dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.5501143340587856,-0.3255909531387926,0.4368106077986939,-0.1899646583622986,0.1678267532989958,0.4109282209252649,0.1067923102819575,-0.3159756824881918,-0.0181968073191392,0.0615618766739342,-0.0029070413084178,0.0056380518759489,3
0.5699372777611912,-0.334176201999141,0.4499342905501264,-0.1791125985535459,0.1013756831550884,0.4717080668772043,0.1737757785689684,-0.2850890866001596,-0.0194605194078756,0.0310667214686034,-0.0367806075048919,0.0088084768638035,3
0.6369300778546099,-0.3144831919085245,0.1475271571563612,0.0020687745338567,0.0674979657404541,0.6249845466266286,0.3185250811971806,-0.2255380945070934,-0.0841314017224788,0.0501871670284738,-0.0700795063845953,-0.0368020613950929,3
0.6194525544796907,-0.3136832993862045,0.225684737176062,-0.110803184920294,0.042806021121119,0.5893783792162803,0.306882451989274,-0.2565179748899146,-0.0462751311841599,0.0302747965648724,-0.0878201780423394,-0.0256427380414042,3
0.5207634559755829,-0.3044857917524058,0.2262363643386994,-0.0973800240419174,0.06172540489734,0.5498359553396274,0.2723634209340498,-0.2430321878538708,-0.090838175426111,0.0303280656477634,-0.0469066154911829,-0.0164865072172769,3
0.5053756056326288,-0.297785144747872,0.3031368059170241,-0.204727545681889,0.0768077987106165,0.4992929289096646,0.2203542916338348,-0.2723199236545117,-0.0271979765644933,0.0409700414974979,-0.0290897301573574,0.0028893507143888,3
0.5312644092846275,-0.3454193271761994,0.5277966166876992,-0.2442236127745012,0.0586831192536385,0.438514129028357,0.1055331461233862,-0.3088326522305521,0.0008989517788149,0.002037051596776,-0.0308158949811475,0.0309104928038907,3
0.5858658002675661,-0.337831123510747,0.4668440189353292,-0.229987652386871,0.0684363165896912,0.4930481629010727,0.145683934330688,-0.2946455925739929,0.0223466462005543,0.028087859518517,-0.0255366753582789,0.0148113021400227,3
0.5473858023130187,-0.3634856159408373,0.7988434931953146,-0.1399519675055297,0.1977512813646826,0.3821890087854931,0.0959145027332233,-0.2700705053726313,-0.0296353912426644,0.0640589168951505,0.0422677367382124,0.0239933831285288,3
0.573360304513018,-0.3677629644410463,0.8364032700880476,-0.1323343225229792,0.2048472654175681,0.335066801467155,0.0123410314380354,-0.3195089710020855,0.0127111643925396,0.0586341611161992,0.0332244954216113,0.0445370671366934,3
0.5864687770123079,-0.3575179271364639,0.54448495200745,-0.1595147336112105,0.1167183761924004,0.4182685737075299,0.1281690662585151,-0.3117014205578408,-0.0211617001174952,0.0329318780235633,-0.0379952355814907,0.0168020796984517,3
0.5477942606411649,-0.3246971585845635,0.4328852536634623,-0.1914734939181287,0.170395943081178,0.4072428337699842,0.1013583013313466,-0.316543666708207,-0.0160738712663848,0.0608189192824389,-0.002845571222614,0.0082415508513826,3
0.5669327584027464,-0.3345450542914401,0.4389315112907733,-0.1822852309112437,0.1003220468168133,0.4734239137118632,0.1700458295487054,-0.2852427784446716,-0.0220851433771284,0.0292952779177385,-0.0343534192146902,0.0081918312229671,3
0.6380239850160367,-0.315360372769545,0.1450306745793869,0.0056070651630022,0.0724596318776374,0.6242881548964898,0.3147854991758695,-0.22419569159041,-0.0848665131242763,0.0524209906944018,-0.0664727212296918,-0.0365850246347696,3
0.6168931209432357,-0.313088483691628,0.2273269245729617,-0.108061562456893,0.044975028025049,0.5887804438980542,0.3034965092085786,-0.2544842801069913,-0.0468936917629766,0.0306249269864114,-0.0857955911256984,-0.0248508225050323,3
0.5274268151665283,-0.3034766746109127,0.2068899132892243,-0.1005684400832615,0.054060060097125,0.5562986640307183,0.2705690289998936,-0.2471797292995219,-0.0848517309899653,0.0294001898741381,-0.0507142306445314,-0.0169159485855123,3
0.5158857119252771,-0.2963816226596085,0.2975511230112382,-0.1546519795809725,0.0836409856267741,0.5008089464228385,0.2161590592321668,-0.2725776690736098,-0.0365912839661972,0.0304247568400624,-0.04182453369323,0.0054005049447198,3
0.5266693183929316,-0.3456399133725942,0.5296407772700217,-0.2448024137491475,0.0562472616559789,0.4351077494747044,0.1004037142103987,-0.3111487094953079,-0.0001185392657274,0.0023983441506108,-0.0291822492259338,0.0311628628298762,3
0.5893313671606677,-0.3402833982177369,0.4783609681861394,-0.1978881131770491,0.0827874476032181,0.4987362056343465,0.1541680071122865,-0.2799466394164828,0.0063040574962372,0.0294489021085588,-0.0225322383127794,0.0119421300749668,3
0.5680387571136414,-0.3657550745935103,0.7585809781791436,-0.1545478724117593,0.1698440303066146,0.3993388653123611,0.0957882274560364,-0.279260207063857,-0.011918002507488,0.0611793628462648,0.030136444930333,0.024149832468616,3
0.5771208142524255,-0.3708632861895006,0.8345962788517345,-0.1269944853641801,0.2002098246006124,0.3383611092769135,0.0137323364986961,-0.3163416221901708,0.0135194039502508,0.0610068879165273,0.0337770158707566,0.0455482103122401,3
0.5751549244458701,-0.348164450373684,0.4691020327858621,-0.1409239599091921,0.1198640498667309,0.4366812390881165,0.1392072615301799,-0.2953400113901446,-0.0298360003355484,0.0354215997406118,-0.0347054037373996,0.0170460879701745,3
0.5427026353383646,-0.3201986025018415,0.407425654472549,-0.2046730998805287,0.1676816398795119,0.4054801782226787,0.0910271034142175,-0.3242336350816568,-0.0085478992104669,0.059857997745712,-0.0015732414645474,0.0101302446252943,3
0.565076224916131,-0.3328484424024643,0.4240151126774027,-0.1864907062725647,0.101944086503396,0.4737228339864255,0.167333218897271,-0.2871805670301942,-0.0209745534551436,0.0316196037900889,-0.0310918309828556,0.0074016575761392,3
-0.3610775203424513,-0.4638928654202754,0.1014378295207621,0.121631095699928,0.038305501412172,0.2255372911801849,-0.0399771482598048,0.4277100168698499,-0.040098658912,-0.2173955754900577,0.3755573260387947,0.3957511980637208,-1
-0.4015991593712378,-0.4497912366413836,0.1495782677546026,0.0338252453411985,0.0167985231219127,0.1781258418430583,-0.1055058474089262,0.365086157746328,-0.0133514844799395,-0.2242202847250778,0.3831006798065166,0.4058286222491906,-1
-0.3772284093446322,-0.4649808786053635,0.1897070010816877,-0.0011020055826901,-0.0366300608825139,0.173213383315959,-0.1266422536979891,0.3397896639331419,0.0201028434830578,-0.2354362029438572,0.3660563276885924,0.4143411551840098,-1
-0.3709292744874622,-0.4548305574229087,0.0264885104604052,-0.0658689777371449,-0.1370896536319504,0.2183165359140862,-0.0528848115765792,0.3091883973529803,0.0157894067017276,-0.2784603648618655,0.2818065143320007,0.3999057594655783,12
-0.3626875553194952,-0.4487069192095673,-0.0836412354207863,-0.1560449891707917,-0.152574542829595,0.1752986305915501,-0.1083459463915536,0.2337004433674807,0.0690254805856307,-0.2656304465837993,0.2609382945319866,0.4054357295840348,12
-0.3957800755907529,-0.4613277199227468,-0.067696904998691,-0.1238551947329724,-0.1680758622008831,0.1797937000477111,-0.0761765533429227,0.2547968615331874,0.0186984285864858,-0.2708546876875037,0.267341321728985,0.3961265126269686,12
-0.3256140211989067,-0.4706848830530408,0.0515580513755868,-0.1848355998253254,-0.1374517189657441,0.159552583132254,-0.2515019625814433,0.2293142470465499,0.1380816760580208,-0.2885219195651897,0.304601055993109,0.4437931016129419,-1
-0.34371759228854,-0.4662117474454448,-0.0034437700134729,-0.211687550873774,-0.1700780283755147,0.1034747172700463,-0.2635404240430464,0.1490013880142743,0.1359536308393878,-0.2885414728971351,0.2674241586742968,0.4337349868723034,-1
-0.3721152475145388,-0.4296366729677049,-0.154216553313649,-0.1600610638590047,-0.0953942037166922,0.1761908412785199,-0.1509212546465272,0.2289132336655044,0.0745591058554179,-0.249323062452125,0.2928550875352899,0.4020367105678366,12
-0.395611175667742,-0.449384260353348,-0.0510104298026523,-0.1104138052214998,-0.074118519895534,0.1649216540927638,-0.1969078527338529,0.2574862197705951,0.0532323537934559,-0.2639740897818315,0.3367204099892152,0.4193831473441395,12
-0.366573353792882,-0.4483612463620068,-0.081211755579558,-0.0999007342652306,-0.1371699096866636,0.2237447069241785,-0.0975039896361758,0.2837567376039594,0.0262509333832738,-0.278508982263234,0.2787221909673218,0.3941213584010083,12
-0.3599541755178477,-0.466454947355093,0.1277408756704443,0.1078694545223628,0.0457520844517323,0.2107602466449948,-0.0493547909831393,0.4201822735750355,-0.032925397913123,-0.2149679788011343,0.3796109379597123,0.3967192778289491,-1
-0.4012780786559616,-0.4565068208189521,0.1860573993527441,0.0012837054804111,0.0177022782847998,0.1680250902254459,-0.1271037680952687,0.3637006229117142,0.0010005537724224,-0.2311381880645518,0.3911455805002806,0.4142583202536353,-1
-0.3887196265891542,-0.4626573156795961,0.195310108344853,-0.0108000989009328,-0.0288670145409863,0.1655120652931114,-0.1221534153306564,0.3392948320893578,0.0141944404513779,-0.2325653754430778,0.370147069836523,0.4121160457944569,-1
-0.3622222459001271,-0.4547190916539959,0.0221834207005259,-0.0539910596761317,-0.1328255477509399,0.2179422264354422,-0.0536124695976278,0.3083117496322216,0.0218715277892149,-0.2716557026027808,0.2822235304458492,0.4007794846189125,12
-0.359139993155523,-0.4415116776179146,-0.1068490596389392,-0.1399087977838772,-0.1380410276265639,0.178824998155006,-0.1024786801796239,0.2354432151349995,0.0683109180363401,-0.2573532327602595,0.2614954929619105,0.4029850665548158,12
-0.3783722008914065,-0.4523949322254018,-0.0860142227701191,-0.1205116082589207,-0.1570364515712218,0.1960060491685633,-0.0687553152525672,0.2606771617842097,0.0317017657561817,-0.2621044836416997,0.2680064725200863,0.3932219260081064,12
-0.3156100938050858,-0.4753982581872708,0.0243735631209379,-0.1866110439359795,-0.1563237951196407,0.1705649469576103,-0.2465811819796852,0.226143142683736,0.1415140182124852,-0.298793455692707,0.2927399299590607,0.4435877512087804,-1
-0.346028313817331,-0.4645380333865438,0.0091622298854086,-0.2233253344292001,-0.1513418223062537,0.0835981484974793,-0.2562818614557725,0.1442708776408212,0.141050382091746,-0.2795083604715784,0.2690866347931829,0.434919803644659,-1
-0.3845461833461317,-0.4288556891693715,-0.1625756662105628,-0.1534086866441354,-0.1033440383073198,0.174085637700905,-0.1492534077204033,0.224157750474827,0.0621061179686462,-0.2505592139394741,0.2911837782145328,0.3991522604189655,12
-0.3921517145124194,-0.4514059319962211,-0.0713873600688114,-0.126065730677914,-0.0844600448542938,0.1772776355420169,-0.1953813425467758,0.2609291746763643,0.0596315185101232,-0.2597896657628034,0.3404671742698376,0.4172764410531101,12
-0.3731394239735356,-0.4444643332310488,-0.0835961264141506,-0.0891398339935235,-0.1326629347364714,0.2192225189124735,-0.0943382591796493,0.282086614336677,0.0188182326459484,-0.2755661192729038,0.2772328672025165,0.3927776699053656,12
-0.3612177372904417,-0.4662825820776813,0.1708441682136896,0.090440466722961,0.0612021695933817,0.1903746596394729,-0.0762681560908194,0.4110163315512091,-0.0182801720953012,-0.208851180062585,0.3923445941522765,0.4024547385663536,-1
-0.3917189502500192,-0.4587006485449245,0.1669667472353764,-0.0039433249094155,0.0108361582949401,0.1871075326959817,-0.1208340699888259,0.3756289690727578,0.0066437373303069,-0.2340218222752364,0.3912454478187163,0.4151558110214804,-1
-0.3899564704112216,-0.4645087712116799,0.19507919092506,0.0018902171633805,-0.0262494568866217,0.1601086142161457,-0.1239789645638189,0.3394754678278149,0.0150386850485923,-0.2244900320254385,0.3743658823770923,0.4145911300365619,-1
-0.3678602647662194,-0.4600012989728967,0.0509457228263836,-0.0704249259561071,-0.1347872634785868,0.2149014661348329,-0.0687847172775555,0.3113848300370596,0.0219483200060828,-0.2784586303745874,0.2902734497354964,0.4036575450460387,12
-0.3628140823597247,-0.4333373149179372,-0.1344555509343134,-0.1343027350160882,-0.1241041158577865,0.1795087874103264,-0.0870717793149522,0.2361742894688004,0.0634933286558957,-0.2484220334829821,0.2609702395340834,0.3982220269902926,12
-0.3821924615798551,-0.4428809461644906,-0.0856522331424909,-0.0839933476759372,-0.1275335130262749,0.191620157393968,-0.05930922204529,0.2676769978369835,0.0186551528299146,-0.251119004602947,0.2724360239629261,0.3895504220952997,12
-0.3261268621265458,-0.4791194970343679,0.0397431938921691,-0.1902786402741057,-0.1533589966752308,0.1523007697685666,-0.2467810188145003,0.219005983795446,0.1345063609310496,-0.3030896669508884,0.2913425369384352,0.4450801403225273,-1
-0.3408670047318966,-0.4591227068917403,-0.0476417609951492,-0.2278252719519218,-0.1493791725306871,0.0911466312862272,-0.2385391501793496,0.1417546333873248,0.1448335367031644,-0.2682705872215917,0.2631747029029165,0.4295281659079463,-1
-0.3708974760014362,-0.4351141975736345,-0.1389243880830277,-0.1621559881955215,-0.1068411929719299,0.1739537897671726,-0.1650902102126819,0.2258888129607731,0.0798562035645245,-0.2497555872127557,0.2956521554187716,0.4056001989371634,12
-0.3894887154182894,-0.44033765051794,-0.0965952420391796,-0.1371407314978164,-0.0812109548641885,0.1896786187713391,-0.1883888081383005,0.2633878730530507,0.0588099293643441,-0.2608409044105684,0.3318111328972849,0.4120357241775271,12
-0.3815610570301402,-0.4409899182243705,-0.0798382374673898,-0.0925682453348708,-0.1255513222954718,0.2098792325430461,-0.0971462800053385,0.2777100939619281,0.0166754308836483,-0.2714484680888028,0.2798695023911899,0.392596347919069,12
-0.3639795100514241,-0.4648859454684061,0.1715264053926356,0.0784969426214164,0.0609409745936356,0.184936162123674,-0.085025382193203,0.405202952162947,-0.0143600051216851,-0.2106662262447941,0.391550380418377,0.4045951395122637,-1
-0.3880331441943426,-0.4570623997202157,0.1379634676522496,-0.004188583315464,0.0027277200172142,0.2046571369775013,-0.1110492086943921,0.3836691638401485,0.0051763426577462,-0.2368882788348399,0.386912969700464,0.4133901152225689,-1
-0.37988896298835,-0.4692268193999802,0.22584263076203,0.0013818181130344,-0.0262507627683595,0.1516157098717803,-0.1502736079267459,0.3315636865138292,0.0268523258536904,-0.227237034190038,0.3776247340429946,0.4195968911156458,-1
-0.3746571700337285,-0.4603836893364413,0.0349672593560463,-0.0763993932564711,-0.1396076227836408,0.2217885555380471,-0.0596577614193138,0.3170098326491827,0.0189482828732428,-0.2758052547887074,0.2941629714503549,0.402757156133562,12
-0.3614315970626631,-0.437966742089783,-0.1241272963564257,-0.10372099515657,-0.1189265484903948,0.1713157254453086,-0.0921166276248672,0.2386558436907664,0.0569584201161693,-0.2525064673201745,0.2577335267750419,0.4041566357158651,12
-0.3952840624256879,-0.4372183718888464,-0.0875022660974658,-0.0576427225906428,-0.1046152320307077,0.1908127733494395,-0.0643770393956391,0.2773649320580263,0.0010969367947122,-0.2486644727844967,0.2830644540895614,0.3881425841799141,12
-0.3521997986025744,-0.469338256351941,0.0178973238439132,-0.1967732562898648,-0.155026346156032,0.1314879766151107,-0.2412981132111663,0.1978318134518203,0.1150852040804884,-0.3062547814499529,0.2775136642607534,0.4397424094311659,-1
-0.3418208141509226,-0.4629242674919,-0.0303275556643449,-0.2271218809446727,-0.143551289396121,0.0853117109506577,-0.2551806850553241,0.1431517889556249,0.1502423398044903,-0.2630310176555571,0.2754585321904634,0.4336646494933492,-1
-0.373503898725692,-0.4365667728611072,-0.1140806826714264,-0.1715823584749468,-0.1016505499419702,0.1691147520884187,-0.172463449124757,0.2290000894552592,0.0831611802613067,-0.2504445259599337,0.3023848671162789,0.4086434454204098,12
-0.3871424796330565,-0.4379607448658135,-0.1000508836256645,-0.1467722025253375,-0.0751570070778695,0.1788984618894092,-0.1942181396191169,0.2522225517025157,0.0666317901156497,-0.2594684279260493,0.3287938527470332,0.4130869154766088,12
-0.3886706732889975,-0.4447788773816155,-0.0710594035147127,-0.0884379165075505,-0.1287571435230681,0.2077720171644908,-0.1008065864236844,0.2811114642490552,0.0135538557368214,-0.2700267516397348,0.28627900188699,0.395454822363409,12
-0.3796719393780207,-0.4624484556507342,0.1822930883513527,0.0581128747300747,0.0661237663432549,0.1662093692951038,-0.0925068569007231,0.3936350033628225,-0.0191848376183245,-0.2138222307089378,0.390873668191945,0.4044756401324505,-1
-0.4077244797067773,-0.4560057819258044,0.1670332391277895,-0.022832532086017,-0.0011456518666652,0.1802752927334525,-0.1352410843502215,0.3645633251697924,0.0002538866179973,-0.242323686956048,0.3873111569983695,0.4153759676664191,-1
-0.3756536154959143,-0.475477454224127,0.2439245312609808,-0.0658058631962371,-0.0431344254155879,0.1287300460803074,-0.2022177151967991,0.2997424633767129,0.0618142024176837,-0.2345592836707167,0.3791938590265339,0.4302070801687381,-1
-0.369382699574356,-0.4613455222103441,0.0237763297328131,-0.064900206609686,-0.1399723452036238,0.2223370410853109,-0.0615032730941629,0.3156964852612655,0.0250611578939748,-0.2676856911353149,0.2967248564416611,0.4046991571496426,12
-0.3722107488008723,-0.4449345115714742,-0.106829221573099,-0.1066137578912832,-0.1278127056251294,0.1686929952818152,-0.1049171936486257,0.2419264449189185,0.0508147849749493,-0.258385586344133,0.2644277159275348,0.4080141978397718,12
-0.392357819752564,-0.4385402277801701,-0.0811797293473444,-0.0351974856469133,-0.086872322501911,0.1964975995447409,-0.0744138404010009,0.2933332126431031,-3.205830131433539e-05,-0.2470307739901853,0.295549623303904,0.3933976527244566,12
-0.3823944313663234,-0.4440725029150805,-0.0889026662840915,-0.2033212799486604,-0.1498040989579197,0.1204277638205202,-0.1906905032921762,0.1727293907942213,0.0927810716383318,-0.2792544298194672,0.2592278140665492,0.4201995133753686,12
-0.3435676116127129,-0.4612192660414902,0.0073884184033164,-0.2191506366760064,-0.129103934037237,0.0754283820578396,-0.2612853073462035,0.146233484680305,0.1493436766141843,-0.2622893291014334,0.2802203740183763,0.4367463575876759,-1
-0.3835344045285574,-0.4333757495048879,-0.0905328201690094,-0.1784689903604425,-0.0904860125851035,0.1593284237897937,-0.1787961279262932,0.2297049000236202,0.0822125346172755,-0.2493209151894817,0.3093741389359871,0.4113269924232255,12
-0.3854208928258137,-0.4465155831637021,-0.1021290625449895,-0.1665786238007141,-0.0856890452551191,0.1690453751610593,-0.2054197946848756,0.2397415202621898,0.0771612550578971,-0.2634663572190222,0.3291670852612174,0.4166141325204643,12
-0.3907834179927698,-0.4470956014161354,-0.0640954956853361,-0.0778545066012675,-0.1296420989568272,0.2093296382573981,-0.0934412489698729,0.2864035643914694,0.0060238006602614,-0.2737750552702552,0.2853371296203212,0.3952989845255663,12
-0.3848552263700259,-0.4621180100405234,0.1939656966326053,0.053336660844536,0.0683044585947618,0.1602839862076162,-0.0919898264469433,0.3921788462099586,-0.022235096530786,-0.2150292336268752,0.3908701351663333,0.4041247810639525,-1
-0.4261604077277163,-0.4606934186698085,0.2160997397041996,-0.0263664034390062,-0.008899474095206,0.137759459353059,-0.1679206282576814,0.331516500007376,-0.0024888457110648,-0.2353076207522767,0.3907731407794658,0.4165449696914169,-1
-0.3862461434047295,-0.466954682771115,0.2163136159842675,-0.0467597500025657,-0.03030967801464,0.1392100668054415,-0.1859487495005899,0.3113069814119057,0.0451314511250205,-0.2300090426901607,0.3822788208676324,0.4247248252896148,-1
-0.3731713279019442,-0.4597174822287896,0.0362796092559474,-0.0641042056389643,-0.1368252282996852,0.2160790571547796,-0.0710917872264478,0.3106293934077412,0.0208460938503316,-0.2735715003491524,0.2952676954523894,0.4044808300381974,12
-0.3687878094300896,-0.4425966251283872,-0.1211985948257194,-0.1282752761710329,-0.1387158160421974,0.1811607347608496,-0.1016668348931422,0.2397470550682155,0.0552805333440008,-0.2624714875235948,0.2616702861608802,0.4032295092095186,12
-0.3852554346527418,-0.4439309822548163,-0.0494034491460096,-0.0311448911976192,-0.0681504412291549,0.1849445596528272,-0.0963442478867237,0.298265538376533,0.0150363522160217,-0.2335145980841487,0.3141047020177861,0.4011202692518454,12
-0.3733540730912292,-0.4367889404796456,-0.1203044453060388,-0.1868722612860976,-0.1353340645853311,0.1422980199882083,-0.1743245445170942,0.1915069175107657,0.0980579820551392,-0.2574160968320862,0.2710278457053952,0.4165773469450096,12
-0.3452111821939589,-0.4584996825510288,0.025849906642474,-0.2164610914832973,-0.1293256987374132,0.079242450800472,-0.2675919469532636,0.149374533184866,0.1458428693052837,-0.2642712339318391,0.2820869264823925,0.4355479599096901,-1
-0.3841075425939603,-0.4318813238664619,-0.1193064136707751,-0.1514452807318677,-0.0937525349180978,0.1711008321768186,-0.167919325481528,0.2351960390609452,0.0714187477274497,-0.2450223736497693,0.308069935807168,0.4074192849743602,12
-0.3680427878080431,-0.4530104599717318,-0.0792758627033755,-0.1910604832059766,-0.0819996891479127,0.1671104453357793,-0.2211049405483839,0.2415276036040404,0.1008697418493076,-0.269467043811575,0.331982183899621,0.4250677731846093,12
-0.3841342016554534,-0.4484251139746746,-0.0475812442979738,-0.0867542453772076,-0.1307459925393556,0.2186645167992017,-0.1029949657155541,0.2947015453193917,0.0199457915024107,-0.2725582754395538,0.2955258252513977,0.4006464939034699,12
-0.4147410733070636,-0.4398733848820497,-0.2256662484473601,0.1086653179661808,0.0412128879985023,0.219927887439499,0.0632589323950683,0.2203816871284418,0.2289768752128073,0.5563400180003264,-0.0336793659157621,-0.0597823329649599,-1
-0.399884694443448,-0.425618737220175,-0.1103941618856188,0.1728508931392478,0.1108969053234767,0.1582955518640351,-0.0169378272659163,0.1846515528903554,0.2413628864620262,0.5323174143320654,-0.019446541299063,-0.034496282799952,-1
-0.3543594389311723,-0.4365381940749203,-0.1250351016484528,0.1859455864687995,0.0463173965451603,0.1892117097419632,0.0291761504399658,0.173889181288244,0.2584594357275901,0.526962310472532,-0.0646310528314016,-0.0461466233539822,-1
-0.3699760643002246,-0.4296026231330772,-0.1283928705686104,0.0525118433854634,-0.0068495988778133,0.1586721967186281,0.0111427631428296,0.1235150445731601,0.2931685421779326,0.5110972166871459,-0.082988768876207,-0.0339314170686719,-1
-0.3055564760664117,-0.4291702069821861,-0.2541364710348727,-0.0215681653315883,-0.0621479039651614,0.1837664410332766,-0.0519288828390737,0.0696669929728496,0.3796313388263138,0.4913523209044384,-0.1229419235776698,-0.0199569222100733,9
-0.3205190136780693,-0.4251477882088707,-0.228176766765602,0.0207600504389379,-0.0363565988496367,0.1875567507604072,-0.0127479836350145,0.0944018729872272,0.34195695505455,0.4954442298496549,-0.1149133563275258,-0.0310780352578619,9
-0.3261696086411442,-0.4271867987235598,-0.300829767039132,-0.0651357324051766,-0.0687511330908348,0.1795590348605071,-0.0701370866233777,0.0547147436486626,0.3876290751940139,0.5047211034685127,-0.1102394954805475,-0.0233019842758115,9
-0.3237570974665359,-0.4635523402673447,-0.1143879117756115,-0.0689542232661911,-0.0288876925952998,0.0738434574998271,-0.1698953834052014,0.0133308727021378,0.4336655512912606,0.5481482477551214,-0.0758489707929822,-0.0094349641920608,-1
-0.255170547222229,-0.4238288985815076,-0.3960215198132512,0.0787501334592389,-0.0265719427618611,0.2161556554613892,-0.0622995344964627,0.0598770494201929,0.4001947858847942,0.535410526492922,-0.1235312592223092,-0.0376457196543196,9
-0.3772693164818087,-0.4013477345313173,-0.3346052192173811,-0.0379995109247661,0.0040719203144324,0.1489474689182101,-0.0948482764236295,0.0499945081634662,0.3563973850921575,0.5423679523301749,-0.057980403133638,-0.0271515690215372,9
-0.2737497056186299,-0.4340371637960092,-0.2972329134122242,0.0874526803053527,-0.0189277584711295,0.2394023572431037,-0.0342728641341007,0.1240531274094293,0.3742717697366224,0.5267234161600601,-0.0955921490887136,-0.0320967301738741,9
-0.4231827268922496,-0.4306586348891135,-0.2376247692029737,0.1139243598924168,0.0505895830262113,0.2137989988163021,0.0823420425337718,0.2154352237807488,0.2156729762271418,0.5536030635658207,-0.0397111616954679,-0.0638250343097947,-1
-0.3842734635118104,-0.4311864712905622,-0.1844693391232797,0.199871273496599,0.0948850689347043,0.1916481756690227,0.0098182805387348,0.1984146265026922,0.2432117354744506,0.5429291540296184,-0.0314558413521811,-0.0422511021398275,-1
-0.3627717683686255,-0.4400821689258173,-0.1393723777784301,0.1891957530163784,0.0430239279738243,0.1940096325757444,0.0321612271999647,0.1808632281181057,0.2507042075716094,0.5256300368242303,-0.0639810821348346,-0.0467752065830483,-1
-0.3602252570522642,-0.4247281641677053,-0.1310162288204042,0.0564535836025029,0.0011374309808166,0.1634230251695997,0.0066945644785956,0.1260336531174012,0.3001745769143001,0.508596392742251,-0.0819642233169805,-0.0298152166553886,-1
-0.305262382345585,-0.4359416709104986,-0.2307440097253286,-0.0246560353712497,-0.0669159469289133,0.1813426552608608,-0.0615980346752774,0.0723423194663281,0.384871495807466,0.4953831171016588,-0.1167490313503658,-0.017938175709637,9
-0.3085483591682322,-0.4291757346232887,-0.2157630512207764,0.0186410980749211,-0.0343645677352889,0.1958917977214982,-0.0113709232263685,0.1035272868193901,0.3507863075321776,0.4952598449214539,-0.1145260061307959,-0.0308104577654447,9
-0.3340871511452738,-0.4229687963282737,-0.3381531938504903,-0.0494229472543943,-0.0665750397861307,0.1854162282373904,-0.0519117278760253,0.0580259926196769,0.3749956200433678,0.5086523431035285,-0.1135362402408143,-0.0269182512090075,9
-0.3121430575240028,-0.4668258173464725,-0.0851794787945594,-0.0527644526769457,-0.0204507390504042,0.0722211175549878,-0.1794868182352759,0.0191911197550552,0.441879865026717,0.5539738933872271,-0.0692725046433948,-0.0053958355130699,-1
-0.2472544918069532,-0.4337346505272546,-0.3089687932498971,0.0434236145424042,-0.0209890947402937,0.2019474225770706,-0.1010985679683986,0.0617296230306484,0.4205687044658434,0.5248653781405669,-0.1110169726635451,-0.0285616318645474,9
-0.3750473159553848,-0.4029324830873614,-0.3360005187011232,-0.0517412132893074,-0.0018956313901596,0.1495825448222098,-0.1017834857839277,0.0468608124505299,0.3661187340502341,0.5450368129447646,-0.0561456574609384,-0.0258093124611912,9
-0.2695062472738118,-0.4378233394897742,-0.2814501682207663,0.092966420852959,-0.0219682114756128,0.2352290285137228,-0.0387315215046369,0.1218096707226923,0.37526020162411,0.5259555988653694,-0.0980029179212341,-0.0318091401558749,9
-0.4369830624176525,-0.4368312989348981,-0.2123043580570239,0.1127870490007897,0.0475155389277088,0.2077345744481229,0.0668136334628448,0.2207307610268806,0.2076073985573965,0.5467810423474161,-0.031893960016246,-0.0590185467385356,-1
-0.3764827648391775,-0.4432656378178534,-0.209942603488589,0.2184645025605099,0.0769361908544329,0.2076341510558101,0.0181593632400517,0.2070407082680474,0.2389091388350167,0.5415309600808037,-0.0429746874955702,-0.0469918731908576,-1
-0.3798778426957722,-0.4412148973819738,-0.1181755208349118,0.1869876524650477,0.0510752344370663,0.1791752598468926,0.0208544254875802,0.1797452354088039,0.2413064357684488,0.524325501160263,-0.0552529609241972,-0.0443225105214693,-1
-0.3618797620292323,-0.4190814967436368,-0.1415717634997461,0.0570523862325625,0.0057833759283362,0.1635005995425518,0.0054556425051184,0.1233868543060042,0.2970554784417079,0.5051947061965446,-0.0822045305799424,-0.0295453261935683,-1
-0.315262190953908,-0.4329930688038315,-0.2519759306029855,-0.0308535030519626,-0.068467967180885,0.1817960938335005,-0.0496389401495374,0.0722055859176585,0.3786587225752417,0.4988318699798922,-0.1173424977900231,-0.0202884283444361,9
-0.2973739952234009,-0.430323242844195,-0.2231633095125441,0.0220868598186907,-0.0378128776816434,0.2083865592060711,-0.0105613770156432,0.1095312790515848,0.3583339607932431,0.4950762812516711,-0.1155470659630965,-0.0300918020774212,9
-0.3274674254815347,-0.426079169559613,-0.351183713421906,-0.0572679444305992,-0.0790289208646532,0.202850860996834,-0.0452547814281904,0.0638031019292357,0.3760681191766405,0.5018355175861713,-0.1191734254506171,-0.0314275575604988,9
-0.2947097851841779,-0.4586783133995411,-0.1227632470402914,-0.0484664681264452,-0.018789022103419,0.0827688620324519,-0.1734432723512692,0.0149855686791643,0.4535124259289411,0.5511826986762247,-0.080384524396738,-0.003291461491776,-1
-0.2477577841816237,-0.4315087653865405,-0.3136822578564237,0.0632980277000918,-0.0225642927656348,0.2130952113511585,-0.0872606985357462,0.0720050289037908,0.4048740701077679,0.5172710765621558,-0.115100932138161,-0.0308918402835819,9
