dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
8.533499727416272,-1.1458500346882865,-6.428975860218015,6.757388923724228,-3.190783996863054,-1.7975494926580884,-1.100557571361668,-0.1968262743829429,-0.2175271795638186,0.1556646029652554,-0.0513137623688968,2
9.109474083089795,-1.6257932150751702,-7.130857844319824,8.55261262862891,-3.268407478319161,1.1601667841344847,-1.4398820857537271,-1.4488617563019304,0.0297064389158719,-0.1200547106897007,-0.8121473784346538,-1
9.290281603753066,-1.648956046753519,-6.896769527676059,9.01135728800996,-3.4486018242768237,2.5407512826180683,-1.3119552484971186,-2.603557648816074,-0.0039750326268806,-0.0887638698889426,-1.243189220834597,-1
8.761834657759216,-1.3165592842383411,-5.955989639552736,6.476560064756508,-3.373889606762384,-1.3048546124603149,-1.1998650680616307,-0.4119145309219592,0.169453028218063,0.2798790587760483,0.0999632051162816,2
7.832230200772098,-1.1157986341903106,-6.151898337001869,5.486341660978879,-3.416958453722112,-1.2836435847415828,-0.9188723397792996,-1.1197381156914508,0.2281365976648339,0.498447845612648,-0.2823366576098736,2
8.24765584722105,-1.1664927316554632,-6.17992121666802,6.142044216221764,-3.2275180348384778,-2.0005490437233777,-1.202876760501811,-0.0857848965794052,0.0445438035108687,0.250428968769585,0.1687820184485357,2
-2.175654796818008,-5.831277872066095,0.3655495045148538,0.7643528121752666,-0.6597609795641464,0.1037169742245251,2.257896144082097,3.1389181208004886,-1.873260989474956,-5.950707387154625,-3.418113054513126,-1
-2.7379979875195657,-5.517003549437799,-0.0534702224555211,0.9343848948499498,-0.3020501904391985,0.5751242765600634,2.2961559500563054,1.90059764365657,-1.7082474331844464,-5.759104198447922,-3.5195939508358345,-1
-2.4469749806066905,-5.614241478558037,-0.1868923171488112,1.3023520988192834,0.0070198913535376,0.7270898934901792,2.498601235826661,1.5687079582189831,-1.836519580111492,-5.844516358550915,-3.646091547502528,-1
-2.552877494446978,-5.365098836871555,-0.1819339109786507,0.7075884479211516,0.3704667294824247,-0.6776070152060014,2.5005095785488187,2.064892451452848,-1.794267762529356,-5.605447629391485,-2.853944768327596,11
-2.567945753951152,-5.303679270632804,-0.3731025505975721,0.0287527653102553,0.5545029907432989,-0.9471050755324022,2.94572306386391,1.283394880469868,-1.7473220490347412,-5.120411921257019,-3.0410880506192197,11
-2.7098849927699065,-5.685049875077091,-0.2237638710371022,0.2027806386218041,0.6762510925639227,-1.046553589874755,2.895818430567654,1.6501244170117324,-1.5723244047228593,-5.44215924992923,-2.847121614140754,11
-2.145282237699824,-5.469320758921363,-0.6273868980559292,0.7142515315278017,0.4950508115043365,0.1642767052659001,3.724280505740275,0.320716436738465,-2.1932147101587978,-5.639330954719122,-3.8440763792199255,-1
-2.2654927016890443,-5.531141530576628,-0.505114418626565,0.4333736127564298,0.7683743707654129,0.031736480696538,3.729425097491956,-0.2749669800370904,-1.8770879727118543,-5.294781902827657,-3.598191432737594,-1
-2.7820499368322045,-5.137235022535725,-0.324749909277623,-0.4728616838792129,0.1812676330506194,-1.0693045480403096,3.142173044721659,1.0957037291921037,-1.6964275993017492,-4.904150511807474,-3.2058487735889867,11
-2.785766522355249,-5.588817518612328,-0.173554060297154,0.0512539645178494,0.0923386964935955,-0.3868319163789699,3.3764400683969247,0.9676047883716836,-1.7539373188299154,-5.549114936227446,-3.5230160612417043,-1
-2.6227291290023653,-5.290129863558463,-0.1365755501644596,0.165127603355383,0.2640619114992109,-1.134356399616444,2.9279567305784533,1.8585840761864825,-1.7213317205199457,-5.369378057676337,-2.816023983711973,11
-2.116535019855842,-5.907256108350494,0.2194993206477511,0.8554410765529488,-0.6168156438384655,0.3494654576547576,2.276644404141313,2.969338644487,-1.8774764360227756,-6.000713344361023,-3.529666884039228,-1
-2.68993900093222,-5.636909448286644,-0.3073147634338414,1.0827936762537391,-0.1985327630657493,0.8632064067281414,2.461725781562288,1.683624698419758,-1.781729895559369,-5.956663775531566,-3.714765071666857,-1
-2.552821242094402,-5.62711911816839,-0.2795609810468479,1.2732226249943297,0.0358975734950935,0.7810410229357296,2.4465511698515514,1.5364099907126567,-1.7825068813764935,-5.848673042444189,-3.6395810119547862,-1
-2.4703155636720413,-5.346555498282741,-0.1056205027635732,0.6877244996579663,0.3194165209107114,-0.6774896586856892,2.4837100020168235,2.075472522539356,-1.821370215786858,-5.531367649977644,-2.9025889173573107,11
-2.5853895108816167,-5.182284762712548,-0.266243791302508,-0.1086549121467114,0.4192237283089298,-1.0362398767773249,2.847401263281254,1.358357088491676,-1.7297813612759605,-4.965281795581479,-3.012499493340089,11
-2.63933388024712,-5.464077847925951,-0.2227736990988638,0.1018814772892814,0.5387715509448909,-1.1738251461012397,2.814753075984111,1.759370795013643,-1.6525030020694558,-5.257328608489106,-2.8712572123575377,11
-2.010302488931559,-5.571368514939101,-0.5743893811369835,0.6601703040509601,0.540127148174479,-0.0585017681389186,3.878663402632946,0.4203411752850747,-2.264993435478993,-5.716697843614678,-3.795909323455752,-1
-2.2450138442860967,-5.56078846407672,-0.6573966214179461,0.3682799173546247,0.801138532976601,0.2112438964005819,3.641682286198447,-0.3792636909579658,-1.855893393972308,-5.246407905702759,-3.6961830604053696,-1
-2.895606631367379,-5.148302165621468,-0.2371300725718552,-0.4714974466923777,0.2049685959540743,-1.1278287178048243,3.109922204261074,1.0906886762700252,-1.6068263402469516,-4.888891131137721,-3.1084888196469698,11
-2.7646277316377814,-5.632265303030705,-0.2330344041861249,-0.0254616499541146,0.1398509829989967,-0.5782075076320174,3.5155352591111613,1.0367025463753112,-1.804148019028761,-5.546805547538301,-3.581657947268762,-1
-2.711262100785373,-5.211900492473125,-0.0641791018255342,0.143103774799448,0.2286637040256062,-1.1144999753314344,2.8167021090725317,1.843568472604042,-1.6558370512296128,-5.282522547848904,-2.749302959638236,11
-2.1343031662063536,-5.885118063881078,0.0304996305821095,0.9981359888345266,-0.5937970029080908,0.7689084249747631,2.304129816272703,2.587944725455337,-1.8897913783205735,-6.004030718886166,-3.738834019649484,-1
-2.6101754975409643,-5.660924966060464,-0.3278322292686027,1.021094237998044,-0.2097566305053015,0.6722418059942923,2.5718776759805126,1.868555858830541,-1.877723526240584,-6.017984379117128,-3.7441754133784726,-1
-2.5451183359553204,-5.665793218680032,-0.1882638980655217,1.268089745431139,0.0209182953005321,0.8236453781255471,2.436742392643972,1.5175478389616317,-1.780605631664936,-5.809334928055987,-3.705579319970981,-1
-2.491507623504704,-5.4390134526091165,-0.2445415890753542,0.8256745642358084,0.3888798355348104,-0.5083406886540026,2.6007155206597528,1.9677206761084665,-1.8375233297299511,-5.701138648629416,-2.977300949599659,11
-2.660061157203756,-5.089311712783509,-0.2319614051894546,-0.2896529292088631,0.3370069232484861,-1.1627735864256667,2.722495052635859,1.4518680756098872,-1.6789849525929217,-4.818293327181531,-2.95678292656169,11
-2.7177074200690887,-5.299359585535833,-0.0583534002817394,0.0456613433120407,0.3367650865018011,-1.086739624875661,2.560237253820393,1.8364778010890568,-1.5721068901426578,-5.091266380523399,-2.799224584289308,11
-2.0191386170761345,-5.720199392480951,-0.6278681464610651,0.7006667670591472,0.6201874314998507,0.1039620163209864,3.890161567450667,0.3110679771959764,-2.210413881676414,-5.830391754866805,-3.8039075172038337,-1
-2.242113287020004,-5.511638709592483,-0.6232811220740699,0.0461645393096818,0.7603265820141932,-0.1367733512307413,3.6350145742346407,-0.2316303268321231,-1.8503875333891635,-5.049716417242142,-3.665496277084809,-1
-2.754021905767774,-5.186416732090201,-0.3124838047345801,-0.3595083819885604,0.241323111017231,-0.9877768059215776,3.2333847824419766,0.9896247198210174,-1.721759747675763,-4.944448300440899,-3.2748723718483475,11
-2.879039613579294,-5.346979241726066,-0.2801798060305913,-0.1588845460868302,0.0761141377120438,-0.7484949665972449,3.387596842699672,1.1167615680300662,-1.7694258526079103,-5.356396475920236,-3.405055684397064,11
-2.8091953485021874,-5.160536423639946,-0.0893913134060927,0.1184070073388277,0.2277289778407186,-1.0344295471283729,2.7551658694088563,1.7442194161147215,-1.603860789505051,-5.219251760790153,-2.7504817632651983,11
-2.187020778731896,-5.842157832954215,-0.0292660108654666,0.9758865815671556,-0.5624259493704441,0.8096889403348224,2.3322328613832406,2.4561730814632003,-1.8771072014741588,-5.978601758763383,-3.748878994098736,-1
-2.618659040980633,-5.606951321580991,-0.285603194716277,0.9067379367526156,-0.2300893735225367,0.4108758998819269,2.6074797201203266,2.048654533419223,-1.9083504871296075,-5.991661373920626,-3.6672932790851727,-1
-2.421628966287688,-5.691558741709405,-0.2050378847273015,1.4510273398478826,0.0211165093103833,1.085510123490207,2.5290695362244326,1.2872621382578255,-1.8194692433304809,-5.860514363581557,-3.827341142307121,-1
-2.552376207326284,-5.490637214088856,-0.2623196844405489,0.7531723533462862,0.4230197282789906,-0.6500749174710252,2.637335964787642,2.0693139620332643,-1.842913032387646,-5.727985712242895,-2.9889142156121635,11
-2.5957742512703605,-5.15440108991052,-0.0493177451144274,-0.2338012379623965,0.2735302323739125,-1.0432328802438076,2.6959617959640867,1.465781860036776,-1.6710322662605794,-4.874679626024047,-2.9425983133912363,11
-2.8655000044488093,-5.229398704147135,0.0742400651639384,0.0030353382248493,0.1751233126822161,-1.0201690089309796,2.476330511496332,1.8740139434777356,-1.4918165957248817,-5.067525955991193,-2.74558541262982,11
-2.3376182067302658,-5.587238727645438,-0.5736173784559272,0.5335663733267683,0.6643692284937566,0.0346405349195866,3.6810245566666016,0.1854012085385382,-1.9685591562392355,-5.658383810141643,-3.5291434929393835,-1
-2.2173386313847105,-5.581975663182528,-0.6344516625492694,0.1153994636381043,0.7584968877061109,0.0253425240335533,3.732442023309112,-0.3586700411802219,-1.8801958995554875,-5.0944644547606135,-3.823623806540343,-1
-2.7686147608838976,-5.2024144806029815,-0.4162828897335541,-0.2726412196290337,0.2703531317955545,-0.8250279829470584,3.248611416441008,0.9077540990953812,-1.74421035161878,-5.014317712555585,-3.3506651753565557,11
-2.861028591975926,-5.323706535359885,-0.3284485209703007,-0.2236372469806755,0.0774271427635872,-0.69429478418507,3.3893326604048064,0.9857831175537,-1.7633759425274151,-5.296008603313858,-3.437281400361921,11
-2.8445755235192465,-5.240105594143123,-0.0613369660991882,0.1718610415785291,0.2590624162836899,-0.9875333909050168,2.79542232974099,1.731841776497475,-1.6027805982612244,-5.285680061404771,-2.8024332777422503,11
-2.3415106990180274,-5.844416876096753,-0.1686546444826807,0.9610529314886054,-0.4814904579065615,0.958682875186694,2.3054877468603645,2.2423444557361187,-1.7830388035256115,-5.98402276533597,-3.7177160365655424,-1
-2.816610031691917,-5.566326217358144,-0.3693954782482322,1.018773953585602,-0.1177335274353918,0.664862087494242,2.590560181383062,1.666577503426142,-1.7765737201011222,-5.978147052891378,-3.6246808018512313,-1
-2.365019866066124,-5.756397560927295,-0.5304386451286509,1.5165449767944683,0.2423735143769782,1.3442718552430506,2.889237373825868,0.6806238729831013,-1.8800417776973453,-5.912125690996493,-4.085259307438221,-1
-2.4959289005619154,-5.5059163938613045,-0.1583003342157605,0.7137902970754967,0.3913829023659849,-0.696191114845559,2.659675749999871,2.079220344672606,-1.8720508634856297,-5.661682702271561,-3.060818559321164,11
-2.652358117682108,-5.282175835015373,-0.0560697911655215,-0.1218137580724141,0.3467594424114151,-0.9536879136643356,2.8143186707729635,1.4043169773472894,-1.660245995192314,-5.030962401978435,-2.980286017701449,11
-2.8320148163787917,-5.246929051551211,0.1694127703893974,0.0120764790920628,0.0371366649842287,-0.9372468821891228,2.520280226690432,1.9513983402640085,-1.5486295131120438,-5.135233211374644,-2.841317516470304,11
-2.785295435806061,-5.274991661967542,-0.4432238815784283,-0.0985675961084928,0.6354571391882085,-0.5672357064935253,3.244349224307104,0.3414926293968008,-1.636513790250337,-5.050356363867305,-3.1685078293376456,11
-2.239155905725325,-5.506928502599609,-0.6626601384195245,0.2639865861751852,0.7117574136098341,0.3062092452251152,3.6007706712858045,-0.4397599150753661,-1.8645467516284568,-5.10495841457443,-3.84843189747488,-1
-2.881072463318862,-5.140742241998374,-0.49679294461887,-0.2120711420644568,0.2733032447785553,-0.6336343159855358,3.169836663902555,0.7932496935302231,-1.714362296687126,-5.019806959684471,-3.380072218944288,11
-2.7488711945614206,-5.566070596735743,-0.4156443134903981,-0.2438658477803604,0.1963621456723955,-0.6827127718299745,3.6329591704774,0.8353440725298509,-1.8130831568189176,-5.438417967716178,-3.580983908852839,-1
-2.828697484146123,-5.301522978258072,-0.0193727962567503,0.2231998838388006,0.2589042399618572,-0.9809568616828744,2.7682984214407584,1.8197711409484385,-1.5980194570722372,-5.364257298770894,-2.766684594222934,11
-2.386439597681867,-5.849805105959876,-0.2257662380319789,1.0017047250260669,-0.4498170957864804,1.043372251247669,2.267498155201173,2.1930465105609347,-1.754008278114932,-6.005120649978295,-3.702731065836741,-1
-2.9247866915878307,-5.638068714187586,-0.3494476682184576,1.258823839595849,0.0357355074062849,1.0978028052844766,2.555901118590222,1.1259277730003845,-1.598061406132353,-5.908335780672688,-3.674118449279293,-1
-2.535021601192005,-5.637704206941062,-0.4075754174132546,1.3378456990960412,0.1145175000819167,1.129020538132885,2.749770524205396,0.8994391161228075,-1.8112067085683996,-5.813243481343919,-3.9415172157494367,-1
-2.5432526342950585,-5.461545554570008,-0.157937005858924,0.7680412878545549,0.3749223276318709,-0.5834652195822024,2.6333713832735013,1.9690223004021792,-1.8270641576238893,-5.671821160831716,-3.0087715323761244,11
-2.65853199759975,-5.2417319140136405,-0.1635579225749963,-0.1570805362323509,0.3911210406301911,-1.116379537245127,2.8762320932997163,1.4368387597831775,-1.683544537336209,-5.028700162787315,-2.940714181522037,11
-2.725719441332678,-5.326761734794822,0.1286387628471407,0.0921266021401053,-0.0067456865501341,-0.6455552163654305,2.610821840583593,1.8025310182468968,-1.628477580220757,-5.162816942787455,-3.1225176085218926,11
-2.787136989333065,-5.1186981010993495,-0.3573809812273395,-0.2597348263438121,0.4740064012709616,-0.7885071238894326,3.1509743840865814,0.5996925551424593,-1.6982893999217996,-4.840523694368624,-3.244282542205726,11
-2.313964825278412,-5.3807359514173445,-0.6567606553433012,0.3807401432998921,0.6787863051691262,0.3763643753794767,3.520777218119022,-0.4459462965559743,-1.837110547969366,-5.082343829583323,-3.782194490685473,-1
-2.898328804654801,-5.12495825098052,-0.2901384069499528,-0.2905922689540053,0.1891644739697528,-0.8401376003297351,3.12845851293474,0.9773804372603928,-1.682377633914841,-4.947787335480855,-3.2942062090045585,11
-2.5422719593768326,-5.658471738714794,-0.631616159156637,-0.1813964868280211,0.2417746833254704,-0.506807126682997,3.836564952079673,0.7099099654019388,-1.9852689357946467,-5.591846341882199,-3.797288703706445,-1
-2.792984972517913,-5.27369487129458,-0.0990778702044861,0.3119612095031221,0.2597502518615465,-0.913093939770146,2.8431600224226288,1.78894121939492,-1.7083709972373409,-5.417927412339903,-2.912248338981479,11
-2.939862597660168,-5.489476733020574,0.6298097481063567,-0.6791259097515131,-0.5941636593309705,-2.060157287888673,1.5181583020049032,3.312643608917969,-1.527304621903086,5.880202140877661,-2.7609906663296075,12
-2.824957970789917,-5.13166324145496,0.8607278909753971,-0.2530137375505733,-1.0010671333443273,-0.8336307547829844,1.217372933262548,2.388903251330021,-1.4796517706494878,5.417595624625336,-2.9073586644338323,12
-2.330742853094535,-5.184666223178363,1.050035567213988,-0.0485852223744239,-0.8381210304676577,-1.2863422861055935,1.136546936148736,2.7717242763030034,-1.6295621656694457,5.682371402132961,-2.702945947818291,12
-2.6553361817142243,-4.907628191788945,0.376113533064469,-0.1276122090138655,-0.2613655956512844,-1.236895267344607,1.2664365385495313,1.9880038165789764,-1.5541621439953988,5.409211939877199,-2.698469273480082,12
-2.2390779976123283,-4.723699216732544,0.3612357673475974,-0.5824057835407678,-0.2264362498941787,-1.8648354733096555,1.9628813031214911,1.611381512931776,-1.9285664409013,5.804566166895423,-2.9031758096895333,12
-2.3184232414762977,-4.744396621269558,0.4450957739112016,-0.4909077301573194,-0.3429584806538664,-1.8054211463956664,1.6360180903623684,1.9579357511888449,-1.7947331805461135,5.696320092938043,-2.7207389491403227,12
-2.4546654557988923,-4.8172804673113445,0.2300465017860093,-0.8469647778234993,-0.1279187287218924,-2.084264455275832,2.224988437309368,1.428969867974969,-1.893629402877496,6.0002785865007535,-3.0559459562290385,12
-1.9409736034647924,-5.545258629606986,0.0026018865981502,-0.1905706610725344,0.0998089857925854,-0.500713083181236,2.6001983354221885,0.1814760490552474,-1.9679450445471895,6.569904634080904,-4.010381522643822,12
-1.6975551083715796,-4.81838456070116,1.235380951914901,-1.2427545511566571,-0.927591374094299,-2.684046599727669,2.2497289602421104,2.090926530631944,-2.127063330635345,6.881245293887835,-3.168981942527325,12
-3.0455219610615245,-4.593439716188766,0.3897562153760017,-1.196528187812601,-0.4433105664413297,-1.9073587686046996,2.0416677847946327,1.1852010728565214,-1.5756355341961938,5.999012045411024,-3.1833742124746505,12
-1.818646355703444,-4.918007918341186,0.9729782177272274,-0.7432697497108481,-0.8222847244029297,-2.315539484130083,2.071504444304951,2.467132972108848,-2.1798349864110618,6.350573936478591,-3.155615434716252,12
-3.0495981611650254,-5.376679753529688,0.6435564463303279,-0.7666058257536842,-0.6243279155496843,-2.096508374282672,1.3240968626467453,3.339621405828835,-1.4319342599466982,5.816335898814658,-2.6077202453023904,12
-2.6337748922095883,-5.296304341680441,1.166242531623625,-0.5236681460977968,-1.1199431538681242,-1.441827413190632,1.3464559250257062,2.9357612568709643,-1.6009456284255512,5.813589621519959,-2.8971790969259126,12
-2.373183787318958,-5.298286286387692,1.105290472570227,-0.1061789345466342,-0.8360704633488959,-1.3981405185626588,1.2002261190902996,2.8975763603481357,-1.6227347758622204,5.719857036061887,-2.679778813606533,12
-2.630287160663509,-4.765496993327316,0.3880692413937672,-0.1528633275873186,-0.3420411448322701,-1.2189345903365794,1.2426888035768673,1.9713363878057617,-1.596780992222546,5.339847116001939,-2.7135161596853354,12
-2.18809429310423,-4.818647750691451,0.3248800566110404,-0.4619934086188309,-0.1693549500716842,-1.7500892917936623,2.043547827282304,1.5464973269453923,-1.967603302394988,5.828422821731075,-3.010503007970053,12
-2.174216369149858,-4.7935327261288965,0.3814791147788183,-0.4327804678696268,-0.3574413166098187,-1.7855983246053186,1.6862275532068591,2.0428206593021163,-1.8925026791758108,5.734096475263625,-2.786629281161846,12
-2.542380525809373,-4.810976289994825,0.3645194876303705,-1.0129650660919969,-0.1897446296490968,-2.309664408797859,2.155583313125414,1.6149876077055176,-1.837656944851638,6.07331283957074,-2.9646537933906845,12
-1.806127360668382,-5.537090239670467,0.0475005629193394,-0.0369658435560816,0.0368061541451855,-0.2831345627020462,2.5893561036651347,0.1322006365004193,-2.0368370894545533,6.578495369638043,-4.141971900015278,12
-1.5653561544936652,-4.886367631360868,0.8703735318910294,-0.8688616481771324,-0.8037348270963489,-2.096740001925031,2.415959395550753,1.6945577428353271,-2.242454164622596,6.658027343817961,-3.377046615102448,12
-3.031930013415658,-4.60977729721846,0.3350527551429699,-1.2016529154243656,-0.3986368336338071,-1.920212440561054,2.121903208487617,1.121313449559089,-1.615714609605468,6.043628209178215,-3.2599646855366062,12
-1.7412054822195022,-4.956180859772356,0.9996134873510883,-0.6479513559098952,-0.8057483104331382,-2.2248212770672944,2.075954609253888,2.4274211063251334,-2.184564006312708,6.360240513614902,-3.1621202971835567,12
-3.140439042532233,-5.479208068873083,0.6268552181830784,-0.6386934604534776,-0.5677134250588479,-1.9214712433213064,1.3966196228050571,3.2448968932049773,-1.4012259927679125,5.681074519378332,-2.6218820441998507,12
-2.449269513961426,-5.549498586767499,1.3809408273128656,-0.562537006994492,-1.1447080440503912,-1.7272797112520029,1.4910675196055272,3.275246361146785,-1.6559573955810067,6.039388754374665,-2.849183927547523,12
-2.510978945519809,-5.35725635684084,1.0607704456748446,-0.044533895304188,-0.8036975323747995,-1.1888566975406845,1.1932949676217204,2.7449685384096054,-1.546682424878747,5.623465628753031,-2.697181553869949,12
-2.6956865889450543,-4.6602831597866725,0.4045782746419383,-0.2129833316398661,-0.383733779112533,-1.2462822464625016,1.2052332205965186,1.9421028567471756,-1.5626142210633889,5.271353424016466,-2.657367740629108,12
-2.298831714946895,-4.816858479047237,0.3123726692580848,-0.5796048247017005,-0.141692727169335,-1.882897930635944,2.010696238972406,1.6103821227910398,-1.9205600386874755,5.857045565209801,-2.969551458037197,12
-2.0811551519914384,-4.78075305008597,0.4098024873888194,-0.4358670114459003,-0.3956774525809447,-1.876125770425888,1.7368537682402665,2.1380363587702638,-1.973297321199299,5.77136194439303,-2.818671544108932,12
-2.464001132270782,-4.872483303018513,0.331475947626355,-1.0228806574135645,-0.1673360143944071,-2.506402082521176,2.254543471076733,1.7675508695244226,-1.8954616376236868,6.104747808295014,-2.9111269284446637,12
-1.7411015190731072,-5.33917918527961,0.1313474052380665,-0.2279589819277691,-0.0797416025864656,-0.5092553036912278,2.5507307604595075,0.2297764613712858,-2.1094134481204825,6.617947123871845,-4.090056350530412,12
-1.6007114009194816,-4.818144464280819,0.9789574937104156,-0.8381366147665514,-0.8587690475341943,-2.1843250735216286,2.296475983554426,1.889431926288897,-2.1907202071644183,6.525131856046613,-3.20288430012605,12
-2.891241511832584,-4.51103847217185,0.1645122108090306,-1.14991939392331,-0.383441280432475,-1.7609583684215098,2.189961565471707,0.918322044691712,-1.7466658660798846,6.028026467358448,-3.416715909088996,12
-1.806085350442832,-4.883309882611934,0.9157540556580523,-0.6017703602994761,-0.7861814362191598,-2.0913903411430126,2.0010390129104683,2.336305553545676,-2.1395579970412766,6.23335124783192,-3.125679695680868,12
-3.2532040083819904,-5.499245113980802,0.524662939524436,-0.4651269123351925,-0.5258494674151777,-1.6275383937987655,1.501142641353042,2.9824854855203835,-1.364598144931091,5.426022787958945,-2.6508201936343294,12
-2.3688059907793324,-5.528298680701139,1.4553942363948704,-0.6594753056345091,-1.165067009731162,-1.9944528684560572,1.564318455502652,3.4326955447709984,-1.716446642985954,6.149892430093858,-2.841656979924581,12
-2.621145518779678,-5.379308092916427,0.9685520801080422,0.0480070578466586,-0.7584861653030789,-0.8868731294385205,1.1639743782956562,2.490264210820188,-1.4700834055516263,5.526690678395857,-2.744945107138593,12
-2.82453179549463,-4.692826830196462,0.2772719728972723,-0.2029802398085197,-0.2938752861427576,-1.1702863385456788,1.221744508155732,1.816152722826921,-1.492589169524416,5.221447182813243,-2.663990705592603,12
-2.3927397117767017,-4.740289536235604,0.2701739840013973,-0.7564630985046226,-0.1516005633108348,-2.086950715078413,1.95162178594408,1.7072503310393172,-1.8846279046062828,5.880417963652035,-2.8868362569440547,12
-1.9871110173651405,-4.754871812072757,0.538223234505897,-0.3990736654625134,-0.5016109585936342,-1.9055846338473867,1.785944443078953,2.214834910461824,-2.0377972923314545,5.769535945810137,-2.8433922100824174,12
-2.3223031611116074,-4.986335189986642,0.3209325734467574,-1.0326233392881738,-0.1650418024331781,-2.566556749132999,2.238975414909474,1.8995208592772723,-1.9238027216325209,6.260120174969943,-2.9093068888483256,12
-1.6687687701714395,-5.30328819450494,0.1740025863089518,-0.3850341017671738,-0.1322264273920381,-0.7077983370233388,2.5960099953297417,0.3252004543243765,-2.1761464493854428,6.72548152855215,-4.083251235760606,12
-1.6118587362258068,-4.8983124478885856,0.8168205072159813,-0.7375600061727242,-0.7878545111898693,-1.9690894822921496,2.3076025122711967,1.7885807838885108,-2.218521474689118,6.585272874266212,-3.413377125975498,12
-3.040995080573503,-4.688056673361907,-0.0352742494978134,-1.0112987478837423,-0.1492285863673791,-1.5717789474625017,2.247078442492743,0.6886951076046348,-1.6117573119525233,5.897850267846916,-3.354280932048456,12
-1.8201299125703336,-4.828568223205503,0.8493072580999038,-0.6217304754477391,-0.7504693407443536,-2.1088876805362946,2.0135012658757057,2.2909302199291197,-2.1697927907517336,6.252197294915245,-3.1895655131219227,12
-3.2757237097118,-5.398107731483957,0.4183655738744996,-0.472928013619797,-0.5355070920166197,-1.473594025926196,1.542190147355261,2.762688674322726,-1.401445283963238,5.390352680691442,-2.796998594278701,12
-2.373817353687736,-5.464910081067976,1.4841497693488488,-0.7087298395797522,-1.1583221300805242,-2.150558674119653,1.590185169181665,3.4641990899522512,-1.714151631144477,6.142833774209499,-2.7768983157578897,12
-2.6810810999151102,-5.395875309594035,0.9948514239685976,0.0366333559345662,-0.7329354609858337,-1.0029590910492163,1.1869321099153116,2.565929915030077,-1.4195545410487111,5.438419033956377,-2.598452559238359,12
-2.7862476879456666,-4.676596324733519,0.2865607431445138,-0.193639107179693,-0.3290955437140934,-1.0972941228454582,1.2423555827443733,1.761657550561743,-1.5201503728389856,5.241491493439326,-2.7338539325739326,12
-2.3182705889644337,-4.689173994780958,0.281927414025144,-0.7946111406943586,-0.2075874234497013,-2.080054960277181,1.9538000244303773,1.7009568229933802,-1.9397351606297704,5.937522058718972,-2.9501911190209484,12
-1.972229581629916,-4.803015725528788,0.7332111729093167,-0.3200210292525585,-0.6124514672468487,-1.881630296810027,1.8003245963981007,2.31074849166958,-2.0029709596500807,5.708134569101656,-2.7743283340465927,12
-2.376566853736372,-5.016789139665451,0.3099838625945582,-1.0805312337739772,-0.2170293901378748,-2.387057692332515,2.091913301883135,1.885981680677098,-1.861771232556004,6.325265033530239,-2.9825385805967883,12
-1.5673960826505906,-5.461830004589668,0.0911763771791865,-0.2094380219188981,-0.0574507717721917,-0.5026493916001352,2.6687387156216498,0.2358409226111814,-2.19923048740179,6.781357192207942,-4.19458992427523,12
-1.5956427303158265,-5.040410756270999,0.8064152672715433,-0.5247439020669432,-0.8437210703947665,-1.640279064838131,2.2936670635619927,1.7944990554795743,-2.211778053300915,6.502748223437428,-3.518859294374729,12
-3.1175037100684544,-4.722062833319229,-0.0531179582525716,-0.9596699499511464,-0.081577125394494,-1.4758361947987346,2.2249525698078063,0.5652015279716626,-1.5165477744513969,5.79717359102447,-3.2523497449291194,12
-1.7979606622156938,-4.817746834908569,0.7938687069029734,-0.5727716538425097,-0.7268293345580051,-2.067035710152612,2.0450018920680813,2.253191677694917,-2.207938504663285,6.246301539791748,-3.2548662566581124,12
-3.2770381579357863,-5.2951167570443785,0.4112926822509467,-0.5395647548616596,-0.5729185100924663,-1.4538331416279051,1.5162148740101402,2.678281766669854,-1.4183086099690805,5.41810825240797,-2.8556112433250105,12
-2.424269147697602,-5.3002168828433485,1.4244478964823537,-0.7165996455781721,-1.1290990797259903,-2.2383684354735243,1.6532262141336955,3.3580568635035872,-1.7287217562007462,6.010358743747492,-2.735747430525312,12
-2.690148533479238,-5.341095051523546,1.1353181819340397,-0.101980782550238,-0.7717328149128414,-1.3348070354206518,1.1692650787166323,2.811551538162393,-1.41725731093074,5.475855080945662,-2.462906740630912,12
-2.7875269517821573,-4.71091485754667,0.2832384692835656,-0.1694350659115864,-0.3286369003645472,-1.0087941516452748,1.2771503087723557,1.679903581820224,-1.5059026547090058,5.2410584386093175,-2.763607304096856,12
-2.2812667509466613,-4.638978233499318,0.3709865811760812,-0.819350965922476,-0.2633043356838287,-2.0968360440336085,1.9289927635059785,1.7125955139404063,-1.947760580756379,5.944948090333839,-2.926851183306052,12
-1.9979898313056048,-4.887127902241098,0.7996589118896306,-0.3678569730272577,-0.6739923777865682,-1.9390529040966007,1.8699348229035144,2.395846604946884,-1.9797411850216335,5.763919626913863,-2.785980159174973,12
-2.4260631817327254,-4.955674331301356,0.1887998724699067,-0.9222444341912914,-0.2664893025012527,-1.9687291335776915,2.0643605454802088,1.6917619075952453,-1.8768476442820587,6.107797085139874,-3.112998677855298,12
