dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
9.265386358412014,-1.4091303763442602,-6.603059337200844,7.298368816692712,-3.192921913157932,-0.4814635279355539,-1.2090334015280169,-1.0000554342028365,0.1388648457100449,0.2122473726730547,-0.0504636800770958,0.2246871533825534,2
8.096925166551456,-1.1585810180621694,-6.236056132438996,5.790484046477246,-3.4491312390700037,-1.2014013062148354,-1.0465223526875786,-0.9416664141692704,0.2623313011897878,0.4737714533974468,-0.2132123981669605,0.0726755704591289,2
8.278531647720873,-1.1609077783287012,-6.193321176270459,6.336097276746012,-3.2101441900140912,-1.816232152111975,-1.330436114785457,-0.0608933683801537,0.013735573425181,0.2383638565421786,0.1738088611543198,0.1060690392328186,2
8.999326116564134,-0.62289271488334,-4.117000168788099,4.938063183378306,-4.306583309404948,-5.478940376559377,-1.755246317812089,3.0038184257159037,0.2536003346878914,0.8166004792364846,1.4160370244361058,-0.1014505515524581,-1
8.544139908128102,-0.6968886756772287,-5.1761696340181045,5.315945196956276,-3.587915682523138,-4.642855085161385,-1.7487196617380916,2.11056898852921,0.0433474778136384,0.6445711889268924,1.1813064371436957,-0.0196947091295463,-1
7.020965170682371,-0.9911909587338108,-4.669949363505334,4.8849328195607,-3.3569474970964914,-4.096627714617715,-1.6525161654000675,1.6676494768578145,0.3228172610535961,0.3304701436751553,0.9920727068953444,-0.0291958284002893,-1
6.465998502073961,-0.9680165201491824,-5.545374395597862,4.974264670340657,-2.908640431462944,-2.9863509132280868,-1.4796481482254726,0.4547499321973639,0.0423322545060814,0.3187051955530929,0.2754967468354227,-0.0003846028525645,-1
7.689285522408437,-1.4189729591411413,-6.488683333904676,6.866406141618201,-2.6081277601649573,-0.9543683851739528,-0.943691496004163,-1.0941429862003975,-0.1100744568337648,-0.1211958502276792,-0.1153854614525478,0.2527058836555784,2
8.379866201818631,-1.1235395214494603,-6.556375936190965,6.643961533431329,-3.007655713955826,-1.8485530787150624,-1.0013355999008675,-0.4402645231161869,-0.2771703633038107,0.1917510936752988,-0.135610601097209,0.0620587392579214,2
8.877847990839545,-1.7054490197817658,-7.1675069055591685,8.68489555361337,-3.333559694897435,1.631037764354813,-1.6101618316087654,-1.4978235218541531,0.141091419560969,-0.230650134650016,-0.8538417773475231,-0.1398496394757802,-1
9.200727819824657,-1.6280656892366658,-6.944181089882854,8.979220512712834,-3.452765207031361,2.579181526193898,-1.3299848513471093,-2.644852567485347,0.0084799339180093,-0.1005795140461955,-1.2265612825759449,0.136423221162823,-1
9.202082071775877,-1.3989602437492652,-6.421804076903481,7.13452794036503,-3.2373440110107192,-0.6874101443610445,-1.2272057256711144,-0.81632563223917,0.154852704130941,0.2358005393332594,0.0042818204090389,0.232527824091228,2
8.017633575259522,-1.153510770739255,-6.203506303197611,5.717431045936672,-3.44883158095829,-1.1603568257164565,-1.021950804443451,-0.9957827630100874,0.2518880073575072,0.4711055649234449,-0.2394936650776557,0.1005226241707685,2
8.27888289758963,-1.1781080233296424,-6.190623744278686,6.269404377542603,-3.2146878749886443,-1.9032442092369928,-1.2564298117887518,-0.064179956458035,0.0338906669587551,0.223379453945091,0.1897981350093297,0.1035908547592946,2
9.062623788945722,-0.6278384421236833,-4.0979867661204015,4.907877095155572,-4.360829599163417,-5.484672875725797,-1.7190226035554852,3.004359020365938,0.2652751364533298,0.8280420759923414,1.391883635939804,-0.1058507200511977,-1
8.46269006412821,-0.6989735470769901,-5.134017858599671,5.304890349729535,-3.597659990090992,-4.591071276920186,-1.7446277277871396,2.090958747449747,0.040601285849067,0.6322735767024426,1.1607820671203433,-0.0184317370039364,-1
7.056132031725626,-0.9467727260025356,-4.61951155453857,4.803970859580057,-3.366218187545312,-4.267505958213618,-1.5979784201388274,1.6849872162623465,0.2924412885649946,0.3751308781331429,1.0108001828956332,-0.0154531573993748,-1
6.5463367162874055,-0.9121994440597196,-5.090328360857146,5.00373048145104,-3.153369663920932,-2.941939437125479,-1.5828954670332869,0.5742849959293614,0.0589409172385528,0.309819436895149,0.4325107682871432,0.1001424316317618,-1
7.613477324580023,-1.4371499175667393,-6.451056439000251,6.869356874120458,-2.57478452190285,-0.9176978593539784,-0.9244666193170112,-1.1573134657456776,-0.0934898054229908,-0.126615958681042,-0.1293233797650853,0.2527743269873492,2
8.53349972741627,-1.1458500346882865,-6.428975860218011,6.757388923724227,-3.190783996863054,-1.797549492658088,-1.100557571361668,-0.1968262743829427,-0.2175271795638187,0.1556646029652552,-0.0513137623688968,0.0357253495347898,2
9.109474083089795,-1.6257932150751695,-7.13085784431982,8.552612628628912,-3.268407478319161,1.1601667841344845,-1.4398820857537271,-1.4488617563019306,0.029706438915872,-0.1200547106897012,-0.812147378434654,-0.091101732803982,-1
9.290281603753066,-1.6489560467535185,-6.896769527676054,9.011357288009965,-3.448601824276822,2.540751282618067,-1.3119552484971186,-2.6035576488160754,-0.0039750326268802,-0.0887638698889439,-1.243189220834597,0.1383717538722537,-1
8.76183465775922,-1.316559284238341,-5.955989639552732,6.476560064756507,-3.3738896067623827,-1.3048546124603146,-1.1998650680616307,-0.4119145309219591,0.1694530282180637,0.279879058776049,0.0999632051162811,0.2427936542994588,2
7.832230200772099,-1.11579863419031,-6.1518983370018665,5.486341660978878,-3.416958453722112,-1.2836435847415826,-0.9188723397792996,-1.1197381156914512,0.2281365976648337,0.498447845612648,-0.282336657609874,0.1267360105406846,2
8.247655847221052,-1.166492731655463,-6.179921216668017,6.142044216221762,-3.2275180348384778,-2.0005490437233777,-1.202876760501811,-0.0857848965794049,0.0445438035108689,0.2504289687695853,0.1687820184485357,0.0936662570211857,2
-2.175654796818008,-5.831277872066095,0.3655495045148538,0.7643528121752665,-0.6597609795641458,0.1037169742245259,2.257896144082097,3.138918120800489,-1.8732609894749548,-5.950707387154625,-3.418113054513126,1.5880679700736855,-1
-2.7379979875195657,-5.517003549437799,-0.0534702224555207,0.9343848948499496,-0.3020501904391982,0.5751242765600639,2.2961559500563054,1.9005976436565704,-1.7082474331844462,-5.759104198447922,-3.5195939508358345,1.6093594171413463,-1
-2.44697498060669,-5.614241478558037,-0.1868923171488111,1.3023520988192836,0.0070198913535381,0.7270898934901802,2.498601235826661,1.568707958218983,-1.836519580111492,-5.844516358550915,-3.646091547502528,1.7099556564268203,-1
-2.5528774944469776,-5.365098836871556,-0.1819339109786509,0.7075884479211522,0.3704667294824243,-0.6776070152060005,2.5005095785488187,2.064892451452848,-1.794267762529355,-5.605447629391485,-2.853944768327595,1.85691749164144,-1
-2.567945753951151,-5.303679270632804,-0.3731025505975727,0.0287527653102556,0.5545029907432987,-0.9471050755324016,2.94572306386391,1.2833948804698678,-1.7473220490347403,-5.12041192125702,-3.041088050619219,2.000499464557449,6
-2.7098849927699056,-5.685049875077091,-0.2237638710371025,0.2027806386218045,0.6762510925639226,-1.0465535898747544,2.895818430567654,1.6501244170117322,-1.5723244047228586,-5.442159249929234,-2.8471216141407534,1.954277621873217,6
-2.145282237699824,-5.469320758921363,-0.6273868980559287,0.7142515315278021,0.4950508115043367,0.1642767052659008,3.724280505740275,0.3207164367384636,-2.1932147101587964,-5.639330954719123,-3.844076379219925,2.2091729673625022,-1
-2.2654927016890443,-5.531141530576628,-0.5051144186265649,0.4333736127564299,0.768374370765413,0.0317364806965388,3.729425097491956,-0.2749669800370919,-1.8770879727118537,-5.2947819028276575,-3.5981914327375937,2.275460774202928,-1
-2.782049936832205,-5.137235022535725,-0.3247499092776232,-0.4728616838792129,0.1812676330506191,-1.069304548040308,3.142173044721659,1.095703729192103,-1.6964275993017484,-4.904150511807474,-3.2058487735889867,1.9422602884298483,6
-2.785766522355249,-5.588817518612326,-0.1735540602971536,0.0512539645178491,0.0923386964935953,-0.3868319163789692,3.3764400683969247,0.9676047883716832,-1.7539373188299157,-5.549114936227446,-3.523016061241704,1.9992859119303328,-1
-2.622729129002365,-5.290129863558463,-0.1365755501644598,0.1651276033553832,0.2640619114992108,-1.1343563996164423,2.9279567305784533,1.8585840761864825,-1.7213317205199452,-5.369378057676339,-2.8160239837119727,1.9059498528762115,6
-2.116535019855841,-5.907256108350494,0.219499320647751,0.8554410765529487,-0.616815643838465,0.3494654576547579,2.276644404141313,2.969338644487,-1.8774764360227756,-6.000713344361023,-3.529666884039228,1.581138511795166,-1
-2.689939000932219,-5.636909448286644,-0.3073147634338413,1.0827936762537391,-0.198532763065749,0.8632064067281415,2.461725781562288,1.6836246984197576,-1.781729895559368,-5.956663775531566,-3.714765071666857,1.654201135892593,-1
-2.5528212420944008,-5.62711911816839,-0.2795609810468479,1.2732226249943297,0.0358975734950939,0.78104102293573,2.4465511698515514,1.536409990712657,-1.7825068813764926,-5.84867304244419,-3.6395810119547862,1.678065800675965,-1
-2.470315563672042,-5.346555498282741,-0.1056205027635735,0.6877244996579667,0.3194165209107111,-0.6774896586856886,2.4837100020168235,2.075472522539356,-1.8213702157868576,-5.531367649977645,-2.9025889173573107,1.857507304114094,6
-2.5853895108816176,-5.182284762712548,-0.2662437913025085,-0.1086549121467113,0.4192237283089297,-1.0362398767773242,2.847401263281254,1.3583570884916754,-1.7297813612759596,-4.965281795581479,-3.012499493340089,1.9699071112960471,6
-2.63933388024712,-5.464077847925951,-0.2227736990988644,0.1018814772892817,0.5387715509448906,-1.173825146101239,2.814753075984111,1.7593707950136428,-1.6525030020694549,-5.257328608489106,-2.871257212357537,1.9073435786525856,6
-2.0103024889315586,-5.571368514939101,-0.574389381136983,0.6601703040509603,0.5401271481744794,-0.058501768138918,3.878663402632946,0.4203411752850733,-2.2649934354789925,-5.716697843614679,-3.795909323455751,2.2764423229167243,-1
-2.2450138442860967,-5.56078846407672,-0.657396621417946,0.3682799173546247,0.8011385329766008,0.2112438964005826,3.641682286198447,-0.3792636909579673,-1.8558933939723063,-5.24640790570276,-3.696183060405369,2.267730160162497,-1
-2.89560663136738,-5.148302165621468,-0.2371300725718555,-0.471497446692378,0.204968595954074,-1.1278287178048234,3.109922204261074,1.0906886762700243,-1.6068263402469505,-4.888891131137721,-3.10848881964697,1.9298400666069937,6
-2.764627731637782,-5.632265303030705,-0.2330344041861248,-0.0254616499541148,0.139850982998997,-0.5782075076320162,3.5155352591111613,1.0367025463753103,-1.804148019028761,-5.546805547538302,-3.581657947268762,1.989383939363647,-1
-2.711262100785373,-5.211900492473125,-0.0641791018255343,0.143103774799448,0.2286637040256061,-1.1144999753314333,2.8167021090725317,1.843568472604042,-1.655837051229613,-5.282522547848904,-2.7493029596382352,1.8854804547369943,6
-2.1343031662063536,-5.885118063881078,0.0304996305821095,0.998135988834526,-0.59379700290809,0.7689084249747632,2.304129816272703,2.5879447254553374,-1.889791378320573,-6.004030718886162,-3.738834019649484,1.5727065267130944,-1
-2.6101754975409643,-5.660924966060464,-0.3278322292686024,1.021094237998044,-0.2097566305053011,0.6722418059942926,2.5718776759805126,1.868555858830541,-1.877723526240583,-6.01798437911713,-3.744175413378472,1.6732390817084872,-1
-2.5451183359553204,-5.665793218680032,-0.1882638980655215,1.2680897454311388,0.0209182953005325,0.8236453781255476,2.436742392643972,1.517547838961631,-1.780605631664936,-5.809334928055987,-3.70557931997098,1.6792765376112104,-1
-2.491507623504704,-5.4390134526091165,-0.2445415890753542,0.8256745642358089,0.3888798355348105,-0.5083406886540017,2.6007155206597528,1.9677206761084665,-1.8375233297299505,-5.701138648629417,-2.977300949599658,1.8689627686427244,6
-2.6600611572037565,-5.089311712783509,-0.2319614051894552,-0.2896529292088632,0.3370069232484859,-1.162773586425666,2.722495052635859,1.451868075609887,-1.6789849525929217,-4.818293327181531,-2.95678292656169,1.9254159533200843,6
-2.7177074200690887,-5.299359585535833,-0.0583534002817399,0.0456613433120409,0.3367650865018011,-1.0867396248756591,2.560237253820393,1.8364778010890568,-1.5721068901426576,-5.091266380523398,-2.799224584289308,1.839834338939481,6
-2.0191386170761354,-5.720199392480951,-0.6278681464610648,0.7006667670591471,0.6201874314998506,0.103962016320987,3.890161567450667,0.3110679771959752,-2.210413881676413,-5.830391754866806,-3.803907517203833,2.3075630342609,-1
-2.242113287020004,-5.511638709592484,-0.6232811220740703,0.0461645393096817,0.760326582014193,-0.1367733512307406,3.6350145742346407,-0.2316303268321246,-1.850387533389164,-5.049716417242143,-3.665496277084809,2.2545493969968877,-1
-2.7540219057677744,-5.186416732090201,-0.3124838047345803,-0.3595083819885605,0.2413231110172309,-0.987776805921576,3.2333847824419766,0.9896247198210172,-1.7217597476757622,-4.9444483004408974,-3.274872371848347,1.9633233507169423,6
-2.879039613579295,-5.346979241726066,-0.2801798060305912,-0.1588845460868305,0.0761141377120438,-0.748494966597244,3.387596842699672,1.1167615680300655,-1.76942585260791,-5.356396475920236,-3.405055684397064,1.949988066812942,6
-2.8091953485021874,-5.160536423639946,-0.0893913134060929,0.1184070073388277,0.2277289778407187,-1.034429547128371,2.7551658694088563,1.7442194161147213,-1.6038607895050498,-5.219251760790153,-2.750481763265198,1.8650312527908772,6
-2.187020778731896,-5.842157832954215,-0.0292660108654666,0.9758865815671554,-0.5624259493704437,0.8096889403348227,2.3322328613832406,2.456173081463201,-1.8771072014741583,-5.978601758763383,-3.748878994098736,1.590726973491039,-1
-2.618659040980633,-5.606951321580991,-0.2856031947162769,0.9067379367526156,-0.2300893735225362,0.410875899881928,2.6074797201203266,2.0486545334192225,-1.9083504871296064,-5.991661373920626,-3.6672932790851727,1.6802179454539972,-1
-2.421628966287688,-5.691558741709405,-0.2050378847273011,1.4510273398478826,0.0211165093103836,1.0855101234902074,2.5290695362244326,1.287262138257825,-1.819469243330481,-5.860514363581557,-3.827341142307121,1.7090682329825722,-1
-2.552376207326284,-5.490637214088856,-0.2623196844405493,0.7531723533462865,0.4230197282789905,-0.6500749174710242,2.637335964787642,2.0693139620332643,-1.842913032387646,-5.727985712242897,-2.988914215612162,1.8591487552037127,6
-2.59577425127036,-5.15440108991052,-0.0493177451144281,-0.2338012379623965,0.2735302323739124,-1.043232880243807,2.6959617959640867,1.4657818600367751,-1.671032266260578,-4.874679626024049,-2.942598313391236,1.9807776963697707,6
-2.8655000044488106,-5.229398704147136,0.0742400651639381,0.0030353382248494,0.1751233126822159,-1.0201690089309785,2.476330511496332,1.8740139434777352,-1.4918165957248812,-5.067525955991194,-2.74558541262982,1.8005246665838095,-1
-2.3376182067302653,-5.587238727645438,-0.5736173784559265,0.5335663733267682,0.6643692284937565,0.0346405349195874,3.6810245566666016,0.185401208538537,-1.9685591562392344,-5.658383810141644,-3.529143492939383,2.284855618601831,-1
-2.217338631384711,-5.581975663182528,-0.6344516625492695,0.1153994636381042,0.7584968877061107,0.0253425240335538,3.732442023309112,-0.3586700411802234,-1.880195899555487,-5.094464454760615,-3.823623806540343,2.259453260397335,-1
-2.7686147608838976,-5.2024144806029815,-0.4162828897335541,-0.2726412196290338,0.2703531317955542,-0.8250279829470577,3.248611416441008,0.9077540990953806,-1.7442103516187804,-5.014317712555585,-3.350665175356555,1.9606874950468245,6
-2.8610285919759253,-5.323706535359885,-0.3284485209703003,-0.2236372469806756,0.0774271427635871,-0.6942947841850688,3.3893326604048064,0.9857831175536992,-1.7633759425274145,-5.296008603313859,-3.4372814003619205,1.9659673393960249,6
-2.8445755235192465,-5.240105594143123,-0.0613369660991883,0.1718610415785293,0.2590624162836899,-0.987533390905016,2.79542232974099,1.7318417764974747,-1.602780598261224,-5.28568006140477,-2.8024332777422494,1.872972988451368,6
-2.341510699018027,-5.844416876096753,-0.1686546444826806,0.9610529314886048,-0.4814904579065608,0.9586828751866944,2.3054877468603645,2.2423444557361183,-1.7830388035256113,-5.98402276533597,-3.717716036565543,1.5922529670977232,-1
-2.8166100316919183,-5.566326217358144,-0.369395478248232,1.0187739535856015,-0.1177335274353915,0.6648620874942425,2.590560181383062,1.666577503426142,-1.7765737201011216,-5.97814705289138,-3.624680801851231,1.688282956450745,-1
-2.365019866066124,-5.756397560927296,-0.5304386451286506,1.5165449767944688,0.2423735143769785,1.344271855243051,2.889237373825868,0.6806238729831008,-1.8800417776973468,-5.912125690996493,-4.085259307438221,1.8041774031750009,-1
-2.495928900561915,-5.5059163938613045,-0.1583003342157611,0.7137902970754971,0.3913829023659848,-0.6961911148455578,2.659675749999871,2.079220344672605,-1.8720508634856297,-5.661682702271562,-3.060818559321163,1.866999389917386,6
-2.652358117682107,-5.282175835015373,-0.0560697911655219,-0.1218137580724139,0.346759442411415,-0.953687913664335,2.8143186707729635,1.4043169773472892,-1.6602459951923136,-5.030962401978436,-2.9802860177014487,2.0080107818890496,6
-2.832014816378792,-5.246929051551211,0.1694127703893972,0.0120764790920628,0.0371366649842286,-0.9372468821891216,2.520280226690432,1.9513983402640085,-1.548629513112043,-5.135233211374644,-2.841317516470303,1.81074266857994,6
-2.785295435806061,-5.274991661967542,-0.4432238815784284,-0.0985675961084928,0.6354571391882085,-0.5672357064935243,3.244349224307104,0.3414926293968001,-1.636513790250336,-5.050356363867305,-3.168507829337645,2.1441468595170816,6
-2.2391559057253256,-5.506928502599609,-0.6626601384195245,0.2639865861751851,0.7117574136098341,0.3062092452251158,3.6007706712858045,-0.4397599150753676,-1.8645467516284568,-5.104958414574432,-3.848431897474879,2.237026490989787,-1
-2.8810724633188616,-5.140742241998374,-0.4967929446188703,-0.2120711420644569,0.2733032447785552,-0.6336343159855351,3.169836663902555,0.7932496935302226,-1.714362296687126,-5.019806959684473,-3.380072218944288,1.9400672867110529,6
-2.7488711945614206,-5.5660705967357424,-0.4156443134903977,-0.2438658477803605,0.1963621456723955,-0.6827127718299735,3.6329591704774,0.8353440725298501,-1.8130831568189163,-5.438417967716179,-3.580983908852838,2.0332440305294424,-1
-2.828697484146123,-5.301522978258072,-0.0193727962567504,0.2231998838388008,0.2589042399618569,-0.9809568616828732,2.7682984214407584,1.819771140948438,-1.5980194570722364,-5.364257298770894,-2.7666845942229337,1.8778596688235865,6
-2.3864395976818664,-5.849805105959876,-0.225766238031979,1.0017047250260662,-0.4498170957864797,1.0433722512476695,2.267498155201173,2.193046510560935,-1.754008278114931,-6.005120649978293,-3.70273106583674,1.5843989286150817,-1
-2.92478669158783,-5.638068714187586,-0.3494476682184573,1.2588238395958489,0.0357355074062852,1.0978028052844766,2.555901118590222,1.1259277730003845,-1.5980614061323528,-5.908335780672688,-3.674118449279293,1.6748001800324677,-1
-2.535021601192005,-5.637704206941062,-0.4075754174132541,1.3378456990960412,0.1145175000819172,1.1290205381328853,2.749770524205396,0.8994391161228066,-1.811206708568399,-5.813243481343921,-3.9415172157494367,1.750907328915987,-1
-2.543252634295059,-5.461545554570008,-0.1579370058589242,0.768041287854555,0.3749223276318708,-0.5834652195822012,2.6333713832735013,1.969022300402179,-1.8270641576238889,-5.671821160831717,-3.0087715323761235,1.8680644556240005,6
-2.658531997599751,-5.2417319140136405,-0.1635579225749966,-0.1570805362323507,0.3911210406301911,-1.1163795372451264,2.8762320932997163,1.436838759783177,-1.6835445373362088,-5.028700162787316,-2.940714181522037,1.9891004465476805,6
-2.725719441332678,-5.326761734794822,0.1286387628471405,0.0921266021401054,-0.0067456865501342,-0.6455552163654299,2.610821840583593,1.8025310182468968,-1.6284775802207567,-5.162816942787457,-3.122517608521892,1.813470456865849,6
-2.787136989333065,-5.1186981010993495,-0.3573809812273397,-0.259734826343812,0.4740064012709615,-0.7885071238894317,3.1509743840865814,0.5996925551424586,-1.698289399921799,-4.840523694368624,-3.244282542205726,2.061402203218911,6
-2.3139648252784117,-5.3807359514173445,-0.656760655343301,0.3807401432998921,0.6787863051691263,0.3763643753794772,3.520777218119022,-0.4459462965559756,-1.837110547969365,-5.082343829583323,-3.782194490685473,2.1963634642839227,-1
-2.898328804654801,-5.12495825098052,-0.2901384069499529,-0.2905922689540053,0.1891644739697523,-0.840137600329734,3.12845851293474,0.977380437260392,-1.6823776339148406,-4.947787335480854,-3.2942062090045585,1.921282866670985,6
-2.542271959376834,-5.658471738714793,-0.6316161591566366,-0.1813964868280215,0.2417746833254703,-0.5068071266829958,3.836564952079673,0.7099099654019378,-1.9852689357946465,-5.591846341882202,-3.797288703706445,2.1028995981120806,-1
-2.792984972517912,-5.27369487129458,-0.0990778702044861,0.3119612095031223,0.2597502518615464,-0.913093939770145,2.8431600224226288,1.7889412193949197,-1.708370997237339,-5.417927412339903,-2.912248338981479,1.8801945795063568,6
-2.939862597660169,-5.489476733020574,0.6298097481063556,-0.6791259097515128,-0.5941636593309705,-2.0601572878886727,1.5181583020049032,3.3126436089179707,-1.5273046219030868,5.88020214087766,-2.7609906663296093,-0.5552919147849741,-1
-2.8249579707899177,-5.131663241454959,0.8607278909753968,-0.253013737550573,-1.001067133344327,-0.8336307547829835,1.217372933262548,2.388903251330021,-1.4796517706494878,5.417595624625334,-2.907358664433834,-0.3927991488660298,-1
-2.330742853094534,-5.184666223178363,1.0500355672139872,-0.0485852223744232,-0.8381210304676575,-1.2863422861055926,1.136546936148736,2.771724276303004,-1.6295621656694452,5.682371402132961,-2.702945947818292,-0.3863826948100595,-1
-2.6553361817142243,-4.9076281917889455,0.3761135330644682,-0.1276122090138647,-0.2613655956512845,-1.2368952673446068,1.2664365385495313,1.988003816578977,-1.5541621439953983,5.4092119398772,-2.698469273480083,-0.2383858849953828,-1
-2.2390779976123283,-4.723699216732545,0.3612357673475969,-0.582405783540767,-0.2264362498941789,-1.864835473309656,1.9628813031214911,1.6113815129317763,-1.9285664409012997,5.804566166895424,-2.903175809689534,0.0187654615581123,5
-2.3184232414762977,-4.744396621269558,0.4450957739112007,-0.490907730157319,-0.3429584806538663,-1.805421146395666,1.6360180903623684,1.957935751188845,-1.7947331805461133,5.696320092938044,-2.7207389491403235,-0.0935279176117309,5
-2.454665455798893,-4.817280467311345,0.2300465017860083,-0.8469647778234987,-0.1279187287218926,-2.084264455275832,2.224988437309368,1.4289698679749687,-1.893629402877496,6.0002785865007535,-3.05594595622904,-0.0132836390653789,5
-1.9409736034647929,-5.545258629606987,0.0026018865981497,-0.190570661072534,0.0998089857925855,-0.500713083181236,2.6001983354221885,0.1814760490552469,-1.9679450445471909,6.5699046340809,-4.010381522643823,-0.0648360368733188,-1
-1.69755510837158,-4.818384560701161,1.2353809519149004,-1.2427545511566571,-0.927591374094299,-2.6840465997276675,2.2497289602421104,2.090926530631944,-2.127063330635346,6.881245293887835,-3.168981942527327,-0.0420099272437186,5
-3.0455219610615254,-4.593439716188766,0.3897562153760012,-1.1965281878126006,-0.4433105664413301,-1.9073587686046989,2.0416677847946327,1.1852010728565217,-1.5756355341961945,5.999012045411021,-3.1833742124746527,-0.1238818114233546,5
-1.818646355703444,-4.918007918341187,0.9729782177272268,-0.7432697497108474,-0.8222847244029301,-2.315539484130083,2.071504444304951,2.467132972108848,-2.1798349864110613,6.350573936478591,-3.1556154347162537,-0.1408015218300339,5
-3.0495981611650267,-5.376679753529688,0.6435564463303269,-0.7666058257536837,-0.6243279155496844,-2.0965083742826707,1.3240968626467453,3.339621405828836,-1.4319342599466995,5.816335898814658,-2.607720245302392,-0.5590562479522059,-1
-2.6337748922095887,-5.296304341680441,1.166242531623624,-0.5236681460977965,-1.1199431538681242,-1.4418274131906323,1.3464559250257062,2.935761256870965,-1.6009456284255503,5.813589621519959,-2.8971790969259144,-0.4194906460429157,-1
-2.3731837873189576,-5.298286286387692,1.1052904725702262,-0.1061789345466335,-0.8360704633488958,-1.3981405185626583,1.2002261190902996,2.8975763603481366,-1.6227347758622204,5.719857036061888,-2.679778813606535,-0.3923944846507487,-1
-2.630287160663508,-4.765496993327316,0.3880692413937666,-0.1528633275873177,-0.3420411448322698,-1.2189345903365794,1.2426888035768673,1.971336387805762,-1.5967809922225462,5.339847116001939,-2.713516159685336,-0.2078382479930108,5
-2.1880942931042298,-4.818647750691452,0.3248800566110394,-0.4619934086188309,-0.1693549500716839,-1.7500892917936632,2.043547827282304,1.5464973269453923,-1.9676033023949877,5.828422821731075,-3.0105030079700543,0.0077834935114508,5
-2.174216369149858,-4.7935327261288965,0.3814791147788175,-0.4327804678696261,-0.357441316609819,-1.7855983246053178,1.6862275532068591,2.0428206593021168,-1.8925026791758108,5.734096475263625,-2.786629281161847,-0.1048115283826548,5
-2.542380525809373,-4.810976289994825,0.3645194876303692,-1.0129650660919962,-0.1897446296490968,-2.309664408797858,2.155583313125414,1.6149876077055183,-1.837656944851638,6.07331283957074,-2.9646537933906862,-0.0235750554550433,5
-1.8061273606683816,-5.537090239670467,0.0475005629193389,-0.036965843556081,0.036806154145186,-0.2831345627020462,2.5893561036651347,0.1322006365004188,-2.036837089454554,6.578495369638041,-4.14197190001528,-0.0678335327393543,-1
-1.5653561544936656,-4.886367631360868,0.8703735318910284,-0.8688616481771324,-0.8037348270963491,-2.0967400019250304,2.415959395550753,1.6945577428353271,-2.2424541646225964,6.6580273438179605,-3.37704661510245,-0.0271305316621892,5
-3.031930013415658,-4.60977729721846,0.3350527551429689,-1.2016529154243656,-0.3986368336338072,-1.920212440561054,2.121903208487617,1.1213134495590893,-1.6157146096054686,6.043628209178214,-3.259964685536608,-0.1212014053091244,5
-1.7412054822195022,-4.956180859772356,0.999613487351088,-0.6479513559098948,-0.8057483104331383,-2.2248212770672944,2.075954609253888,2.4274211063251334,-2.184564006312707,6.3602405136149,-3.162120297183559,-0.1357022431413584,5
-3.140439042532233,-5.479208068873083,0.6268552181830775,-0.638693460453477,-0.5677134250588477,-1.9214712433213057,1.3966196228050571,3.244896893204978,-1.401225992767913,5.681074519378331,-2.621882044199852,-0.5462714181845941,-1
-2.449269513961426,-5.549498586767499,1.3809408273128652,-0.5625370069944915,-1.1447080440503907,-1.7272797112520026,1.4910675196055272,3.275246361146786,-1.6559573955810067,6.0393887543746665,-2.849183927547524,-0.4305777483370581,-1
-2.5109789455198084,-5.35725635684084,1.060770445674844,-0.0445338953041877,-0.8036975323747994,-1.1888566975406836,1.1932949676217204,2.7449685384096068,-1.546682424878747,5.62346562875303,-2.6971815538699517,-0.3988587761850444,-1
-2.695686588945056,-4.660283159786673,0.4045782746419377,-0.2129833316398655,-0.3837337791125329,-1.246282246462501,1.2052332205965186,1.9421028567471763,-1.5626142210633889,5.271353424016464,-2.657367740629109,-0.1930032374982785,5
-2.2988317149468958,-4.816858479047237,0.312372669258084,-0.5796048247017,-0.1416927271693353,-1.882897930635943,2.010696238972406,1.6103821227910404,-1.9205600386874748,5.8570455652098,-2.969551458037198,-0.0056560162001716,5
-2.081155151991439,-4.780753050085971,0.4098024873888189,-0.4358670114458995,-0.3956774525809448,-1.876125770425888,1.7368537682402665,2.1380363587702638,-1.973297321199299,5.771361944393031,-2.8186715441089327,-0.0992830008825603,5
-2.4640011322707807,-4.872483303018513,0.331475947626354,-1.022880657413564,-0.1673360143944071,-2.506402082521176,2.254543471076733,1.7675508695244226,-1.895461637623687,6.104747808295013,-2.911126928444665,-0.0365502008807612,5
-1.7411015190731072,-5.33917918527961,0.1313474052380657,-0.2279589819277689,-0.0797416025864658,-0.5092553036912281,2.5507307604595075,0.229776461371285,-2.109413448120484,6.617947123871844,-4.090056350530415,-0.0087811876095891,-1
-1.600711400919481,-4.818144464280819,0.9789574937104154,-0.8381366147665514,-0.8587690475341943,-2.1843250735216277,2.296475983554426,1.8894319262888968,-2.1907202071644187,6.525131856046611,-3.202884300126051,-0.0295388820654527,5
-2.8912415118325843,-4.51103847217185,0.1645122108090297,-1.1499193939233097,-0.3834412804324752,-1.760958368421509,2.189961565471707,0.9183220446917116,-1.7466658660798855,6.028026467358448,-3.416715909088998,-0.0849524731239307,5
