dim_0,dim_1,dim_2,dim_3,cluster
-0.2472544918069526,-0.4337346505272564,-0.3089687932498957,0.0434236145424072,7
-0.3750473159553858,-0.4029324830873606,-0.3360005187011227,-0.0517412132893051,7
-0.2695062472738134,-0.4378233394897728,-0.2814501682207656,0.0929664208529615,7
-0.4369830624176554,-0.4368312989348945,-0.2123043580570232,0.1127870490007912,7
-0.3764827648391805,-0.4432656378178493,-0.2099426034885878,0.2184645025605116,7
-0.3798778426957745,-0.441214897381971,-0.1181755208349109,0.1869876524650491,7
-0.3618797620292329,-0.419081496743637,-0.1415717634997455,0.0570523862325642,7
-0.3152621909539103,-0.4329930688038296,-0.2519759306029854,-0.0308535030519606,7
-0.2973739952234039,-0.4303232428441917,-0.2231633095125438,0.0220868598186925,7
-0.3274674254815351,-0.4260791695596141,-0.3511837134219057,-0.0572679444305964,7
-0.2947097851841768,-0.4586783133995434,-0.1227632470402907,-0.0484664681264437,7
-0.2477577841816254,-0.4315087653865392,-0.3136822578564227,0.0632980277000944,7
-0.3542146891206917,-0.4018266964710217,-0.3157133674622848,-0.0778581870471162,7
-0.2727420818710588,-0.4349443407909568,-0.2664086926468725,0.0869571684038397,7
-0.4499588439423709,-0.4398104637566001,-0.1746016860989242,0.1000367703496058,7
-0.365862092199107,-0.4436402816366205,-0.2397176339321564,0.2196647254513238,7
-0.3934337562687174,-0.4413844835311723,-0.0869418820272322,0.1798301069646542,7
-0.3771308299890384,-0.4189187439775018,-0.1315284274695671,0.0362738804791194,7
-0.3196377668221308,-0.4254437545153854,-0.2852969499184999,-0.0416366376811274,7
-0.2860327848753496,-0.431565820981418,-0.2253680660464243,0.0413707249155221,7
-0.3206773236625533,-0.4297833261442544,-0.3483461516854188,-0.0517442096817704,7
-0.2844079906382505,-0.4565934669870237,-0.1539883913374624,-0.04894341184309,7
-0.2533621997374762,-0.4351510170163881,-0.2794622967790482,0.051632838573704,7
-0.3813354544946749,-0.4088705483744373,-0.2806669241705206,-0.1116089437644745,7
-0.2695838500453252,-0.4334724821002367,-0.2694026122099793,0.0756232433697893,7
-0.4476015097246606,-0.4361895110880068,-0.1642212606039041,0.084613634474286,7
-0.3625799323318735,-0.4415323552137293,-0.2586439132212959,0.2166743981421121,7
-0.3999522993623807,-0.4419906154220568,-0.0978927567896748,0.1787270465771455,7
-0.3722237021083008,-0.419161265428454,-0.1258352259331741,0.0393896086449821,7
-0.3090618951366109,-0.4238255612278664,-0.2894063937117919,-0.0388114533650908,7
-0.2881920826228101,-0.434542161131046,-0.2194650749883279,0.0730396872731546,7
-0.3304927450941187,-0.4274359757157354,-0.3334584680226035,-0.0397282135193029,7
-0.2845308065422673,-0.4648768764377098,-0.1202259971342833,-0.0523679150100774,7
-0.2620628198751035,-0.4418139693662435,-0.228119635252135,0.070658560351861,7
-0.3932152484738264,-0.4096774894103377,-0.2697559216364791,-0.1172216310174759,7
-0.2659991141229359,-0.4345849880249629,-0.2601594617316519,0.0690536671106648,7
-0.4433622042359346,-0.4313068607729602,-0.1710655658023295,0.0824324467273775,7
-0.3580128411556308,-0.4368057241104309,-0.2712385776101297,0.2012853163825157,7
-0.3971293482039204,-0.4393215026474991,-0.1378268254161527,0.190851024084683,7
-0.3744688120956944,-0.42093691173766,-0.1177914699854624,0.0388653393251271,7
-0.3027918944991967,-0.4223650005991436,-0.2974894150729251,-0.0273171041578126,7
-0.2943848656272142,-0.4365783830532787,-0.2282203969591171,0.082771342852249,7
-0.3343455086839647,-0.4269386392344351,-0.2828447043487113,-0.0412488148042434,7
-0.2721063092497169,-0.4565185505635479,-0.2023555998860899,-0.0490507070285606,7
-0.2811803076021011,-0.449007007379644,-0.1656843269084289,0.1299255762657418,7
-0.3825768584093938,-0.3995259862021345,-0.3149525406080506,-0.1076100239682618,7
-0.2681205430883887,-0.4342508221963898,-0.2593117407972979,0.065205174397515,7
-0.3878523642056007,-0.4396267835548703,-0.0804443372546608,0.0679599466922381,7
-0.3726310380957839,-0.4477241732543439,-0.1096820019431489,0.1008690237700691,7
-0.368147879242921,-0.448656380911943,0.0490789658521315,0.0758000265619777,7
-0.395664209408097,-0.445869630151019,-0.0944386056968815,-0.0330208700677016,7
-0.3374566326669245,-0.4377089923567742,-0.1708636483647748,-0.0711599044475789,7
-0.3790141021869265,-0.4428392069735978,-0.1545772796311613,-0.0625038812126603,7
-0.2840733117178189,-0.4631706914860317,-0.0431338428539496,-0.1011354561404021,7
-0.3487025123026056,-0.4267008456333989,-0.2330732101644201,-0.2273824461109095,7
-0.4009209871165805,-0.451584214553971,-0.2470092371823773,-0.1443888671884907,7
-0.4667716259464677,-0.4388361693635777,-0.1116562739405216,-0.1632024985805108,7
-0.3846626866331758,-0.4375691048376506,-0.1414813464311118,-0.0217807405951981,7
-0.4023300254615115,-0.4452308782215036,-0.0573615926854467,0.0618784232387423,7
-0.3734441896034214,-0.4485291436838224,-0.1024633272400084,0.0978782923131075,7
-0.3760776613248078,-0.4457078654613873,0.0271931860074203,0.0921025184052732,7
-0.3858493297840412,-0.4447315907639143,-0.0915891183039812,-0.0444787210819483,7
-0.3302439391619464,-0.4342977425428166,-0.1753431036738748,-0.0759913942115841,7
-0.3888629624131005,-0.446963883570284,-0.1427741310044016,-0.0423158286531956,7
-0.2812780710184248,-0.4639069400024116,-0.0205440789880262,-0.1041351277992073,7
-0.371143110588879,-0.4189411670742442,-0.2670537432263081,-0.2019460122706063,7
-0.3956425865190954,-0.4536952993462813,-0.2155740022085053,-0.147974283716095,7
-0.4654069987832285,-0.4389395196040135,-0.1391652754967766,-0.1616976767508003,7
-0.4091290098605434,-0.4365281128888735,-0.140925044172424,-0.0153043530344532,7
-0.4105437348236459,-0.4482317285197905,-0.0512688871562292,0.0702853009795362,7
-0.3811732738774864,-0.4452856081540394,-0.0656708555035389,0.0878191021227236,7
-0.376504441671149,-0.4471944804185528,0.0403466751251628,0.0786067016696222,7
-0.3808754169649967,-0.4457300807833953,-0.0690326966177046,-0.034700123443763,7
-0.3299173713587759,-0.4333320218532001,-0.1822860578971499,-0.0705248097856332,7
-0.3843446137129703,-0.4503840904923828,-0.1165303520153051,-0.02872396061445,7
-0.2888753086382974,-0.4574405432607119,-0.0568876659006258,-0.1072387195079704,7
-0.390133711185687,-0.4111995658711843,-0.3154653511168688,-0.1876144323570789,7
-0.415448397017587,-0.4460591018641065,-0.1974371523410645,-0.1313587635193614,7
-0.4501157682542927,-0.4455824616862,-0.1396042082825014,-0.162239361946816,7
-0.432439903480778,-0.4384008453081454,-0.1171363414581145,-0.0083271791558156,7
-0.4160818478636279,-0.4560324835412502,-0.0484928934787449,0.0666155160566257,7
-0.3971144879812346,-0.446996352777126,-0.0185559748172751,0.0744702871186998,7
-0.3624613997982527,-0.4458077533585419,0.05030490218767,0.0616397577910194,7
-0.3886246561881801,-0.4427481422453629,-0.0644885376107835,-0.0283498638500431,7
-0.3240621297011828,-0.433621433123381,-0.1811293704682332,-0.0742907568404848,7
-0.3919241495902122,-0.4484220007630305,-0.0986079021236565,-0.0190378670681206,7
-0.3136255520336819,-0.4466889603412951,-0.1281180840985985,-0.0977299576458978,7
-0.4025988085263682,-0.4062700360432573,-0.3378545122683685,-0.1682635445829344,7
-0.4406523454839908,-0.4342346274778855,-0.1984317976351702,-0.0978784821581474,7
-0.449842976185219,-0.442465492456373,-0.1229985704827232,-0.1705958827269871,7
-0.4314553652086469,-0.4360357847820155,-0.1064677296166731,-0.0055725578807612,7
-0.4162337522995846,-0.469094961876111,-0.000502426870185,0.0399506102299879,7
-0.4122481320001593,-0.4492574743316743,-0.0032826649968042,0.0749754361496604,7
-0.3574659174237885,-0.4415233170029043,0.0420098061178706,0.0770267083515512,7
-0.3847971706291085,-0.4434531765473994,-0.0534146022332899,-0.0058098306552548,7
-0.3192047711452689,-0.4333065402423581,-0.1755039624202117,-0.0896352550543266,7
-0.409225593331833,-0.4374153809090652,-0.0863449950129248,-0.0124979938788344,7
-0.3423929071836912,-0.4364586375875248,-0.1906116223409741,-0.0881288576927866,7
-0.4101852385441862,-0.4060072180824299,-0.3481919837708546,-0.1612057729896106,7
-0.4448312694307793,-0.4277739565544107,-0.1760397996526061,-0.0800267179944802,7
-0.4522587827846506,-0.440414949845497,-0.099323170251506,-0.1735921259456243,7
-0.4205922832912023,-0.4271218779226176,-0.1180028831764567,0.0067742326152342,7
-0.4244325012912029,-0.4759300008098098,0.0539081791862326,0.0025104469641705,7
-0.4149123304522444,-0.450905973368968,-0.0137620206660629,0.0715623770606067,7
-0.3840601625309514,-0.4472218323830501,0.0244441229836065,0.0737539157262307,7
-0.3869398600680168,-0.4480637669799595,-0.0364411949747805,0.002199162518785,7
-0.3178077503636303,-0.4323078243842044,-0.1731359999361513,-0.0972513739583385,7
-0.4157395847320573,-0.4264423098844587,-0.068881899517317,-0.0054414362255005,7
-0.3488151804938034,-0.4266334928559218,-0.2227985945947865,-0.0959153026404429,7
-0.39963022030655,-0.418605847953917,-0.2992355645262665,-0.1952030206143017,7
-0.4366666517018655,-0.4236106095070692,-0.1256987070126282,-0.0818001839222567,7
-0.4537859031692012,-0.4387660730860877,-0.1355783968426781,-0.1690010891841144,7
-0.414026179371086,-0.4292105829736912,-0.1507436012541481,0.0005775265956074,7
-0.4269075638520779,-0.4893280873146266,0.3329307145587247,-0.155469041263769,7
-0.4794191392044908,-0.4579895808175487,0.2972988207032899,-0.1008362782552126,7
-0.4383156403563819,-0.4576754512651588,0.2506189666466833,-0.0648731538354161,7
-0.3852938990715484,-0.449820374156396,0.0406410870464568,-0.1064069153934733,7
-0.3937499192868091,-0.4246150306170363,-0.1401681379460199,-0.1368824544105258,7
-0.3916275679967501,-0.4343758354609409,-0.0164486122168212,-0.0723746421859411,7
-0.4261064676376843,-0.43064161336893,-0.1454429201628816,-0.1696273190867691,7
-0.423370403188595,-0.414251268040809,-0.1977448862396862,-0.2574346558992103,7
-0.4675977252604652,-0.4091527527218772,-0.1260134052863088,-0.2418071978499635,7
-0.4924599327906724,-0.4302372150800902,-0.0694752414981184,-0.2860299042905271,7
-0.4409534200180985,-0.4338244618574322,0.0987141386836902,-0.1693939014072819,7
-0.4122624619664358,-0.4835305788181994,0.3201578849408272,-0.1594265762737463,7
-0.4721136182595165,-0.4645651456314855,0.3339917833429005,-0.1283488351978821,7
-0.4432536335806288,-0.4602821459107276,0.2664410816008814,-0.0988257062243795,7
-0.3888012283558424,-0.4474169743402066,0.0406177416463545,-0.1098406961460734,7
-0.3831915197770891,-0.4237483465101483,-0.147467422938455,-0.1440764402065557,7
-0.39322570382716,-0.4391203756010653,-0.0185047174765888,-0.0936403368945748,7
-0.432124840671522,-0.4300788129465067,-0.1386892956518956,-0.1796450035013636,7
-0.4399290924288673,-0.4032261940055637,-0.2287126814934275,-0.2259487958538191,7
-0.4882453985043807,-0.4037530997520594,-0.1567554265505543,-0.208290858085431,7
-0.4779239293118902,-0.4296164266802639,-0.0748610550886162,-0.3134677159946039,7
-0.4483027107077998,-0.4352632301377248,0.1008956635554169,-0.1569566337441569,7
-0.3989935813212935,-0.4805966657445278,0.320784317331943,-0.1541765179831653,7
-0.4855604971713126,-0.470848220686629,0.3424478900025054,-0.1020156384566588,7
-0.4488597435943982,-0.4635615480304008,0.2730616455716909,-0.1059117635975891,7
-0.3928598217588749,-0.4455160478595748,0.0460828751756948,-0.0947202747593104,7
-0.3937417383754595,-0.4299208738350321,-0.1207061487545138,-0.1752976869624094,7
-0.3929118648031805,-0.4405697504824181,0.0086291706000857,-0.1075471798501756,7
-0.4211502166450822,-0.4295155053140918,-0.1139677370678353,-0.1964106300707234,7
-0.4424516080438805,-0.4034524198447831,-0.2180485773566921,-0.2094448575129922,7
-0.4760525791687147,-0.4051790138797473,-0.1648224972353449,-0.2097995242259788,7
-0.4981618075013393,-0.4280650376539091,-0.0850531470100372,-0.307758949154291,7
-0.4454936990479795,-0.4288694912754016,0.0617180595400558,-0.1320527027183447,7
-0.3936200671837801,-0.4771116106011958,0.3157813581971483,-0.1594371328135581,7
-0.4836285426198669,-0.4663187566190018,0.3018158739060612,-0.0728472698288028,7
-0.4457104051503347,-0.4543914209622695,0.2169476568140832,-0.0992897195721182,7
-0.3966891973780685,-0.4440158361741911,0.0301804111698939,-0.0768917650475672,7
-0.4053548204561063,-0.4352219927579759,-0.0836470223330047,-0.2135540460334223,7
-0.3989933423076059,-0.4363673846532661,0.0144219260630336,-0.0791704808051416,7
-0.4298777722154951,-0.4202619941840473,-0.1475746939802393,-0.1792378691940393,7
-0.4493040583442654,-0.3999400471705761,-0.2292076510435192,-0.1814427739648565,7
-0.4736169851950907,-0.4069800452057386,-0.1486486562795105,-0.2254506128653651,7
-0.4558365459422015,-0.4186890814250399,-0.0572426649186639,-0.3084474322593933,7
-0.4352349573090082,-0.4260791038978162,0.02588960167145,-0.1257531351475386,7
-0.389544559879808,-0.4692368944159921,0.3216353812240052,-0.159608448195156,7
-0.4843535564318094,-0.4639760493274522,0.2936353006988956,-0.0936863850063191,7
-0.4328319248518348,-0.4476143155417314,0.1785813739928265,-0.0933200245728742,7
-0.3910345092276205,-0.446552693177428,0.0248167198267132,-0.0645452979348104,7
-0.4152705857868706,-0.4271270925358124,-0.0838001542324327,-0.182962119781688,7
-0.4209787862720924,-0.4404760679829798,0.0328142628005149,-0.0707628060482401,7
-0.4345023875263694,-0.4214274769670215,-0.1664413051597009,-0.1661270911604994,7
-0.4326440759557697,-0.4064544566605117,-0.2261702659750471,-0.1986275239904542,7
-0.4777175121618219,-0.4106377763743875,-0.1223341888116268,-0.2396903325855505,7
-0.47166068374969,-0.4035188651751384,-0.0604794262377437,-0.2254427275246638,7
-0.4223118784113898,-0.4231012373657246,0.0207015241624192,-0.141150915112761,7
-0.3928767484789771,-0.4606789936955055,0.3181481111359538,-0.1638450963617966,7
-0.479024714647816,-0.4650097633412091,0.2916308181643348,-0.1328619157610693,7
-0.438582457740938,-0.4537451877984114,0.1755518053386089,-0.1025377128660509,7
-0.3663149348799365,-0.4438439868562125,0.00760503976088,-0.0464909367335568,7
-0.4042650111951428,-0.4220439198674734,-0.1088147616236817,-0.1237880805664158,7
-0.4246196326494402,-0.4396083472137195,0.0258328598126505,-0.0816463924930639,7
-0.4355438322527216,-0.4323314783211061,-0.1259692313867274,-0.1654347035418936,7
-0.416555193486066,-0.4121418165399529,-0.1961441579930255,-0.2290429365605173,7
-0.4886344259199863,-0.4033781363517226,-0.1101898908719242,-0.2061835427046747,7
-0.4721606056843611,-0.3990912340081391,-0.0607537597470822,-0.2190024050627999,7
-0.4168387093341518,-0.4267981433504283,0.0477744080148862,-0.1638905886082326,7
0.348468739272414,0.5405518683921051,0.0652096591854481,0.1320699250123079,5
0.2632240019501309,0.5412160027454828,0.1409000833632204,0.0416502681968128,5
0.2180260159034319,0.5282738130265306,0.1697060079251107,-0.0106324974387013,5
0.2116230726924402,0.521311843883634,0.1886494761132711,-0.0862458362753079,5
0.2857162265812081,0.5293050473200647,0.237452501994213,-0.1100535584863033,5
0.306792993385547,0.5228686727485046,0.4000693410521147,-0.0613734063473934,5
0.2664248467724106,0.5115270297598286,0.6231552696365602,0.0151223205724734,5
0.2838066503565726,0.5217557459457931,0.4001193418888558,-0.1870436566834435,5
0.2298462901126473,0.5106154243871176,0.5700971498725347,-0.0471555648254056,5
0.1495398913300437,0.5078812584445659,0.540610692628087,-0.061498517754676,5
0.3270005767722203,0.5318275497901594,0.3682482101125632,-0.0429247885766388,5
0.3797035969383089,0.5455552251265989,0.0753791722729561,0.1436850331788554,5
0.2989865263733257,0.5462629285561398,0.1302645164947851,0.0324338488498602,5
0.2081159727055237,0.5266494369352545,0.2011175178260269,-0.0048967700602429,5
0.2392034605735457,0.5231366684050768,0.2091604983990015,-0.0717786480694492,5
0.2827300936793113,0.5262883804957187,0.2674011193074727,-0.1116743567247309,5
0.3037073385925399,0.5258275571383898,0.3374250842749108,-0.0908639787688824,5
0.2714919355513557,0.5126224541646021,0.632631583373696,0.0285576654231317,5
0.2706267784232749,0.5168248714715395,0.4511572877514885,-0.1715162462610522,5
0.2331300694384321,0.5167907986107598,0.5104037290073753,-0.0947154016775795,5
0.1461817310656761,0.5061610516690407,0.5559464022571227,-0.0190332059420757,5
0.3163478625224004,0.5295656313271156,0.3752260051259092,-0.0296976399392172,5
0.3499110100375046,0.543970637793591,0.0911816712356848,0.1495290564788365,5
0.3561264037429759,0.5490138141980633,0.1587829718031617,0.0279339826809135,5
0.2157805187346009,0.5262812210170753,0.2445260658293205,0.0045198584879257,5
0.2581114485234853,0.5208369177858723,0.2414399466945103,-0.0633245838139409,5
0.293157187268322,0.526179770315016,0.3211865742050972,-0.1178103285548013,5
0.2975129929533503,0.5262791045954559,0.296592157113054,-0.084026500407813,5
0.2694374977573353,0.5126612996298893,0.6499170243469009,0.0501291575085232,5
0.2504144402775363,0.5110266884070407,0.5035302446084947,-0.1607836881717015,5
0.2374455267451975,0.5149572829773716,0.5468449447069651,-0.073004444195563,5
0.1505353917379059,0.5088328054348337,0.5462050231585939,-0.0071843604885043,5
0.2980042015081206,0.5254373116388402,0.3794370575852029,-0.0302436059244052,5
0.2810925168981658,0.5360980228130342,0.1189832978294238,0.1383530271979784,5
0.3752063924663402,0.5429987833010743,0.2182088190555584,0.0318096041726218,5
0.2407734453479879,0.5321599924281587,0.2181154054514234,0.015011134584091,5
0.2572226854632672,0.5210042336602144,0.2481932280250652,-0.056274573131424,5
0.279528237103262,0.5224847349492419,0.3451019145479125,-0.1182273526210495,5
0.2962589225301404,0.523632208157308,0.3186747312563467,-0.054784833258049,5
0.2643944898292206,0.5125979548017902,0.6572353213406277,0.0796077863742614,5
0.2269156314037629,0.5088004694138872,0.5309138701114771,-0.1530791511172135,5
0.2696827641472898,0.5210528019696934,0.5089842838508936,-0.0865011142600741,5
0.1469918710713258,0.5068443021259726,0.5476460635843557,0.0242964180210332,5
0.2781424944364291,0.5266211168562794,0.3341234052169405,-0.0448461381489513,5
0.2244283844945055,0.5289110534923422,0.1698441006506401,0.0870711517166475,5
0.3701012568189935,0.5432491996234111,0.2148209163464129,0.0460190150310586,5
0.3068046120121853,0.5389332774026164,0.196726313146901,0.0273673636805801,5
0.2440028350960807,0.5216624476568746,0.2394086565324029,-0.047386402169672,5
0.2640973351073764,0.5193999485850014,0.3716567258646429,-0.1184433963220892,5
0.2786657126534341,0.5259424834563471,0.2955597121965141,-0.0487626215282826,5
0.2750180214413554,0.5133059858104942,0.6608671961249882,0.054156185942278,5
0.2185047397756992,0.50972601579259,0.5011856597217798,-0.1598839348488671,5
0.2780859466507618,0.5270178781487447,0.4638870218916472,-0.0888560086946879,5
0.1400394822055767,0.5017009323677984,0.5536818784919354,0.0387853584911872,5
0.261901814486767,0.5372217744524965,0.2076624056127329,-0.0581047839177808,5
0.2231816859659953,0.5306277897799522,0.1652484477187202,0.0774545672935,5
0.3602043986011363,0.546957884062939,0.203754168766643,0.041969886398461,5
0.3401401090212311,0.5383840995553982,0.25421538638127,0.0154104811801317,5
0.2163176666367533,0.5187552551019036,0.245073073385369,-0.037184092834036,5
0.28141232214064,0.5206638591193176,0.3829408222666647,-0.0924231047259403,5
0.2880788264326064,0.532813003488113,0.2528696068037318,-0.04011691107394,5
0.2870513323900484,0.5139429712929793,0.6419745030486411,-0.0183598317612755,5
0.230879720764399,0.5179490906803389,0.4066430675976182,-0.1849075453782639,5
0.2620205234181947,0.5281827952390975,0.3884430365632215,-0.0792723499315293,5
0.1353738752481963,0.5032509548911891,0.5452154722605258,0.0317424773212966,5
0.2668098669696529,0.5431850270886482,0.1867587500625339,-0.0816554134598968,5
0.2439607161557669,0.540188272187289,-0.2805330165835234,0.162807372371388,4
0.198029060406171,0.5240953881321825,-0.1959116420322439,0.0916833113846047,4
0.2290058384485697,0.5133228948935071,-0.1607919450508783,0.0666626064683523,4
0.2240783493963395,0.517938022668451,-0.1962402091756238,0.0098670262435912,4
0.1941950886360045,0.5332137385415051,-0.2458643143089652,-0.0049629234865349,4
0.2017201457296649,0.5156102227510713,-0.1894734936565416,-0.0329471044474081,4
0.2079492685260304,0.525681342842834,-0.2704044958527172,-0.0854128786324189,4
0.2265334244528058,0.524296633780079,-0.1021540512669867,-0.1682869307013666,4
0.2152758548645995,0.5342283985581602,-0.2174237483807555,-0.0749099208163361,4
0.2163554850296599,0.5327426943160506,-0.0796034043068079,-0.1143150481674517,4
0.1846991791755207,0.5221383023621432,-0.2100863269392539,-0.0164384022964962,4
0.2496089267130025,0.5415202179769987,-0.2967403768316378,0.1758490389402539,4
0.2062204017829556,0.526063384382099,-0.213628915455009,0.071745218869523,4
0.2342966065533902,0.5133949300190663,-0.1622441276533562,0.065852094753502,4
0.2253162571668766,0.517192691143604,-0.1902075997747547,-0.0028164756856776,4
0.204568260495484,0.5334878101497444,-0.2459243691710316,0.0084507179218525,4
0.1976308571587422,0.5137126274896966,-0.1718859281568966,-0.0219938263535153,4
0.1985517081823893,0.529714176506413,-0.2984065249810411,-0.0748054092304649,4
0.2436881995310148,0.5308466607233198,-0.1518128265831455,-0.1448578383654964,4
0.198423018545194,0.5355916716170414,-0.2518185890310485,-0.0411463792536664,4
0.2281924052219703,0.5341451025864907,-0.104189838351372,-0.0656373039190931,4
0.1881868283859306,0.5236161488280482,-0.2097631437308185,-0.0249242513843553,4
0.2492539478458068,0.5411998926518425,-0.2924233279266753,0.1794685797952664,4
0.2015736110779481,0.5263027928373536,-0.2159260240041548,0.0579298896743823,4
0.2368798563691612,0.5137711916832651,-0.1626879840523391,0.0475352079846719,4
0.2363588564730568,0.5163728275034918,-0.1823074704519928,0.0065650513617236,4
0.2050534675551977,0.5348459157509612,-0.2425457907634652,0.0085517614198861,4
0.2022701601818732,0.5141981719675103,-0.1657662041492529,-0.0149998676962202,4
0.17640037605393,0.533513395507048,-0.317928845614856,-0.0516399006616979,4
0.238477643198688,0.531117625394506,-0.1915611416637058,-0.1069604646044864,4
0.1835771200372035,0.5376278295988363,-0.270740166964861,-0.0185770852882771,4
0.2215061154685083,0.5337041784091895,-0.1129499673125828,-0.0648775456654006,4
0.1838274359647312,0.5258898311602557,-0.2150954321474934,-0.0180073319303334,4
0.2459073664145715,0.541282033189446,-0.2982004268076994,0.178954465248588,4
0.1931346130918137,0.5263675779975816,-0.2067845693873384,0.0571264252982923,4
0.2429442546335882,0.5146576336444086,-0.1686198555524434,0.0468492021499057,4
0.2324491254769564,0.5141466147408574,-0.1801430727696581,-0.0059054669104451,4
0.2106067275156896,0.5353808997193499,-0.2408182134161027,0.0160500113688404,4
0.2062682070086627,0.516812927675766,-0.1765886322080559,-0.0158053769774027,4
0.1735648527659533,0.530416990661929,-0.3194626550975435,-0.0496557100465938,4
0.2362407732108961,0.5305904953935012,-0.1851483150861898,-0.1235761187487498,4
0.1814205681343605,0.5397427726719872,-0.2664888999236917,-0.0492460048945051,4
0.2046812240537277,0.5304446238994315,-0.0831612044245373,-0.1159819979248397,4
0.1848801615494235,0.5272343982064417,-0.2046074076392843,-0.0135939211413973,4
0.2435968992477729,0.5416895413052751,-0.3005014185955952,0.1749525856698695,4
0.1734934863941274,0.5241976365053931,-0.1914344468400083,0.0653597321373884,4
0.2461693315561287,0.5152045987818223,-0.1624091758726757,0.0552248190282301,4
0.2269849331015954,0.5140269951834181,-0.1853228473690769,-0.0134628485222278,4
0.2122389636663926,0.5328208883542996,-0.2501857509583447,-0.0155323480995001,4
0.2044360874072348,0.519365849989805,-0.1924811361003611,-0.0226123268285048,4
0.1690253806365459,0.5315190414796556,-0.3173586069934183,-0.0403244825201987,4
0.2416112837009733,0.5290064622442846,-0.1521020807667126,-0.1313564280108488,4
0.1501026103696325,0.5395516144332829,-0.2487545317695214,-0.0617551246366613,4
0.1880622752206559,0.5280620250764182,-0.068285440886519,-0.1355529203667164,4
0.1711800498951952,0.5285154038918167,-0.2160240959657032,-0.0086594486106507,4
0.2364439301266887,0.5413134231033276,-0.2977883916181006,0.1761118252621562,4
0.1457164543102755,0.5218245378863043,-0.1939921022389694,0.0468154831633957,4
0.250877403017019,0.5171992116871648,-0.1712086768351751,0.0678352567098248,4
0.2290695774219706,0.5152256486490485,-0.185879977830259,0.0051953270117796,4
0.2176137562905991,0.5319563087134801,-0.2554370136734086,-0.0039006124095279,4
0.1821771085072086,0.5230509284129923,-0.2170763870334242,-0.0022681275695614,4
0.1735641806179592,0.5337761183902249,-0.3037666928071062,-0.0442584181675642,4
0.2256601895311334,0.528633280925388,-0.1630185203541749,-0.1668804579666328,4
0.1317144063151218,0.5358863032385485,-0.2141276926955531,-0.0199714898783415,4
0.1876134933999435,0.5306418801865017,-0.0927799080588944,-0.1385565333294821,4
0.1663062138772235,0.5276702170492141,-0.2137035634453889,-0.0117635828895203,4
0.2258559202331263,0.5401321578280359,-0.1874673454666945,-0.0745972393920377,4
0.280683844009374,0.5443425088187104,-0.2245183166640186,-0.0263290712865705,4
0.1866382505203308,0.5244692042805099,-0.1824802473161672,-0.1310129199578978,4
0.2134180139597098,0.5282355949092769,-0.2186624222664633,-0.1618501241362903,4
0.2585398332007782,0.5375194284336744,-0.210519109255137,-0.2502446579637086,4
0.23231654895077,0.5487141369830402,-0.2563080026776066,-0.1985794576385747,4
0.2677343577985648,0.5455448022074358,-0.2704135557263208,-0.2867692491849559,4
0.253803216503885,0.5231777140241999,-0.0861891062253044,-0.30152948103505,4
0.2521990135857862,0.5377304546388656,-0.1741516617674318,-0.2355794206026437,4
0.2354558455099348,0.5335747952777765,-0.1599726493375936,-0.2033910628935834,4
0.1618932553846971,0.52118381263686,-0.2159940295264182,-0.1528481170842979,4
0.2193984213184344,0.5396299445330283,-0.1882825772151354,-0.0658403121652528,4
0.2808598639752204,0.5447551082780082,-0.2189132387870467,-0.0172165376733501,4
0.1866920585208466,0.5255702648809633,-0.1891858811424835,-0.1296537051145835,4
0.2112595154099199,0.5261285184269631,-0.2225885869565771,-0.1371814464231369,4
0.25408212429886,0.5382823993445195,-0.2215590209947325,-0.2485377149023564,4
0.2372306334387166,0.5471167404656162,-0.2343801609678381,-0.2167399551424531,4
0.2844890585526962,0.5412311400603453,-0.1989983155751787,-0.305717839127466,4
0.2522942836305025,0.522447112672237,-0.0492918794123821,-0.3086148617724633,4
0.2218951437943173,0.5414850089256859,-0.2178574423475584,-0.245593872912129,4
0.2167588389950659,0.5347847249484753,-0.1600698745736913,-0.2333967824114959,4
0.1749414289741213,0.5182861437655424,-0.1686363742546018,-0.1739197727589862,4
0.2459298716771548,0.542803929122619,-0.210680336054558,-0.0252096872279178,4
0.2861886478221881,0.5465181665921321,-0.2343387189603568,-0.0289318691911231,4
0.1930729130040724,0.5272825454328717,-0.1943012213381866,-0.1226847140155091,4
0.2143752036610279,0.5261613531095806,-0.2206888009541281,-0.1318863295781374,4
0.2604821748343139,0.5361429111834332,-0.1899442030809454,-0.2591846350463198,4
0.2350331757981694,0.5467154667391977,-0.2293061552964647,-0.2273640994966219,4
0.2849459146375963,0.539347608535393,-0.1736761221892963,-0.3168688706891291,4
0.2539751106057869,0.5256882967364102,-0.085892603974446,-0.3167467315236609,4
0.2124388776680573,0.5448657246683543,-0.2366367109052649,-0.2241952464781665,4
0.2251506954487379,0.5385147620599704,-0.1621738966794849,-0.2356126025999292,4
0.1814080682018981,0.5171156892569362,-0.1369725051872372,-0.1687890518114351,4
0.2807848749137533,0.5448678177565611,-0.2151560955791618,0.0157360619983146,4
0.2877270287243089,0.5470396752378756,-0.249085317504191,-0.0447162537683539,4
0.1998493480516417,0.5287381719275167,-0.2019401568196988,-0.1119357677228594,4
0.2185657802001095,0.528943611960483,-0.2202189315653032,-0.154118537173156,4
0.2607029531557838,0.5381371909581268,-0.2104208958175181,-0.2570700677651498,4
