dim_0,dim_1,cluster
-0.4019866418272477,6.448787946387573,3
-0.2924122628992077,6.595336770114127,3
-1.1971353031380727,5.692345132706807,3
-1.1827314064336094,5.666461577584166,3
-0.7145832829254596,6.224318121678673,3
-0.8765451405126126,6.167224204668803,3
-0.179888116383781,6.665805108554255,3
-0.542197565957313,6.31091190968273,3
-0.7790548801837432,6.159377812667671,3
-0.8716546227503509,6.085459849994858,3
-1.304657438927421,5.572531813926578,3
-0.535134929300008,6.323619602549596,3
-0.3663889352974147,6.462163061195415,3
-1.3296336891154572,5.578651325666388,3
-1.2075579403200396,5.683706462150481,3
-0.7826601133379419,6.2388864502179695,3
-0.8069283102632734,6.244337710702185,3
-0.1950490865514427,6.494743808210836,3
-0.3618682647126258,6.405122546031351,3
-0.7734636465678875,5.946748645204232,3
-0.7641110455055038,6.17791333610196,3
-1.2103749437241609,5.658900634172867,3
-0.6028100332484765,6.231583061827046,3
-0.2395861141996251,6.530410074479722,3
-1.4795968301704834,5.448201467079745,3
-1.2630891552978547,5.643140739253308,3
-0.6664646518044941,6.2899554518975265,3
-0.7267840653249436,6.291435428502212,3
-0.3099885671385776,6.321976552301505,3
-0.5110094628733552,6.075181510325852,3
-0.7262457125340853,6.060696747183184,3
-0.7564014560503897,6.246801102284478,3
-1.1467689578063676,5.649594941338565,3
-0.9100490551106672,5.8535912521535245,3
-1.1616224154071264,5.702964428658732,3
-1.4052041071562782,5.528995616237797,3
-1.3310667717865308,5.399834017459194,3
-0.9778176455549272,5.511898819015841,3
-0.8169275437387461,5.646176413606647,3
-0.9924130054060752,5.704008106274292,3
-1.1138674219103366,5.970371208925184,3
-1.4545645210473686,5.616974015709457,3
-0.7070205669512094,6.121675899500141,3
-1.430579974895083,5.460964226706601,3
-0.8894869890808078,5.871812094341431,3
-1.1439243671125732,5.8156773633273815,3
-1.3306062704337542,5.671629727856511,3
-1.27522018575474,5.432605081298646,3
-0.9952942671735812,5.520866086690083,3
-0.7556370036344616,5.721559794410045,3
-1.0018445922684909,5.7632487984305,3
-1.2761043215516483,5.890139523835726,3
-1.4272827157889532,5.604761336771085,3
-0.7034764600835022,6.132651215356377,3
-1.3865113496945414,5.517011184247521,3
-0.9185966086690752,5.85301478423325,3
-1.0700239220233554,5.875409425057696,3
-1.3349820701046018,5.678897847740811,3
-1.345433856817637,5.380162692789469,3
-0.9963234238998988,5.506341802158294,3
-0.835840931184335,5.712558280385014,3
-1.0578364636715718,5.7908363787831885,3
-1.2079456324412183,5.898000279497694,3
-1.2583762484180545,5.820277944569397,3
-0.834678505679287,6.028165158280239,3
-1.352611799984096,5.541346669655404,3
-0.9570834290919732,5.822943197549301,3
-0.9973092801140429,5.916826592781711,3
-1.4117084667477,5.596006327831332,3
-1.363363901618195,5.366082332428798,3
-1.0067008053744442,5.467229348193986,3
-0.95260250915115,5.681380168719469,3
-1.1629634716583144,5.702662916564177,3
-1.223086014794289,5.840475636287868,3
-1.068560163678771,6.00998983397516,3
-0.9212734077841456,5.9592888082159226,3
-1.445004779798464,5.461314368928795,3
-0.9077344333420424,5.889759978786187,3
-0.9226570563689728,5.9767008977495255,3
-1.3853279064731872,5.616399079755123,3
-1.2871230196248593,5.429742913011128,3
-0.9974098086615784,5.45206316085265,3
-1.1242106480523482,5.623050114528638,3
-1.3271003442883302,5.61121882386495,3
-1.081470660108162,5.91726752984932,3
-1.067982120279693,5.906270254278384,3
-0.9853157495768,5.89965824745467,3
-1.4947172945360503,5.343602279050626,3
-0.8228958853663633,5.981665752820287,3
-0.917499108929175,5.977292116800471,3
-1.3534547593937454,5.611613473368201,3
-1.2695894825546403,5.44661497999539,3
-0.93471471189849,5.526068330961404,3
-1.1982461556340112,5.635980425409505,3
-1.4460685879439588,5.568326397478054,3
-1.0334511459619555,5.918215039402646,3
-1.0360365141512344,5.906475876412658,3
-0.9154776840401933,5.955998326689342,3
-1.4189848237296827,5.347188643273477,3
-5.365374057444018,0.3990606064962828,-1
-5.555025444656812,0.301467802210204,-1
-5.280644801166537,0.418367313897019,-1
-5.287173671840316,0.5215010736138216,-1
-5.48956866967564,0.579442705883967,-1
-5.392907344600767,0.5252816601327658,-1
-5.413366933706357,0.605917144954425,-1
-5.188255873966201,0.8493059713672254,-1
-5.379384224871625,0.6382425527661496,-1
-5.325132346252916,0.5513922917034522,-1
-5.27468493694622,0.5800566970069478,-1
-5.364787372185039,0.4689565714521419,-1
-5.518306729011071,0.327162993664638,-1
-5.293541520270381,0.3895744778816353,-1
-5.280593214704709,0.5383757303816898,-1
-5.466143072410901,0.5751337073737913,-1
-5.334160434975155,0.5765271466244342,-1
-5.423329647075134,0.6249065251859595,-1
-5.190436689206968,0.83000756545242,-1
-5.33967708050086,0.594625424948807,-1
-5.2592772127307175,0.5912771153048707,-1
-5.354499365006005,0.5489895539104789,-1
-5.3634789514336605,0.4715378001046787,-1
-5.47957790562689,0.3471411475118486,-1
-5.259352125299032,0.4259341572934354,-1
-5.28198828778371,0.5327650071449551,-1
-5.498430342910788,0.5671336199164685,-1
-5.31913880130238,0.5753711325446788,-1
-5.436729515317686,0.6082804631810107,-1
-5.276338361095837,0.744110637128936,-1
-5.320331594634066,0.5625152547767157,-1
-5.16025794001982,0.6273731036788007,-1
-5.373533659949703,0.5286178053447441,-1
-5.3143737190125595,0.4855611940202869,-1
-5.431412775697452,0.3795552770833814,-1
-5.262641160553519,0.4297954266046727,-1
-5.287095030599027,0.5392123419264169,-1
-5.584364715825004,0.5308852513810681,-1
-5.2685880972801655,0.5784217127981176,-1
-5.539118206410374,0.5526295324084637,-1
-5.2598344051494275,0.6973715732225564,-1
-5.236637140325193,0.6350772249131591,-1
-5.132196799950178,0.6257796333037582,-1
-5.324834978159727,0.5479378554906733,-1
-5.254377466257545,0.543515544130295,-1
-5.4405804106767555,0.3277216648108519,-1
-5.3144563465875105,0.3959978672655288,-1
-5.281685012396111,0.5521988409940116,-1
-5.6241721849880015,0.5095771049737633,-1
-5.328369042847796,0.5401533366945719,-1
-5.604946979867302,0.5460125793260443,-1
-5.267885182618899,0.6955616150077323,-1
-5.185631574722819,0.7490448051564607,-1
-5.20877000333377,0.5967495964614421,-1
-5.286650747216434,0.5567458780338942,-1
-5.226783785022564,0.5275632637492045,-1
-5.491568193606019,0.2846777137620676,-1
-5.4083645295762,0.350578212955891,-1
-5.338033666896161,0.5083740032024475,-1
-5.565149397456061,0.5349647483301211,-1
-5.443383247172566,0.4609170082108297,-1
-5.620696157936026,0.5491451100232144,-1
-5.4510434514650346,0.6403969759036939,-1
-5.2962899895211075,0.7158096298639444,-1
-5.2511276087563195,0.598425191737838,-1
-5.258139144594503,0.5684751937574959,-1
-5.671841944533003,0.1046197796268093,-1
-5.743748067072534,0.1793191098120479,-1
-5.388089827477381,0.3283726948704948,-1
-5.214898990642655,0.5359503367640196,-1
-5.284855536525401,0.6351449415998603,-1
-5.57830608357675,0.392741829845714,-1
-5.526280215953256,0.5703360228856711,-1
-5.648814743438702,0.5227084033718266,-1
-5.568404640405445,0.3840755901755832,-1
-5.740563012333993,0.2394053824554151,-1
-5.782006162718421,0.2419130953485249,-1
-5.607440952162016,0.1216906365374897,-1
-5.702684239396534,0.236349598921941,2
-5.319489125334942,0.3840387941687272,-1
-5.197344129260442,0.5393622465037758,-1
-5.256861651972142,0.6603166772515584,-1
-5.5647835767665645,0.3987509919388085,-1
-5.545347871059127,0.5663139227263766,-1
-5.5660212267439455,0.5572831989276112,-1
-5.54110370685831,0.3903965490342314,-1
-5.7352473269222175,0.2566779834628689,2
-5.77828491523194,0.2456832878405185,2
-5.606022737422667,0.1349370845933837,-1
-5.781620255503124,0.187395744358598,2
-5.411583248533084,0.3519781774159579,-1
-5.177901110524059,0.5183220910064564,-1
-5.319476425355599,0.6220467184453518,-1
-5.560350684413357,0.4039607002075952,-1
-5.58585941022875,0.5361202453068795,-1
-5.454411547798186,0.6097580680091501,-1
-5.579809683471476,0.3750720133357741,-1
-5.753538433599464,0.2683345235977816,2
-5.783079708407949,0.2379969393099383,2
-5.604976550767149,0.1679649638509011,-1
-5.826728347249347,0.1507291454699992,-1
-5.394991585660032,0.3511279737979811,-1
-5.15436458223976,0.5295426279297853,-1
-5.354620822717721,0.606343154902287,-1
-5.522800430942347,0.425854914810166,-1
-5.598023239167462,0.514942753645603,-1
-5.458149369133074,0.5904318205201645,-1
-5.641112879457681,0.3611688957241755,-1
-5.753717910903866,0.2791145125530743,2
-5.732862458353068,0.2571293208214835,2
-5.551947882155185,0.1936364171531079,-1
-5.856224308771587,0.1282958181623437,-1
-5.208001635313401,0.4561223045432122,-1
-5.179951763111865,0.5517319300148298,-1
-5.3807834770145,0.5877184939251151,-1
-5.585249560118976,0.3807764019032251,-1
-5.681324672658284,0.4601867491742311,-1
-5.507102530642505,0.5558684209837423,-1
-5.739287674942482,0.3216022303869016,2
-5.783281933374194,0.2671910360060377,2
-5.754305175105245,0.2365314499988534,2
-5.576637691878916,0.1607972744838518,-1
-5.8360406141209165,0.1368835348641124,-1
-5.284310564613775,0.4259189652067237,-1
-5.240703599032586,0.523415630387577,-1
-5.3951454240177315,0.5595676028631532,-1
-5.705177076345977,0.2902260645872871,2
-5.787081545369615,0.3701464867549548,2
-5.574609597326734,0.5021454751632841,-1
-5.802260358457875,0.2975130105430296,2
-5.8072564410733065,0.2530560668273476,2
-5.800694316280698,0.1947656521011275,2
-5.538693192891331,0.2458429862717057,-1
-5.8024869016813865,0.2514990215167662,2
-5.519596420495752,0.3066312325097928,-1
-5.293144961132106,0.5109157182972173,-1
-5.530231418830003,0.537735379064923,-1
-5.563772160769453,0.4671373007734128,-1
-5.337402265814774,0.6381808668535984,-1
-5.3861543647369405,0.7523812920428448,-1
-5.419029845714293,0.5423273137229707,-1
-5.566745572511081,0.427298711375112,-1
-5.6965483403749095,0.3303036136410351,-1
-5.599419369541353,0.2159707007740884,-1
-5.804854787149509,0.2988600095319429,2
-5.496304474725119,0.3334875184506605,-1
-5.171505279561412,0.586700159466427,-1
-5.516225956392212,0.5539469416270119,-1
-5.540019028848291,0.4744038111044245,-1
-5.346454949492364,0.643701363062049,-1
-5.3468489949569245,0.7603605793678245,-1
-5.349949652545889,0.5826510558838702,-1
-5.569710848781857,0.4259904847478586,-1
-5.705557775504803,0.3339867490164396,-1
-5.629501203677842,0.2174423402143108,2
-5.761003809488366,0.3444748517073108,2
-5.473709008608937,0.3608293353249031,-1
-5.206145338701706,0.5636383450524368,-1
-5.50337628210574,0.5707259249081753,-1
-5.593477419314292,0.4416934871984129,-1
-5.254449528265572,0.6683027975019702,-1
-5.331208847259671,0.775268781540344,-1
-5.33379519550956,0.5810035906920449,-1
-5.61399169087357,0.3868743376400685,-1
-5.737047336869685,0.2972704873037802,2
-5.643630987721636,0.2203060049918279,2
-5.694795623991724,0.3904222137516268,-1
-5.435253385536473,0.398422136220085,-1
-5.278295962991886,0.5158920652663204,-1
-5.530807362742327,0.549615920916192,-1
-5.641708918940137,0.4269705592399507,-1
-5.2603610912660494,0.6820542592473051,-1
-5.291603926897555,0.8010652854275413,-1
-5.371034148602945,0.5521828242047352,-1
-5.602163552788829,0.3919440288342123,-1
-5.696662357215347,0.3087982956009261,-1
-5.633185275542808,0.2122681377483683,2
-5.703744405368943,0.3689428731563438,-1
-5.4342812754796155,0.3902085542763331,-1
-5.319270728911636,0.4800679263559812,-1
-5.539037790716924,0.5408340205996511,-1
-5.643509809873854,0.4358983374709625,-1
-5.3637310635835025,0.6672514992015802,-1
-5.3481943730889006,0.7874801164491435,-1
-5.385710718232104,0.5650376022599958,-1
-5.571054378088882,0.4015511040165705,-1
-5.668035179378013,0.3514891957126302,-1
-5.640801541350037,0.2051205431428953,2
-5.7102983920882835,0.3411122503307361,-1
-5.544532151379067,0.299505120359699,-1
-5.356870430576091,0.4560786780223108,-1
-5.570488530298692,0.5223139799650326,-1
-5.657890475965114,0.4274558680247225,-1
-5.472316996414363,0.6378402984109848,-1
-5.385482336017631,0.7427512034381314,-1
-5.425498787414544,0.5586592793292118,-1
-5.547549930568499,0.4047315096859555,-1
-5.64598974053737,0.3874774212013916,-1
