dim_0,dim_1,dim_2,dim_3,cluster
0.2369519207431564,-0.1452541310704332,-0.1395883481901794,0.1562956917544054,2
0.2934766242334991,-0.0968038238896975,-0.0850339688361435,0.1490584808237561,-1
0.281242409479017,-0.1054914033344582,-0.0458111515273815,0.1712695164555099,-1
0.2800355909449572,-0.1158844727182049,-0.0342400034034834,0.1545911309210168,-1
0.280083634305844,-0.1232391808320296,-0.0685803136366532,0.0997552871668401,-1
0.2543179135983363,-0.1439426650586075,-0.1460748263057962,0.0875099829432908,2
0.2567036205115167,-0.1387288454439071,-0.1221072820897708,0.10675336607172,2
0.2615454044840558,-0.1317081643405525,-0.1964570117047011,0.108184854148101,2
0.2564899806808224,-0.1375604084364337,-0.087047468660932,0.0349907736202312,-1
0.2199078245340775,-0.1477538787742082,-0.1548299109106388,0.1366735448819719,2
0.2700313581836192,-0.1145197379927085,-0.1896331874630482,0.1078007504236958,2
0.2363823254778147,-0.1471697195105218,-0.1321414472804332,0.1534082008668433,2
0.3007787503975849,-0.0954424268434147,-0.0770736508413604,0.1391124373880868,-1
0.2779787428836665,-0.1080484797563979,-0.0536970545200735,0.1810262719350877,-1
0.2874603138453446,-0.1112191843564773,-0.0255865345778784,0.1466535717479218,-1
0.2805380950513153,-0.1224977745474418,-0.0729027384900659,0.1037886291279405,-1
0.2577593103402005,-0.1403437665978388,-0.1556016630311439,0.0915928764383748,2
0.2511263820532709,-0.1420900023959655,-0.1249655743416885,0.1100543534512537,2
0.2582723477667595,-0.1334895082748511,-0.204618389152963,0.1069523703181402,2
0.2474059913281611,-0.1412511134616473,-0.1009181348286403,0.048575128305693,2
0.2203114593385111,-0.1481771515610318,-0.1522154207365312,0.1458498624102983,2
0.2589838265796951,-0.1201089340866423,-0.1874707536279369,0.0921384338649929,2
0.2382136808019805,-0.1469273883073927,-0.1272137192950184,0.1479037908226148,2
0.3089221217700092,-0.0947374922932978,-0.0683333799338997,0.1215945474147856,-1
0.2732726925990416,-0.1115239169798295,-0.066688883882593,0.18922493296277,-1
0.293315622413531,-0.1073117988525734,-0.0134830470628036,0.1345838251296026,-1
0.2870250776926181,-0.1182384390337462,-0.0737138341839024,0.0911838562858096,-1
0.2574639750993818,-0.1369798375417366,-0.1709084783905608,0.0981925467634991,2
0.2460163374769579,-0.1459327005273564,-0.1223493688497446,0.117906893559918,2
0.2560078981869543,-0.1335150473971936,-0.1992532580488501,0.1096463976093028,2
0.2420380149379088,-0.1430842508784932,-0.1134629594962248,0.0578158393692916,2
0.2252811389024281,-0.1483627827931429,-0.1408537936184213,0.1342234376103931,2
0.2741071742732424,-0.1146795126946468,-0.1833033989119973,0.06565110469724,-1
0.2359909391383423,-0.1483394402734849,-0.1314380300655691,0.1445552261801559,2
0.3083810103438451,-0.0959203778485812,-0.0681432395146841,0.1142949378082811,-1
0.2717026395586649,-0.1129186918123257,-0.0763840144075999,0.1928075449230546,-1
0.2958513942072762,-0.1059940197934207,-0.0196690790919378,0.1348941026033111,-1
0.2852397420239199,-0.1200316806864346,-0.0704808068217241,0.0914775677080144,-1
0.2518063926564435,-0.1392542063929799,-0.1709983965414074,0.1017731613790885,2
0.2478646073698008,-0.1457723491704662,-0.1128762287572158,0.1272520882316318,2
0.2606476335054316,-0.1287470529683644,-0.1855406218751959,0.1142545932101221,2
0.2433135178560465,-0.1433155694370659,-0.1005278953184011,0.0465405505977785,2
0.2315710825023231,-0.1467020670868233,-0.1140297261983346,0.1279039874196451,2
0.2808098435062322,-0.1117918896702259,-0.1813860727191884,0.0588205650727303,-1
0.2341247957452095,-0.149944072881409,-0.1295449696395268,0.1388694771730682,2
0.3060963983405602,-0.0963813968634435,-0.0706304910849358,0.1172114635565707,-1
0.2699922599323878,-0.1161353561906658,-0.0884428176733659,0.1902425274504122,-1
0.2934235261458094,-0.1065556247742435,-0.0335097437983204,0.1504074250578012,-1
0.2872660751290715,-0.1199523820303193,-0.0676696239057767,0.088524387375452,-1
0.2486655047851929,-0.1408110381426537,-0.1715378021557111,0.1090906348801235,2
0.2506717327635633,-0.143708969975552,-0.1140400081427278,0.1328309612031879,2
0.2643360030606956,-0.1296258216223632,-0.1652798758517088,0.1011522824158225,2
0.2360956969272029,-0.144289326164559,-0.1320336784023634,0.0714431178566952,2
0.2429049182603586,-0.1397772240348957,-0.0693322689101346,0.1348809274403112,2
0.270749927274464,-0.1126191628036119,-0.1961694016995979,0.0767112985018694,2
0.2351398425682259,-0.1495518840442458,-0.1301835970888584,0.1371732545616251,2
0.2811012973226523,-0.105720794058251,-0.0357405199437412,0.0379415221816703,-1
0.2829049413334533,-0.1140334700461946,-0.0495407769594046,0.0520577728247004,-1
0.2847531403066078,-0.1176772840829304,0.0112116622885208,0.0005925914199854,-1
0.2967775317007549,-0.115305585887586,-0.0882227933759274,-0.0120091588277424,-1
0.2686292452384746,-0.1331414572885528,-0.1371597192272113,-0.0084588416017128,-1
0.2892189890075992,-0.1192762340788703,-0.1239822501962558,-0.0082678464442588,-1
0.2444850343956462,-0.1502415466588274,-0.0947246852304781,-0.0570605719157622,-1
0.2643905901699966,-0.1266229958345629,-0.1996690746302294,-0.0530396693884232,-1
0.2920405409659999,-0.1161938342384801,-0.1878438161907672,-0.0244934088926024,-1
0.3223369901668683,-0.0993858042955259,-0.1335147613464198,-0.0679911195870941,-1
0.2923426195578083,-0.1211857262375349,-0.1092839852387143,0.0024729709350885,-1
0.2890763040120787,-0.1031219516306704,-0.0293838915329795,0.0275956213528679,-1
0.2835849781459291,-0.1139639596581778,-0.047366945684689,0.0488438093869903,-1
0.2863285514311725,-0.1134369687394076,0.0081984749011091,0.0143377831242425,-1
0.2923642205557872,-0.1188872732011543,-0.0906006308680763,-0.0167353052496709,-1
0.2642923796029979,-0.134794731307249,-0.1396823243191998,-0.0081985694897998,-1
0.2941847609334139,-0.115641192447125,-0.1114796807554146,-0.0024157026687994,-1
0.2426557833678591,-0.150578088518768,-0.0857198129084746,-0.0638187273231452,-1
0.2744189131471834,-0.1198753401777377,-0.2089018200994518,-0.0344024439959897,-1
0.2907081751362719,-0.1182485881496546,-0.1761568631776467,-0.0344225594838781,-1
0.3199629577114491,-0.0992716786777288,-0.1442748538993223,-0.0599744588612942,-1
0.3032176768957579,-0.1126368166279845,-0.1051816781217689,0.0052418726743599,-1
0.2927646812776937,-0.1005331593650452,-0.0246932948785404,0.0288614561518459,-1
0.2872815433414509,-0.1119305081996063,-0.0335904351039545,0.0355567415907373,-1
0.2870683918905888,-0.1142240205238379,0.0101015622218274,0.0053772748194986,-1
0.2908766199860238,-0.1199062695718246,-0.07728912758448,-0.0178074387751513,-1
0.2638197454625054,-0.1346182097777738,-0.1409239675514414,-0.0040456780817313,-1
0.2938819102812527,-0.1187289692191787,-0.0971618638839836,-0.004034280017143,-1
0.2453701093678418,-0.1490666054846172,-0.1023938907591996,-0.0562332305481007,-1
0.2800422018463215,-0.1122998671594817,-0.2240161562318488,-0.0148762593016482,-1
0.3002050408952704,-0.1109691208478671,-0.160987302678149,-0.0302907984488607,-1
0.3115495609523172,-0.1038643282732354,-0.1448978421637017,-0.0607278274200509,-1
0.3137094159282023,-0.1042233285145411,-0.0894861861755197,0.002909376068042,-1
0.2942090688486322,-0.0983267246914429,-0.0248884403040132,0.025713726018205,-1
0.2956471991140724,-0.1087791490228794,-0.01741921285281,0.0166049341228505,-1
0.2820977029378742,-0.1196443273472083,0.0094621205654311,-0.0037440071622819,-1
0.2943396257822387,-0.117149568589799,-0.0726911409805028,-0.0162993065710596,-1
0.2610598298776615,-0.1375279755753734,-0.1428676647193678,-0.0066676871863788,-1
0.2976893499309364,-0.1165677022209377,-0.0846637529339533,-0.0033705248112723,-1
0.2569801237902037,-0.1432605215923067,-0.1304434611969976,-0.0340378415618679,-1
0.2840229882034929,-0.1069500143550219,-0.2264504127746044,-6.270220545702895e-05,-1
0.3109389769927894,-0.1006265524988953,-0.1487302629888912,-0.0140430276266163,-1
0.3117570949124066,-0.103386305199603,-0.1391188571513018,-0.0674846156771157,-1
0.3139268146847425,-0.1038901657516288,-0.0827684297645768,0.0026582793744478,-1
0.2940508687117347,-0.0984784817320567,-0.0142133528088689,0.002092478937964,-1
0.3025025198955936,-0.1048292370552426,-0.0108298941467631,0.0116346804254171,-1
0.2784805538810193,-0.1189580228588518,0.0130093692179834,0.0070257398390877,-1
0.2936620794942294,-0.1178872980955598,-0.0612907017198934,-0.00943642053565,-1
0.2588738895180857,-0.1397360088249849,-0.1451139311935411,-0.0143098188558799,-1
0.3045194760151514,-0.1086494316499161,-0.0721747043852731,-0.0008894749018869,-1
0.2698920878418074,-0.1344762908838701,-0.1532685693278884,-0.0121025571351527,-1
0.2865755333268573,-0.1039017448223977,-0.2270790221503653,0.006164717763581,-1
0.3134208824512811,-0.0984204355852466,-0.1331503162162138,-0.0113732885865534,-1
0.3126505695392301,-0.1023680011107989,-0.129683684672488,-0.0751297428437205,-1
0.3086010663638159,-0.1047737586138313,-0.0820525522342103,0.0141748542824249,-1
0.2979580134992521,-0.0983570095358027,-0.0044659704953758,-0.0276985042482671,-1
0.304137590478712,-0.105085899417054,-0.0171611904756188,0.0121370889585493,-1
0.2905263820817795,-0.1126247320178659,0.0038815973703375,0.0082951193026345,-1
0.2955233859044219,-0.1173781918310091,-0.052010268441736,-0.0113863018119117,-1
0.2582022899062093,-0.1397764090029551,-0.1454611781188276,-0.0174057368294488,-1
0.3053636403163821,-0.1030047881812154,-0.0576374317774501,0.0005353485541914,-1
0.2722957175546372,-0.1316332773717836,-0.1674992934085193,-0.0039864334898884,-1
0.2852823893297122,-0.1096967155068025,-0.2167240136416938,-0.0219437178363781,-1
0.3108509688314797,-0.0986866175234011,-0.1084428744746088,-0.021570358709518,-1
0.3125321776846677,-0.1014079845206022,-0.1439243172694247,-0.0636378414146387,-1
0.3052897376757098,-0.1084424817915721,-0.1006428567967424,0.0189727599539355,-1
0.3036374012816251,-0.1050121664635418,0.0682443877312153,-0.2018077950517152,-1
0.3265501210392902,-0.0874025027705083,0.0775529897998184,-0.1766190727159437,-1
0.3155584734810651,-0.1009637715758722,0.0691656509684808,-0.1509387675855581,-1
0.2975757747509434,-0.1192286721914299,-0.0377571363149825,-0.1155095508587071,-1
0.2886362654219255,-0.1090670254179724,-0.1152363146334641,-0.0682583136564751,-1
0.2948958354020676,-0.1093384246384441,-0.0444468646181255,-0.0777168676070675,-1
0.3042488447539775,-0.1055493125079659,-0.1388134754434825,-0.0943094232327171,-1
0.2921223906041175,-0.0989143161529668,-0.1801219268712229,-0.112600271712465,-1
0.3159611269493471,-0.0869922918890334,-0.1422585450010597,-0.1253958748522206,-1
0.327822533305922,-0.0848664105262692,-0.1291173381489144,-0.1585225172462411,-1
0.3173094256840186,-0.0979604066892243,-0.0212576190511118,-0.1545459645113638,-1
0.2966822527046149,-0.1079331422830173,0.0629225162050085,-0.1995938427229001,-1
0.3230505926417873,-0.0901340311852218,0.0839057461077273,-0.1962131923014117,-1
0.3174750339132973,-0.1006448057453078,0.065386933413675,-0.1700045583222445,-1
0.2990895226191996,-0.1181287644192467,-0.0384439606820403,-0.1171824888366731,-1
0.2835609328441184,-0.1126068097455812,-0.1206430878922041,-0.0686205491187721,-1
0.2975021920209261,-0.1121992922278884,-0.055007659541291,-0.0894408060213848,-1
0.3060044968295284,-0.1026901053481373,-0.1375863236551579,-0.1005067986330197,-1
0.2953626469709702,-0.0896749691940786,-0.178939816821693,-0.0884481330564201,-1
0.3234118665582119,-0.0796627758416402,-0.1448721052058367,-0.1029349178493204,-1
0.3207143209897177,-0.089132303835478,-0.1412174089428409,-0.1698364232152958,-1
0.3204740289160962,-0.095293513128662,-0.0161072288265735,-0.149406043461777,-1
0.2905747048851058,-0.1115943232482563,0.0655927520418493,-0.1968854955745964,-1
0.3275718141427399,-0.0861795163880829,0.0942735212033579,-0.1856098421551152,-1
0.3193601975318292,-0.0992134121739293,0.0647781029338882,-0.1752168518001344,-1
0.2997021602188423,-0.1143608432994461,-0.0298841844978999,-0.1112346804935751,-1
0.2889966655300915,-0.1111178895300413,-0.1177070332098963,-0.0899434117498911,-1
0.2985411568553919,-0.1130955934990533,-0.0470043373606818,-0.1029295021885741,-1
0.3033639657974329,-0.1062574178487881,-0.1317603993540382,-0.1135103728678478,-1
0.2984769660312936,-0.0877130708282971,-0.1683095942233214,-0.0827128717322007,-1
0.3199023072945652,-0.0838944152356488,-0.1500054158503441,-0.1007270591601048,-1
0.3239618594364339,-0.0789685454899639,-0.1378413000956526,-0.161192717818459,-1
0.3192739323891662,-0.0952731908438176,-0.0255141754233192,-0.1276482382616238,-1
0.2875538158455566,-0.1137060819745137,0.0629088636988476,-0.1976846861179265,-1
0.3284499172518983,-0.0866999667396716,0.0863751882112603,-0.1648042045165053,-1
0.3194813141851466,-0.0996931572355134,0.0456659731666234,-0.1572765586884704,-1
0.3003799983914604,-0.1116521888687307,-0.0301863962086388,-0.0980940681415886,-1
0.2975808316443765,-0.1109108600314532,-0.1163340467448346,-0.1206215331509334,-1
0.2994498749159158,-0.1079828733105291,-0.0318072073005551,-0.089029366331505,-1
0.3042403905063239,-0.1005995974948877,-0.1382973214482298,-0.095144513496227,-1
0.3003138889568111,-0.0836491009567053,-0.1628175663639961,-0.0663253588178708,-1
0.3189882918107419,-0.0849225843649738,-0.1473440819783701,-0.111974935461414,-1
0.30963365716303,-0.0908088583373191,-0.1276916012573125,-0.1672967337134807,-1
0.3146971242701769,-0.0988355982051084,-0.0416621748918115,-0.1163304228629948,-1
0.2842207102053693,-0.1131982744161712,0.0673316790372838,-0.1986876264880747,-1
0.3295758389299349,-0.0874521841677328,0.0766492751327794,-0.1735451740708088,-1
0.3146107763291196,-0.1022345136423975,0.0336930075242076,-0.1424055191572506,-1
0.2979068908269004,-0.1133774092640394,-0.0285108024971882,-0.0902372591664033,-1
0.3019251930374137,-0.1049826859466569,-0.1045147765011814,-0.1060606284614087,-1
0.3078962746089919,-0.1008621532679484,-0.021468292633928,-0.0918517111201598,-1
0.3071216255062099,-0.1002205155113457,-0.143758249597252,-0.0849965588335353,-1
0.2954368706761436,-0.0906774487471627,-0.1690203348034734,-0.075425247383729,-1
0.3205908813700919,-0.0848553537852831,-0.1406763397231788,-0.1267493978320125,-1
0.3110649110727741,-0.0780499493352743,-0.0978407725613954,-0.1264243119225938,-1
0.3080897311348627,-0.1027218354347346,-0.0486216461989337,-0.1209461097547154,-1
0.2850186981824184,-0.1115560178746262,0.0678494329871595,-0.1997100072292075,-1
0.3285235390565895,-0.091054477889201,0.0637628376868377,-0.1908827034710194,-1
0.3175714681341124,-0.102767958443682,0.0266673712339498,-0.1476937553446897,-1
0.2855694998937077,-0.1185629057977636,-0.0281240736548899,-0.0733731844428742,-1
0.2948505079851795,-0.1037021444182747,-0.0949083039192204,-0.0707090489983356,-1
0.3094922228069111,-0.1007390258935934,-0.0285175345020768,-0.095492878743347,-1
0.3101275694906625,-0.1026440804125219,-0.1269914412948653,-0.0965444565881013,-1
0.2904708358745882,-0.0970766673281033,-0.1660230082736501,-0.0963189332611005,-1
0.3239014770405935,-0.0781707554021394,-0.122483510334781,-0.1139906689458898,-1
0.3122966340616184,-0.0782414867588416,-0.0976797527819563,-0.1253833309136993,-1
0.3045703541033348,-0.1040736401899206,-0.0430610931817456,-0.137664402475393,-1
-0.2876703840032257,0.1227857609834543,0.0347115530027457,-0.0255272845036386,3
-0.2716831899890968,0.1510614877250126,0.0535297061652055,-0.0764284912245623,3
-0.2631631932894821,0.1578601984227732,0.0514637745975927,-0.1114811902970311,3
-0.2592291781991729,0.1541515875707166,0.0374397425158983,-0.1512436480913672,3
-0.2784432524239447,0.1413096323453624,0.039701018726957,-0.1746330003943949,3
-0.2801212718466175,0.1357781653448219,0.1233484141356282,-0.1954891044772663,3
-0.2441914213421239,0.1439067699360902,0.2320355880207121,-0.2159059845792143,3
-0.2604167315178275,0.1373817219115344,0.0868120119329981,-0.2421064423615081,3
-0.2364458821690098,0.1520921050219919,0.2042731363657546,-0.2286534733529062,3
-0.2030777334064838,0.1693930964902987,0.193313835868787,-0.2241960176970639,3
-0.2854938152055274,0.1350735768951337,0.1173469686733384,-0.176083008148723,3
-0.2920440114822744,0.1173482492029271,0.0387216100776522,-0.0248156103131429,3
-0.2838814326014032,0.1440817602457198,0.0426827513793352,-0.078891314384273,3
-0.2594658681147579,0.1602472395338794,0.0694441033250311,-0.1165675956895069,3
-0.2679431491959271,0.1488733697181191,0.0478939166176068,-0.1511496292824651,3
-0.2759080486273656,0.141046267270806,0.0516796586940159,-0.1834738246357589,3
-0.2825888981525788,0.1368734907322167,0.089866339521034,-0.191263301045854,3
-0.2433585762098159,0.1435743236476257,0.2365171441288038,-0.2119034747124332,3
-0.251525197046946,0.1400544437699278,0.1100615394826611,-0.2499795549437141,3
-0.2430942179160103,0.1539361569595605,0.1669139133332296,-0.2344194287848191,3
-0.1983818714843948,0.1694589350678444,0.2090267870144956,-0.209706419112109,-1
-0.2825106976879585,0.1372244322527158,0.1250562606199557,-0.1733418941190655,3
-0.2841163634622597,0.1258420041265723,0.0472966819882271,-0.0258645458643115,3
-0.2973080731264488,0.1305871226323045,0.0482755096220883,-0.08957046521411,3
-0.2584793195835049,0.1595506249853274,0.0910204143239014,-0.1237974845158098,3
-0.2741690654154765,0.1427776469542526,0.0623699741254678,-0.1575404077955863,3
-0.277648495942863,0.139057090347235,0.0730133641313601,-0.1990146153361308,3
-0.2819688862817245,0.1385566775801919,0.0766533888494026,-0.176857676629748,3
-0.2398858400388653,0.1440504258762813,0.2478817921609586,-0.2060838795044765,3
-0.2433468915003151,0.1436446639583873,0.1358007978211471,-0.2606464574267484,3
-0.2353655130529979,0.1533361661778893,0.1808912435239885,-0.2323728580013677,3
-0.2013907387459365,0.169593951636668,0.2096847554029369,-0.2014742387192012,3
-0.2775471873417402,0.1402823307793363,0.1285653066933721,-0.1765332066853941,3
-0.2638445027468332,0.1408315203202234,0.0606793779473045,-0.0347156862683877,3
-0.2986815374987194,0.1232820242631375,0.0717764369600523,-0.1038014366010366,3
-0.2674245356881,0.1559640725100089,0.0788721459184623,-0.1125930085099638,3
-0.2742092438617162,0.1434892785801503,0.0679086597199122,-0.156193695520261,3
-0.2732310412993198,0.1411677354573255,0.0844619352119488,-0.2065658753106808,3
-0.2795110752911284,0.138465594236089,0.0937955874966285,-0.1706143250603746,3
-0.2354724178087703,0.1452108071954154,0.2575949750155081,-0.1947151475828761,3
-0.2351250579435396,0.1487796224980662,0.1523118223684482,-0.2651152181527023,3
-0.2459222501882031,0.1479307471123373,0.1578296065045897,-0.2269053732691851,3
-0.1974563676114876,0.1692553726562939,0.2162021791500353,-0.1888442980382108,3
-0.2743792662223221,0.1462625793828807,0.1065023373618846,-0.172534240242825,3
-0.2492837809666084,0.1537553221374671,0.0748775088967875,-0.0671862105270932,3
-0.2986382765099562,0.1253684065266578,0.0747849478675858,-0.0973737940155946,3
-0.287449468152303,0.1406658248267286,0.0662286040650445,-0.1023835606317685,3
-0.2707827200954384,0.1478161843213861,0.0678586456479967,-0.1501794449218785,3
-0.2672532460309689,0.144445876361174,0.0973865574429965,-0.2144511626454579,3
-0.2750186815392809,0.1445860510313916,0.0880254891681829,-0.1618134093556029,3
-0.2404307676821384,0.1427880298628454,0.2519777669465161,-0.2059500762245894,3
-0.2354759225479006,0.1506303801707302,0.1404258651841711,-0.2614895402905141,3
-0.2572833806510952,0.1479868196404088,0.1433173778187085,-0.217755608981214,3
-0.1927483212216562,0.1678166740133444,0.219156412351843,-0.1860099506778574,3
-0.2743838624682513,0.1537101169633845,0.0494061417091902,-0.1421072134360722,3
-0.2530850667704533,0.1547791604423248,0.0720757620403447,-0.0698666857401764,3
-0.2975112543163673,0.1304041545845873,0.07028667997002,-0.0954897858908042,3
-0.2912773406123231,0.1317124973285807,0.0839216502736357,-0.12116904518829,3
-0.263142030480827,0.1545995685642207,0.0765922460909823,-0.1479619105527218,3
-0.2737962570387348,0.1406838067917342,0.1090361735730619,-0.2058451835177197,3
-0.279663847944152,0.1449052212416204,0.0734987842631827,-0.145027986735554,3
-0.2476912635499083,0.1398183354523656,0.2250132302167581,-0.2317103532464969,3
-0.2435058173318455,0.149424896790404,0.0918075836764381,-0.2470329820835777,3
-0.2635053682257351,0.1509906678685548,0.1203806738563443,-0.1978063831784357,3
-0.1913818171135305,0.1694591399603089,0.2145953160232675,-0.185854031032335,3
-0.2737932064096962,0.1538684650725577,0.0337033134994913,-0.1436710278075782,3
-0.2673432768824808,0.15662642504264,-0.0990421384669051,0.157720023997381,4
-0.2576825614132708,0.165500435784907,-0.0888964573810974,0.1081125265291168,4
-0.2698958392751901,0.1521493028236416,-0.0844754142490992,0.0836395482861653,4
-0.2732786449363936,0.1538861495462268,-0.1118080453430723,0.0759052116189627,4
-0.261186267011216,0.1698576846027016,-0.1308340967207323,0.0869476059071946,4
-0.2627778216677033,0.1604122899724387,-0.1268026265957527,0.0497995936512658,4
-0.2679796169160638,0.1602924573371874,-0.175153410955991,0.051823955980979,4
-0.2580445821264145,0.1563271191213587,-0.1196119660150047,-0.0276741841058828,4
-0.2713723354856778,0.1636621649738127,-0.141212189764373,0.0477720761720206,4
-0.2563377482794222,0.16402124225661,-0.0870860620740561,-0.0048463507778357,4
-0.2566514294516845,0.1692291414066635,-0.128135231160565,0.0656593046084466,4
-0.2675620557600427,0.1551251151700554,-0.1022527843097465,0.165302960999626,4
-0.2635217965461062,0.1630520136309139,-0.1016547985332006,0.1061960887012041,4
-0.2717445025162254,0.1503889930080545,-0.0858359682018956,0.0831455938020676,4
-0.2721050479843701,0.1528171240955948,-0.1128662722235316,0.0682226201755929,4
-0.2668723537360593,0.1672215061763074,-0.1273306694539358,0.0932613303562899,4
-0.258849377883761,0.1612353668653444,-0.1165661903148947,0.0482276019806113,4
-0.2661076682676883,0.1644601551952275,-0.182772643120445,0.0659562253764684,4
-0.2680062626236923,0.1539796900814179,-0.1338098405368697,-0.0034869241139907,4
-0.2667250687925921,0.1679355559927731,-0.1480020741029956,0.0708198524816187,4
-0.2635007013097429,0.1606398410697805,-0.086629350597045,0.0199142432780414,4
-0.2581934001262433,0.1690245362718032,-0.1297251734212535,0.062521442632847,4
-0.2675321702428981,0.1551479445871539,-0.0995096807833534,0.1657369764143558,4
-0.2625995542379005,0.164246846809817,-0.1064241623319137,0.1012819357427906,4
-0.2742051095733154,0.1493422024799974,-0.0911850250658898,0.0761278490064148,4
-0.2764051833780409,0.1493715059276058,-0.1074253402397263,0.0696169283472229,4
-0.266407641592549,0.1675695958462078,-0.1241779511594975,0.0930511701136548,4
-0.2604061081029253,0.1606365920303187,-0.1119149606401774,0.0497382502661997,4
-0.2572067011219698,0.172417230110986,-0.1823698913160575,0.082283790172457,4
-0.2676810233655486,0.1550516927997236,-0.1412829241300833,0.0216967594170565,4
-0.2609067831719333,0.1725355915741937,-0.1490484286176735,0.0861042602600722,4
-0.2613466685685278,0.1618284537803651,-0.0898235510793682,0.0227563202729045,4
-0.2574250887278117,0.1713684150411664,-0.1279890245373029,0.0688765476938038,4
-0.2672070481828986,0.1554638997275695,-0.1013812835697461,0.1679103422329001,4
-0.2581092149131138,0.167485796565988,-0.1020599723243381,0.0984278535554314,4
-0.2772080752117642,0.1477409051294014,-0.093814952791623,0.0780000603555654,4
-0.2737242704650647,0.1488845292641705,-0.1105374914128828,0.0626710885077807,4
-0.2689490772922157,0.1666109417788176,-0.1219610303863045,0.0952632373981259,4
-0.2641261952353625,0.1609174645391393,-0.116086479918627,0.0539794981980013,4
-0.2553859440871717,0.1714432997678296,-0.1845923131854031,0.0819369149776988,4
-0.2671276932868601,0.1552518999318386,-0.1428947724973466,0.0134801114820716,4
-0.2600400559024557,0.1740936751496347,-0.1540418745086149,0.0738439542531393,4
-0.2518969606217707,0.1657244446125866,-0.0889135550552742,-0.0046706195513091,4
-0.2573733253101241,0.1721928388573302,-0.120626702593665,0.0688629892940384,4
-0.2681597327652298,0.1558204264943543,-0.1026418103770515,0.1685632405829984,4
-0.2480075591268389,0.1723770970391196,-0.0923904510576262,0.0970754374190018,4
-0.2774861531894451,0.1475039990750087,-0.0885291242678087,0.0797277672579777,4
-0.2713394861716389,0.1503466328866531,-0.1149520634028253,0.0606337645839235,4
-0.2704674647805726,0.1647314788776562,-0.1377102801761274,0.0832228869348225,4
-0.2656165609468654,0.1624542552926071,-0.1242772625808714,0.0567693979798113,4
-0.2543622648936006,0.1736884360252546,-0.1794436114098395,0.0869630014404888,4
-0.2676951760471261,0.1532613864290881,-0.1314337841281686,0.0006391787610889,4
-0.2452227189192726,0.1828593614351471,-0.1464699112234755,0.0647669819437807,4
-0.2437031118771439,0.1692866876460131,-0.0879367320661644,-0.0175298876150719,4
-0.2521067013418684,0.1764064702070572,-0.123356398002681,0.0747163633510827,4
-0.2656946532192475,0.1575150828420696,-0.100855318816187,0.1688581152030411,4
-0.2367600072267507,0.1783954362307662,-0.0980465366271291,0.0900685333690271,4
-0.2789206516488313,0.1476503194593969,-0.0884021627134629,0.0879613156039835,4
-0.2737111987388382,0.1515275097579385,-0.1104660879566451,0.0690129158578569,4
-0.274517262660072,0.1626988003590068,-0.1384690250832811,0.0892164027232924,4
-0.2574798856639506,0.1706779404378998,-0.1269410987222539,0.0744958075539368,4
-0.2565106148247377,0.173981451891072,-0.1716065029262389,0.0834271914899377,4
-0.2608949556855406,0.1568641141114446,-0.1441448291503702,-0.0099821765850837,4
-0.2366596491901128,0.1864416794610943,-0.1188994072524908,0.0725025492233909,4
-0.245909893531389,0.1697209807147895,-0.099140800652551,-0.0120412243318683,4
-0.2503108991208141,0.1771394752572873,-0.1229941408144176,0.0731703967833131,4
-0.258336841874282,0.1592820085252009,-0.119620097681355,-0.0096203748447437,4
-0.2807010235061122,0.1504137795312051,-0.1333907384126116,0.0116894760518907,4
-0.2510345073319994,0.1669746849722924,-0.1500684063138371,-0.0480619075217665,4
-0.2657912847157632,0.1584194036086339,-0.1773779856564205,-0.0517593967791601,4
-0.279302234842345,0.1501669600400143,-0.1937555111821554,-0.0871871614731051,4
-0.2710951502443895,0.1625456901003794,-0.1933252316405197,-0.049319496443317,4
-0.2799145422521096,0.148369730448644,-0.2264145759686524,-0.085285186593322,4
-0.259330783759427,0.1425184537545389,-0.15873577366516,-0.146813931997481,4
-0.2653579918738635,0.1544571463407422,-0.1754107494710388,-0.0935084662782768,4
-0.2687493651162569,0.1540390655184416,-0.1563873974959445,-0.0787256402233399,4
-0.239846499102605,0.1705957083858778,-0.1725524527611932,-0.0499439755674464,4
-0.254677055825701,0.1604675848741496,-0.1167358343950637,-0.0055774987643856,4
-0.2784825865495117,0.1508754536188017,-0.1284555333532457,0.0133388288448803,4
-0.2510437040345609,0.1673355165784453,-0.1520946499015365,-0.0450596310152237,4
-0.2639340724127738,0.1582674079019523,-0.1722747756370646,-0.0402345317947297,4
-0.2781285145887487,0.1517924225451862,-0.1986685649201791,-0.0838887663508911,4
-0.2735276926339906,0.160169872376692,-0.1873771401468894,-0.0615745474105205,4
-0.2803770580378867,0.1436836824237095,-0.1998300038466693,-0.1107733759943506,4
-0.2588427206340484,0.1442617515314462,-0.1445112614401044,-0.1584367114321715,4
-0.257373727690792,0.1632778851824592,-0.1943203272818356,-0.0839917310826822,4
-0.2592547619673935,0.1608342139862984,-0.1639418487674866,-0.0916590337308864,4
-0.2448112408495284,0.1662023652315553,-0.1599637647212282,-0.073523390762908,4
-0.2632049033228891,0.15356962601749,-0.1153095072473541,0.0162274132449635,4
-0.2814992673113315,0.149488196955437,-0.1379962001248061,0.0129597122318791,4
-0.2529668047120505,0.166657062495594,-0.1516642468774496,-0.039779314102704,4
-0.2651388184272451,0.1574155692628588,-0.1701920028592912,-0.03886445750877,4
