dim_0,dim_1,dim_2,dim_3,cluster
-2.8245317954946287,-4.692826830196465,0.2772719728972748,-0.2029802398085124,4
-2.3927397117766973,-4.7402895362356015,0.2701739840014003,-0.7564630985046178,4
-1.98711101736514,-4.754871812072757,0.5382232345058984,-0.3990736654625004,4
-2.322303161111604,-4.986335189986641,0.3209325734467602,-1.032623339288168,4
-1.6687687701714398,-5.303288194504941,0.1740025863089572,-0.3850341017671653,4
-1.6118587362258128,-4.898312447888583,0.8168205072159846,-0.7375600061727041,4
-3.040995080573503,-4.688056673361908,-0.0352742494978105,-1.011298747883736,4
-1.8201299125703467,-4.828568223205491,0.8493072580999061,-0.6217304754477184,4
-3.2757237097117993,-5.3981077314839565,0.4183655738744967,-0.4729280136197845,4
-2.3738173536877314,-5.464910081067979,1.4841497693488466,-0.708729839579729,4
-2.6810810999151102,-5.395875309594035,0.9948514239685956,0.0366333559345826,4
-2.7862476879456657,-4.676596324733524,0.2865607431445152,-0.1936391071796818,4
-2.3182705889644337,-4.6891739947809565,0.2819274140251475,-0.7946111406943498,4
-1.9722295816299225,-4.80301572552878,0.7332111729093191,-0.3200210292525421,4
-2.3765668537363673,-5.016789139665454,0.3099838625945608,-1.0805312337739694,4
-1.5673960826505813,-5.46183000458968,0.0911763771791908,-0.2094380219188918,4
-1.595642730315826,-5.040410756271003,0.8064152672715452,-0.5247439020669223,4
-3.11750371006845,-4.722062833319228,-0.0531179582525696,-0.9596699499511434,4
-1.7979606622156992,-4.817746834908563,0.7938687069029754,-0.572771653842493,4
-3.2770381579357855,-5.2951167570443785,0.4112926822509445,-0.5395647548616456,4
-2.4242691476976046,-5.300216882843339,1.4244478964823513,-0.7165996455781474,4
-2.6901485334792437,-5.341095051523545,1.1353181819340383,-0.1019807825502196,4
-2.7875269517821573,-4.710914857546673,0.2832384692835678,-0.1694350659115767,4
-2.281266750946661,-4.638978233499315,0.3709865811760839,-0.8193509659224687,4
-1.9979898313056117,-4.8871279022410965,0.7996589118896332,-0.36785697302724,4
-2.4260631817327325,-4.955674331301349,0.1887998724699101,-0.9222444341912795,4
-1.5316811021081544,-5.340365998620836,0.241716185293418,-0.5964574638337371,4
-1.600713858404644,-5.256308002128061,0.9909905143376172,-0.2448653073649179,4
-3.1399982025730275,-4.514475528927686,0.0791287256327043,-1.143963821967067,4
-1.8230501458217712,-4.81485082616287,0.7648602124543231,-0.5744763542330369,4
-2.6498346561191313,-5.462493182922256,0.2706822016862554,-0.0356963076235904,4
-2.4381847036728383,-5.524249293427868,0.7239943742646755,0.1427230101028091,4
-2.399126934027955,-5.331622318745893,0.3621699721113208,0.7908272739005743,4
-2.773191591593602,-5.331563567858894,0.2265345167120684,0.2377087839611308,4
-2.430627063538247,-4.937714669757304,0.2723850714708433,-0.0962054691978738,4
-2.657845733930734,-5.28252354234013,0.2169854517102953,-0.0670342395811341,4
-1.7726835489496364,-5.167277243017069,-0.1044664562500478,0.5646663344806754,4
-2.6695113694819033,-4.877842891694564,-0.5276926762260007,-0.6798407053015072,4
-2.907743722064798,-5.569149605761008,-0.0288544921658802,-0.4940375333008944,4
-3.529098062681132,-5.336680358056492,-0.3364070944494978,-0.20391167343252,4
-2.8230240114106224,-5.071526689951187,0.3226764797867745,0.0539157100709336,4
-2.730850979536981,-5.614343116019485,0.226688941376175,0.0604869702047009,4
-2.4375933274422805,-5.542474571087987,0.687553044605042,0.1577684607673851,4
-2.474670093643417,-5.341942427577255,0.4765504468525002,0.6827896951374347,4
-2.719131379067379,-5.260437389821966,0.1455652941492641,0.2300452405364022,4
-2.4094181173776033,-4.840747025652714,0.2395184495722273,-0.1395104932849062,4
-2.6734148194451373,-5.418013618839623,0.3180494209153027,-0.0370223650402194,4
-1.7348786595381354,-5.158444495126907,-0.1576449017723473,0.6611653308204026,4
-2.9143238353207592,-4.816551154790239,-0.293241085853487,-0.8100445304032738,4
-2.8439273266540313,-5.567780648027212,-0.1214589312135075,-0.3725392139805976,4
-3.5306838019159583,-5.368274221697211,-0.315232891793294,-0.3061873113619206,4
-2.998986515243506,-5.159711203094277,0.3793251281371906,0.0088255911681084,4
-2.7614304624994683,-5.724083000662432,0.2834558414571893,0.0705829515592084,4
-2.537931199615208,-5.469257018867818,0.5391733014975189,0.2533802029970601,4
-2.475948424423709,-5.351979449299312,0.3874104315338564,0.707196775161105,4
-2.649785144836866,-5.257951739367968,0.1612339128736075,0.3036321493888467,4
-2.4147063316522583,-4.817142298708044,0.2962532134768794,-0.1698246521202383,4
-2.6201613448351373,-5.413430496826955,0.341885426934689,0.0754942660457844,4
-1.8901212107347036,-5.052613029537877,-0.0742264315534413,0.4767684819131467,4
-3.1215234796873923,-4.776751230864003,-0.1259176565301012,-0.9989463857361478,4
-3.0283533067145365,-5.494857957161466,-0.1252252182808451,-0.3820304094475953,4
-3.377168242218911,-5.465531348357277,-0.350331191252747,-0.2649215940293541,4
-3.1308933526765266,-5.3000595104987305,0.3943518710548056,0.0350353298059205,4
-2.723481986936682,-5.970431823009129,0.2537219585681501,0.0755003175999588,4
-2.672229492168934,-5.5051631597182045,0.3948592992779377,0.4107384718508863,4
-2.385042010797302,-5.237247280856262,0.2935798770072211,0.7032032740072404,4
-2.7315371511755453,-5.221063926891854,0.1775567602926814,0.3055071897729599,4
-2.39220963444675,-4.76813444494562,0.2967495874615874,-0.1469147170728639,4
-2.696700560904613,-5.377126327147735,0.325365928645237,0.0945669322223313,4
-2.2276406893136405,-4.937537975380761,0.1186350188347787,0.1165577535494438,4
-3.2402041404452087,-4.752778741897938,0.0061061710835357,-1.0884372769699946,4
-3.27572594675585,-5.375811488009355,0.0236252709778198,-0.4326867757888831,4
-3.385315104008865,-5.395887589128678,-0.4425612469460883,-0.2387533411969628,4
-3.126745462518671,-5.25114206582609,0.3804186035374238,0.0322670542922446,4
-2.5943153097873997,-6.294108987096792,0.0154782019590163,0.2440168019263036,4
-2.7811018480749103,-5.58443186772053,0.3962498996780589,0.4779504984681594,4
-2.3582256061323355,-5.16453363276043,0.3432890961869336,0.6363344621208015,4
-2.6750484391745712,-5.21988407623525,0.2854935992384641,0.3495597010540074,4
-2.372004584061142,-4.730773798204205,0.2026055465225692,-0.1360188600206371,4
-2.894919153159796,-5.245581067558418,0.2500660388322374,0.0414413167327109,4
-2.553672367062684,-4.874907515281345,0.2581316614857953,-0.2071075387285392,4
-3.290412663090142,-4.799094275141115,0.0439958852847766,-1.1397796496305337,4
-3.3394287048741047,-5.240739243697781,0.0484344407118133,-0.3605196397555328,4
-3.408605476171727,-5.332073920904505,-0.4756871327978977,-0.1660938370158243,4
-3.084878872513452,-5.0751157921227055,0.4191919642494983,-0.0499348171779488,4
-2.628162607643481,-6.411259869673307,-0.2611184302051542,0.4398384947923205,4
-2.804729642764709,-5.613221175464797,0.412112808179081,0.4595645801460265,4
-2.553566726608854,-5.372146441293422,0.3532102892562904,0.5893526697354361,4
-2.6401041307775537,-5.320605716350469,0.3064279223791045,0.4378238555075174,4
-2.36228198956296,-4.7155449004449315,0.1457943058507071,-0.1472009996053109,4
-2.9951096756197897,-5.09788998367755,0.1852410506927388,0.0299525462029537,4
-2.6866297862121304,-4.744612717092205,0.1949630859229029,-0.3959518069393408,4
-3.117084621570374,-4.981989688390023,-0.2165256759850461,-0.9704967085681504,4
-3.25986403381537,-5.158717005327944,-0.1129783897132648,-0.2606434989786458,4
-3.4385949381749046,-5.340741543861115,-0.3767957426216407,-0.3065511240344992,4
-3.0534677509365467,-5.084521891094421,0.4432563109098871,-0.1240658384391589,4
-2.565565428852052,-6.31812271771558,-0.878409018911443,1.4813193809911702,4
-3.288128608388858,-5.797589049462156,-0.6201171236876767,1.2816624413944375,4
-2.957359142965649,-5.6119525113019435,-0.3319664465257963,1.1532218553805702,4
-2.623687465758826,-5.336385861731241,-0.0797834769551093,0.3436738902760572,4
-2.907519576290111,-5.012816901119827,0.0291867887571608,-0.5595851157597141,4
-2.718077566214423,-5.190351188469581,0.1850286564793665,-0.0204572367989722,4
-3.2195150728090605,-5.1232354222064345,0.0851315271447336,-0.4531627964020537,4
-3.3161652151333727,-4.979973251463556,-0.2745920415870925,-0.8093775439459553,4
-3.663087693019038,-4.9776711537929605,-0.4369203187937914,-0.6243873069090259,4
-3.734159660172197,-5.417217930272998,-0.6319157592334645,-0.4987398672431978,4
-3.1709755920882476,-5.274869121602753,-0.606206046694303,0.3016201787869592,4
-2.4827710452930782,-6.154034436058065,-0.891266410728308,1.3984888354981475,4
-3.1597934087813804,-5.885616034875431,-0.7454618434987584,1.4325936928341607,4
-2.988806068051541,-5.666017151391204,-0.5153195002774966,1.2042782626392994,4
-2.6762182123606255,-5.306172921635074,-0.1089638662363852,0.3177174813621226,4
-2.844711529320213,-4.947149925401042,0.0073698098255325,-0.6152175423448806,4
-2.7358150563299777,-5.2402377966019085,0.1238587440354446,-0.0106922299929937,4
-3.2599944298713117,-5.160503465325733,0.0167200851599803,-0.4486044546056957,4
-3.4857335559437055,-4.8970751642541765,-0.1278373910207155,-0.9830438990196968,4
-3.850568970053483,-4.959755420491261,-0.2134039091344795,-0.72897785906883,4
-3.6415770034786714,-5.35745836884891,-0.74882342252269,-0.4836842592768356,4
-3.2080054966863263,-5.345980023726205,-0.5391400518040919,0.3015440299603006,4
-2.399905182943801,-5.999723920509972,-0.8494719439497337,1.3757759192641483,4
-3.2171537775487757,-6.081966167157906,-0.6325044663593887,1.46813565068637,4
-3.0105587292371956,-5.765312337481991,-0.5627984774677127,1.2571779143605295,4
-2.6877848025927507,-5.332552398686492,-0.0692966425546953,0.338889481263495,4
-2.895636061722832,-5.099545519762715,-0.1925585730820126,-0.565230049803471,4
-2.722635847063117,-5.262568324623699,-0.0113473288757502,0.0516056970987066,4
-3.168760368813182,-5.119411429407109,-0.1621673368852717,-0.3885985267654894,4
-3.463817693026718,-4.9708636651683396,-0.0906620614169256,-0.9853577158501784,4
-3.751420469945965,-4.96173608479475,-0.2038772663734989,-0.7672245353609994,4
-3.771759570715742,-5.509127769996709,-0.7202641515795959,-0.572537261332645,4
-3.237593457348785,-5.24000602328518,-0.3595451484704953,0.1432558983191637,4
-2.4096449649346883,-5.8585355480161345,-0.8466448078499748,1.329319852861518,4
-3.252656330184896,-5.999320838766503,-0.4473677288621958,1.3019230912334048,4
-3.062955042718357,-5.602788348276915,-0.4422543649002312,0.935877169137434,4
-2.7123938425356364,-5.347155565171428,0.0548876845229264,0.2607183194131475,4
-2.97220721266804,-5.217008049520478,-0.4281027629998543,-0.4069723697664382,4
-2.7633779744727733,-5.262257083258321,0.0526001125188611,0.0136749583443805,4
-3.288248745834605,-5.021344421395405,-0.0727696412414531,-0.5465229606841838,4
-3.513566258576175,-4.9732523558001915,0.055062850050983,-1.0444129352720706,4
-3.722121640293238,-4.982900386513262,-0.308782683999824,-0.7238952610228587,4
-3.486605488373511,-5.139496033936067,-0.8140754385528586,-0.5189309726960714,4
-3.1969288640191333,-5.1541866548292035,-0.2624452678600911,0.0497010390394904,4
-2.43728926654612,-5.687279163746588,-0.8900305101699483,1.3270357842363716,4
-3.295564158255213,-5.932077946387943,-0.5423625954306895,1.2767768636996124,4
-2.995967813196005,-5.462424471402217,-0.3581121164154126,0.6854019806253566,4
-2.640068224196471,-5.372848168058755,0.1467216052879287,0.2193822013808033,4
-3.070325277744021,-5.146945057972809,-0.3268709082613626,-0.4480520837442941,4
-2.901115989958379,-5.44059454832944,0.0865511892821165,0.1038339447600018,4
-3.326031405749442,-5.053903796692514,0.055278760216772,-0.5952823271344229,4
-3.355857786400943,-5.019264328749821,-0.0112047403619786,-1.012828622724121,4
-3.737864468383911,-5.0212839822747375,-0.3928075002767154,-0.6160563951953293,4
-3.6247701957830856,-5.005669524098882,-0.4138250943966756,-0.5918105113424919,4
-3.1290149983045144,-5.0467611405384565,-0.3535032505202198,0.0208859824539238,4
-2.545746467879445,-5.513445804741616,-0.9374061068549892,1.2584385873916473,4
-3.265904324778989,-5.89003835056033,-0.6947596552521893,1.2616256926213365,4
-3.023648844549597,-5.578454466182788,-0.3647978649611431,0.7166226629502395,4
-2.4287649340014523,-5.269596418480733,0.2469383743987544,0.0893762511103385,4
-2.960059078595712,-5.076875041586552,0.001882001350618,-0.5434095800874987,4
-2.959655221320369,-5.428630393561379,0.0529163228376229,0.0716723805881429,4
-3.2607268643407425,-5.218803057162378,0.0448844367833014,-0.456765984213306,4
-3.197298791789561,-5.045989567550501,-0.2209752967658388,-0.9073028374096508,4
-3.825523963446994,-4.961454940197411,-0.282953905060874,-0.594702779006483,4
-3.667948593139492,-4.890938567957709,-0.3866227647289731,-0.5637932985347753,4
-3.050869119085844,-5.105970044744137,-0.5305264032398609,0.1280313647264141,4
0.3979303919126367,6.983328867907167,0.8442372738422199,1.059727420041382,-1
-0.5113803401045235,6.422010503207772,-0.0733310609043676,0.8294904257168105,-1
-1.1026661124371653,5.768427528949981,-0.3173743510396539,0.9362307504959656,6
-1.2234556168975057,5.530371923802308,-0.6311220064514187,1.1089726466359868,-1
-0.2172644787741931,6.479898858123305,-0.6803392882869497,1.438597841816558,-1
0.1781544752282548,6.67301137255267,-0.9970793186103704,2.250296684952783,-1
0.1850802143946579,6.515058695886149,-1.045363598656161,3.3597534140951857,-1
0.0316756638519008,6.609545919950544,-1.4757366885094807,2.0838433679909896,-1
-0.3076950888082685,6.189549365348255,-1.291246582153394,2.753477023200971,-1
-1.0931586303436918,5.674556911817764,-1.257546856171444,2.2792693159038344,-1
0.4463045203152644,6.987000921879899,-0.914035114889176,2.0971767919611675,-1
0.8470637423032048,7.3952444638709025,0.9431933417357818,1.2146416972980398,-1
-0.1156076247319326,6.784826651838018,-0.0515184274698022,0.9058640279019756,-1
-1.199532557701816,5.65412396516532,-0.370813910264623,0.9926471272558628,6
-0.8913110817355386,5.806871093277862,-0.5960816758008243,1.283402087974253,-1
-0.2150126042928894,6.438672881697292,-0.734057592439753,1.5725008138904,-1
0.0642007300671503,6.654291164286653,-1.0167961559439962,1.8986048064371563,-1
0.3093093832546508,6.633348881146904,-0.9878900077144266,3.4666514948577007,-1
0.0242297184208009,6.556467706820805,-1.4629252678836502,2.378707861312643,-1
-0.3446899948200851,6.268038855118326,-1.3811413082388455,2.435402239590176,-1
-1.0757439377965985,5.67079534142009,-1.069073125429116,2.396764085290375,-1
0.3269644005685922,6.86501072961192,-0.8499490811029412,2.096767881198774,-1
0.5742717375973765,7.252893133574713,0.9069263615224608,1.1183378320938246,-1
0.5968908346894288,7.315159316044907,-0.0739349725881741,1.2972244160622086,-1
-1.0228901254230605,5.80441627343703,-0.4380738344265231,1.184530327891104,-1
-0.6973152640961884,5.9142290732784115,-0.6332634736996468,1.4861429394689991,-1
-0.0441003762629809,6.568141797950091,-0.948256660312342,1.8176817711223443,-1
-0.0329204120388444,6.59218224082991,-0.8975621203650617,1.644321211132216,-1
0.3269899086008723,6.640415125872732,-0.9244890852986238,3.5784235791717274,-1
-0.1393073841212161,6.357722985781701,-1.5166802753522444,2.5949262745478188,-1
-0.0712410958027149,6.529180343913846,-1.3590829573220158,2.750623317924867,-1
-1.0616877169321224,5.698611030015336,-1.0157522316011354,2.3266321597016404,-1
0.0999544187939443,6.634391331838636,-0.8370868520763594,2.086877157371984,-1
-0.1852506116616298,6.6541017644682094,0.6945320132695257,0.913573307702148,-1
0.8661443319968255,7.373371139397821,-0.1526647627810891,1.712825729774661,-1
-0.7381997268092712,6.105649959809012,-0.2982981372307411,1.1663407795615608,-1
-0.6985083325392252,5.922668008357266,-0.6407012076194648,1.4987345864325765,-1
-0.1914235948796495,6.408257291065217,-1.0079992875841397,1.878768098920475,-1
0.0065053513756912,6.581739211891846,-0.7749177988799438,1.7489168307219125,-1
0.3068633047990016,6.623823991463628,-0.79554134544097,3.6329252840634023,-1
-0.391108746607906,6.125027838250767,-1.5264464809995455,2.6455470729046344,-1
0.316075529381489,6.927539317764045,-1.3783761444529012,2.685706033855383,-1
-1.0647978675560223,5.678001096507953,-0.8230757142786765,2.374226120878326,-1
-0.1578872822883613,6.481666647249496,-0.7636130531164158,1.818912159932517,-1
-0.8359050252406575,6.089000452755931,0.1974533579804503,0.8878440922417044,-1
0.8143572763084794,7.348075443499797,-0.07155810728611,1.6494448580284478,-1
-0.0068898597418158,6.710058929335066,-0.1367863777901983,1.3678581834222066,-1
-0.8343562695271742,5.842230929933006,-0.5924580584272445,1.4092929064506317,-1
-0.3273380556851514,6.27794538425765,-1.087998301620519,1.9551395268690344,-1
-0.1909611697071241,6.476040818335911,-0.6977250752904525,1.5652232539319997,-1
0.4103191399694484,6.7081906790192125,-0.9404204832454378,3.639067077149995,-1
-0.5657278283182569,5.987617734654682,-1.4684110411452187,2.4404338859697927,-1
0.2280635278948272,6.878856449085842,-1.3027857189664196,2.391155519850654,-1
-1.1241757423647305,5.574253178054702,-0.6878792822712757,2.448934303331652,-1
-0.4490689465802552,6.44447323882765,-0.522440841617321,1.1141440042789827,-1
-0.9252859297493262,6.007737476548869,0.1185237509886661,0.8597094366260539,-1
0.7208356545592649,7.382205988126346,-0.1020102027884592,1.4725661224064468,-1
0.4653818120064776,7.041119100038396,-0.3539849428581124,1.795703446404419,-1
-1.1395011659802974,5.560983982756902,-0.5365461379179761,1.3137787865051798,-1
-0.1530052304865243,6.394731047045836,-1.006979332638968,2.0435516373559186,-1
-0.1185871922473535,6.608947696357028,-0.5943249813175506,1.3797197796886973,-1
0.5160634179562505,6.823573766898549,-1.2621639847220951,3.519022536076958,-1
-0.5417330335915708,6.132054737957778,-1.3500892967489593,2.0205373294710456,-1
-0.2309464059684048,6.477894869699441,-1.038793154958271,1.8799235994057657,-1
-1.175724655268531,5.564671727172177,-0.7165132117553964,2.367678432641998,-1
-0.3799111545641205,6.622422345954547,-0.6520413161123417,1.0070813460183856,-1
-0.7626474036095262,5.933631774824054,1.3852001828537372,-1.002344223432679,6
-1.2544353910900028,5.3547034804101585,0.8764435028487714,-0.6302807250597019,6
-0.9925611299108598,5.28664837096697,0.7608284486915933,-0.188472803589187,6
-1.1720707560867478,5.222856231749793,0.4557720203715837,-0.5341871181124551,6
-1.4094679804448904,5.284431538173763,0.4871850433527565,-0.91783808748314,6
-1.2978718329687442,5.178918391787955,0.3407842444307334,-0.4442333056578488,6
-1.3513743777006717,5.333272102832887,0.1835419090844348,-0.9241216482951612,6
-0.8063625662819913,5.760385660242612,-0.53562390220294,-0.4249109974420996,6
-1.2454218034982885,5.471347391413756,0.0301450532218595,-0.9535866657478648,6
-0.9049921818485424,5.762821543460457,-0.4884247075609844,-0.5596988550529567,6
-1.4149361854713691,5.258217870097286,0.3842670925469797,-0.736150724627808,6
-0.6879513424587792,6.003360843634477,1.523084504715695,-1.025374513960147,6
-1.248300518276926,5.381108499573963,0.773846657991834,-0.7495203995382544,6
-0.9486629738113398,5.316225809327966,0.7650346012815021,-0.174893746977529,6
-1.1413228084320532,5.256048383658769,0.3703964354254734,-0.5081665710816011,6
-1.343426312099966,5.301158326396793,0.5593098903404451,-0.9175656295488962,6
-1.2836980550310233,5.170532326289719,0.3836143088504505,-0.3433273222346519,6
-1.4721456198140546,5.291109578842603,0.2718125614950916,-1.055163526304328,6
-0.7328109885689744,5.8697840527591145,-0.3056005625381543,-0.6501402016760993,6
-1.4641488488983747,5.310675533536677,0.3226105224929346,-1.0436499746798922,6
-0.8817005250196213,5.734725813402717,-0.1134758463560996,-0.5836679873726827,6
-1.380231798179341,5.3074742748831465,0.3076083940454648,-0.7510706691604787,6
-0.692636777584648,5.988188958541573,1.5310466269384873,-0.9999647907804754,6
-1.3093015222077762,5.3468994283030735,0.6943405474367863,-0.7833441040811375,6
-0.959930814811909,5.316625582612284,0.6329615892696149,-0.1876193286117913,6
-1.0436561402981706,5.294747856362693,0.4153961193102155,-0.4546883531412087,6
-1.3322176390158036,5.322471261325553,0.5349142327412523,-0.9298992376615752,6
-1.2226272195369674,5.2187090037292805,0.4022256942021276,-0.3175628883122092,6
-1.664755102172934,5.196484477266817,0.4140642800694544,-1.134603410809104,6
-0.8404546766349298,5.781763441706767,0.0105907554716937,-0.7794963605983674,6
-1.6093247208875894,5.229206029303014,0.489105189446322,-1.118464186202039,6
-0.9660511735786592,5.668520886136749,-0.0783610937542344,-0.6377271728283731,6
-1.435405548550544,5.282227921232516,0.3276679271480129,-0.8167121959912073,6
-0.7609062834804389,5.933051522468763,1.5165965717819956,-1.045769406505116,6
-1.343246670376543,5.33743030608328,0.6757120087111934,-0.7673146558732211,6
-0.9227000056673348,5.350175060948503,0.6299948838805902,-0.2193263735183567,6
-1.0762101867290328,5.259969748028945,0.3535965444818278,-0.4310138387485788,6
-1.2785826227905652,5.3562997727493755,0.5723362585102101,-0.8994590427625457,6
-1.2125871257319971,5.255750947037292,0.3813535691626969,-0.3944692580530937,6
-1.6883281212837016,5.152197146491817,0.4707050417935398,-1.1002713071658736,6
-0.8684101843167631,5.759854701049489,-0.1004195351257896,-0.7721565127915437,6
-1.6179999650969883,5.282990612092325,0.2843518264860485,-1.1737257818556883,6
-1.0292179842180629,5.648498307327915,-0.4566088782972628,-0.6017511184924689,6
-1.4057474925643278,5.312554207662564,0.3117469899506268,-0.8030772843838399,6
-0.8309060535785157,5.874068430094371,1.4675824907822157,-1.0910528286844663,6
-1.4757725997752753,5.227573817643271,0.7140925230340245,-0.7207006647714098,6
-0.8654532170239612,5.395252257843736,0.6674455396848241,-0.1908045007806096,6
-1.1197202774770865,5.243133063621953,0.3233014512115388,-0.45308273134947,6
-1.2767388924172414,5.368310816847018,0.4258801219235128,-0.9162301118461474,6
-1.2651113309917985,5.256958151758549,0.3433944014234053,-0.4962457269893544,6
-1.7303876635236937,5.120331653992788,0.4892100436681028,-1.122037915400066,6
-0.785393055843095,5.780388366417584,-0.1915294650597571,-0.6090117906955904,6
-1.8477494824444116,5.143014063268145,0.1501351835395638,-1.1605544794241167,6
-1.1428810959604725,5.5676101429557106,-0.5795627712831004,-0.5393066820576772,6
-1.538492549613575,5.239702525979483,0.3587917200181256,-0.8637438243722481,6
-0.9055028234378404,5.816802993237645,1.46236013290907,-1.098368204637431,6
-1.7378024835109789,5.034165774135008,0.6305671189234889,-0.7677030988413196,6
-0.7972292137718417,5.471464392165145,0.7674281660937268,-0.2443814752794712,6
-1.0917092023943575,5.262668241001895,0.4266238283426566,-0.4451944836445122,6
-1.2644123342777966,5.347780438592127,0.5098661768033714,-0.9194859289137868,6
-1.4693200561191988,5.176246571056053,0.4801413605048539,-0.6683803035113723,6
-1.6835829731640424,5.163262141526843,0.3742809019361031,-1.1233196222050097,6
-0.928634861850786,5.7262333645973,-0.3898274458385495,-0.715708631835407,6
-1.998095079361719,4.931406817544446,0.3451690610614037,-1.004277211565328,6
-1.2138459262740795,5.537159166106476,-0.5290269885776472,-0.6514863231647169,6
-1.5921265185786864,5.190925955165051,0.3379411565023886,-0.874396728441282,6
-0.948187711496416,6.035127294544958,0.066816256564019,-0.94148183719858,6
-0.3120167242379056,6.521774686892938,0.6122053985919665,-0.6864826419474206,6
-1.3465842160636765,5.528044866432947,-0.0568238315347454,-0.4139713342048304,6
-1.246149470796173,5.619139608384876,-0.0858186416071366,-0.518439700946407,6
-0.7498588795090108,6.179106878013379,-0.6655471594840396,-0.6560804321631217,6
-1.017008312166216,6.086288632114124,-0.3311467070703034,-0.8639390629807816,6
-0.702210202979327,6.380993835790513,-0.6874424337171225,-0.9469567863983162,6
-0.5625212153441044,6.187489453745765,-0.8804570189625137,-0.046524107112841,6
-0.5169336786259539,6.460533546490354,-0.4082643613869596,-0.5230935339708241,6
-0.9565328270764636,5.91787039094807,-0.3201569982449852,-0.708702886956648,6
-1.5889325094204585,5.379522715919459,-0.0032490538251327,-0.6375893619457295,6
-0.998171087850344,5.996931603832598,0.1086989119094504,-0.9535436074608884,6
-0.257912257446859,6.579540414957374,0.6762084974678922,-0.6618328075916003,6
-1.34726354132207,5.547207655981591,-0.042084525107715,-0.4506746861438023,6
-1.2491184452781932,5.568666359250586,0.1009823114945804,-0.5131819051284393,6
-0.7967781356506198,6.1642310387334325,-0.6128918195000659,-0.6967631962929666,6
-0.9949730545306494,6.057057499149467,-0.5298599433797022,-0.8170172523686193,6
-0.3834200882113059,6.574243213001865,-0.9835745339312744,-0.6828695877427106,6
-0.5170471170618113,6.204093865035721,-1.0381644373433896,0.0813123513878181,6
-0.897009446482559,6.257787816764586,-0.413917790004618,-0.821859514690305,6
-1.047112081091761,5.944006591917089,-0.5020288789177324,-0.7185637167210344,6
-1.45535534053421,5.443391256884608,-0.208472731064676,-0.4388222682707241,6
-0.7592950432836246,6.183030308787441,0.3960485053142242,-1.0027187342458683,6
-0.2436795052433702,6.625850777395695,0.6268038527994954,-0.7450194644693815,6
-1.2685237868453827,5.629754081068185,0.0115068324482617,-0.4827500795718799,6
-1.222209545824683,5.573190065401155,0.1303527134029792,-0.4802960940373347,6
-0.6928653026492261,6.216159501503807,-0.7681166979463628,-0.5820961875914037,6
-1.0074759540638516,6.050381716805787,-0.6330083834347571,-0.8308640507266555,6
-0.2693578407103468,6.663200263666645,-1.117900470674489,-0.5922180612220901,6
-0.5351578089554492,6.245012057962375,-1.0361012797403664,-0.1039948194240752,6
-1.0067211782548269,6.195385693591832,-0.3225984404961801,-0.9287101917713956,6
-0.9755224867377492,6.025972566074894,-0.5636148502326562,-0.7669479739169203,6
-1.3751936524619668,5.464831555960607,-0.24729756445928,-0.3248078387272785,6
-0.4019866418272624,6.448787946387575,0.6893035791981624,-0.928364351546094,6
-0.2924122628992222,6.595336770114136,0.5424314525790246,-0.8126835872198528,6
-1.1971353031380834,5.692345132706808,0.0952422304421605,-0.5343853463946098,6
-1.1827314064336216,5.666461577584169,-0.0276322605810582,-0.505743818263519,6
-0.7145832829254695,6.224318121678678,-0.730265227791447,-0.6775316089245031,6
-0.8765451405126241,6.167224204668804,-0.7534495701126409,-0.8128089654773242,6
-0.1798881163837898,6.665805108554262,-1.2285991082706995,-0.4246698303237652,6
-0.5421975659573218,6.310911909682738,-0.801827911567327,-0.4064113351150059,6
-0.7790548801837534,6.159377812667669,-0.6868576431959952,-0.3681533904244104,6
-0.8716546227503607,6.085459849994859,-0.7168266726087235,-0.6723769429341582,6
-1.3046574389274297,5.572531813926579,-0.2820453802730979,-0.4441786862660059,6
-0.5351349293000238,6.3236196025495985,0.7522558299408195,-0.9940670746445862,6
-0.3663889352974293,6.462163061195421,0.3258397006846013,-0.7867990759256946,6
-1.3296336891154696,5.578651325666389,0.091999657132897,-0.5341637651659378,6
-1.2075579403200531,5.683706462150486,-0.2453966686034395,-0.5432162266245372,6
-0.7826601133379527,6.2388864502179695,-0.685675067161686,-0.8571514862208509,6
-0.806928310263285,6.244337710702187,-0.8334987558389395,-0.8286854398272172,6
-0.1950490865514508,6.494743808210838,-1.4740254731805214,-0.0938181243789564,6
-0.3618682647126331,6.405122546031347,-0.9665342343343324,-0.2275592259189467,6
-0.773463646567896,5.946748645204232,-0.8430560774823423,0.227775857446563,6
-0.764111045505512,6.177913336101961,-0.8298111797738371,-0.5853995651743946,6
-1.2103749437241702,5.658900634172873,-0.3543693863522416,-0.4368668425972676,6
-0.6028100332484914,6.2315830618270525,0.8926418729513569,-1.0810192794451206,6
-0.2395861141996418,6.530410074479726,0.358285558022526,-0.8048105503112647,6
-1.4795968301704936,5.448201467079747,-0.0696643692182777,-0.516737245568682,6
-1.2630891552978658,5.643140739253311,-0.2176936398177018,-0.6043874501142359,6
-0.6664646518045066,6.289955451897528,-0.904024392120098,-0.770241599563076,6
-0.7267840653249557,6.291435428502219,-0.9741021435244676,-0.7179452168442751,6
-0.3099885671385845,6.321976552301508,-1.6150500048330745,0.0228894357942801,6
-0.5110094628733616,6.0751815103258595,-1.2553147785106546,0.2276284276795044,6
