dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
9.202082071775877,-1.3989602437492656,-6.421804076903481,7.134527940365033,-3.237344011010721,-0.6874101443610435,-1.2272057256711146,-0.81632563223917,0.1548527041309401,0.2358005393332593,2
8.017633575259522,-1.1535107707392551,-6.203506303197611,5.717431045936677,-3.4488315809582915,-1.1603568257164556,-1.0219508044434518,-0.9957827630100874,0.2518880073575073,0.4711055649234443,2
8.27888289758963,-1.178108023329643,-6.190623744278686,6.269404377542607,-3.2146878749886456,-1.903244209236992,-1.2564298117887516,-0.064179956458035,0.0338906669587547,0.223379453945091,2
9.062623788945722,-0.6278384421236841,-4.0979867661204015,4.907877095155575,-4.360829599163418,-5.4846728757257965,-1.7190226035554863,3.004359020365938,0.26527513645333,0.82804207599234,-1
8.46269006412821,-0.698973547076991,-5.134017858599671,5.304890349729538,-3.5976599900909925,-4.591071276920186,-1.74462772778714,2.090958747449747,0.0406012858490673,0.6322735767024424,-1
7.056132031725626,-0.946772726002536,-4.61951155453857,4.803970859580059,-3.366218187545312,-4.267505958213618,-1.5979784201388283,1.6849872162623465,0.2924412885649946,0.3751308781331424,-1
6.5463367162874055,-0.91219944405972,-5.090328360857146,5.003730481451044,-3.1533696639209325,-2.9419394371254786,-1.5828954670332864,0.5742849959293614,0.058940917238553,0.3098194368951491,-1
7.613477324580023,-1.4371499175667397,-6.451056439000251,6.86935687412046,-2.574784521902851,-0.9176978593539776,-0.9244666193170108,-1.1573134657456776,-0.0934898054229912,-0.1266159586810417,2
8.53349972741627,-1.145850034688287,-6.428975860218011,6.75738892372423,-3.190783996863056,-1.7975494926580873,-1.100557571361668,-0.1968262743829427,-0.2175271795638184,0.1556646029652554,2
9.109474083089792,-1.625793215075171,-7.13085784431982,8.552612628628914,-3.268407478319162,1.160166784134486,-1.4398820857537271,-1.4488617563019306,0.029706438915872,-0.1200547106897006,2
9.290281603753066,-1.6489560467535194,-6.896769527676054,9.011357288009966,-3.448601824276824,2.5407512826180687,-1.3119552484971182,-2.6035576488160754,-0.0039750326268803,-0.0887638698889436,-1
8.761834657759218,-1.3165592842383416,-5.955989639552732,6.476560064756511,-3.373889606762385,-1.3048546124603142,-1.199865068061631,-0.4119145309219591,0.1694530282180626,0.279879058776049,2
7.832230200772098,-1.1157986341903108,-6.1518983370018665,5.48634166097888,-3.416958453722113,-1.2836435847415824,-0.9188723397792998,-1.1197381156914512,0.2281365976648338,0.4984478456126476,2
8.247655847221052,-1.166492731655464,-6.179921216668017,6.142044216221765,-3.2275180348384787,-2.000549043723377,-1.2028767605018111,-0.0857848965794049,0.0445438035108685,0.2504289687695851,2
-2.175654796818008,-5.831277872066096,0.3655495045148538,0.7643528121752671,-0.6597609795641466,0.1037169742245258,2.257896144082097,3.138918120800489,-1.873260989474956,-5.950707387154627,-1
-2.7379979875195657,-5.5170035494378,-0.0534702224555207,0.93438489484995,-0.3020501904391988,0.5751242765600642,2.2961559500563054,1.9005976436565704,-1.7082474331844468,-5.759104198447923,-1
-2.44697498060669,-5.6142414785580375,-0.1868923171488111,1.302352098819284,0.0070198913535376,0.7270898934901797,2.4986012358266603,1.568707958218983,-1.8365195801114929,-5.844516358550916,-1
-2.5528774944469776,-5.365098836871556,-0.1819339109786509,0.7075884479211524,0.3704667294824245,-0.677607015206001,2.50050957854882,2.064892451452848,-1.7942677625293573,-5.605447629391485,10
-2.567945753951151,-5.303679270632805,-0.3731025505975727,0.0287527653102556,0.5545029907432987,-0.9471050755324024,2.9457230638639103,1.2833948804698678,-1.7473220490347423,-5.12041192125702,10
-2.7098849927699056,-5.685049875077091,-0.2237638710371025,0.2027806386218047,0.6762510925639225,-1.046553589874755,2.8958184305676555,1.6501244170117322,-1.5723244047228602,-5.442159249929233,10
-2.145282237699824,-5.469320758921363,-0.6273868980559287,0.714251531527802,0.4950508115043366,0.1642767052658996,3.7242805057402766,0.3207164367384636,-2.193214710158798,-5.639330954719124,-1
-2.2654927016890443,-5.531141530576628,-0.5051144186265649,0.4333736127564299,0.7683743707654129,0.0317364806965373,3.729425097491958,-0.2749669800370919,-1.877087972711855,-5.294781902827657,-1
-2.782049936832205,-5.137235022535725,-0.3247499092776232,-0.472861683879213,0.1812676330506191,-1.0693045480403096,3.14217304472166,1.095703729192103,-1.6964275993017497,-4.904150511807474,10
-2.785766522355249,-5.588817518612326,-0.1735540602971536,0.051253964517849,0.0923386964935953,-0.3868319163789699,3.376440068396925,0.9676047883716832,-1.753937318829916,-5.549114936227447,10
-2.622729129002365,-5.290129863558464,-0.1365755501644598,0.1651276033553833,0.2640619114992107,-1.1343563996164436,2.927956730578454,1.8585840761864825,-1.7213317205199463,-5.369378057676339,10
-2.116535019855841,-5.907256108350495,0.219499320647751,0.8554410765529491,-0.6168156438384659,0.349465457654758,2.276644404141312,2.969338644487,-1.877476436022776,-6.000713344361025,-1
-2.689939000932219,-5.636909448286644,-0.3073147634338413,1.0827936762537391,-0.1985327630657494,0.8632064067281416,2.4617257815622886,1.6836246984197576,-1.7817298955593692,-5.956663775531566,-1
-2.5528212420944008,-5.627119118168391,-0.2795609810468479,1.27322262499433,0.0358975734950933,0.7810410229357295,2.4465511698515514,1.536409990712657,-1.7825068813764933,-5.84867304244419,-1
-2.4703155636720417,-5.346555498282742,-0.1056205027635735,0.687724499657967,0.3194165209107111,-0.6774896586856886,2.4837100020168243,2.075472522539356,-1.821370215786859,-5.5313676499776445,10
-2.5853895108816176,-5.182284762712548,-0.2662437913025085,-0.1086549121467111,0.4192237283089295,-1.0362398767773249,2.847401263281256,1.3583570884916754,-1.7297813612759616,-4.965281795581478,10
-2.63933388024712,-5.464077847925953,-0.2227736990988644,0.1018814772892819,0.5387715509448906,-1.17382514610124,2.814753075984111,1.7593707950136428,-1.6525030020694562,-5.257328608489108,10
-2.010302488931558,-5.571368514939101,-0.574389381136983,0.6601703040509603,0.5401271481744792,-0.0585017681389191,3.878663402632948,0.4203411752850733,-2.264993435478993,-5.716697843614679,-1
-2.2450138442860967,-5.56078846407672,-0.657396621417946,0.3682799173546248,0.8011385329766009,0.2112438964005811,3.641682286198448,-0.3792636909579673,-1.855893393972308,-5.246407905702761,-1
-2.89560663136738,-5.148302165621469,-0.2371300725718555,-0.471497446692378,0.2049685959540741,-1.127828717804824,3.109922204261075,1.0906886762700243,-1.6068263402469527,-4.888891131137722,10
-2.764627731637782,-5.632265303030706,-0.2330344041861248,-0.0254616499541149,0.1398509829989968,-0.5782075076320174,3.515535259111162,1.0367025463753103,-1.804148019028762,-5.546805547538301,10
-2.711262100785373,-5.211900492473126,-0.0641791018255343,0.1431037747994481,0.2286637040256061,-1.1144999753314342,2.816702109072532,1.843568472604042,-1.6558370512296148,-5.282522547848905,10
-2.1343031662063536,-5.885118063881079,0.0304996305821095,0.9981359888345273,-0.5937970029080912,0.7689084249747631,2.304129816272702,2.5879447254553374,-1.8897913783205744,-6.004030718886164,-1
-2.6101754975409643,-5.660924966060464,-0.3278322292686024,1.0210942379980443,-0.2097566305053017,0.6722418059942925,2.571877675980513,1.868555858830541,-1.877723526240584,-6.017984379117128,-1
-2.54511833595532,-5.665793218680033,-0.1882638980655215,1.2680897454311395,0.0209182953005318,0.8236453781255475,2.4367423926439726,1.517547838961631,-1.780605631664937,-5.809334928055988,-1
-2.491507623504704,-5.439013452609117,-0.2445415890753542,0.8256745642358091,0.3888798355348105,-0.5083406886540021,2.6007155206597528,1.9677206761084665,-1.837523329729952,-5.701138648629416,10
-2.6600611572037565,-5.08931171278351,-0.2319614051894552,-0.289652929208863,0.3370069232484858,-1.162773586425667,2.72249505263586,1.451868075609887,-1.6789849525929226,-4.818293327181531,10
-2.7177074200690883,-5.299359585535834,-0.0583534002817399,0.0456613433120412,0.336765086501801,-1.0867396248756602,2.560237253820393,1.8364778010890568,-1.5721068901426591,-5.0912663805234,10
-2.0191386170761354,-5.720199392480951,-0.6278681464610648,0.7006667670591473,0.6201874314998505,0.1039620163209858,3.8901615674506687,0.3110679771959752,-2.210413881676415,-5.830391754866806,-1
-2.242113287020004,-5.511638709592484,-0.6232811220740703,0.046164539309682,0.7603265820141932,-0.1367733512307422,3.6350145742346425,-0.2316303268321246,-1.8503875333891644,-5.049716417242142,-1
-2.7540219057677744,-5.186416732090202,-0.3124838047345803,-0.3595083819885606,0.2413231110172307,-0.9877768059215778,3.2333847824419766,0.9896247198210172,-1.7217597476757638,-4.944448300440899,10
-2.879039613579295,-5.346979241726066,-0.2801798060305912,-0.1588845460868307,0.0761141377120436,-0.7484949665972449,3.387596842699673,1.1167615680300655,-1.7694258526079112,-5.356396475920238,10
-2.809195348502187,-5.160536423639946,-0.0893913134060929,0.1184070073388279,0.2277289778407185,-1.0344295471283722,2.755165869408857,1.7442194161147213,-1.6038607895050525,-5.219251760790154,10
-2.187020778731895,-5.842157832954216,-0.0292660108654666,0.975886581567156,-0.5624259493704445,0.8096889403348227,2.33223286138324,2.456173081463201,-1.8771072014741592,-5.978601758763385,-1
-2.618659040980633,-5.606951321580992,-0.2856031947162769,0.9067379367526162,-0.230089373522537,0.4108758998819277,2.607479720120326,2.0486545334192225,-1.908350487129608,-5.991661373920628,-1
-2.421628966287688,-5.691558741709405,-0.2050378847273011,1.451027339847883,0.0211165093103831,1.0855101234902076,2.529069536224433,1.287262138257825,-1.8194692433304824,-5.860514363581558,-1
-2.552376207326284,-5.490637214088856,-0.2623196844405493,0.7531723533462868,0.4230197282789906,-0.6500749174710246,2.6373359647876424,2.0693139620332643,-1.8429130323876477,-5.727985712242896,10
-2.59577425127036,-5.154401089910521,-0.0493177451144281,-0.2338012379623963,0.2735302323739124,-1.0432328802438071,2.695961795964087,1.4657818600367751,-1.6710322662605803,-4.874679626024049,10
-2.8655000044488097,-5.229398704147138,0.0742400651639381,0.0030353382248495,0.1751233126822159,-1.0201690089309794,2.4763305114963328,1.8740139434777352,-1.4918165957248832,-5.067525955991193,10
-2.3376182067302653,-5.587238727645438,-0.5736173784559265,0.5335663733267682,0.6643692284937566,0.0346405349195861,3.681024556666603,0.185401208538537,-1.968559156239236,-5.658383810141645,-1
-2.2173386313847105,-5.581975663182528,-0.6344516625492695,0.1153994636381043,0.7584968877061109,0.0253425240335523,3.732442023309113,-0.3586700411802234,-1.8801958995554884,-5.0944644547606135,-1
-2.768614760883897,-5.2024144806029815,-0.4162828897335541,-0.2726412196290339,0.2703531317955543,-0.8250279829470587,3.2486114164410083,0.9077540990953806,-1.7442103516187806,-5.014317712555585,10
-2.8610285919759253,-5.323706535359884,-0.3284485209703003,-0.2236372469806758,0.0774271427635871,-0.6942947841850701,3.389332660404807,0.9857831175536992,-1.763375942527416,-5.29600860331386,10
-2.8445755235192465,-5.240105594143124,-0.0613369660991883,0.1718610415785293,0.2590624162836897,-0.9875333909050166,2.7954223297409904,1.7318417764974747,-1.602780598261225,-5.28568006140477,10
-2.341510699018027,-5.844416876096754,-0.1686546444826806,0.9610529314886058,-0.4814904579065621,0.958682875186694,2.3054877468603645,2.2423444557361183,-1.7830388035256128,-5.984022765335973,-1
-2.8166100316919183,-5.566326217358144,-0.369395478248232,1.0187739535856022,-0.1177335274353919,0.6648620874942422,2.5905601813830623,1.666577503426142,-1.776573720101123,-5.97814705289138,-1
-2.365019866066124,-5.756397560927296,-0.5304386451286506,1.516544976794469,0.2423735143769782,1.3442718552430508,2.889237373825868,0.6806238729831008,-1.8800417776973464,-5.912125690996493,-1
-2.495928900561915,-5.5059163938613045,-0.1583003342157611,0.7137902970754976,0.3913829023659848,-0.6961911148455585,2.659675749999872,2.079220344672605,-1.872050863485631,-5.661682702271562,10
-2.652358117682107,-5.282175835015373,-0.0560697911655219,-0.1218137580724138,0.3467594424114148,-0.9536879136643356,2.814318670772964,1.4043169773472892,-1.6602459951923152,-5.030962401978436,10
-2.832014816378792,-5.246929051551212,0.1694127703893972,0.012076479092063,0.0371366649842284,-0.9372468821891226,2.5202802266904323,1.9513983402640085,-1.5486295131120444,-5.135233211374644,10
-2.785295435806061,-5.274991661967542,-0.4432238815784284,-0.0985675961084927,0.6354571391882086,-0.5672357064935255,3.2443492243071046,0.3414926293968001,-1.6365137902503375,-5.050356363867306,10
-2.2391559057253256,-5.506928502599609,-0.6626601384195245,0.2639865861751853,0.7117574136098338,0.3062092452251144,3.600770671285805,-0.4397599150753676,-1.864546751628458,-5.104958414574432,-1
-2.8810724633188616,-5.140742241998374,-0.4967929446188703,-0.212071142064457,0.2733032447785553,-0.633634315985536,3.169836663902556,0.7932496935302226,-1.714362296687127,-5.019806959684472,10
-2.7488711945614206,-5.5660705967357424,-0.4156443134903977,-0.2438658477803609,0.1963621456723954,-0.6827127718299746,3.6329591704774016,0.8353440725298501,-1.8130831568189176,-5.438417967716179,10
-2.828697484146123,-5.301522978258072,-0.0193727962567504,0.2231998838388008,0.2589042399618569,-0.980956861682874,2.7682984214407584,1.819771140948438,-1.598019457072238,-5.364257298770895,10
-2.3864395976818664,-5.849805105959876,-0.225766238031979,1.0017047250260676,-0.4498170957864807,1.0433722512476689,2.267498155201173,2.193046510560935,-1.7540082781149329,-6.005120649978295,-1
-2.92478669158783,-5.638068714187587,-0.3494476682184573,1.258823839595849,0.0357355074062847,1.0978028052844764,2.5559011185902225,1.1259277730003845,-1.5980614061323537,-5.908335780672688,-1
-2.535021601192005,-5.637704206941063,-0.4075754174132541,1.3378456990960417,0.1145175000819166,1.1290205381328846,2.7497705242053967,0.8994391161228066,-1.8112067085684,-5.813243481343921,-1
-2.543252634295059,-5.461545554570009,-0.1579370058589242,0.7680412878545554,0.3749223276318706,-0.5834652195822015,2.6333713832735017,1.969022300402179,-1.8270641576238904,-5.671821160831717,10
-2.658531997599751,-5.2417319140136405,-0.1635579225749966,-0.1570805362323507,0.3911210406301909,-1.1163795372451273,2.8762320932997176,1.436838759783177,-1.68354453733621,-5.028700162787316,10
-2.725719441332678,-5.326761734794823,0.1286387628471405,0.0921266021401056,-0.0067456865501344,-0.6455552163654301,2.610821840583593,1.8025310182468968,-1.628477580220758,-5.162816942787456,10
-2.787136989333065,-5.11869810109935,-0.3573809812273397,-0.2597348263438122,0.4740064012709614,-0.7885071238894328,3.1509743840865827,0.5996925551424586,-1.6982893999218,-4.840523694368624,10
-2.3139648252784117,-5.3807359514173445,-0.656760655343301,0.3807401432998922,0.6787863051691261,0.3763643753794759,3.520777218119023,-0.4459462965559756,-1.837110547969366,-5.082343829583323,-1
-2.898328804654801,-5.12495825098052,-0.2901384069499529,-0.2905922689540054,0.1891644739697525,-0.8401376003297351,3.12845851293474,0.977380437260392,-1.6823776339148413,-4.947787335480856,10
-2.542271959376834,-5.658471738714794,-0.6316161591566366,-0.1813964868280216,0.2417746833254702,-0.5068071266829974,3.8365649520796743,0.7099099654019378,-1.9852689357946471,-5.5918463418822,10
-2.792984972517912,-5.27369487129458,-0.0990778702044861,0.3119612095031223,0.2597502518615462,-0.9130939397701456,2.843160022422629,1.7889412193949197,-1.708370997237341,-5.417927412339903,10
-2.939862597660168,-5.489476733020575,0.6298097481063556,-0.6791259097515122,-0.5941636593309706,-2.060157287888673,1.5181583020049036,3.3126436089179707,-1.5273046219030832,5.880202140877661,11
-2.8249579707899177,-5.13166324145496,0.8607278909753968,-0.2530137375505728,-1.0010671333443275,-0.8336307547829835,1.217372933262548,2.388903251330021,-1.4796517706494854,5.417595624625337,11
-2.330742853094534,-5.184666223178363,1.0500355672139872,-0.0485852223744234,-0.8381210304676578,-1.2863422861055929,1.1365469361487366,2.771724276303004,-1.6295621656694432,5.682371402132962,11
-2.6553361817142243,-4.9076281917889455,0.3761135330644682,-0.1276122090138645,-0.2613655956512845,-1.2368952673446072,1.266436538549532,1.988003816578977,-1.554162143995396,5.409211939877199,11
-2.2390779976123283,-4.723699216732545,0.3612357673475969,-0.5824057835407669,-0.2264362498941787,-1.8648354733096564,1.962881303121493,1.6113815129317763,-1.9285664409012968,5.804566166895425,11
-2.3184232414762977,-4.744396621269557,0.4450957739112007,-0.4909077301573188,-0.3429584806538663,-1.8054211463956664,1.6360180903623691,1.957935751188845,-1.7947331805461109,5.696320092938046,11
-2.4546654557988923,-4.817280467311345,0.2300465017860083,-0.8469647778234985,-0.1279187287218925,-2.0842644552758323,2.2249884373093693,1.4289698679749687,-1.8936294028774927,6.000278586500754,11
-1.9409736034647924,-5.545258629606988,0.0026018865981497,-0.1905706610725334,0.0998089857925852,-0.5007130831812372,2.6001983354221894,0.1814760490552469,-1.9679450445471869,6.569904634080903,11
-1.6975551083715796,-4.818384560701161,1.2353809519149004,-1.2427545511566576,-0.927591374094299,-2.6840465997276697,2.249728960242112,2.090926530631944,-2.1270633306353424,6.881245293887836,11
-3.0455219610615254,-4.593439716188764,0.3897562153760012,-1.196528187812601,-0.4433105664413299,-1.9073587686046996,2.041667784794634,1.1852010728565217,-1.575635534196191,5.999012045411022,11
-1.818646355703444,-4.918007918341187,0.9729782177272268,-0.7432697497108475,-0.8222847244029298,-2.315539484130084,2.0715044443049524,2.467132972108848,-2.179834986411058,6.350573936478593,11
-3.049598161165026,-5.376679753529689,0.6435564463303269,-0.7666058257536837,-0.6243279155496845,-2.0965083742826702,1.3240968626467458,3.339621405828836,-1.4319342599466958,5.816335898814659,11
-2.6337748922095883,-5.296304341680441,1.166242531623624,-0.5236681460977962,-1.1199431538681246,-1.441827413190632,1.3464559250257069,2.935761256870965,-1.600945628425548,5.81358962151996,11
-2.3731837873189576,-5.298286286387693,1.1052904725702262,-0.1061789345466333,-0.8360704633488962,-1.3981405185626583,1.2002261190903,2.8975763603481366,-1.622734775862218,5.719857036061888,11
-2.630287160663507,-4.765496993327318,0.3880692413937666,-0.1528633275873175,-0.3420411448322701,-1.2189345903365791,1.242688803576868,1.971336387805762,-1.596780992222544,5.33984711600194,11
-2.1880942931042298,-4.818647750691452,0.3248800566110394,-0.4619934086188304,-0.1693549500716843,-1.7500892917936632,2.043547827282306,1.5464973269453923,-1.967603302394985,5.828422821731076,11
-2.1742163691498577,-4.7935327261288965,0.3814791147788175,-0.432780467869626,-0.357441316609819,-1.785598324605318,1.6862275532068605,2.0428206593021168,-1.892502679175808,5.734096475263627,11
-2.542380525809373,-4.810976289994825,0.3645194876303692,-1.0129650660919962,-0.1897446296490967,-2.309664408797859,2.1555833131254154,1.6149876077055183,-1.837656944851635,6.0733128395707405,11
-1.8061273606683816,-5.537090239670468,0.0475005629193389,-0.0369658435560806,0.0368061541451857,-0.2831345627020474,2.589356103665136,0.1322006365004188,-2.0368370894545498,6.578495369638041,11
-1.5653561544936654,-4.886367631360867,0.8703735318910284,-0.8688616481771324,-0.8037348270963491,-2.096740001925031,2.415959395550754,1.6945577428353271,-2.2424541646225933,6.658027343817961,11
-3.031930013415657,-4.60977729721846,0.3350527551429689,-1.2016529154243654,-0.3986368336338072,-1.9202124405610548,2.1219032084876184,1.1213134495590893,-1.6157146096054649,6.043628209178214,11
-1.7412054822195022,-4.956180859772356,0.999613487351088,-0.6479513559098946,-0.8057483104331383,-2.2248212770672944,2.07595460925389,2.4274211063251334,-2.184564006312704,6.3602405136149,11
-3.140439042532233,-5.479208068873082,0.6268552181830775,-0.638693460453477,-0.5677134250588483,-1.921471243321306,1.3966196228050571,3.244896893204978,-1.4012259927679096,5.681074519378333,11
-2.449269513961426,-5.549498586767499,1.3809408273128652,-0.5625370069944913,-1.1447080440503916,-1.7272797112520029,1.4910675196055272,3.275246361146786,-1.6559573955810043,6.0393887543746665,11
-2.5109789455198084,-5.35725635684084,1.060770445674844,-0.0445338953041875,-0.8036975323747997,-1.1888566975406831,1.1932949676217213,2.7449685384096068,-1.5466824248787447,5.623465628753033,11
-2.695686588945056,-4.660283159786673,0.4045782746419377,-0.212983331639865,-0.3837337791125331,-1.2462822464625014,1.205233220596519,1.9421028567471763,-1.5626142210633862,5.271353424016466,11
-2.2988317149468958,-4.816858479047237,0.312372669258084,-0.5796048247016997,-0.1416927271693354,-1.882897930635944,2.0106962389724075,1.6103821227910404,-1.920560038687472,5.857045565209802,11
-2.0811551519914384,-4.780753050085971,0.4098024873888189,-0.4358670114458995,-0.395677452580945,-1.8761257704258876,1.7368537682402676,2.1380363587702638,-1.973297321199296,5.771361944393032,11
-2.464001132270781,-4.872483303018512,0.331475947626354,-1.022880657413564,-0.167336014394407,-2.506402082521177,2.2545434710767345,1.7675508695244226,-1.895461637623684,6.104747808295013,11
-1.741101519073107,-5.339179185279609,0.1313474052380657,-0.2279589819277686,-0.0797416025864658,-0.5092553036912288,2.550730760459509,0.229776461371285,-2.10941344812048,6.617947123871846,11
-1.6007114009194807,-4.818144464280818,0.9789574937104154,-0.8381366147665518,-0.8587690475341944,-2.1843250735216286,2.2964759835544277,1.8894319262888968,-2.190720207164415,6.525131856046613,11
-2.8912415118325843,-4.511038472171851,0.1645122108090297,-1.14991939392331,-0.3834412804324752,-1.7609583684215102,2.189961565471708,0.9183220446917116,-1.7466658660798815,6.028026467358448,11
-1.806085350442832,-4.883309882611934,0.9157540556580516,-0.6017703602994751,-0.7861814362191599,-2.091390341143012,2.0010390129104696,2.3363055535456763,-2.139557997041274,6.23335124783192,11
-3.2532040083819904,-5.499245113980801,0.5246629395244352,-0.4651269123351919,-0.5258494674151779,-1.6275383937987653,1.501142641353043,2.982485485520385,-1.3645981449310884,5.426022787958947,11
-2.368805990779333,-5.528298680701139,1.4553942363948702,-0.6594753056345093,-1.1650670097311615,-1.994452868456057,1.5643184555026532,3.432695544771,-1.716446642985951,6.14989243009386,11
-2.6211455187796786,-5.379308092916427,0.9685520801080416,0.0480070578466591,-0.7584861653030789,-0.8868731294385201,1.1639743782956564,2.4902642108201887,-1.4700834055516243,5.526690678395858,11
-2.824531795494629,-4.692826830196463,0.2772719728972715,-0.202980239808519,-0.2938752861427577,-1.170286338545679,1.2217445081557328,1.8161527228269212,-1.4925891695244136,5.221447182813245,11
-2.3927397117767017,-4.740289536235605,0.270173984001396,-0.7564630985046219,-0.1516005633108348,-2.0869507150784137,1.951621785944081,1.7072503310393172,-1.88462790460628,5.880417963652036,11
-1.9871110173651407,-4.754871812072758,0.5382232345058962,-0.3990736654625125,-0.5016109585936346,-1.905584633847387,1.785944443078954,2.2148349104618243,-2.037797292331452,5.769535945810137,11
-2.322303161111608,-4.986335189986643,0.3209325734467561,-1.0326233392881732,-0.1650418024331783,-2.5665567491329995,2.2389754149094747,1.8995208592772728,-1.9238027216325175,6.260120174969945,11
-1.6687687701714389,-5.303288194504941,0.1740025863089511,-0.3850341017671732,-0.132226427392038,-0.70779833702334,2.5960099953297435,0.3252004543243763,-2.176146449385439,6.725481528552149,11
-1.6118587362258068,-4.8983124478885856,0.8168205072159808,-0.7375600061727239,-0.7878545111898698,-1.9690894822921496,2.307602512271198,1.788580783888511,-2.218521474689114,6.585272874266211,11
-3.040995080573502,-4.688056673361907,-0.0352742494978145,-1.0112987478837423,-0.1492285863673791,-1.5717789474625017,2.247078442492745,0.6886951076046344,-1.6117573119525206,5.897850267846917,11
-1.8201299125703343,-4.828568223205502,0.8493072580999028,-0.6217304754477385,-0.7504693407443538,-2.108887680536295,2.0135012658757065,2.29093021992912,-2.16979279075173,6.252197294915245,11
-3.275723709711801,-5.398107731483958,0.4183655738744992,-0.4729280136197965,-0.5355070920166201,-1.4735940259261957,1.5421901473552615,2.7626886743227272,-1.4014452839632352,5.390352680691443,11
-2.373817353687736,-5.464910081067975,1.484149769348848,-0.7087298395797518,-1.1583221300805249,-2.1505586741196527,1.590185169181666,3.464199089952253,-1.7141516311444742,6.142833774209497,11
-2.68108109991511,-5.395875309594036,0.9948514239685972,0.0366333559345667,-0.7329354609858341,-1.002959091049216,1.1869321099153118,2.5659299150300785,-1.4195545410487085,5.438419033956378,11
-2.7862476879456666,-4.67659632473352,0.2865607431445129,-0.193639107179692,-0.3290955437140934,-1.097294122845458,1.2423555827443735,1.7616575505617431,-1.5201503728389834,5.241491493439326,11
-2.3182705889644337,-4.689173994780959,0.2819274140251433,-0.7946111406943576,-0.2075874234497014,-2.080054960277181,1.9538000244303784,1.7009568229933805,-1.939735160629768,5.937522058718973,11
-1.972229581629916,-4.803015725528788,0.7332111729093161,-0.3200210292525579,-0.6124514672468486,-1.8816302968100265,1.800324596398102,2.3107484916695813,-2.002970959650078,5.708134569101655,11
-2.376566853736372,-5.016789139665451,0.3099838625945574,-1.080531233773977,-0.2170293901378749,-2.387057692332516,2.0919133018831357,1.8859816806770984,-1.861771232556001,6.32526503353024,11
-1.5673960826505904,-5.461830004589669,0.0911763771791858,-0.2094380219188976,-0.0574507717721921,-0.5026493916001363,2.668738715621652,0.2358409226111809,-2.1992304874017865,6.781357192207943,11
-1.5956427303158256,-5.040410756270999,0.8064152672715432,-0.524743902066943,-0.8437210703947668,-1.640279064838131,2.293667063561994,1.7944990554795743,-2.211778053300911,6.502748223437427,11
-3.117503710068454,-4.722062833319228,-0.0531179582525717,-0.9596699499511464,-0.0815771253944941,-1.4758361947987353,2.224952569807808,0.5652015279716626,-1.516547774451394,5.797173591024473,11
-1.7979606622156938,-4.817746834908568,0.7938687069029727,-0.5727716538425086,-0.7268293345580052,-2.0670357101526124,2.045001892068082,2.253191677694917,-2.207938504663282,6.246301539791748,11
-3.2770381579357863,-5.2951167570443785,0.4112926822509457,-0.5395647548616587,-0.5729185100924663,-1.4538331416279044,1.5162148740101404,2.6782817666698557,-1.4183086099690776,5.418108252407973,11
-2.424269147697601,-5.300216882843348,1.4244478964823533,-0.7165996455781724,-1.1290990797259903,-2.238368435473524,1.653226214133696,3.358056863503588,-1.728721756200743,6.010358743747491,11
-2.690148533479237,-5.341095051523545,1.1353181819340392,-0.1019807825502374,-0.7717328149128415,-1.334807035420651,1.1692650787166328,2.8115515381623943,-1.4172573109307378,5.475855080945664,11
-2.787526951782157,-4.71091485754667,0.2832384692835647,-0.1694350659115855,-0.3286369003645475,-1.0087941516452743,1.2771503087723564,1.679903581820225,-1.505902654709003,5.241058438609318,11
-2.2812667509466613,-4.638978233499319,0.3709865811760801,-0.8193509659224755,-0.2633043356838289,-2.096836044033609,1.92899276350598,1.7125955139404063,-1.947760580756376,5.944948090333838,11
-1.9979898313056048,-4.887127902241099,0.7996589118896306,-0.3678569730272574,-0.6739923777865685,-1.9390529040966011,1.8699348229035149,2.395846604946884,-1.9797411850216315,5.763919626913862,11
-2.4260631817327254,-4.955674331301356,0.1887998724699059,-0.9222444341912904,-0.2664893025012528,-1.9687291335776909,2.06436054548021,1.6917619075952457,-1.8768476442820552,6.107797085139876,11
-1.5316811021081516,-5.340365998620833,0.2417161852934108,-0.5964574638337449,-0.1316337489261645,-1.0921984714924542,2.629262938399292,0.542143394354792,-2.2097798417778085,6.970475954290784,11
-1.600713858404646,-5.256308002128059,0.990990514337617,-0.244865307364942,-0.9793086273217808,-1.243265422769551,2.04120642833273,2.018415502999084,-2.0657012864426485,6.364585912940025,11
-3.139998202573022,-4.514475528927693,0.0791287256327014,-1.1439638219670745,-0.2036220895362714,-1.6723730751256327,2.18034855502658,0.6320635018162928,-1.5700039598189397,5.87689271103009,11
-1.8230501458217707,-4.814850826162871,0.764860212454319,-0.5744763542330523,-0.7099706266281713,-2.0625643398944717,2.0407743582472047,2.2440110342603248,-2.1976551901858343,6.230908063946776,11
-2.6498346561191277,-5.462493182922255,0.270682201686256,-0.0356963076236025,-0.4305121752741864,-1.3435047853135986,1.3376729224648942,3.2833803279643696,0.6267927303787219,-0.9266091847066622,9
-2.438184703672833,-5.524249293427871,0.7239943742646786,0.1427230101028001,-0.3505920582378842,-1.7208487430761192,1.3502144605706097,3.43384134256371,0.711054890163923,-1.054845237433672,9
