dim_0,dim_1,cluster
-0.6086068756824901,-0.4630702127272664,-1
-0.7275261199994639,-0.3792478616074645,-1
-0.7111237604449125,-0.3883420191005544,2
-0.711074594830284,-0.4169106373440858,-1
-0.6560416051865313,-0.4345543214236755,-1
-0.6630609509884415,-0.4484293818124013,-1
-0.6863195269528575,-0.409565722942864,-1
-0.6158486012203666,-0.4907834269396609,-1
-0.6420700801318495,-0.4470918139800265,-1
-0.6367212133930932,-0.4531071627419584,-1
-0.6857100638485183,-0.4226871935350781,-1
-0.7352761701093652,-0.3902962417257894,-1
-0.6438222221956919,-0.4296671304888209,-1
-0.6873866891005876,-0.4073920795912256,-1
-0.7265418835508339,-0.3850141212619375,-1
-0.7071162416145426,-0.4212512689905706,-1
-0.7393393473582796,-0.3836817441468507,-1
-0.6952382809230152,-0.3776679640278566,-1
-0.690498009204237,-0.3987578749708699,-1
-0.7036281955031204,-0.4013981229256164,-1
-0.6151388922796623,-0.4406181105516997,-1
-0.6777753815715323,-0.4274470217138897,-1
-0.7306942220979862,-0.3924479266870532,-1
-0.6440661404757895,-0.4307918504622151,-1
-0.6840484584192865,-0.4078373678738624,-1
-0.7222127347856141,-0.3887788790075193,-1
-0.7148699006554946,-0.4155020604935004,-1
-0.740625601632273,-0.371928627209028,-1
-0.6886972927353845,-0.3810151759689198,-1
-0.6671277797539247,-0.4223082453164312,-1
-0.6737441212720044,-0.4182607101084771,-1
-0.6262126800399164,-0.4272906825344558,-1
-0.708517826421742,-0.4115980979882334,-1
-0.7391528837996205,-0.3884795336595754,-1
-0.6493226048062998,-0.4288355494526754,-1
-0.6882430363568487,-0.4059814237535906,-1
-0.7240725992804652,-0.3830304390481354,-1
-0.7113778676026514,-0.4168386615860322,-1
-0.7299424137007917,-0.3727652688784056,-1
-0.6937232908054155,-0.3819365292955979,-1
-0.6614554949191879,-0.4344474708021634,-1
-0.6850854226413156,-0.4173294075960264,-1
-0.6317282649418213,-0.4228451730923374,-1
-0.7438144149624706,-0.3890639773929839,-1
-0.7462263139028547,-0.3852103293186794,-1
-0.6564523290332526,-0.4261750030482431,-1
-0.6919248003022017,-0.4053225505790885,-1
-0.7271157669431945,-0.3844011978566804,-1
-0.712973922611343,-0.4121176594981721,-1
-0.724757029828981,-0.3683605508609454,-1
-0.7117443026074631,-0.3773749458244813,-1
-0.6730936683108704,-0.4066444005734237,-1
-0.6897562379469517,-0.4134424061355935,-1
-0.6498334157848287,-0.4154957329313083,-1
-0.7394852900434904,-0.3931737972040815,-1
-0.7639745689937514,-0.3743399971553132,-1
-0.6434019753567145,-0.4345512500964719,-1
-0.7011144270218715,-0.4026451842902974,-1
-0.7303268982989756,-0.3898704073995516,-1
-0.7085671006681635,-0.4094462462352309,-1
-0.7106757059515687,-0.3611521527168561,-1
-0.7128173458439251,-0.3708086722050392,-1
-0.6472279906717913,-0.4102202534196506,-1
-0.689114979163899,-0.4132535808961512,-1
-0.6576953207077098,-0.4113663857248614,-1
-0.7482777689358561,-0.3915388853898837,-1
-0.7878476818762398,-0.3620916721858531,-1
-0.632504144481994,-0.4413498968298621,-1
-0.700873378168197,-0.4058042112059204,-1
-0.729563447817531,-0.3829426892747489,-1
-0.7053020579561371,-0.4014429800354321,2
-0.6991356927250235,-0.3590199106088985,-1
-0.6865024286168665,-0.3778284610612648,-1
-0.670918764711231,-0.4058672687500905,-1
-0.6610849210783454,-0.4244412687471126,-1
-0.6599043057495328,-0.4071151142576943,-1
-0.7032634778439399,-0.4169138329526048,-1
-0.6630824521873375,-0.434412599349151,-1
-0.642821743358127,-0.4353641613605304,-1
-0.6504598894963333,-0.4207000848877474,-1
-0.7004672579742514,-0.3925130968466031,2
-0.7062509541379322,-0.3883261818303197,2
-0.6709029505536542,-0.409527094197133,-1
-0.7056745333889307,-0.4298568922563539,-1
-0.6540842967788826,-0.449102776954663,-1
-0.6835880726811582,-0.429779747237523,-1
-0.6497330146519328,-0.4323371744916279,-1
-0.7163584899196375,-0.4111088492609063,-1
-0.6669872336203824,-0.4330592482276657,-1
-0.6590392516577231,-0.4310156680384681,-1
-0.6484101889674225,-0.4194878791770424,-1
-0.6934893004439925,-0.3943470631458611,-1
-0.7068912889463572,-0.3864408171684719,2
-0.6794110919042409,-0.4072205851995769,-1
-0.6744084720028348,-0.445162339619592,-1
-0.6400745991630646,-0.4478579134512874,-1
-0.6863662702590003,-0.4321107493293168,-1
-0.6515660838771041,-0.4311975908681109,-1
-0.7154578338526465,-0.4127119009116295,-1
-0.6648930045091588,-0.4313232891315269,-1
-0.6572332977147515,-0.4338045372428195,-1
-0.6390844621180869,-0.425445943325053,-1
-0.7025517890269843,-0.389430047258228,2
-0.7088409514087095,-0.3866585777773382,2
-0.6849093905770285,-0.4094585722569065,-1
-0.653029069155657,-0.4410334217229963,-1
-0.6542372401085517,-0.4402802505224537,-1
-0.6833195203143748,-0.4359000681035995,-1
-0.6619357023330912,-0.4251294495045634,-1
-0.7126218150418702,-0.4154961298611591,-1
-0.6682203585649739,-0.4249567076433669,-1
-0.6483927570689931,-0.4378619941463886,-1
-0.6402214795205866,-0.4278859941517873,-1
-0.7189574548330645,-0.3832867415155298,-1
-0.6953919643184111,-0.3974259378251341,-1
-0.6892395407422219,-0.4113025492931899,-1
-0.6539523735349445,-0.444771456000948,-1
-0.6607009990499805,-0.4380658991639581,-1
-0.6759484846829452,-0.4406110764502924,-1
-0.6512568320164966,-0.4315349230535683,-1
-0.7302124827238915,-0.4073061926288822,-1
-0.6743266631550523,-0.4191008735376144,-1
-0.6467016869359051,-0.4372948810427252,-1
-0.6483798350921915,-0.4245433510905776,-1
-0.7260631443768254,-0.380795077638197,-1
-0.6717619995111217,-0.4131283147667801,-1
-0.6978696065841968,-0.4169920266372932,-1
-0.6493044978198148,-0.4440895331440792,-1
-0.6547386212570577,-0.4345442175941507,-1
-0.6662762933769221,-0.4461745608721292,-1
-0.6591321547200322,-0.4304610956162129,-1
-0.7510021191148525,-0.3958058774874345,-1
-0.6763331292456513,-0.4197593912050265,-1
-0.6414327419737604,-0.436161149082125,-1
-0.651033278418358,-0.4222480328410857,-1
-0.7278122224474696,-0.3801304096023991,-1
-0.657109125903784,-0.4221079009716695,-1
-0.6768351727523398,-0.4303306590743623,-1
-0.6450331348615678,-0.4409810454537349,-1
-0.6712997236127629,-0.4292197996150577,-1
-0.6650919849841231,-0.4453432735123805,-1
-0.6576157000620122,-0.4270096864123341,-1
0.4176240628576614,-0.7647946587439506,-1
0.4617810417201374,-0.786761694808429,3
0.410533423274843,-0.7413465266751159,-1
0.3874717226327708,-0.741927630681303,-1
0.3985894957664828,-0.7809919540697976,-1
0.3974781807191698,-0.757816967400708,-1
0.3794688850602253,-0.7555077047294257,-1
0.30188051144474,-0.7214314975799219,-1
0.3673433963188913,-0.7590594603642686,-1
0.3772232309561415,-0.742556785246115,-1
0.3765508085046425,-0.7503295448171378,-1
0.4058431394392787,-0.770078866535451,-1
0.4509497774195985,-0.7801167151104215,3
0.4168865120525505,-0.7429290164921332,-1
0.3828717964311503,-0.7414428096152926,-1
0.394213726691261,-0.7720578958716231,-1
0.3782055791710112,-0.7477267137852249,-1
0.3784339195607203,-0.7610215849727587,-1
0.3079537197198327,-0.722306470853261,-1
0.3785938551346798,-0.7468405991294488,-1
0.3593949405501605,-0.731432909150541,-1
0.3920265393358659,-0.7632763963374791,-1
0.405075620906013,-0.7693555233062402,-1
0.4427471488325273,-0.7736090391406996,-1
0.4064792707803064,-0.7428733446219926,-1
0.3822296130531318,-0.7353733194384927,-1
0.400746032744276,-0.7804699590981644,-1
0.3758707644715335,-0.7440125571963602,-1
0.3826198629694221,-0.7635858375859514,-1
0.3319269708151149,-0.7351765711153155,-1
0.3867787375470344,-0.7414224889029433,-1
0.3391537083008989,-0.7140332470276318,-1
0.3973166429129707,-0.7645024515464239,-1
0.3951503651663449,-0.7621179690078338,-1
0.4321444051852526,-0.7686718755543638,-1
0.4072003580114009,-0.7485436066896346,-1
0.3825049683825333,-0.738726456441542,-1
0.4213218954771516,-0.7972567834853992,-1
0.372579214233487,-0.7377838706732676,-1
0.4061557458023072,-0.7763272282929566,-1
0.3368779328115849,-0.7281163081514203,-1
0.3644695437112161,-0.7307839073280531,-1
0.3363860985699057,-0.7076892231383449,-1
0.3866932798468271,-0.7547564660923536,-1
0.3765320453892211,-0.7576253239448182,-1
0.4443997965514503,-0.7692524688903656,-1
0.4191918833451418,-0.7522274161791084,-1
0.380703583255736,-0.74331409444325,-1
0.4310363081069081,-0.8022686573325883,-1
0.3911979321832436,-0.7509622590489962,-1
0.4163918076443108,-0.787829258079077,-1
0.3374405877473416,-0.7264090279881273,-1
0.3210909451281015,-0.726243510004701,-1
0.3506936049678844,-0.7192644550865951,-1
0.3808377740303952,-0.7464373488968187,-1
0.3758962488066771,-0.7533950828116257,-1
0.460376294229151,-0.7778204453889287,-1
0.4363137141738629,-0.7616096741208218,-1
0.3977154181792529,-0.751943292008464,-1
0.4196357473571627,-0.7939401804660994,-1
0.4202681581119731,-0.767287472972482,-1
0.417818384198248,-0.7930448780981584,-1
0.3718870144839426,-0.7552837735458402,-1
0.3416753350082365,-0.7475724975295966,-1
0.355731307290977,-0.727016598914808,-1
0.3753802505907258,-0.7399747489173972,-1
0.5110666954747946,-0.7873333062927392,-1
0.5101328939591268,-0.8060465477014764,-1
0.4405156112701829,-0.7603938254872301,-1
0.381657425258452,-0.745266599977357,-1
0.3733293205552214,-0.7679293462626138,-1
0.4507565397041591,-0.7966273471972442,3
0.4110982645834808,-0.8058884704737813,-1
0.4354696640699675,-0.8231527962480021,-1
0.4542228237775662,-0.797403582588975,3
0.4990613577499584,-0.8139674197065867,-1
0.5034517241174448,-0.8177579586726345,-1
0.5001084317884242,-0.7761083392626924,-1
0.4939364938272993,-0.8048342621261537,-1
0.4213624399740434,-0.7560066240729044,-1
0.3795671274794763,-0.7428619900382112,-1
0.3649924801261091,-0.7666767775852978,-1
0.4480536217079329,-0.7946401047064326,3
0.4138922814631205,-0.8131943056074145,-1
0.4159163684987444,-0.8061579472595491,-1
0.4507026106857789,-0.7937298141635226,3
0.4946149827890886,-0.8156199733683284,-1
0.5018367276309065,-0.8169205206365941,-1
0.4997562371813918,-0.7780669678168358,-1
0.5120578465829579,-0.8134116977909754,-1
0.4368635305545809,-0.7678555225998599,-1
0.3820240850470337,-0.7374052097720694,-1
0.3802332798723003,-0.7745576492979016,-1
0.4471739227452597,-0.7958271085429934,3
0.4247392497523748,-0.8169452053418838,-1
0.3891820863149027,-0.790993513146274,-1
0.4582641238330326,-0.7985286462837692,3
0.4930201931676763,-0.8192575402459427,-1
0.503599329359043,-0.8170501450667134,-1
0.4941481171171462,-0.7824181423892355,-1
0.5251088411971905,-0.817286321600869,-1
0.4352844709947754,-0.7651355216926736,-1
0.3764464021679242,-0.7348655136293007,-1
0.3850611183021044,-0.7765367052957781,-1
0.4388169390649494,-0.7921544100068182,3
0.4299448033163967,-0.8148091163249028,-1
0.394109126494453,-0.7928586643483613,-1
0.4666424028237598,-0.8073578151231241,3
0.4902665687670934,-0.8204644745336703,-1
0.4960856651029883,-0.8117122690619165,-1
0.4831781518821724,-0.776853621521783,-1
0.5313346909072179,-0.8195007532950767,-1
0.3947959073061201,-0.7459255959818047,-1
0.3739484091075645,-0.7411252748587099,-1
0.3925792074587714,-0.7812761153810461,-1
0.4549897298855533,-0.7991993946507767,3
0.4526291680659573,-0.8266244173976955,-1
0.407365674523893,-0.7960192607893162,-1
0.4846093347043145,-0.8199799338310693,-1
0.4999947943887278,-0.8271797267125569,-1
0.5054535710845397,-0.8162585394821942,-1
0.4904794219673559,-0.7770056339502912,-1
0.5244432008095914,-0.8157337310893641,-1
0.4084843018034756,-0.7536316095854321,-1
0.3872515811673663,-0.7507344273686075,-1
0.3978155394854375,-0.7770298491417045,-1
0.4871576269289274,-0.8117575480712567,-1
0.4839324977944241,-0.8343253512130125,-1
0.42845631173576,-0.8029518448625348,3
0.4962535543013548,-0.8290830875554625,-1
0.5068095991494013,-0.8286632251464844,-1
0.5206747650884619,-0.8211945477248396,-1
0.4748027792614098,-0.7846018281448868,-1
0.4972750484512181,-0.8173061712644417,-1
0.4628809838457476,-0.7794883129309056,-1
0.3979113332775971,-0.761982886368446,-1
0.4170239580176434,-0.7911495595399436,-1
0.4345398639623526,-0.7922363837511475,3
0.3713547188176681,-0.7521168210372411,-1
0.3528004338531524,-0.7564745571122533,-1
0.3971793975136061,-0.7616934967305123,-1
0.4426143946234263,-0.7997749046388632,3
0.4783096379724518,-0.8082506962642554,-1
0.4843345714138878,-0.7905869923514492,-1
0.4842315261175148,-0.8147921245227335,-1
0.4538395013652128,-0.7798134606235753,3
0.3694465438131409,-0.7483406723684556,-1
0.4119521655253658,-0.7914369940565764,-1
0.4300901123465166,-0.7881284179155255,-1
0.3694997938744787,-0.7505846105400592,-1
0.3478299153474067,-0.749453036444917,-1
0.3818676875940863,-0.7498310415831695,-1
0.443388311558908,-0.7997709494024331,3
0.4780144547556789,-0.8089666793374051,-1
0.4861573710508963,-0.7955662080066516,-1
0.4711620884895127,-0.809155779342602,-1
0.4446290255695282,-0.7805856008055702,3
0.3763900517777568,-0.7486797727067283,-1
0.4066105282321578,-0.7930165757628067,-1
0.4423297682632087,-0.7936055373781674,3
0.3557165334959706,-0.7361229832235227,-1
0.3441419062809431,-0.7468967094623825,-1
0.3811920634831974,-0.7462842527742712,-1
0.4593822537633257,-0.8076028900307314,3
0.4874905924225889,-0.8079773938093022,-1
0.4871707536430937,-0.7989763367027858,-1
0.4558528790486337,-0.7997794750589345,3
0.4329384003324512,-0.7794128599154587,-1
0.393316752056481,-0.7543440626778916,-1
0.4135567170309036,-0.7941273962860909,-1
0.4506822144453269,-0.8014636115674324,3
0.3550245582005452,-0.740160125893905,-1
0.335978939180576,-0.7436686463811072,-1
0.3903460989284486,-0.7498860100874676,-1
0.4579015767080501,-0.808344528842729,3
0.479370039583041,-0.799116053864202,-1
0.4864945694066553,-0.7960849392920526,-1
0.4605148627373455,-0.7981680330871768,3
0.4349491964111632,-0.7776755597767098,-1
0.4054625332297862,-0.7582470260868602,-1
0.4163740314914836,-0.7946613496142177,-1
0.4488853183682647,-0.8031480353784702,3
0.368931846223382,-0.7602949791503658,-1
0.341077191576945,-0.7550744561109445,-1
0.3886528062666811,-0.7538507691192872,-1
0.4525000469640419,-0.8036741349166475,3
0.4681626048041291,-0.7991038448828652,3
0.4888145512717116,-0.7971702037552807,-1
0.4663853735998834,-0.7979104437690647,3
0.4659160823758667,-0.786713057484717,3
0.4148034275979781,-0.7638942991109233,-1
0.4230298001679892,-0.7959060273545298,-1
0.4522752526244044,-0.8053819664173973,3
0.3865383352269042,-0.7804069773330824,-1
0.3537058681669547,-0.759723830736131,-1
0.3953759568794594,-0.7640251718781292,-1
0.4496875402338494,-0.8006088661315244,3
0.4589558404792548,-0.799791794363493,3
