dim_0,dim_1,dim_2,dim_3,cluster
-11.674618237233236,15.903348750619791,17.471301165390607,-32.156876995086996,0
11.022165535734857,33.63382868384166,-28.309056605541276,4.122600754834206,0
-16.514436535982075,11.219999127666355,15.646858161525577,-35.44108969755827,0
38.67784785117993,-23.67202153550909,2.729250017314273,0.8088821609997957,0
-33.70062617319917,-23.42240089158386,-18.09710537174564,4.221196986419502,0
-35.00985651874692,-22.210781116707707,-18.413682144360493,13.102435079777676,0
4.2047757255978775,11.600189669768284,-1.5212774940903018,-3.2294369401013867,0
14.88332194849038,23.958672365158883,-33.25785533465452,4.855421955915764,0
-31.728296289806966,-22.902808430084367,-17.93945806021442,6.9339370364398984,0
-13.292677371466166,8.741177735850068,11.64008573757317,-1.9055596892280824,0
-26.94002436667743,-26.661116814937326,-11.368053333008064,-0.1228758948688381,0
-13.581280606621224,-11.492610978902638,13.518766584503242,-18.130963233505792,0
-12.135985405895992,1.4908433006950563,2.2825529330616523,-14.50685028211605,0
-32.3224089150904,-22.32341756156566,-9.947297612081716,-0.0627538519722619,0
0.7526450295487258,18.06799168238799,5.215143416455215,0.1566381796190225,0
-13.299146728686388,16.372431953943213,19.538829863218027,-32.38882636997603,0
15.25423448271776,31.24381075124296,-29.938165500003635,-0.4019547724066284,0
-29.94896273737925,-24.50075781754817,-17.3807217380869,5.085501654717936,0
10.506950837721494,34.58868172949676,-29.58760147717124,1.860234998592017,0
-7.971483769882854,4.056690215275195,7.853386463733869,-12.98575514508925,0
38.28716738468472,-26.865928361340178,-3.1859130977296166,2.8853038700962466,0
45.196976752807714,-18.310048043125192,-0.5399058182015992,0.1720426297689798,0
-11.65535184701649,5.463303630315169,18.06427703956992,-18.392504984725115,0
10.44870643422184,2.2036947780046607,-2.641236886628363,2.5852529395267676,0
-12.82942869088183,18.576256593299,36.41101383072783,28.742534033746416,1
-31.83879958522539,-22.931997670412994,-11.33866121414397,0.6378939159768032,0
39.95184218970709,-21.507730316780705,6.37834118064581,1.2863674635380866,0
-4.9870290408327795,7.617541491531239,7.992370386350572,-15.773953292977298,0
-14.890200006212174,14.738037509310868,20.167816879141544,-33.988149158121026,0
-36.08906579863206,-19.65493979135381,-9.527867027618582,6.126870622984917,0
-1.9888371990970872,17.413302987935637,13.563318244471246,-6.815791953744086,0
37.355121234354954,-25.324856795650195,0.5119958845897773,2.78884721744953,0
7.657722669019233,31.750598161391,-32.27615054400088,6.549895991687257,0
-13.655842820029935,-3.898758491634577,2.823803419297686,-10.012001072791604,0
-32.309603554307174,-19.964016193070307,-3.168522714514223,-4.5462103625819825,0
-33.411995843045304,-20.40712361059853,-13.776074220821062,2.900669244087838,0
-32.74483009033105,-23.23288092707283,-7.580986223626234,3.3508636587217624,0
-18.51220065772643,-12.009679271382735,6.418645730624869,-15.3433047220883,0
10.37405328875456,34.395896116083016,-30.341217567682463,4.067169763284844,0
-30.624233077581245,-21.407396345631057,-21.924417679811523,11.833478272948488,0
41.84575725710764,-21.23561536064568,-8.836789434983759,3.6023580200890195,0
11.82340856076324,28.235279735844568,-31.527262723153484,3.684332350827212,0
-27.260813334002993,-28.57073210579759,-18.020177431129778,4.641092097875126,0
-34.03658101038634,-22.19326735193256,-16.82306110732348,10.367211116674603,0
8.870061183721381,30.462054303966557,-32.671179968785175,7.168684458048927,0
41.932777631563,-19.297742083606146,-0.9869820467094856,3.9219619437690687,0
-36.67168828221749,-19.13449764599591,-18.209874648403023,15.839094270881668,0
36.686474492462786,-28.905354835377807,2.4853365535653977,0.5670368062834489,0
-34.08448772728532,-21.845013851840022,-16.13018072265614,11.572170628371987,0
-12.351105547554598,7.094262392615394,13.02566100419136,-3.1151805752800628,0
-6.366603208515719,6.79599768022504,7.812014495250987,-16.095701740651972,0
41.51138582801971,-21.586135621583068,7.411685930924318,-1.3433582093339114,0
12.109342814169551,33.1729986849824,-30.1986781702738,2.9739246740282184,0
11.734792642411044,25.401226372238646,-32.5779381225004,5.9905233887699705,0
-9.093692504950942,20.796377171241772,32.57429344326518,39.136489494126934,1
13.790620301214576,32.412144663860545,-30.06449345449179,2.8782101772225923,0
-18.335404472413384,-11.425904939371796,16.213849809974917,-20.30141263202318,0
42.946977116898864,-17.638245171294646,-4.686158626278304,2.092658731606757,0
-13.396487304730163,13.084813763327876,15.05155693910796,-34.67839179746926,0
28.382444849991437,-31.862611643098663,3.613628094561223,2.0192548489600837,0
31.287801601220657,-31.692865834606728,3.467543289295768,-1.114952612339026,0
-32.549526452469664,-20.866639188307953,-21.13831565696758,16.953713016938092,0
9.074528409898214,32.84874894247283,-31.41996509886431,3.651375391890761,0
12.663408798950588,31.899332048630445,-29.346982385100365,5.453501757209275,0
-8.499576420026559,14.57286263275022,13.829506637864032,-9.931502083727294,0
-14.461971342405583,14.305268597484686,17.810806833372922,-34.24154510077827,0
-2.4789589995798345,22.27148595173324,36.55821756452968,37.49435309117553,1
43.92086246821817,-16.684464966287216,11.539990677068888,-0.8518118401724146,0
-7.907195965968811,11.011591819038598,9.43019048898356,-14.982090036885944,0
34.497884169571364,-25.82083485742513,1.4706716288063748,0.3466055908665239,0
-34.7747734529115,-18.9400321731226,-19.92390410639066,16.550479984252,0
-9.66754983133642,11.926944032824837,8.25251859384547,-22.4004703461075,0
13.60996359366367,32.65457425923357,-29.57518907672146,2.08967711518423,0
12.713826150625303,28.57841054621167,-31.69950117892262,5.069944263182387,0
-32.510785982398744,-22.30905044143371,-1.2627550810188657,0.3138321689662731,0
-6.274134866700961,25.31849626780018,35.0451807906914,36.71848011269299,1
15.882049385539428,28.84476354468211,-30.53761018592088,3.3269134644692784,0
-3.965067707148533,15.37204606789084,10.844717353139949,-2.3826380050416422,0
1.0371569332881383,17.89776747468181,7.3900485811129775,-1.9763008820741104,0
-5.856715516174663,19.841445503642117,39.96032934980172,27.891898818332677,1
-17.018708432694005,-13.006444901285729,12.131207762722552,-15.947927468233049,0
-13.477721290134877,11.119994973781262,10.805957497425208,-34.31280530586377,0
10.380593004319945,32.39930129663103,-31.07555161028585,4.7438891449325,0
-14.007178048302787,13.116926834904772,13.39339524231672,-33.066721344739804,0
39.63942218218098,-19.87523820195909,-1.316022250163709,0.8091291763122652,0
-35.74004399456714,-17.9983085550158,-11.985783048690918,6.996496010085953,0
45.704018868476645,-17.262086955989684,-1.6769967179294547,4.419845977651187,0
11.869307298454116,3.650622155005672,6.7728946215537835,2.4421302815687356,0
-5.554072744387303,19.53396729847413,39.149912433965696,30.27082607328241,1
-13.942784421311284,14.418883572907689,20.02906947730745,-34.637592817357316,0
-14.440655652629845,13.222596831968806,15.1355591894206,-34.47995350626662,0
-30.097734161226473,-26.655941657281097,-15.877882759826685,4.456924084353571,0
-33.65614019961494,-21.478745124755708,-12.41540693898147,1.7557762292043089,0
-13.024110382150043,13.853042509291727,13.845325075756383,-33.19577896702505,0
11.034574796582609,34.69396732857755,-30.2623904437295,2.737812018163276,0
39.52253455049777,-21.052540032447148,-0.160301459149687,1.3636539317351812,0
-25.28547699725495,-28.993277858462044,-16.508104464330597,2.794357309086187,0
-2.614915281736901,3.735988771524976,3.396209227389656,-8.245626533589403,0
-11.264386242689616,14.23229560064832,11.340362955108974,-24.10206929714483,0
-9.127860666829944,14.396948716917528,16.327272335364675,-8.354427410931093,0
-1.6250084265865683,2.3184261711624523,0.5932295598815273,-5.505905315973961,0
-13.903033585502651,12.10379233472765,15.11762292303607,-34.39417157509566,0
-29.91996805247663,-25.26939809431447,-10.059580602805283,3.236372023943636,0
-15.174068728084055,14.312592343851575,17.51739873367949,-35.0637157182077,0
10.13102810609255,35.8950388690018,-29.276197210258033,4.648856218792047,0
44.173179790721704,-20.54976812272577,-1.7656095425113638,3.49117304774236,0
-29.698135272317963,-25.838506071272928,-9.663081426862384,1.3074606492603935,0
-27.19211075474161,-27.37320890893723,-10.257846280159654,1.2833048784391088,0
38.91672494219421,-19.44084844184891,3.1333480049176514,2.141855580032862,0
-12.804196863357252,12.078336793862494,25.736838933949382,-18.23518735460983,0
12.33772392946808,31.97474721028365,-29.810174191718588,3.3901705103176485,0
-12.518491829208774,9.85499143282257,13.345419156661942,-18.039693780206907,0
10.281542600496286,29.217981159390263,-32.71022439414777,5.10224436899967,0
-11.61632070475929,-5.21791490421908,3.6684065049898873,-12.24671339925241,0
40.40514482524034,-20.695166762190492,-3.562018961367699,1.3887174396494826,0
34.746214794576424,-23.294339187440485,8.586685339228794,-3.413620903941946,0
39.643744534926114,-21.19985019108964,7.069843728068937,-1.1116537657128334,0
-30.74304448455362,-21.489703071482623,-21.81436669436679,11.5010499177949,0
-12.092747771691032,12.673459103177729,13.900084757638524,-23.11983435171691,0
-36.579388277810274,-17.072670620062375,-4.034407096849028,-3.293167271084281,0
-6.837677760816811,24.174568814464585,34.01518269987557,39.05867773221665,1
41.65353962230186,-16.88521750643749,6.812801227239521,-1.3708938370286254,0
-9.739206159853044,20.56840888144462,34.068826541232674,35.622408153511024,1
-30.928017288412953,-25.30461068821178,-20.3984180372434,9.71420561182422,0
-23.67514458890365,-13.636007992696962,10.62614891224048,-15.646394202336902,0
-13.30324022559791,16.241927864533878,29.49347877587896,-26.92305004882357,0
-11.215102020110388,4.858146080268938,5.589124232725096,-15.695958409140776,0
11.704901960999033,33.1481967642589,-30.855592242113065,1.54355893959584,0
-33.4716905113329,-21.247145831078605,-11.810180412426016,6.0282950150611345,0
-12.369306290179557,15.947367928292223,36.81235054323186,28.664036667853452,1
14.559964908217516,30.405992178375527,-29.67331735486357,2.3587010241416584,0
35.510853357886816,-25.538348120244308,6.044013578468947,-2.3265602390301137,0
-5.811452229551595,22.611283546596685,37.38722552808165,32.07300280972077,1
40.914563641554395,-21.797880346170302,2.632517105088635,1.357779021458808,0
0.5990256000646924,5.845675228306586,6.2523533776763935,-7.605540024805532,0
-8.279924962672764,2.0458360671617393,7.451090041486071,-16.631660733840484,0
1.9494910266937475,19.433425757859943,11.750590884278171,-6.797184725915009,0
-13.326456958437245,15.191515643777608,14.805818799693512,-33.87939456557484,0
42.208859474269595,-16.33111895367182,5.07071401431871,-0.8609332650785974,0
-8.119489234621163,20.86290335341575,33.418068895557,39.08573149795454,1
-32.144539312734175,-22.56775746735215,-10.419634065175842,1.1755743059044306,0
-9.685060509522591,4.4732123198194635,14.220488111799211,-22.790824386926733,0
-29.863359451589805,-24.849937858758544,-8.868562424780087,9.488158978387965,0
-29.92594948313381,-24.943898883819777,-9.16161299542689,5.991126915457838,0
-29.800086662378177,-25.814450133741136,-16.151858095292795,11.946347457258865,0
-31.197644219722495,-22.28883918819381,-12.621396172736084,6.405342517940101,0
13.5097412457165,0.7000393747046973,-4.219010696668722,-0.4201883701592884,0
-33.134294878889285,-21.65788673319684,-20.20627783512649,8.867393558807079,0
-35.33902808851672,-18.39197108204898,-12.58103862466122,12.66434017635729,0
-31.382914081630936,-22.10406609547433,-5.18525652784036,-0.1600015654408026,0
-37.05194122154969,-18.797945066915553,-17.718405717712013,10.917136163820118,0
44.20968269595164,-15.226733513233093,-3.9224590586706793,0.3741796704474261,0
15.952378200767953,28.94709353826216,-30.477009244316072,0.6501287043057239,0
-12.379925683182154,17.617550345690987,36.88659980016508,28.914171533936827,1
-1.2285473833636973,16.76015008461683,13.623503881428803,-10.254537385931329,0
-31.81035299202791,-25.085445230225936,-16.15096341081392,13.42071916876097,0
42.920425398775606,-14.641954328662608,1.5099826647583978,0.3807057399118203,0
3.0940897055591847,18.527146816438556,11.62407582138762,-5.712380506342626,0
-15.17921099104762,9.646832340604552,22.719376866097335,-24.781267837949517,0
13.49966005306092,32.31228404324256,-29.145910681908333,1.745270964502768,0
11.752576362785522,33.14999576189534,-30.726142553296576,3.303963879831534,0
-12.292883775015891,17.103516430694125,19.835738154667457,-32.218063594253294,0
9.962996515285228,36.09349728528614,-28.891352988221055,3.3313315698349006,0
38.770471653229656,-22.628009131866516,2.2933320318260506,-1.1066210775946714,0
-33.67172216986679,-21.08988947363127,-18.784981438309153,6.752287568303928,0
9.0538562121243,32.797985929480824,-31.54702974398288,3.069515412045637,0
-12.926700091193409,13.92579093119961,13.755687127923949,-32.93862834350619,0
-12.346605902660553,13.280718723500929,7.393409565975328,-22.110133874979955,0
-12.653361816563274,9.408158930498256,22.574017528055265,-26.85726987885365,0
11.599368624136847,33.98317579004785,-28.191918394194307,4.118557028423017,0
12.559589828120629,31.421003313811052,-31.368422730165896,2.134678758836751,0
-11.665739894429551,14.84924400272786,16.555968052640832,-33.9919912718637,0
13.699795551130418,26.685353567869473,-31.8775607155026,1.6120433132460543,0
-12.436617888385856,10.018814715512177,24.72227463888129,-25.576334673528184,0
-7.381978249025227,19.66305841722889,36.04337626540631,35.47059591965222,1
-27.40502485657533,-27.123830421929465,-16.817300059228717,12.020468189929572,0
-31.56661379335568,-22.14669197813258,-18.43404916452242,14.552008664338148,0
-3.846810249992026,15.249057525021788,10.725926997478018,-1.8985873618359903,0
33.63502745671795,-26.36938605249405,3.469950157891087,-0.4344677782333979,0
13.839499417517407,32.85992513332255,-28.62703837246813,0.3387929320552668,0
-7.510793771502994,9.661390322712604,6.945149600240818,-10.019891304008691,0
-1.4989025210106417,8.360866889150833,-0.627136972862947,-3.1545775726343934,0
-35.103298283476335,-18.434875624272287,-13.29968394490085,11.266419299957075,0
-13.477721290134864,11.119994973781262,10.80595749742522,-34.312805305863776,0
42.57791480870002,-22.985097328616156,4.109479703780345,1.5708017622382302,0
32.272660970688435,-20.49195498210444,17.720430986127642,-6.118882769633749,0
-32.09048853432455,-22.57470052369456,-10.384770491313766,1.201981141963163,0
36.22754308297044,-24.459654724376627,5.765632239055361,3.442798553917277,0
-29.543616656196583,-25.007885112347953,-18.54700890747879,5.704866515185627,0
-12.09799970897307,13.076545812390204,14.207637566199727,-33.82895303960382,0
-0.5451793786973896,6.349282906107145,-0.4442365378239706,-4.144204242490599,0
13.79796596461671,32.48533064543177,-29.912330473532585,3.397189528166616,0
40.758349983264274,-20.963048478083454,-4.120416685501614,3.6187796758805946,0
14.290861824054373,30.633015817266255,-29.19788178327148,2.4318797401362016,0
-14.00758632941805,11.17123380761157,12.77232562383838,-34.65928469128681,0
-35.912246285628136,-20.525355069510297,-11.139161892783472,5.2336835553283505,0
-7.7737749644013485,18.062415447613187,34.29400495462425,38.56650217909487,1
-7.045135278249692,20.01620325255549,35.19606949527828,36.50513631210091,1
-13.393227351581736,6.06809573577223,18.3654919565548,-24.93773800932921,0
-35.86239340546776,-20.116685782110125,-9.958946830282216,11.344205249776191,0
-11.830590237306868,-4.028462648056259,4.08946073792177,-12.222586748125163,0
-31.544537039505755,-22.08248477115262,-12.10622778913686,4.80994543728707,0
2.5897608917101484,16.76771039882291,8.45540489172337,-4.769698585443677,0
-8.359540197681634,21.39770969743617,34.89010755588658,36.213875473011306,1
-13.734133006946983,12.109050108961,14.590701457610011,-35.461369385627876,0
12.84085296169703,31.91357756332278,-29.23098233290585,4.663627767674888,0
-14.461971342405578,14.305268597484668,17.810806833372908,-34.24154510077828,0
-12.830974359228266,-11.666858659345582,10.450843758710151,-17.74352657390438,0
-12.55501904037772,-2.9958258048746247,6.235464547850507,-14.091434895112842,0
37.80592383633647,-17.014652066681286,14.02369737537361,-3.6215834991858302,0
14.255551021916936,30.284951080226705,-30.570685853506006,4.053549009387399,0
41.061546166591135,-22.922249453222335,2.979342192488564,3.8207863498370895,0
-36.33255124186743,-17.09691992265407,-4.799139800440921,-4.867971166841807,0
-31.70664185828786,-24.45535341564712,-18.73281192075064,4.233352434377329,0
41.95223335067273,-17.202294525774708,6.14351832174778,0.9833261161410792,0
9.756056168060168,31.25186796431801,-31.97694548962348,1.6535474202022915,0
1.0354207273433746,6.197022783991567,3.1246986514676887,-6.075903923063814,0
-17.9401155528626,-12.523972625675926,5.605697005354144,-9.002920818107642,0
46.515056733538955,-14.072259138800629,-5.877670537300226,2.291488880621635,0
-4.646464243382614,22.6419853423556,35.1257766911341,38.44886306720446,1
-7.010912859862756,14.424667206569453,15.870787418755611,-6.29599467850688,0
-11.778706235718852,15.828659215835664,17.567706328736758,-32.43040705396052,0
40.84033994702559,-20.7138568067738,2.6519021158847016,-0.8411731059572602,0
11.325387561209393,34.70386494235969,-29.882466071197307,1.760539664837038,0
-1.6792514128681066,8.547550050703173,-0.2333585560304538,-4.438496707474267,0
44.47039190910741,-14.087467392970346,8.987865769296569,-0.959397356007728,0
-0.3047284540865078,8.93539270714327,-0.249543055429555,-4.131589255927492,0
32.72882366524966,-24.41237466083475,7.992188960377726,-2.0524187330627335,0
43.707482449668795,-17.334101528658003,-0.8469210493125504,1.2503628827564988,0
-35.146761489775905,-18.293337383975675,-12.681111994556993,13.07558772246894,0
-8.048028123239684,13.459266968943622,16.10052733906238,-6.901194868301538,0
8.680533652200031,30.56459159701494,-32.438356272572875,5.19914854523409,0
42.66499197576909,-22.21608275097921,3.2740478467650074,1.2544117441632032,0
12.505498264511584,28.694175277094107,-31.421477789933036,3.019350989782908,0
-1.3161845069930906,6.299687560199957,-0.6045610987611546,-4.573197343354587,0
9.58077895127214,35.57507202485532,-29.420004422223215,4.675289218746563,0
37.91065635124764,-26.14723780663855,-1.365487659721286,4.803760334361399,0
-37.840927457380126,-17.147219318633148,-10.614543815391103,8.362138704151393,0
-6.290152407172365,24.65359777292232,36.06534271964049,36.40932429353595,1
-7.454718291279799,22.091210575922492,38.799239103254486,28.160948908558037,1
-24.284461340744443,-29.253931220153557,-19.57479365271008,8.391130241488506,0
-13.024110382150042,13.853042509291734,13.84532507575638,-33.19577896702505,0
-13.4964903381185,6.259566817334007,19.02194909093139,-23.146190975822368,0
10.094636602059536,34.112102863430394,-29.963440653634407,3.910615875769805,0
-27.42072539807315,-26.965845463868185,-16.679077223688488,10.795502476779909,0
30.909822707920497,-27.432494697882575,14.849450807950586,-4.518329369311088,0
-31.95150817225044,-22.734825453231725,-16.938335231027274,11.96917944175046,0
30.548427280152108,-25.608165423900573,14.989867321298464,-5.929039367019075,0
11.113275955801024,-0.7268070875539104,6.619009129761164,1.8820748899268605,0
-9.124794591246518,-2.3748219834346336,2.887683126425111,-14.101145744402428,0
8.455794178634415,28.08156081694911,-33.358531994270244,6.784630141773701,0
-31.75219131618981,-22.872547522644776,-11.13333183886512,4.0549729559735885,0
-27.390763498215005,-28.659614831938686,-17.900310752300715,4.281004121174323,0
-2.176456429042382,5.846165942464359,-0.5030050253491485,-4.536548486456391,0
-8.48838736359425,11.902828401809304,11.608435273770958,-15.90367467209177,0
-17.794541143517225,-12.772525631405705,15.380122520594254,-16.161983792906593,0
-14.019977501467316,11.11144604191003,10.648624164531313,-35.347526283507555,0
-2.741857037376214,15.457324860921233,14.877433500343322,-9.843697191185347,0
-11.98382481061515,0.1560720314429149,13.770891518854748,-23.010874207241994,0
-31.41797893721832,-22.630800821750405,-13.041542873547916,1.7713497640775893,0
-8.53712759020457,4.662412560630693,9.068972542289004,-16.97347122945661,0
-12.337418892248564,5.569207652682102,12.586640081033469,-3.726078978677339,0
41.38369580086368,-22.325536559577255,8.118556657397049,-0.973398826471756,0
9.961768370876792,31.066612034007335,-32.36533710105239,3.117656299475832,0
-31.947315708596147,-22.83093394302054,-2.009289916914743,5.50175716291988,0
-18.46356229023711,-11.779654531461144,7.93311450870155,-8.327135686298321,0
-21.97046741287533,-13.455860169473508,5.533065567552713,-7.667093593497294,0
36.801154944372506,-25.908029468826665,2.111399149854868,0.4431196919113521,0
-11.99501563287587,16.990925586649578,35.93415797466589,31.99730056256278,1
-30.81653755023879,-25.226490075920744,-20.505752039890357,10.032723317080796,0
-0.7335560923573566,5.878512061469432,3.2445382585367493,-6.364545655382845,0
-13.47208631155013,4.214197844077855,16.869001434319646,-28.678080194613468,0
-14.343504107910064,12.29561240330681,16.84631124444755,-35.96649265688436,0
-13.915841160852263,-4.676383611390328,3.734406112802352,-10.781199228783397,0
11.022217972253252,33.62980586672245,-28.30701097821406,4.125309415431155,0
-12.317522986548266,-4.226793504881864,5.729053357768687,-14.10950128946776,0
38.51815905332248,-25.65637344309275,3.695775540387382,-0.2544521846217039,0
11.187100992716443,34.984940640492006,-29.306680774469967,1.0179717761283569,0
11.79357986946476,28.232477789431336,-31.543842167595837,3.6715439692921183,0
-35.76304748349176,-20.282193883870875,-10.55652981002368,9.578835374683011,0
-25.23420936054127,-28.79730447604339,-16.211544181233766,4.613237125152576,0
-32.35607456686461,-21.364988866419505,-9.6577031327279,6.392964293974699,0
-10.296143717707942,2.826452673218978,18.30900029844452,-22.515882512749,0
-29.043309002349492,-24.631683356194003,-4.3993682102994205,-1.502397233113528,0
-16.444165370871126,12.260513687462211,16.047186766125524,-34.98762780396632,0
33.16482276126076,-28.611267065115207,5.684374224898911,-0.2979405231792227,0
39.87130298319399,-20.012278577353168,13.33717449050336,-3.7673465761485354,0
10.84908107426758,27.709106752500265,-31.798139786509143,5.133904083779092,0
-29.854036885357008,-25.7844070953197,-9.406359977433256,-0.3149836750608127,0
-33.21384754757994,-22.001564666791207,-12.928635465010164,9.487624255721238,0
-28.93068437829116,-24.35647018801648,-19.671007891499368,15.064118693080855,0
31.867257108581164,-23.143763413799896,20.20794846087839,-5.4984491914734575,0
-10.333515017151434,15.680849542554622,35.411096426874806,32.27936493973588,1
42.912107111391606,-22.73293357857598,2.1525569135459612,1.071572924973536,0
-31.939000667690404,-23.213329788482895,-3.0644874833182825,2.324276919343018,0
37.58243008421432,-18.40434040989966,5.776075554317766,-4.0818331330975965,0
44.08768538854272,-15.896362827239026,10.581321359117116,-0.9103884394257772,0
-35.217506908417946,-20.88322293133769,-19.08400014535746,6.997017308125356,0
-6.6143421831201845,5.913828021202893,3.1803227816801902,-8.750655752199567,0
-13.215505940100188,15.36046707724493,17.465405469348223,-33.30859118535209,0
10.431523221267542,31.673110561899513,-31.825105661487356,1.0928151764842071,0
12.479222485986403,32.11515552800636,-28.91884945257599,4.006421420455844,0
-1.4989025210106373,8.360866889150833,-0.6271369728629489,-3.1545775726343837,0
8.866716482796512,30.377313629200327,-32.844861786119154,6.62670944137247,0
-15.315291766601485,12.122238724301068,16.028570340095527,-35.2730795318035,0
-8.487403151960685,20.63815435051367,35.33648483415593,36.04596153350657,1
36.58713279891085,-26.060158743239775,11.072537360807438,-2.6943951278403087,0
0.4294399212475193,2.1047927817572822,7.435144393618982,-7.634620857416827,0
38.761273921860806,-23.680125030734317,2.787103863355313,0.8532340568196078,0
15.841282257050754,24.65840164330329,-32.72518030877814,3.933481754461632,0
-15.150303199710422,15.606771910481104,20.361353477533655,-34.47419304961037,0
-34.87052915339964,-21.3997650792851,-18.78710217580083,15.17791601519988,0
33.40099907914335,-25.42788464950369,5.578840672543919,0.2062557468432139,0
14.9445150862855,30.933835152515464,-29.24717007145685,0.2099732295378087,0
-7.719464342786687,18.505285841538495,33.88907221968372,38.81692895447499,1
38.91672494219424,-19.440848441848903,3.133348004917647,2.141855580032842,0
32.92255809177259,-27.574056425408028,5.635416192770354,-3.2189889887678755,0
-28.79632137366461,-25.898687199743875,-20.647875975292276,8.50529480440064,0
-32.872728503963586,-23.076212409909672,-6.9957836811757605,5.10510114362507,0
10.644309873567948,34.181139394204514,-30.766388183651475,4.011732292141867,0
35.75265882213629,-23.766741623395873,-3.662514002855353,2.464658946735308,0
-14.581584868675554,12.192699418551287,14.791434531763002,-35.07324581866319,0
12.806318367970846,31.98033602783572,-29.24140187322697,3.243683081022694,0
40.48639472535513,-20.474708094040263,-2.9965265721790253,4.160905717799054,0
-14.127143189224958,12.009150740912174,12.787854234314304,-35.03426651546873,0
-10.670936738168312,9.763132246659016,3.8083849335661992,-20.9602118506442,0
-31.808835669866703,-22.866215079730537,-11.167932097028018,4.029078441384419,0
38.31703030991403,-21.941641447387465,3.686226248694536,-1.1845880328500156,0
-31.520061192692243,-24.967774790097533,-11.336141652666871,8.989335180505872,0
12.879072840938653,28.68549415356999,-31.63436500666044,2.4379772484243296,0
-13.91447530541299,11.190839282955084,10.551405977149852,-35.070501958189794,0
-17.023555130993625,7.236143478182528,12.678165569782538,-2.771001494648454,0
35.36723977681072,-27.59810920619779,-2.509263862265299,2.4599481421574927,0
-7.932150932704921,20.32419802382434,37.09936284054056,31.878679846841912,1
-11.780823944769375,9.35822704838311,23.37993892410704,-21.32426271722685,0
32.741387998168825,-29.388115443394145,8.224545607798452,-1.3689650603079524,0
-4.1142994471653935,14.08852009481624,7.795924596304345,-7.330927303130189,0
-11.828427661918845,12.613133309806583,23.80312467298108,-24.616037989959988,0
40.57781013246729,-20.482519357738084,-2.9496600095220025,4.2028579785968505,0
37.17679471052803,-21.4056944166514,7.913877449032269,-1.8625894919526016,0
-0.4985673461856775,5.617128047904501,2.6957101730176984,-4.621785928720745,0
-12.67651202821914,4.274625494433992,5.784919029016989,-17.424374920739996,0
16.120104592058315,28.75728534463875,-30.86239175505245,2.086439993277571,0
-33.36289047640902,-23.71506956539322,-18.282851676040934,9.562837133082535,0
-7.625630376086988,9.56795196152954,8.79772712992868,-13.949710854462298,0
-12.721841054427252,12.694094480430548,8.31427845382195,-23.389801521327488,0
-10.61973879331752,9.909347555906312,4.065929657050675,-19.56367557795252,0
-33.228622756105025,-22.799604101017703,-18.278674723052596,15.39135308848448,0
-31.508674463862235,-21.90583878705682,-19.7218128475337,7.1635671755837835,0
-0.8923426316252122,9.421611801396985,-0.2287217652645882,-4.609092557365312,0
-6.478136729336504,24.45522612051683,33.03369125145508,39.68829216962945,1
-35.569430459436276,-18.05805002378332,-12.63538177407544,3.1072803123379233,0
14.451983086527582,27.205923005883403,-31.609753440679107,1.6050647029850773,0
-7.958398030155632,11.331747576410647,10.482770386303525,-12.31551264576933,0
-37.75569329789155,-15.605282857187126,-4.396457474461622,9.018549710537805,0
15.306309371198996,31.295848673249147,-29.82630941842574,0.1412008645891768,0
-3.8983689297694983,23.69172339635681,35.73236648162444,37.888737279387314,1
-11.84021575791652,3.866792344203691,16.30385786198675,-6.030557403997136,0
-33.69564033920562,-23.197819681345177,-17.436097070150606,6.450681052606029,0
-7.0461072045794255,0.6935518105813632,12.886473517051188,-15.44577841724468,0
-5.665880531037345,24.38404716592473,34.43842862675132,39.33589771604885,1
15.46724249579541,31.11410237523715,-30.186130023797688,1.5007173473731554,0
-31.938506147633728,-25.484005300333543,-16.78802464416324,10.764306796880645,0
12.978407098273768,1.8880567373091963,-2.9250616711878674,-2.825486126018999,0
41.860464293558344,-15.882585760159328,-0.7078489602275058,2.028101302957777,0
-5.727102643944141,6.072944251944538,6.5923939433374725,-11.867118427714916,0
39.967863540446224,-24.16293063952524,-1.48053322929574,3.504894653844991,0
-33.80402949871071,-21.46403121143933,-11.845051448964185,5.580509792502009,0
-31.251189633137407,-24.920141558131863,-19.703261475971992,7.747770038275275,0
-24.165054135385677,-30.49885422773413,-19.693705555248687,8.286616978535584,0
-6.202818939918221,21.625815538635745,39.4804219738257,28.604838140887512,1
-32.92799654285281,-22.140758643587706,-19.593498712817016,15.56595758194102,0
-5.520075599734286,5.606769440910529,5.474943434507069,-13.71247481167782,0
43.38596487534399,-18.526213192183775,-0.3872824989721872,0.2058721208508546,0
-34.48511339479623,-19.540736842660472,-9.826717031743907,6.753115292233357,0
-15.106776054676123,13.39934434560534,15.751313879911493,-34.03393175782762,0
-2.026689908414692,15.626321049587691,10.48718729878916,-4.7991676777258645,0
-33.26995449391665,-20.18528698675396,-19.9185358668721,7.87035675029463,0
-35.550023395135185,-20.463599126649964,-18.359372680694836,4.955232970050491,0
-17.02811404135748,13.629189239278125,18.459444085551592,-35.03324396012513,0
40.03263203680821,-18.71907721649454,6.900680109109961,1.612995107718454,0
10.52792740792007,34.59184631179839,-29.57568633055064,1.8663816898906176,0
9.9748810053962,34.03117928140078,-30.034153935361974,6.109621787143359,0
