dim_0,dim_1,cluster
-0.0177799565698456,0.0439087236434776,1
0.0439755928781463,-0.0026861915424436,0
-0.0070021892647566,0.002197756643557,0
-0.0177801262827213,0.0439084335447272,1
-0.0035878775134771,0.0008873764102338,0
0.0439879382661853,-0.0026872526562983,0
0.0439895178685629,-0.0026864823712268,0
-0.0034521207523216,0.0008410606365323,0
0.0439859603999995,-0.0026892072447991,0
-0.0070028762694725,0.0021977970112944,0
0.0439876864693069,-0.0026893402379804,0
0.043985969571909,-0.0026864413124965,0
-0.0177798447479074,0.0439089040660825,1
0.0439758840735994,-0.0026963176027081,0
-0.0036156150335329,0.000890652006812,0
-0.0219427672837736,-0.0326367778050707,0
-0.0070037740690464,0.0021977664974853,0
-0.0177793388745698,0.0439099034576697,1
-0.0047155909155485,0.0012484342430061,0
-0.0219443401174203,-0.0326361856120045,0
-0.0219443759071568,-0.0326381683035946,0
-0.0028292397608806,0.0006700041218813,0
-0.0177794983493402,0.0439088793081443,1
-0.0219434087393583,-0.0326378717854729,0
-0.0177795954817762,0.0439091482122345,1
-0.0025402761400558,0.000586612190966,0
-0.0219441690978732,-0.0326333589447494,0
-0.0047436242890783,0.0012565498420319,0
0.0439784740141194,-0.0026843207354894,0
0.0439831890995648,-0.0026859562738042,0
-0.0219445829330992,-0.0326374475095806,0
-0.0070036492296745,0.0021977276661381,0
-0.0177794316652733,0.0439096072611706,1
-0.0177792649735074,0.043910086745421,1
0.0439779591172321,-0.0026844561908039,0
0.0439902216288943,-0.0026853062727275,0
-0.0035398205397159,0.000870407428557,0
-0.0219438931797955,-0.0326375477960782,0
-0.0219452900987892,-0.0326370318138524,0
0.0439844240034008,-0.0026840972827713,0
-0.0219444938094461,-0.0326379389552225,0
-0.0219443640586634,-0.032637864029147,0
0.043990996929609,-0.0026861560355556,0
-0.005257295277301,0.0014821541631166,0
0.0439664807431182,-0.0026932569308755,0
0.0439604701683215,-0.0026915742626496,0
-0.0041059962555959,0.0010434150175368,0
-0.0034521456022821,0.0008410678833741,0
-0.0219446855036473,-0.0326361302830818,0
-0.0023335639542103,0.0004507080695704,0
-0.0030450139970436,0.0007247384807095,0
-0.0047099914137881,0.0012469186564421,0
-0.0219386272777177,-0.0326375196071971,0
-0.007002983765702,0.0021980224381293,0
-0.0021385898290524,0.0005718734710842,0
-0.0177794132657513,0.043909468161728,1
-0.0177798877029042,0.0439089065283669,1
0.0439413424697415,-0.0026752679667756,0
-0.01777965044824,0.0439091519337019,1
-0.0035488701508842,0.0008712944034509,0
-0.0177806910172846,0.0439073559028734,1
0.0439700560159421,-0.0026812725381912,0
-0.0219443704101633,-0.0326380893498075,0
-0.0070031419000225,0.0021977227968134,0
0.0439859056668746,-0.0026887765377587,0
-0.0177799877252159,0.0439087262006165,1
-0.0031167707681209,0.0007458046924438,0
-0.0047463661757967,0.0012574602035361,0
-0.0177795966929588,0.0439091485886922,1
0.0439866772227187,-0.0026827415784214,0
-0.0070034676836427,0.0021977558979647,0
-0.021945092690542,-0.0326371922786909,0
-0.0177794980344816,0.04390947370388,1
-0.0219439225208876,-0.0326375392424895,0
-0.0219456558370245,-0.0326360379822547,0
0.0439874455120182,-0.0026871251796541,0
-0.0219420494341713,-0.0326381863155695,0
-0.0053277811777771,0.0014897119023049,0
-0.0219426286536151,-0.0326371650128933,0
-0.0047206731767651,0.0012502944004587,0
0.0439754505531883,-0.0026810418621912,0
-0.006997800365944,0.0021976027547612,0
-0.003451772441623,0.0008410045782431,0
-0.0047116222025469,0.0012472541856913,0
-0.0070036474111942,0.0021978145187642,0
-0.0177794972411981,0.0439096121007415,1
-0.0219428597926539,-0.0326370058059531,0
-0.0053180931226141,0.0014891454959765,0
0.0439835845815122,-0.002682600343039,0
-0.0219430240786613,-0.0326359682554579,0
-0.00360973229236,0.0008898330119576,0
0.0439817666316063,-0.0026883597638024,0
-0.021943407292376,-0.0326356756651563,0
0.0439822676092267,-0.0026876633947968,0
-0.021944399120222,-0.0326381610289476,0
0.0439789033562077,-0.0026863659284171,0
-0.017779328519813,0.0439099805048919,1
-0.0219431907741284,-0.032638144589983,0
-0.0177796944622562,0.043909176838761,1
-0.0177805804436079,0.0439073476614004,1
-0.0219375289747672,-0.0326383251240143,0
0.0439822920246763,-0.0026915325319533,0
-0.0070022296278931,0.0021977315682407,0
-0.0047070852231634,0.001245771287266,0
-0.0177795484291435,0.0439094782141771,1
-0.0053019430199109,0.0014898602122554,0
-0.0035608785126196,0.0008755372772857,0
-0.0028244758662317,0.0006710684529744,0
0.0439859242106812,-0.0026872440510831,0
-0.0047144116562252,0.0012484252424297,0
0.0439620448621501,-0.0026918188053926,0
0.0439855694373305,-0.0026833221017665,0
-0.0024722776033473,0.0005674669934165,0
-0.0034530777398255,0.0008412813758673,0
-0.0177805371880075,0.0439075986939065,1
-0.0047080327821483,0.001246070639523,0
0.0439812494656362,-0.0026824390099564,0
0.043983752046266,-0.0026882238741492,0
-0.0219427035828439,-0.0326364734475883,0
-0.0177802387370829,0.0439082088834628,1
-0.003617579888333,0.0008907823959557,0
-0.0219362250727083,-0.0326383883617089,0
-0.0219441211916101,-0.0326371049136076,0
-0.0177797343580169,0.0439088960006162,1
0.0439837866045196,-0.00268932117179,0
-0.0047111682953573,0.0012472507928378,0
-0.0219445704378182,-0.0326377924829458,0
-0.0219451272117058,-0.032637570720417,0
-0.0069975724039906,0.0021975283140944,0
0.0439812918865074,-0.0026885014391076,0
-0.0177796162623638,0.0439093304480682,1
-0.0047270237428611,0.0012518426005274,0
-0.0036103885488167,0.0008901286937515,0
-0.0030243309968177,0.0007189390834135,0
0.0439855491132813,-0.0026848207471502,0
-0.0052803274083156,0.0014896667940174,0
-0.0070036923444856,0.0021977834182226,0
-0.0177794337995388,0.043909794711121,1
-0.0219443102940366,-0.0326361959806264,0
-0.0177795886842279,0.0439094806243052,1
0.0439861802708441,-0.0026828655283466,0
-0.0041059967853213,0.0010434151951852,0
0.0439670557355404,-0.0026865296170366,0
-0.0053003716546966,0.0014894419438371,0
0.043982765360837,-0.0026823051464287,0
0.0439737091668492,-0.0026856111402681,0
0.0439835195704666,-0.0026861477985346,0
-0.0070036138560467,0.0021977565204108,0
-0.0219434902647818,-0.0326370362957743,0
0.0439855542483674,-0.0026825943296956,0
-0.0219451647368855,-0.0326373597112061,0
0.0439885647623503,-0.0026872128321965,0
-0.0036262429836038,0.0008933225459927,0
-0.0036159956396944,0.0008906450131052,0
-0.0036185317842532,0.0008910169710444,0
-0.0036267268817917,0.0008944978132327,0
-0.0028272959407236,0.0006718085646104,0
-0.0219426641419235,-0.0326375081711978,0
-0.0034525907279389,0.0008412378632552,0
-0.0219421537722729,-0.0326378459205331,0
-0.0070040535521923,0.0021979211934091,0
-0.0041058679470748,0.0010433862265136,0
-0.0047181002821547,0.0012504491480309,0
-0.0041053458018383,0.0010433512542206,0
-0.0035297890710178,0.0008709232856719,0
-0.0030040603799217,0.0007144789301357,0
-0.0041059855716106,0.0010434142603238,0
-0.0035479405941532,0.0008712228969292,0
-0.0219424971385523,-0.0326372711350729,0
-0.0047301489368574,0.0012528762483872,0
0.0439832597778928,-0.0026915411851899,0
0.04398998619963,-0.0026843404882992,0
-0.0030057996980602,0.0007150325631165,0
-0.0036230868775616,0.0008924230198754,0
-0.0177807354956598,0.0439073588439961,1
-0.0219427775566002,-0.032637406238238,0
-0.0047082179183966,0.0012475341368772,0
-0.0035488100482424,0.0008725195267852,0
0.043988792255684,-0.0026850301518569,0
0.0439875034761973,-0.0026895240020193,0
-0.0177794380462372,0.0439097370012284,1
0.0439879761854761,-0.0026869540730207,0
-0.0219439685778943,-0.0326378466410415,0
-0.0177794334530228,0.0439097946111492,1
-0.0047187448530244,0.0012494806083044,0
-0.0219426831057846,-0.0326372198660356,0
-0.0177793843372262,0.0439099066911464,1
-0.0219438281155775,-0.0326378885580121,0
-0.0022951427402096,0.0005132064445517,0
-0.0070038226757185,0.0021978195476458,0
-0.0177803455473487,0.0439073313487728,1
-0.0219404188025888,-0.0326382762734707,0
-0.0047082827610583,0.0012475533181899,0
-0.0052257837344167,0.0014867021376323,0
-0.0177805120284103,0.0439075975780264,1
-0.0219384692583467,-0.0326375621199649,0
-0.0070036164363747,0.0021977947122264,0
-0.0177793407846287,0.0439099816927446,1
0.0439817294220551,-0.0026834167038056,0
0.0439855120328971,-0.0026846850113728,0
0.0439818881845889,-0.0026810705704938,0
-0.0047070504963123,0.00124576082456,0
0.0439837505139887,-0.0026917072698107,0
-0.0219418912759889,-0.0326359199354487,0
-0.021941644942655,-0.0326381833290749,0
-0.0177793925254293,0.0439097919671247,1
-0.0024765023150221,0.000599126816957,0
-0.0219445842761011,-0.0326376441317384,0
-0.0177796953430806,0.0439075409644987,1
-0.0177800791487168,0.0439084298517615,1
-0.0035733619569622,0.0008783805338092,0
0.0439889641110045,-0.0026861208661385,0
-0.0047079514168656,0.0012461284752838,0
-0.0070027991193004,0.0021977385910849,0
-0.002540007001133,0.0005956385512152,0
-0.0070027624348865,0.0021977593354045,0
-0.0047126929174992,0.0012478424752561,0
-0.0025436195661637,0.0005874881040006,0
-0.0219464866926333,-0.032630866836135,0
0.0439860716565374,-0.0026851197533178,0
-0.0219450747871031,-0.0326373893014443,0
-0.0023049111521916,0.0004995045334343,0
-0.0177795374118294,0.0439096148748201,1
-0.0036102141688321,0.0008899059370078,0
0.0439515011522278,-0.0026782416956744,0
0.0439809031018359,-0.0026981751316506,0
0.0439904485961478,-0.0026869805556395,0
-0.0219390695324445,-0.0326362414255296,0
0.0439887600941592,-0.0026837111943788,0
-0.0070030964393514,0.0021977096343723,0
-0.0177795314088808,0.0439094855090093,1
-0.0219433363569986,-0.0326379403654113,0
-0.0036175825315308,0.0008908049723738,0
-0.0219415783227827,-0.0326383228537587,0
-0.0219434841728501,-0.03263732923729,0
-0.0177806658580226,0.0439073541723459,1
-0.0021460324480843,0.000504210884748,0
0.0439881534129623,-0.0026843372345058,0
0.0439745642817385,-0.0026959072473123,0
-0.0219384821204987,-0.0326375602212493,0
-0.0034534256988592,0.0008411436085353,0
-0.0047191466429902,0.0012498174804898,0
-0.0070040565831415,0.0021978677015732,0
-0.0219378772690695,-0.0326375665338936,0
0.0439849540801984,-0.0026859105711284,0
-0.0177796231591519,0.0439093324025199,1
0.0439880278186451,-0.0026854247896689,0
-0.0177792628330021,0.0439099756485672,1
-0.0177793277826316,0.0439099802723498,1
0.0439868391634786,-0.0026831056025431,0
-0.0052072172770711,0.0014810704735584,0
0.0439699341516574,-0.0026795710765222,0
-0.0070020117702071,0.0021974620912346,0
-0.0036225523116534,0.0008931120424404,0
-0.0219385084169549,-0.032637550324659,0
0.0439771653939987,-0.0026970086684618,0
-0.0219426324544956,-0.0326376852696569,0
-0.0219421331524126,-0.0326378524251594,0
-0.0053160406474982,0.0014937969624153,0
-0.0030074844773157,0.0007155581681931,0
-0.0219443890791782,-0.0326354106496363,0
-0.0028322921142358,0.000670839209683,0
0.0439850687385563,-0.0026884742974988,0
-0.0177797512177341,0.0439091595238939,1
-0.0177794664070857,0.0439097392166587,1
-0.0219439776299121,-0.0326374702586622,0
-0.0070036254989771,0.0021977527156423,0
-0.0177795787563889,0.0439094893153855,1
-0.0028292318292076,0.0006700008417929,0
-0.0219454954954901,-0.032635814222396,0
-0.0070036927053055,0.002197805600486,0
-0.0177792369142338,0.0439092830443121,1
-0.0177792649926504,0.0439100867507958,1
-0.0219457799920605,-0.0326351097204295,0
-0.0177799999037716,0.0439086302202022,1
-0.0036177582641984,0.000890846751229,0
-0.0219217631185266,-0.0326392545682083,0
-0.0219414490470403,-0.0326383466470477,0
-0.0177794797762111,0.0439094822414608,1
-0.0035430824636603,0.0008715114046534,0
-0.0070034266065792,0.0021977515693474,0
-0.0177798838508692,0.0439087191424647,1
-0.0070009692957008,0.0021977446224913,0
-0.0219406761208858,-0.0326383558107013,0
-0.0035499506206526,0.0008734066500541,0
0.0439593252015024,-0.0026910589167042,0
-0.0047096082084404,0.0012468071599238,0
-0.0028274660628241,0.0006793751728166,0
0.0439863747130931,-0.002689544381607,0
-0.0219415429744611,-0.0326370128312809,0
-0.017780734032113,0.0439073583996356,1
0.0439855317407727,-0.0026854101798404,0
-0.0219426266382437,-0.0326378633229882,0
-0.0177793701437739,0.0439099837008264,1
0.0439853798461827,-0.0026867625540229,0
-0.0070027702111364,0.0021974515543395,0
-0.0035385699849922,0.0008732263051251,0
-0.0047226075682815,0.0012515534115899,0
-0.0036137805132432,0.0008903701626494,0
0.0439839099630474,-0.0026827029505495,0
-0.0035229808321857,0.0008690407739352,0
-0.0177805385121395,0.0439073445470705,1
0.0439838102527106,-0.0026882049873098,0
-0.0177829102048936,0.0439036109850026,1
-0.0036045254352365,0.0008889775034566,0
-0.0070025705311366,0.002197662651716,0
-0.0047073090928991,0.0012459192850233,0
-0.0219343280994642,-0.0326387146704452,0
-0.0041059673671949,0.0010434053333692,0
-0.0219392192217396,-0.0326372007389202,0
-0.0219219421362218,-0.0326394752928591,0
-0.0219446092048826,-0.0326369205090888,0
-0.0177796056386391,0.0439094818083556,1
-0.0177797175986169,0.0439091772339,1
-0.0177797327343748,0.0439088954363716,1
0.0439789195177253,-0.0026899904478737,0
-0.0069973023436832,0.0021975422356891,0
-0.0219445110259812,-0.0326374691657248,0
0.0439833884282547,-0.0026824112301736,0
0.0439858731132958,-0.0026892309787688,0
-0.0047099369986395,0.0012467490622531,0
0.0439845758894942,-0.0026849169268445,0
-0.0036185313486445,0.0008910168489037,0
-0.0177798163993421,0.0439089014903986,1
-0.0036112684065353,0.0008900334488619,0
-0.0053202836755067,0.0014874543831376,0
-0.0219443620757733,-0.0326379769817943,0
0.0439744443781891,-0.0026827648144871,0
-0.0177807336364673,0.0439073582430553,1
-0.0177794143538026,0.0439094684489552,1
0.0439821062616887,-0.0026855885334186,0
-0.0070027024811638,0.0021977072401775,0
-0.0030181284968117,0.0007166715382579,0
0.0439867104782677,-0.00268680244651,0
-0.0177805811405988,0.0439073479212066,1
-0.0047227285979749,0.0012515933272236,0
0.0439800211091066,-0.002690485771544,0
0.0439860310618209,-0.0026864939640143,0
-0.0047101154573845,0.0012467374333681,0
-0.0219451993270826,-0.0326368176015874,0
-0.0035542213719255,0.0008732218824044,0
0.0439880115927013,-0.0026832985555975,0
0.0439854285109046,-0.0026834769179175,0
-0.0177793940880354,0.0439097339048862,1
-0.0036175036911333,0.0008909179033902,0
-0.0052142013341993,0.0014832907269705,0
-0.0053119226225862,0.0014858257452235,0
-0.0070041846903807,0.0021979339272876,0
0.0439806858506717,-0.0026909290551671,0
-0.0036209480433757,0.0008916845492028,0
-0.0041058269204846,0.0010433839564285,0
-0.0047069354251986,0.001247224454096,0
-0.0025387458744829,0.0005861821353662,0
-0.0041059855716106,0.0010434142603238,0
-0.0034529807116115,0.0008412569669543,0
-0.0036145774835077,0.0008904200090759,0
-0.0219449020790385,-0.0326351334540388,0
-0.0070035845231684,0.002197769060719,0
0.0439875257795518,-0.0026824739196115,0
-0.0036099410612357,0.0008898129778701,0
-0.0177794507667366,0.0439097959299957,1
-0.0041059673671949,0.0010434053333692,0
-0.0177795717605518,0.0439093292586677,1
-0.0219464439728555,-0.0326308792746932,0
-0.0219445399581538,-0.0326376568909095,0
-0.0025371236222367,0.0005868954746507,0
0.0439867091151024,-0.0026891791795611,0
-0.0219464938966672,-0.0326308637176325,0
0.0439873536401843,-0.0026829250053334,0
-0.0028096243319342,0.0006753605472264,0
0.0439855862605022,-0.002685192539912,0
-0.0036147446083296,0.0008907338568124,0
-0.017779286509511,0.0439099773176313,1
0.0439772680004453,-0.0026891533732583,0
0.043987068682049,-0.0026852621436449,0
0.043975358993228,-0.002696158774288,0
-0.0025389926506473,0.0005862281552545,0
-0.0219377684627244,-0.0326383937890679,0
-0.0177795082765972,0.0439096129517798,1
0.0439821536143333,-0.0026988423406056,0
0.04398310966481,-0.0026917144767413,0
-0.0219212341704188,-0.0326394321156181,0
0.0439859224623746,-0.0026826830388781,0
0.0439793597703001,-0.0026849440798993,0
-0.0219377403067051,-0.032638404439607,0
0.0439557728101784,-0.002679680733924,0
-0.0047077166745037,0.0012459754101085,0
-0.0219454139865796,-0.0326362299236071,0
-0.0219414808327207,-0.0326371827141076,0
-0.0047072032919427,0.0012460208113995,0
-0.0177792870940538,0.0439099001597411,1
-0.0070032577181097,0.0021976724277115,0
-0.0219410027710032,-0.0326378584101616,0
-0.0177795341636304,0.0439094863231291,1
-0.0177796158915397,0.0439093303418519,1
-0.0177793926962554,0.0439097920194547,1
0.0439815077378904,-0.0026816356687408,0
-0.0219450310381692,-0.0326351691342993,0
-0.0219424435937663,-0.0326375653240066,0
-0.0177795371298294,0.0439096147923598,1
-0.003617660210671,0.0008907940517278,0
-0.0177801222865078,0.0439084324014724,1
-0.0177797895386227,0.0439088996902719,1
-0.0177797169536464,0.0439091769920858,1
-0.0034534644317574,0.0008412557175021,0
-0.0177797306134272,0.0439091781359756,1
-0.0024719095433092,0.0005684081975418,0
0.0439761000494644,-0.0026835213562866,0
-0.0177795720445015,0.0439093067920736,1
-0.0177795886897806,0.0439094806260467,1
-0.0047201939280784,0.0012497840134233,0
-0.0036122558932015,0.0008898118957714,0
-0.0070032103484004,0.0021980807190179,0
-0.0070037379230348,0.0021977757598596,0
0.0439862283815279,-0.0026851292311135,0
0.0439874001031452,-0.002685394322517,0
-0.0070019101965642,0.0021976637275989,0
-0.0041060047611779,0.0010434182443766,0
-0.0047070852231634,0.001245771287266,0
-0.0177793293807503,0.0439099807779463,1
-0.0219442653718713,-0.0326333324522945,0
-0.0035827378084557,0.0008820005740842,0
-0.0034521691240339,0.000841014733192,0
0.043984801862294,-0.0026922568556472,0
-0.0022579398445184,0.0004876634126805,0
-0.0030057974716011,0.0007150318775989,0
0.0439897787032401,-0.002684155560502,0
-0.0036179763640624,0.0008908945103365,0
-0.0036173943410916,0.0008910610732324,0
-0.0047195627788851,0.0012495200409484,0
-0.0035488175916427,0.0008716506021099,0
-0.0041058269205119,0.0010433839564359,0
-0.0177797231538731,0.0439091574383465,1
-0.0030033886764694,0.0007142630903491,0
-0.0177795750867341,0.0439094794192118,1
-0.0047097389441138,0.0012466844519672,0
-0.0041059673672228,0.0010434053333767,0
0.0439869499888328,-0.0026822562974171,0
-0.0177792872845612,0.0439099776006525,1
-0.0053055743586952,0.0014872910082433,0
-0.0219445052821147,-0.0326374704851011,0
-0.01777947268788,0.0439096987919443,1
-0.017779956580489,0.0439087236466157,1
-0.0219444938094461,-0.0326379389552225,0
-0.0177794775473657,0.0439096104216976,1
-0.021942300828234,-0.0326373869772993,0
-0.0036145231388444,0.000890528554083,0
-0.0219216316940001,-0.032639576569397,0
-0.0036153559120078,0.0008906297055486,0
-0.0025445642224055,0.0005870426885255,0
-0.0035432075975719,0.0008720618387193,0
-0.0177803455340001,0.0439073313448265,1
-0.0047356354234569,0.0012546362589742,0
-0.0219345340591963,-0.0326383501704348,0
-0.0219443721984707,-0.0326361743464707,0
-0.0036186519238627,0.0008910803434857,0
-0.0070038535625313,0.0021978228747503,0
0.043990127619557,-0.0026882861892223,0
-0.0070032657397339,0.0021977998673621,0
-0.0177794773886625,0.0439097000479505,1
-0.0219416364459434,-0.0326383879251817,0
-0.0177793603186932,0.0439091318516204,1
-0.0177796502936403,0.0439091518860758,1
-0.0219434267807624,-0.0326377190195009,0
-0.0070019030540218,0.0021980144825295,0
-0.0177825800305506,0.0439035880596902,1
-0.0030198405171938,0.0007178637185778,0
-0.0219424493368299,-0.0326380440009426,0
-0.0177795648964573,0.0439094788630893,1
-0.0034534514421656,0.000841252805473,0
-0.0070036478600917,0.0021978030603523,0
0.0439781199476731,-0.0026841954199556,0
-0.0219440357888904,-0.032637813082521,0
-0.0036091778059053,0.0008896386191351,0
-0.0219213765418183,-0.0326389426127703,0
-0.0219422876038234,-0.0326380892759782,0
-0.0036107232141126,0.0008901857107548,0
-0.0036017787896426,0.0008880615678063,0
0.0439856323850445,-0.0026862187509243,0
-0.0034523078948656,0.0008410327934354,0
-0.0219375865326959,-0.0326379472550615,0
-0.0219455463314262,-0.0326332552750753,0
-0.0036115703221821,0.0008912247277091,0
-0.0219444794460595,-0.0326368694990462,0
0.043981286226896,-0.0026884999416545,0
-0.0036213795013061,0.0008918282532495,0
0.04398820741135,-0.0026867922175347,0
-0.003044207321713,0.0007245091063537,0
-0.007003455752082,0.0021977522012795,0
0.0439884624972728,-0.002685718012147,0
-0.0219361616868178,-0.032638027208962,0
-0.0070033886642385,0.0021976489143353,0
-0.0047107829849908,0.0012471204592408,0
-0.0219414808327206,-0.0326371827141076,0
-0.0036153237311558,0.0008905539282821,0
-0.0219214479259767,-0.0326393762997097,0
-0.004105826920512,0.001043383956436,0
-0.0219439918859419,-0.0326378377362942,0
0.0439799157008634,-0.0026880211782483,0
-0.0034524058948952,0.0008410736512203,0
-0.0025344806639703,0.0005938310912565,0
-0.0177797039143118,0.0439091557622162,1
-0.0036190451487677,0.0008911700302312,0
-0.0053463250875159,0.0014919433925673,0
-0.0035952038720005,0.0008895651388227,0
-0.0036148790275603,0.0008904205502379,0
-0.0219420274120139,-0.0326380746997078,0
-0.0036190761947174,0.0008912066732012,0
-0.0035813200241817,0.0008873791511005,0
-0.0041059967854358,0.001043415195215,0
-0.004709932452395,0.0012467416766235,0
-0.0070016906118467,0.0021976282518856,0
-0.0177794322816185,0.0439096074824561,1
-0.0035661529414162,0.0008768605985973,0
-0.0030041064550691,0.0007144904533953,0
-0.007003090862427,0.0021977243525326,0
-0.004730198133914,0.0012529440763066,0
-0.0177793840479241,0.0439099066056096,1
-0.0030217427982025,0.0007182171809991,0
-0.0219418380587335,-0.032638491695649,0
-0.0219379872977742,-0.0326383220412365,0
0.0439807006316046,-0.0026806515272785,0
-0.0052508290961776,0.0014841591683207,0
-0.0027946877020554,0.0006705082067644,0
-0.0047143669458325,0.0012487777583929,0
0.0439753273018583,-0.0026809974934982,0
-0.0041059051420965,0.001043408640399,0
-0.0177790756231066,0.0439097116629694,1
0.0439845619349207,-0.0026884130166473,0
-0.0219426882315899,-0.0326364775823323,0
0.0439811807797913,-0.0026908104846042,0
-0.0177805371164674,0.0439073440593916,1
0.0439897313257236,-0.0026851187000055,0
-0.0219426607393428,-0.0326364871789782,0
-0.0070025731406023,0.0021976634235168,0
-0.0219363059733044,-0.0326386184540748,0
-0.0034556608902928,0.000841333624815,0
-0.0219426390992177,-0.0326370699893303,0
-0.0022921521220467,0.0005191083456679,0
0.0439848866025616,-0.0026831180545552,0
0.0439873895307451,-0.0026839961736737,0
-0.0177794835112081,0.043909699121068,1
-0.0070032599758928,0.0021977124710204,0
0.0439668180961884,-0.0026805464589596,0
-0.0022965887255606,0.0005134603931129,0
-0.01777945519579,0.0439096088968283,1
-0.0041058612592476,0.0010433979100406,0
0.0439887068508149,-0.0026874951591952,0
-0.0024722210113895,0.0005675661879306,0
-0.0219384075754191,-0.0326375822813753,0
-0.0036175035853166,0.0008909178629546,0
-0.0035535698420012,0.0008724418549634,0
-0.003550196905782,0.0008717581840848,0
-0.0177793063648023,0.0439100895627088,1
-0.0030456281136584,0.000725328067128,0
-0.0219425412114095,-0.032638005472034,0
-0.0070035345065459,0.0021977110284881,0
-0.0219418585525657,-0.0326379039880931,0
-0.0022246541716577,0.0005116568573804,0
-0.0219447728316934,-0.032635867066301,0
-0.0219407559930498,-0.0326383809848978,0
-0.0034553751673544,0.0008411319247372,0
-0.0022043740154094,0.0005069253786724,0
-0.0034517240923898,0.0008409916284501,0
-0.0036190672274928,0.0008912651094956,0
-0.0070020541291195,0.002197725874458,0
-0.017779905667314,0.0439087201790649,1
-0.0025357240573044,0.0005941672342133,0
-0.0027961613749656,0.0006709941700702,0
0.0439867390669518,-0.0026876349845584,0
-0.00361809065808,0.0008909057003256,0
-0.0219433951085088,-0.0326379980832421,0
-0.0070033643500136,0.0021977947021056,0
-0.0219427592343355,-0.0326374831305735,0
-0.0070057235199323,0.0021985243609083,0
-0.0219434613051741,-0.0326378564544091,0
-0.0070001799892966,0.0021976129562823,0
-0.0177797051046755,0.0439091561294068,1
-0.0030287165205422,0.000719920661221,0
-0.002785750172565,0.000668086248379,0
-0.0177797964743828,0.0439087127239955,1
-0.0052399027239645,0.0014844993543495,0
0.0439873234625125,-0.0026856774037562,0
-0.0177793852122886,0.0439099069706263,1
-0.0041059841495799,0.0010434168824274,0
0.0439823725850847,-0.0026912739171596,0
0.0439820944365332,-0.0026858620093062,0
-0.0219453049017366,-0.03263532894893,0
-0.0030442118127723,0.0007245095809003,0
-0.0219440484972158,-0.0326380563006567,0
0.0439861942521438,-0.0026866768476195,0
-0.00303011840714,0.0007207312442467,0
-0.0177800965794462,0.0439084309328591,1
-0.0219433934302989,-0.0326379246194736,0
-0.0177805811378946,0.0439073479203989,1
-0.0219452567479775,-0.0326353438535753,0
-0.0219441363484937,-0.0326368641054405,0
0.0439887896762051,-0.0026837317824064,0
-0.0177798195214879,0.0439089022844768,1
0.0439847584027464,-0.0026921376191523,0
-0.006996966402865,0.0021974361429147,0
-0.0177793107643137,0.043909979416639,1
-0.0219438640831732,-0.0326377248053934,0
0.0439906441795847,-0.0026846459691951,0
-0.0177795346748708,0.0439094865103575,1
0.0439848018552078,-0.0026922568533598,0
-0.0022966423567526,0.0005134508302473,0
0.0439592407557279,-0.002691009912698,0
-0.0177795021210727,0.0439088805722914,1
-0.004106006256585,0.0010434156434609,0
-0.0219385358527677,-0.0326380009725604,0
-0.0219379576336409,-0.0326384552163844,0
-0.0219435396881752,-0.0326378702639598,0
-0.0070032648813396,0.002197799683885,0
-0.0047093793653861,0.0012465103261843,0
-0.0034525752123607,0.0008409296803132,0
0.043976968552119,-0.002696765882175,0
-0.0034521213484907,0.0008410071456727,0
-0.0219413239394224,-0.0326377105941815,0
-0.0177806882272394,0.0439073550851693,1
0.0439873088096146,-0.0026850833062275,0
-0.0177797038820522,0.0439091557534603,1
-0.0041058679470748,0.0010433862265136,0
-0.0036122714875024,0.0008898160919676,0
-0.0070026753173532,0.002197730860391,0
0.0439872530134376,-0.002682959200616,0
-0.00345239598346,0.0008411103985223,0
0.0439877779472002,-0.0026841468272152,0
-0.0070031376000071,0.0021980547617112,0
-0.0035485571394793,0.0008726407686825,0
0.0439798281863061,-0.0026841798306319,0
-0.0177796231587739,0.0439093324023875,1
-0.0219433391570638,-0.0326376341627905,0
-0.0023346683347224,0.0004507698594316,0
-0.0052257747154813,0.0014866911752955,0
-0.0036178547772178,0.000890841363334,0
-0.0052944144262807,0.0014877946735711,0
0.0439898207349875,-0.0026841570724952,0
-0.0219414860840962,-0.0326379959315176,0
-0.0025409235390995,0.0005879513471548,0
-0.0177792676775504,0.0439097243689738,1
-0.0070036260075578,0.0021977529014513,0
-0.002785723535528,0.0006680755394463,0
-0.0177797253832032,0.0439091794288625,1
-0.0177796940876301,0.0439091767330504,1
0.0439847823508146,-0.0026887566218695,0
-0.0036182265823286,0.0008909459700382,0
-0.0177794669089697,0.0439097393832557,1
-0.0036176694970317,0.0008908739768634,0
-0.0025290184561437,0.0005920602612827,0
-0.0036182361626009,0.0008909718241472,0
-0.0041060481900451,0.0010434186863683,0
-0.0025469733013648,0.0005880590814979,0
-0.017779751217262,0.0439091595237309,1
-0.0036001322721414,0.0008890502863042,0
-0.0034519712918246,0.0008404728482445,0
0.0439648769345262,-0.0026930020642881,0
-0.0070036202728413,0.0021978110766632,0
-0.0177794194068115,0.0439097932902219,1
-0.0219447963139647,-0.0326371629305063,0
-0.003616158440218,0.0008907000282023,0
0.0439644027653998,-0.002676164992909,0
-0.0047071464760016,0.0012460180985671,0
-0.021938433871937,-0.032637572384771,0
0.0439636736672358,-0.0026924759074341,0
