dim_0,dim_1,cluster
41.51138582801972,-21.586135621583107,1
12.109342814169564,33.17299868498252,0
11.734792642411056,25.401226372238757,0
-9.093692504950974,20.79637717124177,0
13.790620301214602,32.41214466386063,0
-18.335404472413416,-11.42590493937186,0
42.94697711689888,-17.638245171294646,1
-13.396487304730174,13.08481376332785,0
28.382444849991455,-31.862611643098727,1
31.287801601220657,-31.692865834606792,1
-32.549526452469664,-20.866639188307964,0
9.07452840989822,32.848748942472966,0
12.663408798950606,31.899332048630555,0
-8.499576420026582,14.572862632750237,0
-14.461971342405596,14.30526859748466,0
-2.47895899957984,22.27148595173325,0
43.92086246821818,-16.68446496628724,1
-7.907195965968842,11.011591819038587,0
34.497884169571364,-25.82083485742515,1
-34.77477345291148,-18.940032173122617,0
-9.667549831336418,11.926944032824832,0
13.609963593663691,32.654574259233684,0
12.713826150625328,28.578410546211796,0
-32.510785982398765,-22.30905044143377,0
-6.274134866700973,25.318496267800196,0
15.88204938553944,28.84476354468219,0
-3.9650677071485303,15.372046067890858,0
1.0371569332881516,17.897767474681853,0
-5.856715516174681,19.84144550364211,0
-17.018708432694034,-13.006444901285768,0
-13.477721290134893,11.119994973781248,0
10.380593004319966,32.39930129663115,0
-14.007178048302798,13.116926834904753,0
39.639422182181015,-19.87523820195911,1
-35.74004399456716,-17.998308555015814,0
45.70401886847669,-17.262086955989716,1
11.869307298454116,3.650622155005685,0
-5.554072744387343,19.533967298474167,0
-13.942784421311302,14.418883572907642,0
-14.440655652629856,13.2225968319688,0
-30.097734161226477,-26.65594165728114,0
-33.656140199614896,-21.47874512475574,0
-13.024110382150052,13.853042509291717,0
11.034574796582625,34.69396732857767,0
39.52253455049779,-21.05254003244718,1
-25.285476997254943,-28.993277858462072,0
-2.6149152817368955,3.7359887715249673,0
-11.264386242689628,14.23229560064832,0
-9.127860666829925,14.396948716917516,0
-1.6250084265865503,2.3184261711624465,0
-13.903033585502667,12.10379233472762,0
-29.919968052476644,-25.26939809431452,0
-15.174068728084077,14.312592343851549,0
10.13102810609256,35.89503886900194,0
44.173179790721704,-20.549768122725787,1
-29.698135272317945,-25.838506071272963,0
-27.19211075474161,-27.373208908937247,0
38.91672494219424,-19.440848441848935,1
-12.804196863357284,12.07833679386245,0
12.33772392946809,31.97474721028374,0
-12.518491829208802,9.854991432822567,0
10.281542600496312,29.217981159390384,0
-11.616320704759325,-5.217914904219106,0
40.40514482524035,-20.695166762190556,1
34.74621479457638,-23.29433918744053,1
39.643744534926086,-21.199850191089684,1
-30.743044484553593,-21.48970307148263,0
-12.092747771691046,12.673459103177704,0
-36.57938827781029,-17.07267062006243,0
-6.837677760816821,24.174568814464592,0
41.653539622301864,-16.88521750643754,1
-9.739206159853072,20.56840888144462,0
-30.928017288412924,-25.30461068821182,0
-23.67514458890368,-13.636007992697015,0
-13.303240225597946,16.241927864533817,0
-11.215102020110372,4.858146080268927,0
11.704901960999049,33.14819676425903,0
-33.47169051133287,-21.24714583107863,0
-12.369306290179596,15.947367928292206,0
14.559964908217518,30.40599217837563,0
35.51085335788686,-25.53834812024434,1
-5.811452229551627,22.61128354659668,0
40.91456364155438,-21.79788034617035,1
0.5990256000647017,5.845675228306578,0
-8.279924962672785,2.0458360671617313,0
1.9494910266937568,19.433425757859947,0
-13.326456958437277,15.191515643777622,0
42.20885947426962,-16.33111895367187,1
-8.11948923462118,20.862903353415778,0
-32.14453931273414,-22.5677574673522,0
-9.68506050952262,4.473212319819423,0
-29.86335945158978,-24.849937858758572,0
-29.925949483133827,-24.943898883819813,0
-29.800086662378156,-25.814450133741147,0
-31.197644219722463,-22.288839188193844,0
13.509741245716516,0.7000393747047153,0
-33.13429487888927,-21.65788673319686,0
-35.339028088516706,-18.391971082049004,0
-31.38291408163092,-22.104066095474373,0
-37.05194122154969,-18.79794506691556,0
44.20968269595163,-15.226733513233103,1
15.952378200767974,28.94709353826229,0
-12.37992568318218,17.617550345690972,0
-1.2285473833636915,16.76015008461682,0
-31.810352992027873,-25.085445230225936,0
42.92042539877558,-14.641954328662637,1
3.0940897055591963,18.52714681643857,0
-15.179210991047665,9.646832340604512,0
13.499660053060932,32.31228404324267,0
11.75257636278554,33.149995761895454,0
-12.292883775015923,17.103516430694114,0
9.96299651528524,36.09349728528628,0
38.77047165322966,-22.628009131866538,1
-33.671722169866776,-21.08988947363131,0
9.05385621212432,32.797985929480966,0
-12.92670009119341,13.925790931199606,0
-12.346605902660556,13.280718723500929,0
-12.65336181656331,9.408158930498228,0
11.599368624136854,33.98317579004796,0
12.559589828120652,31.421003313811177,0
-11.665739894429567,14.849244002727836,0
13.69979555113044,26.685353567869573,0
-12.436617888385896,10.01881471551214,0
-7.381978249025254,19.66305841722889,0
-27.405024856575324,-27.123830421929465,0
-31.56661379335565,-22.146691978132573,0
-3.846810249992022,15.249057525021788,0
33.63502745671795,-26.369386052494068,1
13.83949941751742,32.859925133322655,0
-7.510793771503032,9.661390322712617,0
-1.4989025210106226,8.36086688915083,0
-35.103298283476335,-18.43487562427231,0
-13.477721290134893,11.119994973781251,0
42.57791480870003,-22.9850973286162,1
32.27266097068842,-20.49195498210448,1
-32.090488534324535,-22.574700523694613,0
36.22754308297049,-24.459654724376673,1
-29.543616656196576,-25.007885112347992,0
-12.097999708973097,13.076545812390178,0
-0.5451793786973768,6.34928290610714,0
13.797965964616736,32.4853306454319,0
40.75834998326435,-20.963048478083483,1
14.290861824054364,30.63301581726636,0
-14.007586329418054,11.171233807611536,0
-35.91224628562809,-20.525355069510343,0
-7.773774964401364,18.06241544761319,0
-7.045135278249723,20.016203252555496,0
-13.393227351581766,6.068095735772188,0
-35.86239340546776,-20.116685782110153,0
-11.830590237306907,-4.028462648056279,0
-31.544537039505755,-22.082484771152647,0
2.5897608917101547,16.767710398822913,0
-8.35954019768165,21.397709697436188,0
-13.734133006947015,12.109050108960972,0
12.840852961697038,31.91357756332291,0
-14.461971342405604,14.305268597484666,0
-12.830974359228266,-11.66685865934561,0
-12.555019040377744,-2.995825804874651,0
37.80592383633645,-17.014652066681343,1
14.255551021916968,30.284951080226794,0
41.06154616659114,-22.922249453222378,1
-36.332551241867456,-17.096919922654116,0
-31.70664185828787,-24.455353415647178,0
41.95223335067275,-17.20229452577474,1
9.756056168060184,31.25186796431813,0
1.0354207273433904,6.197022783991562,0
-17.940115552862608,-12.523972625675952,0
46.515056733538955,-14.072259138800645,1
-4.6464642433826295,22.641985342355586,0
-7.010912859862741,14.424667206569438,0
-11.778706235718872,15.828659215835664,0
40.84033994702561,-20.713856806773823,1
11.325387561209418,34.70386494235979,0
-1.6792514128680902,8.547550050703169,0
44.47039190910741,-14.087467392970364,1
-0.3047284540864896,8.935392707143285,0
32.72882366524965,-24.412374660834782,1
43.7074824496688,-17.334101528658014,1
-35.146761489775876,-18.29333738397569,0
-8.048028123239666,13.45926696894361,0
8.680533652200047,30.56459159701505,0
42.66499197576908,-22.216082750979258,1
12.505498264511616,28.694175277094224,0
-1.3161845069930789,6.299687560199952,0
9.580778951272173,35.575072024855444,0
37.9106563512477,-26.147237806638557,1
-37.840927457380126,-17.147219318633166,0
-6.290152407172389,24.65359777292231,0
-7.4547182912798435,22.09121057592249,0
-24.28446134074442,-29.2539312201536,0
-13.02411038215005,13.853042509291708,0
-13.496490338118528,6.259566817333975,0
10.094636602059555,34.112102863430515,0
-27.42072539807314,-26.965845463868217,0
30.90982270792047,-27.432494697882632,1
-31.951508172250424,-22.73482545323175,0
30.54842728015209,-25.60816542390058,1
11.113275955801024,-0.7268070875539075,0
-9.124794591246498,-2.374821983434658,0
8.455794178634426,28.08156081694925,0
-31.75219131618979,-22.8725475226448,0
-27.390763498214987,-28.65961483193872,0
-2.1764564290423736,5.84616594246435,0
-8.488387363594258,11.9028284018093,0
-17.794541143517236,-12.772525631405747,0
-14.01997750146734,11.111446041909998,0
-2.741857037376209,15.457324860921236,0
-11.983824810615175,0.156072031442891,0
-31.41797893721833,-22.630800821750444,0
-8.537127590204609,4.662412560630697,0
-12.337418892248577,5.569207652682106,0
41.383695800863734,-22.32553655957731,1
9.96176837087681,31.066612034007452,0
-31.947315708596143,-22.83093394302058,0
-18.46356229023711,-11.779654531461178,0
-21.970467412875315,-13.455860169473532,0
36.80115494437252,-25.908029468826697,1
-11.995015632875926,16.99092558664958,0
-30.816537550238746,-25.22649007592075,0
-0.7335560923573436,5.878512061469428,0
-13.472086311550152,4.2141978440778045,0
-14.343504107910093,12.295612403306764,0
-13.915841160852288,-4.676383611390349,0
11.022217972253255,33.62980586672258,0
-12.317522986548296,-4.226793504881897,0
38.51815905332247,-25.65637344309279,1
11.18710099271648,34.98494064049213,0
11.793579869464772,28.232477789431453,0
-35.763047483491725,-20.282193883870885,0
-25.23420936054128,-28.797304476043458,0
-32.35607456686467,-21.364988866419537,0
-10.296143717707984,2.8264526732189506,0
-29.04330900234951,-24.63168335619408,0
-16.444165370871133,12.260513687462169,0
33.16482276126075,-28.611267065115264,1
39.87130298319401,-20.012278577353207,1
10.849081074267575,27.70910675250035,0
-29.854036885357026,-25.78440709531975,0
-33.21384754757992,-22.00156466679124,0
-28.93068437829115,-24.356470188016477,0
31.86725710858116,-23.143763413799928,1
-10.33351501715147,15.6808495425546,0
42.912107111391634,-22.73293357857602,1
-31.939000667690426,-23.213329788482927,0
37.582430084214366,-18.404340409899696,1
44.08768538854271,-15.896362827239082,1
-35.2175069084179,-20.88322293133772,0
-6.614342183120207,5.913828021202909,0
-13.21550594010022,15.360467077244918,0
10.431523221267556,31.673110561899616,0
12.479222485986416,32.11515552800648,0
-1.498902521010614,8.360866889150834,0
8.86671648279654,30.377313629200415,0
-15.315291766601511,12.122238724301017,0
-8.48740315196073,20.638154350513684,0
36.58713279891085,-26.060158743239807,1
0.4294399212475385,2.1047927817572676,0
38.761273921860784,-23.68012503073433,1
15.84128225705078,24.6584016433034,0
-15.150303199710452,15.606771910481076,0
-34.87052915339961,-21.39976507928514,0
33.40099907914335,-25.42788464950374,1
14.944515086285511,30.93383515251556,0
-7.719464342786715,18.505285841538544,0
38.91672494219422,-19.440848441848935,1
32.9225580917726,-27.57405642540807,1
-28.79632137366459,-25.89868719974388,0
-32.87272850396361,-23.07621240990973,0
10.64430987356798,34.18113939420463,0
35.752658822136276,-23.7667416233959,1
-14.581584868675574,12.192699418551245,0
12.806318367970864,31.98033602783583,0
40.4863947253552,-20.474708094040285,1
-14.12714318922498,12.00915074091216,0
-10.670936738168312,9.76313224665902,0
-31.808835669866692,-22.86621507973057,0
38.317030309914045,-21.94164144738751,1
-31.52006119269224,-24.967774790097593,0
12.879072840938685,28.68549415357009,0
-13.914475305413015,11.19083928295507,0
-17.02355513099365,7.236143478182524,0
35.367239776810734,-27.598109206197822,1
-7.932150932704947,20.324198023824326,0
-11.78082394476941,9.35822704838309,0
32.74138799816885,-29.38811544339418,1
-4.114299447165408,14.088520094816252,0
-11.828427661918868,12.613133309806534,0
40.57781013246732,-20.482519357738106,1
37.17679471052808,-21.405694416651446,1
-0.4985673461856665,5.617128047904494,0
-12.676512028219127,4.274625494433971,0
16.12010459205833,28.757285344638873,0
-33.362890476409,-23.715069565393243,0
-7.625630376087009,9.56795196152955,0
-12.72184105442727,12.694094480430548,0
-10.619738793317508,9.909347555906317,0
-33.228622756105025,-22.79960410101772,0
-31.508674463862206,-21.905838787056847,0
-0.8923426316251931,9.421611801396985,0
-6.478136729336521,24.455226120516866,0
-35.56943045943632,-18.058050023783355,0
14.451983086527584,27.205923005883523,0
-7.958398030155647,11.331747576410644,0
-37.75569329789153,-15.605282857187154,0
15.306309371199008,31.29584867324928,0
-3.8983689297695414,23.69172339635683,0
-11.84021575791654,3.866792344203662,0
-33.69564033920559,-23.19781968134519,0
-7.046107204579405,0.6935518105813393,0
-5.6658805310373515,24.38404716592476,0
15.467242495795428,31.11410237523723,0
-31.9385061476337,-25.484005300333585,0
12.97840709827378,1.888056737309209,0
41.86046429355833,-15.88258576015934,1
-5.727102643944163,6.072944251944545,0
39.96786354044624,-24.16293063952528,1
-33.80402949871068,-21.46403121143937,0
-31.25118963313737,-24.920141558131895,0
-24.165054135385677,-30.49885422773412,0
-6.2028189399182425,21.625815538635724,0
-32.927996542852796,-22.140758643587727,0
-5.520075599734302,5.606769440910544,0
43.38596487534399,-18.5262131921838,1
-34.48511339479626,-19.540736842660504,0
-15.106776054676155,13.399344345605313,0
-2.026689908414681,15.626321049587697,0
-33.26995449391665,-20.185286986753983,0
-35.55002339513516,-20.463599126649974,0
-17.028114041357508,13.629189239278102,0
40.03263203680822,-18.7190772164946,1
10.527927407920105,34.5918463117985,0
9.974881005396217,34.03117928140091,0
41.35906771647688,-22.54868654353968,1
-4.415532002900979,4.513579341548893,0
-1.2565227784829718,3.2023931127039114,0
-14.178567345816958,9.464418484237305,0
45.63161028786252,-16.287938386482754,1
-29.374939579645513,-26.299726754744174,0
16.68584413870423,29.09770795108112,0
38.88361295757296,-23.78873610714764,1
-14.09601180529934,7.29122851477566,0
-29.80226350426179,-25.81416016390468,0
39.1480674038164,-20.016156967225967,1
9.6164429706743,31.14165120656447,0
-7.202943531328363,5.106645601474432,0
1.0949025086006734,4.100198369340505,0
-34.83325729066448,-21.39719606108967,0
11.212250872277654,26.909727619043263,0
3.922550212429814,12.099170418472852,0
36.33800546754804,-25.436452338128493,1
11.1839467912307,32.78305256109143,0
40.554626731902914,-21.13122853508589,1
-26.454338730971397,-27.18840177354452,0
28.66051258252115,-32.48802590988247,1
-33.06930042223168,-21.89766692146738,0
0.7490543619136252,4.201217319507488,0
-1.396831894930088,2.015461718903236,0
-33.67856264647924,-19.809360862754144,0
-29.244297195158143,-25.55270784088202,0
-33.36280795927141,-23.02760958796429,0
-11.873249255951963,0.7406735096848038,0
36.10758368670994,-24.362645484285043,1
32.616735464143716,-27.643986722602317,1
-12.689249598013705,12.17124331853622,0
-13.888722739170191,18.17862015856155,0
-3.0080089241953134,8.412022840015842,0
-12.416587933887348,9.56049728608248,0
30.82072435321464,-27.863138782332104,1
-13.31994329670957,6.59063169423497,0
37.494396970703264,-19.537192079506745,1
10.11575152825592,34.110508240426704,0
38.504164196296,-16.6495425095298,1
8.907410734946087,30.707548298827614,0
40.30319227686091,-18.50779362673722,1
39.71806075548948,-21.20577100262457,1
43.023651949414806,-20.245571424377548,1
-9.115595634609486,-4.909500665145244,0
-8.735950824038104,14.422211408467154,0
-27.79365433976563,-28.17653648914032,0
-33.40193977555348,-22.345491556171808,0
-5.743882489071117,23.798822756801716,0
-8.208081170390138,22.489961011753355,0
0.2868126110594047,19.76683654700632,0
-10.615401460577656,0.9492939082529642,0
-8.542696485886385,-2.391348799084898,0
37.8248723363052,-26.08420108278356,1
35.047396095431694,-25.87105763564716,1
-11.091344242923954,3.6694821500988017,0
-15.764761565957356,10.17334564751624,0
38.79470222891343,-23.780482453941424,1
43.15306280845357,-11.735195538419465,1
43.37109468712647,-21.34632501076356,1
12.548412780054502,28.83753813818521,0
-34.2008582355038,-21.70148163493236,0
0.1303581479136814,8.100610912922022,0
34.51749433403229,-23.32329496388257,1
-29.465619718863028,-25.663139196321477,0
46.21607872930399,-14.517123052074616,1
-9.554651717896576,19.358924900334827,0
-4.310863869174855,25.949000727206872,0
-10.35635309377031,-3.083343836870371,0
39.93507988182668,-23.00285233853955,1
-12.017364004027,2.1514473109454944,0
32.79992885951037,-28.26679665164699,1
-8.080151364285731,17.98783386580337,0
-24.496345087662583,-29.96777656021981,0
12.534629364321775,33.414253729578434,0
-33.07524922974199,-21.477772423175104,0
-8.44259324616488,15.715172316077291,0
-11.472590776085225,11.936869554470556,0
-33.52340760230215,-21.240411849949187,0
44.94941601249285,-17.86850788372398,1
-10.920823388835792,5.439753992683638,0
37.54479019721331,-25.828576561967463,1
12.92513957366184,0.1166373000022005,0
36.22754308297053,-24.459654724376666,1
14.662096567570972,-0.3536332320354463,0
-0.5590649577830045,7.387771052879583,0
15.08054598253572,0.8993076818559961,0
-5.621112797541867,15.377505175351429,0
10.504112412599484,34.22402481837491,0
5.601898018048098,10.254872917879622,0
-12.64740531469056,5.480593269192903,0
-3.729479962707415,4.693320318526499,0
-0.0620660230372791,5.794915964863269,0
-10.155653318860466,12.416823753166522,0
9.42195173990056,35.54869463387425,0
9.6162342332105,31.148603226289797,0
39.60571195265853,-20.817028411357203,1
-24.357419014049196,-30.027053442373017,0
9.612184221445805,31.199473443558656,0
-13.444990691156509,17.09815884614364,0
-30.37221094174411,-25.234982060402395,0
40.07726471782268,-17.924757888342334,1
41.33083821816433,-21.13190595910459,1
43.77659044240424,-17.240669132835873,1
-12.016798452821526,12.542339478161969,0
-13.160035700249749,7.832208104459192,0
-37.647911660624,-15.777442935969152,0
42.03794395782839,-23.8403661817215,1
-32.72156152720462,-22.337886158174857,0
44.85920048346345,-14.209391049320576,1
13.678066434067398,30.04194516964822,0
-13.69643476843463,5.322778200872423,0
41.16002116043907,-23.35840556367487,1
-9.061800227956892,15.207374159638231,0
11.633279594401076,28.261718395041196,0
-1.8687765475335327,4.167681253635056,0
-12.440942669053118,13.207498721795767,0
39.55208127323453,-25.481020490394386,1
9.79896006376994,34.2482689889933,0
0.4692903335663937,4.42950368709119,0
-35.40982353963907,-19.456919403928268,0
-8.226357677678777,11.559947939801836,0
39.338074440993246,-19.574797149334724,1
42.73102878815196,-20.40836727292298,1
-0.998296498255193,3.8532709042680455,0
11.88538041644333,32.96207750838153,0
-31.4603615008606,-23.02167270368643,0
40.972668315364245,-21.834197837053956,1
-33.522084275212,-22.672440966158938,0
-10.450469779072868,10.34492773771262,0
-14.409644172857394,-10.69745809802336,0
0.6684506285108257,18.89992348149204,0
-5.422768141821928,22.496385780300965,0
12.36430495651256,31.98217241204275,0
-32.02969708014362,-21.479829846783463,0
-8.603352231907431,20.80468900580782,0
42.33085148824755,-16.677719600718444,1
-0.3057096937861687,8.93247716072608,0
32.19940029122781,-23.931387500599676,1
12.94946890473038,32.27634621016891,0
-16.332128468293224,12.345351394532342,0
1.0513964427143658,17.70204975330871,0
-5.794264976333857,21.369532826302287,0
-33.76247399700144,-21.15870304924756,0
-7.256320096946039,19.490159940932884,0
36.812170706601776,-21.041651305590737,1
-31.857542530795897,-22.61433964964734,0
13.413887780508851,31.677176750111386,0
-13.000289834194223,-1.1934369355413228,0
-12.77429786046868,9.32406353763908,0
-4.533796299811343,15.226057371727755,0
-1.652136807898321,1.4420277494778126,0
-31.214108278861953,-22.371876942217163,0
35.05138817519653,-23.64683752923643,1
35.12426439579628,-23.654170730001766,1
-7.630260604920554,21.58551844404473,0
47.55027733464046,-14.836635884755148,1
-10.163928729495296,10.379351788309878,0
37.14629004997961,-24.34839608026023,1
-4.715346589233356,24.886277100163596,0
-33.19104888484358,-23.20599275017184,0
-8.110601090049844,11.550338024571408,0
-8.144101092956701,12.542498589848549,0
-2.694826397903369,17.171694134464268,0
-8.184816866537743,13.564236792272036,0
41.194952964311405,-22.37306787301692,1
1.430780770707795,18.5033471399569,0
-10.9710107115589,13.918120807350515,0
-29.85111961793533,-25.27510358663992,0
-1.3206260726090555,6.9843698604072655,0
-9.794895284095857,17.86722005065214,0
0.0294426848614444,3.4394411356822,0
-2.8599223164276633,25.43985069967655,0
9.93760398412478,31.067940837897087,0
-11.451793934367696,12.139090193604613,0
39.55118024004736,-21.667239892901577,1
-10.616792725401725,15.435709552376936,0
-5.58597358596226,24.44769430654012,0
-29.839117485125044,-23.502625966515783,0
13.226464680980897,31.86557845570056,0
-14.551803963623763,13.33076943364963,0
-14.432485713311769,12.192485239493998,0
-14.87857079324302,9.962877538193284,0
-29.8638985367027,-26.052395387747413,0
-26.54725526157415,-27.303841718914825,0
11.162690061239983,32.77862970487294,0
-31.867298207125117,-24.129867311263833,0
-9.020963465719811,21.270319891277975,0
-27.677773061542418,-26.59193465688122,0
32.99030169871707,-25.38813236079608,1
-24.48511135499487,-28.484530813464996,0
42.85520268381033,-17.63043208920693,1
-7.431164752137532,21.499006025773824,0
-18.33540447241342,-11.425904939371868,0
-10.075642640423196,10.443834880757803,0
11.819583251667748,28.088488828083545,0
9.81759782810463,34.251878648509106,0
10.790024484266882,34.448598641270586,0
-11.76972439022761,14.774655078231929,0
45.23056474091553,-18.203995075707077,1
-0.3774002593591445,17.945360877792478,0
-11.68154735334442,14.932401451463038,0
35.191989974870665,-26.79042859060133,1
-1.998177021689364,1.8773218469730375,0
-8.546670740941924,18.242949934690756,0
-0.1014634632394904,17.898212140572955,0
-3.069552019404146,14.679223537977702,0
14.245262499033606,30.35536761007651,0
-9.607962890450166,21.422220848488593,0
11.523835764396203,32.810504621783075,0
12.484495474505264,32.21757781051433,0
-3.388693423197258,13.606819321871363,0
0.1769799952637962,6.317805049716711,0
41.847720980256575,-20.778268604435073,1
13.24880850291738,31.90479651355736,0
-1.6405352447467143,3.8708854483851223,0
44.72486982189179,-18.82280925251474,1
-14.9476882608709,14.850682205259425,0
33.368203226227095,-27.928242605208556,1
-2.331210252413332,3.365218776437927,0
13.118459410173411,32.188198992735835,0
10.51815779452838,34.66421501765611,0
-11.26438624268963,14.23229560064831,0
-5.125433644591939,19.56062464692437,0
41.46207958365034,-16.985982891726586,1
9.80301836604076,34.34630337998071,0
-3.248250064080678,25.62931570015687,0
-32.20927346106581,-24.580215189556185,0
41.184628372382114,-21.783301825667216,1
-34.042497573727665,-20.58439765121004,0
11.288201537705996,32.66272488406078,0
8.821033183842129,35.31371518868299,0
-5.764039058620431,20.550085267889745,0
4.592663501992426,10.926528033948802,0
-31.986477511430103,-23.036011837442164,0
2.2041167253386353,10.107044361284618,0
40.047986751465835,-17.081671252584325,1
-1.5937315463879491,4.166155180714268,0
-4.142863104614608,13.943131365360331,0
-36.25761086831587,-19.492289809714084,0
-29.871953950508217,-24.589796685076763,0
-1.5816902963668946,4.211878349542706,0
-32.91596222866634,-23.45525447895904,0
40.296387253567175,-23.348011688957676,1
-27.079036531621096,-24.758364170033023,0
-11.113655035439024,-1.8737191058503504,0
-1.5329584459089165,4.206210537005604,0
-12.524937465429652,13.134593954665164,0
-31.58842604785688,-23.017725783224268,0
-6.847991214126444,8.88909807260946,0
-14.779051760767867,3.3446380362875696,0
-7.416207747274149,10.485776642483652,0
-32.28541604997271,-23.47616258982959,0
-29.52391560726985,-22.50263818740976,0
-4.297221470552267,6.6418277649294435,0
-13.373481465436798,17.61564396996297,0
-7.837632028084752,21.962470696516093,0
38.07947515834698,-24.328430199861256,1
-11.505668833197468,16.003720767697587,0
-13.241975823434457,13.151517822397167,0
-27.713386491951585,-25.747525097153822,0
12.75657662906928,25.8272022517059,0
-27.658007577558607,-27.95027681621604,0
-27.1233622694889,-28.62807694215249,0
-31.95602674851,-25.31952466451488,0
9.79890760865857,34.25229380113156,0
-18.465668395995237,-12.188621714075476,0
-22.258433914035574,-14.234726202160363,0
-14.007178048302793,13.116926834904762,0
11.937160518931254,33.386597321037414,0
-28.84844239371168,-26.117005330660916,0
8.412527519336983,32.39890846542783,0
-14.432485713311772,12.192485239494005,0
35.69048915685277,-22.000478865579932,1
-10.124190919726791,12.518874004885951,0
-9.553555080647248,22.303587669021635,0
-8.441454799698013,-3.5468388501915076,0
-12.924188160392797,-11.559758142784885,0
-28.04881919388968,-27.60004930432783,0
-5.208939125610494,21.465876180618928,0
-1.4989025210106193,8.36086688915083,0
36.967451558882765,-21.194536002236113,1
-10.506054608710867,-3.1931376183590667,0
-10.6612772060603,4.027235203862689,0
-3.0673481792106183,16.491351004467422,0
-29.07873245979692,-23.328311674711212,0
33.69529286292414,-25.762983232179224,1
-9.53862428032146,-1.1466841128678409,0
33.096061171123694,-27.441491473018974,1
-11.447078415009887,10.54703104359495,0
12.554825537355036,31.47834932493414,0
13.214605597953648,32.41641616371877,0
-9.069352645078562,-1.1171859207549275,0
42.18216538821529,-17.781014552177098,1
30.137128851802625,-29.398502382391538,1
-10.718110659741487,13.736370670097266,0
-0.4541924684270117,6.040727393204034,0
-5.564615314115688,9.97041517683263,0
37.41888657952085,-24.597187108165784,1
-13.88550970860302,12.93674160871844,0
-35.07697687559655,-17.52078922090334,0
39.91824044766677,-21.416971510195943,1
-29.397209181266227,-26.487843649966727,0
-35.74867541240073,-19.41753568523295,0
36.3260902160168,-27.391239673516015,1
-35.49894802743454,-20.988879035715115,0
-10.075642640423204,10.443834880757814,0
34.74564824120145,-28.70090024447022,1
-1.499695070467471,3.327029947313644,0
-4.791228440392546,20.987673738831912,0
11.207961897105184,34.52412971969036,0
11.335277084944488,34.77521602652222,0
-29.190770149176267,-25.13573252774611,0
-6.763102096180987,24.233108248006076,0
31.287801601220657,-31.692865834606785,1
-29.70324916022386,-24.842954559963875,0
-9.51960496316421,4.777013817873953,0
-35.96881385114245,-18.79496522281281,0
-14.543695646330653,13.145236000363791,0
-4.931452447645224,24.55233014845748,0
11.918700557717823,33.32978300184793,0
-6.859376185174919,15.319200420636005,0
-7.787666303848069,12.205468985091594,0
-15.282264443169757,10.087787582021392,0
9.087013164195392,30.52266752968456,0
40.16742240930952,-19.16271274735098,1
32.491142783579456,-28.77388986568687,1
-14.214172865382228,15.758310335514706,0
-2.725052259751903,22.70969964607497,0
39.75748034742986,-22.17912259508646,1
-30.566591797287167,-26.331921466346163,0
11.728391423789002,33.88304848686487,0
37.982853274283435,-16.128812877292777,1
-35.32058583880552,-20.81500980241954,0
-9.011238457475958,4.09509424786421,0
11.243773623947238,32.94602366760706,0
-30.24548546151801,-25.29134686606103,0
39.449401000910456,-21.87129400831818,1
13.592779681866691,32.59428503557886,0
-8.942584718263642,22.319113791317985,0
-31.545501174551465,-23.17192203957134,0
-31.654611932405203,-23.194782501655027,0
-10.82115182900869,3.5582740843670853,0
-34.814111154468826,-19.785191964218825,0
-26.606978962141813,-27.29711125090192,0
14.128805386461822,30.332598483906093,0
-13.960064017597478,13.039693298003147,0
-13.22820784773774,5.424065987728258,0
44.98047518142948,-14.876600411315966,1
-12.006009092287249,16.319258600724208,0
-32.45035401703976,-22.53499298427333,0
38.46263678777905,-23.38359858870463,1
-10.142955227147109,3.690756668691044,0
13.391843404053786,31.673028456789,0
4.176159304292516,11.675263512834864,0
-33.20620792161879,-20.474271058415138,0
-0.8311294732145817,3.3330532790230656,0
-33.75005309757259,-22.536735290670823,0
-12.812313188296407,17.559894538953564,0
-13.102521217484512,15.44256424503295,0
-14.93404695390534,10.039389424913008,0
27.979908146644803,-31.50709242574235,1
42.82029858006803,-16.670046000539674,1
-34.98310138122366,-19.76811146998768,0
15.277859938140328,31.28788371538295,0
-26.788396917784656,-27.838113027652923,0
2.960745456252814,18.612870739204592,0
43.77659044240422,-17.240669132835887,1
-1.3161845069930749,6.299687560199958,0
-34.177924449766515,-20.421399315750374,0
1.296667354912227,3.2629372162886603,0
-34.313726436147746,-21.37611176045255,0
-2.264332922752029,6.592566950929807,0
-8.22675587931228,21.017595319487334,0
-12.567569272071124,12.67211971452699,0
30.132632052905592,-26.827185112314034,1
15.37907313422777,28.30256088370182,0
-32.084917370654765,-22.895232802420033,0
-22.719456611505677,-12.78847546701804,0
40.14088686411176,-22.955362908321835,1
-33.403246187380454,-19.909867255370216,0
-12.690546913490676,13.011283370144312,0
-8.172521174026295,19.42004830869438,0
-6.3816185560896,22.653391518446007,0
-32.57963601073946,-22.2349864884427,0
-2.6608495627486253,17.052728393111707,0
-32.79403517537029,-23.37072116759194,0
-1.2666540603661045,3.811972584464367,0
-27.19722191781635,-27.486011646869525,0
-33.641557683053264,-23.128988284761434,0
-2.2602766337448847,7.974879551151772,0
-10.304705840232424,12.42352863280402,0
12.402270259446857,-3.1060796688017778,0
-33.45356256603958,-20.629302307974797,0
-8.89525473575676,22.48525077295122,0
41.38369580086371,-22.325536559577294,1
42.22584167392469,-16.166292497635702,1
