dim_0,dim_1,dim_2,cluster
0.2244617182144506,-0.3676531319697511,-0.1241687002599299,0
-0.3125962505938968,0.0338060158827506,-0.3156672436548456,0
0.2575219616691522,0.4612327205594539,-0.0935941482225833,1
0.292102117262911,0.4263461911738869,-0.0744394463774708,1
-0.0759768901302313,0.063027271087303,0.1930338144775454,0
-0.1805057966364925,0.0382301267639019,0.2658181348917726,0
-0.0497091553404401,-0.0077231812340436,0.4001265946734866,0
0.3507918972257106,-0.3310807438731117,0.025948035708668,0
-0.0723505534934556,0.0511007919146244,0.1433572025964588,0
0.2716157713381313,-0.3174575738159934,-0.1083089555677629,0
-0.3300715458885106,0.04985254387993,-0.2975668286610986,0
-0.1149663689537289,0.0518312131047624,0.1584401641918032,0
0.3057269709111455,0.4305698876527356,-0.0713978027142789,1
0.2911951645904749,0.410012028501434,-0.1254158871546843,1
-0.3495464148921673,-0.0628091494916244,-0.1666293270437978,0
-0.0743815525907595,0.0362012703620194,0.4044955179679744,0
0.3228685184655848,0.3936645396304974,-0.1060947535056664,1
-0.0503218102070445,0.048676257619102,0.1984688798646312,0
0.0133972405804518,0.0733635771953085,0.1877338320258766,0
-0.0923712289345552,-0.0309967970037155,0.4168038772627063,0
-0.1601845809065645,-0.0729409492444937,0.0324625050185017,0
-0.1692650503313319,0.0381131090376461,0.1908808130803575,0
0.2705873960548393,0.4493643609158617,-0.0915198732286457,1
-0.1733705647281198,0.0468223228174249,0.2236256613758269,0
0.3343107073716843,-0.2747315332870783,-0.094724342879978,0
-0.3520247943951761,0.0242290526085907,-0.227377258538585,0
0.3933734982105166,-0.2769794995381756,-0.084133474158159,0
0.0897906710509318,-0.0570257848259627,0.0848468899662939,0
-0.0887484226938784,-0.0309477430815181,0.407999102216276,0
-0.1823129708982573,0.0209876667163368,0.2843316442313323,0
-0.1824973583331069,0.036488858315862,0.2398373735664276,0
-0.3146904001395786,-0.0453893436273448,-0.3006889923388534,0
-0.3424624052949964,-0.0096957385327785,-0.2457004505504179,0
-0.1630305897065243,0.0471872209275086,0.2320819191162473,0
0.2815307286239676,0.463308987573084,-0.0654740976386514,1
0.328167749493027,-0.2900848063993272,-0.0927402906773166,0
-0.2733199617983204,-0.0692691121357319,-0.3145161599166119,0
-0.0526768581258097,-0.0280041073192337,0.0659405130263567,0
-0.1326989576801177,0.0613911904731883,0.1998690185592186,0
-0.1195658474372156,0.0218573948150622,0.2411303189760692,0
-0.0402958479136377,-0.0297911835263597,0.0314678159341996,0
-0.1760798319548729,0.0290791806738206,0.2303382554483262,0
-0.3165382825084744,-0.0543923664785574,-0.248487040815659,0
-0.1910356522703913,0.0372475585601121,0.2652591791697475,0
0.2717777404331671,0.4729804546046147,-0.0461866036165059,1
0.3723515132806747,-0.2986103344764001,-0.1038935485868044,0
-0.3196095258529382,-0.0661914004470018,-0.2475253654215933,0
-0.2976757925626353,-0.0792406608720555,-0.2592472230515925,0
0.3219647133468733,-0.2883804126560337,-0.0602397737653173,0
-0.151450327960962,-0.0118116018010134,0.2744494296346984,0
0.2902261544404106,0.4310290371691014,-0.0806696123606862,1
-0.1206060719443744,0.0441155195101791,0.1677516853708436,0
0.265982051078542,0.4303936390039626,-0.1303477206772741,1
-0.1419489065972978,-0.0378058519931554,0.0005985601118215,0
0.3442234352596915,-0.2730132891054257,-0.1170685318947431,0
0.2645818706322274,-0.3337492631026182,-0.038499227137326,0
0.313398595111044,-0.3287598447647801,-0.0366253522016594,0
-0.296415642766733,0.0279934087412095,-0.3209101815170728,0
-0.1488541751533506,0.0371119581163348,0.2097136818013728,0
-0.3738294260682548,-0.0022492904373345,-0.1576211032969416,0
-0.0786124880367579,0.0347471230228592,0.3885583987614801,0
0.3411643122718825,-0.2980835426590625,-0.0134713336526193,0
-0.1103714736045023,0.0187509776925604,0.3699637232079438,0
-0.3117351534203839,-0.0128933215279927,-0.3291756970276058,0
-0.2098430808177664,-0.0543947508197508,0.0147738833734704,0
-0.1595300468196958,-1.0148452356684876e-06,0.3334481143029826,0
-0.1362900242196299,0.0073941652694077,0.0899327313718623,0
0.285594928995588,0.4485880768423795,-0.0814843795567228,1
-0.3409774240830706,-0.011465556336926,-0.242658874822943,0
-0.1470436536218738,-0.0178046192634574,0.3681406607803671,0
0.3092548348892449,0.4070671492424594,-0.0841856381935885,1
0.2683413006526459,-0.3455206139657937,-0.0687923179145189,0
-0.0796786802077006,0.0039543698348209,0.4097136357835192,0
0.3311110877042238,-0.3177833692640769,-0.0749115154156655,0
-0.0275406158244523,-0.0446393196736819,0.1051255343632662,0
-0.0842839081374932,0.0040897173951844,0.0795742507262843,0
0.0145887151388573,0.0568305655195837,0.2387423893945051,0
-0.1643408855059115,0.0562431318386042,0.247988263927297,0
0.352596966787691,-0.2860064410884819,-0.0248693334713308,0
-0.0943106149505864,0.0181948552287791,0.3653603519443067,0
-0.3347903680000136,-0.0301585588286061,-0.2356161780287354,0
-0.1295369293341776,-0.0265421844501604,0.1569647398716776,0
-0.3162851930751895,-0.0560145804923274,-0.2416788795509158,0
-0.3172690522959004,-0.055376584713957,-0.2423583989764264,0
-0.306972903840062,-0.0356431268392323,-0.3018045679668434,0
-0.3203126278417544,-0.0197523538036406,-0.2534933833963994,0
0.132554626647756,-0.032155954847623,-0.0211509140489102,0
-0.3236575707137106,0.0214806468453128,-0.3086985564586917,0
-0.3468824363622322,0.023688620537336,-0.237522221431329,0
-0.332243074137186,-0.0476647178099948,-0.1946574021571633,0
-0.3580061711861806,0.0428525255226047,-0.2769502365982997,0
0.3891306439248982,-0.2411914686252044,-0.0870131161384938,0
0.3228368566735397,0.3931978404459552,-0.1034497461123404,1
-0.1456014749680435,-0.0090532779252649,0.3782788461409589,0
-0.0314759289817506,0.0301024353134845,0.2388884913592865,0
-0.3240892876685166,-0.0263951830323861,-0.2999861002061357,0
0.3691551485014276,-0.2572588367454331,-0.0424926708153077,0
0.0249285567736258,0.0466133577788791,0.231681398549656,0
-0.1742248021153997,-0.0087655785884647,0.2432005934377045,0
0.3013669301277885,0.4249643816221413,-0.0664180419375508,1
0.2869078158779512,0.4486727925510965,-0.0809822891690795,1
-0.1616856105399039,0.0389066456840608,0.3003175763432555,0
0.2687459422868367,0.4734745405920657,-0.0391309348643773,1
0.3120962999140064,-0.3132954617496279,-0.0808945487358432,0
-0.3299062910493115,0.0221104040210926,-0.2943247824122386,0
0.2569348701912695,0.4613289192187061,-0.0945469449368253,1
-0.1621984997816115,0.0474785761221057,0.231821668445065,0
-0.1342066192080497,0.0828285329317834,0.158270327859368,0
-0.1549147568215906,-0.0248634567892098,0.2421896195640182,0
0.2828395517925924,0.4433229343889027,-0.0483589357828057,1
0.2919944530011477,0.4323438821943727,-0.0981635938561441,1
-0.1562552960899467,0.0308279951030572,0.2613933112782901,0
0.296094334104193,0.3903403050947167,-0.1358388053180358,1
-0.1477225387399579,-0.0185912300394931,0.2589792428107715,0
-0.0963489637980171,-0.0069114350398092,0.3812076828800512,0
-0.2856539637871859,-0.0464867094424497,-0.312856826045352,0
-0.3076332409474596,0.0123011126551902,-0.3025754541681507,0
-0.0488183049079943,0.0479809695973469,0.1963204718839095,0
0.2578675300177226,-0.330171492929755,-0.0955122708917956,0
0.3049459142245417,0.4257593673549248,-0.0553511088941472,1
-0.0601275054764424,0.0632042023041029,0.113757811246084,0
-0.049739044256503,0.0091194636499019,0.0444016786417571,0
-0.3446936362777151,0.024300076319148,-0.2415834203265012,0
-0.169265050331332,0.0381131090376462,0.1908808130803575,0
0.3379087921240216,-0.3448644365136691,-0.0694180202137527,0
0.2326102806076451,-0.345033617743468,0.0443158714584452,0
-0.3344029915151223,-0.0305786737602659,-0.2353630823971686,0
0.2818995139605723,-0.3342942824566667,-0.0697186693419939,0
-0.2992400494278414,-0.0182731139364374,-0.3123389448525211,0
-0.159779677718578,0.0292533441969777,0.2317778789057525,0
-0.040201008855166,-0.0173067586999665,0.030944948760799,0
0.3089256817265975,0.429881039039745,-0.0778271588798045,1
0.348264968660199,-0.2739805645995175,-0.1241829992167736,0
0.3054227831508543,0.4077590164776336,-0.0778036320356236,1
-0.1790137360755131,0.0278795364304917,0.2074942242640951,0
-0.3623383383763393,-0.0023704018351184,-0.2333169393852917,0
-0.0990678200975127,-0.0091054221834201,0.357344868813013,0
-0.0901716107843603,0.0002021353731408,0.3759044074430706,0
-0.1529809250096473,-0.017379831420248,0.1898620632538351,0
-0.3621418436631212,-0.0039189555984623,-0.226546096366219,0
-0.1407777006603178,-0.0269828022244734,0.010423536084418,0
-0.3207045384598998,-0.016861315280309,-0.2495237715714005,0
0.0219871653548665,0.0498120397256059,0.1933850459104282,0
-0.0986393523819303,0.0152989496107922,0.3809350962111318,0
-0.1743787879151418,0.0297353577664543,0.227406317918547,0
0.2940359983590859,0.4254833819382481,-0.0722771234876505,1
-0.1805057966364924,0.0382301267639019,0.2658181348917725,0
-0.1240451579767005,-0.0710335827642428,0.0331043775055633,0
-0.149488369508766,-0.0260912878696534,0.0349919126572279,0
0.294483738929112,-0.3192073482227848,0.0377148752469561,0
0.3094115014377782,0.4125112204466072,-0.0993926735058409,1
0.3291832037938374,-0.3305156133341093,-0.0802023989807724,0
-0.3716143934293471,-0.0015583143449604,-0.1617119483529944,0
-0.3208842307034176,-0.0120322025287949,-0.3089792925726772,0
0.3448331513620956,-0.2985626855970668,-0.0216671475636166,0
0.2619004325430928,0.4460022853470727,-0.1084537364746326,1
-0.0164075237886352,-0.0296814251527648,0.0781069288528878,0
-0.1541234851359539,-0.0422208114007582,-0.0096368678870892,0
0.4166976851511687,-0.2316424903182655,-0.0974117466854394,0
-0.0655096045515785,0.0093609479529175,0.3901222070016545,0
-0.0957739126096163,0.0199901902949435,0.2361952431465518,0
-0.1551651790083939,0.0376034300218774,0.2750378425651881,0
0.3322702117041496,-0.3081832994302587,-0.0668460775787409,0
0.2826252463582636,0.4589497702541362,-0.0575606637787421,1
-0.053102639804781,0.0095346816670284,0.0516615365340128,0
0.3678399298791767,-0.297324803765395,0.0201478342561868,0
-0.0376140185276447,0.001652999162531,0.0543139259806721,0
0.2479207538334029,-0.3297723471062354,-0.0514957598903033,0
0.3747486758600548,-0.2721215555660245,-0.0768109862203286,0
-0.3453088522715389,0.0237501881602096,-0.2376520140722408,0
-0.1092967072157253,0.0120229837346193,0.2326227388010744,0
0.250542033464642,0.4471956236857041,-0.1198268438534376,1
0.3425710039226446,-0.3335002202328204,-0.0712269270947422,0
0.287368049523014,0.4104237617773356,-0.1194027057267815,1
-0.0466080413424853,-0.0080473855592173,0.0285656045245325,0
0.2647858792183481,0.4731151954807621,-0.0501413149809226,1
0.3061747119508571,-0.3213904006421231,-0.1335850512113461,0
-0.3720780409463497,0.0295613138037634,-0.2146034104841515,0
-0.0783785074128402,0.0242807409501993,0.4089379641132431,0
-0.09926886921575,-0.002799174876581,0.41955597624391,0
-0.2569320336602581,-0.0578194139228904,-0.3420679976412115,0
-0.1630305897065243,0.0471872209275085,0.2320819191162473,0
-0.1540630277651876,-0.0175451519630106,0.1942953273651397,0
0.2679810282859218,0.4594183276497616,-0.0656572917086355,1
-0.286353996465397,-0.0455177323033217,-0.3104050344777961,0
0.2086162341321033,-0.3875646288405939,-0.0137399842341345,0
-0.3198006783451638,-0.0017504419749048,-0.2912045485033501,0
0.2088239108944364,-0.3706700828275817,-0.0030986020082822,0
0.0755285123213682,-0.0841538740562959,0.0608000831075686,0
-0.121136986130993,-0.0392934435320775,0.0223347309614524,0
0.2453845884249882,0.4310942462726235,-0.1457956629490125,1
-0.3271786858963309,-0.0284440634076384,-0.2457081023472769,0
-0.2893078149581911,-0.0561298002836671,-0.3251155160516545,0
-0.0581437920866968,-0.0088872629207617,0.0265788738716594,0
-0.0789304207740902,0.0506818703172208,0.1645048172821369,0
-0.1709722029212003,-0.0831555224799826,0.0535237400443077,0
-0.1691342421337501,0.0476383351744519,0.1877356264604688,0
-0.0484276572698837,0.0216637480305508,0.2377266270350526,0
-0.1445105972861378,-0.0462498225551851,0.1215647170792633,0
-0.3222033351999573,-0.0191506210612199,-0.2557180811445912,0
-0.0843825946468112,0.0188485620480014,0.1068959138733445,0
-0.1491757008977681,-0.0050430857567774,0.1356901895641083,0
0.321164990187382,-0.3536819563083476,-0.032924743843233,0
0.2653099542245087,0.4453601060630802,-0.1153665748178241,1
-0.3430161257047382,-0.0651061395997238,-0.1785205506912986,0
-0.1596629829525157,-0.0449963950336269,0.0069179823763021,0
-0.1860945186931188,-0.03489518346966,-0.0203047844235193,0
0.28807057258722,-0.332572171682663,-0.1020972359542653,0
-0.1406418493448796,-0.0102243894567681,0.3659293048000351,0
-0.3108172097709413,-0.0125585058748697,-0.3295055991269364,0
-0.0321574542965335,-0.0218358299537784,0.0763385589720324,0
-0.1561381007483893,-0.0259289823280708,0.1698871772623108,0
-0.1851447854111184,0.0195200540147865,0.2471518792134688,0
-0.1617643390281427,-0.0217572508956557,0.0007166895328448,0
0.2755888420844902,0.4431473511866073,-0.0522326954940569,1
-0.150351574991374,-0.0369360777795917,0.0242031327672099,0
0.2979990932567013,-0.3484420701064816,-0.0874376396367039,0
0.2802534814904269,0.4592085147269682,-0.0488893065125019,1
0.2793146915080186,0.4102502306770411,-0.1244237223489591,1
-0.3610841853766731,-0.0038070890911418,-0.230449367166312,0
-0.272983223336083,-0.0688274456100099,-0.3123963735820794,0
-0.3294120444598676,-0.0170710830298577,-0.2282415414628646,0
-0.1332303611806574,-0.054550943013246,0.1704604325665708,0
-0.3176086984752371,-0.0764402939056005,-0.2005538045644347,0
-0.200880918361783,0.037036178143964,0.2384166176535881,0
0.2425946326240088,-0.3604036967698409,-0.0901840957969516,0
0.3037517747552525,-0.352747928342182,0.0203995463491966,0
0.2687480360492173,0.4106094764397454,-0.1319809242874084,1
-0.3214057310802347,-0.0655019666454553,-0.2448611448085126,0
-0.3363475716525285,-0.0111744716787519,-0.2559079202287717,0
-0.2873250537572302,-0.0066937677053319,-0.3220410556286722,0
0.215091263173858,-0.3822541167972355,0.0497893339807027,0
-0.1266205128756964,-0.0196793858654118,0.3547889239919465,0
0.3462983842914164,-0.3333176309607145,-0.0829035257377267,0
-0.3422781044445407,-0.0640268185463721,-0.1858565004324499,0
0.3063834710687202,-0.2883759172688048,-0.0314250555846642,0
0.3566323671350102,-0.3195879261512739,0.0228742124127408,0
-0.3439552579651279,0.0270531925249605,-0.296232441050444,0
-0.0534441882722766,0.0469117975427904,0.0643937912727148,0
-0.1646808884358525,0.0463988045859163,0.2688964622625799,0
0.2696323101798442,0.4458718076119864,-0.103527533388025,1
0.2888991278479523,0.426853334832959,-0.0669447625245301,1
-0.0497390442565029,0.0091194636499019,0.0444016786417572,0
0.2537528236283896,0.4467638085432411,-0.1269402480618079,1
-0.1915221748087905,0.0297741933608772,0.2370245211198242,0
-0.1025304509581063,0.00675975741103,0.3803246860744412,0
0.2638429717519113,-0.3834220407414823,-0.0314099110347778,0
-0.0359164470180414,-0.0721165539540911,0.0924417622073518,0
0.3080740002270331,-0.3253425906599881,-0.0837304858882795,0
0.3171872931031158,0.3686972538091926,-0.1584688881430828,1
-0.1889060627932967,0.0394062224889078,0.293860663073803,0
-0.3405906473272496,0.0217759801651017,-0.3009366835845967,0
0.2563540157294363,-0.329234628842257,-0.0755404114695678,0
0.3128030797110687,0.4076845545020645,-0.0734315803528079,1
-0.0953091607624788,-0.0018225765994047,0.3559609693750947,0
0.3219647133468734,-0.2883804126560338,-0.0602397737653173,0
0.2433476838960156,-0.3495598091714337,-0.0837427074478564,0
-0.2933479376929868,-0.0210511125720584,-0.3319555809864508,0
-0.3445951952818791,-0.0447498109745966,-0.2170489849071911,0
0.2774731989338692,0.462908222712406,-0.0762548294717496,1
0.2988282039683114,-0.278756374459409,-0.137264182207906,0
-0.1859418671296916,0.0287781602184771,0.2297381995974954,0
0.2931700398807628,0.4254106916475737,-0.0716837852010046,1
0.3448481179656905,-0.2740708298764719,-0.1134575035781409,0
-0.1767653051113857,0.0387464122429949,0.21219260386848,0
-0.1180501547712874,0.0625428785244448,0.1064413362156412,0
-0.3275845214638257,-0.0280161177947379,-0.2459651394281065,0
0.3066520576843034,-0.312700097497775,-0.0668789166176079,0
-0.3278819830633963,-0.0440702549173529,-0.2608095407367826,0
0.2920294268469595,0.4091679022277012,-0.1226629311772812,1
-0.1682287140016947,0.0479577211402618,0.1874579297982087,0
-0.1909620455456515,0.0277058753074585,0.1431933880479883,0
0.2813544067346942,-0.3186849642805939,-0.1487345117356259,0
-0.1027419063281287,-0.0053111294960808,0.3947563087095475,0
-0.1395997254381459,-0.0194976534403663,0.2424704969056604,0
0.2324225676972966,-0.3787093657568949,-0.0746909678592451,0
-0.030427777670685,0.0676451537368507,0.144803346395375,0
-0.142985146650345,-0.0091997023974687,0.2674366938243241,0
0.3455544067808689,-0.2747464724727515,-0.1130990699934464,0
0.2904866884407473,-0.3241623651505136,-0.0318886544707258,0
-0.0287082393208227,-0.0221139693069631,0.0687595555616552,0
-0.1526392169145312,0.0060323018799171,0.0890487148641328,0
0.325879092690689,0.3927262142938446,-0.1104734614901525,1
-0.3353402947064494,-0.0058174164238764,-0.3060023129253762,0
-0.0727215060555882,0.0396685424638516,0.1312838725656905,0
-0.1422428351057027,0.0730876387478726,0.1638249211689362,0
-0.1177490735767743,0.0627298372364858,0.1084513096467331,0
-0.3295742031925421,0.0045349253184985,-0.3040979003756523,0
-0.3095771966179124,0.0161502580986968,-0.3049155905669087,0
-0.0452467686199285,0.0098113729621145,0.0592269010357904,0
-0.0720854541458324,0.0421515107328743,0.3820125784856222,0
-0.3511252343061172,0.024464513297952,-0.230982320590341,0
0.3049520973490811,0.3902602986168394,-0.1296263261741412,1
-0.0726443857479188,0.049849649365936,0.1510681418519661,0
-0.3779776509975274,0.0150594982541295,-0.160048205683121,0
0.3208355092420157,0.4123641788796597,-0.0812376659615341,1
-0.0582670332254897,0.0108171645043672,0.4011584796173961,0
-0.1539585267124299,-0.0355967246563543,0.1569379127600503,0
-0.3396898630309835,-0.0048619922746414,-0.2950279709270323,0
-0.0886070896527186,-0.0515831316428595,0.1164311946409242,0
-0.0685535187385916,0.0300552638367881,0.3930670538669227,0
0.3238020388344411,0.4118713172401573,-0.0880182974896079,1
-0.3245343015720457,-0.0260794532579839,-0.3050776787958011,0
0.1239251809783806,-0.0320916105353289,-0.0013506724457551,0
0.36327446345385,-0.2512957114911315,-0.0696819519388262,0
-0.0524802329247389,0.0278214556122766,0.093098096886053,0
0.3257500327842983,-0.31397556861528,-0.1212359949074444,0
-0.3430721088501013,-0.0099867563035402,-0.2429336192830476,0
-0.3154863725435859,-0.012751566877069,-0.3206049885057846,0
-0.2595091882785727,-0.0691856208100776,-0.3491272480322021,0
-0.0909142249093409,-0.0152947533102659,0.4223748803030289,0
-0.3221554908223293,0.0163226787337271,-0.3103695714476844,0
-0.0504881639019244,0.0282062413267291,0.083495596786905,0
0.3663957255479255,-0.2841128974547184,-0.0777702222402056,0
-0.3441027633597232,0.0029372004462171,-0.2213196058908925,0
-0.1839729165622294,0.0453379957423685,0.2424375131556059,0
-0.0317602635134732,0.0440977117868167,0.2006763151405219,0
-0.3217023947155664,0.0342035056087406,-0.2986117858889843,0
-0.3478016055176411,0.0273297737655386,-0.2871972688927599,0
-0.2084936679501919,0.0385678709855667,0.2660303138931844,0
0.3257854607817091,-0.3056347019528896,-0.0268294919884027,0
0.2720274970698575,0.4596686217712172,-0.0553718457682492,1
0.2671339545184381,0.4600847781739119,-0.0681157017374143,1
0.337269960237523,-0.317411220555953,-0.0932794782163301,0
-0.0409366969635386,0.0394930795025938,0.0153010143781116,0
-0.0135176019803641,0.0120726339763437,0.0278739867894278,0
-0.1594957524594656,-0.0023077853971436,0.2224938053623163,0
0.3955130264525351,-0.2636289379867961,-0.0822088564127322,0
-0.3154073938355346,-0.0656970709424284,-0.2585194448469043,0
0.3326375058739558,0.3928001123968203,-0.1067249940944195,1
0.3094996653015074,-0.326024960267708,-0.0855656662621254,0
-0.1607273925401472,-0.0104575799452811,0.1948046168182054,0
-0.3069865436547419,-0.0356255458952724,-0.3018180726388011,0
0.3251839116188778,-0.287556857163998,-0.073060425048501,0
0.2604040861508047,0.4462284304756978,-0.1114778551129374,1
-0.0647768013701639,0.0336899252113073,0.0746054168931776,0
-0.0270216059509408,-0.0619518142756281,0.0994610812163128,0
-0.3503843350821606,-0.0032944500125898,-0.2562222953164723,0
0.2733850391074102,0.4121074955982511,-0.158888482819258,1
0.0537863521285246,0.0559237837604655,0.0514083467313455,0
0.260212784069105,-0.3843410575885085,-0.0180833173231821,0
0.2797736804703244,0.4485841343825745,-0.0853677952562325,1
0.3440719673933986,-0.2761297226183295,-0.124207702720752,0
-0.2849655393592061,-0.0672243899586117,-0.2769293372419117,0
0.2051069569985115,-0.3547026058139101,-0.142986825465655,0
-0.3351329419885374,-0.0107527489684037,-0.2562612659541709,0
-0.0193068118200299,-0.0368798934433186,0.0620383308261165,0
-0.0370551363562155,-0.0304261254353804,0.0236604306315911,0
-0.3378935720010882,0.0071326558429741,-0.2404637460896223,0
-0.3091171159550784,-0.0551054318953331,-0.2587789207776473,0
-0.3306775719706055,0.0056995463220654,-0.3065748609732993,0
-0.1401887435314653,-0.0387677500545458,0.1216335125710612,0
0.2804813354689538,-0.3336160163357073,-0.0680052870994189,0
0.23509362836875,-0.3616745707003387,-0.066760443067551,0
-0.1629476026221625,0.0354742693449662,0.2094338000428043,0
-0.1522331429183675,0.011655859109029,0.3681224723108935,0
-0.0745090286031592,0.0083314637905332,0.0559328250152714,0
-0.1436463456673918,0.0458590508462012,0.1351309128691332,0
0.229828471799926,-0.3385052718565318,-0.0932613050159683,0
-0.1581745849625239,0.0071806322547816,0.1363015839958244,0
0.2807529905180569,-0.3511990704456133,0.0400345669147342,0
0.2681883050997354,0.4591936815271086,-0.0654933720992846,1
0.3069475423971194,-0.3077751351473745,0.0225446215360884,0
0.2523565054027488,0.4462295669768296,-0.1164308827081861,1
0.3317999390513963,-0.2942272408832309,-0.0424709062006399,0
0.313937661191271,-0.3293109081080317,-0.0362787213542316,0
0.3550258414635741,-0.3101217633290665,-0.0689773212843825,0
-0.1276516361219182,-0.0613226510890595,0.0113404238867636,0
-0.1138492987045346,0.0172055993734129,0.2563407439180097,0
-0.2938799562104652,-0.0560511981921462,-0.3138546002544125,0
-0.3319958430695113,0.00498386094219,-0.2961351213343669,0
-0.0852293128548749,-0.0052877343674886,0.4447729877456897,0
-0.1013416758738786,0.0100321354086961,0.4068618671962632,0
0.0060119427427609,0.0833519304440104,0.2129447556518552,0
-0.1382401503513616,-0.0290440576658667,0.0690806822610757,0
-0.1207982266910286,-0.0608636452113445,0.0837066673465332,0
0.3050668274470724,-0.3208732778409378,-0.1322477660807988,0
0.2811739109640091,-0.3060460976917474,-0.1324239342352952,0
-0.1453981177836835,-0.0342667956383766,0.1383458036555207,0
-0.1952609954794506,0.0282877053647417,0.2029633716044826,0
0.3088532042963242,-0.3253380742111672,-0.0860005272661029,0
0.3664885499318826,-0.2631845300710721,0.0198531359606347,0
0.3726956408770607,-0.2798125040373191,-0.1436440583709125,0
0.2875924163829921,0.4100724592235537,-0.1175691346125895,1
-0.3378726770350822,0.0081546097723692,-0.280709003488832,0
-0.0030742508176798,0.0343582316456043,0.0219487223112846,0
0.2597362918475233,-0.3432353384391357,-0.0226436556072578,0
-0.3109688878347076,-0.0551693673766524,-0.2586563639921702,0
0.4247215375963523,-0.2068554109605595,-0.1445734615345745,0
-0.1251840257331571,-0.0209765789982386,0.4168589595659673,0
-0.0655637918873581,0.0106721446134195,0.4462752071934369,0
-0.1257046538898309,-0.026177783928267,0.0200171023930062,0
0.3294001322890242,-0.3005574425350946,-0.1177619774660055,0
-0.150454650188322,-0.0238471533327005,0.1184816885615167,0
0.2382665666053306,-0.3599686462168356,-0.081088037343526,0
-0.1055429832916591,-0.0171076625069819,0.3778989921541715,0
-0.2638980452358182,-0.068234395886903,-0.3379395968935615,0
0.2968877204378846,0.4475873956801313,-0.080910220193866,1
-0.3232689598512137,0.0217592943402741,-0.3065410190860296,0
-0.1225942136054801,-0.0518999849178888,0.394478523735634,0
-0.1405630682093335,0.0360714567030948,0.190540514869562,0
-0.341350416977328,-0.0110649130450989,-0.2428942135224197,0
0.3792664740877398,-0.2900218384564016,-0.0670771128875287,0
-0.1357950466975732,-0.0035405105647254,0.1179860325071116,0
0.3015442347912532,-0.3206070749377577,-0.1246862730486981,0
0.1211605786371381,-0.0442502200757015,-0.0101481337750859,0
0.2818995139605724,-0.3342942824566664,-0.0697186693419939,0
0.1332848822055957,-0.0619262373133556,-0.0059035992892474,0
-0.0388375416783294,-0.0067943463323265,0.0381349882735458,0
0.1095035659928141,-0.0933942010232612,0.0784648752215392,0
-0.0395108644225459,0.0852471985103286,0.1507289999913032,0
0.2762916684518995,0.4633962184839016,-0.0769174826278178,1
0.0503804202899033,0.010097310432676,0.0839502956581067,0
-0.1509707491272052,-0.0045788182424462,0.1404685277948735,0
-0.077677444910051,-0.0107075134132782,0.0133957355107998,0
-0.0413528237185588,-0.0602306611027779,0.1398407486003767,0
-0.1216816566694005,0.0532328828565927,0.1708209437396194,0
0.2630483138864194,0.4737991853910958,-0.0522006008430413,1
0.2604022505657014,0.4462814337017165,-0.1114596688373006,1
0.3125029687348249,-0.3292987040678841,-0.0302954140262199,0
-0.2622052049578952,-0.068780096717993,-0.3407208050914945,0
0.2607513918881467,0.4464342001692124,-0.1106823708586729,1
-0.1504303734392016,0.0025921960809008,0.356615004668733,0
-0.3135955323803285,-0.0350792501439482,-0.2871305338619688,0
0.3285192409653268,-0.2950983490511171,-0.029630712783628,0
0.3234254253890428,-0.3442677136084475,-0.0239925888754765,0
0.3750153461010688,-0.2712834388959438,-0.077271404154377,0
-0.1479439183708708,0.0373828375857099,0.2060417887869577,0
-0.155031641513924,-0.01669473757626,0.2080960012190264,0
-0.3768452769519577,0.0152952207036151,-0.164521636512667,0
0.3448688770799013,-0.317724832937115,-0.1222663083289086,0
-0.3310889117738673,-0.0109303501787614,-0.2658761014337681,0
0.4022520345329747,-0.2248175064475257,-0.0984262503776732,0
0.2999865377587976,0.4082021464721411,-0.0909288768391075,1
-0.1432180780065924,0.0065929768165182,0.1410813223197913,0
0.3309857168181007,-0.3292342582070118,-0.0899749614567276,0
-0.0827196235269668,0.0640320505064686,0.2077937832266205,0
0.2779153824862793,0.4107081185661416,-0.1255066575753911,1
-0.0388756420660355,-0.0136644270208593,0.0398503584875536,0
-0.1349987594296412,0.0825481095408224,0.1585103427002962,0
0.3143642982276664,-0.3372498298020122,-0.1078775448872976,0
0.2640215806805537,0.4606262061113833,-0.0607387575219808,1
-0.0235534912271731,-0.0367901438200092,0.0693599291418099,0
-0.341602823233107,0.0387294218067746,-0.285557494383798,0
-0.1049221277587619,0.0216572175068269,0.1839287180667903,0
0.3306081065349572,-0.2743076031864556,-0.08661968577322,0
0.3658771747575577,-0.279017333249316,-0.120525596001339,0
-0.0459065104894142,-0.0543483436222992,0.1006642961174876,0
0.2887458594807625,0.4478835934208046,-0.0881287571584989,1
-0.3271018769072484,-0.030547368810101,-0.2496767408539797,0
0.3499772080120282,-0.2757285250543884,-0.141867202061694,0
-0.3335488637585854,0.005912338349442,-0.3007421731740702,0
-0.1116984987111755,0.0718843179501438,0.1038435250536515,0
-0.1428540135218044,-0.080853350407845,0.0700803180477388,0
0.0106196822439603,0.0827605674966963,0.1947572378234092,0
-0.0838960558672215,-0.0138743493199919,0.4312898805214438,0
0.2904702723949371,0.4308398623041264,-0.0804311560249224,1
-0.3401190318136782,-0.0468651236500343,-0.1787051766499135,0
-0.1038586188186522,0.0075021116962722,0.382681756044186,0
