dim_0,dim_1,dim_2,cluster
0.766469867407073,-0.3087617607885177,0.049151964875529,0
0.6676636460498466,-0.3717433224192822,0.343011929047136,5
0.7918708297000159,-0.2692282635207416,0.0805875663678672,0
0.7010697710251046,-0.3468779506366732,0.4070911478053019,5
0.7518892240373105,-0.2930082828391021,0.5613423966681658,5
0.810640169540099,-0.2569943491794424,0.1979781144475674,0
0.8388836362126872,-0.2711043052523978,0.2548433344271993,5
0.7887382282269584,-0.2825010806025412,0.2192162269553593,5
0.8346324153198653,-0.2910144225920995,-0.4850715936591007,7
0.8915942947982753,-0.241607416095155,-0.4827936806632999,7
0.8412545510876348,-0.2743174149223137,-0.4195344690385986,7
0.7646553677896447,-0.3127222543377449,-0.0392596444443965,0
0.7563102582015867,-0.2922061714801482,0.2620352068226531,5
0.763555697811375,-0.2892798026384018,0.0315447455607786,0
0.8007311317178705,-0.2831696672558972,0.2993364229388885,5
0.7815499312357828,-0.2706317016559504,0.4316194013955971,5
0.841415151655268,-0.2324021750040951,0.2850218277457993,5
0.8825566202481637,-0.2268170008424533,0.2113407697426365,0
0.8281163077271759,-0.2576251114165969,-0.1213319206037836,0
0.8143407632844413,-0.2988684529773267,-0.4659342718078044,7
0.8866675565946085,-0.2497918636582876,-0.5157695600406262,7
0.8486511356132844,-0.2733810957978825,-0.424443442882459,7
0.7677181373759685,-0.3091561600576122,-0.041715922248735,0
0.7424933134535379,-0.3018579118453537,0.2754659971293907,5
0.7677398381480502,-0.2955980110386152,0.0471618424223091,0
0.8074600996980864,-0.2759738229449748,0.2941866339177509,5
0.7967349300431577,-0.2462891126820896,0.4566853867696515,5
0.8653447734823461,-0.212442842182507,0.3113125550816045,5
0.8628318401317387,-0.2393839392199167,0.2429372439564683,5
0.8376148924134006,-0.2508558224350536,-0.1328129093927564,0
0.7990784465400176,-0.3098727059721664,-0.4724639170182753,7
0.904826512738962,-0.2408633628624549,-0.5441478859597255,7
0.8560136364795313,-0.2701170290927505,-0.4283979420956641,7
0.7714325460303765,-0.3001214468728141,-0.0582588382813925,0
0.7579178582972318,-0.2974619650476564,0.2430953412410716,5
0.7683632530583785,-0.2965847250497093,0.0057822396318369,0
0.7935279367102469,-0.2830670006857871,0.2602950596799461,5
0.7989535999287538,-0.2381480915626315,0.4226907693192299,5
0.8489474211577275,-0.2224988768116425,0.3239892332726982,5
0.8844119997701105,-0.2143998084517833,0.256164549271607,5
0.8297343267468568,-0.249447427719,-0.0908297989937714,0
0.7925711427019235,-0.3164993934228852,-0.466644091243503,7
0.8990497313034765,-0.2407576016713894,-0.5040727452564612,7
0.8465498694859754,-0.2677506215698133,-0.3543952609861564,7
0.7749475502846559,-0.2937786296661894,-0.0432465704760727,0
0.774969036027084,-0.2936937686838354,0.2043434707583002,0
0.7735343472906026,-0.2839601165007031,-0.0285816662053456,0
0.7992502483337738,-0.2686578539202921,0.3003108804894522,5
0.8053338876746112,-0.2267714392158696,0.4196597558078835,5
0.846841066181311,-0.2254743669064987,0.3070388639041835,5
0.8304618542504761,-0.2435944136993429,0.205342456475824,0
0.8140915521697667,-0.2579822880659717,-0.0366745264375368,0
0.784865807339887,-0.3158776791722161,-0.4812367712499157,7
0.8993392849862318,-0.2416124306342603,-0.4802613547309244,7
0.826465532590301,-0.2718820505450371,-0.3033720940139624,7
0.7693291322088702,-0.2989260114414622,-0.0420679962032072,0
0.7840110125667722,-0.276437409923044,0.1813682657113199,0
0.8022302474965571,-0.267162317579142,-0.0631183076365687,0
0.805122426095442,-0.2668585589096179,0.3227643160337732,5
0.7866646056509784,-0.2454254363582343,0.4291005404759976,5
0.8556672762862684,-0.2265261188757592,0.2761857265022935,5
0.8447639648293593,-0.2113448462179669,0.1555883656801874,0
0.796162511185112,-0.2681160740887135,-0.0213191613113988,0
0.7863110154399305,-0.3108828616093291,-0.4816162779081678,7
0.8941013507965339,-0.2499455840921443,-0.4527769512020163,7
0.8356718457281305,-0.2736347286237627,-0.2912709375634335,7
0.736805767984368,-0.3129414097207086,-0.0286576586634036,0
0.7677116976835743,-0.2748835331667408,0.1910724546814568,0
0.8056985554055358,-0.2661807929770924,-0.0500121584763294,0
0.8130682354237845,-0.273182429446799,0.2546014033651522,5
0.769521477515279,-0.2623769840351285,0.4005748974850913,5
0.8674758946661175,-0.2084535675308871,0.231604629140883,5
0.8450810707671872,-0.2109989991006752,0.1517598932118971,0
0.7907733097439963,-0.2731276071279722,-0.0489475017066345,0
-0.8032599226428531,0.3367836427417159,-0.1076239332309811,4
-0.7181950694141713,0.3987819468363218,-0.2277289091740293,4
-0.6837543721858682,0.4112768757774138,-0.2499088237212378,4
-0.6833906364523824,0.4059974070042968,-0.2010335019588768,4
-0.7309405936071566,0.3672679788324487,-0.2305168538236428,4
-0.7354871357410299,0.3535935466586513,-0.5147460807178894,4
-0.6609003254879809,0.3891647547557366,-0.8804079133180808,9
-0.7035901796967213,0.3698803020462958,-0.4169114430805224,4
-0.631462721254617,0.4091983982121316,-0.7956655681147929,9
-0.5449860795071672,0.4638241687912656,-0.7866926117734799,9
-0.7535545631154327,0.3527925106967639,-0.4670959566766233,4
-0.8246073764133439,0.3242547802246356,-0.1175310162313608,4
-0.7518981982901441,0.3789684798404013,-0.1865687844830258,4
-0.6744723633995631,0.4183969056827248,-0.3122907507691509,4
-0.7053796505930858,0.390116190845254,-0.2288451870756293,4
-0.724510946643415,0.367293636800983,-0.2764509556312505,4
-0.7386957697655557,0.3545627797299561,-0.4063416929297352,4
-0.6602476737377826,0.3889361441092016,-0.8938604620288213,9
-0.678300868571337,0.3782256737184636,-0.4980402963996044,4
-0.6410073136449802,0.4098849051439692,-0.6769319165474796,9
-0.5367739277361345,0.466422327340269,-0.8332800252103876,9
-0.7433456336945953,0.357909835997309,-0.4922442693541775,4
-0.7883437482229105,0.3438023987410849,-0.1698392578716427,4
-0.8000489027999458,0.3454966095817127,-0.1871887645157932,4
-0.6719256656619244,0.4164579962586729,-0.3799244574186298,4
-0.72293490687978,0.373637563843377,-0.281066581010457,4
-0.7292102176140437,0.3625156888979041,-0.3553053961667203,4
-0.7352826585833526,0.3580451096821905,-0.3523405149346545,4
-0.6557174156072475,0.3926224974469747,-0.9298864540714428,9
-0.6533103445942096,0.3883402558050453,-0.5930693779865065,9
-0.6231267771457972,0.4099385895484677,-0.7239113683582933,9
-0.5451130440966986,0.4662911439415372,-0.8296974744745687,9
-0.7275275451804993,0.3652840278061118,-0.5044679647221353,4
-0.7195019928126755,0.3818705216337141,-0.24722898610121,4
-0.813860481812596,0.3288771554564617,-0.2559974399631738,4
-0.6946365076083552,0.4056124324908373,-0.3297862696360802,4
-0.7210678276284028,0.374827215514573,-0.3021315937075818,4
-0.7155029414452292,0.3680515140731878,-0.4013121573155588,4
-0.7291906033951777,0.3582850309500492,-0.4048964231374882,4
-0.6484694654565442,0.3979831232710865,-0.95809368458792,9
-0.6313867480424452,0.4040571920111468,-0.6521888442749045,9
-0.6510934840261464,0.3937081057800614,-0.6391007766994544,9
-0.5380112455505272,0.4674811130886698,-0.8487957517605789,9
-0.7118289345768809,0.3780623899811368,-0.4341995697630296,4
-0.6674592627297798,0.4125418896180554,-0.3265741412563504,4
-0.8083940601751988,0.3329175121201535,-0.2670800263580818,4
-0.7574270883006681,0.3672800221342338,-0.2622074050974378,4
-0.7081085132108748,0.3851669781434008,-0.3047942350107838,4
-0.697246590221365,0.3765622360834688,-0.4503041131816656,4
-0.7137770070086,0.3735160149168651,-0.3814924694037067,4
-0.6596380978613927,0.3903243870169918,-0.946821068637745,9
-0.6315001442703105,0.4086865872095556,-0.61162607134458,9
-0.6771942457868346,0.3907318338585916,-0.5818488573215715,9
-0.5283047423843608,0.4659091659418198,-0.8676974676289088,9
-0.707788694152208,0.3957824672886393,-0.2516769822057231,4
-0.6751084272238279,0.4139081637793276,-0.3175449233930046,4
-0.796713718843915,0.3436594711329482,-0.2645096973405658,4
-0.7798315617341455,0.3475232017059366,-0.3165570928698261,4
-0.6836211331935682,0.4021060597077826,-0.3388543998655766,4
-0.7160401364523648,0.3665376924106866,-0.4810491501687228,4
-0.7276695221741457,0.3746480800097344,-0.3162052373951869,4
-0.6716057154996274,0.3792122634791272,-0.8706008023992138,9
-0.6535750882547451,0.4037686440891123,-0.446594790497079,4
-0.6881759196787014,0.3954047701176437,-0.5041472463811728,4
-0.5242190260199436,0.470906395188703,-0.854531871040689,9
-0.7106971794406388,0.3985086837852238,-0.2072854378072136,4
-0.7124259597614977,0.4145786873807655,0.2568123362346238,1
-0.666013724322915,0.4272794799792784,0.1717261629786629,1
-0.7028512786189403,0.3916259794022027,0.1794212974063439,1
-0.7108054103532898,0.3952609412846951,0.2573197572368736,1
-0.6795723050656024,0.4394693838563192,0.3391762950022835,1
-0.6759782206368478,0.4094325580900685,0.2859286504666362,1
-0.6925459712297889,0.4092455810479087,0.4351160352257355,1
-0.6758711126121566,0.408188980854216,0.2067358317477389,1
-0.7015071461747215,0.4202788085110316,0.3146595761862799,1
-0.669963150666742,0.430228891270605,0.1042541477082315,1
-0.6527260376309346,0.4304919750136334,0.2729705596918279,1
-0.7170320484766778,0.4126498527222806,0.2808818823094284,1
-0.6814148166384693,0.4202103592684509,0.2059388396847688,1
-0.7089469007288386,0.3873120560120754,0.1836216990731818,1
-0.7089839975218134,0.3931407336925039,0.2533273681789054,1
-0.6948047156597993,0.4319741378871766,0.333253264871201,1
-0.6661948342526454,0.4124223710827785,0.2535311453014726,1
-0.6876742590204534,0.4206593644219668,0.4715687172846955,1
-0.7045010599926427,0.4007933976193376,0.2723201275025562,1
-0.691563791486464,0.4332507347685326,0.352750404463664,1
-0.6932974586393584,0.4218623365799484,0.1228870695581277,1
-0.6562702125345258,0.4296160097110351,0.2757712788078931,1
-0.7170565243009798,0.4128297140872998,0.2721422459904282,1
-0.6779905591407938,0.4230101772107712,0.2158743190116769,1
-0.7146319820837348,0.3839103483057968,0.1919464843739683,1
-0.7215792977164828,0.3841114672302004,0.2369928197977601,1
-0.6953046418685297,0.4340383600741847,0.3247745115105803,1
-0.6695638404283139,0.4104253198251376,0.2381381152866172,1
-0.6654197440955336,0.4440200177109228,0.4886097235186362,1
-0.7050192266106022,0.4033335429330809,0.318848139290324,1
-0.677958985433217,0.4474472944786067,0.3674930958375069,1
-0.6881660108251445,0.4256155092578267,0.1356524297130574,1
-0.6545787395692222,0.4362819797105221,0.2765744942241062,1
-0.7171585419498606,0.4143445369947039,0.2787442229548705,1
-0.6646392957238535,0.4313257122478135,0.2018907853332879,1
-0.723081196000614,0.379597871915783,0.2001808606077936,1
-0.7156593572701213,0.3834392167806692,0.241984724481957,1
-0.7015948855475412,0.431027530975715,0.3207773957533619,1
-0.6770759536672956,0.4097266199189686,0.2508904517535738,1
-0.6607052322149253,0.4414472499224717,0.4927843392804452,1
-0.7029111421212316,0.4038158380543649,0.3165350944773007,1
-0.6735322696041409,0.4509383568892935,0.3675283954923137,1
-0.6582685830434873,0.4355334248972762,0.1093364362750845,1
-0.6546832952744717,0.438800611150262,0.2550304349992298,1
-0.719745821529009,0.415306731980259,0.2804467460381544,1
-0.6386870504102116,0.4458520674582499,0.1724689482024605,1
-0.7242872323381027,0.3792422868934593,0.1848633746056084,1
-0.7085526883071207,0.3870964498682199,0.2554546581954598,1
-0.7014292883174017,0.4232145977056959,0.3549870964976087,1
-0.6788580735545996,0.4126043935347118,0.2742199267122124,1
-0.6572148787509139,0.4474280473598417,0.4804250853867099,1
-0.7060749176916258,0.3997971619987895,0.2721074265193103,1
-0.6345128319175012,0.4771079807690666,0.3383786767947832,1
-0.6352832980611206,0.4457822216007034,0.0967857695390415,1
-0.6412611473006748,0.4507789248799622,0.2682786112379258,1
-0.7128497787979942,0.4201775417165754,0.2728660379149833,1
-0.6086068756824957,0.4630702127272589,0.1837966108155173,1
-0.7275261199994684,0.3792478616074553,0.1905696442056623,1
-0.7111237604449171,0.3883420191005454,0.2470791071251703,1
-0.7110745948302891,0.4169106373440767,0.3577671455407335,1
-0.6560416051865364,0.4345543214236672,0.2907525713768631,1
-0.6630609509884469,0.4484293818123928,0.4569583237943284,1
-0.6863195269528626,0.4095657229428551,0.3031453551921517,1
-0.6158486012203725,0.4907834269396534,0.2580871832738339,1
-0.6420700801318552,0.4470918139800183,0.1368259714128515,1
-0.6367212133930986,0.4531071627419504,0.26410752542293,1
-0.6857100638485238,0.4226871935350686,0.1901916553786113,1
-0.7352761701093703,0.3902962417257792,0.2660760639708709,1
-0.6438222221956972,0.4296671304888118,0.280866288175706,1
-0.6873866891005928,0.4073920795912159,0.3664357193145898,1
-0.726541883550839,0.3850141212619273,0.4007914473509731,1
-0.707116241614548,0.4212512689905606,0.4386561201829675,1
-0.7393393473582848,0.3836817441468402,0.5193177815501228,1
-0.6952382809230204,0.3776679640278468,0.2512074829479869,1
-0.6904980092042423,0.3987578749708602,0.3304929407476271,1
-0.7036281955031259,0.4013981229256065,0.2601770321289219,1
-0.6151388922796679,0.440618110551691,0.3420039634384219,1
-0.6777753815715379,0.4274470217138802,0.184803107639565,1
-0.7306942220979913,0.392447926687043,0.2521656796532542,1
-0.6440661404757949,0.4307918504622059,0.2887941752679857,1
-0.6840484584192917,0.4078373678738528,0.3622625690267007,1
-0.7222127347856192,0.3887788790075092,0.4174355090293041,1
-0.7148699006554999,0.4155020604934903,0.4131830584986071,1
-0.7406256016322781,0.3719286272090175,0.4143908724517467,1
-0.6886972927353897,0.3810151759689101,0.1941710720834423,1
-0.6671277797539303,0.4223082453164217,0.3941098745441327,1
-0.6737441212720101,0.4182607101084675,0.2784988666477176,1
-0.6262126800399217,0.4272906825344469,0.2761476651319374,1
-0.7085178264217474,0.4115980979882236,0.1982836456802589,1
-0.7391528837996256,0.3884795336595651,0.2799317070314903,1
-0.6493226048063051,0.4288355494526663,0.2915203848573069,1
-0.6882430363568538,0.4059814237535809,0.3600268584124518,1
-0.7240725992804703,0.3830304390481252,0.3710470692748568,1
-0.7113778676026568,0.4168386615860221,0.4087051441465352,1
-0.7299424137007967,0.3727652688783953,0.3808977872485731,1
-0.6937232908054207,0.381936529295588,0.2578078284609529,1
-0.6614554949191935,0.434447470802154,0.4102459242407875,1
-0.6850854226413212,0.4173294075960167,0.2826207179723816,1
-0.6317282649418268,0.4228451730923285,0.2199887096227831,1
-0.7438144149624758,0.3890639773929735,0.1843919215732226,1
-0.7462263139028597,0.385210329318669,0.3116491534700115,1
-0.6564523290332579,0.4261750030482338,0.2959391421854622,1
-0.6919248003022068,0.4053225505790788,0.3674285405764245,1
-0.7271157669431996,0.3844011978566701,0.4025758320967764,1
-0.7129739226113484,0.412117659498162,0.3938035201790725,1
-0.724757029828986,0.3683605508609351,0.3323539586588548,1
-0.7117443026074682,0.3773749458244712,0.3807662735444568,1
-0.6730936683108757,0.4066444005734141,0.2865569987388731,1
-0.6897562379469574,0.4134424061355837,0.2417605321952408,1
-0.649833415784834,0.4154957329312992,0.2709395000205988,1
-0.7394852900434957,0.3931737972040712,0.2059778954467771,1
-0.7639745689937564,0.3743399971553025,0.3168282152965356,1
-0.64340197535672,0.4345512500964629,0.2712854107629672,1
-0.7011144270218767,0.4026451842902875,0.3780526522687616,1
-0.7303268982989807,0.3898704073995412,0.4727816229297443,1
-0.7085671006681689,0.4094462462352209,0.3912971447207425,1
-0.7106757059515736,0.361152152716846,0.2407658729166212,1
-0.7128173458439302,0.370808672205029,0.3156178840908673,1
-0.6472279906717966,0.4102202534196415,0.0629455141576931,1
-0.6891149791639046,0.4132535808961414,0.201280058633232,1
-0.6576953207077151,0.4113663857248522,0.2653531596535937,1
-0.7482777689358612,0.3915388853898733,0.2540807693356519,1
-0.7878476818762447,0.3620916721858421,0.324176798782268,1
-0.6325041444819994,0.4413498968298532,0.2524707844410329,1
-0.7008733781682022,0.4058042112059106,0.3849171787045041,1
-0.7295634478175361,0.3829426892747385,0.4338979064737763,1
-0.7053020579561423,0.4014429800354221,0.3521578246349805,1
-0.6991356927250284,0.3590199106088885,0.2099156309737707,1
-0.6865024286168717,0.377828461061255,0.1181703004803093,1
-0.6709187647112363,0.4058672687500811,0.1426923953158829,1
-0.6610849210783512,0.4244412687471031,0.1803619641671074,1
-0.6599043057495381,0.407115114257685,0.209286544371231,1
-0.7032634778439442,0.4169138329525964,0.2903853754534761,1
-0.663082452187342,0.4344125993491431,0.2180164875303161,1
-0.6428217433581314,0.4353641613605227,0.3557683563191608,1
-0.6504598894963375,0.4207000848877396,0.2268945838864305,1
-0.7004672579742554,0.3925130968465946,0.1271534203379803,1
-0.7062509541379361,0.3883261818303111,0.0991043974783402,1
-0.6709029505536586,0.4095270941971248,0.2352416666832811,1
-0.7056745333889354,0.4298568922563451,0.5135124034919086,1
-0.6540842967788875,0.4491027769546549,0.4797548867123962,1
-0.6835880726811628,0.4297797472375147,0.1286569109395141,1
-0.6497330146519372,0.4323371744916202,0.234163279470795,1
-0.7163584899196415,0.4111088492608977,0.3157606362743582,1
-0.6669872336203868,0.4330592482276577,0.244961729801626,1
-0.6590392516577275,0.4310156680384602,0.3599878973200526,1
-0.6484101889674267,0.4194878791770346,0.2066350442589575,1
-0.6934893004439966,0.3943470631458527,0.1262045963659416,1
-0.7068912889463612,0.3864408171684634,0.1012326389159304,1
-0.6794110919042451,0.4072205851995686,0.2751261200217078,1
-0.6744084720028396,0.4451623396195837,0.5113495009885424,1
-0.6400745991630694,0.4478579134512796,0.4394168519226915,1
-0.686366270259005,0.4321107493293085,0.1362479208464088,1
-0.6515660838771086,0.4311975908681031,0.233425539068604,1
-0.7154578338526506,0.4127119009116208,0.3267770699679599,1
-0.6648930045091632,0.4313232891315189,0.2361900338206537,1
-0.6572332977147558,0.4338045372428116,0.3454631267625904,1
-0.6390844621180911,0.4254459433250454,0.2104837684195225,1
-0.7025517890269883,0.3894300472582195,0.1474712830518378,1
-0.7088409514087135,0.3866585777773296,0.1468690816687487,1
-0.6849093905770328,0.4094585722568982,0.3244676742211336,1
-0.6530290691556617,0.4410334217229883,0.4359882862912694,1
-0.6542372401085564,0.4402802505224457,0.4373912835695518,1
-0.6833195203143796,0.4359000681035913,0.1328865050891892,1
-0.6619357023330956,0.4251294495045555,0.2588455204429785,1
-0.7126218150418743,0.4154961298611505,0.3259268760495979,1
-0.6682203585649782,0.4249567076433588,0.2234170022196521,1
-0.6483927570689975,0.4378619941463809,0.3581934501465846,1
-0.6402214795205909,0.4278859941517796,0.2189666110448085,1
-0.7189574548330685,0.383286741515521,0.173986002095201,1
-0.6953919643184152,0.3974259378251256,0.1704035716374827,1
-0.6892395407422263,0.4113025492931814,0.3576029905316554,1
-0.6539523735349493,0.44477145600094,0.4226690366985248,1
-0.6607009990499851,0.43806589916395,0.4055196009159679,1
-0.67594848468295,0.4406110764502843,0.1138713069829941,1
-0.6512568320165011,0.4315349230535605,0.249676935775328,1
-0.7302124827238956,0.4073061926288733,0.3660863429926339,1
-0.6743266631550565,0.4191008735376063,0.2171352520168666,1
-0.6467016869359095,0.4372948810427174,0.3547348685405121,1
-0.6483798350921958,0.4245433510905699,0.2123146918648956,1
-0.7260631443768294,0.3807950776381881,0.1882659036920551,1
-0.6717619995111259,0.413128314766772,0.1900745161281501,1
-0.6978696065842013,0.4169920266372846,0.4336810983538956,1
-0.6493044978198196,0.4440895331440712,0.3556912714677073,1
-0.6547386212570625,0.4345442175941427,0.3279018418321927,1
-0.666276293376927,0.4461745608721212,0.0934581687937297,1
-0.6591321547200366,0.4304610956162049,0.2477456523735723,1
-0.7510021191148565,0.3958058774874253,0.4063839733463861,1
-0.6763331292456556,0.4197593912050184,0.2083343300123799,1
-0.6414327419737648,0.4361611490821173,0.3141940751269538,1
-0.6510332784183622,0.4222480328410778,0.2128906708549945,1
-0.7278122224474736,0.3801304096023901,0.1842779773389457,1
-0.6571091259037883,0.4221079009716617,0.2095701916138549,1
-0.6768351727523444,0.430330659074354,0.4464925740726607,1
-0.6450331348615725,0.440981045453727,0.300192393233695,1
-0.6712997236127676,0.4292197996150495,0.3225135909471108,1
-0.665091984984128,0.4453432735123726,0.087556755315145,1
-0.6576157000620166,0.4270096864123262,0.2280046235822101,1
0.4176240628576526,0.764794658743956,-0.4118680014224161,3
0.4617810417201283,0.786761694808435,-0.3062329892145146,3
0.4105334232748344,0.7413465266751211,-0.1957615026441824,3
0.3874717226327624,0.7419276306813078,0.0180358360706651,8
0.3985894957664738,0.7809919540698026,0.2563046787584402,8
0.3974781807191612,0.757816967400713,0.1564839261201765,8
0.3794688850602166,0.7555077047294304,0.3727923737651764,8
0.3018805114447313,0.7214314975799254,0.5104274226745192,8
0.3673433963188823,0.7590594603642731,0.3583621544397931,8
0.3772232309561327,0.7425567852461198,0.2416738520721831,8
0.3765508085046338,0.7503295448171425,0.0502913734387153,8
0.4058431394392697,0.7700788665354562,-0.3589513793415159,3
0.4509497774195896,0.7801167151104274,-0.2826949405361127,3
0.416886512052542,0.7429290164921386,-0.2370779588444936,3
0.3828717964311419,0.7414428096152974,0.0206833630457315,8
0.3942137266912521,0.772057895871628,0.2945751261739536,8
0.3782055791710026,0.7477267137852297,0.1893233394898112,8
0.3784339195607115,0.7610215849727634,0.3533101255957104,8
0.3079537197198241,0.7223064708532647,0.4741196746839554,8
0.378593855134671,0.7468405991294534,0.201628327444777,8
0.3593949405501518,0.7314329091505455,0.234135867905675,8
0.3920265393358571,0.763276396337484,0.0457434733812971,8
0.4050756209060041,0.7693555233062456,-0.3475960990584654,3
0.4427471488325185,0.7736090391407053,-0.276610053477982,3
0.4064792707802979,0.7428733446219978,-0.2535965909001961,3
0.3822296130531235,0.7353733194384976,0.0549629495941917,8
0.4007460327442671,0.7804699590981694,0.2925188735847625,8
0.3758707644715249,0.7440125571963648,0.1937955359894589,8
0.3826198629694132,0.7635858375859561,0.3552835313489806,8
0.3319269708151062,0.7351765711153195,0.4532204166779059,8
0.3867787375470257,0.741422488902948,0.0986256294588167,8
0.3391537083008904,0.714033247027636,0.196415791096347,8
0.3973166429129618,0.764502451546429,0.0624652246922899,8
0.395150365166336,0.7621179690078389,-0.3409459470732142,3
0.4321444051852438,0.7686718755543694,-0.2717966135205886,3
0.4072003580113923,0.7485436066896398,-0.2880618474138166,3
0.3825049683825249,0.7387264564415468,0.0493933445188366,8
0.4213218954771424,0.7972567834854045,0.2281785884177531,8
0.3725792142334785,0.7377838706732722,0.1212420796903969,8
0.4061557458022982,0.7763272282929616,0.3676542569358949,8
0.3368779328115763,0.7281163081514243,0.4405820348348228,8
0.3644695437112075,0.7307839073280575,0.1237671086453387,8
0.3363860985698973,0.7076892231383491,0.1793051249231868,8
0.3866932798468184,0.7547564660923584,0.0781108920373306,8
0.3765320453892124,0.7576253239448231,-0.2804459539384013,3
0.4443997965514415,0.7692524688903714,-0.3345683410362552,3
0.4191918833451331,0.7522274161791138,-0.2777656706601866,3
0.3807035832557275,0.7433140944432548,0.0248197540313477,8
0.4310363081068989,0.8022686573325938,0.193209923908502,8
0.391197932183235,0.750962259049001,0.0388490011024113,8
0.4163918076443017,0.7878292580790822,0.3487338142872658,8
0.3374405877473331,0.7264090279881313,0.460590746975322,8
0.3210909451280928,0.7262435100047049,0.3596652808583668,8
0.3506936049678758,0.7192644550865994,0.2359625756378923,8
0.3808377740303865,0.7464373488968234,0.0735412665512558,8
0.3758962488066685,0.7533950828116306,-0.2931859677421804,3
0.460376294229142,0.7778204453889347,-0.3828548698221408,3
0.4363137141738542,0.7616096741208275,-0.2585039347652302,3
0.3977154181792444,0.7519432920084691,-0.0222077444723666,8
0.4196357473571536,0.7939401804661047,0.1973457991244388,8
0.4202681581119643,0.7672874729724873,-0.0057002824330747,8
0.4178183841982388,0.7930448780981636,0.3549643115346117,8
0.3718870144839338,0.7552837735458447,0.4974243591135347,8
0.3416753350082277,0.7475724975296008,0.3862404648733813,8
0.3557313072909683,0.7270165989148124,0.2737751758684378,8
0.3753802505907171,0.7399747489174019,0.0679749426453078,8
0.5110666954747853,0.7873333062927461,-0.8099501056104016,10
0.5101328939591173,0.8060465477014833,-0.6096461031858091,10
0.4405156112701741,0.760393825487236,-0.6194204100933379,10
0.3816574252584432,0.745266599977362,-0.3346005279812857,3
0.3733293205552123,0.7679293462626186,-0.215689422330517,3
0.4507565397041498,0.7966273471972501,-0.3749259774518478,3
0.4110982645834713,0.8058884704737868,-0.0615080717527121,3
0.4354696640699578,0.8231527962480077,0.0242864322512686,8
0.4542228237775567,0.7974035825889811,-0.3767075599220696,3
0.4990613577499489,0.8139674197065935,-0.5366249518357555,10
0.5034517241174352,0.8177579586726412,-0.4554524145485579,10
0.500108431788415,0.7761083392626992,-0.7908023179032815,10
0.4939364938272899,0.8048342621261604,-0.6015783571825168,10
0.4213624399740345,0.75600662407291,-0.6395812890239334,10
0.3795671274794676,0.742861990038216,-0.3373640415356381,3
0.3649924801260999,0.7666767775853025,-0.2248179319033215,3
0.4480536217079237,0.7946401047064386,-0.3677208081987889,3
0.4138922814631109,0.8131943056074199,-0.0778944534072422,3
0.4159163684987349,0.8061579472595545,0.0741757618767139,8
0.4507026106857695,0.7937298141635286,-0.3888467245320153,3
0.494614982789079,0.8156199733683351,-0.539253856323852,10
0.5018367276308969,0.8169205206366008,-0.447861440303573,10
0.4997562371813825,0.7780669678168426,-0.7816642273983143,10
0.5120578465829485,0.8134116977909823,-0.5980631889160991,10
0.4368635305545719,0.7678555225998657,-0.6255959670759069,10
0.382024085047025,0.7374052097720744,-0.3734078494613462,3
0.3802332798722911,0.7745576492979064,-0.2210835625878835,3
0.4471739227452504,0.7958271085429994,-0.3730218000434809,3
0.4247392497523651,0.8169452053418893,-0.0660922342160117,3
0.3891820863148932,0.7909935131462789,0.0835997119349434,8
0.4582641238330232,0.7985286462837753,-0.3794164445928266,3
0.4930201931676667,0.8192575402459494,-0.5299408776335749,10
0.5035993293590334,0.8170501450667201,-0.4516639493360114,10
0.4941481171171368,0.7824181423892421,-0.7803874095206411,10
0.5251088411971809,0.8172863216008761,-0.5794507768786735,10
0.4352844709947664,0.7651355216926794,-0.6248203507365827,10
0.3764464021679156,0.7348655136293056,-0.3930156279888642,3
0.3850611183020952,0.776536705295783,-0.1653206869173413,3
0.43881693906494,0.7921544100068241,-0.3895759381210689,3
0.429944803316387,0.8148091163249085,-0.0370621356200574,8
0.3941091264944436,0.7928586643483664,0.0794483802482891,8
0.4666424028237502,0.8073578151231303,-0.3882541201975006,3
0.4902665687670838,0.8204644745336771,-0.5297254849110807,10
0.4960856651029788,0.8117122690619232,-0.4607856203499591,10
0.4831781518821632,0.7768536215217895,-0.7954952400704975,10
0.5313346909072083,0.8195007532950839,-0.5871678402630967,10
0.3947959073061113,0.74592559598181,-0.635066824331362,10
0.3739484091075558,0.7411252748587147,-0.3677932718589745,3
0.3925792074587622,0.7812761153810511,-0.1651954978991817,3
0.454989729885544,0.7991993946507828,-0.4066020439637727,3
0.4526291680659476,0.8266244173977015,-0.0950425261903284,3
0.4073656745238835,0.7960192607893214,0.092134490495187,8
0.4846093347043049,0.8199799338310758,-0.3875710181376252,3
0.4999947943887181,0.8271797267125637,-0.4896469467306062,10
0.5054535710845302,0.816258539482201,-0.4648327853040997,10
0.4904794219673466,0.7770056339502979,-0.8034043514950354,10
0.524443200809582,0.8157337310893712,-0.6165357195708867,10
0.4084843018034668,0.7536316095854374,-0.5938227870908397,10
0.3872515811673574,0.7507344273686125,-0.381075340633099,3
0.3978155394854284,0.7770298491417096,-0.1109100566797299,3
0.4871576269289179,0.8117575480712631,-0.4380406337518782,10
0.4839324977944144,0.8343253512130189,-0.1361040134842901,3
0.4284563117357504,0.8029518448625403,0.0583516510824088,8
0.4962535543013451,0.8290830875554691,-0.3860153386894645,3
0.5068095991493916,0.8286632251464913,-0.454959262170853,10
