dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.3605049535081946,0.7114015432997945,0.5682628133504688,0.0523994696882672,-0.2272919986138311,-0.0629701545713146,-0.0348349333032564,-0.0150601052954443,-0.3602096644549722,0.5767427043538877,3
0.3575454127861739,0.6869056127785583,0.4345384213465494,0.0766320685473021,-0.1761478936178307,-0.1547017858460891,-0.0031805120892204,-0.0054973443019752,-0.3626074498692639,0.5848844295493412,3
0.3781733475829189,0.7116128095831004,0.4315951119234416,0.0429100885731248,-0.3081896311740734,-0.0903776649599502,-0.0078013953548124,-0.0260646317856443,-0.3634688157274863,0.581875131460566,3
0.4596885597499006,0.7322515560718145,0.0068684893185371,-0.2277818588240173,-0.3993917106846049,-0.0541371172046897,0.0845109927046151,-0.0624052906516878,-0.379729960683124,0.582799071748012,3
0.4516096112901384,0.7329801903353649,0.1165140976045122,-0.0735096663447196,-0.4184927951080409,-0.0502961112746913,0.0444175663085233,-0.0718067342207706,-0.3880030435680583,0.5791049762369797,3
0.3618723104402881,0.6806538906550833,0.1335294008082378,-0.0790493906627203,-0.3830135769669954,-0.0440682691047925,0.0901939073234353,-0.0507191878930426,-0.3638894644231328,0.591030657043098,3
0.362241622712461,0.6841959028798038,0.2610964187386584,0.0754898985858816,-0.3555897543129731,-0.1141509937228037,0.0239216825764806,-0.0582895140233907,-0.3604674334698783,0.5933252170088117,3
0.3348138041621978,0.7108330318981265,0.553844966966254,0.1517246821043281,-0.3141223607197959,-0.050251927354147,-0.0646621472256741,-0.0072342172472257,-0.341976574274429,0.5917023140381139,3
0.3956159385262052,0.7314268708936563,0.4616679119585453,0.1063047824634198,-0.349272859218512,-0.1064694374284862,-0.0631503208676417,-0.0363607757911291,-0.3536366894648989,0.5951274764779964,3
0.3187276744271241,0.688264269756622,0.8551386603483138,-0.0115137274554234,-0.2341762222920536,-0.1380124595972438,-0.0085171908524936,-0.0224169498404562,-0.3515973290176539,0.6013556424567865,3
0.3431893414634486,0.7107193951027094,0.9185203318196103,0.0093239283759225,-0.1433817164047317,-0.1294930234636616,-0.0879658603930645,0.0092591124560999,-0.3445637370161604,0.6052372801061304,3
0.361237083002137,0.7123759503769326,0.5406898733699568,0.0350608346805502,-0.2316700559063289,-0.0614745219620895,-0.0289747054592841,-0.015790375480348,-0.358461574187232,0.5746606708011487,3
0.3570358226537826,0.6873520662380571,0.4322868516282749,0.0805302793147872,-0.1704842948061561,-0.1577861717838578,-0.0062579398475625,-0.0004564660922769,-0.3611754888082985,0.5835880602449953,3
0.373058020166857,0.7084169561356851,0.4178708262104348,0.0477155736035,-0.3070089203700757,-0.0903516756690269,-0.0047038830709025,-0.0217150661321627,-0.3611989271228905,0.5818775196392821,3
0.4583864360226629,0.7314378007947305,0.0042182929308106,-0.2320915255319131,-0.3933896985770947,-0.0592093190083341,0.0856596904620413,-0.0597212608332877,-0.3779939561997928,0.5821317982983142,3
0.4509689794092079,0.7335737712398597,0.1198084939648727,-0.0773500426953512,-0.4180427490056923,-0.0519820450962734,0.0443035818946594,-0.0695001143817232,-0.3872739640032858,0.5800242975321624,3
0.3706095697130639,0.6861434628340074,0.109352326095195,-0.0737134357885396,-0.3855037717304073,-0.0427904801360561,0.0813968587296962,-0.0513292176306402,-0.3638228632738867,0.5916006344626148,3
0.3764809147132928,0.6913480177847734,0.2510217695331299,0.0132002414530616,-0.3382865507884269,-0.0885730499375406,0.0241940944772614,-0.0354788579010535,-0.363188680036313,0.5942282261050505,3
0.3303789845985165,0.7096251369398959,0.5584822720477727,0.1549452360591477,-0.3101676355479731,-0.0466615264988509,-0.0666333641115485,-0.0081517339089102,-0.3405976498925762,0.5935178336316764,3
0.3948688871202822,0.7304979000114064,0.4687754455122134,0.0578767306395072,-0.3508624200677634,-0.1045306546470031,-0.0431906896421226,-0.0295575345679438,-0.3552899091766225,0.5939837956134041,3
0.3386095331319387,0.7046936824607787,0.8060238482852242,0.0080084584519794,-0.2503241004923978,-0.1293750778448719,-0.0338260406676352,-0.0306404862845068,-0.3499395215228522,0.6000021662959202,3
0.344231828489404,0.7144936968350416,0.9136683505198336,0.0009477307994456,-0.1485791734578678,-0.1270992413439832,-0.0910020134816082,0.0047075523576175,-0.3417035045380088,0.6039760618800236,3
0.3624421717042098,0.7100691380989265,0.4516397669649463,0.0073046631853243,-0.2406169643247842,-0.073522951014208,-0.0132447881124469,-0.0076767619185178,-0.3532522741120011,0.572408923883186,3
0.3572588245635159,0.6855959692878671,0.4068824706654496,0.1026842816846024,-0.1617178135978916,-0.16511872317589,-0.0147503555095472,0.0039683671410492,-0.3586768780614133,0.5850890651950093,3
0.3717759113940335,0.7056660508557177,0.4004875399060248,0.0539505139178084,-0.3016371804951321,-0.0972671196180995,-0.0038992036207312,-0.0214205765728236,-0.359901771052358,0.5822727104436662,3
-0.7359260851786695,0.3045424924835738,0.1395399937539778,-0.3374269586971554,-0.4661983682705012,-0.2045293509428825,0.1086545061593287,0.3829188259144799,0.6645788393209857,0.0961597284922364,1
-0.785068003332063,0.2813589092665938,0.2423833736407631,-0.1817818500389444,-0.4247519810408574,-0.2002821624580986,0.0496977662288622,0.3866032107968916,0.6810851545085439,0.1179161524999843,1
-0.7647291567717993,0.3116378376330552,0.3099069251579944,-0.1189451343361049,-0.4455294555143891,-0.1559729451900708,-0.0211403176836835,0.358715592462804,0.6831474447572263,0.1225119163808634,1
-0.7513945350815655,0.3168689089743324,0.0722160636604889,-0.0188040642282392,-0.5339020959300003,-0.0519411827251202,-0.0130996170393037,0.3340028566964769,0.666707571731761,0.1026543842522621,1
-0.7356151590844395,0.3205511037876402,-0.0549589517661133,0.1502949348568681,-0.4220533872212668,-0.0831024436999675,-0.0846117031803151,0.3334366053184239,0.6699388730221377,0.0885298631605565,1
-0.7810140031317598,0.2971397414240228,-0.0491541169009729,0.09635408887358,-0.4481321747666599,-0.0290992248738153,-0.0258596982475747,0.3100475775083712,0.6701498248284369,0.0903329101576256,1
-0.7048332867861644,0.3687370033825509,0.1783692820645472,0.2010551282172708,-0.3940563169349012,-0.1317667543293377,-0.2113252839400561,0.4122535801667085,0.6968820958716685,0.1106637873407057,1
-0.7243753787607936,0.3446051190761433,0.1111844314026528,0.2826896530227705,-0.2853641656399795,-0.0624467616739537,-0.2305529118827869,0.3844162786616196,0.6871333484031089,0.1092316515816362,1
-0.7341912084038451,0.3005962027826754,-0.1462118697139935,0.1566435700356421,-0.3552089114329972,-0.1739677434778858,-0.0690191978014605,0.3846906567594173,0.6756952970017834,0.0964573291343042,1
-0.7733168534920504,0.2892468036266434,0.0026575319518646,0.0813898412657922,-0.3455423522937142,-0.159736735057061,-0.0642016563200867,0.4207685020997135,0.6970753281513032,0.1119658667279252,1
-0.7406135663249886,0.3208839433520396,-0.0666625020467946,0.0399351729892788,-0.4849056081594141,-0.077280590528318,-0.0272369673294816,0.3689436566955515,0.6686368590385741,0.1016513498981984,1
-0.7352143803498041,0.3036684100277439,0.1793743711325927,-0.3118493038521708,-0.449085791511926,-0.2146814491540457,0.1002935424976703,0.3799747531727926,0.661181134976342,0.0960266399573896,1
-0.787764521855133,0.285605098786247,0.3019951479913134,-0.1299104123119832,-0.4267702278620076,-0.2146822991757725,0.0296959664977743,0.3955406948723066,0.6835130573890298,0.1162112376250725,1
-0.7774142933216623,0.300721941778043,0.3179876164413972,-0.1033277415975365,-0.4399609432955872,-0.1643876445623665,-0.007581724430945,0.3557528228146346,0.6813137293973891,0.1214292383909773,1
-0.7402613849586619,0.3220800378022741,0.0650675792412106,-0.036796585482341,-0.5232990583916538,-0.0589495604063357,-0.0207539305675739,0.3304184078815853,0.6672112252710575,0.1024650713574873,1
-0.7272767230767618,0.3187151250754944,-0.0918831542852186,0.12430563271112,-0.4098262129423983,-0.0997281997218249,-0.0765632282257647,0.3379355499918634,0.6690658817292428,0.087764246248878,1
-0.7551760607657404,0.306555910779162,-0.076950275585012,0.0830618446509251,-0.4607448755606438,-0.0602687864293297,-0.0302930764986448,0.3111539489435643,0.666387742178506,0.0922896189078723,1
-0.69299388619561,0.3754940556709415,0.1369260883723281,0.2020025708720009,-0.4048401927655096,-0.111501832248,-0.2162728161579587,0.4113149655276207,0.6946336983733045,0.1078544115191785,1
-0.7258003777590112,0.3363469671324519,0.1294908783147366,0.3025319207183971,-0.2614313942241707,-0.0864043036006216,-0.224023916495294,0.3778470302882182,0.682109124550909,0.1010868176216972,1
-0.7498646463690666,0.2917766381159736,-0.1607366388350525,0.1507921095579941,-0.3503750591010285,-0.1531078016914568,-0.0599718852780567,0.380725538839117,0.6781215606609199,0.099620087744792,1
-0.7684981012288676,0.2937587447269213,-0.0253940310549056,0.0989928317304443,-0.3632350154153828,-0.1699733961726585,-0.0674579631920934,0.4092651349741642,0.6980332318306915,0.112757437896455,1
-0.7481429311711065,0.3155298291427669,-0.0721877274437082,0.0260424169026759,-0.4759593484509121,-0.0720145512649278,-0.0196882505353002,0.3696008066207535,0.6696123623441071,0.1019364626611373,1
-0.7376661119203651,0.3040620467458338,0.2486486581307722,-0.2816519348852217,-0.4246415230549149,-0.2397832097458369,0.0793308308475637,0.3847716605417766,0.6637821593420236,0.0998322907687066,1
-0.7756725487999612,0.2944508758263333,0.2726609259290432,-0.1308046329041445,-0.4551894185405302,-0.2229746546065802,0.0285261031807204,0.3963712179679015,0.684190661191009,0.1139822127694062,1
-0.7797643383458357,0.3002902273838902,0.3158557323680538,-0.1205328094592923,-0.4264584582891423,-0.1660430955662004,-0.0111579944108059,0.348543600478382,0.6861143549438895,0.1206999459878579,1
-0.7503956472324225,0.3224457442956492,0.1113539800350327,-0.0121646382906091,-0.5318201336791385,-0.0593281439568773,-0.0253793270485905,0.3376779750994099,0.6693330991109719,0.1051072334477521,1
-0.7267222622667304,0.309370148936135,-0.1367607733133345,0.1143200763563707,-0.3997852127439238,-0.1175413321533864,-0.0574066969394267,0.3356373382521737,0.6657122681254235,0.0843380329766441,1
-0.7565277809770317,0.2977244680068872,-0.0834557978881178,0.0269096613033264,-0.4391867923011926,-0.0750176137312442,-0.0071349557977115,0.3199057278850684,0.6646065549699459,0.0927682771385078,1
-0.707398011970823,0.3641191893153835,0.1578250003334683,0.2137686990137079,-0.3839395853507258,-0.1001904859970455,-0.2075587980112477,0.4111929344787397,0.6927452774432257,0.1038027527380184,1
-0.7140458124742548,0.3350314041201218,0.0457386555044825,0.3052534813163993,-0.2558290751558484,-0.1045098570195342,-0.2139786176868126,0.3661953020201245,0.6782576364031673,0.094310380510617,1
-0.7365178411290181,0.3073458294125234,-0.1200993833701768,0.1622108209850269,-0.3560871235244672,-0.1629193674134132,-0.0874119696998468,0.3799729467199672,0.6811619996388049,0.1003170236172909,1
-0.7619686091702449,0.2975052198303584,-0.0606294701802558,0.1114500943668493,-0.380768390648024,-0.1824511752166561,-0.0608356669922113,0.4208949550213175,0.6940556759594716,0.1115303099042539,1
-0.7578327650595446,0.3083622096457662,-0.0652627922012097,0.0347147578745364,-0.4626206747984316,-0.0778395196702153,-0.0162751551134123,0.3698515820172758,0.6707371065552962,0.1021130719416084,1
-0.7412043558161179,0.3034904658956484,0.2545022778828419,-0.2617995673835656,-0.4186557853540599,-0.2424323949133802,0.0726112779564317,0.3903261142969748,0.665413624573014,0.0992915062499432,1
-0.7700947042329982,0.298659554681057,0.2296073112777787,-0.13744179134458,-0.4789949828842542,-0.222095557931241,0.0342909473904442,0.3979339806461056,0.6847234880477965,0.11246002441124,1
-0.7709348549717387,0.3113025542177448,0.3657181308428225,-0.1145522115571783,-0.4120430988683487,-0.164298881681596,-0.0383570648658967,0.3574950545985814,0.6880266769917069,0.12549253205504,1
-0.7577150653036491,0.3170962330138331,0.0855576322340242,-0.0068237271430598,-0.5444689802009792,-0.063559660763059,-0.0158647589505339,0.3286605744263698,0.6719161774333705,0.1041352955795274,1
-0.7283008461162053,0.3117888706075427,-0.1240811476491265,0.0721598350508429,-0.3807123506329248,-0.0991228917017639,-0.0589546997141697,0.3478320676623769,0.6699366618310606,0.0804770103245335,1
-0.7711951443464834,0.2859342694523151,-0.0896301671875542,-0.0144239730396376,-0.4240427278462839,-0.0839480587069225,0.0167915980859198,0.3407238879189644,0.668486280611347,0.0957250118010998,1
-0.7362938492136943,0.3428151655681301,0.1300574100705432,0.2395053059922274,-0.3522685053015625,-0.0736513254433881,-0.1907200459091511,0.4142133597991305,0.6913159191041554,0.1012958534432431,1
-0.717420684190743,0.3362031848840677,0.073701212373607,0.3046030588172178,-0.2452406813597263,-0.1164898752623871,-0.2235636430640057,0.3673322555251917,0.6837751742646009,0.0973280392226694,1
-0.7411801535957268,0.3071044695700888,-0.0809778784256801,0.1761571006442479,-0.3590896891022282,-0.1728926614451521,-0.0913168357205484,0.3833449577361264,0.6825582013701482,0.1010995736690281,1
-0.7574720664654365,0.2959824000745357,-0.0614923429888887,0.1314778907135914,-0.3591597988556474,-0.1913503284797042,-0.068469715185415,0.4240697929823879,0.6916349656261926,0.1091269039040071,1
-0.7687653177644508,0.3054832279599108,-0.0530048144658469,0.0288379333461778,-0.463101100722326,-0.0728134688093199,-0.0165960168687837,0.3653742711938099,0.6766253949155343,0.1034556467368999,1
-0.7597857942932997,0.2910559408814889,0.2747379421511242,-0.224262611139993,-0.3987952035555298,-0.241499246403525,0.0783706661792849,0.3962596379145919,0.6639819950800124,0.0974473935811617,1
-0.7974961892265697,0.2885440161732384,0.2822572678347234,-0.0963921042231533,-0.454375746350662,-0.2044647343247742,0.0251240474497039,0.4054909310407482,0.6887088902215367,0.1171952235449065,1
-0.7702801455661472,0.3211269393266186,0.4138867594339602,0.0018029840847851,-0.3862973432046827,-0.1747053786250338,-0.0960689535370246,0.3653624199427868,0.6935410401116683,0.1271098265053098,1
-0.7510481143372824,0.3204737846796298,0.068328443296351,-0.0236013230641375,-0.533919611925398,-0.0682671538562582,-0.0249876154852675,0.3210694577983783,0.6759517149452108,0.1046385090017221,1
-0.7459070590825387,0.3096893767724792,-0.0966188924441082,0.0780119006577564,-0.3857996142339324,-0.0842489273045503,-0.061271329077103,0.3506964905033033,0.6770362670156853,0.0829855003666624,1
-0.7682116586949365,0.2891229767824907,-0.0816480485754616,-0.0540239266786036,-0.4214947807263312,-0.1021354885931242,0.0196068127188821,0.3597540369813999,0.6748196428994038,0.0960803210194233,1
-0.7598014641414371,0.3061205337787244,-0.0314323596902756,0.2612013973974847,-0.3126618520976886,-0.0785466890520463,-0.1424817080475235,0.3783641255697431,0.6834999159240631,0.0927231490443357,1
-0.7210928934524252,0.3355410647073803,0.1286442525181041,0.2955913235013085,-0.2378553090002941,-0.1229470885739659,-0.2259096909674849,0.3758864971902026,0.6843434754133468,0.0988047610664062,1
-0.7537862180606871,0.2999873717045328,-0.0440873315923807,0.1896726416857398,-0.3535125609175601,-0.1849485039133643,-0.0896533689293142,0.3898756974255612,0.6851604177504085,0.1022207453987673,1
-0.7564374363760693,0.2953101257286022,-0.0589317088831365,0.1660363669194838,-0.343409309011843,-0.1862660034859355,-0.0825644660796878,0.4172301760343784,0.6915377174128986,0.1069202157936223,1
-0.7721913925704396,0.3032289313206423,-0.0468224912375281,0.0116039571882135,-0.4691590503695008,-0.0619152037661827,-0.0074615224764274,0.3654339493404394,0.6758656823403743,0.1027518536448512,1
-0.7662547299192242,0.2871182141072083,0.2916073564764249,-0.2157582192901798,-0.3965728582602066,-0.2399035723126119,0.0823793377003593,0.3964690660313497,0.6626228871177967,0.0970008454614401,1
-0.8263686857200095,0.2789710293658125,0.3627524352921548,-0.0681391736624839,-0.3957640392830386,-0.1726783767918401,0.0010395274624476,0.390014817537951,0.6939631784344215,0.1263345395788402,1
-0.7789534492374783,0.3101140254428897,0.3704081210103304,-0.0330478842114126,-0.3914758649667941,-0.1831474052045973,-0.0662117902803535,0.3709809516640416,0.6940499759167696,0.1275308183995683,1
-0.7563053606634333,0.3182915799174168,0.0893588862718358,-0.0206991371104652,-0.5253120388621677,-0.0599366625551014,-0.0254340195110495,0.333106008920823,0.6750515914566231,0.1072651349023013,1
-0.7395047697780616,0.3119771954771206,-0.115709618944892,0.1071071433563605,-0.4077969676108322,-0.0871294428319409,-0.0624826846494631,0.3472212433486426,0.6726701376380275,0.0863822131162514,1
-0.7619415966734535,0.2964683468997492,-0.0301446062964774,-0.0605369106006283,-0.3992011473381944,-0.1356112536266063,3.960795749234289e-05,0.3598787461571561,0.6810914119042455,0.0967683848956292,1
-0.7440161987264177,0.3110468263583803,-0.0842926092857391,0.2227806655526376,-0.3301174022295645,-0.120770372139173,-0.1328970653317518,0.3659268655203325,0.6862004062801049,0.0937059063532546,1
-0.7242211303576322,0.3389556479878108,0.1577743772198516,0.2924422946940932,-0.2485516936356235,-0.1189174679624371,-0.2297241929571039,0.3819612150043233,0.6854628682045947,0.1047355527970236,1
-0.7532223470432866,0.2985843543751533,-0.0935292530009968,0.1452313426400234,-0.3560895224768019,-0.1733079216164923,-0.0770634490694115,0.3850972937984437,0.6874407651984122,0.1041443563256685,1
-0.7371721492161409,0.3096230720993462,-0.0186601830283893,0.1991498097915074,-0.3486314443405304,-0.2090470756972514,-0.107317218066128,0.4271928284313101,0.6900481024771873,0.102198727870378,1
-0.7648785239750723,0.3120705436900099,-0.019547309619293,0.0192028587138741,-0.4904620666580261,-0.0803595755181931,-0.0247356056658421,0.3660140267012353,0.681452658971727,0.107169950437176,1
-0.7896925877813729,0.2636442345330382,-0.3926121570137916,-0.3184359794438556,-0.1610575280493015,-0.5205961855823371,-0.277879662175886,-0.4441305890666195,-0.1910844534435668,-0.0796489959475852,10
-0.7711165951658109,0.2638282015052776,-0.2120732433790372,-0.387686702691869,-0.0285500343912296,-0.5308884290074691,-0.3300963810173828,-0.3621406019742627,-0.1892246807788994,-0.0615785991802643,10
-0.7186130186159986,0.2990499274216316,-0.2433567504284293,-0.408025784975155,-0.0918330859888211,-0.4573687128613835,-0.360643800063698,-0.4153114980745471,-0.205975282896002,-0.0609649944647902,10
-0.7397471871434643,0.300247337779162,-0.2251194569621473,-0.1926222909176115,-0.1002521196632757,-0.4505730639054276,-0.4206430397733365,-0.4522216895777058,-0.20352926886637,-0.0677963033870397,10
-0.6556613183808719,0.3561820558579041,-0.3767195878102569,-0.0637991734402575,-0.0854735699395993,-0.4551736545059984,-0.545625898514067,-0.418102170024074,-0.198134085287208,-0.0717748407351088,10
-0.672210180597248,0.3357559931085807,-0.356373621665406,-0.1389064384980958,-0.0992263528568135,-0.4533509644470724,-0.4833818405012643,-0.4238877809693478,-0.2081728866612698,-0.0704982962119703,10
-0.6775312546042951,0.340001805673497,-0.4343582872189547,0.0078528931143835,-0.066118061577098,-0.4798479860099739,-0.5472777912662741,-0.4274674646319349,-0.1902166116602834,-0.0687520875475451,10
-0.6960369176000447,0.341660526697356,-0.1336453672603019,0.047732017755575,0.0775043479018109,-0.5035055386698339,-0.6222641778142883,-0.4347069332461665,-0.1794995378140829,-0.063514517252144,10
-0.581939122383971,0.3680490445897716,-0.5792852939416693,-0.2121045962318628,0.0002417744540547,-0.4923691556016323,-0.5441985230373348,-0.3998713567612982,-0.2039641342136186,-0.0623686996625919,10
-0.7284424332915272,0.2867442923845814,-0.486491169969091,-0.0257247871311021,0.0423129734123793,-0.5624389179098193,-0.4942744611796917,-0.4172334044629172,-0.1792039059254477,-0.0546236504895868,10
-0.6132306472858601,0.3669620032353057,-0.4530658154533845,-0.2551379053694094,-0.1033174071938064,-0.504392220650381,-0.5057814994005555,-0.4026353374017392,-0.1948739373540661,-0.0623527930627874,10
-0.7956564210328142,0.2497513937999222,-0.4166835675881012,-0.3249960351028626,-0.1494231445531079,-0.5184322091175018,-0.2536817748568161,-0.4460371592351036,-0.1987697613485454,-0.0820547976155134,10
-0.7495773822794176,0.2724947278353739,-0.3268503033718125,-0.4331119327083045,-0.0545262714420877,-0.5200386147076195,-0.3194217570021971,-0.3723634633613348,-0.1884542438003625,-0.0674181781436081,10
-0.7298355599859054,0.2938545856598283,-0.2658753839088484,-0.4125516139649727,-0.0987633194528362,-0.4503016188030904,-0.3490950833166076,-0.4102359097791655,-0.2016976632290085,-0.0639570894556317,10
-0.7259079266556636,0.3076101550632932,-0.2278265983809434,-0.2021780929412323,-0.1005088528192974,-0.4653766740445312,-0.4294344698572649,-0.4418371286347065,-0.2034950438784314,-0.0674764073029723,10
-0.6595021846552581,0.3606669522789848,-0.3392723218189893,-0.0595154266481554,-0.0907906036253868,-0.4544487539649037,-0.5565899528659036,-0.424043664737111,-0.1936492778652276,-0.0694904906768531,10
-0.6588222713026768,0.3450877289653059,-0.3375088485693543,-0.141556510928658,-0.1175235457245578,-0.4639007542035704,-0.4883374689141786,-0.4201764124863198,-0.2101767500618549,-0.0719886300077104,10
-0.6836942874247784,0.3296927559591339,-0.4968186595017549,-0.0172491526889664,-0.0625131742514107,-0.475406171058626,-0.5242328383416542,-0.4310497522003202,-0.190107541733156,-0.0722099108085968,10
-0.6847648573686405,0.3523857113206459,-0.0923181490732201,0.021791903091632,0.0805241322750959,-0.5127345086656556,-0.6362346298812362,-0.4338049058774627,-0.177397065127588,-0.0611460068053799,10
-0.5804145646727238,0.3829319724238068,-0.4400847203412596,-0.1599751312577995,-0.0102240139369915,-0.5106100520202564,-0.5785401314970152,-0.3818335266577987,-0.2020801406271957,-0.0586500110856377,10
-0.7261336086286954,0.2905336949027294,-0.4842672824292218,-0.0040373444000375,0.0391318067844195,-0.5687605900503815,-0.5069296211434176,-0.4218913844235691,-0.1768731568573395,-0.0537466691271136,10
-0.6108409646614594,0.3716495202992455,-0.4292686809367455,-0.2608533978537598,-0.0997398000447233,-0.4940567808395723,-0.5128365985138591,-0.4037528391734893,-0.1956072249548681,-0.0616403474519307,10
-0.8174689982353731,0.2462198361464063,-0.3776736142811032,-0.3210212309959468,-0.1527737515495035,-0.5059811803293794,-0.2545406677107587,-0.4356094864796661,-0.1898908574756691,-0.0805808889375726,10
-0.7436876869692249,0.2804570396057195,-0.3655611457486534,-0.4576251384969615,-0.0726296674962974,-0.4900601616605562,-0.3159315133566723,-0.3708258441998621,-0.1870991891650428,-0.0720909415508279,10
-0.752382713586047,0.2827116879737541,-0.2338967358175087,-0.4048405570408432,-0.0826513984379788,-0.4489366533774663,-0.3420798840134481,-0.4033638217200627,-0.1971027313814163,-0.0632168313915085,10
-0.725749986188031,0.3049378087856467,-0.2432616357151358,-0.2029379518588688,-0.0937586113905501,-0.4690190580965951,-0.4260035466899618,-0.4350015861741513,-0.2045480499913301,-0.066540882213027,10
-0.6695065735842902,0.3513186833625978,-0.3731404864152469,-0.050417425769608,-0.0918428457382095,-0.456023521696368,-0.5426342350118596,-0.4326295715296376,-0.1934991950614794,-0.0723602201254215,10
-0.6449898750695844,0.3545636811412781,-0.3486188917497831,-0.1516760346270341,-0.1330700270165842,-0.4686252827000361,-0.4958962786404809,-0.4180696137756056,-0.2095471637809006,-0.0715345650443016,10
-0.6756560757532444,0.3352010447232333,-0.5159506307585714,-0.0114523971577507,-0.0925073117457006,-0.467959884640901,-0.5208975132538067,-0.4283844068441169,-0.193239507227929,-0.0717982620186659,10
-0.6586381035774577,0.3622186592708767,-0.1449857977872571,0.0141569700713202,0.0838685558017373,-0.5222316369602225,-0.6472198870906071,-0.4269872609542236,-0.1810388301962737,-0.064197164515147,10
-0.5804803649013303,0.3836051898583049,-0.454833718366523,-0.1944718339890321,-0.0273290971053596,-0.4954255288005296,-0.5625535119003728,-0.3775650331199198,-0.2042537089216931,-0.0582011240294078,10
-0.6994166344791217,0.3078940456775014,-0.443216087631529,0.0369833080079901,0.0394641880412738,-0.5975583317781784,-0.5443060513564563,-0.4151963691666581,-0.1794570467644226,-0.0529530814442867,10
-0.6142452193839893,0.370085218409754,-0.4077268432219709,-0.252211928691275,-0.0970581374782559,-0.4977658993031274,-0.5113072721612725,-0.401262448821989,-0.1976657494328376,-0.0616097115136779,10
-0.838013144143455,0.2433330278525762,-0.3156399949268854,-0.2991152301123552,-0.1523536873819011,-0.5037250154142143,-0.2634540009653029,-0.4133149355001346,-0.1815890183411869,-0.0735942719463171,10
-0.7301417442221062,0.2890186553585807,-0.4084902105893158,-0.4632372382882776,-0.0885929233353413,-0.4889642292970172,-0.3212926674175848,-0.3766653474907312,-0.1869740608039918,-0.0725854635623955,10
-0.7706066515990848,0.2736100383375837,-0.1852751290010309,-0.3877196546620374,-0.0574732611891711,-0.4519060196576249,-0.3430652478174917,-0.3988254296838128,-0.1945659961190564,-0.0620304161100211,10
-0.7455454635606937,0.2941976117266236,-0.2251374635107817,-0.1677765930682146,-0.0891455486709936,-0.4723183147448725,-0.4196214218310591,-0.4411336885101491,-0.2036738998983249,-0.0652956711639178,10
-0.6693834695398679,0.34286479942219,-0.4255267667776569,-0.0360252289659422,-0.0956792662188592,-0.4652402269019267,-0.5261585276544078,-0.4367486531948172,-0.198551565774103,-0.0753402342246867,10
-0.6317322586974805,0.3650660833464403,-0.3522661204565152,-0.1846701592038955,-0.1399758537485858,-0.4695610432025916,-0.5042317203341908,-0.4065729574288819,-0.2065064105046001,-0.0679798120109388,10
-0.6675632165987119,0.335101773050528,-0.5128879082519473,-0.0222344405915211,-0.0954548083808518,-0.4658795932507399,-0.5103144003610257,-0.4341107747265135,-0.200729938849158,-0.0753838997429331,10
-0.643577080380488,0.3674467484253565,-0.1893166322459691,0.0132245808413065,0.0825062101041598,-0.5268841288519964,-0.6506401176869564,-0.422789751026715,-0.1830135255995505,-0.0683530778873419,10
-0.5894059074794916,0.3804441128913135,-0.4032901805603606,-0.1804982415622364,-0.0273037885680443,-0.5210924063556552,-0.5644086108158022,-0.3953523251845727,-0.2012790686341294,-0.0566607348364487,10
-0.7392262644014254,0.2905602452737608,-0.3851102674891814,0.0993351510614648,0.0407460128349681,-0.5707795537331972,-0.5364275093917532,-0.419686412687375,-0.1780747150358614,-0.0528104319430639,10
-0.6093574755046601,0.3742441805207834,-0.4107063001685274,-0.2376361255151255,-0.1020122767418151,-0.50926913329105,-0.5211351522751176,-0.4110008988827074,-0.1965388761823439,-0.0612226944330022,10
-0.8345962583283646,0.2456599416834364,-0.2935600221358007,-0.2753845254579737,-0.1386753670204901,-0.5329351040735553,-0.2809916981874106,-0.4093454974996971,-0.1779604213502881,-0.0713225240739804,10
-0.7253211577220446,0.2920464283125458,-0.435758993429765,-0.4604797207055861,-0.0970208770629806,-0.4822675680383143,-0.3236985058504581,-0.3779239313308975,-0.1877046890697217,-0.0709789033388143,10
-0.7794962206935714,0.2705284189770102,-0.2025972049375359,-0.3863907904663299,-0.0707795720444558,-0.4316751245820589,-0.3318668097123955,-0.3908505272897964,-0.1950337107212986,-0.0620208272320106,10
-0.7397068622195537,0.2985561647952297,-0.2142992280983585,-0.1722578197405985,-0.0798071241332622,-0.4825407128674613,-0.428833343273386,-0.4368775892690027,-0.201942925619641,-0.0650321239732536,10
-0.6548840007182624,0.3496775222496686,-0.4302496733838107,-0.0414649860842765,-0.089613331433357,-0.4791884441625875,-0.5356351423028622,-0.4340028748614126,-0.1995442851826079,-0.0765536086337843,10
-0.6368970460379271,0.3651366173863228,-0.3465599538711977,-0.2332985039935764,-0.1383181653798839,-0.4537662315332965,-0.4935873357411821,-0.389501149711937,-0.2033200559403344,-0.0632290504556978,10
-0.6782183940395641,0.3217432263853241,-0.4940501139058455,-0.039024264811929,-0.06736498226341,-0.4874570937424552,-0.4905405624381477,-0.4384583049807544,-0.2023299059783571,-0.0803860336953,10
-0.6484672818666797,0.368771937611,-0.1406205962334635,0.0178852355135735,0.0787868302806105,-0.5242947545804022,-0.6532313744174859,-0.4280175471961542,-0.1829540798836971,-0.0666168554914945,10
