dim_0,dim_1,dim_2,cluster
-0.8904654804073163,0.2330725699109392,-0.2817391707629531,9
-0.8252865208252764,0.277293290197343,-0.3024730007720132,9
-0.8042260182461429,0.3220192937770461,-0.3775819570594425,9
-0.8745357055324854,0.2782776420567863,-0.4072801343339678,9
-0.8368384958165178,0.3014657165019956,-0.3393172041540745,9
-0.7640352737926683,0.3275746291176868,-0.1937823518684611,9
-0.7455834982483681,0.3098540281419786,-0.0780390210800989,1
-0.7660266609580716,0.3102532520711945,-0.1306662191159976,9
-0.8130971984641095,0.2847740219220822,-0.140828075838632,9
-0.8093688978738771,0.2487633154445581,-0.1082618295030017,9
-0.8739935545198159,0.2205848286739831,-0.1486869043574685,9
-0.872125869271081,0.2446993641295889,-0.3112202408799078,9
-0.8344732453270786,0.2708408503144754,-0.2900239179235892,9
-0.7886006271610668,0.332183588671568,-0.3672096527818149,9
-0.8913499579648625,0.2706881858210923,-0.3839233890512868,9
-0.8444133325860079,0.2987687146296711,-0.3546714219682751,9
-0.7674804904728989,0.3198452444029389,-0.1886377203035324,9
-0.7613972236067581,0.3054883684850005,-0.1269104824719058,9
-0.7664700860555744,0.3114166009785706,-0.1569060182649624,9
-0.7988560010271191,0.292435356995679,-0.1745824178063401,9
-0.8110681806507721,0.2411192331895366,-0.0940036959547045,1
-0.8579198891237452,0.2292454680706821,-0.134680668258706,9
-0.8947643794146318,0.2200365999633962,-0.3069970193373381,9
-0.827164426949553,0.2686336111862593,-0.229019027736847,9
-0.7821626594941467,0.337975140681759,-0.3674150884880762,9
-0.8855918016996371,0.2710862581224029,-0.3253231482043238,9
-0.8366341898240645,0.293908569625908,-0.2980341104398111,9
-0.771103121659986,0.3133277401993364,-0.1597793169638741,9
-0.7789115973838603,0.3026573552249414,-0.1984335796213346,9
-0.7707370056652953,0.3003243508852398,-0.1301162843389481,9
-0.8053422321973454,0.2783047478357516,-0.1358956509937369,9
-0.8172756111411634,0.2297400716025868,-0.0510230041865894,1
-0.8558391238144312,0.2324258025761689,-0.1653409745937853,9
-0.8398459952994017,0.2477380441069849,-0.304900330890767,9
-0.8125145179307923,0.2762325981713014,-0.194343092669025,9
-0.7744770890926803,0.3376851844841189,-0.3736035391479547,9
-0.886871406319519,0.2718907786800426,-0.3481540538707344,9
-0.8178946397980894,0.2953279879913115,-0.250556314766004,9
-0.7651329451770907,0.3177597201432258,-0.1364163763781835,9
-0.7874169209110109,0.2869434872388223,-0.1693914172536677,9
-0.7989703969035806,0.2851286560307342,-0.1406151786439581,9
-0.8113718180079229,0.2756440346382911,-0.1035315584941418,9
-0.7987812026813712,0.2476009263075969,-0.0709296124784353,1
-0.8641882600685101,0.2342606681198373,-0.2061102345083679,9
-0.8530436476793585,0.2162305713793482,-0.2064423595644003,9
-0.7952309663867623,0.2855314561639162,-0.2026553230273569,9
-0.776062520375902,0.3330353771718761,-0.3820199097760564,9
-0.883064942036176,0.2782909168237522,-0.3865500565986712,9
-0.8273728791923584,0.2971093703056902,-0.259144498037762,9
-0.7326191548331127,0.3298979911121074,-0.0895378268867555,1
-0.7703303806987247,0.2856382530441121,-0.0888851633790502,1
-0.8031673961081537,0.2833997585746721,-0.1420167266644305,9
-0.8176921088748903,0.2822171003948743,-0.1232190002366324,9
-0.7813783496219766,0.264557083701898,-0.1259265758791164,9
-0.8750528747661983,0.2178143874905354,-0.1797307220154506,9
-0.853123210681614,0.2165271967977544,-0.2012392875451096,9
-0.7898494842596421,0.2909967416274661,-0.2491673595813484,9
0.7855600456106557,-0.3043834302023037,0.0406272286675885,0
0.6997273565509889,-0.3646835863188352,-0.0801565552008825,0
0.6647554910420017,-0.3776714756697811,-0.1613623199061218,0
0.6621997123775374,-0.3750151295657489,-0.2830081761152647,4
0.7084004245863567,-0.3422938034556489,-0.2820832942140245,4
0.7214432198492464,-0.3181812435696434,-0.344268587279388,4
0.6556074780303411,-0.3435075332353451,-0.4231715734828172,4
0.6823398224220953,-0.3427821357388066,-0.4657634512455631,4
0.622020128432103,-0.3672465277261106,-0.4488666377359485,4
0.5335471805492606,-0.4224866981166609,-0.4410538500649673,4
0.7379417850525478,-0.3176556823132149,-0.3106116732984479,4
0.8070886951890976,-0.2919182410799908,0.0450810687843401,0
0.7320698641824435,-0.3468951927109377,-0.0807555079247339,0
0.6567753041498889,-0.3835045925855763,-0.1734242636022461,0
0.6852284609685797,-0.3585862626286201,-0.2771419440408328,4
0.7029238811630303,-0.3415886491017224,-0.3030257501170326,4
0.7216748193249976,-0.322500897644958,-0.330088453999792,4
0.6555241712965616,-0.3427439613356496,-0.4131950254958241,4
0.6591362186885321,-0.3484999930779669,-0.4891786910664032,4
0.6275407058054927,-0.3725734856541819,-0.4501164347397628,4
0.5275087587457294,-0.4226904782614221,-0.4098549199093816,4
0.7285199700899259,-0.3218034349374055,-0.3026348091260526,4
0.7715017292864184,-0.3102789014017303,0.0535214495361482,0
0.7805944358768011,-0.3138515783189521,-0.1150197996243311,0
0.6560850457410177,-0.3795235634804594,-0.1941532767713598,4
0.7043999274925647,-0.3404842886927197,-0.288511136727314,4
0.7093068794786213,-0.3347866721115408,-0.3413972977988704,4
0.7174881634442623,-0.3271375929520205,-0.2954868685547567,4
0.6522581550048843,-0.3447436180397968,-0.4066877616548452,4
0.6365010508289359,-0.355648481518807,-0.5180923191900982,4
0.6118349766379252,-0.3701853694159848,-0.4494100868692932,4
0.5359326447910924,-0.4225632596184741,-0.3883484894370983,4
0.7130040946170397,-0.3284731424414154,-0.3139617340742224,4
0.7036263087978087,-0.3468275485574083,0.0416992801574259,0
0.796897719316684,-0.2951673868001519,-0.162976766917972,0
0.6776595193819033,-0.370225180832554,-0.1622001322408956,0
0.70315346070923,-0.3407554143225456,-0.2839060079214358,4
0.6965260861040716,-0.3390004263700667,-0.3596371078486883,4
0.7132398870869108,-0.3257044511031131,-0.2778942353623052,4
0.6464014488836662,-0.3482267145016448,-0.3874714243344411,4
0.6155426936870707,-0.3695814922437067,-0.5367353765661333,4
0.6377876219386283,-0.356065542886626,-0.4353281542547989,4
0.5301218267795156,-0.422607963419057,-0.357470479122028,4
0.69502410255041,-0.3435501267670728,-0.2986618269245936,4
0.6517430820218066,-0.3759814075125134,-0.0393116254026524,0
0.7918377951919913,-0.2988125051181063,-0.1413505670612782,0
0.7398794974457514,-0.3333872318230498,-0.143928142567103,0
0.6902015688112635,-0.3505729735666393,-0.2667224748958473,4
0.6793601184196654,-0.3456984375352262,-0.381792154566996,4
0.6969656221141625,-0.341252443603356,-0.257273561764356,4
0.6565273507228762,-0.3422836445358725,-0.4048249888068114,4
0.6143626137526748,-0.3757103136140423,-0.526081206372271,4
0.6618720625583945,-0.3552879129315629,-0.4067426232159305,4
0.5213597019876897,-0.4204758789549098,-0.3462232228215766,4
0.685717962238289,-0.3676073205452612,-0.2090153800845792,4
0.6587671397929131,-0.3773010783049689,-0.0490406200718695,0
0.7792698000655134,-0.3103109407780657,-0.1240704503540053,0
0.7641836987761779,-0.3119266198667709,-0.2044746830885333,4
0.6661384153083425,-0.3669257508540824,-0.2564938843503657,4
0.6995111906670202,-0.3345412162037906,-0.3576681500923403,4
0.7093885044757013,-0.3433873205626738,-0.2245481573364545,4
0.6650446865461457,-0.3357338351451412,-0.4520935822177592,4
0.6319482654201125,-0.3762370705199159,-0.4792399935765406,4
0.6707577442892638,-0.3625691890003027,-0.3438989263148071,4
0.5166957013658493,-0.426098284510022,-0.3447252618139125,4
0.6870491009744661,-0.3716314817714909,-0.2159585192386839,4
0.7028436105743692,-0.4643095477268816,0.4325056716358482,6
0.6569753197744819,-0.4768796202308517,0.3071828715525411,6
0.6947694265642592,-0.440491800273882,0.2194774274286157,6
0.7002230313156974,-0.4492005780474,0.2110784740371249,6
0.6640329150373281,-0.4974911415905831,0.2333034988233438,6
0.6627227728539293,-0.4642586669594057,0.147372563125637,6
0.6740707905949519,-0.4699626217219015,0.1719105025490667,6
0.6592458533583445,-0.4686256922943113,-0.0115027003042745,0
0.6839887689128237,-0.4801411736991805,0.1686872571929542,6
0.6555466344111929,-0.4871307811821191,0.0445620038157504,0
0.6386922852700259,-0.4851126586039562,0.200798908306145,6
0.7072305379656079,-0.4623961050079818,0.4498621685342122,6
0.6712484142866109,-0.4717376293488241,0.3101455791852148,6
0.7008023923336772,-0.43634182754926,0.2199172745534744,6
0.6984895607513153,-0.4470087615162387,0.1937334763078321,6
0.6796281614935686,-0.4900892080852424,0.2513350560753824,6
0.6539156452568788,-0.4657695675156434,0.1408907746011291,6
0.668311456544399,-0.4820858156220206,0.2032008491688267,6
0.6865696545151918,-0.4634759165478118,0.0553816476355323,0
0.6732461783699437,-0.493673238670151,0.2286662454668635,6
0.6789262051995173,-0.4791018738319527,0.1144614894888387,6
0.6421339537146487,-0.4840625859407052,0.1907414927636594,6
0.7075530471121214,-0.4622253890100918,0.4500311770850531,6
0.6671461463486728,-0.4750091112607041,0.2991161191266747,6
0.7061739392153179,-0.4333203802172813,0.2041477167171683,6
0.7117032852401113,-0.4377713692315778,0.2004031252331111,6
0.6801440887950849,-0.4920626585752519,0.2496995398959843,6
0.6578183040331347,-0.463288034712229,0.1450794363306335,6
0.6456215745468141,-0.5046983782389278,0.2334672226025888,6
0.6868224381153645,-0.4661437855008369,0.1182508069895339,6
0.6593273307528265,-0.5080462832646381,0.2670073648373632,6
0.6734886057803482,-0.4834029949878272,0.1228570408073751,6
0.6403421676716543,-0.4908095837926667,0.2035973819737209,6
0.7075155173289012,-0.4639977912189041,0.4575735759677187,6
0.6538805231374656,-0.482760712820953,0.2879305581209151,6
0.7145341281275861,-0.4294742358806307,0.2115482129756865,6
0.7056149341474114,-0.4371582733829696,0.18355711358131,6
0.6866607909469706,-0.4884899035218934,0.2531155956702892,6
0.6649720227574172,-0.4629589137870949,0.1557052304460633,6
0.6409970330359138,-0.5024828848859202,0.2379426987331663,6
0.684451735839722,-0.466982480405513,0.098195580229119,6
0.6543260746385731,-0.5124983980475627,0.2386468674758222,6
0.6436976479299554,-0.493057988796608,0.048052469581982,0
0.6408884259000491,-0.4928254812420841,0.2011521096951186,6
0.7099066000468115,-0.4654556068862047,0.4621996007704094,6
0.6284693297587116,-0.4963469053309346,0.2824877984315653,6
0.7161099099491108,-0.4287242604688456,0.215695180047134,6
0.6980747943929397,-0.4409228203900728,0.1761715808316782,6
0.6856810922217365,-0.4815601429429569,0.2270784727595262,6
0.6658440254243467,-0.4665600468464823,0.1634678562517002,6
0.6377756489438637,-0.507997862015403,0.2464906649407211,6
0.6882294045814303,-0.4623515939255828,0.0669604704016786,0
0.6155314516778647,-0.5372226194154528,0.206153100818539,6
0.6205704411947897,-0.5027375816814391,0.0112306730332829,0
0.6270470816331337,-0.5049020711492922,0.2132864559914978,6
0.7030700636316534,-0.470289523538598,0.4641978973800429,6
0.5975547860666106,-0.5142270698635016,0.2665882985016752,6
0.7192394367152717,-0.4291695993217914,0.2376870919004814,6
0.7009700561561767,-0.4415055418631398,0.1938766591165973,6
0.6954430823380819,-0.4753143079380396,0.2470350895973988,6
0.6423896307186894,-0.4887018742695687,0.2057552406113283,6
0.6440788672719233,-0.5077136521380201,0.2286127579563602,6
0.6673789291857024,-0.4729716523490851,0.0357344279720115,0
0.5987968825061487,-0.5490947872932177,0.227703392344861,6
0.626000511082828,-0.50561758586708,0.0277880366260342,0
0.6225919485394511,-0.5074340370400404,0.2119921558440397,6
0.6670257317027188,-0.4465262182104803,0.0978539170155464,6
0.7164714237055476,-0.4139514709587106,0.1410481302652878,6
0.6234906585722322,-0.4512091132611753,-0.0358777243046491,0
0.6643425788949655,-0.434098606550962,-0.025104104554463,0
0.7013730072359381,-0.4153862270905876,-0.1025670156968019,0
0.6808783776328875,-0.4512493362463405,-0.0290577505524231,0
0.7100633136335455,-0.4192921469252735,-0.0867988498908408,0
0.6700974164487032,-0.4090154321721019,-0.2252430931631606,4
0.6644939064178421,-0.431151031839918,-0.0948378053966798,0
0.6786810143301065,-0.435105385049953,-0.0354072750879913,0
0.5921375516636791,-0.4659935999910255,-0.0176996266424287,0
0.6594906928805468,-0.4506936571098191,0.1060541521341323,6
0.7122265642841752,-0.4156694082774868,0.1455802991084461,6
0.6235866799181873,-0.4526546229800606,-0.0278977355712592,0
0.6616255687879318,-0.4347606746549211,0.0047465497049036,0
0.6965177158553619,-0.4197171016895786,-0.0929236204172529,0
0.6891660380267102,-0.4448086436630594,-0.0633368615864372,0
0.7138722218822051,-0.4052624206896704,-0.1524723685385633,0
0.6647013293829915,-0.4109604851010289,-0.2584128563599368,4
0.6391499567276617,-0.4563254740486926,-0.0731227815458562,0
0.647812231339856,-0.451349666599651,-0.080845833070127,0
0.60424743015451,-0.4516043450816089,-0.0689684830844855,0
0.690845655291566,-0.4350007905634348,0.1677178251842739,6
0.7198721964105166,-0.4128319815125309,0.1490603177220371,6
0.6289134955396829,-0.4513093300569507,-0.0125368804918897,0
0.6660185279323387,-0.4325604718654926,0.0058909707784896,0
0.6995150928181999,-0.4127852498844738,-0.1247593206004014,0
0.6858524360215552,-0.4458399713999849,-0.0789253824263754,0
0.7040808580991469,-0.4051503938675026,-0.1831001372844578,0
0.6683167062402444,-0.4132286844404372,-0.2460916551452822,4
0.6333672356395024,-0.4674088261624512,-0.0472627963176292,0
0.6588812769510739,-0.4503981157381301,-0.0821762347330882,0
0.6109604722254198,-0.4462621714836343,-0.0812007019327335,0
0.7273693631662101,-0.4121316808519237,0.2166659630896633,6
0.726040781639824,-0.410555544391991,0.1449363495830749,6
0.6360844991604213,-0.4495283089649859,0.0102166085220732,0
0.6691312760682222,-0.4321918732983102,-0.0159570299050139,0
0.702001986405663,-0.4147531478027577,-0.1093343614350322,0
0.68806244607605,-0.4404991813810139,-0.0981616788327178,0
0.7002407351933309,-0.3996088540506962,-0.2153435542597204,4
0.6838792956390978,-0.4113642958732687,-0.1857179517100646,0
0.6478655075854884,-0.4361140400278031,-0.1600317258125707,0
0.6641421782814347,-0.4459504948836628,-0.1141885498513827,0
0.6279570484893613,-0.4401355886304328,-0.0699883629667146,0
0.7228255303802347,-0.416316984666871,0.2340774865770006,6
0.7434737085392233,-0.3998308511347175,0.117826454593732,6
0.6233782121979947,-0.4573006776323731,0.0112766566929776,0
0.6775765512843515,-0.4297021205885416,-0.0438264145043507,0
0.7034545793529707,-0.4220330067001808,-0.0888262668125971,0
0.6840090728667858,-0.437520818479559,-0.1081192424451456,0
0.6885829931307004,-0.3897389760361123,-0.285286889803396,4
0.686428037462911,-0.4034296038145111,-0.2221671962705952,4
0.6272185238306418,-0.4337400957184579,-0.2329390282306428,4
0.6640575003453544,-0.4453794769704477,-0.1381427562018952,0
0.6358471669091383,-0.4361512230572359,-0.0802831722720773,0
0.7313048031246552,-0.4149809275973322,0.2678432612872263,6
0.7674881437449321,-0.3875537855799951,0.1319542766463249,6
0.6123747830786548,-0.4632842233803289,-0.0190403296692941,0
0.6771509782519212,-0.4330977559754457,-0.0303687861331254,0
0.7037254245944629,-0.4144069156362313,-0.1321143794682422,0
0.6816725806488935,-0.4285872594284704,-0.1365161542522872,0
0.6778662168047154,-0.3862438700357668,-0.3246392763241562,4
0.6645174295206597,-0.4056512864545167,-0.3045993148680999,4
0.64938309215794,-0.4330594699949072,-0.1489961776671783,0
0.6359728369049598,-0.4556009628928211,-0.1848334063330843,0
0.639340684191029,-0.4307522877678874,-0.0991721044377128,0
0.6911642672812095,-0.4538727737379746,0.3316316733363564,6
0.6502603781844867,-0.4724203407460356,0.2100132320622855,6
0.6269671427773105,-0.4747210528311715,0.1150807923163704,6
0.6358676382032853,-0.459366051399272,-0.0664787088315731,0
0.6871977053198277,-0.4331120456319541,-0.0551198092106188,0
0.6944425114777053,-0.4269250645678745,-0.0326763091446636,0
0.6530964844561622,-0.4555566010475599,-0.0637088225522014,0
0.6802267665638848,-0.4851734698230585,0.1780797023161083,6
0.6298128943387535,-0.500638045160262,0.1238458777702874,6
0.6706531994245135,-0.4689569409839824,0.1991529370141597,6
0.6333465868650361,-0.4743833362603274,0.0274083151844794,0
0.7037356171131182,-0.448892843744904,0.3405385112400519,6
0.6525458127564878,-0.4724596244422158,0.1548263156096926,6
0.6424587883919959,-0.4705738427650441,0.0980942046630699,6
0.6343183072835454,-0.4576469520451252,-0.0699853692280974,0
0.6800985452125388,-0.4349506436731861,-0.0698370718704696,0
0.6949041348509692,-0.4253851098527289,-0.0438847399460596,0
0.6602026551100089,-0.4542725627645869,-0.0752589652341273,0
0.648577285481023,-0.4997633226998755,0.1434069702451558,6
0.6165636233921126,-0.49909567446003,0.0839801213209845,6
0.6734316306812005,-0.4713830804428848,0.2235999723287011,6
0.6350692460625231,-0.4734707808220958,0.0277639627397471,0
0.7026323482451347,-0.4506791326504804,0.346509403481422,6
0.6505616035801947,-0.4704368267828307,0.1352867674940328,6
0.6408655851743481,-0.4731923024211224,0.1017154923467631,6
0.6249673159950535,-0.463470058554761,-0.0656138579757392,0
0.6885153182155443,-0.4309826561726869,-0.0569152685941827,0
0.6954669788961252,-0.4270572700748895,-0.0354281787699848,0
0.664143946333827,-0.4578840258937358,-0.0760265126914761,0
0.6281194292815131,-0.4930532221723435,-0.0010241145742196,0
0.630299121045047,-0.4921506403474672,0.0610635267063488,0
0.6700545585751367,-0.4759288383426419,0.2183225797383575,6
0.6451602709554589,-0.4680781460600389,0.0586816843398324,0
0.6997766270026511,-0.4534439900738816,0.349563232191508,6
0.6541406497878777,-0.4638996604861811,0.114436723259035,6
0.631967205726681,-0.4775805641273249,0.12291595604319,6
0.6260389586486801,-0.4664584223376981,-0.0416748002729892,0
0.704272243190855,-0.4264137534985662,-0.0133449322342259,0
0.6812815810055635,-0.4380206576217814,-0.0322052856367314,0
0.6677102665581307,-0.4608995061724855,-0.0410618431095101,0
0.6296568933012754,-0.4963005078310818,0.0349715895329199,0
0.6374189964220103,-0.489038417537962,0.0539853176379372,0
0.6625422024289911,-0.4811025155692978,0.205903244650464,6
0.634332750290477,-0.4741591322912748,0.0389236473657861,0
0.7162161469665724,-0.4469650942108084,0.3530556401828356,6
0.6604462517345759,-0.4577070800566946,0.0982073723683853,6
0.630347785173716,-0.4770221371569192,0.121086129599422,6
0.6344690530457477,-0.4632569054929173,-0.0280223839797681,0
0.7112784168185651,-0.4242728726057456,0.0175621457496074,0
0.6570365441726849,-0.4534379329266076,-0.0364008854901743,0
0.6747031950876077,-0.4686476644743797,0.0321263598487153,0
0.626510266953507,-0.4940209168397892,0.0057473734654293,0
0.6331999465563356,-0.4843224069903107,0.018416359532762,0
0.6529880893228976,-0.4865208827059052,0.19940984160745,6
0.6425808012885932,-0.4734526419300703,0.0883612391122231,6
0.7359427640804002,-0.4372015747727454,0.3539946396985426,6
0.6627305857218264,-0.4582705260875682,0.1139234116715306,6
0.6259545684784014,-0.4750221818070881,0.101364571873899,6
0.6372371893058648,-0.460854008927869,-0.0287740461876334,0
0.7128917463201383,-0.423695116827548,-0.0005930287094326,0
0.6419283513498577,-0.4623772302686986,-0.0265298534749096,0
0.6533539325287552,-0.4813087362065217,0.0302308789034537,0
0.6232050288321229,-0.4901416443418569,-0.0476764356148935,0
0.6504542805578388,-0.4788625747738271,0.0688841947752314,0
0.6518779018438305,-0.485333355481568,0.1938617448375258,6
0.6422724969296514,-0.4687993153295283,0.1089457000778703,6
-0.4239066443611092,-0.7216155319700062,0.0154529322397229,3
-0.4724612308884908,-0.7476023465166438,-0.050737059962761,3
-0.4241827483641656,-0.707080691565972,-0.1462330702749761,3
-0.4053192751216334,-0.7123868755119681,-0.1005170998096271,3
-0.4230484739630983,-0.7582892780614177,0.0330696976387278,3
-0.419556716225085,-0.7321858846752527,-0.0432705268731301,3
-0.4072904590217215,-0.7371206635135898,0.0118414378677343,3
-0.3342913588325469,-0.7100922001949069,0.0852547068542231,3
-0.3975887907311405,-0.7465955566769042,0.0665197666940953,3
-0.4046110025645991,-0.7256448995836677,0.0125881687204391,3
-0.3962145993980209,-0.7235573228114932,0.0281983854308163,3
-0.4148076139204183,-0.7289556682014355,0.0010717795671487,3
-0.4615175729606146,-0.7410208239104088,-0.0154464641553939,3
-0.4288392363736183,-0.7068026721561085,-0.133856829222258,3
-0.4004574383866766,-0.7115418793427291,-0.0911972604177548,3
-0.4196467807944271,-0.7506494603178681,0.0081044681630784,3
-0.4006417504777482,-0.7230084525286256,-0.0114455659673134,3
-0.4059026356216753,-0.7418300445352064,0.0180946469157976,3
-0.3394989567623027,-0.7099887333391117,0.0579628169711069,3
-0.4054336802937476,-0.7297566949717679,-0.0497973287217084,3
-0.3864386892943497,-0.7142359327239832,-0.0012653126354861,3
-0.4119259636953373,-0.7367170664025131,0.0314827262420334,3
-0.4141707322173938,-0.7284936687160135,0.0087602543927336,3
-0.4535147829920556,-0.7342883089925799,-0.0276057016684054,3
-0.4179988720806551,-0.7069387012693493,-0.10700171268425,3
-0.4003620264626579,-0.7062383047857421,-0.088117254939133,3
-0.4263191707464069,-0.7595235888289052,0.032727963201697,3
-0.3982413485283909,-0.7200551905914349,0.001447773355372,3
-0.4100445952459604,-0.7443478095212593,0.0303548135920811,3
-0.3630363979200418,-0.722278591452395,0.0513748222956059,3
-0.4112230936598772,-0.7206490275071621,-0.131669835615161,3
-0.3650359682325372,-0.6961937712124475,-0.0211584679045286,3
-0.4179399565016367,-0.7388618900501832,0.0220463287307553,3
-0.4035939595309175,-0.7213053655247872,0.0359373645314694,3
-0.4431211577931939,-0.7293625875914738,-0.0398958451888227,3
-0.4180618979718066,-0.7125654773017908,-0.0989518918379943,3
-0.4011639744825299,-0.7097621773292058,-0.1052152349550515,3
-0.4451996797169575,-0.7743150984522409,0.0564680934948911,3
-0.3932935038692667,-0.7129622957772702,-0.0113302021030066,3
-0.4339067089876685,-0.7573542332249777,0.046931085129092,3
-0.3673970907650657,-0.7152010903613837,0.0450783718473378,3
-0.3895626734691249,-0.7112626388091703,-0.129078731171327,3
-0.3620373860978862,-0.6896304735419827,-0.0366193487359957,3
-0.40780554007474,-0.7298327401142594,0.0119254600169097,3
-0.3849203584985842,-0.7166864216380202,0.0893851908327686,3
-0.4546086125036519,-0.730280242615384,-0.0859681068686947,3
-0.4303470094503528,-0.7166455407686974,-0.1054474920469591,3
-0.3992784089828245,-0.714538173160177,-0.094594371665395,3
-0.4541939763534747,-0.7782725532163642,0.0478657601428856,3
-0.4104264799919256,-0.7240922255268908,-0.0332390089580696,3
-0.4439496400089602,-0.7684677820928617,0.0551738386245838,3
-0.3685159581346623,-0.7142482913762381,0.0445613604185196,3
-0.350576086910466,-0.7134478621274452,0.091175998456534,3
-0.3780920507310614,-0.702864066154078,-0.0130426413091236,3
-0.4018340290101617,-0.7218367239841239,0.003362825704416,3
-0.3832716047610884,-0.7114786190885245,0.0948507791614024,3
-0.4704684035226634,-0.739282956530272,-0.1334046993508466,3
-0.4477770605514635,-0.7255743859421184,-0.0959949306080721,3
-0.4149430260693474,-0.7210796126137158,-0.0934616685671349,3
-0.4428387573246203,-0.770217123500111,0.047798621976427,3
-0.4390317791098402,-0.73954693858098,-0.0605548093250546,3
-0.4457379573313867,-0.7739866515428389,0.0598455953208554,3
-0.4041536259813447,-0.743746936388691,0.0666256702479127,3
-0.3712155390042653,-0.7341012932426876,0.1598252410453813,3
-0.3843388055141043,-0.7119064199609854,-0.0056913052693068,3
-0.3967171231164503,-0.7158932431060498,-0.0245782136707843,3
-0.5288726846810132,-0.7681413852877801,-0.2490331532739488,3
-0.5320434395146668,-0.7918483422996938,-0.1661071174899167,3
-0.4600762784740744,-0.7462930749215737,-0.1316511592091575,3
-0.4078298594550602,-0.7396087889936184,-0.0069889754443388,3
-0.4026489610492118,-0.7654259175488732,0.0849660015138069,3
-0.4760883155796698,-0.7859119981646978,0.0046815314479788,3
-0.444425135696138,-0.8070853599316106,0.2212952958046469,3
-0.4742035287633084,-0.828169697876705,0.0916181559320711,3
-0.4816803353143578,-0.7897893868451569,-0.0114290482343676,3
-0.5226500580076932,-0.8026811009512174,-0.0459183072720258,3
-0.5285710701463684,-0.8067388061118685,-0.0957142105881369,3
-0.5180698569535237,-0.7573360778034985,-0.2400444337185642,3
-0.516388006288065,-0.7911694680679503,-0.1499077945172907,3
-0.4398269815223377,-0.7415489466500769,-0.0894537270996941,3
-0.4057052434404223,-0.7370952445675888,-0.004221581759934,3
-0.394200614887155,-0.7643898460542539,0.0876354422353272,3
-0.4736153965442502,-0.7844664911786102,0.0054769778702273,3
-0.4471707529846009,-0.8145821618392144,0.2245997659090928,3
-0.4560184895545143,-0.8134062120636704,0.0710067953446152,3
-0.4782877863563354,-0.7860580483727837,-0.0453247372914167,3
-0.5179818164085344,-0.8041206455783724,-0.0172697412438775,3
-0.5270742427308182,-0.8058290554241151,-0.0909421897593014,3
-0.5184324341711406,-0.759734162211551,-0.2632885986516737,3
-0.5347551861449773,-0.7986428046575911,-0.1716615114547422,3
-0.4556816896735736,-0.7530698304296034,-0.0883500829810421,3
-0.406955356818593,-0.7306262759362215,-0.0152745810570829,3
-0.4095738197899876,-0.771750697968114,0.0884296767249716,3
-0.4730562082999821,-0.7859576198534145,0.0023015309507896,3
-0.4586006127181316,-0.8189372736074296,0.1999724770159116,3
-0.42941213652695,-0.7993783563157024,0.0894220653383911,3
-0.4859878116703248,-0.7910881037662196,-0.0421918402049952,3
-0.5162486859657884,-0.8073260962475554,0.0167067107144674,3
-0.5283538946863854,-0.8056700658227219,-0.0779642172959343,3
-0.5131377404369397,-0.7646373558438969,-0.2502034140260374,3
-0.5480367297151536,-0.8016916726684702,-0.1866671999362013,3
-0.4539215031922492,-0.7504518590047788,-0.0794629104213757,3
-0.4007512300569531,-0.7279245613223835,-0.0089668387262225,3
-0.415658184281351,-0.7749346605415921,0.1027780813042484,3
-0.4648173554955722,-0.7830583692509314,-0.0017743952065737,3
-0.4648476224733477,-0.8174920004341568,0.1725322562635701,3
-0.4337068805375306,-0.8005342596357898,0.1221197455019906,3
-0.4936700709002807,-0.7992137422822057,-0.010633182816047,3
-0.5134106502123621,-0.8083991643005234,0.0294885947568527,3
-0.5207971862843996,-0.8011392137370219,-0.0866213035295205,3
-0.501788357634797,-0.7595671938374653,-0.2356634910660427,3
-0.5538456297411524,-0.8039819131979837,-0.175891460820157,3
-0.4130143521723333,-0.7321390936789529,-0.0427991553079517,3
-0.3996244762916676,-0.7354216998360594,-0.0106472563699631,3
-0.4228760312385496,-0.7788529740597996,0.1198204641719764,3
-0.4807065593569321,-0.7894501469055674,-0.0137141808791108,3
-0.4862444653284017,-0.8269428975785449,0.154189042667419,3
-0.4472544929192618,-0.8042351728703261,0.1140455952042309,3
-0.5110712203316913,-0.8102299145646954,0.0093835620134131,3
-0.5243884918123032,-0.8160420526360372,0.0190679798511735,3
-0.5306790927050623,-0.8059024753516062,-0.1122086178034475,3
-0.508345327250995,-0.7589279081101749,-0.2239522392540339,3
-0.545949609545151,-0.8003223085836337,-0.1591156371005197,3
-0.4276835199621097,-0.7402681650042374,-0.036436641889404,3
-0.4130364140666364,-0.7446014410879296,-0.0187083107886579,3
-0.4291120208941661,-0.7757627287286172,0.1157046978651219,3
-0.5121428570674373,-0.800671825371623,-0.0479348051174319,3
-0.5165054495288188,-0.8327194037362164,0.1056071372110724,3
-0.4675015986806135,-0.8101793405091575,0.0839853359233115,3
-0.522777397165187,-0.8187245086405337,0.0134957936360538,3
-0.5325764348535328,-0.8186314994874119,-0.0165231174977497,3
-0.5460771422375819,-0.8100726148537838,-0.1216405031735263,3
-0.4861954846110778,-0.7507755691974204,-0.1384551004513305,3
-0.5137539182942163,-0.7887197366029604,-0.0141412478405036,3
-0.4799319889128992,-0.7528699148157604,-0.0698861910192996,3
-0.4157304977628002,-0.7382786262140384,0.0131744030874012,3
