dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
1.1035602738898451,0.0054757410259495,-0.4695730817273014,-0.2113470031824716,-0.1381702292960322,-0.1400482401189708,0.5607480285458162,-0.1061656339045135,1.129040072474977,-1.0428138588143303,-0.0162073586375942,0.5607586662973719,0
1.0342766374253207,-0.0837763263263572,1.4916682608917038,-0.1294631430874439,0.703626623100886,-0.4158639748422966,0.1194681625078656,-0.3681240627575508,0.0191494104028687,0.867840728045924,0.1771697416402922,0.578494925820902,0
0.4450798445436376,0.1489301223062098,0.0341262663161219,0.4659462361616817,0.7096136697750566,-0.1044599677215444,1.7561461472695716,-0.3680528405127243,-0.5843763436201699,0.1452810875588163,0.9296031005094726,-0.4006131740982915,0
0.5718406034269189,0.2082338100139391,-1.1918597144058931,0.2246877814754694,-0.5327413552717213,1.9155803990077216,-0.4002940346044895,-0.9509491044391803,-0.1145933769349027,0.1167784082187602,0.3551865203208302,0.0600202035723309,0
0.4652257486705752,0.3966108343400071,-0.2341224903236367,0.1416747947213366,0.631157319446797,-0.0654154599963564,1.5951772868498748,-0.5610082255887797,-0.6790145406755271,0.2184062400901739,0.9641160005833276,-0.0533954640224123,0
-1.649522852627658,-1.7249422756544817,0.4930185503034553,0.1789391306872727,0.1838308499635554,-0.2442148725050343,-0.7651857740358595,0.5486497767722917,0.1691403729172373,-0.1274484344807095,-0.1879357503674488,-0.0885776005954764,0
1.2597852129114884,-0.5270313217541307,-1.6728706923562782,-1.1848311510432978,0.6516279696740273,-0.2834419991504233,-0.0265410695744303,0.0875245902040636,-0.6197801867779154,-0.5645344386970439,-0.1626767602684803,0.539753095508971,0
1.123297986973921,0.0226958143089475,-0.912952730585052,0.114003531582031,0.1425575994443955,1.886115454542352,-0.5135721805061938,-1.0955417967808998,0.7518031942523044,-0.1731409161040591,-0.4054023697230227,0.1496805088680476,0
0.9109698847134416,-0.0890423594651878,-0.0167666096677143,0.2651008121327408,-1.0982869212965225,-0.0847953838621421,0.8445073632562738,-0.3093886405087527,1.5792189347518646,0.3600151780548868,-0.4031276193475157,0.1979873977279909,0
0.5388375170416921,0.6231889789680871,-1.1959393051112688,-0.1697413604657027,-0.7008176920027734,1.4564126159769584,-0.5814227884667604,-1.0327036622274144,0.7200805581242767,-0.1203821571786177,-0.0547534562911828,-0.1881076928952173,0
1.027155783090838,-0.0810885704812017,1.4863793331907047,-0.1385894658195998,0.7019528396832969,-0.4587227832805312,0.0373965505540576,-0.5016808049059637,-0.2945923904504059,-0.4789088636679136,0.3790662926707345,0.6576563269096274,0
1.1377848313436665,0.0223584296151455,-0.3086290629653864,0.4309663169118496,0.9411952323570876,1.2132953229908972,0.6466842034492851,-0.5731151114407124,-0.1503623470576568,0.0619580751255761,0.6044901651185872,0.2753775567412991,0
1.39525425708825,0.5996296429749955,0.9290022780072448,-0.8187954644407814,0.4089900544836002,0.0386411976022293,0.3984081587718852,-0.6438705421372545,0.3870424049305966,0.5725439751201107,-0.4019885051228424,-0.7578435778948304,0
0.9795622349207324,0.0430120377185581,-1.4913422846740338,-2.052781454399086,0.4177189786737967,-0.3923582927162496,-0.1987191718247901,-0.0570258931397549,0.3588148031148047,0.6704922112870122,-0.3773151611159303,0.6306517937574236,0
0.6707587103585874,0.5928838200938026,-0.6287676015036182,0.1537774632137614,0.6997407611298222,-0.0579941290348987,1.265942819727654,-0.4515674519586035,-1.110031884330417,0.2377208169317259,0.5372212710600689,-0.3460275564129172,0
0.925403044824794,-0.3676815621775827,-0.0678703424187823,1.0235678665464432,-0.3189653202812236,1.536228156316881,0.1007953539160774,-0.623723264873136,-0.050840992771415,0.0312802707061935,0.6504279477046918,-0.1998550442372868,0
-1.4922846658958933,-1.3645722434914227,-0.4477179925558543,-0.2156270851706759,0.464375526815412,-0.153431429440435,0.7868382554770358,-0.2434242894517927,0.3457381860428309,-0.0819203401026945,0.3901546524191501,-0.9472221363044824,0
0.6725760059635716,0.4021814004258872,-0.7138484093866607,0.7302184318971585,-0.5371403960033126,0.0175136333728565,1.0638145816631952,-0.3707638678673098,-1.1343690153952422,0.2594503491574013,0.6989270813811566,-0.6048998708805797,0
0.5888144357367259,-0.0151969315238445,1.7481836361133911,-0.0781452115544634,-0.5841342977350175,-0.2975205825707905,-0.3771797935672836,0.6127967437214766,-0.3113884637642792,-0.6178373361929975,0.6966001086363852,0.4336164369283851,0
0.884320325384299,0.5768957013527852,-0.0966616770471231,0.8666615595650952,1.2318727182368028,-0.9655600570217812,-0.6831284513027248,0.4050082780520835,0.2409869681337019,-0.8191096016000194,0.1966751182252319,-1.2725641332084523,0
-2.250653604163978,1.2572229009177074,0.098769401501326,0.4665745517030673,-0.5784765674093613,-0.1675547436699566,-0.2196029313414313,0.1588571375432091,-0.2343969575572392,0.1052230204321835,0.3659210808913253,0.7242820010703334,1
0.601357394477889,-0.0535209621916438,0.2170956419632229,0.4020327399300956,0.4443383357427431,1.9754828158693627,0.270223902884386,2.185080510630391,-0.2135476774852006,-0.1388922700554939,0.0744264509765047,0.3187453139366623,0
0.8993315617164898,0.1240779263421269,1.6341744888896523,-0.4715420958598214,-0.7963799035240807,0.2974497326083866,0.1550268905013467,0.4284718153586784,0.1126958241585798,-0.8544840261576334,0.2110825075061346,0.1237285658139525,0
0.7409389021746234,0.2647142164778539,1.7597165500700942,-0.437198099940262,0.6342821707373142,-0.2956809363238344,0.0004040886108381,-0.1308238282571991,-0.3099241912595878,-0.5302886278979475,0.523327453687472,1.0202151162855362,0
-0.5801647378412059,-2.103007616042053,0.3462171489022211,0.0035923834871198,-0.1308908465540581,0.2500926333063413,0.4463633262684468,0.3192507719083272,-0.0180712823448685,-0.1464785733845931,-0.2461544818639846,-0.494737936546566,0
1.6055614663562636,0.4585031663588002,-0.8979048217507293,1.460252259570599,0.4902722420714897,-0.6334908245120615,-0.3284153688485406,-0.025119533034598,0.0650265999237217,0.662780761766892,-0.6438318349857087,0.5949346697397087,0
-0.8482092303954726,-1.9416340278809765,-0.1874826251759903,0.151725920113564,-0.1875785188791237,0.0585409772406217,0.4565346253207384,-0.8432910667196722,0.0162395483605571,0.0351826382697845,-0.2724422463638218,-0.4915336232677795,0
1.062039997092996,-0.0065084659884741,1.256439181208766,-0.4250852355182585,-0.8554766556701192,-0.018519168932882,0.3339422151648031,0.4416403959145381,0.2338168564706286,-0.8811788224557443,0.0736075619897208,0.0311336842577843,0
-1.8492357334420144,1.9458716048385285,0.1091739748676796,0.1434342334337755,-0.592080658870015,-0.1632976598587332,-0.5395527635292459,-0.0106281558286878,-0.2639820185189738,0.1879986157907366,0.4633711379071851,-0.3758852471135046,1
1.0267247333769751,0.3164634585276685,1.272881804019148,-0.0441344038766711,-0.6684606719702189,-0.2651426767026716,-0.1683145591890737,-0.4610699197178896,-0.078534079710352,-0.4555346942950846,1.1967395757259358,0.4974528594939409,0
0.6507110210173077,0.5511014577063152,-1.1209411651220147,-0.1532720954625835,-0.6320551088670648,1.5302563565282887,-0.6664384067101173,-1.1217762426837528,0.6509707119192089,-0.0750056620001811,0.1403103759696756,-0.330080877579803,0
-0.6484866914309141,-1.744040704252979,0.7593996367193094,0.2618100899509851,-0.7617982604344198,-0.5379492643780656,-0.4589452133050164,-0.5164921644066239,-0.1252627553534732,0.1310982033921758,-0.1804642803054284,0.2197555763877148,0
1.166453138726599,-0.2624678808996546,0.412444446667393,-0.0061485125523754,0.3589982456465344,-0.3316377637262648,1.1062501835483265,-0.8677541300062281,1.1104004455029617,0.4915941694772699,-0.2956896110801602,-0.0563722622811191,0
1.144108451034524,0.0526232032756513,-1.8237087632474045,-1.335402461632459,-0.8045981229859289,-0.5000606698993468,-0.4521956738431495,-0.0472569822555761,0.3207700333714319,0.7002034000189036,-0.2041591643974701,-0.0085236694098918,0
1.335199153553532,0.244699574746911,0.8368788468322511,-0.2785780887748964,-0.8945634612331055,0.2009408124089903,0.5279423747472418,-0.6732913415432994,0.6583874541563137,0.6365618986476458,0.3645952550036478,0.0390607276002177,0
-2.213471427423913,1.4865419660791048,-0.1813367945729728,-0.1461751641300803,0.5616789452642628,-0.0174342788764052,0.7199637330594071,0.1939588235018981,0.3570986292789829,-0.1967449286601484,-0.3619338723495718,0.4249354653331436,1
0.7334899404340833,0.5653296334177789,1.7731121069707605,-0.5552350977054894,0.684440679839301,-0.3186463571960286,-0.513056392907481,0.020590949834213,-0.8606767184397557,-0.5417385155940612,-0.2379007884729406,0.1825859809957399,0
1.4537389170570545,0.3999165743273721,0.82097323680074,-0.4473428129682841,-0.7711677220849292,0.0322117929527712,0.029567615550047,0.172199115293807,0.5798242959001797,0.4796186033154744,-0.076320363871703,-1.2816761717969911,0
-2.151772748306485,1.6148512985183976,0.1449876275606942,0.0426724772164635,0.8062909069260016,-0.1948211649857505,-0.4302840581306644,0.0872332970068077,-0.5091324276100859,0.0586243798911504,-0.3023641580354743,-0.1345235273758634,1
-2.051895575958406,1.7580620417607262,-0.1041523194102898,0.2805480934366589,-0.4602849491370885,-0.1536140510307474,-0.6871180615077485,0.2443176147731029,-0.5787477244094682,0.1639831533405517,0.2097852309526059,-0.3737042765948706,1
1.0296192919207976,0.6212860022086633,1.2945414388784393,-0.1475834652851571,-0.6201555134136498,-0.2695918044090368,-0.5715856930390498,-0.1731769996008547,-0.4428532291996522,0.9002493277069591,0.1684027369197025,-0.5464918426650693,0
1.126677529096445,0.5547517115394558,1.697754857282012,-1.0039246302803737,0.5297410253157748,0.2315168658797906,0.1142368888975302,0.520661252198391,0.329046231598012,0.4348794389197605,-0.5179345258335106,-0.7814561003147037,0
0.93219699815133,-0.1828725120691606,-1.5942821617544831,-1.677286830768184,-0.755686566197747,-0.3314128325142715,-0.591635789942754,0.6961302955228019,0.4168764753152883,0.6009403191019149,-0.033186805328696,0.1725492122306999,0
0.4534078718306858,-0.2013112394583361,0.4928067616764151,0.0687546253233073,0.8984382529871743,1.4267392819793,0.875230260056372,2.073375369932118,0.1250183527144323,-0.1664883474388366,0.3822822759095393,0.636998130170314,0
-0.2629089379177705,-0.7092916087514277,-0.476588043427723,-0.7548042464732221,0.5893492705986454,0.7808103075021923,-0.0585669731195307,-0.2492811887939217,1.1342243459470256,-0.1963555110505208,0.1249975205576767,0.2238309112778259,0
-0.1364038321558521,-0.9657402818828634,-0.0844888209187305,-0.0284243949038227,0.8831599649308502,0.5620663034548715,-0.6169307304008732,-0.1665602389472474,0.842610871242753,-0.0113699773532941,0.5304895030392041,0.6776022428081342,0
-1.0334101301415268,-1.6843762053239693,-0.2363148833810928,0.1759805261878439,-0.1840298771561883,0.0227248318414862,0.6504733658264571,-0.8564168520667679,-0.1448940470039178,0.0836621996676258,-0.0737533525022559,-0.5401462824254217,0
0.87565436445484,0.7775492822807197,-0.1478064268995286,1.2219064065400649,1.2768580747136244,-0.8990749335730325,-0.7484693672121033,-0.1246538259353718,-0.0049100304770733,-0.724234754912642,-0.2197839409895895,-0.8581361529090513,0
0.1556977524468064,0.2174620202360498,-1.573017648069326,0.4358586658819849,0.2696092146720469,1.9134467056189963,-0.374836733695764,-1.050772028346493,0.0571493921238876,0.0516622918028688,-0.0810358205122335,-0.0765910570938714,0
-1.9037067834590604,1.715884084844006,0.02096209252726,0.0011798740380216,-0.9038886447135,0.0393452287124308,0.5801070734646335,0.0144381025583362,0.6393721632855665,-0.1326268608436681,0.0757954147584366,0.0960692358761664,1
0.4395779387809758,0.4606768144822556,-1.0282969699135014,-0.3128374577191671,0.0096046587241318,1.6926398998548016,-0.5198773157249602,-1.1991856403801997,0.8516361202899824,-0.1330825993582817,-0.0905195850605682,-0.2366581333692524,0
0.8379537866329586,0.4030100076389139,1.7140863533152069,-0.8946982106187704,0.5681044596454924,0.2212756867947119,-0.0693732756850372,0.4265079887649693,-0.2603823046262551,-0.9218219225942068,-0.6498242671805979,-0.5580386728156183,0
-1.7564748332340945,-1.3904637425809867,-0.549150564811772,0.3957158363235878,0.200900183710385,-0.3710278884934757,-0.4404785963187978,-0.1885256841167312,0.6450498913453262,-0.055806274274148,0.5793941157362696,-0.6390034877878099,0
1.1504095598581787,-0.3906263423534023,-1.9429709581391263,-1.2713184102049946,0.6126533285896817,-0.3792928205211695,0.0519210888621008,0.0589250233369241,-0.7722727234118979,-0.5129159021645917,-0.1066571886791544,0.5158626617208885,0
1.7221251766310897,0.3512867792793848,-1.1083604018648967,1.3619990941996225,-0.3744673117137856,-0.1216148832630587,0.3040502052128331,-0.0475173536850615,-0.7587472847126306,-0.660183937647906,-0.325216679504719,0.1092856876494977,0
-0.6283517776943162,0.2672640543656554,-0.0224717196354414,0.8680651423734926,-0.2269111810693989,0.5493099009510553,-1.5790360727753063,-0.1138622853323805,-0.0474395978560078,0.1139719122722565,-0.304984422260157,0.3316987919442786,0
-2.17986773588092,-1.6158511419433583,0.3881369069608384,0.08509267654339,0.0458397824485886,-0.1143172480894729,-0.7101258064723551,-0.160737537426951,-0.2273979306695738,0.0819026320862571,-0.5870207884515724,0.6408663509410568,0
-2.149435444474139,1.2817597149357367,0.4219404000992006,0.5735103397901161,-0.639609156986705,-0.3384799996209751,-0.1823552777425942,0.1966771459335381,-0.0487258916019336,0.0686682792459348,0.0730170480941664,0.7027507076878122,1
0.900590359400484,-0.1158029481674874,-2.139452558383063,-1.3672769021075726,-0.7360319551816548,-0.3718814338153117,-0.2746059746809932,0.2303241001326324,-0.6432321307263935,0.9747671928286388,0.302926933466856,0.1495656486427055,0
0.939073863396378,0.6039270423463567,1.6572412501633718,-0.6960489292809953,-0.8962397541403722,0.1393837330752348,-0.0919132095733331,-0.0613324895101578,-0.3609514099393328,0.6685957514825206,-0.906601244977436,-0.4368677734165384,0
0.9733983792838576,0.352341412356482,1.7384979931527873,-0.0326315501893748,-0.4090759528010123,0.0002023860332963,-0.924530229166556,0.6907121664223737,-0.2345391341047168,0.7301682061275276,0.1766012849137148,-0.4766438696311404,0
1.4802043890669931,-0.0530941659291799,-0.9414544657813037,0.7073462948547116,0.7799117916485482,-0.5708241143000311,1.1526112070851162,0.1281449197337743,0.2490416798615237,0.5046253261015037,-0.2987560500227297,-0.4347672713754494,0
-1.3924429744614517,-1.6176704397342634,-0.1228343925417076,-0.0566471882167944,0.5370480404707312,0.0037504512140403,0.7792718764436144,-0.213699862623019,-0.6679569886772113,0.096234744158369,-0.3553255145516233,-0.2273660814983921,0
1.7337385412042607,0.3503550564464542,-1.1251193335154392,1.2593750375938622,-0.4383162081342012,-0.3147457747964585,0.3872678525652612,0.1967644764245158,-0.7350643562231021,-0.6896116810350859,-0.5105829922194706,0.2630719556005204,0
1.5698438694718395,0.3715524926022402,-0.6128644750704971,1.6664942166291588,0.4846168843706157,-0.6318919339603905,-0.2505144788278213,0.0085340027931855,0.1440652212739818,0.6169648753027783,-0.7466370119670669,0.472003542271433,0
1.2627827960493283,-0.3439586927330113,-1.519095818199956,-1.1281084293123742,-0.7295299508494875,-0.1742214287006901,-0.3284138691235085,0.2413954426006574,-0.7095461327720682,-0.5000748330165803,0.1747017050325368,0.5359287902823883,0
-1.4403468573201397,-1.7467491985810155,-0.6726689768502003,-0.0367146519487074,0.5219848353315226,0.0225001115338582,0.60668485644106,-0.6238504893214395,-0.0655610420746812,0.0474455785846381,-0.2258863391293067,-0.2571472110516244,0
1.4212870921052854,0.4985387283527779,-0.5273933371286029,1.7302397136812386,0.5234715104834117,-0.7442885341139487,-0.4125751517128002,0.0293066843879906,-0.1318002618063403,-0.7597247773910164,-0.65223634433316,0.4885646748197942,0
1.5147134879285429,0.4690713833757131,-0.8853286101229109,1.4861221369391868,-0.3266097816240138,-0.0648774460892284,0.182943821448753,0.0781519101768041,-0.6528835701363389,-0.7027801300759688,-0.4942990325220798,0.1699870430018686,0
-1.7841506999639989,2.026195378976645,-0.5123262114350262,-0.4393295012372961,-0.7916852788482344,0.2352263323337928,-0.0608373312300236,0.1366369494284143,-0.2722399363870615,-0.0468659804445802,-0.3463551675889804,-0.1046736256213705,1
-1.9085425740006223,2.044912029981292,-0.2576699360244268,-0.53188984317393,0.5496700456758785,0.2167896891651217,0.301302359885702,-0.0908966601633907,0.2263243243550503,-0.1504049965451922,-0.2732056196023079,-0.7551146108296912,1
-1.2653773396961503,-1.9644235963262593,-0.2244511017385947,0.1043245179401563,-0.0131167715184811,0.3161525444983677,0.2992870531525619,0.3981787850911383,-0.1088414653575391,-0.1563642202098467,-0.3132987841609924,-0.4428153128664626,0
0.9793957138715754,-0.582020816893801,-1.7641618837024238,-1.486918506482118,0.7487666313568532,-0.4051561974321013,-0.2599266437268118,0.6725003062892918,-0.4382295361553754,-0.6180644451601938,0.3473323976256826,-0.1286606057457712,0
1.0563780604537358,-0.3115694844421079,-1.9389261132239384,-1.190828216617062,-0.7205009856021494,-0.2731223267708076,-0.2601352703611782,0.0934276724013241,-0.82802926214761,-0.4259811324387083,0.316024336493469,0.4046719095225019,0
-0.8369988785571176,-1.4939426077717004,0.7074538761391332,0.2800575606415113,-0.7541119662087065,-0.5448225793627451,-0.3001706454932522,-0.5336674404029814,-0.0834769304756544,0.1449859878012489,0.1302784012288698,0.4462164132823046,0
1.1427163532344846,-0.0712293756690842,-1.7272396306308546,-1.659270836001271,0.4746948246243977,-0.524510088105984,-0.1956907884236906,-0.1707644567098721,0.0235928635579923,-0.71873639840995,-0.4585267921438077,0.6175464080735035,0
-1.2814830121728766,-1.628854129864733,0.1081097631427345,0.3138324665497418,-0.5487395530579446,-0.3822928977906459,-0.6896550553167292,0.3278539666302801,0.4315239010963395,-0.0939697416738022,0.2942680283466889,0.0966703905183745,0
1.0814241690654904,0.4321441912126605,1.277008983138606,-0.9093776881546618,0.5158385745851298,0.0054744299409943,0.1341860391994133,0.1871651227287355,0.1723651338078422,-0.9323837411189834,-0.2614569903832055,-0.771152764995966,0
1.1279087440697757,-0.274697815069072,-0.430365987654385,0.6776844121011895,1.0237746127456515,-1.042504320668207,0.1780043144099772,0.5898218932886934,1.0881166247958587,0.4491929860397333,0.3770285678395825,0.3392983421517268,0
-1.793824953599754,1.9702764794389485,0.1667489475077924,0.1257010167018483,-0.6161979527652426,-0.1725748266677369,-0.5175474251716718,-0.0909518772273137,-0.1495543074122742,0.1766335965718757,0.5319787148861517,-0.5335003044888156,1
1.345564907072487,0.0183155585196924,-0.4926328817669286,0.8763335370747539,0.3895080671044994,1.4867316374204564,0.4298645442878356,-0.6999218451630155,-0.1312594812748758,0.0618817287092942,0.4508454121353281,0.4567230264157478,0
0.833834841046436,0.4101221085275124,1.6455344676259902,-0.977184479398446,0.3213779256569718,0.1178265458954612,0.7373165530857702,-0.0453240216474007,0.2879954973419656,0.5737402324395446,-0.3677493901241186,0.5955166547184998,0
1.2929723262139816,0.2223493597603459,0.886774574824044,-0.6857757406152094,0.355302977874294,-0.0499990192079401,0.9072667744110235,-0.5812600253467908,0.7841337839612887,0.5653536055244548,0.0327086677052217,0.2007895619397228,0
0.7273178036144088,-0.1819464079558089,-2.062619014283563,-1.826636564968468,0.5864763359736704,-0.3918090173135445,-0.0578331704868225,0.0566350691577426,-0.5319860460287027,0.9527866051312996,0.2486566502241582,0.2456567406419336,0
-1.9512047631220144,1.7014289494564054,-0.014213199593753,0.1427666887580666,-0.8885256179662513,0.1453964229575489,0.5280223577361113,0.0399712639333894,0.6764319175018465,-0.17956738103913,-0.152165350260559,0.2896747278660287,1
1.7337385412042607,0.3503550564464542,-1.1251193335154392,1.2593750375938622,-0.4383162081342011,-0.3147457747964585,0.3872678525652613,0.1967644764245158,-0.7350643562231021,-0.6896116810350859,-0.5105829922194707,0.2630719556005203,0
0.992058182901922,-0.2605899814736429,-2.282115478027904,-1.1434664425903318,-0.6809051913121779,-0.4779888653134297,-0.3336163217096162,0.1776396137139856,-0.942511534851238,-0.3992926957450136,0.2767096541467865,0.2517664940086662,0
1.2657417030350082,0.4585461267061679,1.339367864211393,-0.5221554319847135,-0.8685157952303659,0.0873178778086858,-0.1478921375692649,-0.4641472339712357,-0.3066498628059709,-0.7072504527013603,-0.4862371106820709,-0.379382943739488,0
-1.815690874837378,2.0093969586789777,-0.5533314504452678,0.1664355613346148,-0.4420193734529772,-0.0689316883199949,-0.691644812106753,0.1339247505405816,-0.4500904150246912,0.2162411637729241,0.4993556560909376,-0.0891678020272899,1
0.8110823325231615,0.8648015451239628,-0.1871002803045265,1.0648991071682594,1.195419281710317,-1.069888635331217,-0.6191625963418783,-0.0591739378259332,0.0291372251602214,-0.7236769994332597,-0.1839833548231998,-0.9229043018178132,0
-0.7653656375872601,-1.8457497934850453,0.2973848906971186,0.0278469895613999,-0.1273422048311227,0.2142764879072057,0.6403020667741652,0.3061249865612317,-0.179204877709343,-0.0979990119867517,-0.0474655880024189,-0.5433505957042082,0
-1.0440379375561313,-1.752707168879782,0.1425539982707359,-0.046746145550075,-0.8832101054456155,0.1000345175414685,0.2999266871155907,0.3109767492837539,0.128779550408538,-0.1242818191557149,0.0465047620374358,-0.1846015551602013,0
1.097267509878096,-0.1962939789705956,-0.4445589321740679,0.5893162483489297,-0.9096975164099792,0.069933657442659,0.6334963006931252,-0.1114452951919798,0.1863846368451372,-0.7884772660408583,-0.1301360254663282,-0.3810962831118735,0
1.2706517455652977,0.4277847978869407,1.3314895535506694,-0.8639700360652067,0.5328193861725631,0.0658200474336871,0.1278629542547506,0.1559912604962598,0.1127425345672578,-0.9091372057050076,-0.2681466076047308,-0.9486758487331696,0
-1.9381552037255312,-1.5805254926924086,-0.0281401716494543,0.2658288955001652,0.081169306709162,-0.3219349825652896,-0.6953646573308224,-0.6440942437765799,0.1657653049351024,0.052832482595357,-0.2896305043599589,0.2831099162953245,0
-1.79071441695824,-1.490225163219053,0.2658831121414339,-0.2278175201291533,0.4721955304188644,0.0288822033492087,0.6700135825154879,-0.1216627332514377,-0.9069605971114068,0.0534316711087073,-0.7264218135419555,0.3551260700632927,0
0.8066218146420904,-0.2182293625515247,-2.2955707127801364,-1.4846900638590037,0.6393375415279732,-0.504203448812742,-0.0134257842380385,-0.0730891208005961,-0.9445115174947254,-0.3997227273956014,0.2827487014652868,0.1987697009126746,0
0.4863827676042238,0.2507271876693818,-1.3097584703727452,0.2845932981230165,0.1847335556084903,1.8749305181113347,-0.2599815568665306,-0.924118045720076,0.0692346731592729,0.0227861236559773,-0.0235472010754604,-0.0276094712472321,0
1.0206758189044685,0.1998110697839211,1.6462477035216443,-0.5891488785259259,-0.8567002324371772,0.21592447875735,0.2428464037329554,0.4587283505863795,0.2900399007975839,-0.8652715122530438,0.3522472641237316,0.1565108292202183,0
-1.7081384904926935,2.1181072838442594,0.0471395852452421,-0.4239572072476611,-0.9301654627234032,0.2026741622553744,0.1302469903700329,-0.1401369035379808,0.2102345774158915,-0.0801945938089185,-0.1103598358376422,-0.7311180346953838,1
0.607203373865853,-0.1690375317722965,0.0596006224954438,0.7266266355200827,-0.9633815200349952,0.1315644664534739,1.060925616981979,-0.3651264708151908,0.4118574566673997,-0.7928262482178638,0.3648688566638516,0.0604240326892166,0
0.6905884067089457,0.2632124534276819,1.82251903895371,-0.4503438227546154,0.6163065899993017,-0.2421835534234518,0.0053797890517056,-0.2729329276522783,-0.4058276960018742,-0.5041727084928213,0.5635535031451788,0.7804107410139194,0
1.3937854541873531,-0.1233924529095242,-0.557379314553879,1.1084309717116916,-0.2542545409555844,-1.0520296496500818,-0.3283127071048187,0.6811552251703835,0.4819150613834714,-0.9000629428388042,0.4293810532544515,-0.2851103486263756,0
-1.7850323786619406,1.915277058402466,-0.2960843576976353,-0.5155410369232658,-0.8474402190023519,0.1727895403977604,-0.0691394711569206,0.1117087103720742,-0.3846071131460624,-0.054822878651006,-0.5121043349753495,-0.2413044115587433,1
-0.8209210998381006,-1.986314303102732,0.308659411399146,0.3581638602031827,0.2077173583363906,-0.2032919516113175,-0.5783825888578272,0.3320784986055912,0.4875924885852267,-0.150758272891449,0.1136625721180011,0.0616075051842408,0
0.8463279455683642,-0.0875737768712466,1.4201682813591976,-0.2343838495693486,0.7546162932329649,-0.4292599081643096,0.0283436754522495,0.1597729663119972,-0.0135442998943246,-0.6361456829443991,0.7905927370109812,0.0181395639930503,0
1.699356243690462,0.2150974008723369,-0.8483906913359617,1.592498383827453,0.361814737089522,0.0698682213872539,0.5789693843347081,0.0272492206330288,-0.2889345573075483,0.5907536836391605,-0.8889952861446245,0.0460735032003617,0
-0.5383498738654156,-1.871290398940068,0.058485854691218,0.2984371304989299,0.7395515294311352,-0.6026069183813166,-0.1827613665842607,-0.7761837613827093,0.2421684773048518,0.0575024629984827,-0.0171235452079876,0.0613226686240039,0
0.3680285998373819,0.2787272135461291,-0.0096970639800399,0.3003378468008706,0.648168430798395,-0.0787579179669774,1.7522624200073131,-0.43716199630467,-0.667248980477702,0.1775348147856326,0.9577312359494058,-0.1411607823596307,0
1.1248702503348913,-0.0803565034339629,-1.7006598639612114,-1.5243973996472924,-0.840869592984542,-0.440656784130837,-0.553836271164767,0.0425401343546665,-0.042528002325486,-0.6617871275506289,-0.2570121658523249,0.7249100727349016,0
-0.9495414518849096,-1.6628556778594972,-0.2991013033790968,0.5234111955829617,-0.4777304266884495,-0.5700548293060981,-0.6398881562612947,0.0572828850547418,0.6649905623384085,-0.0691172441108817,0.6101879207976323,-0.6952322524174569,0
-1.1049884186408476,-1.6927453242027626,-0.5080768571880091,0.0244368618055681,0.5202470774843482,0.0725944421239722,0.9131742381105852,-0.5487247986895631,-0.3069427045679693,0.083734875575899,-0.078165813413294,-0.0072288211579633,0
-1.977307425138223,1.7390689227635163,-0.6297264008437977,-0.2583297612227488,0.5817202774092084,0.0695562672357025,0.7174052458284609,0.0868360682644668,0.3975350872079738,-0.1290781461071767,-0.1239207835728434,0.535982233161385,1
1.1044023852132705,-0.2417069798713932,-0.1597885559136505,1.0447641859309154,-0.3269526230349073,-1.0396936167210027,0.0423007628650862,0.5557288251519852,0.8356288731291516,-0.8826582425102951,0.9715794650467168,-0.0262599102812096,0
0.9388187966211536,-0.0918899880083819,-0.2488411501612251,0.7644147165528623,-0.8669524982766805,0.0237164643449567,0.7517267066389003,-0.2060363000139349,0.1080303527444952,-0.7817656430471256,0.0868448841266805,-0.6798391922028708,0
0.8438039932233585,0.1403156455939449,1.7116826094503377,-0.4288394733892958,-0.8875268833622013,0.2367961076274487,0.2034962867032202,-0.3409957931446766,-0.3319415950616098,-0.6738935049056773,-0.218740315770258,0.5738098714156281,0
1.5266370367419917,0.5012279952002341,-0.7405624595003399,1.4872461499566574,-0.2443360438733047,-0.6970998097215494,-0.5665509807826044,-0.0948927314062571,-0.2577601093277616,-0.646628877432394,-0.2444448749479868,0.6585173506133037,0
1.5873317697468268,0.4661686382659198,-0.6825775537968225,1.496589391271695,0.4869593249222432,-0.5190525883165888,-0.3522374739939883,0.0287129012973408,0.1597738487767836,0.6454933894034242,-0.742673944239703,0.7453939990715784,0
0.9909979125493796,0.6164924970354553,-0.459151204155431,1.3447306602847688,1.2519458671114632,-0.8886144797500803,-0.4668390049223553,-0.0426067049320755,0.3690410091963033,0.6352824852289086,-0.2582026802211985,-0.5207966089289133,0
0.8741964155511908,-0.1497156396025262,1.518396226124096,0.1567035536766564,-0.6442097518279534,-0.3245224459418082,-0.2205461014537261,-0.2923721249461304,-0.0742407341445582,0.8804061643027529,0.2833483175944736,0.78285977002966,0
1.5392755164455094,0.4189009558922948,-0.9271581779247512,1.4077554129026972,0.351478728459752,-0.0681241235239865,0.4631797579023364,0.3635467787766884,-0.2384265355919883,0.5645456342880313,-1.1406387748953788,0.3834922539720313,0
