dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.61931338799176,-0.3140521825412083,0.2238659293189073,-0.1139139514426986,0.0385589593655625,0.5910419978117796,0.3117615175603056,-0.2567523963705645,-0.0465390056181634,0.0277038380582579,-0.0905520383003103,2
0.5266516497104585,-0.3030035897484514,0.215695278186677,-0.116754717562725,0.0505874762510149,0.5582595236512855,0.2753696567595136,-0.2477509540770305,-0.0789504200149321,0.0308961284493181,-0.0480107593308772,2
0.4774091558209318,-0.3014232003197746,0.286552496666197,-0.2297671415074452,0.04642622771605,0.5003522955049184,0.222716538026679,-0.2782785722173452,-0.0469585377338559,0.030820373242763,-0.0286042948620862,2
0.5390661112526076,-0.338836882526051,0.4916210456845083,-0.245562518327656,0.0603135657039038,0.4437822430167683,0.1092102606278274,-0.3160282919533755,0.0084117556978643,0.0020722100554917,-0.0365529577265001,2
0.5703117775047625,-0.3314003410609289,0.4059427737570446,-0.2308098044519942,0.0574308204891171,0.4864737381609132,0.1454690980837661,-0.3067153927760582,0.0161170226685,0.0182943842520273,-0.0378958221099001,2
0.5632837665916731,-0.3612833067307562,0.7820871577488612,-0.1881258230290063,0.1816297129065684,0.3677293578607297,0.0524290619446776,-0.3066952033145033,0.011864999849813,0.0541477595672008,0.0307305385441209,2
0.5653209377029259,-0.3686270377129777,0.8209502330060651,-0.1357583907659199,0.2024990450730978,0.3337200446233342,0.0126231744506001,-0.3176320647112157,0.0090245571651317,0.0599371393165799,0.0371590111692761,2
0.5817771224777832,-0.3610821755646241,0.6177044966616354,-0.1731161994995698,0.126902906192357,0.4002758555682928,0.1091502427009634,-0.3188934701768324,-0.0172471577038582,0.0326871481984072,-0.0277078466504831,2
0.564147952237023,-0.3307142692152846,0.4359626154446948,-0.1855535420296907,0.1515307876449476,0.4210391270742493,0.1252111773528278,-0.3184697497489921,-0.0228374628400335,0.0571999289439052,-0.0161549671313061,2
0.5753069130886787,-0.3370766245639242,0.4600463927544861,-0.178780494434999,0.0953937567440062,0.4732206323075227,0.1779102577233277,-0.2861117472080025,-0.0186868594352485,0.0295421535084811,-0.0407066511356748,2
0.6404215858855492,-0.3136241627138207,0.1477538657755789,0.0010422222708215,0.0613547306557684,0.6284897655109752,0.3244014264565313,-0.227901876708382,-0.0829025412509257,0.0472232655918649,-0.0760092909379842,2
0.6204040136920007,-0.3140102495794066,0.2213490467590585,-0.1140430201807902,0.0390143269181589,0.5906600705710178,0.3089136075002957,-0.2582578939538887,-0.0456162430649311,0.0287474427055348,-0.0898551201896353,2
0.5217603249504186,-0.3037377788505524,0.2251990794946466,-0.1033344370052929,0.0534761926568453,0.5511063289333754,0.2764086503005915,-0.2472866618643082,-0.0879026239181417,0.02871374093087,-0.0515225434797371,2
0.4660119899894379,-0.2979896643245363,0.2817355645741852,-0.238985090884519,0.0448951958046411,0.5006936160371611,0.2203069685685227,-0.2763840551999659,-0.0495818599170238,0.029001183966487,-0.0262490669886262,2
0.5370075474167105,-0.3456019749147189,0.5432070970805983,-0.2376961318315341,0.0671162614832917,0.4403269470449309,0.1055167058677217,-0.305367045171999,0.002953924420778,0.0049838385586383,-0.0265422068468995,2
0.5781666210940622,-0.3331043607922381,0.425229003010208,-0.2458343626942282,0.0551352393826928,0.4908449985168678,0.1428385454190894,-0.3060825939645854,0.0279030014103611,0.0240972706600398,-0.03235712290845,2
0.5508178188540752,-0.3618756344273869,0.808011101604596,-0.157322016652487,0.2004966238975875,0.3719988322674781,0.0762771248552147,-0.2831776603168284,-0.0150054741466918,0.0608431223662702,0.0416261081257881,2
0.5680362774255141,-0.3672534680891399,0.8428185827400865,-0.1305854390963799,0.2095668757975616,0.3311439956201129,0.0113550529003724,-0.3198359265794421,0.007281986853052,0.05782362700267,0.0355219742786523,2
0.5874901425889512,-0.3583342622218582,0.5660846462082592,-0.1716440245901553,0.1179334510468655,0.4119127026657981,0.1208243805604128,-0.3184415134561836,-0.0162587013271848,0.0312037603469964,-0.0370250366138567,2
0.5501143340587875,-0.325590953138791,0.4368106077986995,-0.1899646583622842,0.1678267532989955,0.4109282209252652,0.1067923102819577,-0.3159756824881932,-0.0181968073191396,0.0615618766739349,-0.0029070413084185,2
0.5699372777611936,-0.334176201999139,0.4499342905501323,-0.1791125985535316,0.1013756831550868,0.4717080668772045,0.1737757785689681,-0.2850890866001602,-0.0194605194078757,0.0310667214686033,-0.0367806075048925,2
0.636930077854612,-0.3144831919085219,0.1475271571563613,0.0020687745338615,0.067497965740449,0.6249845466266292,0.3185250811971801,-0.225538094507094,-0.0841314017224781,0.0501871670284739,-0.0700795063845968,2
0.6194525544796933,-0.3136832993862014,0.2256847371760664,-0.1108031849202875,0.0428060211211149,0.5893783792162807,0.3068824519892737,-0.2565179748899152,-0.046275131184159,0.0302747965648718,-0.0878201780423404,2
0.5207634559755848,-0.3044857917524041,0.2262363643387023,-0.0973800240419098,0.0617254048973364,0.549835955339628,0.2723634209340494,-0.2430321878538714,-0.0908381754261105,0.0303280656477631,-0.046906615491184,2
0.505375605632631,-0.29778514474787,0.3031368059170307,-0.2047275456818793,0.0768077987106138,0.499292928909665,0.2203542916338346,-0.2723199236545123,-0.0271979765644929,0.0409700414974975,-0.0290897301573579,2
0.5312644092846298,-0.3454193271761977,0.5277966166877073,-0.2442236127744846,0.0586831192536376,0.4385141290283568,0.1055331461233857,-0.3088326522305525,0.0008989517788143,0.0020370515967753,-0.0308158949811476,2
0.5858658002675684,-0.3378311235107449,0.4668440189353368,-0.2299876523868565,0.0684363165896899,0.4930481629010724,0.1456839343306873,-0.2946455925739936,0.0223466462005541,0.0280878595185162,-0.025536675358279,2
0.547385802313021,-0.3634856159408357,0.7988434931953189,-0.1399519675055039,0.1977512813646841,0.3821890087854938,0.0959145027332231,-0.2700705053726324,-0.0296353912426654,0.0640589168951511,0.042267736738212,2
0.5733603045130202,-0.3677629644410448,0.8364032700880513,-0.132334322522952,0.2048472654175703,0.3350668014671552,0.0123410314380352,-0.3195089710020865,0.0127111643925385,0.0586341611161997,0.0332244954216112,2
0.5864687770123103,-0.3575179271364618,0.5444849520074551,-0.1595147336111932,0.1167183761923999,0.4182685737075299,0.128169066258515,-0.3117014205578416,-0.0211617001174958,0.0329318780235632,-0.0379952355814913,2
0.5477942606411669,-0.324697158584562,0.4328852536634681,-0.1914734939181145,0.1703959430811776,0.4072428337699844,0.1013583013313466,-0.3165436667082083,-0.0160738712663852,0.0608189192824397,-0.0028455712226148,2
0.5669327584027486,-0.3345450542914381,0.4389315112907791,-0.1822852309112297,0.1003220468168121,0.4734239137118635,0.1700458295487051,-0.2852427784446725,-0.0220851433771285,0.0292952779177383,-0.0343534192146906,2
0.6380239850160389,-0.3153603727695424,0.1450306745793869,0.005607065163007,0.0724596318776322,0.6242881548964908,0.3147854991758695,-0.2241956915904109,-0.0848665131242755,0.0524209906944019,-0.0664727212296932,2
0.6168931209432381,-0.313088483691625,0.2273269245729658,-0.1080615624568863,0.044975028025045,0.5887804438980545,0.303496509208578,-0.2544842801069917,-0.0468936917629758,0.0306249269864109,-0.0857955911256995,2
0.5274268151665302,-0.3034766746109111,0.2068899132892276,-0.1005684400832549,0.0540600600971209,0.5562986640307186,0.270569028999893,-0.2471797292995227,-0.0848517309899647,0.0294001898741379,-0.0507142306445323,2
0.5158857119252792,-0.2963816226596067,0.2975511230112432,-0.1546519795809628,0.0836409856267711,0.5008089464228384,0.2161590592321663,-0.2725776690736104,-0.0365912839661969,0.0304247568400619,-0.0418245336932306,2
0.5266693183929338,-0.3456399133725928,0.5296407772700296,-0.2448024137491308,0.0562472616559782,0.4351077494747041,0.1004037142103983,-0.3111487094953082,-0.0001185392657281,0.0023983441506098,-0.0291822492259339,2
0.58933136716067,-0.3402833982177349,0.478360968186146,-0.197888113177034,0.0827874476032166,0.4987362056343462,0.1541680071122861,-0.2799466394164834,0.006304057496237,0.0294489021085584,-0.0225322383127797,2
0.5680387571136437,-0.3657550745935085,0.7585809781791482,-0.1545478724117346,0.1698440303066159,0.3993388653123615,0.0957882274560359,-0.2792602070638579,-0.011918002507489,0.0611793628462649,0.0301364449303326,2
0.5771208142524277,-0.3708632861894991,0.8345962788517379,-0.1269944853641527,0.2002098246006143,0.3383611092769137,0.0137323364986957,-0.3163416221901718,0.0135194039502495,0.0610068879165275,0.0337770158707565,2
0.5751549244458725,-0.3481644503736824,0.4691020327858666,-0.140923959909177,0.1198640498667301,0.4366812390881168,0.13920726153018,-0.2953400113901456,-0.029836000335549,0.0354215997406118,-0.0347054037374001,2
0.5427026353383666,-0.3201986025018402,0.4074256544725551,-0.2046730998805152,0.1676816398795115,0.4054801782226789,0.0910271034142176,-0.3242336350816581,-0.0085478992104673,0.0598579977457127,-0.001573241464548,2
0.5650762249161332,-0.3328484424024625,0.4240151126774085,-0.1864907062725513,0.1019440865033946,0.4737228339864256,0.1673332188972708,-0.2871805670301949,-0.0209745534551438,0.0316196037900887,-0.0310918309828562,2
-0.3610775203424492,-0.4638928654202774,0.1014378295207575,0.1216310956999317,0.0383055014121738,0.2255372911801858,-0.0399771482598046,0.4277100168698501,-0.0400986589120062,-0.2173955754900525,0.375557326038799,3
-0.4015991593712356,-0.4497912366413854,0.1495782677546012,0.0338252453412034,0.0167985231219154,0.1781258418430587,-0.1055058474089262,0.3650861577463281,-0.0133514844799459,-0.2242202847250732,0.3831006798065215,3
-0.3772284093446298,-0.464980878605365,0.1897070010816877,-0.0011020055826843,-0.0366300608825113,0.1732133833159589,-0.1266422536979893,0.3397896639331422,0.0201028434830516,-0.2354362029438531,0.3660563276885978,3
-0.3709292744874596,-0.4548305574229095,0.026488510460408,-0.065868977737145,-0.1370896536319493,0.2183165359140856,-0.0528848115765796,0.3091883973529815,0.0157894067017221,-0.278460364861863,0.2818065143320062,3
-0.3626875553194928,-0.4487069192095682,-0.0836412354207805,-0.1560449891707956,-0.1525745428295941,0.1752986305915491,-0.1083459463915538,0.2337004433674816,0.0690254805856254,-0.2656304465837967,0.2609382945319919,3
-0.3957800755907505,-0.4613277199227479,-0.0676969049986861,-0.1238551947329757,-0.1680758622008824,0.17979370004771,-0.076176553342923,0.2547968615331882,0.0186984285864804,-0.270854687687501,0.2673413217289903,3
-0.3256140211989043,-0.4706848830530425,0.0515580513755932,-0.1848355998253248,-0.1374517189657417,0.1595525831322528,-0.2515019625814435,0.2293142470465507,0.1380816760580145,-0.2885219195651869,0.3046010559931149,3
-0.3437175922885375,-0.466211747445446,-0.0034437700134652,-0.2116875508737757,-0.1700780283755125,0.1034747172700445,-0.2635404240430467,0.1490013880142754,0.1359536308393819,-0.2885414728971328,0.2674241586743026,3
-0.3721152475145368,-0.4296366729677068,-0.1542165533136434,-0.1600610638590104,-0.0953942037166913,0.1761908412785192,-0.1509212546465271,0.2289132336655048,0.0745591058554125,-0.2493230624521217,0.2928550875352953,3
-0.3956111756677401,-0.4493842603533503,-0.051010429802649,-0.1104138052215017,-0.0741185198955323,0.1649216540927632,-0.1969078527338529,0.2574862197705954,0.0532323537934498,-0.2639740897818276,0.3367204099892203,3
-0.3665733537928797,-0.4483612463620082,-0.0812117555795543,-0.0999007342652342,-0.1371699096866629,0.2237447069241779,-0.097503989636176,0.2837567376039603,0.0262509333832682,-0.278508982263231,0.278722190967327,3
-0.3599541755178453,-0.4664549473550945,0.1277408756704404,0.1078694545223671,0.0457520844517346,0.2107602466449955,-0.0493547909831392,0.420182273575035,-0.0329253979131294,-0.2149679788011292,0.379610937959717,3
-0.4012780786559594,-0.4565068208189541,0.1860573993527438,0.0012837054804172,0.0177022782848029,0.1680250902254462,-0.1271037680952688,0.3637006229117144,0.0010005537724161,-0.2311381880645472,0.3911455805002859,3
-0.3887196265891519,-0.4626573156795976,0.1953101083448534,-0.0108000989009268,-0.0288670145409835,0.1655120652931115,-0.1221534153306567,0.3392948320893583,0.0141944404513716,-0.2325653754430736,0.3701470698365284,3
-0.3622222459001247,-0.4547190916539968,0.0221834207005283,-0.053991059676132,-0.1328255477509391,0.2179422264354415,-0.0536124695976282,0.3083117496322224,0.0218715277892094,-0.2716557026027779,0.2822235304458543,3
-0.3591399931555205,-0.4415116776179156,-0.106849059638934,-0.1399087977838816,-0.1380410276265633,0.1788249981550052,-0.1024786801796239,0.2354432151350003,0.0683109180363348,-0.2573532327602567,0.261495492961916,3
-0.378372200891404,-0.4523949322254027,-0.0860142227701143,-0.1205116082589247,-0.1570364515712213,0.1960060491685624,-0.0687553152525674,0.2606771617842105,0.0317017657561764,-0.2621044836416971,0.2680064725200916,3
-0.3156100938050835,-0.4753982581872724,0.0243735631209445,-0.18661104393598,-0.1563237951196388,0.1705649469576089,-0.2465811819796853,0.226143142683737,0.141514018212479,-0.2987934556927044,0.2927399299590668,3
-0.3460283138173285,-0.4645380333865449,0.0091622298854164,-0.2233253344292012,-0.1513418223062511,0.0835981484974778,-0.2562818614557726,0.1442708776408222,0.1410503820917402,-0.2795083604715757,0.2690866347931887,3
-0.3845461833461296,-0.4288556891693733,-0.1625756662105575,-0.1534086866441414,-0.1033440383073189,0.1740856377009043,-0.1492534077204032,0.2241577504748274,0.0621061179686406,-0.2505592139394707,0.2911837782145378,3
-0.3921517145124173,-0.4514059319962233,-0.0713873600688074,-0.1260657306779168,-0.0844600448542922,0.1772776355420162,-0.1953813425467759,0.2609291746763647,0.0596315185101171,-0.2597896657627996,0.340467174269843,3
-0.3731394239735335,-0.4444643332310504,-0.0835961264141472,-0.0891398339935271,-0.1326629347364708,0.2192225189124728,-0.0943382591796495,0.2820866143366778,0.018818232645943,-0.2755661192729007,0.2772328672025216,3
-0.3612177372904393,-0.4662825820776828,0.1708441682136864,0.0904404667229668,0.0612021695933846,0.1903746596394738,-0.0762681560908192,0.4110163315512087,-0.0182801720953081,-0.2088511800625796,0.3923445941522813,3
-0.3917189502500173,-0.4587006485449267,0.1669667472353759,-0.0039433249094099,0.0108361582949431,0.187107532695982,-0.120834069988826,0.375628969072758,0.0066437373303004,-0.2340218222752316,0.3912454478187213,3
-0.3899564704112194,-0.4645087712116815,0.1950791909250596,0.0018902171633865,-0.026249456886619,0.1601086142161457,-0.1239789645638192,0.3394754678278154,0.0150386850485861,-0.2244900320254345,0.3743658823770973,3
-0.3678602647662167,-0.4600012989728972,0.0509457228263865,-0.0704249259561066,-0.1347872634785854,0.2149014661348322,-0.068784717277556,0.3113848300370604,0.0219483200060772,-0.2784586303745847,0.2902734497355016,3
-0.3628140823597223,-0.433337314917938,-0.1344555509343084,-0.1343027350160935,-0.124104115857786,0.1795087874103256,-0.0870717793149521,0.2361742894688011,0.0634933286558905,-0.2484220334829792,0.2609702395340885,3
-0.3821924615798526,-0.4428809461644916,-0.0856522331424876,-0.083993347675941,-0.1275335130262744,0.1916201573939673,-0.0593092220452902,0.2676769978369843,0.0186551528299095,-0.251119004602944,0.272436023962931,3
-0.3261268621265434,-0.4791194970343698,0.0397431938921757,-0.1902786402741055,-0.1533589966752284,0.1523007697685653,-0.2467810188145003,0.219005983795447,0.1345063609310432,-0.3030896669508856,0.2913425369384413,3
-0.3408670047318941,-0.4591227068917414,-0.047641760995141,-0.2278252719519248,-0.1493791725306849,0.0911466312862257,-0.2385391501793495,0.1417546333873257,0.1448335367031587,-0.2682705872215891,0.2631747029029224,3
-0.3708974760014341,-0.4351141975736363,-0.1389243880830221,-0.1621559881955269,-0.106841192971929,0.1739537897671719,-0.1650902102126818,0.2258888129607737,0.0798562035645187,-0.2497555872127524,0.295652155418777,3
-0.3894887154182876,-0.4403376505179425,-0.0965952420391751,-0.13714073149782,-0.0812109548641871,0.1896786187713385,-0.1883888081383006,0.2633878730530512,0.0588099293643381,-0.2608409044105644,0.3318111328972903,3
-0.381561057030138,-0.4409899182243721,-0.0798382374673863,-0.0925682453348741,-0.125551322295471,0.2098792325430455,-0.0971462800053387,0.2777100939619288,0.0166754308836428,-0.2714484680887996,0.279869502391195,3
-0.3639795100514218,-0.4648859454684078,0.1715264053926324,0.0784969426214222,0.0609409745936386,0.1849361621236747,-0.0850253821932027,0.4052029521629467,-0.0143600051216916,-0.2106662262447887,0.3915503804183821,3
-0.3880331441943406,-0.4570623997202175,0.1379634676522493,-0.0041885833154593,0.0027277200172167,0.2046571369775016,-0.1110492086943921,0.3836691638401487,0.0051763426577397,-0.2368882788348353,0.3869129697004692,3
-0.3798889629883477,-0.4692268193999816,0.2258426307620298,0.0013818181130413,-0.0262507627683565,0.1516157098717802,-0.1502736079267461,0.3315636865138295,0.026852325853684,-0.227237034190034,0.377624734043,3
-0.3746571700337261,-0.4603836893364424,0.0349672593560494,-0.076399393256471,-0.1396076227836398,0.2217885555380465,-0.0596577614193141,0.3170098326491835,0.0189482828732372,-0.2758052547887043,0.2941629714503602,3
-0.3614315970626607,-0.4379667420897841,-0.1241272963564217,-0.103720995156575,-0.1189265484903944,0.1713157254453079,-0.092116627624867,0.238655843690767,0.0569584201161642,-0.2525064673201717,0.2577335267750473,3
-0.3952840624256857,-0.437218371888848,-0.0875022660974635,-0.0576427225906463,-0.1046152320307072,0.1908127733494389,-0.0643770393956391,0.2773649320580268,0.0010969367947067,-0.2486644727844932,0.2830644540895662,3
-0.3521997986025722,-0.4693382563519427,0.0178973238439201,-0.1967732562898655,-0.1550263461560298,0.1314879766151092,-0.2412981132111664,0.1978318134518214,0.1150852040804823,-0.3062547814499503,0.2775136642607595,3
-0.3418208141509202,-0.4629242674919012,-0.0303275556643368,-0.2271218809446751,-0.1435512893961187,0.0853117109506563,-0.255180685055324,0.1431517889556258,0.1502423398044843,-0.2630310176555543,0.2754585321904693,3
-0.3735038987256901,-0.436566772861109,-0.1140806826714207,-0.1715823584749512,-0.1016505499419689,0.169114752088418,-0.1724634491247569,0.2290000894552596,0.0831611802613009,-0.2504445259599303,0.3023848671162841,3
-0.3871424796330548,-0.437960744865816,-0.1000508836256597,-0.1467722025253414,-0.075157007077868,0.1788984618894085,-0.1942181396191169,0.252222551702516,0.0666317901156437,-0.2594684279260454,0.3287938527470384,3
-0.3886706732889953,-0.4447788773816171,-0.0710594035147095,-0.0884379165075537,-0.1287571435230674,0.2077720171644901,-0.1008065864236845,0.2811114642490561,0.0135538557368158,-0.2700267516397316,0.2862790018869949,3
-0.3796719393780185,-0.4624484556507361,0.1822930883513502,0.058112874730081,0.0661237663432581,0.1662093692951044,-0.0925068569007228,0.3936350033628225,-0.0191848376183311,-0.2138222307089323,0.3908736681919496,3
-0.4077244797067752,-0.4560057819258066,0.1670332391277898,-0.0228325320860116,-0.0011456518666623,0.1802752927334527,-0.1352410843502215,0.3645633251697925,0.0002538866179909,-0.2423236869560435,0.3873111569983745,3
-0.3756536154959119,-0.4754774542241287,0.243924531260983,-0.0658058631962298,-0.0431344254155844,0.1287300460803069,-0.2022177151967994,0.2997424633767134,0.0618142024176771,-0.2345592836707128,0.3791938590265396,3
-0.3693826995743535,-0.4613455222103451,0.0237763297328158,-0.0649002066096862,-0.1399723452036228,0.2223370410853102,-0.0615032730941632,0.3156964852612662,0.0250611578939693,-0.267685691135312,0.2967248564416665,3
-0.3722107488008701,-0.4449345115714753,-0.106829221573095,-0.1066137578912876,-0.1278127056251289,0.1686929952818145,-0.1049171936486257,0.2419264449189192,0.0508147849749438,-0.25838558634413,0.2644277159275399,3
-0.3923578197525619,-0.4385402277801717,-0.0811797293473432,-0.0351974856469163,-0.0868723225019104,0.1964975995447406,-0.0744138404010008,0.2933332126431036,-3.205830131992283e-05,-0.2470307739901817,0.2955496233039088,3
-0.3823944313663213,-0.444072502915082,-0.0889026662840843,-0.2033212799486644,-0.1498040989579182,0.1204277638205188,-0.1906905032921762,0.1727293907942223,0.0927810716383262,-0.2792544298194648,0.2592278140665547,3
-0.3435676116127105,-0.4612192660414914,0.0073884184033241,-0.2191506366760077,-0.1291039340372344,0.0754283820578381,-0.2612853073462035,0.1462334846803062,0.1493436766141783,-0.2622893291014309,0.2802203740183823,3
-0.3835344045285555,-0.4333757495048899,-0.0905328201690035,-0.1784689903604461,-0.0904860125851021,0.159328423789793,-0.1787961279262931,0.2297049000236208,0.0822125346172696,-0.2493209151894783,0.3093741389359924,3
-0.3854208928258117,-0.4465155831637046,-0.102129062544984,-0.1665786238007178,-0.0856890452551173,0.1690453751610585,-0.2054197946848758,0.2397415202621902,0.077161255057891,-0.2634663572190184,0.3291670852612228,3
-0.3907834179927675,-0.4470956014161372,-0.0640954956853333,-0.0778545066012702,-0.1296420989568265,0.2093296382573973,-0.0934412489698732,0.2864035643914701,0.0060238006602558,-0.273775055270252,0.2853371296203263,3
-0.3848552263700238,-0.4621180100405251,0.1939656966326031,0.0533366608445427,0.0683044585947653,0.1602839862076169,-0.091989826446943,0.3921788462099583,-0.0222350965307926,-0.2150292336268699,0.3908701351663381,3
-0.4261604077277142,-0.4606934186698109,0.2160997397041999,-0.0263664034389992,-0.0088994740952028,0.137759459353059,-0.1679206282576816,0.3315165000073763,-0.0024888457110714,-0.2353076207522721,0.3907731407794711,3
-0.3862461434047273,-0.4669546827711169,0.2163136159842689,-0.0467597500025592,-0.0303096780146367,0.1392100668054413,-0.18594874950059,0.311306981411906,0.0451314511250141,-0.2300090426901566,0.3822788208676378,3
-0.3731713279019417,-0.4597174822287907,0.0362796092559499,-0.064104205638964,-0.1368252282996841,0.216079057154779,-0.0710917872264483,0.310629393407742,0.0208460938503259,-0.2735715003491496,0.2952676954523947,3
-0.3687878094300873,-0.4425966251283884,-0.1211985948257147,-0.1282752761710379,-0.1387158160421968,0.1811607347608488,-0.1016668348931421,0.2397470550682161,0.0552805333439953,-0.2624714875235919,0.2616702861608853,3
-0.3852554346527395,-0.4439309822548177,-0.0494034491460086,-0.0311448911976212,-0.068150441229154,0.1849445596528269,-0.0963442478867237,0.2982655383765334,0.0150363522160161,-0.2335145980841449,0.314104702017791,3
-0.373354073091227,-0.4367889404796471,-0.1203044453060322,-0.1868722612861026,-0.1353340645853301,0.1422980199882072,-0.1743245445170941,0.1915069175107664,0.0980579820551335,-0.2574160968320835,0.2710278457054006,3
-0.3452111821939566,-0.4584996825510303,0.0258499066424816,-0.2164610914832979,-0.1293256987374106,0.0792424508004706,-0.2675919469532636,0.149374533184867,0.1458428693052777,-0.2642712339318367,0.2820869264823985,3
-0.3841075425939583,-0.4318813238664641,-0.1193064136707702,-0.1514452807318721,-0.0937525349180967,0.1711008321768179,-0.1679193254815279,0.2351960390609457,0.0714187477274441,-0.2450223736497659,0.3080699358071732,3
-0.368042787808041,-0.453010459971734,-0.0792758627033693,-0.1910604832059798,-0.0819996891479105,0.1671104453357784,-0.2211049405483838,0.2415276036040408,0.1008697418493013,-0.269467043811571,0.3319821838996266,3
-0.3841342016554512,-0.4484251139746761,-0.0475812442979706,-0.0867542453772099,-0.1307459925393548,0.2186645167992011,-0.1029949657155543,0.2947015453193924,0.019945791502405,-0.2725582754395506,0.295525825251403,3
-0.4147410733070612,-0.4398733848820507,-0.2256662484473633,0.1086653179661745,0.0412128879984974,0.2199278874395002,0.0632589323950676,0.2203816871284397,0.2289768752128091,0.5563400180003264,-0.0336793659157618,3
-0.3998846944434459,-0.4256187372201766,-0.1103941618856248,0.1728508931392455,0.1108969053234728,0.1582955518640368,-0.0169378272659172,0.1846515528903534,0.2413628864620276,0.5323174143320665,-0.0194465412990623,3
-0.3543594389311699,-0.436538194074921,-0.1250351016484585,0.1859455864687961,0.0463173965451557,0.1892117097419643,0.0291761504399646,0.1738891812882425,0.258459435727592,0.5269623104725321,-0.0646310528314009,3
-0.3699760643002219,-0.4296026231330774,-0.1283928705686112,0.0525118433854594,-0.0068495988778176,0.1586721967186287,0.0111427631428285,0.1235150445731589,0.2931685421779346,0.5110972166871448,-0.0829887688762059,3
-0.3055564760664092,-0.4291702069821864,-0.2541364710348712,-0.0215681653315968,-0.0621479039651666,0.1837664410332765,-0.0519288828390747,0.0696669929728484,0.3796313388263158,0.4913523209044366,-0.1229419235776685,3
-0.3205190136780665,-0.4251477882088709,-0.2281767667656018,0.0207600504389303,-0.0363565988496418,0.1875567507604076,-0.0127479836350157,0.094401872987226,0.3419569550545521,0.4954442298496534,-0.1149133563275246,3
-0.3261696086411418,-0.4271867987235604,-0.3008297670391291,-0.0651357324051867,-0.0687511330908401,0.1795590348605071,-0.0701370866233787,0.0547147436486613,0.3876290751940159,0.504721103468511,-0.110239495480546,3
-0.3237570974665334,-0.4635523402673453,-0.1143879117756085,-0.068954223266195,-0.0288876925953031,0.0738434574998269,-0.1698953834052024,0.0133308727021364,0.4336655512912621,0.5481482477551198,-0.0758489707929803,3
-0.2551705472222265,-0.423828898581508,-0.3960215198132532,0.0787501334592261,-0.0265719427618675,0.2161556554613895,-0.0622995344964639,0.0598770494201914,0.4001947858847968,0.5354105264929209,-0.123531259222308,3
-0.3772693164818065,-0.4013477345313184,-0.3346052192173795,-0.0379995109247766,0.0040719203144275,0.1489474689182102,-0.0948482764236303,0.0499945081634645,0.3563973850921593,0.5423679523301741,-0.0579804031336368,3
-0.2737497056186274,-0.4340371637960097,-0.2972329134122265,0.0874526803053432,-0.0189277584711354,0.2394023572431043,-0.0342728641341018,0.1240531274094276,0.3742717697366244,0.5267234161600594,-0.0955921490887122,3
-0.4231827268922473,-0.4306586348891146,-0.2376247692029773,0.11392435989241,0.0505895830262064,0.2137989988163035,0.0823420425337709,0.2154352237807466,0.2156729762271438,0.5536030635658209,-0.0397111616954675,3
-0.3842734635118083,-0.4311864712905641,-0.1844693391232866,0.1998712734965946,0.0948850689346996,0.1916481756690242,0.009818280538734,0.19841462650269,0.243211735474452,0.542929154029619,-0.0314558413521807,3
-0.3627717683686229,-0.4400821689258181,-0.1393723777784362,0.1891957530163745,0.0430239279738195,0.1940096325757455,0.0321612271999635,0.1808632281181042,0.2507042075716114,0.5256300368242302,-0.0639810821348339,3
-0.3602252570522617,-0.4247281641677057,-0.1310162288204057,0.0564535836024988,0.0011374309808123,0.1634230251696004,0.0066945644785945,0.1260336531173998,0.300174576914302,0.5085963927422501,-0.0819642233169795,3
-0.3052623823455823,-0.4359416709104988,-0.2307440097253269,-0.0246560353712574,-0.0669159469289183,0.1813426552608607,-0.0615980346752785,0.072342319466327,0.3848714958074679,0.495383117101657,-0.1167490313503642,3
-0.3085483591682295,-0.4291757346232886,-0.2157630512207761,0.0186410980749139,-0.0343645677352937,0.1958917977214986,-0.0113709232263697,0.1035272868193891,0.3507863075321796,0.4952598449214526,-0.1145260061307944,3
-0.3340871511452714,-0.4229687963282743,-0.3381531938504878,-0.0494229472544053,-0.0665750397861363,0.1854162282373904,-0.0519117278760263,0.0580259926196755,0.3749956200433699,0.5086523431035268,-0.1135362402408129,3
-0.312143057524,-0.4668258173464727,-0.0851794787945569,-0.0527644526769488,-0.0204507390504073,0.0722211175549875,-0.179486818235277,0.0191911197550539,0.4418798650267183,0.5539738933872258,-0.0692725046433929,3
-0.2472544918069506,-0.4337346505272549,-0.3089687932498979,0.0434236145423944,-0.020989094740299,0.2019474225770708,-0.1010985679683996,0.0617296230306469,0.4205687044658455,0.5248653781405661,-0.1110169726635437,3
-0.3750473159553826,-0.4029324830873624,-0.336000518701121,-0.0517412132893179,-0.0018956313901645,0.1495825448222101,-0.1017834857839286,0.0468608124505282,0.3661187340502362,0.5450368129447636,-0.0561456574609371,3
-0.2695062472738093,-0.4378233394897747,-0.2814501682207689,0.0929664208529503,-0.0219682114756187,0.2352290285137234,-0.0387315215046381,0.1218096707226907,0.3752602016241121,0.5259555988653684,-0.0980029179212328,3
-0.4369830624176501,-0.4368312989348994,-0.2123043580570273,0.1127870490007839,0.0475155389277039,0.2077345744481242,0.0668136334628439,0.2207307610268785,0.2076073985573982,0.5467810423474164,-0.0318939600162455,3
