dim_0,dim_1,cluster
0.2323165489507693,0.548714136983041,2
0.2677343577985638,0.5455448022074372,6
0.2538032165038844,0.523177714024201,2
0.2521990135857853,0.5377304546388663,2
0.2354558455099339,0.5335747952777774,2
0.1618932553846961,0.5211838126368609,10
0.219398421318433,0.5396299445330288,2
0.2808598639752194,0.5447551082780091,6
0.1866920585208456,0.5255702648809641,10
0.211259515409919,0.5261285184269636,2
0.2540821242988589,0.5382823993445202,2
0.2372306334387157,0.5471167404656171,2
0.2844890585526953,0.5412311400603467,6
0.2522942836305017,0.5224471126722388,2
0.2218951437943163,0.5414850089256869,2
0.2167588389950647,0.5347847249484761,2
0.1749414289741203,0.5182861437655432,10
0.2459298716771535,0.5428039291226197,2
0.2861886478221872,0.546518166592133,6
0.1930729130040718,0.5272825454328736,10
0.2143752036610272,0.5261613531095816,2
0.2604821748343129,0.536142911183434,2
0.2350331757981683,0.5467154667391984,2
0.2849459146375956,0.539347608535394,6
0.2539751106057859,0.5256882967364112,2
0.212438877668056,0.5448657246683548,2
0.2251506954487368,0.5385147620599715,2
0.181408068201897,0.5171156892569374,10
0.2807848749137524,0.5448678177565619,6
0.2877270287243078,0.5470396752378764,6
0.1998493480516411,0.5287381719275178,10
0.2185657802001087,0.5289436119604839,2
0.2607029531557829,0.5381371909581278,2
0.2427962454177218,0.5464204162567399,2
0.2869212446444635,0.5347659410018656,6
0.2626529023369157,0.530779254107986,2
0.2308984342160122,0.5318604473083836,2
0.2323334877199044,0.5380803626222048,2
0.1940478145190417,0.5209898888430352,10
0.2719768661352545,0.5439531381223984,6
0.2932473026162234,0.5447040828325311,6
0.1867197533881339,0.5274483184524751,10
0.2221281844901688,0.5311669577900479,2
0.2584329989439084,0.5428466885634627,2
0.2449431756242347,0.5452604743403713,2
0.2802725593003348,0.5234268822143691,6
0.2719633628795153,0.5280431213017905,6
0.217539913281064,0.5199410316966605,2
0.2370126415816857,0.5386460073016636,2
0.202585347261531,0.522333959136356,10
0.2723397329899754,0.5441300642755721,6
0.3108435884604871,0.5459389507924685,6
0.1739245787462683,0.525889249544011,10
0.2188403792701723,0.5320796468724307,2
0.2644274651475115,0.5393292270500905,2
0.2487597943235567,0.5411557642231442,2
0.2700442983507428,0.5164369293779839,6
0.2509959414756876,0.5166449868154783,2
0.2311345809704032,0.5270611873123093,2
0.2240888172611655,0.5375980122357041,2
0.2066808720948917,0.5197886895839083,10
0.2331527559383128,0.5378169380234041,2
0.202667733633703,0.5340556776853157,10
0.1829453982654873,0.5286477276894219,10
0.1906601099307562,0.5195842121064989,10
0.2311487929352441,0.5186976053802134,2
0.2418116821961898,0.5198292418403453,2
0.2169436336257083,0.5240979556985835,2
0.2250134598839563,0.5513784749255655,2
0.1834833601805446,0.5407693537372736,10
0.2332067977912318,0.5421578984681171,2
0.1849729588776403,0.5274682293508071,10
0.2405975528900875,0.539162360332565,2
0.2065434477855379,0.5376347319609663,10
0.1948943250192938,0.5340776500884361,10
0.1925341035055802,0.5185980427159306,10
0.2273977798535303,0.5181976307664485,2
0.2455546769313915,0.5204917068956816,2
0.2211925860404904,0.52735273080111,2
0.2022685821358422,0.5496441971121876,10
0.1789938584053227,0.5357823283448606,10
0.2340920603286169,0.5440337348056288,2
0.1882257046500377,0.5284313865455897,10
0.2385946052710993,0.5394872394507476,2
0.2094120336761808,0.5369511051267198,10
0.1935643972798084,0.5349318694411992,10
0.1843241309223166,0.5181374885888063,10
0.2318185556058354,0.5182553348246295,2
0.2432376462718923,0.5222405363295212,2
0.2212099577744818,0.531447258878669,2
0.197107322618389,0.5414523252395815,10
0.1950536557652636,0.5400059130624909,10
0.2262784832408912,0.5437886840718027,2
0.1951574757209789,0.5289407441126773,10
0.2351305152878127,0.5395575006754116,2
0.2152173885850661,0.5353127799536058,2
0.1852857211232488,0.5331121848291948,10
0.1834566325277633,0.5192619639177539,10
0.2388062383069805,0.5191247037337943,2
0.2309320578921942,0.5240240575219741,2
0.2176629318931712,0.53250049262453,2
0.1955094444319079,0.5416919909708594,10
0.2072638865950026,0.5431451615120501,10
0.2184312951024939,0.5431080493276387,2
0.1851775812712141,0.5278456802877584,10
0.2464878681266232,0.5421411338932169,2
0.2223252918506418,0.5350949749249161,2
0.1859292083512388,0.5326129291101448,10
0.1910218204938818,0.5206568386351047,10
0.2422986428042868,0.5193941555982191,2
0.211149031282071,0.5252067212979662,2
0.2126888172405022,0.5371253943922059,2
0.1998294684874835,0.5400046987967646,10
0.204532314418171,0.5370360445884237,10
0.2103301816147423,0.5420731664012147,2
0.1853168220667963,0.5267402735388659,10
0.2613982508284623,0.544425305068389,2
0.2232154839916067,0.5357741399035317,2
0.185237945826916,0.5300448564131545,10
0.1934183739779957,0.5206480094105328,10
0.2463499798263018,0.5207550889919825,2
0.2007525928055487,0.5265813308690609,10
0.1965053202914899,0.5376730988757865,10
0.2005572087623027,0.5368094978361746,10
0.2136539916016827,0.5386544952847708,2
0.2131059943250113,0.5419755172800313,2
0.1882924454967233,0.5237873827858442,10
-0.5182632619410714,0.2913530599316479,3
-0.5493883441417922,0.289227031495176,3
-0.5076828332961626,0.2838240633378144,3
-0.4982184549380493,0.2937871016610644,3
-0.5189834072230244,0.3122584264123922,3
-0.5100813179249102,0.29973899893328,3
-0.5032308266812135,0.3071410143428362,3
-0.4542345241453782,0.3179828959351378,3
-0.4973418715464622,0.3118158651299509,3
-0.496242230265808,0.2987532948076275,3
-0.494541977505401,0.3014984516167135,3
-0.5139450737560495,0.2987471197524289,3
-0.5421381754519565,0.2897234786774126,3
-0.5113830050980581,0.2820963614753909,3
-0.4958790520588436,0.2952194448469504,3
-0.5146392603814599,0.3094380513074184,3
-0.4976376848591184,0.3014903839889754,3
-0.5040762838573618,0.3102845948498153,3
-0.4569680067835938,0.3160950020697625,3
-0.4978690009730833,0.3020375285664148,3
-0.4837431151966788,0.2990590268528105,3
-0.5069125785475245,0.3030064161970421,3
-0.5134252382965473,0.2987366045076693,3
-0.535927978755729,0.2893847441581788,3
-0.5054031765533867,0.2852083636526019,3
-0.4947801065966575,0.2931209839614032,3
-0.5203189974052231,0.3113190133905578,3
-0.4953855147426321,0.3003543558005316,3
-0.5069610343561937,0.3098549464851384,3
-0.4734413608078343,0.3135905415563931,3
-0.4995033415417176,0.2964445220901504,3
-0.4676377396905298,0.2967911975860224,3
-0.5102288904669948,0.3017799691180193,3
-0.5057184154757296,0.2978470894334277,3
-0.5284106686764639,0.2903491502329365,3
-0.5066708919414831,0.2871618756979613,3
-0.4956370144990894,0.2945933839734761,3
-0.5356423969888701,0.3128961705246167,3
-0.4905645560667056,0.2978762112875067,3
-0.5238279882057782,0.3090044683940681,3
-0.4737454096174922,0.3076935010583247,3
-0.4843643922599055,0.2989215966062152,3
-0.4641316537100334,0.2945079816053981,3
-0.5018725670241926,0.3004989148855769,3
-0.4943632961167665,0.3015824791917503,3
-0.5340856265108626,0.2857211968573645,3
-0.5148593617090665,0.2855746755709136,3
-0.4953894121219003,0.2970383609248972,3
-0.5423667600730618,0.3124440281720117,3
-0.5033478542322007,0.2979855347963095,3
-0.5330162630322984,0.3119023934553165,3
-0.4740917931853931,0.3070945686855768,3
-0.4632381484653205,0.3110527463493464,3
-0.4757467813885301,0.2958846414320317,3
-0.4962882331810565,0.2984626631837195,3
-0.4922051504815288,0.2989444727066724,3
-0.5447679239207865,0.2845369756918534,3
-0.5280132840971999,0.2852123682514956,3
-0.5066891948231813,0.2956701234695325,3
-0.5334302117584891,0.3118351304734146,3
-0.5236345285875744,0.296330906433705,3
-0.5352731583149146,0.3139280970775165,3
-0.5019325184425433,0.3112586619636361,3
-0.4807611110692735,0.3150413130701919,3
-0.4811514537887146,0.2985241050032189,3
-0.4916127358490557,0.2973195405591316,3
-0.5756201565186462,0.2725506926514467,3
-0.5812563008925049,0.2838509290021518,3
-0.5282814148242947,0.2821982813446734,3
-0.4927169396535287,0.2950620143487266,3
-0.4962014662290976,0.3107935169745398,3
-0.5471622400181708,0.2995138893682894,3
-0.5299619250227326,0.3184267457043186,3
-0.5490637234564704,0.3198758462942933,3
-0.5480861993214333,0.2982172293576557,3
-0.5777438394227737,0.2915852032931982,3
-0.58228312572027,0.2931326849312946,3
-0.566248879356854,0.2704193371612551,3
-0.5723721713417341,0.2886487594132559,3
-0.5162153007215375,0.2857522775471423,3
-0.4906233115238604,0.2944387279530722,3
-0.4911237781223475,0.3126435300507417,3
-0.5450608590821331,0.2993705430058561,3
-0.5332036908562648,0.3205522394653657,3
-0.534234751566851,0.3180058909441504,3
-0.5446889368135814,0.2973514885394324,3
-0.5759125719283169,0.2937920593543988,3
-0.5813182887056192,0.2932977016973973,3
-0.5663079071246878,0.2716759856026818,3
-0.585136013208496,0.2872792738548957,3
-0.5288551069956742,0.2870426569380232,3
-0.4899167879172694,0.2906631297473792,3
-0.5017928557353639,0.311761180135078,3
-0.5446298991252987,0.300060679892796,3
-0.5402933161649998,0.3190447806029716,3
-0.5153015840521563,0.3184458739449076,3
-0.5504984309264704,0.2975694266167309,3
-0.576695491284709,0.2963464107165413,3
-0.582275199221743,0.292701205626901,3
-0.5645101727708042,0.2757972593278206,3
-0.5933403888363887,0.285099746286575,3
-0.526943293046463,0.286000879345126,3
-0.4860040438650113,0.2909411838649076,3
-0.5058791162842958,0.3115395869483898,3
-0.5387071531437296,0.3007144079882728,3
-0.5428343956476328,0.3165677770151898,3
-0.5179044209616588,0.317242570662789,3
-0.5583542298521138,0.2995840436537129,3
-0.5757241324677635,0.2978385544627805,3
-0.5758170154552672,0.2921487515365352,3
-0.5565976122433849,0.2762896222776911,3
-0.5977312967370159,0.2842079487203093,3
-0.4979999407171254,0.2886196861943731,3
-0.4870332544941764,0.2951437503196493,3
-0.5110970589286143,0.3113185147776649,3
-0.5495625766382558,0.2989877650520303,3
-0.5581136030360525,0.3150509043217947,3
-0.5263461860240387,0.3150360610125458,3
-0.5725909184404908,0.3004992600919436,3
-0.5822868061355235,0.2981037089917737,3
-0.5814632058381759,0.2911775239060473,3
-0.5608674616679903,0.2738607153264756,3
-0.5933208772308549,0.2844217818705599,3
-0.5084710720911604,0.288589735278434,3
-0.4969595516733173,0.2956027582582439,3
-0.5133883272340113,0.307836150934853,3
-0.5706972435556725,0.2949089965158189,3
-0.5773381825244556,0.3091597948128681,3
-0.5394089161254342,0.3118751225268383,3
-0.5819398504173324,0.301458397373658,3
-0.5866075494117398,0.2970967783305054,3
-0.590837284207308,0.2886993714560811,3
-0.5533350346190439,0.2824915038633255,3
-0.5806790311083203,0.2953902327041656,3
-0.546892285468618,0.2858425005225481,3
-0.506264622296986,0.2981800807754206,3
-0.5299201891737044,0.3105513840665463,3
-0.5391020089627219,0.304725152502626,3
-0.4954673230752601,0.3072839744340679,3
-0.4903874019210907,0.3188997879880115,3
-0.5116785599175238,0.3024362365776912,3
-0.5438273367372752,0.3036303963491791,3
-0.5662776963167749,0.2974314546878137,3
-0.5610651198028244,0.2824649270144695,3
-0.5748396117344442,0.2996039237227712,3
-0.5420673845077052,0.2886309159407433,3
-0.4863504729270601,0.3003051625557857,3
-0.5272110058662731,0.3121783154847524,3
-0.5354341922447672,0.304056177704382,3
-0.4948945950929786,0.3076422728567808,3
-0.485278581180469,0.3169884995153213,3
-0.4999481364671483,0.3018541339208684,3
-0.5443100644567576,0.3034840261090405,3
-0.5666859936392205,0.2981196783888215,3
-0.563922892146912,0.2844449399775534,3
-0.5663199759193625,0.3015184772853493,3
-0.5372568077995367,0.2916291104328508,3
-0.4909046038669762,0.2986322792977223,3
-0.5246830395750388,0.314383972393701,3
-0.5439914541370379,0.3030167035812903,3
-0.4824089745926098,0.3046437065525229,3
-0.4825020582551428,0.3171598103439814,3
-0.498304813910622,0.3003131272779762,3
-0.5543478221591185,0.301898426375374,3
-0.5720406939601022,0.2948233307118434,3
-0.56547549705918,0.2857793190557027,3
-0.5552379624852963,0.3021482899283059,3
-0.5302654676229346,0.2945321211110138,3
-0.50233230495239,0.2963920473874878,3
-0.5290655844990875,0.3129330844458429,3
-0.5510295477745218,0.3043271057947352,3
-0.4830355219044024,0.3069260985416979,3
-0.4766214183945862,0.3180343193688453,3
-0.5045374821194538,0.2991435557498874,3
-0.5532395408208146,0.3024021314611702,3
-0.5653450608313918,0.2931803329304806,3
-0.5642423705114495,0.2843423426916069,3
-0.5573965078381307,0.2998320720021575,3
-0.530749467693197,0.2930726136579107,3
-0.5100451438611847,0.2944370197906736,3
-0.5306890532202833,0.3122791121794414,3
-0.5506456939656443,0.3057483268363698,3
-0.4970071033057054,0.3125458550639825,3
-0.4834736058427459,0.3217198251993267,3
-0.5051806965705503,0.3018130137587893,3
-0.5487074376264053,0.3016719749396674,3
-0.5592563254732021,0.2968764329910582,3
-0.5657621857796221,0.2840730437849303,3
-0.5601572183526179,0.2973747294441495,3
-0.5504388471790026,0.2878667015144325,3
-0.5166396412387754,0.2941119407479717,3
-0.5351933839398275,0.3111598351629828,3
-0.5531035406243463,0.3057246306366412,3
-0.512841287860921,0.3168418931304412,3
-0.4913963930644133,0.3194835420206531,3
-0.5115278185800824,0.3044687962272319,3
-0.5458812803446409,0.3008053536186805,3
-0.5544218005629916,0.3002208739077139,3
