dim_0,dim_1,dim_2,dim_3,cluster
0.2020845999813929,-0.2268641571701946,-0.2926826161070712,0.0880278313938395,5
0.1604418066890564,-0.1862375396144105,-0.2279538934980851,0.0634679200460817,0
0.1564294813329978,-0.1940986216252569,-0.2368441322171214,0.076844710778274,0
0.1706871772753882,-0.1842830366818091,-0.2422498561482152,0.0757121349390953,0
0.1926045609146136,-0.2340443580549921,-0.2857128463017628,0.09190227852353,5
0.1553668780714878,-0.1505453879252562,-0.1930689284288669,0.0577081567342151,0
0.1612783930834518,-0.1666052021861156,-0.2043519433908227,0.0691311098596712,0
0.1915676433417369,-0.1953278327220561,-0.2364355558807432,0.0758365024722801,0
0.2099081022539267,-0.2245672593856424,-0.2755494216984092,0.0824141473554738,5
0.2024282893488115,-0.2329113745132135,-0.2931992598100469,0.0850574501664559,5
0.2070438387929193,-0.2428386240963292,-0.296897941836286,0.0876525442723992,5
0.1983902067031547,-0.2238396166108519,-0.2892371807500101,0.0855989355484586,5
0.1613565235986314,-0.1913793617977654,-0.2339419916633906,0.0671724065352804,0
0.1568683439852653,-0.1949852480921561,-0.236867012338474,0.0773738482950851,0
0.1609690465114954,-0.1780609939903177,-0.2328356844381927,0.0717291170099794,0
0.1962610768182189,-0.2380252029670645,-0.2899784864577497,0.093041649697963,5
0.1611030274664552,-0.154459942910853,-0.1987536309445545,0.0589681246061845,0
0.161709541072334,-0.1699590210596261,-0.209019578190295,0.0707647846002903,0
0.188512212601191,-0.1881523863736306,-0.2276552727830197,0.0725751798408989,0
0.207945904913948,-0.2182133354525629,-0.2698632560733867,0.0793324880977263,5
0.202321447729126,-0.2309893072583904,-0.2924951536070767,0.0855911434702335,5
0.2036667599157715,-0.2430456731095593,-0.2958078976232271,0.0884253092188729,5
0.1993872936141711,-0.2256178705545512,-0.2892063400312631,0.085518042799421,5
0.1613037071728857,-0.1933332714258112,-0.2365921186420048,0.0691612273839179,0
0.1702699364752846,-0.2107110523262078,-0.2567615518274943,0.0828439415605893,5
0.1684359185458764,-0.1810719792282726,-0.2383177321901673,0.0706580544002339,0
0.1945211369645558,-0.2369037606086115,-0.2898259882520312,0.0921473988785514,5
0.1643568870884061,-0.1586089505923124,-0.2041840347421123,0.0608933420139867,0
0.1626276768714229,-0.1721701157558033,-0.2122758962359192,0.0718176430694877,0
0.1854507825792077,-0.1838073069225102,-0.2233989306730365,0.0706584530159304,0
0.2097575674577434,-0.2218692477977242,-0.2736232220502444,0.0811003449869941,5
0.1986463346384941,-0.2297409213314239,-0.2897203754737245,0.0856502402442185,5
0.2015085526585174,-0.2400520651366765,-0.290890193774687,0.0884624569462991,5
0.2039403520969613,-0.2279185786632061,-0.2904640903190739,0.0879208769468166,5
0.1573514265147229,-0.1885087932998639,-0.2295013710448029,0.0652703382218089,0
0.1729033277538293,-0.2122395429715559,-0.2565346510281888,0.0827541132228651,5
0.1723400594589933,-0.1826401492744702,-0.2405013878780214,0.0708203210946969,0
0.1908514846451991,-0.2335320809378817,-0.2859953789742442,0.0897993733253073,5
0.1655890876018895,-0.1607985992160751,-0.2068128992108163,0.0624344341046826,0
0.1661564547576775,-0.1781455151859349,-0.2207797022669245,0.0742867899548853,0
0.183207150513461,-0.1828999137381793,-0.2233793427046259,0.0712597313504,0
0.2134114407871158,-0.2252359757807271,-0.2775788523213012,0.0825475060888635,5
0.196961416446275,-0.2294536013456987,-0.288300282918993,0.0863642710258947,5
0.2016357851387043,-0.2381315629213934,-0.2897834964128748,0.0894459968360996,5
0.211136415902814,-0.2367863493898135,-0.3001354207079673,0.0912147690360388,5
0.161551025660691,-0.194702804418176,-0.2385455042377268,0.0705400843299275,0
0.1729173073311542,-0.2061977675317595,-0.2438878236349551,0.0801492184725218,5
0.1579952721597578,-0.1694938450632916,-0.2242524040439033,0.0673819332005996,0
0.1921081261825687,-0.2344661338061985,-0.2875706083639618,0.0900308717852319,5
0.1514293728088868,-0.1418691025568505,-0.1761291005349567,0.035881714368979,0
0.1881336822300706,-0.1806581105054245,-0.2244877003845463,0.0466463558384874,0
0.1890503538442472,-0.1809438051570853,-0.2180996502641017,0.0413351794260162,0
0.211328604031107,-0.2007965004528374,-0.2577295693751121,0.0479043071593795,5
0.1956481382264319,-0.1999430538954913,-0.2541503000881179,0.0482909349390117,5
0.2177846876152964,-0.2108119820892089,-0.2716378869191886,0.05242159379995,5
0.1467621100184088,-0.1623722739277381,-0.1984635165067586,0.0304755765228,0
0.162847941459128,-0.1635916788408731,-0.2141315398249815,0.038647509834674,0
0.1879128178706878,-0.1789491735279717,-0.2425691341968308,0.0458928278818681,0
0.1903785961022594,-0.172351818985281,-0.2337819860586342,0.04479087031551,0
0.2188892690690837,-0.2124608314335171,-0.2754315008448406,0.0535647331216621,5
0.1586049097750899,-0.1461958207910625,-0.1829500624984544,0.0372993315870851,0
0.1889659989511914,-0.181344756092154,-0.2252974574536908,0.0469563755767588,0
0.1855957171144064,-0.1751471261878225,-0.2121123974496194,0.0412962117802755,0
0.2081810859497,-0.2007423288358795,-0.2565193655575195,0.0471025549162718,5
0.1896378598321924,-0.1956169373675295,-0.2475240060402944,0.0470563186972338,5
0.2184973234545296,-0.2083985837824252,-0.26773110964971,0.0526384516012026,5
0.1399242823168906,-0.1557879349531274,-0.188946227429757,0.0279152733374711,0
0.176095371016772,-0.1722918778362996,-0.2285669786744693,0.0443125267880584,0
0.1877659933161855,-0.1799608598471752,-0.2427717294523173,0.0453163867062722,0
0.1861555720220372,-0.1687047143775279,-0.2302394779543101,0.0442963781174472,0
0.2248779149235253,-0.2117732659082073,-0.2764385184430385,0.0552558431652534,5
0.159617263953973,-0.1454991939589512,-0.1823438689918542,0.0377773375114327,0
0.1906221645334886,-0.181001463501077,-0.2245499192154894,0.0468728867974756,0
0.1852325091259923,-0.1748911214275766,-0.2114128365585174,0.0407608681500554,0
0.2071246205664946,-0.2004171006459446,-0.2534075726456571,0.0467060031354254,5
0.1879499709917649,-0.1937147673302055,-0.244951515862392,0.0470675053650446,0
0.2193992965471746,-0.2110239118323277,-0.2693146821094691,0.052913940278028,5
0.14640480979019,-0.1612687641422416,-0.1981090302388583,0.0310326410577825,0
0.1740401386881149,-0.166021486872349,-0.2229084480314109,0.0448717648272126,0
0.1983674510747834,-0.1862389328002108,-0.2505980730039195,0.048268576545102,5
0.1739590225543983,-0.1597118993807603,-0.2178643642291135,0.0408957891657253,0
0.2261238312789542,-0.2064245139407547,-0.2692948596440667,0.0547624381109019,5
0.1551843605751134,-0.1403838339521186,-0.1765952653973522,0.0362434291737973,0
0.1956639014311714,-0.1820250540313178,-0.226719268241858,0.046784440970554,0
0.1849428825377359,-0.1787666850468926,-0.2131426634769943,0.0409952354261432,0
0.2105235577982471,-0.2015770162190659,-0.2552697218959266,0.047638989120824,5
0.184460598629823,-0.1920551874943883,-0.242680627588855,0.0461730699773043,0
0.2206536295229975,-0.2103803738608255,-0.2674347436224743,0.0532859240481859,5
0.1702999604177559,-0.1811631052574645,-0.2284973319340385,0.0405341331037519,0
0.1719979286393015,-0.1613885911813183,-0.2173782166067955,0.0449243670742329,0
0.2071295873862037,-0.1887196617541578,-0.2536023959744289,0.051161116463103,5
0.175131351845473,-0.1607399249019465,-0.2183926692353537,0.0407861445745209,0
0.2291986102028596,-0.2089155389702272,-0.2708117728075259,0.055817495292342,5
0.1469077478761108,-0.1324781766036055,-0.1659136629509981,0.0329544993362084,0
0.1974633448412752,-0.180198313553832,-0.2259189350420165,0.0462879508361943,0
0.1798117853606666,-0.1741041074474111,-0.2058690602582547,0.0404134683220175,0
0.213405855838201,-0.204759084859825,-0.2571926549265619,0.0491202345325685,5
0.182929295906786,-0.1922266976329713,-0.2423844323777868,0.0453230658373711,0
0.22511423606186,-0.2089708437410521,-0.2647817700441451,0.0541865515493718,5
0.191619514906875,-0.1960943852878646,-0.2525712517095924,0.0487950296868269,5
0.1702484948391055,-0.1582345292439207,-0.2135442966109133,0.0444292926102398,0
0.2109824177568641,-0.1910105973912935,-0.2550340186970348,0.0522453766927372,5
0.1719308719489826,-0.1573707608476622,-0.2130500703212021,0.0394758696081381,0
0.2314427957309901,-0.2124575862714144,-0.2723255321714101,0.0576695694352499,5
0.1418502417317099,-0.1270968261473706,-0.158993192937142,0.0302565471797297,0
0.2004879773504125,-0.1829359364084667,-0.2307191264340671,0.0469313254427116,0
0.1878975730340197,-0.1759249384542931,-0.214230528650062,0.0417998675543272,0
0.2148017119218412,-0.2051467649091766,-0.2572810855643128,0.0490014362075467,5
0.1830414601255104,-0.1926652003905875,-0.2423213252270054,0.0450663839286359,0
0.2195233427503915,-0.2003645948964109,-0.2512673806862856,0.0523920440506387,5
0.2023253127395741,-0.2051754669791486,-0.2653657412663138,0.0526639432228443,5
0.1754281841196366,-0.1657372588658397,-0.2225476730102787,0.044046663103159,0
0.2119813432156605,-0.1922646888295983,-0.2516002636896371,0.0518763298148809,5
0.1736083312870528,-0.1586097535271217,-0.2159605240178021,0.0409211480939413,0
0.2309544143069776,-0.2150048631823854,-0.2781653634756467,0.0581617046202031,5
0.1468548918373374,-0.128357097656873,-0.1597941149070231,0.0255458754444279,0
0.1705300746382083,-0.1386767807522292,-0.1776313600112176,0.0317281894009565,0
0.1920757183957889,-0.1629906288961723,-0.2045494744605812,0.0383290539440951,0
0.2281990223501965,-0.2096310811623864,-0.2647030512024996,0.0541244349509934,5
0.1890762009514529,-0.1706721857623153,-0.2197972947440553,0.0479456033745062,0
0.2171890708360358,-0.1946404573288847,-0.2443006276053772,0.054473282443451,5
0.201339359776456,-0.1770761939179589,-0.239411745978982,0.0515992453707929,0
0.1762825107341784,-0.1529792845278338,-0.2119293076351562,0.0450012204596548,0
0.2017827257000408,-0.1698701735562684,-0.2355021302871534,0.0507379986833639,0
0.1985505933854515,-0.1664262515517842,-0.2318898662610264,0.048077762723678,0
0.2294597874868466,-0.1972979358746847,-0.2563551524999947,0.052055425139791,5
0.1424315454705867,-0.1264966892475477,-0.1560983119691258,0.0248188704313206,0
0.1663649205823109,-0.1368879449147899,-0.1746327837031911,0.0297377503065218,0
0.191785997833184,-0.1627616048076456,-0.2058004674792413,0.0373295099607356,0
0.2318619291974548,-0.2123092558004639,-0.2689062578889643,0.055494342618345,5
0.1843975996244939,-0.168966613642244,-0.2165815358645501,0.0475610909576178,0
0.2254761920270239,-0.2032958184865999,-0.257997978152466,0.0568505095718421,5
0.2019403276578757,-0.1760700158737713,-0.2393691372821156,0.0513768739125863,0
0.1712559188618948,-0.1453968437058957,-0.2023014147603783,0.0446017410328074,0
0.2017361699454244,-0.1667917506802123,-0.2328949436789655,0.0518350978852314,0
0.1950509529134718,-0.1652459296467356,-0.2310446195351838,0.046770425971665,0
0.2315191024699374,-0.197193279119373,-0.2567632527130064,0.0529677136731565,5
0.1360999704523066,-0.122949359866453,-0.1497842732771637,0.0234838430441695,0
0.1624183848440332,-0.1314806784559099,-0.1680728286706446,0.0292121043831566,0
0.1902141220304173,-0.1605739927282721,-0.2043014592559529,0.0366461005862453,0
0.2294263397757949,-0.2077174970093206,-0.2628778736214827,0.0547759944529517,5
0.1887773540613381,-0.1715418720840787,-0.2224617119343296,0.0477704886381573,0
0.2315265981245692,-0.2095147031757291,-0.2655013040709149,0.0582021492866877,5
0.2121030325893167,-0.18715955181638,-0.2524584000757506,0.0537354205204489,5
0.1843808884540277,-0.1561102500176184,-0.2160716931845735,0.0488365875336867,0
0.2099137697602179,-0.1755621495790287,-0.2439885911292398,0.0548540149728848,0
0.1835575285251799,-0.1518040635795236,-0.2142036912213997,0.0436130632023946,0
0.2381505688492628,-0.2032302165507827,-0.2643713200488182,0.0569931982148582,5
0.1316135870481945,-0.1200092349042233,-0.1456394446740455,0.0225257637570565,0
0.1705335808545043,-0.1379760712678333,-0.1764779994664822,0.032414526306116,0
0.2047397876816005,-0.1739910052702933,-0.2215399014621479,0.0426609756682163,0
0.2275733365543448,-0.2043407186887053,-0.2588210321815195,0.0553046578557549,5
0.2099963898912953,-0.1895108312541823,-0.249563350422841,0.0518987408942757,5
0.2265205466619594,-0.2022166114350127,-0.2546656804863854,0.0575059381912984,5
0.2073482152928438,-0.1805483870799479,-0.2446057322821452,0.0535231816735007,0
0.1830939372853364,-0.1537091776324978,-0.2121729208225172,0.0490863151343947,0
0.2095641060571969,-0.1757019203904828,-0.2442228692647056,0.0541896090561422,0
0.1899360455966018,-0.1626310516697327,-0.2234916662859004,0.0456302080946794,0
0.2385991225527577,-0.2063482469804607,-0.2685556111525058,0.0586255649920987,5
0.1283100535590352,-0.1170627887896512,-0.1414823396887996,0.021489975914187,0
0.1749865897269108,-0.1421520540134567,-0.1830672756690551,0.0333469099186605,0
0.2121177169642521,-0.1831597646168538,-0.2311415080501525,0.0470501349907361,0
0.2229003749898474,-0.2014758905971848,-0.253508835761228,0.0550401455473881,5
0.2211343367613527,-0.1962199040981101,-0.2579597589807742,0.0557996536745984,5
0.2234969317863631,-0.1939497467182035,-0.2478688151097714,0.0554388948697611,5
0.2135061665542058,-0.1855377649914429,-0.2521676261331798,0.0559463448764728,5
0.1882893547539644,-0.1608300067343142,-0.2213237015138363,0.0505841607334005,0
0.2039666179586822,-0.1706946071134417,-0.2378669451184549,0.0515464306622955,0
0.1756220221883975,-0.1455076304720574,-0.1981146006667433,0.0431336835161593,0
0.2310541228444034,-0.2031059480453158,-0.2629821071694691,0.0566539910753935,5
0.1300111115927203,-0.1179574215579793,-0.1428634033291501,0.0218092929075457,0
0.1783503468752439,-0.1470177747509155,-0.1900992416172812,0.0337417099551952,0
0.2117010403681298,-0.1825919342126547,-0.2326663423675066,0.0467145083122102,0
0.2091678758237324,-0.1946890825037552,-0.2388129984394604,0.0537132813464408,5
0.2098989529963933,-0.1862695348667613,-0.2406652661836203,0.0547883882871205,5
0.2262880357082596,-0.1963670760091627,-0.2527058865822956,0.0564492592677577,5
0.2146113379095578,-0.1872853569913983,-0.2531490690259896,0.0556448305034373,5
0.1903857952610843,-0.1654093486031381,-0.2262426718388106,0.0501938611336733,0
0.2019112095282125,-0.1662731856919223,-0.2307300240606581,0.0511989010861783,0
0.1803839163357224,-0.1494458913559654,-0.2035915411779467,0.0446947397607607,0
0.2202797603170658,-0.1946008261301459,-0.2515138379848141,0.0518870473250736,5
-0.1033089757758578,0.1447662521000116,-0.0468957439106449,-0.0277545247332018,6
-0.1419784545594442,0.2144270342424812,-0.0622307444027936,-0.032947483050502,6
-0.154066091430337,0.2397782040865086,-0.0690873344333802,-0.038857047945718,6
-0.1374039381198174,0.2158538063345544,-0.0631133003466049,-0.0434870586321176,6
-0.1575997867276292,0.2338879798015091,-0.0695106766856362,-0.0462544913841825,6
-0.164309367498143,0.2389792677118472,-0.0670252213877964,-0.0590522583938938,6
-0.1098217080338312,0.1752722557810063,-0.0407292705290589,-0.0540039354280683,6
-0.1180818613467743,0.1786654150768552,-0.0522966813324007,-0.0473786870737759,6
-0.1133753678099831,0.1853743628312164,-0.0430249817484912,-0.0533997073066966,6
-0.0815173086388683,0.1527869645111211,-0.0328292080624378,-0.0408750462047307,6
-0.1618229157710367,0.2335431483540229,-0.0647360220476463,-0.0563278241403591,6
-0.0968592315902529,0.1338611657851847,-0.0440415882487049,-0.027518819322026,6
-0.1504933858581125,0.220287416334368,-0.0653110201753106,-0.0358116089350357,6
-0.1499144640029501,0.2359972961083194,-0.0659557260785769,-0.0383867883361702,6
-0.147704813430787,0.2259113422417508,-0.0657291185975415,-0.0469340349973813,6
-0.1553169669380623,0.2307996349763673,-0.0681039245212387,-0.0475478082598229,6
-0.1702276467830973,0.2473973667460082,-0.0716095414039508,-0.0571311227772055,6
-0.1071668415384832,0.1715710190601483,-0.03951084502868,-0.0531077040132977,6
-0.1142489486224547,0.1757579626280225,-0.0497944220406324,-0.0490631472151037,6
-0.1281535455182924,0.205443689081116,-0.0504164728912486,-0.0550086405334305,6
-0.073655122019768,0.1425377414657432,-0.0292810988601072,-0.038398294825752,6
-0.1628709273864878,0.236762050138848,-0.0645855784475738,-0.0562216655888634,6
-0.1045154071557338,0.1480783029487789,-0.0477184771058393,-0.0260169960228974,6
-0.1461972473254202,0.2057075524096853,-0.0619085352707048,-0.0412708365639585,6
-0.1502168522927577,0.236697644697558,-0.0640852049852514,-0.0410500506740443,6
-0.1527885038648015,0.2282331858056004,-0.0670298599629725,-0.0504319482576223,6
-0.1584865153909324,0.2332933491243645,-0.0680631129612903,-0.0522552107779939,6
-0.1711339980094571,0.2496559347554151,-0.0719706031918135,-0.0536767208989976,6
-0.0993198893030369,0.1614833434558918,-0.0363925633383829,-0.0509066143209205,6
-0.1131822660803024,0.1772528039910667,-0.0482642023655274,-0.0517133221185248,6
-0.1183077895429829,0.1932663963765515,-0.0462069043189766,-0.0539617375130819,6
-0.0750850615762684,0.1442401682424078,-0.0295534463030222,-0.0377854967253838,6
-0.163298274835239,0.2405791048610428,-0.0647741287941017,-0.0572248844537578,6
-0.103910850906308,0.1567878463534504,-0.0486049591205584,-0.0217346640474364,6
-0.1364173742873686,0.1895242422273895,-0.0564173323041913,-0.0441240495203128,6
-0.1593834657743364,0.2450568736078786,-0.0676044386638684,-0.0410405372712644,6
-0.1559642247364706,0.2329326404929349,-0.0681660988569898,-0.0512590702813483,6
-0.158116702607091,0.2347887620553469,-0.0676352848007048,-0.053629193213254,6
-0.1678510491510455,0.2452589146475386,-0.0691033288358548,-0.0524892231704311,6
-0.0909983873444513,0.151296984205478,-0.0332062513090109,-0.0478659611368982,6
-0.1071231281103702,0.172464310732787,-0.0452766592981084,-0.0512962295780417,6
-0.1256920105129977,0.1983586926884273,-0.0500865940201692,-0.05446456284223,6
-0.0685729103867166,0.1351463886854726,-0.0270550993037997,-0.0351360445092919,6
-0.1710954075422608,0.2560647494301473,-0.069257828972512,-0.0559176237119677,6
-0.1089842734007825,0.1736998140096571,-0.0510758074808772,-0.0235159269828385,6
-0.1428429132545297,0.1985372627227721,-0.0584508468802067,-0.0439045609546425,6
-0.1633307258246987,0.2364463569124267,-0.0683496246339288,-0.044999185379525,6
-0.1583930057544764,0.2393963245737659,-0.0694414573238926,-0.0501297760278658,6
-0.1573913457073837,0.2370516096047975,-0.0669478658061811,-0.0554746111378807,6
-0.1686420183082025,0.2508777241133041,-0.0694863564934552,-0.0498590625336661,6
-0.097066521528958,0.1574644338812625,-0.0355260364951467,-0.0501613078990054,6
-0.1075813350516877,0.1738112941733062,-0.0460671817708199,-0.0498038397618664,6
-0.1404823626763052,0.2167949915814209,-0.0557514580025025,-0.0556779599555217,6
-0.0623158048412694,0.1256693721162987,-0.0251682598460984,-0.0330672397800518,6
-0.1717288848770474,0.2612021393112493,-0.0738437417945626,-0.0435413673832134,6
-0.1158130115277439,0.1830581180501204,-0.0538265857632936,-0.025002052701748,6
-0.1520277105990134,0.2131860267817717,-0.062441422256839,-0.0428293099414053,6
-0.1509431037259365,0.2147359776494907,-0.0625961244046755,-0.0493175035933067,6
-0.1574201692040117,0.2438560609623222,-0.0685883795260281,-0.0477396924629334,6
-0.1611814547707648,0.2384544239397853,-0.0669022040602466,-0.0561068296113936,6
-0.1694784714793231,0.2507607431765872,-0.0697346082348934,-0.0473876209841228,6
-0.1110084131031657,0.1732919499284178,-0.0416997885474595,-0.0551039422700566,6
-0.110355233945099,0.1758580999014217,-0.0499442165314735,-0.0451808242793702,6
-0.1517242786069736,0.2326805581764064,-0.0609482735911049,-0.0515115113620443,6
-0.0615113108582336,0.1250380809252771,-0.0250514816629224,-0.0323580098104605,6
-0.1620765592334737,0.2475754556513167,-0.0720861803878445,-0.0416031234540298,6
-0.1784593383498751,0.2947075946696038,-0.124687527021024,0.1353928389874844,7
-0.2126260257094134,0.3599506223138481,-0.1485602164723911,0.1602289445187415,7
-0.2160426590253433,0.355113059857314,-0.1471263549276656,0.1491122714763917,7
-0.2243333844861395,0.3691137557455274,-0.1545682886629214,0.1572122895777566,7
-0.2155430407525599,0.3706223098135254,-0.152214138218914,0.1628329580949482,7
-0.2317364322893735,0.3903095234391732,-0.1634942868955673,0.1634304703385263,7
-0.2316923233122738,0.3901896751279094,-0.1676667506350296,0.167216939696083,7
-0.1881628941451658,0.315678213780642,-0.1340061312478797,0.1257118779968469,7
-0.2288848330883902,0.3830412326901692,-0.1610314866453996,0.1667129439001719,7
-0.1846718924460539,0.3124396508450487,-0.128643143349092,0.1287717367294461,7
-0.2405343238996303,0.4112237191278795,-0.1710815303381551,0.178248510583151,7
-0.1720784658094465,0.2835840649290647,-0.1204810415718117,0.1307844874519921,7
-0.2173830460884548,0.3641218742350928,-0.1519638441920064,0.162120667984419,7
-0.2145898378352511,0.3511039236889967,-0.1460417011213725,0.1469184487811118,7
-0.2182279297683254,0.3590034402552901,-0.1510584449112359,0.1507948120337061,7
-0.2218293704433273,0.3770780032170034,-0.1548301372281242,0.1679958189150847,7
-0.2252713016509502,0.3814161355552271,-0.158851354186549,0.1593079300825215,7
-0.2320526480238278,0.3941858988642893,-0.1688790071098146,0.170886173373266,7
-0.1974775418628938,0.3279775633831869,-0.1402072805836131,0.1359102140635449,7
-0.2227013077754276,0.3774787035853461,-0.1588311709032888,0.1691820219390548,7
-0.1857708416819707,0.3108401103561958,-0.1286671382812419,0.1339174796289487,7
-0.242342055642121,0.4133181751326671,-0.1719659155188686,0.1780858660140398,7
-0.1718516113517649,0.2831207367202719,-0.120124886293674,0.1305252895129833,7
-0.218339968185931,0.366756584869053,-0.1532346505960948,0.1630521597663284,7
-0.2172162529900644,0.3537276337294996,-0.1479584793194381,0.1458394681237701,7
-0.2192746587628995,0.3570078571445844,-0.1503863395845552,0.1503872295986875,7
-0.2162886114272796,0.3682373876088702,-0.1508259547404817,0.1637825967218444,7
-0.2280237188198526,0.3846429754301347,-0.1598176545068352,0.1607628161331468,7
-0.2219172104601746,0.3851265156997691,-0.163189184576015,0.1689826187101349,7
-0.1986695158042598,0.3320114073801477,-0.1419582316967123,0.1429411620520245,7
-0.2146422378326282,0.3686747609730543,-0.1546246367609134,0.1677637377012603,7
-0.1839494460443792,0.3093054874503838,-0.1281947945525388,0.1344076684735045,7
-0.2417493664805659,0.4139632663720874,-0.1712517718432864,0.180061236016963,7
-0.1700694923218608,0.2804119687594963,-0.119210635721604,0.1298535966277297,7
-0.2180495768061605,0.3699042039934769,-0.1532904575254919,0.1645435808307637,7
-0.2188524168609936,0.354313811180722,-0.1487476975826196,0.146295026399002,7
-0.2133073951558609,0.3483782210931642,-0.1475045306643763,0.1451196876404724,7
-0.2197695775826398,0.3722672922292844,-0.1522545733489111,0.1659910881078588,7
-0.2376354182605561,0.3989340863972898,-0.1657754781890735,0.1673444660163795,7
-0.2205208415496821,0.3830305445594975,-0.1632461712220763,0.1679659227709093,7
-0.1989151411979044,0.3324811259545613,-0.1423817875462344,0.1417743402146522,7
-0.2158876360408983,0.3717224213136468,-0.1562667266175693,0.1657141080678617,7
-0.1819002853696071,0.3101351459151972,-0.1277495251473713,0.1290711874756028,7
-0.2405095552261703,0.4121820921207889,-0.1693460380530711,0.1794953890358175,7
-0.170802293957299,0.2814174114332126,-0.1197019910876932,0.1308989946830905,7
-0.2073293403657096,0.3590039617921944,-0.1470796626093059,0.1604247509610377,7
-0.2176450276476517,0.3520169891839476,-0.1473233144299738,0.1455387257120513,7
-0.2130749026457808,0.3498845098452809,-0.1482248812902696,0.1452601638401317,7
-0.2306702254560406,0.3889084419324635,-0.1611570441089005,0.1704572415311787,7
-0.2445719894312661,0.4106739928059917,-0.1710099618020321,0.1724743661946594,7
-0.2217067252356247,0.386406099303879,-0.1634857474320186,0.1704022543597014,7
-0.1937345340335303,0.3220477500847988,-0.1377581270853884,0.135027572138376,7
-0.198695176068643,0.3526767803211678,-0.146241456921141,0.1549217948418318,7
-0.175520095152917,0.3040018522579515,-0.1246527740052876,0.1238302690849227,7
-0.2353496072444954,0.4085834178764659,-0.1672892341871613,0.1790329775545245,7
-0.1694642684580986,0.2807051150277798,-0.1191907560358621,0.1309175836871924,7
-0.19748843773971,0.3505652096820075,-0.1432281614044296,0.1560147219980403,7
-0.2216318292068651,0.3579886419514382,-0.1494598506302217,0.1503536214044188,7
-0.2253937710536244,0.369292529421037,-0.1551688244931499,0.1553193801488185,7
-0.2380977338124361,0.3978928256144151,-0.1654348894659703,0.1767686077354225,7
-0.2424397498797026,0.4157975645993831,-0.1716055132439246,0.1789241239733429,7
-0.2212878971442677,0.3846844775044587,-0.1613128434534815,0.169220535716122,7
-0.1904234905351131,0.3206965214659158,-0.1376888660742904,0.1320926601151704,7
-0.1817860618848226,0.3284262825692767,-0.1336445100264856,0.1468655467858567,7
-0.1775505119277635,0.3072348226045998,-0.1269924273185144,0.1267463610253767,7
-0.2330279835031276,0.4057567601290979,-0.1661323772747477,0.1781540429264518,7
-0.1461726980529486,0.2396700513165093,-0.0970310251895337,-0.0001113493727055,6
-0.1867432364581839,0.2925008622888794,-0.1184253255607532,-0.0016816504082723,3
-0.1902544483850573,0.3209369556624387,-0.1292392071085941,-0.0115036569267255,3
-0.1979108572116244,0.3238431064217582,-0.1354809250255632,-0.0121823079968472,3
-0.2046537499008817,0.3263662538564731,-0.1392611214278789,-0.0157206382837451,3
-0.1904622771850583,0.3125955926161944,-0.1295882339170701,-0.0112901681043657,3
-0.1879784576124005,0.302313786896695,-0.1322908000621983,-0.0135745437985489,3
-0.1469086496788814,0.2380428307341829,-0.1050503593958121,-0.0169914708167957,6
-0.1897834712372979,0.3099855807213427,-0.1312751087035642,-0.0128306567147816,3
-0.1790651741281676,0.2883368630458217,-0.1208239824062255,-0.005703284397156,3
-0.1793132318548626,0.3098701746490601,-0.12681616251293,-0.0072484819777611,3
-0.139932762115649,0.2312129456883673,-0.0933351413124096,0.0002825672059213,6
-0.1816768085650855,0.2854155582935112,-0.1150897921712504,-0.0011897789249845,3
-0.1900173357338827,0.3207599712085952,-0.1293242334629509,-0.0111569805631963,3
-0.1918743324350087,0.3147969721982644,-0.130586448947989,-0.0101634346214776,3
-0.2071296769970284,0.331820251692385,-0.1416108093832671,-0.0151364498790677,3
-0.1887243379330542,0.3073058091044265,-0.1274565677939901,-0.0128703060423532,3
-0.185350559241265,0.2941740297835479,-0.1283166452494994,-0.0170687686752725,3
-0.1538591519720282,0.2486229554386512,-0.1081862803780154,-0.0191112999993285,6
-0.1880304947794392,0.314687859639438,-0.1328122093881565,-0.0099994679073597,3
-0.1813822551092787,0.2992500452020197,-0.1249436618788767,-0.0083908383234539,3
-0.1881725711589321,0.3197942033972096,-0.1318996413885123,-0.0105586222719567,3
-0.1349877663010656,0.2177033311948803,-0.0890305521852495,0.0021644958032856,6
-0.1844739685447191,0.2885498113667769,-0.1177669608628045,-0.0013173691283366,3
-0.1912422477990991,0.3217176324506239,-0.1294501778981195,-0.0104706168610365,3
-0.1906424359386233,0.3118214955190067,-0.1291356851204887,-0.0103002751361581,3
-0.204300433533953,0.3252610327420262,-0.138865606741174,-0.0170480151443871,3
-0.1843468890615567,0.3008901670812675,-0.1247617349790949,-0.0135236726450712,3
-0.1792262917966611,0.2851808717529955,-0.1239677468779948,-0.0183900967414471,3
-0.1635482675078477,0.2644295136517295,-0.1149980306639046,-0.0190572795502914,6
-0.1921622291801204,0.3245785114502596,-0.1342450921080812,-0.0081209901096251,3
-0.1861225456958928,0.3050218942035544,-0.1265808332594652,-0.0082305439217734,3
-0.1909048320702377,0.3220774560269572,-0.1316390183164969,-0.0111843285832563,3
-0.127678509509585,0.2006050221036029,-0.083676025444508,0.0024571797278728,6
-0.1888162757142373,0.294397535231597,-0.1213205918414983,-0.0019380920250127,3
-0.1902266713643058,0.3186073277512497,-0.1278142725221146,-0.0090909209238675,3
-0.1952589711133704,0.3186826276596713,-0.1330636400669607,-0.0119500885972921,3
