dim_0,dim_1,dim_2,dim_3,cluster
-0.2472544918069514,-0.4337346505272571,-0.3089687932498979,0.0434236145423926,9
-0.3750473159553847,-0.4029324830873617,-0.3360005187011206,-0.0517412132893203,9
-0.2695062472738125,-0.437823339489774,-0.2814501682207695,0.0929664208529486,9
-0.4369830624176545,-0.4368312989348965,-0.2123043580570288,0.1127870490007819,9
-0.3764827648391797,-0.4432656378178504,-0.2099426034885985,0.2184645025605016,9
-0.3798778426957735,-0.4412148973819724,-0.1181755208349198,0.1869876524650432,9
-0.3618797620292319,-0.4190814967436378,-0.1415717634997481,0.0570523862325577,9
-0.3152621909539093,-0.4329930688038302,-0.2519759306029835,-0.0308535030519718,9
-0.2973739952234027,-0.4303232428441928,-0.2231633095125448,0.0220868598186823,9
-0.3274674254815338,-0.4260791695596146,-0.3511837134219026,-0.0572679444306123,9
-0.2947097851841762,-0.4586783133995442,-0.1227632470402887,-0.0484664681264491,0
-0.2477577841816244,-0.4315087653865412,-0.3136822578564263,0.0632980277000799,9
-0.3542146891206905,-0.4018266964710228,-0.3157133674622812,-0.0778581870471304,9
-0.272742081871058,-0.4349443407909573,-0.2664086926468764,0.0869571684038272,9
-0.4499588439423697,-0.4398104637566023,-0.1746016860989291,0.1000367703495979,9
-0.3658620921991058,-0.4436402816366218,-0.2397176339321672,0.2196647254513125,9
-0.3934337562687164,-0.4413844835311745,-0.0869418820272411,0.1798301069646496,9
-0.3771308299890376,-0.4189187439775024,-0.1315284274695687,0.0362738804791133,9
-0.3196377668221299,-0.4254437545153866,-0.2852969499184978,-0.0416366376811401,9
-0.2860327848753483,-0.4315658209814191,-0.225368066046426,0.0413707249155117,9
-0.3206773236625521,-0.4297833261442556,-0.348346151685416,-0.051744209681786,9
-0.2844079906382494,-0.4565934669870247,-0.1539883913374603,-0.0489434118430968,9
-0.2533621997374749,-0.4351510170163888,-0.2794622967790505,0.0516328385736912,9
-0.381335454494674,-0.4088705483744385,-0.2806669241705157,-0.1116089437644874,0
-0.2695838500453238,-0.4334724821002372,-0.2694026122099827,0.0756232433697769,9
-0.4476015097246602,-0.4361895110880083,-0.1642212606039082,0.0846136344742786,9
-0.3625799323318727,-0.4415323552137316,-0.2586439132213063,0.2166743981421002,9
-0.3999522993623795,-0.4419906154220581,-0.0978927567896835,0.1787270465771405,9
-0.3722237021083001,-0.4191612654284549,-0.1258352259331758,0.0393896086449764,9
-0.3090618951366092,-0.4238255612278671,-0.2894063937117896,-0.0388114533651037,9
-0.2881920826228093,-0.434542161131047,-0.2194650749883312,0.0730396872731442,9
-0.3304927450941172,-0.4274359757157371,-0.3334584680226016,-0.0397282135193176,9
-0.284530806542266,-0.4648768764377106,-0.1202259971342812,-0.0523679150100828,0
-0.2620628198751021,-0.4418139693662443,-0.2281196352521383,0.0706585603518503,9
-0.3932152484738251,-0.4096774894103393,-0.2697559216364743,-0.1172216310174882,0
-0.2659991141229347,-0.4345849880249628,-0.2601594617316548,0.0690536671106528,9
-0.4433622042359337,-0.4313068607729615,-0.1710655658023337,0.0824324467273696,9
-0.3580128411556301,-0.4368057241104322,-0.2712385776101391,0.2012853163825032,9
-0.397129348203919,-0.4393215026475007,-0.1378268254161621,0.1908510240846762,9
-0.3744688120956935,-0.4209369117376613,-0.117791469985464,0.0388653393251219,9
-0.3027918944991957,-0.4223650005991447,-0.2974894150729235,-0.0273171041578259,9
-0.294384865627213,-0.4365783830532794,-0.2282203969591207,0.0827713428522382,9
-0.3343455086839638,-0.4269386392344363,-0.2828447043487092,-0.0412488148042561,9
-0.2721063092497156,-0.4565185505635493,-0.2023555998860879,-0.0490507070285696,9
-0.2811803076021004,-0.4490070073796457,-0.1656843269084354,0.1299255762657336,9
-0.3825768584093926,-0.3995259862021351,-0.3149525406080452,-0.1076100239682757,0
-0.2681205430883872,-0.4342508221963907,-0.2593117407973007,0.0652051743975032,9
-0.3878523642055999,-0.4396267835548707,-0.0804443372546639,0.0679599466922351,9
-0.3726310380957833,-0.4477241732543451,-0.1096820019431532,0.1008690237700642,9
-0.3681478792429198,-0.4486563809119437,0.0490789658521281,0.0758000265619799,7
-0.3956642094080959,-0.4458696301510201,-0.0944386056968795,-0.0330208700677056,0
-0.3374566326669238,-0.4377089923567755,-0.1708636483647714,-0.0711599044475868,0
-0.3790141021869256,-0.4428392069735989,-0.1545772796311582,-0.0625038812126672,0
-0.2840733117178178,-0.4631706914860325,-0.043133842853945,-0.1011354561404044,0
-0.3487025123026046,-0.4267008456333988,-0.2330732101644091,-0.2273824461109196,0
-0.4009209871165791,-0.4515842145539722,-0.2470092371823702,-0.1443888671885015,0
-0.4667716259464661,-0.4388361693635787,-0.1116562739405141,-0.1632024985805158,0
-0.3846626866331747,-0.4375691048376522,-0.1414813464311106,-0.0217807405952046,9
-0.4023300254615103,-0.4452308782215045,-0.0573615926854495,0.0618784232387401,9
-0.3734441896034204,-0.4485291436838236,-0.102463327240013,0.097878292313103,9
-0.3760776613248065,-0.4457078654613883,0.0271931860074162,0.0921025184052747,7
-0.3858493297840403,-0.4447315907639153,-0.0915891183039787,-0.0444787210819525,0
-0.3302439391619457,-0.4342977425428174,-0.1753431036738709,-0.075991394211592,0
-0.3888629624130995,-0.446963883570286,-0.1427741310043995,-0.0423158286532019,0
-0.2812780710184233,-0.4639069400024123,-0.0205440789880212,-0.1041351277992085,0
-0.371143110588878,-0.4189411670742454,-0.2670537432262983,-0.2019460122706179,0
-0.3956425865190942,-0.4536952993462821,-0.2155740022084983,-0.1479742837161045,0
-0.4654069987832273,-0.438939519604015,-0.1391652754967692,-0.1616976767508066,0
-0.4091290098605426,-0.4365281128888748,-0.140925044172423,-0.0153043530344597,9
-0.4105437348236446,-0.4482317285197917,-0.0512688871562325,0.0702853009795344,9
-0.3811732738774849,-0.4452856081540405,-0.0656708555035429,0.0878191021227207,9
-0.3765044416711481,-0.447194480418554,0.0403466751251593,0.0786067016696243,7
-0.3808754169649956,-0.4457300807833965,-0.0690326966177026,-0.034700123443766,0
-0.329917371358775,-0.4333320218532017,-0.1822860578971464,-0.0705248097856412,0
-0.3843446137129693,-0.4503840904923838,-0.1165303520153036,-0.0287239606144552,0
-0.2888753086382961,-0.4574405432607126,-0.0568876659006207,-0.107238719507973,0
-0.3901337111856862,-0.4111995658711855,-0.3154653511168598,-0.1876144323570927,0
-0.415448397017586,-0.4460591018641082,-0.1974371523410582,-0.1313587635193701,0
-0.4501157682542914,-0.4455824616862017,-0.1396042082824942,-0.1622393619468221,0
-0.4324399034807773,-0.4384008453081469,-0.1171363414581139,-0.0083271791558207,0
-0.4160818478636268,-0.4560324835412515,-0.0484928934787481,0.066615516056624,9
-0.3971144879812337,-0.4469963527771278,-0.0185559748172785,0.074470287118699,9
-0.3624613997982516,-0.4458077533585425,0.0503049021876672,0.0616397577910219,7
-0.3886246561881786,-0.4427481422453631,-0.0644885376107818,-0.0283498638500458,0
-0.3240621297011816,-0.4336214331233815,-0.1811293704682294,-0.0742907568404931,0
-0.3919241495902114,-0.4484220007630312,-0.0986079021236554,-0.0190378670681247,0
-0.3136255520336805,-0.4466889603412962,-0.1281180840985935,-0.0977299576459033,0
-0.4025988085263672,-0.406270036043258,-0.33785451226836,-0.1682635445829492,0
-0.4406523454839895,-0.4342346274778872,-0.1984317976351656,-0.097878482158156,0
-0.4498429761852178,-0.4424654924563739,-0.1229985704827154,-0.1705958827269927,0
-0.4314553652086462,-0.4360357847820171,-0.106467729616673,-0.005572557880766,0
-0.4162337522995831,-0.4690949618761119,-0.000502426870187,0.0399506102299883,7
-0.4122481320001587,-0.4492574743316753,-0.0032826649968079,0.0749754361496601,7
-0.3574659174237874,-0.441523317002905,0.0420098061178672,0.0770267083515534,7
-0.3847971706291073,-0.4434531765474005,-0.0534146022332893,-0.0058098306552571,0
-0.3192047711452677,-0.4333065402423586,-0.1755039624202075,-0.0896352550543345,0
-0.4092255933318324,-0.4374153809090665,-0.0863449950129242,-0.0124979938788381,0
-0.3423929071836899,-0.4364586375875263,-0.1906116223409699,-0.0881288576927951,0
-0.4101852385441853,-0.4060072180824303,-0.3481919837708469,-0.1612057729896258,0
-0.4448312694307787,-0.4277739565544119,-0.1760397996526024,-0.0800267179944881,0
-0.452258782784649,-0.4404149498454978,-0.0993231702514981,-0.1735921259456289,0
-0.4205922832912011,-0.4271218779226186,-0.1180028831764571,0.0067742326152288,9
-0.4244325012912017,-0.4759300008098099,0.0539081791862322,0.0025104469641731,7
-0.4149123304522434,-0.4509059733689693,-0.0137620206660663,0.071562377060606,7
-0.3840601625309499,-0.4472218323830513,0.0244441229836033,0.0737539157262322,7
-0.3869398600680158,-0.4480637669799609,-0.0364411949747805,0.0021991625187835,0
-0.3178077503636295,-0.4323078243842053,-0.1731359999361464,-0.0972513739583461,0
-0.4157395847320566,-0.4264423098844597,-0.0688818995173168,-0.0054414362255034,0
-0.3488151804938026,-0.4266334928559228,-0.222798594594782,-0.0959153026404528,0
-0.3996302203065493,-0.4186058479539179,-0.2992355645262571,-0.1952030206143149,0
-0.4366666517018639,-0.4236106095070706,-0.1256987070126245,-0.0818001839222622,0
-0.4537859031691999,-0.4387660730860891,-0.1355783968426704,-0.1690010891841204,0
-0.4140261793710852,-0.4292105829736924,-0.1507436012541479,0.0005775265956009,9
-0.426907563852077,-0.4893280873146277,0.332930714558731,-0.1554690412637541,7
-0.47941913920449,-0.4579895808175511,0.2972988207032938,-0.1008362782551995,7
-0.4383156403563812,-0.4576754512651597,0.2506189666466856,-0.0648731538354048,7
-0.3852938990715472,-0.4498203741563967,0.0406410870464614,-0.106406915393471,7
-0.3937499192868082,-0.4246150306170377,-0.1401681379460137,-0.1368824544105313,0
-0.3916275679967491,-0.4343758354609413,-0.0164486122168181,-0.0723746421859413,0
-0.4261064676376834,-0.4306416133689308,-0.145442920162874,-0.1696273190867754,0
-0.4233704031885945,-0.4142512680408098,-0.1977448862396749,-0.2574346558992194,0
-0.467597725260464,-0.4091527527218778,-0.1260134052862981,-0.2418071978499689,0
-0.4924599327906708,-0.4302372150800916,-0.0694752414981057,-0.2860299042905295,0
-0.4409534200180974,-0.4338244618574334,0.0987141386836974,-0.1693939014072775,7
-0.4122624619664344,-0.4835305788182001,0.3201578849408334,-0.1594265762737324,7
-0.4721136182595149,-0.4645651456314873,0.3339917833429056,-0.1283488351978673,7
-0.4432536335806276,-0.4602821459107289,0.2664410816008852,-0.0988257062243676,7
-0.3888012283558413,-0.4474169743402071,0.0406177416463591,-0.1098406961460713,7
-0.3831915197770882,-0.4237483465101487,-0.1474674229384484,-0.1440764402065615,0
-0.393225703827159,-0.4391203756010663,-0.0185047174765849,-0.0936403368945751,0
-0.4321248406715207,-0.4300788129465078,-0.1386892956518877,-0.1796450035013697,0
-0.4399290924288666,-0.4032261940055652,-0.2287126814934176,-0.2259487958538294,0
-0.4882453985043793,-0.4037530997520607,-0.1567554265505452,-0.208290858085438,0
-0.477923929311889,-0.4296164266802648,-0.0748610550886023,-0.313467715994607,0
-0.4483027107077997,-0.435263230137726,0.1008956635554236,-0.1569566337441522,7
-0.3989935813212917,-0.4805966657445286,0.3207843173319493,-0.1541765179831511,7
-0.4855604971713111,-0.4708482206866302,0.3424478900025092,-0.1020156384566436,7
-0.4488597435943975,-0.4635615480304023,0.2730616455716951,-0.105911763597577,7
-0.3928598217588738,-0.4455160478595764,0.0460828751756987,-0.094720274759308,7
-0.3937417383754579,-0.4299208738350326,-0.1207061487545058,-0.1752976869624138,0
-0.3929118648031795,-0.4405697504824196,0.0086291706000903,-0.1075471798501748,0
-0.4211502166450814,-0.4295155053140929,-0.1139677370678268,-0.1964106300707284,0
-0.4424516080438797,-0.4034524198447841,-0.2180485773566832,-0.2094448575130018,0
-0.4760525791687138,-0.4051790138797486,-0.1648224972353358,-0.2097995242259862,0
-0.4981618075013383,-0.4280650376539106,-0.0850531470100238,-0.3077589491542945,0
-0.4454936990479783,-0.4288694912754026,0.0617180595400613,-0.1320527027183419,7
-0.3936200671837791,-0.4771116106011969,0.3157813581971546,-0.1594371328135441,7
-0.4836285426198658,-0.4663187566190029,0.3018158739060637,-0.0728472698287894,7
-0.4457104051503336,-0.4543914209622704,0.2169476568140871,-0.0992897195721085,7
-0.3966891973780674,-0.4440158361741915,0.0301804111698971,-0.0768917650475656,7
-0.4053548204561052,-0.435221992757977,-0.0836470223329949,-0.2135540460334251,0
-0.3989933423076048,-0.4363673846532668,0.0144219260630368,-0.0791704808051405,7
-0.429877772215494,-0.4202619941840483,-0.1475746939802316,-0.1792378691940457,0
-0.4493040583442642,-0.3999400471705769,-0.2292076510435113,-0.1814427739648663,0
-0.4736169851950897,-0.4069800452057399,-0.1486486562795007,-0.2254506128653715,0
-0.4558365459421998,-0.4186890814250412,-0.0572426649186501,-0.3084474322593957,0
-0.4352349573090064,-0.4260791038978174,0.0258896016714553,-0.1257531351475372,7
-0.3895445598798063,-0.4692368944159927,0.3216353812240116,-0.1596084481951417,7
-0.4843535564318079,-0.4639760493274538,0.293635300698899,-0.0936863850063061,7
-0.4328319248518338,-0.447614315541733,0.1785813739928301,-0.0933200245728659,7
-0.3910345092276194,-0.4465526931774293,0.0248167198267156,-0.0645452979348089,7
-0.4152705857868693,-0.4271270925358131,-0.0838001542324245,-0.1829621197816909,0
-0.4209787862720914,-0.4404760679829808,0.0328142628005176,-0.0707628060482383,7
-0.4345023875263682,-0.4214274769670227,-0.1664413051596936,-0.1661270911605065,0
-0.4326440759557687,-0.4064544566605129,-0.2261702659750386,-0.1986275239904641,0
-0.4777175121618214,-0.4106377763743885,-0.1223341888116162,-0.2396903325855561,0
-0.4716606837496896,-0.4035188651751392,-0.0604794262377338,-0.2254427275246663,0
-0.4223118784113885,-0.4231012373657258,0.0207015241624253,-0.1411509151127597,0
-0.3928767484789759,-0.4606789936955057,0.3181481111359605,-0.1638450963617825,7
-0.4790247146478154,-0.46500976334121,0.2916308181643401,-0.1328619157610565,7
-0.4385824577409376,-0.4537451877984123,0.1755518053386131,-0.1025377128660427,7
-0.3663149348799358,-0.4438439868562132,0.0076050397608816,-0.0464909367335559,7
-0.4042650111951418,-0.4220439198674742,-0.1088147616236765,-0.12378808056642,0
-0.4246196326494389,-0.4396083472137204,0.0258328598126537,-0.0816463924930623,7
-0.435543832252721,-0.4323314783211065,-0.1259692313867201,-0.165434703541899,0
-0.4165551934860653,-0.4121418165399537,-0.1961441579930152,-0.2290429365605258,0
-0.4886344259199865,-0.4033781363517242,-0.1101898908719154,-0.2061835427046799,0
-0.4721606056843601,-0.3990912340081398,-0.0607537597470728,-0.2190024050628025,0
-0.4168387093341507,-0.4267981433504291,0.0477744080148932,-0.1638905886082304,7
0.3484687392724127,0.5405518683921062,0.0652096591854423,0.1320699250123114,6
0.2632240019501293,0.5412160027454835,0.1409000833632184,0.0416502681968194,6
0.2180260159034305,0.5282738130265312,0.1697060079251107,-0.0106324974386936,6
0.2116230726924392,0.5213118438836339,0.188649476113275,-0.0862458362752993,6
0.2857162265812067,0.5293050473200659,0.2374525019942175,-0.1100535584862926,6
0.3067929933855458,0.5228686727485056,0.4000693410521172,-0.0613734063473755,6
0.2664248467724093,0.5115270297598299,0.6231552696365584,0.0151223205725011,6
0.2838066503565715,0.5217557459457937,0.4001193418888638,-0.1870436566834254,6
0.2298462901126462,0.5106154243871183,0.5700971498725361,-0.0471555648253804,6
0.1495398913300422,0.5078812584445668,0.5406106926280884,-0.0614985177546522,6
0.3270005767722189,0.5318275497901607,0.3682482101125646,-0.0429247885766219,6
0.3797035969383076,0.5455552251266,0.0753791722729497,0.1436850331788594,6
0.298986526373324,0.5462629285561403,0.1302645164947836,0.0324338488498665,6
0.2081159727055224,0.5266494369352549,0.2011175178260268,-0.004896770060234,6
0.2392034605735446,0.5231366684050778,0.2091604983990049,-0.0717786480694396,6
0.2827300936793098,0.5262883804957195,0.2674011193074776,-0.1116743567247188,6
0.3037073385925384,0.5258275571383912,0.3374250842749147,-0.0908639787688671,6
0.2714919355513541,0.5126224541646027,0.6326315833736937,0.0285576654231596,6
0.2706267784232735,0.5168248714715392,0.4511572877514954,-0.1715162462610318,6
0.2331300694384311,0.51679079861076,0.5104037290073786,-0.0947154016775569,6
0.1461817310656743,0.5061610516690408,0.5559464022571228,-0.0190332059420512,6
0.3163478625223992,0.5295656313271165,0.3752260051259103,-0.0296976399392001,6
0.3499110100375034,0.5439706377935923,0.0911816712356779,0.1495290564788408,6
0.356126403742975,0.549013814198065,0.1587829718031604,0.0279339826809211,6
0.2157805187345993,0.5262812210170764,0.24452606582932,0.0045198584879365,6
0.2581114485234838,0.5208369177858733,0.2414399466945136,-0.0633245838139299,6
0.2931571872683205,0.5261797703150172,0.3211865742051021,-0.117810328554787,6
0.2975129929533486,0.5262791045954568,0.2965921571130575,-0.0840265004077995,6
0.2694374977573335,0.5126612996298897,0.6499170243468976,0.050129157508552,6
0.2504144402775349,0.5110266884070409,0.5035302446085013,-0.160783688171679,6
0.2374455267451959,0.514957282977373,0.5468449447069675,-0.0730044441955387,6
0.1505353917379039,0.508832805434834,0.546205023158593,-0.0071843604884802,6
0.2980042015081191,0.525437311638842,0.379437057585204,-0.0302436059243881,6
0.2810925168981644,0.5360980228130353,0.1189832978294172,0.1383530271979839,6
0.3752063924663387,0.5429987833010754,0.2182088190555571,0.0318096041726321,6
0.2407734453479869,0.5321599924281603,0.2181154054514224,0.0150111345841006,6
0.2572226854632654,0.5210042336602158,0.2481932280250681,-0.0562745731314126,6
0.2795282371032606,0.5224847349492427,0.3451019145479179,-0.118227352621034,6
0.2962589225301387,0.5236322081573096,0.3186747312563488,-0.0547848332580347,6
0.264394489829219,0.5125979548017915,0.6572353213406236,0.0796077863742905,6
0.2269156314037616,0.5088004694138879,0.5309138701114836,-0.15307915111719,6
0.2696827641472883,0.5210528019696941,0.5089842838508969,-0.0865011142600511,6
0.146991871071324,0.5068443021259733,0.547646063584354,0.0242964180210571,6
0.2781424944364278,0.526621116856281,0.3341234052169423,-0.0448461381489359,6
0.2244283844945041,0.5289110534923434,0.169844100650636,0.0870711517166552,6
0.3701012568189922,0.5432491996234128,0.2148209163464109,0.0460190150310687,6
0.3068046120121837,0.5389332774026174,0.1967263131468995,0.0273673636805891,6
0.2440028350960792,0.5216624476568756,0.239408656532405,-0.0473864021696612,6
0.2640973351073751,0.5193999485850026,0.3716567258646481,-0.1184433963220727,6
0.2786657126534323,0.525942483456347,0.2955597121965156,-0.0487626215282696,6
0.2750180214413544,0.513305985810495,0.6608671961249848,0.0541561859423073,6
0.2185047397756978,0.5097260157925904,0.5011856597217865,-0.1598839348488448,6
0.2780859466507603,0.5270178781487453,0.4638870218916505,-0.0888560086946672,6
0.140039482205575,0.5017009323677993,0.553681878491932,0.0387853584912111,6
0.2619018144867656,0.5372217744524974,0.207662405612735,-0.0581047839177712,6
0.2231816859659937,0.5306277897799528,0.1652484477187164,0.0774545672935074,6
0.3602043986011348,0.5469578840629403,0.2037541687666411,0.0419698863984705,6
0.3401401090212301,0.5383840995553989,0.2542153863812693,0.0154104811801435,6
0.2163176666367522,0.518755255101904,0.2450730733853707,-0.037184092834025,6
0.2814123221406386,0.5206638591193178,0.3829408222666682,-0.0924231047259233,6
0.2880788264326049,0.5328130034881141,0.2528696068037335,-0.0401169110739285,6
0.2870513323900471,0.5139429712929793,0.6419745030486407,-0.0183598317612468,6
0.2308797207643977,0.5179490906803395,0.4066430675976259,-0.1849075453782458,6
0.2620205234181932,0.5281827952390988,0.3884430365632245,-0.0792723499315121,6
0.1353738752481948,0.5032509548911892,0.545215472260523,0.0317424773213202,6
0.2668098669696516,0.5431850270886499,0.1867587500625377,-0.0816554134598881,6
0.2439607161557654,0.5401882721872893,-0.2805330165835309,0.1628073723713752,2
0.1980290604061694,0.5240953881321829,-0.1959116420322482,0.0916833113845952,2
0.2290058384485688,0.5133228948935078,-0.1607919450508811,0.0666626064683446,2
0.2240783493963382,0.5179380226684512,-0.1962402091756243,0.0098670262435821,2
0.1941950886360032,0.5332137385415056,-0.2458643143089647,-0.0049629234865457,2
0.2017201457296634,0.5156102227510718,-0.1894734936565399,-0.0329471044474167,2
0.207949268526029,0.5256813428428341,-0.2704044958527132,-0.0854128786324312,2
0.2265334244528044,0.5242966337800796,-0.102154051266979,-0.1682869307013713,2
0.2152758548645984,0.5342283985581611,-0.2174237483807523,-0.074909920816346,2
0.2163554850296586,0.5327426943160513,-0.0796034043068028,-0.1143150481674554,2
0.1846991791755191,0.5221383023621439,-0.210086326939253,-0.0164384022965059,2
0.2496089267130008,0.5415202179769991,-0.2967403768316458,0.1758490389402401,2
0.2062204017829542,0.5260633843820992,-0.2136289154550123,0.071745218869513,2
0.2342966065533892,0.5133949300190667,-0.1622441276533591,0.0658520947534946,2
0.2253162571668747,0.5171926911436049,-0.1902075997747542,-0.0028164756856863,2
0.2045682604954825,0.5334878101497457,-0.245924369171032,0.0084507179218415,2
0.1976308571587406,0.5137126274896969,-0.1718859281568955,-0.0219938263535233,2
0.1985517081823877,0.5297141765064131,-0.2984065249810376,-0.0748054092304784,2
0.2436881995310135,0.5308466607233203,-0.151812826583139,-0.1448578383655034,2
0.1984230185451927,0.535591671617042,-0.251818589031047,-0.0411463792536781,2
0.2281924052219687,0.5341451025864907,-0.1041898383513696,-0.0656373039190983,2
0.1881868283859292,0.5236161488280485,-0.2097631437308175,-0.024924251384365,2
0.249253947845805,0.5411998926518429,-0.2924233279266835,0.1794685797952528,2
0.2015736110779466,0.5263027928373539,-0.2159260240041578,0.0579298896743722,2
0.2368798563691598,0.5137711916832656,-0.162687984052341,0.0475352079846645,2
0.236358856473055,0.5163728275034921,-0.1823074704519929,0.0065650513617153,2
0.2050534675551962,0.5348459157509621,-0.2425457907634656,0.0085517614198754,2
0.2022701601818719,0.5141981719675098,-0.1657662041492521,-0.014999867696228,2
0.1764003760539282,0.5335133955070485,-0.3179288456148536,-0.0516399006617123,2
0.2384776431986865,0.5311176253945062,-0.1915611416637011,-0.1069604646044953,2
0.183577120037202,0.5376278295988366,-0.2707401669648603,-0.0185770852882896,2
0.2215061154685063,0.5337041784091894,-0.1129499673125803,-0.0648775456654062,2
0.1838274359647298,0.5258898311602563,-0.2150954321474927,-0.0180073319303433,2
0.2459073664145699,0.5412820331894468,-0.2982004268077078,0.1789544652485744,2
0.1931346130918123,0.5263675779975823,-0.2067845693873411,0.0571264252982824,2
0.2429442546335867,0.5146576336444098,-0.1686198555524453,0.0468492021498979,2
0.2324491254769553,0.514146614740858,-0.1801430727696575,-0.0059054669104532,2
0.2106067275156881,0.5353808997193508,-0.2408182134161031,0.0160500113688296,2
0.2062682070086614,0.5168129276757659,-0.1765886322080551,-0.0158053769774109,2
0.173564852765952,0.5304169906619302,-0.3194626550975412,-0.0496557100466084,2
0.2362407732108943,0.5305904953935017,-0.1851483150861842,-0.1235761187487583,2
0.181420568134359,0.5397427726719877,-0.2664888999236895,-0.0492460048945171,2
0.2046812240537261,0.5304446238994316,-0.0831612044245324,-0.1159819979248437,2
0.1848801615494217,0.5272343982064424,-0.2046074076392837,-0.0135939211414067,2
0.2435968992477715,0.5416895413052754,-0.3005014185956033,0.1749525856698558,2
0.1734934863941258,0.5241976365053929,-0.1914344468400114,0.0653597321373792,2
0.2461693315561273,0.5152045987818228,-0.1624091758726781,0.0552248190282225,2
0.2269849331015941,0.5140269951834188,-0.1853228473690759,-0.0134628485222362,2
0.2122389636663914,0.5328208883543004,-0.2501857509583437,-0.0155323480995113,2
0.2044360874072336,0.519365849989805,-0.1924811361003598,-0.0226123268285137,2
0.1690253806365443,0.5315190414796557,-0.3173586069934165,-0.0403244825202132,2
0.2416112837009716,0.5290064622442854,-0.1521020807667068,-0.1313564280108559,2
0.1501026103696308,0.5395516144332835,-0.2487545317695186,-0.0617551246366725,2
0.1880622752206543,0.5280620250764192,-0.068285440886513,-0.1355529203667194,2
0.1711800498951937,0.5285154038918164,-0.216024095965703,-0.0086594486106608,2
0.2364439301266873,0.5413134231033283,-0.2977883916181087,0.1761118252621425,2
0.145716454310274,0.5218245378863047,-0.1939921022389716,0.0468154831633864,2
0.2508774030170178,0.5171992116871656,-0.171208676835178,0.0678352567098169,2
0.2290695774219694,0.5152256486490486,-0.185879977830259,0.0051953270117711,2
0.2176137562905979,0.5319563087134802,-0.2554370136734084,-0.0039006124095393,2
0.1821771085072073,0.5230509284129928,-0.2170763870334241,-0.0022681275695714,2
0.173564180617958,0.5337761183902253,-0.3037666928071044,-0.044258418167578,2
0.2256601895311321,0.5286332809253879,-0.1630185203541674,-0.1668804579666403,2
0.1317144063151202,0.5358863032385488,-0.2141276926955526,-0.0199714898783515,2
0.1876134933999421,0.5306418801865024,-0.0927799080588883,-0.1385565333294864,2
0.1663062138772221,0.5276702170492147,-0.2137035634453884,-0.0117635828895302,2
0.225855920233125,0.5401321578280364,-0.187467345466691,-0.0745972393920462,2
0.2806838440093726,0.5443425088187106,-0.2245183166640172,-0.0263290712865807,2
0.1866382505203294,0.5244692042805106,-0.1824802473161608,-0.1310129199579059,2
0.2134180139597087,0.5282355949092781,-0.2186624222664553,-0.1618501241363,2
0.2585398332007768,0.5375194284336754,-0.210519109255125,-0.2502446579637182,2
0.2323165489507686,0.5487141369830413,-0.256308002677597,-0.1985794576385862,2
0.2677343577985637,0.5455448022074371,-0.2704135557263071,-0.2867692491849681,2
0.2538032165038836,0.5231777140242,-0.0861891062252906,-0.3015294810350543,2
0.2521990135857848,0.537730454638866,-0.1741516617674207,-0.2355794206026513,2
0.2354558455099334,0.5335747952777773,-0.1599726493375843,-0.2033910628935905,2
0.1618932553846957,0.5211838126368606,-0.2159940295264111,-0.1528481170843077,2
0.2193984213184326,0.5396299445330291,-0.1882825772151324,-0.0658403121652613,2
0.280859863975219,0.5447551082780091,-0.2189132387870459,-0.0172165376733602,2
0.1866920585208452,0.5255702648809639,-0.1891858811424771,-0.129653705114592,2
0.2112595154099185,0.5261285184269634,-0.2225885869565703,-0.137181446423147,2
0.2540821242988586,0.5382823993445198,-0.2215590209947207,-0.2485377149023664,2
0.2372306334387152,0.547116740465617,-0.2343801609678276,-0.2167399551424635,2
0.2844890585526948,0.5412311400603458,-0.1989983155751643,-0.3057178391274751,2
0.2522942836305014,0.5224471126722378,-0.049291879412368,-0.308614861772466,2
0.2218951437943156,0.5414850089256865,-0.2178574423475471,-0.2455938729121389,2
0.2167588389950642,0.534784724948476,-0.1600698745736806,-0.2333967824115028,2
0.1749414289741199,0.5182861437655428,-0.1686363742545937,-0.1739197727589939,2
0.2459298716771531,0.5428039291226194,-0.2106803360545569,-0.0252096872279274,2
0.286188647822187,0.5465181665921321,-0.2343387189603553,-0.0289318691911337,2
0.1930729130040713,0.5272825454328731,-0.1943012213381807,-0.1226847140155178,2
0.2143752036610267,0.5261613531095815,-0.2206888009541216,-0.1318863295781474,2
0.2604821748343129,0.5361429111834339,-0.1899442030809332,-0.2591846350463284,2
0.235033175798168,0.5467154667391984,-0.229306155296454,-0.227364099496632,2
0.2849459146375955,0.5393476085353943,-0.1736761221892813,-0.3168688706891371,2
0.2539751106057855,0.5256882967364104,-0.0858926039744312,-0.3167467315236648,2
0.2124388776680558,0.5448657246683547,-0.2366367109052544,-0.224195246478177,2
0.2251506954487367,0.5385147620599716,-0.1621738966794741,-0.2356126025999367,2
0.1814080682018966,0.5171156892569363,-0.1369725051872294,-0.1687890518114416,2
0.2807848749137521,0.544867817756562,-0.2151560955791626,0.0157360619983048,2
0.2877270287243071,0.5470396752378767,-0.2490853175041886,-0.0447162537683652,2
0.1998493480516404,0.5287381719275174,-0.2019401568196932,-0.1119357677228683,2
0.218565780200108,0.5289436119604836,-0.2202189315652956,-0.154118537173166,2
0.2607029531557826,0.5381371909581276,-0.2104208958175057,-0.2570700677651591,2
