dim_0,dim_1,dim_2,cluster
-0.3869398600680149,-0.448063766979961,-0.0364411949747811,0
-0.3178077503636284,-0.4323078243842058,-0.1731359999361518,8
-0.4157395847320556,-0.4264423098844598,-0.0688818995173175,0
-0.3488151804938019,-0.4266334928559226,-0.2227985945947871,8
-0.399630220306549,-0.4186058479539182,-0.2992355645262666,8
-0.4366666517018636,-0.4236106095070708,-0.1256987070126288,0
-0.4537859031691987,-0.4387660730860887,-0.1355783968426782,0
-0.4140261793710841,-0.4292105829736921,-0.1507436012541488,0
-0.4269075638520753,-0.4893280873146278,0.3329307145587261,6
-0.4794191392044885,-0.4579895808175499,0.2972988207032905,6
-0.4383156403563792,-0.4576754512651597,0.2506189666466842,6
-0.3852938990715462,-0.449820374156397,0.0406410870464573,0
-0.3937499192868074,-0.4246150306170379,-0.1401681379460194,0
-0.3916275679967481,-0.4343758354609418,-0.0164486122168207,0
-0.4261064676376823,-0.4306416133689306,-0.1454429201628812,0
-0.4233704031885939,-0.4142512680408098,-0.1977448862396858,8
-0.467597725260463,-0.4091527527218787,-0.1260134052863085,0
-0.4924599327906699,-0.4302372150800914,-0.0694752414981176,0
-0.4409534200180968,-0.4338244618574333,0.0987141386836909,6
-0.4122624619664333,-0.4835305788181998,0.3201578849408283,6
-0.4721136182595137,-0.4645651456314869,0.3339917833429014,6
-0.4432536335806264,-0.4602821459107286,0.2664410816008822,6
-0.3888012283558399,-0.4474169743402075,0.040617741646355,0
-0.3831915197770876,-0.4237483465101491,-0.1474674229384544,0
-0.3932257038271581,-0.4391203756010664,-0.0185047174765885,0
-0.4321248406715201,-0.4300788129465081,-0.1386892956518953,0
-0.4399290924288659,-0.4032261940055651,-0.2287126814934273,8
-0.4882453985043785,-0.4037530997520607,-0.1567554265505541,0
-0.4779239293118877,-0.4296164266802647,-0.0748610550886154,0
-0.4483027107077981,-0.4352632301377254,0.1008956635554176,6
-0.3989935813212907,-0.4805966657445278,0.3207843173319445,6
-0.4855604971713101,-0.4708482206866304,0.3424478900025063,6
-0.4488597435943962,-0.4635615480304021,0.2730616455716916,6
-0.3928598217588726,-0.445516047859576,0.0460828751756953,0
-0.3937417383754574,-0.4299208738350329,-0.1207061487545131,0
-0.3929118648031787,-0.4405697504824193,0.0086291706000863,0
-0.4211502166450803,-0.4295155053140929,-0.1139677370678349,0
-0.4424516080438787,-0.4034524198447843,-0.2180485773566918,8
-0.4760525791687126,-0.4051790138797482,-0.1648224972353446,0
-0.498161807501337,-0.4280650376539101,-0.0850531470100368,0
-0.4454936990479776,-0.4288694912754028,0.0617180595400564,0
-0.3936200671837778,-0.4771116106011964,0.3157813581971492,6
-0.4836285426198647,-0.4663187566190029,0.3018158739060619,6
-0.4457104051503324,-0.4543914209622704,0.216947656814084,6
-0.396689197378067,-0.444015836174192,0.0301804111698945,0
-0.4053548204561044,-0.4352219927579775,-0.0836470223330041,0
-0.3989933423076041,-0.4363673846532674,0.0144219260630341,0
-0.4298777722154934,-0.4202619941840486,-0.1475746939802391,0
-0.4493040583442632,-0.3999400471705773,-0.229207651043519,8
-0.4736169851950885,-0.4069800452057396,-0.1486486562795101,0
-0.4558365459421997,-0.4186890814250411,-0.057242664918663,0
-0.4352349573090057,-0.4260791038978173,0.0258896016714507,0
-0.3895445598798054,-0.4692368944159932,0.3216353812240066,6
-0.4843535564318067,-0.4639760493274534,0.2936353006988965,6
-0.4328319248518325,-0.4476143155417331,0.1785813739928273,6
-0.3910345092276186,-0.4465526931774291,0.0248167198267135,0
-0.4152705857868685,-0.4271270925358135,-0.0838001542324321,0
-0.4209787862720906,-0.4404760679829811,0.0328142628005154,0
-0.4345023875263676,-0.4214274769670228,-0.1664413051597007,0
-0.4326440759557678,-0.4064544566605131,-0.2261702659750468,8
-0.4777175121618204,-0.4106377763743881,-0.1223341888116264,0
-0.4716606837496881,-0.4035188651751393,-0.060479426237743,0
-0.4223118784113879,-0.4231012373657257,0.0207015241624199,0
-0.3928767484789746,-0.4606789936955054,0.3181481111359549,6
-0.4790247146478142,-0.4650097633412099,0.291630818164336,6
-0.4385824577409362,-0.4537451877984125,0.1755518053386097,6
-0.3663149348799345,-0.4438439868562133,0.0076050397608804,0
-0.4042650111951411,-0.4220439198674744,-0.1088147616236814,0
-0.4246196326494383,-0.4396083472137211,0.0258328598126511,0
-0.4355438322527198,-0.4323314783211067,-0.125969231386727,0
-0.4165551934860642,-0.4121418165399538,-0.1961441579930249,8
-0.4886344259199847,-0.4033781363517239,-0.1101898908719237,0
-0.4721606056843593,-0.3990912340081401,-0.0607537597470816,0
-0.4168387093341497,-0.4267981433504291,0.0477744080148869,0
0.3484687392724113,0.5405518683921058,0.0652096591854477,2
0.2632240019501283,0.5412160027454834,0.1409000833632202,5
0.2180260159034298,0.5282738130265315,0.1697060079251102,5
0.2116230726924383,0.5213118438836336,0.188649476113271,5
0.2857162265812058,0.5293050473200658,0.2374525019942129,5
0.3067929933855448,0.5228686727485058,0.400069341052115,5
0.2664248467724085,0.5115270297598302,0.6231552696365596,5
0.2838066503565707,0.5217557459457938,0.400119341888856,5
0.2298462901126459,0.5106154243871184,0.5700971498725351,5
0.1495398913300415,0.5078812584445663,0.5406106926280873,5
0.3270005767722182,0.53182754979016,0.3682482101125627,5
0.3797035969383067,0.5455552251265998,0.0753791722729557,5
0.2989865263733235,0.5462629285561402,0.1302645164947849,5
0.2081159727055213,0.5266494369352546,0.2011175178260266,5
0.2392034605735438,0.5231366684050777,0.2091604983990012,5
0.2827300936793095,0.5262883804957197,0.2674011193074728,5
0.3037073385925377,0.5258275571383907,0.3374250842749108,5
0.2714919355513535,0.5126224541646028,0.6326315833736956,5
0.270626778423273,0.5168248714715399,0.4511572877514888,5
0.2331300694384298,0.51679079861076,0.510403729007375,5
0.1461817310656739,0.5061610516690407,0.5559464022571227,5
0.3163478625223982,0.5295656313271168,0.375226005125909,5
0.3499110100375022,0.5439706377935922,0.0911816712356847,5
0.3561264037429739,0.5490138141980642,0.1587829718031613,5
0.2157805187345987,0.5262812210170765,0.2445260658293201,5
0.2581114485234833,0.5208369177858726,0.2414399466945102,5
0.2931571872683198,0.526179770315017,0.3211865742050972,5
0.2975129929533482,0.5262791045954568,0.296592157113054,5
0.2694374977573331,0.5126612996298903,0.6499170243469006,5
0.2504144402775343,0.5110266884070411,0.5035302446084947,5
0.2374455267451952,0.5149572829773723,0.5468449447069652,5
0.1505353917379034,0.5088328054348338,0.546205023158594,5
0.2980042015081182,0.5254373116388416,0.3794370575852028,5
0.2810925168981632,0.5360980228130354,0.1189832978294234,5
0.3752063924663381,0.5429987833010754,0.2182088190555582,5
0.2407734453479862,0.53215999242816,0.2181154054514233,5
0.257222685463265,0.5210042336602159,0.2481932280250651,5
0.2795282371032598,0.5224847349492426,0.3451019145479127,5
0.2962589225301382,0.5236322081573096,0.3186747312563466,5
0.2643944898292183,0.512597954801792,0.657235321340628,5
0.2269156314037614,0.5088004694138881,0.5309138701114775,5
0.2696827641472878,0.5210528019696943,0.5089842838508937,5
0.1469918710713236,0.5068443021259732,0.547646063584356,5
0.278142494436427,0.5266211168562805,0.3341234052169402,5
0.2244283844945036,0.528911053492343,0.1698441006506401,5
0.3701012568189909,0.5432491996234119,0.2148209163464126,5
0.3068046120121829,0.5389332774026165,0.1967263131469005,5
0.2440028350960786,0.5216624476568753,0.2394086565324028,5
0.2640973351073742,0.5193999485850027,0.3716567258646427,5
0.278665712653432,0.5259424834563476,0.2955597121965139,5
0.2750180214413539,0.5133059858104962,0.6608671961249881,5
0.2185047397756971,0.5097260157925911,0.50118565972178,5
0.2780859466507597,0.5270178781487459,0.4638870218916473,5
0.1400394822055744,0.5017009323677996,0.5536818784919351,5
0.2619018144867645,0.537221774452497,0.2076624056127328,5
0.2231816859659931,0.5306277897799525,0.1652484477187202,5
0.3602043986011339,0.5469578840629398,0.2037541687666427,5
0.3401401090212293,0.5383840995553991,0.2542153863812698,5
0.2163176666367512,0.5187552551019042,0.245073073385369,5
0.2814123221406376,0.5206638591193177,0.3829408222666642,5
0.2880788264326043,0.5328130034881133,0.2528696068037318,5
0.2870513323900462,0.5139429712929792,0.6419745030486408,5
0.2308797207643976,0.5179490906803397,0.4066430675976185,5
0.2620205234181925,0.5281827952390988,0.3884430365632212,5
0.1353738752481944,0.5032509548911892,0.5452154722605261,5
0.2668098669696506,0.5431850270886494,0.1867587500625341,5
0.2439607161557643,0.5401882721872886,-0.2805330165835233,2
0.1980290604061686,0.5240953881321834,-0.195911642032244,2
0.2290058384485677,0.5133228948935077,-0.1607919450508782,2
0.2240783493963373,0.5179380226684515,-0.1962402091756239,2
0.194195088636002,0.5332137385415059,-0.2458643143089652,2
0.2017201457296625,0.5156102227510713,-0.1894734936565416,2
0.2079492685260283,0.5256813428428344,-0.2704044958527172,2
0.2265334244528035,0.5242966337800791,-0.1021540512669862,2
0.2152758548645973,0.534228398558161,-0.2174237483807553,2
0.2163554850296575,0.5327426943160516,-0.0796034043068071,2
0.1846991791755184,0.5221383023621439,-0.2100863269392535,2
0.2496089267129996,0.5415202179769991,-0.2967403768316378,2
0.2062204017829534,0.5260633843820991,-0.2136289154550089,2
0.2342966065533881,0.5133949300190669,-0.1622441276533563,2
0.225316257166874,0.5171926911436042,-0.1902075997747546,2
0.2045682604954818,0.5334878101497452,-0.2459243691710315,2
0.1976308571587398,0.5137126274896968,-0.1718859281568965,2
0.1985517081823869,0.5297141765064132,-0.298406524981041,2
0.2436881995310125,0.5308466607233203,-0.151812826583145,2
0.1984230185451916,0.5355916716170421,-0.2518185890310486,2
0.228192405221968,0.5341451025864907,-0.1041898383513717,2
0.1881868283859282,0.523616148828049,-0.2097631437308185,2
0.2492539478458038,0.541199892651843,-0.2924233279266754,2
0.2015736110779458,0.5263027928373543,-0.215926024004155,2
0.2368798563691586,0.5137711916832657,-0.1626879840523392,2
0.2363588564730542,0.5163728275034921,-0.1823074704519927,2
0.2050534675551951,0.5348459157509615,-0.2425457907634653,2
0.2022701601818708,0.5141981719675103,-0.1657662041492529,2
0.1764003760539275,0.533513395507049,-0.3179288456148558,2
0.2384776431986857,0.5311176253945064,-0.1915611416637056,2
0.1835771200372014,0.5376278295988367,-0.2707401669648609,2
0.2215061154685057,0.5337041784091899,-0.1129499673125826,2
0.1838274359647286,0.5258898311602562,-0.2150954321474934,2
0.2459073664145689,0.5412820331894459,-0.2982004268076997,2
0.1931346130918114,0.5263675779975823,-0.2067845693873383,2
0.2429442546335858,0.5146576336444094,-0.1686198555524433,2
0.2324491254769542,0.5141466147408582,-0.1801430727696581,2
0.2106067275156872,0.5353808997193505,-0.2408182134161024,2
0.2062682070086605,0.5168129276757657,-0.1765886322080558,2
0.1735648527659509,0.530416990661929,-0.3194626550975438,2
0.2362407732108932,0.5305904953935018,-0.1851483150861895,2
0.1814205681343582,0.5397427726719874,-0.2664888999236915,2
0.2046812240537252,0.5304446238994319,-0.0831612044245368,2
0.1848801615494208,0.5272343982064421,-0.2046074076392839,2
0.2435968992477704,0.5416895413052754,-0.3005014185955955,2
0.1734934863941251,0.5241976365053934,-0.1914344468400082,2
0.2461693315561265,0.5152045987818228,-0.1624091758726757,2
0.2269849331015932,0.5140269951834185,-0.1853228473690767,2
0.2122389636663902,0.5328208883543002,-0.2501857509583445,2
0.2044360874072327,0.5193658499898053,-0.1924811361003608,2
0.169025380636543,0.5315190414796558,-0.3173586069934184,2
0.2416112837009707,0.5290064622442853,-0.1521020807667121,2
0.1501026103696301,0.5395516144332836,-0.2487545317695211,2
0.1880622752206535,0.5280620250764188,-0.0682854408865184,2
0.1711800498951926,0.528515403891817,-0.2160240959657032,2
0.2364439301266862,0.5413134231033284,-0.2977883916181009,2
0.1457164543102733,0.5218245378863047,-0.1939921022389691,2
0.2508774030170169,0.5171992116871655,-0.171208676835175,2
0.2290695774219684,0.5152256486490485,-0.1858799778302592,2
0.2176137562905966,0.5319563087134801,-0.2554370136734088,2
0.1821771085072062,0.5230509284129927,-0.2170763870334242,2
0.1735641806179567,0.5337761183902253,-0.3037666928071063,2
0.2256601895311311,0.5286332809253883,-0.1630185203541744,2
0.1317144063151195,0.5358863032385487,-0.2141276926955529,2
0.1876134933999412,0.5306418801865017,-0.0927799080588937,2
0.166306213877221,0.5276702170492146,-0.2137035634453885,2
0.2258559202331237,0.540132157828036,-0.1874673454666943,2
0.2806838440093712,0.5443425088187109,-0.2245183166640186,2
0.1866382505203285,0.5244692042805102,-0.1824802473161672,2
0.2134180139597077,0.5282355949092775,-0.2186624222664633,2
0.2585398332007755,0.537519428433675,-0.2105191092551369,2
0.2323165489507677,0.5487141369830407,-0.2563080026776065,2
0.2677343577985624,0.5455448022074367,-0.2704135557263205,2
0.2538032165038831,0.5231777140242007,-0.0861891062253042,2
0.2521990135857838,0.537730454638866,-0.1741516617674315,2
0.2354558455099324,0.5335747952777767,-0.1599726493375932,2
0.1618932553846949,0.5211838126368601,-0.2159940295264182,2
0.2193984213184318,0.5396299445330285,-0.1882825772151353,2
0.2808598639752181,0.544755108278009,-0.2189132387870469,2
0.1866920585208442,0.5255702648809637,-0.1891858811424835,2
0.2112595154099177,0.5261285184269628,-0.222588586956577,2
0.2540821242988576,0.5382823993445197,-0.2215590209947325,2
0.2372306334387142,0.5471167404656169,-0.2343801609678381,2
0.2844890585526936,0.5412311400603453,-0.1989983155751785,2
0.2522942836305001,0.5224471126722381,-0.0492918794123817,2
0.221895143794315,0.5414850089256867,-0.2178574423475582,2
0.2167588389950633,0.5347847249484756,-0.1600698745736908,2
0.1749414289741187,0.5182861437655427,-0.1686363742546017,2
0.2459298716771523,0.5428039291226191,-0.210680336054558,2
0.2861886478221858,0.5465181665921327,-0.234338718960357,2
0.1930729130040704,0.5272825454328726,-0.1943012213381866,2
0.2143752036610257,0.5261613531095807,-0.2206888009541281,2
0.2604821748343113,0.5361429111834336,-0.1899442030809454,2
0.2350331757981671,0.546715466739198,-0.2293061552964646,2
0.284945914637594,0.5393476085353934,-0.1736761221892961,2
0.2539751106057842,0.5256882967364106,-0.0858926039744456,2
0.2124388776680548,0.5448657246683543,-0.2366367109052645,2
0.2251506954487353,0.5385147620599713,-0.1621738966794844,2
0.1814080682018959,0.5171156892569371,-0.1369725051872372,2
0.2807848749137508,0.5448678177565618,-0.2151560955791618,2
0.2877270287243062,0.5470396752378766,-0.249085317504191,2
0.1998493480516396,0.528738171927517,-0.2019401568196988,2
0.218565780200107,0.5289436119604833,-0.2202189315653033,2
0.2607029531557815,0.5381371909581273,-0.2104208958175178,2
0.2427962454177202,0.54642041625674,-0.217371368024335,2
0.2869212446444619,0.5347659410018651,-0.1384310272520389,2
0.2626529023369143,0.5307792541079857,-0.1628460155813158,2
0.2308984342160109,0.5318604473083828,-0.1376137179928608,2
0.2323334877199029,0.5380803626222045,-0.1318043208517406,2
0.1940478145190405,0.5209898888430342,-0.1654970240400134,2
0.271976866135253,0.543953138122398,-0.2312460600815697,2
0.2932473026162219,0.5447040828325308,-0.2428922555850578,2
0.1867197533881325,0.5274483184524743,-0.1918804921474432,2
0.2221281844901675,0.5311669577900472,-0.2198375229714463,2
0.2584329989439071,0.5428466885634625,-0.2511111125044845,2
0.2449431756242333,0.5452604743403708,-0.2147807352509669,2
0.2802725593003332,0.5234268822143683,-0.0717608194784054,2
0.271963362879514,0.5280431213017901,-0.1183660821562914,2
0.2175399132810628,0.5199410316966597,-0.0044742923026965,2
0.2370126415816845,0.5386460073016632,-0.1037439683549116,2
0.2025853472615298,0.5223339591363558,-0.1599411229027937,2
0.2723397329899739,0.544130064275572,-0.2637564524406067,2
0.3108435884604857,0.5459389507924681,-0.2494436163879782,2
0.173924578746267,0.5258892495440104,-0.1766657755496473,2
0.2188403792701712,0.5320796468724303,-0.2276948596668777,2
0.2644274651475101,0.5393292270500898,-0.2198212350840154,2
0.248759794323555,0.5411557642231435,-0.1882932955220226,2
0.2700442983507412,0.5164369293779838,-0.0470525068490214,2
0.2509959414756862,0.5166449868154781,0.0007546343452862,2
0.2311345809704021,0.5270611873123091,-0.0679791420471106,2
0.224088817261164,0.5375980122357035,-0.0805680132151905,2
0.2066808720948905,0.5197886895839086,-0.1263645657756418,2
0.2331527559383112,0.5378169380234038,-0.2967808912883004,2
0.2026677336337016,0.5340556776853156,-0.2269676717490109,2
0.1829453982654858,0.5286477276894217,-0.2648678730368256,2
0.1906601099307547,0.5195842121064991,-0.146057648633787,2
0.2311487929352425,0.5186976053802131,-0.0892463224645749,2
0.2418116821961882,0.5198292418403451,-0.081361008676338,2
0.2169436336257067,0.5240979556985833,-0.1380531283764443,2
0.2250134598839548,0.5513784749255651,-0.3464438312218558,2
0.1834833601805433,0.5407693537372731,-0.3158839720621535,2
0.2332067977912302,0.542157898468117,-0.177836288814173,2
0.1849729588776388,0.5274682293508067,-0.1796769998032497,2
0.2405975528900859,0.5391623603325645,-0.3112562323269938,2
0.2065434477855361,0.5376347319609661,-0.2284146252697129,2
0.1948943250192926,0.5340776500884358,-0.2659130964302589,2
0.1925341035055789,0.51859804271593,-0.1341880051447961,2
0.2273977798535288,0.5181976307664485,-0.0858943591796811,2
0.24555467693139,0.5204917068956811,-0.0797054434760524,2
0.2211925860404887,0.5273527308011099,-0.1567733820433275,2
0.2022685821358405,0.5496441971121875,-0.3385302896049673,2
0.1789938584053215,0.5357823283448601,-0.2840678235488931,2
0.2340920603286155,0.5440337348056287,-0.1887943417874795,2
0.1882257046500361,0.528431386545589,-0.1791829785336949,2
0.2385946052710977,0.5394872394507473,-0.3186782995629605,2
0.2094120336761792,0.5369511051267201,-0.21813209982199,2
0.1935643972798071,0.5349318694411989,-0.2609380292995376,2
0.1843241309223153,0.5181374885888059,-0.1380702718232515,2
0.2318185556058342,0.5182553348246294,-0.0984308910935833,2
0.2432376462718906,0.5222405363295207,-0.1066416880846628,2
0.2212099577744805,0.5314472588786683,-0.1838493450221429,2
0.1971073226183874,0.5414523252395812,-0.2614432227532072,2
0.1950536557652622,0.5400059130624907,-0.2792554014701894,2
0.2262784832408896,0.5437886840718024,-0.1866089016672313,2
0.1951574757209774,0.5289407441126771,-0.1993364851641676,2
0.2351305152878113,0.5395575006754116,-0.3197604880614574,2
0.2152173885850646,0.5353127799536057,-0.2053943593073146,2
0.1852857211232473,0.5331121848291944,-0.2719665888756762,2
0.183456632527762,0.5192619639177531,-0.1484514101739402,2
0.2388062383069789,0.5191247037337945,-0.1207906873841378,2
0.2309320578921926,0.5240240575219737,-0.122632393733655,2
0.2176629318931699,0.5325004926245301,-0.2095821938739946,2
0.1955094444319067,0.5416919909708591,-0.2629056593892848,2
0.2072638865950012,0.54314516151205,-0.2625173697668955,2
0.2184312951024927,0.5431080493276386,-0.1737254769201483,2
0.1851775812712126,0.5278456802877581,-0.1906867968667352,2
0.2464878681266224,0.5421411338932166,-0.3399174682992472,2
0.2223252918506405,0.5350949749249161,-0.1979880066934898,2
0.1859292083512375,0.5326129291101446,-0.2695156007791095,2
0.1910218204938802,0.5206568386351046,-0.1481257605926429,2
0.2422986428042851,0.5193941555982193,-0.1341689380542777,2
0.2111490312820696,0.525206721297966,-0.1364442500498462,2
0.212688817240501,0.5371253943922057,-0.2671838254574956,2
0.1998294684874824,0.5400046987967644,-0.2202093251876924,2
0.2045323144181696,0.5370360445884238,-0.2124261244267004,2
0.2103301816147413,0.5420731664012148,-0.1612222869819822,2
0.1853168220667954,0.5267402735388658,-0.2003038850804266,2
0.2613982508284608,0.5444253050683888,-0.3588850519046115,2
0.2232154839916053,0.5357741399035317,-0.1980059107214322,2
0.1852379458269144,0.5300448564131546,-0.244095945121998,2
0.1934183739779942,0.5206480094105328,-0.1484899562997793,2
0.2463499798263004,0.5207550889919824,-0.1274668705192709,2
0.2007525928055473,0.5265813308690604,-0.1520985379656707,2
0.1965053202914889,0.5376730988757865,-0.2761578667817644,2
0.2005572087623012,0.5368094978361743,-0.1778367183285321,2
0.2136539916016812,0.53865449528477,-0.2251686386927582,2
0.2131059943250099,0.541975517280031,-0.1553670148446586,2
0.1882924454967219,0.5237873827858439,-0.1943736219416697,2
-0.5182632619410715,0.291353059931647,0.258021474792812,3
-0.5493883441417919,0.2892270314951747,0.224323807989403,3
-0.5076828332961622,0.2838240633378131,0.2038014806509424,3
-0.4982184549380494,0.2937871016610632,0.0911230311815327,10
-0.5189834072230246,0.3122584264123906,-0.0511078663543018,10
-0.5100813179249098,0.2997389989332785,0.0104921572419016,10
-0.5032308266812134,0.3071410143428347,-0.0960769830439828,10
-0.4542345241453778,0.317982895935136,-0.1795385530224409,10
-0.4973418715464624,0.3118158651299494,-0.1038415679496731,10
-0.4962422302658079,0.2987532948076258,-0.0416729172650363,10
-0.494541977505401,0.3014984516167122,0.046218391465633,10
-0.5139450737560495,0.2987471197524279,0.2328066106902486,3
-0.5421381754519564,0.2897234786774115,0.2068234866233338,3
-0.5113830050980582,0.2820963614753895,0.2223443062371004,3
-0.4958790520588437,0.2952194448469491,0.086925773008129,10
-0.5146392603814604,0.3094380513074175,-0.0627048599551666,10
-0.4976376848591184,0.3014903839889743,-0.0116827900249522,10
-0.5040762838573617,0.3102845948498138,-0.0906620448782998,10
-0.4569680067835938,0.3160950020697612,-0.1557360058602687,10
-0.4978690009730829,0.3020375285664128,-0.0028408542588748,10
-0.4837431151966788,0.299059026852809,-0.0347779969648778,10
-0.5069125785475245,0.3030064161970408,0.0462973742842563,10
-0.5134252382965472,0.2987366045076685,0.2250431774481219,3
-0.5359279787557292,0.2893847441581774,0.2097160153899769,3
-0.5054031765533866,0.2852083636526007,0.224333408063266,3
-0.4947801065966574,0.2931209839614021,0.0710240202716248,10
-0.5203189974052229,0.3113190133905564,-0.0665569873702139,10
-0.4953855147426322,0.3003543558005305,-0.0161111348575314,10
-0.5069610343561938,0.3098549464851369,-0.0959580414516823,10
-0.4734413608078347,0.3135905415563918,-0.1445259153593181,10
-0.4995033415417174,0.2964445220901487,0.0660730692608631,10
-0.46763773969053,0.2967911975860213,-0.0115791578753692,10
-0.5102288904669948,0.3017799691180181,0.0392242068163182,10
-0.5057184154757295,0.2978470894334265,0.2131997048795628,3
-0.5284106686764638,0.2903491502329352,0.2112546650857746,3
-0.506670891941483,0.2871618756979601,0.2373802908407046,3
-0.4956370144990897,0.2945933839734748,0.07752030294743,10
-0.5356423969888701,0.312896170524616,-0.0413245578435536,10
-0.4905645560667057,0.2978762112875054,0.0239077071710483,10
-0.5238279882057782,0.3090044683940666,-0.1053512837230512,10
-0.4737454096174921,0.3076935010583233,-0.1349909172834914,10
-0.4843643922599054,0.298921596606214,0.0544086872293621,10
-0.4641316537100338,0.2945079816053967,0.0012614541783202,10
-0.5018725670241926,0.3004989148855754,0.0347009788939988,10
-0.4943632961167667,0.3015824791917494,0.170665853352842,3
-0.5340856265108624,0.2857211968573634,0.2526412479238332,3
-0.5148593617090662,0.2855746755709124,0.2354456598509978,3
-0.4953894121219003,0.2970383609248961,0.087579042071849,10
-0.5423667600730616,0.3124440281720105,-0.0210822708097157,10
-0.5033478542322009,0.2979855347963082,0.0691465185621245,10
-0.5330162630322983,0.3119023934553149,-0.0989958261909824,10
-0.4740917931853931,0.3070945686855755,-0.1433898294614425,10
-0.4632381484653208,0.311052746349345,-0.1102411810315085,10
-0.4757467813885302,0.2958846414320303,-0.0301850485514316,10
-0.4962882331810567,0.2984626631837184,0.0416607907612707,10
-0.4922051504815288,0.2989444727066714,0.1766474511062814,3
-0.5447679239207864,0.2845369756918522,0.2916997769320124,3
-0.5280132840971998,0.2852123682514944,0.222288242023582,3
-0.5066891948231814,0.2956701234695313,0.1111497870740762,10
-0.5334302117584893,0.3118351304734133,-0.0230797462375672,10
-0.5236345285875743,0.2963309064337036,0.0952010806829051,10
-0.5352731583149147,0.3139280970775147,-0.1033252672112273,10
-0.5019325184425432,0.3112586619636346,-0.1676653025428037,10
-0.4807611110692737,0.3150413130701907,-0.1408504769349127,10
-0.4811514537887148,0.2985241050032174,-0.049281766986716,10
-0.4916127358490558,0.2973195405591306,0.0524866847942257,10
-0.5756201565186458,0.2725506926514454,0.4778733547027458,3
-0.5812563008925044,0.2838509290021507,0.3507798972658589,3
-0.528281414824295,0.2821982813446723,0.3614288134990779,3
-0.4927169396535293,0.2950620143487253,0.1907847451269179,3
-0.4962014662290976,0.3107935169745385,0.1144088795991227,10
-0.5471622400181708,0.2995138893682879,0.2022681152209897,3
-0.529961925022733,0.3184267457043176,0.0053608574033857,10
-0.5490637234564708,0.3198758462942917,-0.0066849251479256,10
-0.5480861993214331,0.2982172293576542,0.1987024454332337,3
-0.5777438394227737,0.2915852032931971,0.2827083869386638,3
-0.5822831257202702,0.2931326849312936,0.2657966550499743,3
-0.5662488793568536,0.270419337161254,0.4664525587512522,3
-0.5723721713417332,0.2886487594132548,0.345434479023159,3
-0.5162153007215375,0.2857522775471412,0.3596613147769895,3
-0.4906233115238607,0.2944387279530707,0.1918367403477893,3
-0.4911237781223477,0.3126435300507405,0.1173951227091448,10
-0.5450608590821332,0.2993705430058548,0.1981070312065464,3
-0.533203690856265,0.3205522394653645,0.0096405221652776,10
-0.5342347515668511,0.3180058909441489,-0.0235958385672229,10
-0.5446889368135819,0.2973514885394312,0.2122143663963334,3
-0.5759125719283165,0.2937920593543976,0.2780592605312178,3
-0.5813182887056192,0.2932977016973961,0.2604305456196701,3
-0.5663079071246869,0.2716759856026807,0.4673072891929203,3
-0.5851360132084957,0.2872792738548947,0.3492166887847145,3
-0.5288551069956745,0.2870426569380222,0.3501807488146354,3
-0.4899167879172698,0.2906631297473774,0.2132953890734924,3
-0.5017928557353639,0.3117611801350771,0.1160307359231372,10
-0.5446298991252989,0.3000606798927946,0.1997170443692133,3
-0.5402933161650003,0.3190447806029702,0.0086053077833543,10
-0.515301584052157,0.3184458739449063,-0.0312286532663735,10
-0.5504984309264703,0.2975694266167298,0.2072406599425718,3
-0.5766954912847085,0.2963464107165396,0.2652423261183077,3
-0.5822751992217433,0.2927012056268998,0.2588692228774831,3
-0.5645101727708042,0.2757972593278195,0.4623890899377428,3
-0.5933403888363884,0.2850997462865737,0.3410114086676013,3
-0.5269432930464636,0.2860008793451249,0.3470217761500797,3
-0.4860040438650113,0.2909411838649064,0.2201001203799158,3
-0.5058791162842957,0.3115395869483884,0.0845280776069806,10
-0.5387071531437296,0.3007144079882716,0.208272061500904,3
-0.5428343956476325,0.3165677770151883,0.0007214534133712,10
-0.5179044209616593,0.3172425706627875,-0.0359712715020679,10
-0.5583542298521137,0.2995840436537115,0.204721467540949,3
-0.5757241324677632,0.2978385544627795,0.2607104594812633,3
-0.5758170154552671,0.2921487515365338,0.2646655735644936,3
-0.5565976122433851,0.27628962227769,0.4683735189336611,3
-0.5977312967370155,0.2842079487203081,0.3438994312331717,3
-0.4979999407171255,0.2886196861943718,0.3425051420679293,3
-0.4870332544941765,0.2951437503196481,0.2048076000859289,3
-0.5110970589286147,0.3113185147776631,0.0810516976747535,10
-0.5495625766382556,0.298987765052029,0.218416834118553,3
-0.5581136030360522,0.3150509043217931,0.0313078701322963,10
-0.526346186024039,0.3150360610125441,-0.0395362301483488,10
-0.5725909184404909,0.3004992600919423,0.2000587608859869,3
-0.5822868061355231,0.2981037089917722,0.2399242362698145,3
-0.5814632058381761,0.291177523906046,0.2713017627257491,3
-0.5608674616679912,0.2738607153264745,0.4695035421351398,3
-0.5933208772308545,0.2844217818705588,0.3576963491058494,3
-0.5084710720911602,0.2885897352784327,0.3177225240812644,3
-0.4969595516733179,0.2956027582582427,0.2115481390767661,3
-0.5133883272340111,0.3078361509348515,0.0560843717031149,10
-0.5706972435556728,0.2949089965158177,0.24132952940176,3
-0.5773381825244556,0.3091597948128666,0.0645744419421803,10
-0.5394089161254347,0.3118751225268367,-0.0174452975756014,10
