dim_0,dim_1,dim_2,dim_3,cluster
0.2615454044840565,-0.1317081643405525,-0.196457011704701,0.1081848541481015,4
0.2564899806808228,-0.1375604084364336,-0.0870474686609319,0.0349907736202316,4
0.219907824534078,-0.1477538787742082,-0.1548299109106388,0.1366735448819722,4
0.2700313581836198,-0.1145197379927085,-0.189633187463048,0.1078007504236962,4
0.2363823254778154,-0.1471697195105218,-0.1321414472804331,0.1534082008668438,4
0.3007787503975856,-0.0954424268434145,-0.0770736508413603,0.1391124373880872,4
0.277978742883667,-0.1080484797563977,-0.0536970545200734,0.181026271935088,4
0.287460313845345,-0.1112191843564769,-0.0255865345778782,0.1466535717479221,4
0.280538095051316,-0.1224977745474415,-0.0729027384900657,0.1037886291279411,4
0.2577593103402008,-0.1403437665978387,-0.1556016630311435,0.0915928764383754,4
0.2511263820532711,-0.1420900023959654,-0.1249655743416883,0.1100543534512542,4
0.25827234776676,-0.1334895082748511,-0.2046183891529627,0.1069523703181407,4
0.2474059913281617,-0.1412511134616471,-0.1009181348286401,0.0485751283056935,4
0.2203114593385116,-0.1481771515610317,-0.152215420736531,0.1458498624102987,4
0.2589838265796958,-0.1201089340866421,-0.1874707536279367,0.0921384338649933,4
0.2382136808019811,-0.1469273883073926,-0.1272137192950182,0.1479037908226153,4
0.30892212177001,-0.0947374922932973,-0.0683333799338996,0.121594547414786,4
0.273272692599042,-0.1115239169798292,-0.0666888838825929,0.1892249329627704,4
0.2933156224135315,-0.1073117988525729,-0.0134830470628035,0.1345838251296029,4
0.2870250776926187,-0.1182384390337461,-0.0737138341839023,0.0911838562858102,4
0.2574639750993821,-0.1369798375417364,-0.1709084783905606,0.0981925467634997,4
0.2460163374769586,-0.1459327005273561,-0.1223493688497444,0.1179068935599186,4
0.2560078981869548,-0.1335150473971935,-0.1992532580488499,0.1096463976093033,4
0.2420380149379089,-0.1430842508784931,-0.1134629594962245,0.057815839369292,4
0.2252811389024288,-0.148362782793143,-0.140853793618421,0.1342234376103935,4
0.2741071742732434,-0.1146795126946467,-0.1833033989119972,0.0656511046972404,4
0.2359909391383428,-0.1483394402734848,-0.1314380300655689,0.1445552261801565,4
0.3083810103438458,-0.0959203778485808,-0.068143239514684,0.1142949378082816,4
0.2717026395586661,-0.1129186918123255,-0.0763840144075998,0.1928075449230551,4
0.2958513942072767,-0.1059940197934202,-0.0196690790919377,0.1348941026033115,4
0.2852397420239207,-0.1200316806864344,-0.0704808068217239,0.0914775677080149,4
0.2518063926564439,-0.1392542063929797,-0.1709983965414072,0.1017731613790892,4
0.2478646073698018,-0.1457723491704663,-0.1128762287572156,0.1272520882316323,4
0.2606476335054319,-0.1287470529683641,-0.1855406218751957,0.1142545932101226,4
0.243313517856047,-0.1433155694370658,-0.100527895318401,0.046540550597779,4
0.231571082502324,-0.1467020670868232,-0.1140297261983344,0.1279039874196457,4
0.2808098435062325,-0.1117918896702257,-0.1813860727191883,0.0588205650727307,4
0.2341247957452099,-0.149944072881409,-0.1295449696395267,0.1388694771730687,4
0.3060963983405608,-0.0963813968634433,-0.0706304910849355,0.1172114635565712,4
0.2699922599323885,-0.1161353561906655,-0.0884428176733658,0.1902425274504127,4
0.2934235261458098,-0.1065556247742433,-0.0335097437983202,0.1504074250578017,4
0.2872660751290721,-0.1199523820303191,-0.0676696239057766,0.0885243873754526,4
0.2486655047851937,-0.1408110381426535,-0.171537802155711,0.109090634880124,4
0.2506717327635643,-0.1437089699755518,-0.1140400081427276,0.1328309612031885,4
0.2643360030606961,-0.129625821622363,-0.1652798758517086,0.101152282415823,4
0.2360956969272031,-0.1442893261645588,-0.1320336784023633,0.0714431178566956,4
0.2429049182603593,-0.1397772240348955,-0.0693322689101344,0.1348809274403116,4
0.2707499272744644,-0.1126191628036118,-0.1961694016995978,0.0767112985018698,4
0.2351398425682264,-0.1495518840442457,-0.1301835970888581,0.1371732545616257,4
0.2811012973226527,-0.1057207940582507,-0.0357405199437409,0.0379415221816704,4
0.2829049413334538,-0.1140334700461941,-0.0495407769594044,0.0520577728247005,4
0.2847531403066086,-0.1176772840829301,0.011211662288521,0.0005925914199856,6
0.2967775317007556,-0.1153055858875858,-0.0882227933759273,-0.0120091588277421,0
0.2686292452384752,-0.1331414572885526,-0.1371597192272111,-0.0084588416017127,0
0.2892189890076,-0.11927623407887,-0.1239822501962557,-0.0082678464442587,0
0.2444850343956464,-0.1502415466588272,-0.0947246852304778,-0.0570605719157622,0
0.2643905901699971,-0.126622995834563,-0.1996690746302293,-0.0530396693884233,0
0.2920405409660007,-0.1161938342384799,-0.1878438161907671,-0.0244934088926026,0
0.3223369901668689,-0.0993858042955258,-0.1335147613464198,-0.0679911195870943,0
0.292342619557809,-0.1211857262375348,-0.1092839852387142,0.0024729709350885,0
0.2890763040120792,-0.1031219516306702,-0.0293838915329792,0.027595621352868,4
0.2835849781459297,-0.1139639596581774,-0.0473669456846887,0.0488438093869905,4
0.286328551431173,-0.1134369687394073,0.0081984749011094,0.0143377831242428,6
0.2923642205557881,-0.1188872732011541,-0.0906006308680762,-0.0167353052496707,0
0.2642923796029991,-0.1347947313072489,-0.1396823243191997,-0.0081985694897998,0
0.2941847609334142,-0.1156411924471245,-0.1114796807554144,-0.0024157026687994,0
0.2426557833678595,-0.1505780885187677,-0.0857198129084744,-0.0638187273231452,0
0.2744189131471838,-0.1198753401777377,-0.2089018200994515,-0.0344024439959898,0
0.2907081751362723,-0.1182485881496545,-0.1761568631776465,-0.0344225594838783,0
0.3199629577114499,-0.0992716786777285,-0.144274853899322,-0.0599744588612946,0
0.3032176768957585,-0.1126368166279843,-0.1051816781217688,0.0052418726743599,0
0.2927646812776944,-0.1005331593650448,-0.0246932948785402,0.0288614561518461,4
0.2872815433414512,-0.1119305081996058,-0.0335904351039543,0.0355567415907373,4
0.2870683918905894,-0.1142240205238374,0.0101015622218276,0.0053772748194989,6
0.2908766199860244,-0.1199062695718243,-0.0772891275844798,-0.0178074387751511,0
0.2638197454625061,-0.1346182097777739,-0.1409239675514412,-0.0040456780817311,0
0.2938819102812532,-0.1187289692191782,-0.0971618638839835,-0.0040342800171429,0
0.2453701093678426,-0.1490666054846169,-0.1023938907591994,-0.0562332305481008,0
0.2800422018463219,-0.1122998671594819,-0.2240161562318486,-0.0148762593016484,0
0.3002050408952711,-0.1109691208478669,-0.1609873026781488,-0.030290798448861,0
0.3115495609523182,-0.1038643282732351,-0.1448978421637015,-0.0607278274200512,0
0.3137094159282028,-0.1042233285145407,-0.0894861861755195,0.002909376068042,0
0.2942090688486332,-0.0983267246914425,-0.0248884403040129,0.0257137260182051,4
0.2956471991140732,-0.1087791490228792,-0.0174192128528098,0.0166049341228506,6
0.2820977029378745,-0.1196443273472078,0.0094621205654314,-0.0037440071622816,6
0.2943396257822396,-0.1171495685897988,-0.0726911409805026,-0.0162993065710593,0
0.261059829877662,-0.1375279755753732,-0.1428676647193675,-0.0066676871863788,0
0.297689349930937,-0.1165677022209374,-0.0846637529339531,-0.0033705248112723,0
0.2569801237902042,-0.1432605215923066,-0.1304434611969974,-0.0340378415618679,0
0.2840229882034936,-0.1069500143550218,-0.2264504127746043,-6.270220545721435e-05,0
0.3109389769927899,-0.100626552498895,-0.148730262988891,-0.0140430276266165,0
0.3117570949124073,-0.1033863051996027,-0.1391188571513017,-0.0674846156771161,0
0.3139268146847431,-0.1038901657516285,-0.0827684297645766,0.0026582793744479,0
0.2940508687117353,-0.0984784817320562,-0.0142133528088686,0.002092478937964,6
0.3025025198955942,-0.1048292370552421,-0.0108298941467629,0.011634680425417,6
0.2784805538810201,-0.1189580228588514,0.0130093692179836,0.0070257398390879,6
0.2936620794942299,-0.1178872980955595,-0.0612907017198931,-0.0094364205356497,0
0.2588738895180866,-0.1397360088249847,-0.1451139311935409,-0.0143098188558799,0
0.304519476015152,-0.1086494316499157,-0.0721747043852729,-0.0008894749018869,0
0.2698920878418078,-0.1344762908838699,-0.1532685693278881,-0.0121025571351527,0
0.2865755333268581,-0.1039017448223979,-0.2270790221503651,0.0061647177635808,0
0.3134208824512813,-0.0984204355852465,-0.1331503162162137,-0.0113732885865536,0
0.3126505695392307,-0.1023680011107986,-0.1296836846724878,-0.0751297428437209,0
0.3086010663638167,-0.104773758613831,-0.0820525522342101,0.0141748542824249,0
0.2979580134992526,-0.0983570095358023,-0.0044659704953756,-0.0276985042482672,6
0.3041375904787123,-0.1050858994170535,-0.0171611904756185,0.0121370889585494,6
0.2905263820817801,-0.1126247320178655,0.0038815973703378,0.0082951193026348,6
0.2955233859044227,-0.1173781918310088,-0.0520102684417358,-0.0113863018119116,0
0.2582022899062098,-0.1397764090029549,-0.1454611781188275,-0.0174057368294488,0
0.3053636403163825,-0.1030047881812149,-0.0576374317774498,0.0005353485541915,0
0.2722957175546376,-0.1316332773717833,-0.1674992934085191,-0.0039864334898885,0
0.2852823893297129,-0.1096967155068025,-0.2167240136416936,-0.0219437178363783,0
0.3108509688314801,-0.0986866175234007,-0.1084428744746086,-0.0215703587095182,0
0.312532177684668,-0.1014079845206019,-0.1439243172694245,-0.0636378414146392,0
0.3052897376757105,-0.1084424817915717,-0.1006428567967422,0.0189727599539355,0
0.3036374012816253,-0.1050121664635416,0.0682443877312152,-0.2018077950517158,6
0.3265501210392905,-0.0874025027705077,0.0775529897998183,-0.1766190727159444,6
0.3155584734810654,-0.1009637715758715,0.0691656509684808,-0.1509387675855586,6
0.2975757747509441,-0.1192286721914297,-0.0377571363149828,-0.1155095508587076,6
0.2886362654219258,-0.1090670254179721,-0.1152363146334643,-0.0682583136564755,0
0.2948958354020682,-0.1093384246384439,-0.0444468646181256,-0.0777168676070681,6
0.3042488447539779,-0.1055493125079658,-0.1388134754434827,-0.0943094232327178,0
0.2921223906041182,-0.0989143161529669,-0.1801219268712231,-0.112600271712466,0
0.3159611269493478,-0.0869922918890334,-0.14225854500106,-0.1253958748522215,0
0.3278225333059223,-0.084866410526269,-0.1291173381489146,-0.1585225172462418,0
0.3173094256840191,-0.0979604066892237,-0.021257619051112,-0.1545459645113645,6
0.2966822527046156,-0.1079331422830171,0.0629225162050083,-0.1995938427229009,6
0.323050592641788,-0.0901340311852214,0.0839057461077272,-0.1962131923014123,6
0.3174750339132979,-0.1006448057453075,0.0653869334136749,-0.1700045583222452,6
0.2990895226192001,-0.1181287644192464,-0.0384439606820404,-0.1171824888366738,6
0.2835609328441189,-0.1126068097455809,-0.1206430878922044,-0.0686205491187725,0
0.2975021920209266,-0.1121992922278883,-0.0550076595412911,-0.0894408060213854,0
0.3060044968295288,-0.1026901053481372,-0.1375863236551582,-0.1005067986330203,0
0.2953626469709706,-0.0896749691940783,-0.1789398168216934,-0.0884481330564211,0
0.3234118665582121,-0.07966277584164,-0.1448721052058369,-0.1029349178493213,0
0.3207143209897181,-0.0891323038354778,-0.1412174089428411,-0.1698364232152967,0
0.3204740289160969,-0.0952935131286616,-0.0161072288265737,-0.1494060434617778,6
0.2905747048851061,-0.1115943232482559,0.0655927520418492,-0.1968854955745972,6
0.3275718141427405,-0.0861795163880824,0.0942735212033577,-0.185609842155116,6
0.3193601975318296,-0.0992134121739289,0.064778102933888,-0.1752168518001351,6
0.2997021602188428,-0.1143608432994458,-0.0298841844979001,-0.1112346804935757,6
0.2889966655300923,-0.1111178895300413,-0.1177070332098967,-0.0899434117498916,0
0.2985411568553924,-0.1130955934990531,-0.0470043373606819,-0.1029295021885745,6
0.3033639657974334,-0.1062574178487881,-0.1317603993540384,-0.1135103728678484,0
0.2984769660312942,-0.0877130708282972,-0.1683095942233218,-0.0827128717322015,0
0.3199023072945656,-0.0838944152356487,-0.1500054158503444,-0.1007270591601056,0
0.3239618594364345,-0.0789685454899637,-0.1378413000956531,-0.1611927178184601,0
0.3192739323891667,-0.0952731908438172,-0.0255141754233194,-0.1276482382616244,6
0.287553815845557,-0.1137060819745134,0.0629088636988476,-0.1976846861179272,6
0.3284499172518988,-0.0866999667396709,0.08637518821126,-0.1648042045165059,6
0.3194813141851471,-0.0996931572355131,0.0456659731666232,-0.1572765586884709,6
0.3003799983914609,-0.1116521888687302,-0.030186396208639,-0.0980940681415891,6
0.2975808316443772,-0.110910860031453,-0.1163340467448348,-0.120621533150934,0
0.2994498749159159,-0.1079828733105288,-0.0318072073005553,-0.0890293663315055,6
0.3042403905063244,-0.1005995974948875,-0.1382973214482299,-0.0951445134962278,0
0.3003138889568114,-0.0836491009567052,-0.1628175663639963,-0.0663253588178715,0
0.3189882918107424,-0.0849225843649736,-0.1473440819783704,-0.1119749354614147,0
0.3096336571630304,-0.090808858337319,-0.1276916012573128,-0.1672967337134814,0
0.3146971242701775,-0.0988355982051081,-0.0416621748918118,-0.1163304228629955,6
0.2842207102053696,-0.1131982744161706,0.0673316790372837,-0.1986876264880756,6
0.3295758389299356,-0.0874521841677322,0.0766492751327792,-0.1735451740708096,6
0.3146107763291202,-0.1022345136423971,0.0336930075242074,-0.1424055191572512,6
0.2979068908269011,-0.1133774092640393,-0.0285108024971884,-0.0902372591664038,6
0.3019251930374142,-0.1049826859466568,-0.1045147765011816,-0.1060606284614092,0
0.3078962746089924,-0.100862153267948,-0.0214682926339281,-0.0918517111201603,6
0.3071216255062107,-0.1002205155113455,-0.1437582495972523,-0.0849965588335361,0
0.295436870676144,-0.0906774487471627,-0.1690203348034734,-0.0754252473837298,0
0.3205908813700924,-0.0848553537852828,-0.140676339723179,-0.1267493978320135,0
0.3110649110727747,-0.0780499493352741,-0.0978407725613956,-0.1264243119225946,0
0.3080897311348631,-0.1027218354347343,-0.0486216461989338,-0.1209461097547159,6
0.2850186981824189,-0.1115560178746259,0.0678494329871595,-0.1997100072292081,6
0.3285235390565901,-0.0910544778892006,0.0637628376868375,-0.19088270347102,6
0.3175714681341126,-0.1027679584436816,0.0266673712339496,-0.1476937553446904,6
0.2855694998937079,-0.1185629057977634,-0.02812407365489,-0.0733731844428747,6
0.2948505079851797,-0.1037021444182744,-0.0949083039192206,-0.070709048998336,0
0.3094922228069116,-0.100739025893593,-0.028517534502077,-0.0954928787433475,6
0.3101275694906629,-0.1026440804125217,-0.1269914412948656,-0.0965444565881019,0
0.2904708358745887,-0.0970766673281033,-0.1660230082736506,-0.0963189332611015,0
0.3239014770405938,-0.0781707554021391,-0.1224835103347812,-0.1139906689458907,0
0.3122966340616185,-0.0782414867588413,-0.0976797527819566,-0.1253833309137001,0
0.3045703541033353,-0.1040736401899204,-0.0430610931817458,-0.1376644024753935,6
-0.287670384003226,0.1227857609834541,0.0347115530027458,-0.0255272845036384,5
-0.2716831899890973,0.1510614877250125,0.0535297061652055,-0.0764284912245623,5
-0.2631631932894831,0.1578601984227731,0.0514637745975928,-0.1114811902970312,5
-0.2592291781991737,0.1541515875707165,0.0374397425158984,-0.1512436480913671,5
-0.2784432524239456,0.1413096323453623,0.0397010187269571,-0.1746330003943949,5
-0.2801212718466183,0.1357781653448218,0.1233484141356285,-0.1954891044772664,5
-0.2441914213421249,0.1439067699360902,0.2320355880207122,-0.2159059845792144,5
-0.260416731517828,0.1373817219115344,0.0868120119329981,-0.2421064423615082,5
-0.2364458821690103,0.1520921050219922,0.2042731363657548,-0.2286534733529062,5
-0.2030777334064847,0.1693930964902988,0.1933138358687871,-0.2241960176970644,5
-0.285493815205528,0.1350735768951336,0.1173469686733384,-0.1760830081487231,5
-0.2920440114822751,0.1173482492029269,0.0387216100776524,-0.0248156103131426,5
-0.2838814326014038,0.1440817602457195,0.0426827513793353,-0.0788913143842729,5
-0.2594658681147582,0.1602472395338793,0.0694441033250312,-0.1165675956895069,5
-0.267943149195928,0.1488733697181191,0.047893916617607,-0.151149629282465,5
-0.2759080486273666,0.1410462672708059,0.0516796586940161,-0.183473824635759,5
-0.2825888981525794,0.1368734907322166,0.0898663395210341,-0.1912633010458541,5
-0.2433585762098164,0.1435743236476258,0.2365171441288041,-0.2119034747124332,5
-0.2515251970469466,0.1400544437699276,0.1100615394826611,-0.2499795549437143,5
-0.2430942179160111,0.1539361569595606,0.1669139133332297,-0.2344194287848193,5
-0.1983818714843956,0.1694589350678446,0.2090267870144957,-0.2097064191121095,5
-0.2825106976879588,0.1372244322527156,0.1250562606199557,-0.1733418941190653,5
-0.2841163634622603,0.1258420041265718,0.0472966819882273,-0.0258645458643112,5
-0.2973080731264494,0.130587122632304,0.0482755096220885,-0.0895704652141098,5
-0.2584793195835058,0.1595506249853272,0.0910204143239017,-0.1237974845158098,5
-0.2741690654154773,0.1427776469542525,0.062369974125468,-0.1575404077955862,5
-0.2776484959428634,0.1390570903472348,0.0730133641313603,-0.1990146153361309,5
-0.2819688862817253,0.1385566775801918,0.0766533888494027,-0.176857676629748,5
-0.2398858400388658,0.1440504258762813,0.2478817921609587,-0.2060838795044767,5
-0.2433468915003155,0.1436446639583874,0.1358007978211474,-0.2606464574267489,5
-0.2353655130529986,0.1533361661778893,0.1808912435239886,-0.2323728580013679,5
-0.2013907387459371,0.1695939516366681,0.2096847554029369,-0.2014742387192014,5
-0.2775471873417408,0.1402823307793364,0.1285653066933723,-0.1765332066853941,5
-0.2638445027468336,0.1408315203202231,0.0606793779473046,-0.0347156862683876,5
-0.2986815374987204,0.1232820242631373,0.0717764369600526,-0.1038014366010364,5
-0.2674245356881006,0.1559640725100087,0.0788721459184625,-0.1125930085099638,5
-0.2742092438617168,0.1434892785801502,0.0679086597199125,-0.156193695520261,5
-0.2732310412993204,0.1411677354573253,0.0844619352119489,-0.2065658753106807,5
-0.279511075291129,0.138465594236089,0.0937955874966287,-0.1706143250603747,5
-0.235472417808771,0.1452108071954158,0.2575949750155083,-0.1947151475828763,5
-0.23512505794354,0.1487796224980665,0.1523118223684484,-0.2651152181527026,5
-0.2459222501882037,0.1479307471123373,0.15782960650459,-0.2269053732691853,5
-0.1974563676114883,0.1692553726562941,0.2162021791500354,-0.1888442980382111,5
-0.2743792662223226,0.1462625793828806,0.1065023373618847,-0.1725342402428249,5
-0.249283780966609,0.1537553221374667,0.0748775088967877,-0.0671862105270931,5
-0.2986382765099565,0.1253684065266576,0.0747849478675859,-0.0973737940155944,5
-0.2874494681523037,0.1406658248267283,0.0662286040650446,-0.1023835606317683,5
-0.2707827200954394,0.147816184321386,0.0678586456479969,-0.1501794449218785,5
-0.2672532460309699,0.1444458763611739,0.0973865574429967,-0.214451162645458,5
-0.2750186815392816,0.1445860510313915,0.088025489168183,-0.1618134093556032,5
-0.2404307676821393,0.1427880298628455,0.2519777669465164,-0.2059500762245895,5
-0.2354759225479012,0.1506303801707302,0.1404258651841713,-0.2614895402905142,5
-0.2572833806510958,0.1479868196404087,0.1433173778187086,-0.2177556089812143,5
-0.1927483212216569,0.1678166740133443,0.2191564123518431,-0.1860099506778575,5
-0.2743838624682522,0.1537101169633845,0.0494061417091903,-0.1421072134360723,5
-0.253085066770454,0.1547791604423248,0.0720757620403449,-0.0698666857401765,5
-0.297511254316368,0.130404154584587,0.0702866799700201,-0.0954897858908041,5
-0.2912773406123238,0.1317124973285806,0.0839216502736359,-0.1211690451882898,5
-0.2631420304808275,0.1545995685642205,0.0765922460909824,-0.1479619105527217,5
-0.2737962570387355,0.1406838067917342,0.1090361735730621,-0.2058451835177197,5
-0.2796638479441526,0.1449052212416203,0.0734987842631829,-0.1450279867355542,5
-0.2476912635499089,0.1398183354523659,0.2250132302167581,-0.2317103532464969,5
-0.2435058173318461,0.1494248967904041,0.0918075836764381,-0.2470329820835781,5
-0.2635053682257358,0.1509906678685549,0.1203806738563444,-0.1978063831784359,5
-0.1913818171135312,0.1694591399603091,0.2145953160232676,-0.1858540310323354,5
-0.2737932064096971,0.1538684650725577,0.0337033134994914,-0.1436710278075783,5
-0.2673432768824816,0.1566264250426396,-0.0990421384669051,0.1577200239973807,2
-0.2576825614132713,0.1655004357849068,-0.0888964573810976,0.1081125265291168,2
-0.2698958392751905,0.1521493028236411,-0.0844754142490992,0.0836395482861653,2
-0.2732786449363945,0.1538861495462264,-0.1118080453430724,0.0759052116189628,2
-0.2611862670112165,0.1698576846027011,-0.1308340967207323,0.0869476059071945,2
-0.262777821667704,0.1604122899724383,-0.1268026265957527,0.0497995936512658,2
-0.2679796169160648,0.1602924573371873,-0.1751534109559912,0.0518239559809788,2
-0.2580445821264153,0.1563271191213586,-0.1196119660150048,-0.0276741841058831,2
-0.2713723354856788,0.1636621649738123,-0.1412121897643731,0.0477720761720203,2
-0.2563377482794232,0.1640212422566101,-0.0870860620740561,-0.0048463507778361,2
-0.256651429451685,0.1692291414066632,-0.1281352311605651,0.0656593046084465,2
-0.2675620557600433,0.1551251151700549,-0.1022527843097466,0.1653029609996259,2
-0.2635217965461069,0.1630520136309134,-0.1016547985332006,0.1061960887012039,2
-0.2717445025162264,0.1503889930080543,-0.0858359682018957,0.0831455938020677,2
-0.2721050479843708,0.1528171240955944,-0.1128662722235316,0.068222620175593,2
-0.2668723537360601,0.1672215061763074,-0.1273306694539361,0.0932613303562898,2
-0.2588493778837619,0.1612353668653441,-0.1165661903148948,0.0482276019806112,2
-0.2661076682676893,0.164460155195227,-0.1827726431204452,0.0659562253764683,2
-0.268006262623693,0.1539796900814175,-0.1338098405368698,-0.003486924113991,2
-0.2667250687925932,0.1679355559927729,-0.1480020741029959,0.0708198524816184,2
-0.2635007013097437,0.1606398410697803,-0.0866293505970452,0.0199142432780411,2
-0.2581934001262442,0.1690245362718029,-0.1297251734212537,0.0625214426328467,2
-0.2675321702428985,0.1551479445871532,-0.0995096807833535,0.1657369764143557,2
-0.2625995542379012,0.1642468468098167,-0.106424162331914,0.1012819357427904,2
-0.2742051095733159,0.149342202479997,-0.0911850250658899,0.0761278490064148,2
-0.2764051833780416,0.1493715059276054,-0.1074253402397263,0.0696169283472229,2
-0.2664076415925497,0.1675695958462074,-0.1241779511594975,0.0930511701136548,2
-0.2604061081029263,0.1606365920303183,-0.1119149606401775,0.0497382502661996,2
-0.2572067011219704,0.1724172301109855,-0.1823698913160576,0.0822837901724568,2
-0.2676810233655493,0.1550516927997234,-0.1412829241300835,0.0216967594170562,2
-0.2609067831719343,0.1725355915741933,-0.1490484286176737,0.0861042602600719,2
-0.2613466685685285,0.1618284537803649,-0.0898235510793683,0.022756320272904,2
-0.2574250887278128,0.1713684150411659,-0.1279890245373031,0.0688765476938036,2
-0.2672070481828993,0.1554638997275692,-0.1013812835697464,0.1679103422329,2
-0.2581092149131148,0.1674857965659875,-0.1020599723243382,0.0984278535554312,2
-0.2772080752117647,0.1477409051294009,-0.093814952791623,0.0780000603555655,2
-0.2737242704650652,0.1488845292641702,-0.1105374914128828,0.0626710885077807,2
-0.2689490772922164,0.166610941778817,-0.1219610303863046,0.0952632373981258,2
-0.264126195235363,0.1609174645391389,-0.1160864799186271,0.0539794981980011,2
-0.2553859440871726,0.171443299767829,-0.1845923131854031,0.0819369149776986,2
-0.2671276932868611,0.1552518999318383,-0.1428947724973467,0.0134801114820713,2
-0.2600400559024564,0.1740936751496342,-0.1540418745086152,0.0738439542531391,2
-0.2518969606217719,0.1657244446125864,-0.0889135550552742,-0.0046706195513095,2
-0.2573733253101249,0.1721928388573298,-0.1206267025936651,0.0688629892940382,2
-0.2681597327652305,0.1558204264943541,-0.1026418103770516,0.1685632405829983,2
-0.2480075591268396,0.1723770970391193,-0.0923904510576262,0.0970754374190016,2
-0.2774861531894457,0.1475039990750084,-0.0885291242678088,0.0797277672579777,2
-0.2713394861716394,0.1503466328866526,-0.1149520634028253,0.0606337645839235,2
-0.2704674647805733,0.1647314788776559,-0.1377102801761274,0.0832228869348225,2
-0.2656165609468658,0.1624542552926065,-0.1242772625808715,0.0567693979798112,2
-0.2543622648936015,0.1736884360252542,-0.1794436114098397,0.0869630014404886,2
-0.267695176047127,0.1532613864290875,-0.1314337841281688,0.0006391787610885,2
-0.2452227189192733,0.1828593614351469,-0.1464699112234757,0.0647669819437804,2
-0.2437031118771445,0.169286687646013,-0.0879367320661645,-0.0175298876150723,2
-0.2521067013418689,0.1764064702070567,-0.1233563980026811,0.0747163633510826,2
-0.2656946532192479,0.1575150828420692,-0.1008553188161871,0.168858115203041,2
-0.2367600072267514,0.1783954362307659,-0.0980465366271292,0.0900685333690268,2
-0.2789206516488317,0.1476503194593966,-0.088402162713463,0.0879613156039835,2
-0.2737111987388389,0.1515275097579382,-0.1104660879566452,0.0690129158578569,2
-0.2745172626600728,0.1626988003590063,-0.1384690250832811,0.0892164027232924,2
-0.2574798856639512,0.1706779404378994,-0.126941098722254,0.0744958075539367,2
-0.2565106148247385,0.1739814518910714,-0.1716065029262389,0.0834271914899376,2
-0.2608949556855415,0.1568641141114443,-0.1441448291503703,-0.0099821765850839,2
-0.2366596491901134,0.186441679461094,-0.118899407252491,0.0725025492233906,2
-0.2459098935313901,0.1697209807147891,-0.0991408006525511,-0.0120412243318687,2
-0.2503108991208149,0.1771394752572869,-0.1229941408144178,0.0731703967833129,2
-0.2583368418742827,0.1592820085252006,-0.1196200976813554,-0.0096203748447436,2
-0.2807010235061124,0.1504137795312046,-0.1333907384126118,0.011689476051891,2
-0.2510345073320001,0.1669746849722919,-0.1500684063138374,-0.0480619075217663,2
-0.2657912847157642,0.1584194036086335,-0.1773779856564207,-0.0517593967791599,2
-0.2793022348423456,0.1501669600400138,-0.1937555111821556,-0.0871871614731051,2
-0.2710951502443902,0.1625456901003788,-0.19332523164052,-0.0493194964433168,2
-0.2799145422521105,0.1483697304486433,-0.2264145759686527,-0.0852851865933218,2
-0.2593307837594279,0.1425184537545383,-0.1587357736651602,-0.1468139319974812,2
-0.2653579918738641,0.1544571463407419,-0.1754107494710391,-0.0935084662782766,2
-0.2687493651162574,0.154039065518441,-0.1563873974959446,-0.0787256402233397,2
-0.2398464991026056,0.1705957083858775,-0.1725524527611934,-0.0499439755674464,2
-0.2546770558257015,0.1604675848741492,-0.1167358343950637,-0.0055774987643855,2
-0.2784825865495123,0.1508754536188009,-0.1284555333532458,0.0133388288448806,2
-0.2510437040345619,0.1673355165784449,-0.1520946499015366,-0.0450596310152235,2
-0.2639340724127744,0.1582674079019516,-0.1722747756370646,-0.0402345317947294,2
-0.2781285145887489,0.1517924225451857,-0.1986685649201794,-0.083888766350891,2
-0.2735276926339912,0.1601698723766915,-0.1873771401468894,-0.0615745474105204,2
-0.2803770580378871,0.1436836824237089,-0.1998300038466695,-0.1107733759943505,2
-0.2588427206340492,0.1442617515314457,-0.1445112614401048,-0.1584367114321716,2
-0.2573737276907929,0.1632778851824584,-0.1943203272818358,-0.083991731082682,2
-0.2592547619673944,0.1608342139862979,-0.1639418487674868,-0.0916590337308862,2
-0.2448112408495292,0.1662023652315548,-0.1599637647212284,-0.0735233907629079,2
-0.2632049033228896,0.1535696260174896,-0.1153095072473542,0.0162274132449636,2
-0.2814992673113318,0.1494881969554364,-0.1379962001248064,0.0129597122318793,2
-0.2529668047120511,0.1666570624955936,-0.1516642468774497,-0.0397793141027037,2
-0.2651388184272462,0.1574155692628586,-0.1701920028592916,-0.0388644575087698,2
-0.2785513914415964,0.1493923749445732,-0.1872497934029785,-0.0963574093263945,2
-0.2718027982057389,0.1603479431180475,-0.1863925931482555,-0.0662275860466824,2
-0.2761632608542976,0.1435933408159455,-0.1906679501830707,-0.1209444399076753,2
-0.2618592869317983,0.1455521954702825,-0.161036047101538,-0.151766621542517,2
-0.2563769599170156,0.1683954650541836,-0.1945067503327277,-0.0687412886598263,2
-0.2637525182046989,0.1607424364915071,-0.1635395403390879,-0.0904214626714729,2
-0.2472467466605936,0.1647437417997836,-0.1445802672701812,-0.0797493257172953,2
-0.2723891470483145,0.1440913379963673,-0.1079581007198057,0.0313530208245795,2
-0.2843276174235719,0.1485242071117467,-0.1485196088889357,0.0108309459815538,2
-0.2552304319439579,0.1655246154458787,-0.1508780674445308,-0.0319247095592544,2
