dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.6380239850160389,-0.3153603727695424,0.1450306745793871,0.0056070651630069,0.0724596318776324,0.6242881548964908,0.3147854991758696,-0.2241956915904109,-0.0848665131242755,0.0524209906944019,3
0.6168931209432381,-0.3130884836916252,0.2273269245729659,-0.1080615624568866,0.0449750280250452,0.5887804438980546,0.303496509208578,-0.2544842801069917,-0.0468936917629758,0.0306249269864109,3
0.5274268151665302,-0.3034766746109111,0.2068899132892278,-0.1005684400832551,0.054060060097121,0.5562986640307186,0.270569028999893,-0.2471797292995226,-0.0848517309899647,0.0294001898741379,3
0.5158857119252792,-0.2963816226596067,0.2975511230112432,-0.1546519795809631,0.0836409856267713,0.5008089464228386,0.2161590592321664,-0.2725776690736102,-0.0365912839661968,0.0304247568400619,3
0.5266693183929338,-0.3456399133725928,0.5296407772700295,-0.2448024137491313,0.0562472616559782,0.4351077494747042,0.1004037142103985,-0.3111487094953081,-0.0001185392657281,0.0023983441506098,3
0.58933136716067,-0.3402833982177349,0.478360968186146,-0.1978881131770345,0.0827874476032167,0.4987362056343464,0.1541680071122862,-0.2799466394164832,0.006304057496237,0.0294489021085583,3
0.5680387571136437,-0.3657550745935085,0.7585809781791484,-0.1545478724117353,0.1698440303066158,0.3993388653123616,0.095788227456036,-0.2792602070638578,-0.011918002507489,0.0611793628462649,3
0.5771208142524277,-0.370863286189499,0.8345962788517383,-0.1269944853641535,0.2002098246006143,0.3383611092769138,0.0137323364986958,-0.3163416221901717,0.0135194039502494,0.0610068879165276,3
0.5751549244458725,-0.3481644503736823,0.4691020327858667,-0.1409239599091774,0.1198640498667301,0.4366812390881168,0.1392072615301801,-0.2953400113901455,-0.029836000335549,0.0354215997406118,3
0.5427026353383666,-0.3201986025018402,0.4074256544725552,-0.2046730998805156,0.1676816398795115,0.405480178222679,0.0910271034142176,-0.3242336350816578,-0.0085478992104673,0.0598579977457127,3
0.5650762249161332,-0.3328484424024625,0.4240151126774087,-0.1864907062725518,0.1019440865033946,0.4737228339864257,0.1673332188972709,-0.2871805670301947,-0.0209745534551438,0.0316196037900888,3
-0.3610775203424492,-0.4638928654202773,0.1014378295207576,0.1216310956999317,0.0383055014121737,0.2255372911801858,-0.0399771482598049,0.4277100168698499,-0.0400986589120063,-0.2173955754900525,0
-0.4015991593712356,-0.4497912366413854,0.1495782677546012,0.0338252453412033,0.0167985231219153,0.1781258418430587,-0.1055058474089265,0.3650861577463279,-0.0133514844799459,-0.2242202847250731,0
-0.3772284093446298,-0.4649808786053649,0.1897070010816877,-0.0011020055826845,-0.0366300608825114,0.173213383315959,-0.1266422536979895,0.3397896639331421,0.0201028434830516,-0.2354362029438531,0
-0.3709292744874596,-0.4548305574229095,0.0264885104604079,-0.0658689777371451,-0.1370896536319493,0.2183165359140856,-0.0528848115765798,0.3091883973529813,0.0157894067017222,-0.2784603648618629,0
-0.3626875553194928,-0.4487069192095682,-0.0836412354207807,-0.1560449891707958,-0.1525745428295941,0.1752986305915491,-0.108345946391554,0.2337004433674815,0.0690254805856254,-0.2656304465837968,0
-0.3957800755907505,-0.4613277199227479,-0.0676969049986863,-0.1238551947329758,-0.1680758622008825,0.1797937000477101,-0.0761765533429231,0.2547968615331882,0.0186984285864804,-0.270854687687501,0
-0.3256140211989043,-0.4706848830530424,0.051558051375593,-0.1848355998253249,-0.1374517189657418,0.1595525831322529,-0.2515019625814436,0.2293142470465508,0.1380816760580146,-0.2885219195651869,0
-0.3437175922885375,-0.4662117474454461,-0.0034437700134655,-0.2116875508737758,-0.1700780283755126,0.1034747172700446,-0.2635404240430468,0.1490013880142753,0.1359536308393819,-0.2885414728971329,0
-0.3721152475145368,-0.4296366729677068,-0.1542165533136437,-0.1600610638590103,-0.0953942037166914,0.1761908412785192,-0.1509212546465273,0.2289132336655046,0.0745591058554125,-0.2493230624521216,0
-0.3956111756677401,-0.4493842603533501,-0.0510104298026491,-0.1104138052215016,-0.0741185198955324,0.1649216540927633,-0.1969078527338531,0.2574862197705952,0.0532323537934498,-0.2639740897818276,0
-0.3665733537928797,-0.4483612463620081,-0.0812117555795544,-0.0999007342652342,-0.137169909686663,0.2237447069241779,-0.0975039896361762,0.2837567376039602,0.0262509333832683,-0.2785089822632311,0
-0.3599541755178453,-0.4664549473550944,0.1277408756704406,0.107869454522367,0.0457520844517345,0.2107602466449955,-0.0493547909831395,0.420182273575035,-0.0329253979131293,-0.2149679788011292,0
-0.4012780786559594,-0.456506820818954,0.1860573993527439,0.0012837054804171,0.0177022782848028,0.1680250902254463,-0.127103768095269,0.3637006229117143,0.0010005537724161,-0.2311381880645472,0
-0.3887196265891519,-0.4626573156795976,0.1953101083448535,-0.010800098900927,-0.0288670145409836,0.1655120652931115,-0.1221534153306568,0.3392948320893582,0.0141944404513717,-0.2325653754430739,0
-0.3622222459001247,-0.4547190916539968,0.0221834207005282,-0.0539910596761321,-0.1328255477509392,0.2179422264354416,-0.0536124695976284,0.3083117496322223,0.0218715277892095,-0.271655702602778,0
-0.3591399931555205,-0.4415116776179155,-0.1068490596389343,-0.1399087977838816,-0.1380410276265633,0.1788249981550053,-0.1024786801796241,0.2354432151350002,0.0683109180363348,-0.2573532327602567,0
-0.378372200891404,-0.4523949322254027,-0.0860142227701146,-0.1205116082589248,-0.1570364515712214,0.1960060491685624,-0.0687553152525676,0.2606771617842104,0.0317017657561764,-0.2621044836416971,0
-0.3156100938050835,-0.4753982581872723,0.0243735631209443,-0.1866110439359802,-0.1563237951196389,0.170564946957609,-0.2465811819796854,0.2261431426837369,0.141514018212479,-0.2987934556927045,0
-0.3460283138173285,-0.4645380333865449,0.0091622298854162,-0.2233253344292014,-0.1513418223062511,0.0835981484974778,-0.2562818614557727,0.1442708776408222,0.1410503820917402,-0.2795083604715757,0
-0.3845461833461296,-0.4288556891693732,-0.1625756662105577,-0.1534086866441414,-0.1033440383073189,0.1740856377009044,-0.1492534077204033,0.2241577504748272,0.0621061179686406,-0.2505592139394707,0
-0.3921517145124173,-0.4514059319962232,-0.0713873600688076,-0.1260657306779168,-0.0844600448542923,0.1772776355420162,-0.1953813425467761,0.2609291746763645,0.0596315185101172,-0.2597896657627996,0
-0.3731394239735335,-0.4444643332310503,-0.0835961264141474,-0.0891398339935271,-0.1326629347364708,0.2192225189124728,-0.0943382591796497,0.2820866143366776,0.018818232645943,-0.2755661192729007,0
-0.3612177372904393,-0.4662825820776828,0.1708441682136864,0.0904404667229667,0.0612021695933846,0.1903746596394738,-0.0762681560908195,0.4110163315512086,-0.0182801720953081,-0.2088511800625795,0
-0.3917189502500173,-0.4587006485449266,0.166966747235376,-0.00394332490941,0.010836158294943,0.187107532695982,-0.1208340699888262,0.3756289690727578,0.0066437373303005,-0.2340218222752316,0
-0.3899564704112194,-0.4645087712116814,0.1950791909250597,0.0018902171633864,-0.0262494568866191,0.1601086142161457,-0.1239789645638194,0.3394754678278152,0.0150386850485861,-0.2244900320254344,0
-0.3678602647662167,-0.4600012989728973,0.0509457228263864,-0.0704249259561067,-0.1347872634785855,0.2149014661348323,-0.0687847172775562,0.3113848300370603,0.0219483200060773,-0.2784586303745845,0
-0.3628140823597223,-0.433337314917938,-0.1344555509343086,-0.1343027350160935,-0.124104115857786,0.1795087874103257,-0.0870717793149523,0.2361742894688009,0.0634933286558905,-0.2484220334829792,0
-0.3821924615798526,-0.4428809461644917,-0.0856522331424877,-0.083993347675941,-0.1275335130262744,0.1916201573939673,-0.0593092220452904,0.2676769978369841,0.0186551528299095,-0.2511190046029441,0
-0.3261268621265434,-0.4791194970343698,0.0397431938921755,-0.1902786402741057,-0.1533589966752286,0.1523007697685654,-0.2467810188145005,0.219005983795447,0.1345063609310433,-0.3030896669508856,0
-0.3408670047318941,-0.4591227068917415,-0.0476417609951413,-0.227825271951925,-0.149379172530685,0.0911466312862258,-0.2385391501793496,0.1417546333873256,0.1448335367031588,-0.2682705872215891,0
-0.3708974760014341,-0.4351141975736362,-0.1389243880830223,-0.1621559881955269,-0.106841192971929,0.173953789767172,-0.1650902102126819,0.2258888129607736,0.0798562035645188,-0.2497555872127525,0
-0.3894887154182876,-0.4403376505179425,-0.0965952420391752,-0.1371407314978199,-0.0812109548641872,0.1896786187713385,-0.1883888081383007,0.2633878730530511,0.0588099293643382,-0.2608409044105644,0
-0.381561057030138,-0.4409899182243721,-0.0798382374673865,-0.0925682453348741,-0.1255513222954711,0.2098792325430455,-0.0971462800053389,0.2777100939619287,0.0166754308836428,-0.2714484680887997,0
-0.3639795100514218,-0.4648859454684078,0.1715264053926327,0.0784969426214222,0.0609409745936385,0.1849361621236747,-0.085025382193203,0.4052029521629466,-0.0143600051216916,-0.2106662262447888,0
-0.3880331441943406,-0.4570623997202175,0.1379634676522494,-0.0041885833154593,0.0027277200172166,0.2046571369775016,-0.1110492086943923,0.3836691638401486,0.0051763426577398,-0.2368882788348353,0
-0.3798889629883477,-0.4692268193999816,0.2258426307620299,0.0013818181130411,-0.0262507627683566,0.1516157098717802,-0.1502736079267463,0.3315636865138295,0.026852325853684,-0.227237034190034,0
-0.3746571700337261,-0.4603836893364424,0.0349672593560493,-0.076399393256471,-0.1396076227836399,0.2217885555380465,-0.0596577614193143,0.3170098326491834,0.0189482828732372,-0.2758052547887045,0
-0.3614315970626607,-0.437966742089784,-0.1241272963564219,-0.103720995156575,-0.1189265484903944,0.171315725445308,-0.0921166276248672,0.2386558436907669,0.0569584201161642,-0.2525064673201718,0
-0.3952840624256857,-0.4372183718888479,-0.0875022660974636,-0.0576427225906463,-0.1046152320307073,0.1908127733494389,-0.0643770393956393,0.2773649320580267,0.0010969367947067,-0.2486644727844933,0
-0.3521997986025722,-0.4693382563519427,0.0178973238439198,-0.1967732562898657,-0.1550263461560299,0.1314879766151093,-0.2412981132111665,0.1978318134518214,0.1150852040804823,-0.3062547814499503,0
-0.3418208141509202,-0.4629242674919012,-0.0303275556643371,-0.2271218809446752,-0.1435512893961187,0.0853117109506564,-0.2551806850553241,0.1431517889556257,0.1502423398044843,-0.2630310176555545,0
-0.3735038987256901,-0.4365667728611089,-0.1140806826714209,-0.1715823584749512,-0.101650549941969,0.169114752088418,-0.172463449124757,0.2290000894552595,0.083161180261301,-0.2504445259599303,0
-0.3871424796330548,-0.4379607448658159,-0.1000508836256599,-0.1467722025253413,-0.0751570070778681,0.1788984618894086,-0.194218139619117,0.2522225517025158,0.0666317901156437,-0.2594684279260454,0
-0.3886706732889953,-0.444778877381617,-0.0710594035147097,-0.0884379165075537,-0.1287571435230674,0.2077720171644902,-0.1008065864236847,0.281111464249056,0.0135538557368158,-0.2700267516397316,0
-0.3796719393780185,-0.462448455650736,0.1822930883513503,0.0581128747300809,0.066123766343258,0.1662093692951044,-0.0925068569007231,0.3936350033628223,-0.0191848376183311,-0.2138222307089323,0
-0.4077244797067752,-0.4560057819258064,0.1670332391277899,-0.0228325320860116,-0.0011456518666624,0.1802752927334527,-0.1352410843502217,0.3645633251697922,0.000253886617991,-0.2423236869560436,0
-0.3756536154959119,-0.4754774542241287,0.243924531260983,-0.06580586319623,-0.0431344254155845,0.128730046080307,-0.2022177151967996,0.2997424633767133,0.0618142024176772,-0.2345592836707129,0
-0.3693826995743535,-0.461345522210345,0.0237763297328157,-0.0649002066096863,-0.1399723452036229,0.2223370410853102,-0.0615032730941634,0.3156964852612662,0.0250611578939693,-0.2676856911353121,0
-0.3722107488008701,-0.4449345115714754,-0.1068292215730952,-0.1066137578912876,-0.1278127056251289,0.1686929952818145,-0.1049171936486258,0.2419264449189191,0.0508147849749439,-0.2583855863441301,0
-0.3923578197525619,-0.4385402277801717,-0.0811797293473433,-0.0351974856469163,-0.0868723225019105,0.1964975995447407,-0.0744138404010011,0.2933332126431034,-3.205830131988067e-05,-0.2470307739901817,0
-0.3823944313663213,-0.444072502915082,-0.0889026662840846,-0.2033212799486644,-0.1498040989579183,0.1204277638205189,-0.1906905032921763,0.1727293907942222,0.0927810716383263,-0.2792544298194649,0
-0.3435676116127105,-0.4612192660414913,0.0073884184033238,-0.2191506366760078,-0.1291039340372344,0.0754283820578382,-0.2612853073462036,0.1462334846803061,0.1493436766141783,-0.2622893291014308,0
-0.3835344045285555,-0.4333757495048898,-0.0905328201690037,-0.1784689903604461,-0.0904860125851021,0.1593284237897931,-0.1787961279262933,0.2297049000236207,0.0822125346172697,-0.2493209151894783,0
-0.3854208928258117,-0.4465155831637044,-0.1021290625449842,-0.1665786238007178,-0.0856890452551174,0.1690453751610585,-0.2054197946848759,0.2397415202621902,0.0771612550578911,-0.2634663572190184,0
-0.3907834179927675,-0.4470956014161372,-0.0640954956853334,-0.0778545066012702,-0.1296420989568265,0.2093296382573974,-0.0934412489698734,0.2864035643914699,0.0060238006602559,-0.2737750552702521,0
-0.3848552263700238,-0.462118010040525,0.1939656966326032,0.0533366608445426,0.0683044585947652,0.1602839862076169,-0.0919898264469433,0.3921788462099581,-0.0222350965307926,-0.2150292336268698,0
-0.4261604077277142,-0.4606934186698108,0.2160997397042,-0.0263664034389994,-0.0088994740952029,0.1377594593530589,-0.1679206282576818,0.3315165000073762,-0.0024888457110714,-0.2353076207522721,0
-0.3862461434047273,-0.4669546827711169,0.216313615984269,-0.0467597500025593,-0.0303096780146368,0.1392100668054413,-0.1859487495005901,0.3113069814119059,0.0451314511250142,-0.2300090426901567,0
-0.3731713279019417,-0.4597174822287908,0.0362796092559499,-0.0641042056389641,-0.1368252282996842,0.216079057154779,-0.0710917872264484,0.3106293934077419,0.020846093850326,-0.2735715003491496,0
-0.3687878094300873,-0.4425966251283884,-0.1211985948257149,-0.1282752761710379,-0.1387158160421969,0.1811607347608488,-0.1016668348931423,0.2397470550682161,0.0552805333439953,-0.262471487523592,0
-0.3852554346527395,-0.4439309822548177,-0.0494034491460087,-0.0311448911976212,-0.0681504412291541,0.1849445596528269,-0.0963442478867239,0.2982655383765333,0.0150363522160162,-0.233514598084145,0
-0.373354073091227,-0.4367889404796471,-0.1203044453060325,-0.1868722612861027,-0.1353340645853302,0.1422980199882073,-0.1743245445170943,0.1915069175107663,0.0980579820551335,-0.2574160968320838,0
-0.3452111821939566,-0.4584996825510302,0.0258499066424813,-0.2164610914832981,-0.1293256987374107,0.0792424508004707,-0.2675919469532637,0.149374533184867,0.1458428693052778,-0.2642712339318368,0
-0.3841075425939583,-0.4318813238664641,-0.1193064136707704,-0.1514452807318721,-0.0937525349180968,0.171100832176818,-0.167919325481528,0.2351960390609456,0.0714187477274441,-0.2450223736497659,0
-0.368042787808041,-0.453010459971734,-0.0792758627033696,-0.1910604832059798,-0.0819996891479106,0.1671104453357785,-0.221104940548384,0.2415276036040406,0.1008697418493013,-0.269467043811571,0
-0.3841342016554512,-0.448425113974676,-0.0475812442979707,-0.0867542453772099,-0.1307459925393549,0.2186645167992011,-0.1029949657155545,0.2947015453193922,0.019945791502405,-0.2725582754395506,0
-0.4147410733070612,-0.4398733848820507,-0.2256662484473634,0.1086653179661747,0.0412128879984975,0.2199278874395002,0.0632589323950674,0.2203816871284397,0.228976875212809,0.5563400180003261,7
-0.3998846944434459,-0.4256187372201765,-0.1103941618856247,0.1728508931392456,0.1108969053234729,0.1582955518640368,-0.0169378272659172,0.1846515528903534,0.2413628864620275,0.5323174143320659,7
-0.3543594389311699,-0.436538194074921,-0.1250351016484585,0.1859455864687962,0.0463173965451558,0.1892117097419643,0.0291761504399645,0.1738891812882424,0.2584594357275919,0.5269623104725318,7
-0.3699760643002219,-0.4296026231330775,-0.1283928705686113,0.0525118433854593,-0.0068495988778175,0.1586721967186287,0.0111427631428285,0.123515044573159,0.2931685421779346,0.5110972166871445,7
-0.3055564760664092,-0.4291702069821864,-0.2541364710348713,-0.0215681653315967,-0.0621479039651664,0.1837664410332766,-0.0519288828390748,0.0696669929728485,0.3796313388263158,0.4913523209044363,7
-0.3205190136780665,-0.425147788208871,-0.228176766765602,0.0207600504389303,-0.0363565988496416,0.1875567507604076,-0.0127479836350157,0.094401872987226,0.3419569550545521,0.4954442298496532,7
-0.3261696086411418,-0.4271867987235606,-0.3008297670391294,-0.0651357324051866,-0.0687511330908399,0.1795590348605071,-0.0701370866233788,0.0547147436486613,0.3876290751940159,0.5047211034685106,7
-0.3237570974665334,-0.4635523402673454,-0.1143879117756086,-0.0689542232661951,-0.028887692595303,0.073843457499827,-0.1698953834052024,0.0133308727021365,0.433665551291262,0.5481482477551197,7
-0.2551705472222265,-0.4238288985815081,-0.3960215198132533,0.0787501334592263,-0.0265719427618673,0.2161556554613896,-0.062299534496464,0.0598770494201913,0.4001947858847967,0.5354105264929205,7
-0.3772693164818065,-0.4013477345313184,-0.3346052192173797,-0.0379995109247764,0.0040719203144276,0.1489474689182103,-0.0948482764236303,0.0499945081634646,0.3563973850921592,0.5423679523301738,7
-0.2737497056186274,-0.4340371637960097,-0.2972329134122267,0.0874526803053435,-0.0189277584711353,0.2394023572431043,-0.0342728641341019,0.1240531274094277,0.3742717697366243,0.526723416160059,7
-0.4231827268922473,-0.4306586348891146,-0.2376247692029773,0.1139243598924102,0.0505895830262065,0.2137989988163035,0.0823420425337708,0.2154352237807466,0.2156729762271438,0.5536030635658208,7
-0.3842734635118083,-0.4311864712905641,-0.1844693391232865,0.1998712734965949,0.0948850689346997,0.1916481756690242,0.0098182805387339,0.19841462650269,0.243211735474452,0.5429291540296189,7
-0.3627717683686229,-0.4400821689258181,-0.1393723777784362,0.1891957530163746,0.0430239279738197,0.1940096325757455,0.0321612271999634,0.1808632281181041,0.2507042075716112,0.5256300368242298,7
-0.3602252570522617,-0.4247281641677058,-0.1310162288204057,0.0564535836024988,0.0011374309808124,0.1634230251696004,0.0066945644785945,0.1260336531173998,0.300174576914302,0.5085963927422498,7
-0.3052623823455823,-0.4359416709104988,-0.2307440097253271,-0.0246560353712574,-0.0669159469289182,0.1813426552608608,-0.0615980346752786,0.0723423194663271,0.3848714958074678,0.4953831171016566,7
-0.3085483591682295,-0.4291757346232887,-0.2157630512207762,0.0186410980749139,-0.0343645677352935,0.1958917977214986,-0.0113709232263698,0.1035272868193891,0.3507863075321796,0.4952598449214523,7
-0.3340871511452714,-0.4229687963282743,-0.338153193850488,-0.0494229472544052,-0.0665750397861362,0.1854162282373905,-0.0519117278760264,0.0580259926196756,0.3749956200433698,0.5086523431035266,7
-0.312143057524,-0.4668258173464728,-0.0851794787945571,-0.0527644526769489,-0.0204507390504072,0.0722211175549876,-0.179486818235277,0.019191119755054,0.4418798650267182,0.5539738933872255,7
-0.2472544918069506,-0.4337346505272551,-0.3089687932498981,0.0434236145423945,-0.0209890947402989,0.2019474225770708,-0.1010985679683997,0.0617296230306469,0.4205687044658455,0.5248653781405658,7
-0.3750473159553826,-0.4029324830873624,-0.3360005187011212,-0.0517412132893177,-0.0018956313901644,0.1495825448222101,-0.1017834857839287,0.0468608124505283,0.3661187340502362,0.5450368129447635,7
-0.2695062472738093,-0.4378233394897746,-0.281450168220769,0.0929664208529504,-0.0219682114756185,0.2352290285137234,-0.0387315215046382,0.1218096707226906,0.3752602016241121,0.525955598865368,7
-0.4369830624176501,-0.4368312989348994,-0.2123043580570274,0.1127870490007841,0.0475155389277039,0.2077345744481242,0.0668136334628437,0.2207307610268785,0.2076073985573981,0.5467810423474161,7
-0.3764827648391752,-0.4432656378178548,-0.2099426034885963,0.2184645025605045,0.076936190854428,0.2076341510558115,0.0181593632400506,0.2070407082680452,0.238909138835018,0.5415309600808039,7
-0.3798778426957698,-0.4412148973819749,-0.1181755208349178,0.1869876524650449,0.0510752344370619,0.1791752598468936,0.0208544254875792,0.1797452354088022,0.2413064357684504,0.5243255011602627,7
-0.3618797620292297,-0.4190814967436374,-0.1415717634997476,0.0570523862325582,0.0057833759283319,0.1635005995425526,0.0054556425051173,0.1233868543060028,0.2970554784417096,0.5051947061965433,7
-0.3152621909539055,-0.432993068803832,-0.251975930602984,-0.0308535030519708,-0.06846796718089,0.1817960938335006,-0.0496389401495385,0.0722055859176574,0.3786587225752434,0.4988318699798902,7
-0.2973739952233983,-0.4303232428441953,-0.2231633095125441,0.0220868598186834,-0.0378128776816483,0.2083865592060715,-0.0105613770156444,0.1095312790515837,0.3583339607932451,0.4950762812516696,7
-0.3274674254815322,-0.4260791695596135,-0.3511837134219034,-0.0572679444306107,-0.0790289208646588,0.202850860996834,-0.0452547814281916,0.0638031019292345,0.3760681191766427,0.5018355175861692,7
-0.294709785184175,-0.458678313399541,-0.1227632470402891,-0.0484664681264494,-0.0187890221034222,0.0827688620324518,-0.1734432723512702,0.0149855686791631,0.4535124259289425,0.5511826986762228,7
-0.2477577841816213,-0.4315087653865411,-0.3136822578564254,0.0632980277000819,-0.0225642927656403,0.213095211351159,-0.0872606985357475,0.0720050289037893,0.4048740701077701,0.5172710765621549,7
-0.3542146891206881,-0.4018266964710237,-0.3157133674622824,-0.0778581870471282,0.0015849630224738,0.1468130003591579,-0.1203218982915122,0.0393056274147919,0.3958194869157884,0.54339633530918,7
-0.2727420818710537,-0.4349443407909591,-0.2664086926468752,0.0869571684038292,-0.0164782255962587,0.2287909942768055,-0.0401227937751956,0.1206619309026149,0.3723106381537705,0.5224811559930426,7
-0.449958843942367,-0.4398104637566039,-0.1746016860989283,0.1000367703495999,0.0494821183002098,0.1995520311373464,0.0354891400364298,0.2213550057981217,0.2034950503730584,0.5338405288281837,7
-0.3658620921991013,-0.4436402816366263,-0.2397176339321649,0.2196647254513158,0.0654591371303844,0.2236605395474808,0.0247890845548914,0.2096451272088031,0.2451961906349573,0.543877280636974,7
-0.3934337562687148,-0.4413844835311734,-0.0869418820272392,0.1798301069646507,0.0616129426460051,0.1577201059142913,0.0054957788678949,0.1726831399562605,0.2373554489153708,0.5244124635961087,7
-0.3771308299890336,-0.4189187439775038,-0.131528427469568,0.036273880479114,0.0052672695534477,0.1534213513251451,0.000930479967314,0.1187002530621528,0.2921277663369653,0.5064572308886239,7
-0.3196377668221271,-0.4254437545153861,-0.2852969499184982,-0.0416366376811391,-0.0668486844611931,0.1873857450521213,-0.033016614389357,0.0703656226337837,0.3748355999347226,0.4993738719648586,7
-0.2860327848753453,-0.4315658209814192,-0.2253680660464254,0.0413707249155127,-0.0363067183179141,0.2204370021690891,-0.0184205696018752,0.1171227922846838,0.3616120409763498,0.4933296791992597,7
-0.3206773236625466,-0.429783326144259,-0.348346151685416,-0.0517442096817838,-0.0765125823395189,0.2036847324488875,-0.0307563842044476,0.066024745487883,0.3759473587268023,0.5058004022025016,7
-0.284407990638245,-0.4565934669870268,-0.1539883913374601,-0.0489434118430962,-0.020385795659673,0.0912457216353256,-0.1680901870296374,0.0136100280569574,0.461523699481401,0.5506283800025263,7
-0.2533621997374718,-0.4351510170163893,-0.27946229677905,0.051632838573693,-0.0133619928971386,0.2037546123919234,-0.0903809365215975,0.0777129568247447,0.4118333188947064,0.5335838373433938,7
-0.3813354544946702,-0.4088705483744405,-0.2806669241705165,-0.1116089437644851,-0.01231126611677,0.1251740334025354,-0.1289095328301156,0.0283422411488405,0.3827261984208917,0.533256714680507,7
-0.2695838500453215,-0.433472482100237,-0.2694026122099821,0.0756232433697785,-0.0195786402013638,0.2304367479051981,-0.040537403256287,0.1193851460427832,0.3812165598082876,0.5277020509779232,7
-0.4476015097246565,-0.4361895110880111,-0.1642212606039074,0.0846136344742805,0.0599233068342547,0.1920526002474339,0.0174773557036482,0.2165548115834573,0.2180548286353019,0.5385464443031538,7
-0.3625799323318698,-0.4415323552137326,-0.2586439132213045,0.2166743981421029,0.0557900792954422,0.2321042863589796,0.0268354407231782,0.2068708828365472,0.2456075980778029,0.5403894873001066,7
-0.3999522993623773,-0.4419906154220586,-0.0978927567896815,0.1787270465771417,0.051830553807229,0.1643337307691785,0.0087008206344177,0.1745823428580772,0.2251418500136084,0.5130958314804163,7
-0.3722237021082982,-0.419161265428454,-0.1258352259331754,0.0393896086449763,0.0115631904161171,0.1507090197943274,-0.0077157773063066,0.1185399315059793,0.2984360344590248,0.5096051658059034,7
-0.3090618951366066,-0.4238255612278668,-0.2894063937117898,-0.0388114533651026,-0.0603473698194275,0.1885858260322318,-0.0356060313001543,0.0700158530508976,0.3847408318863615,0.5030686031686336,7
-0.2881920826228041,-0.4345421611310509,-0.2194650749883303,0.0730396872731463,-0.0316516566871714,0.2264144083654903,-0.0262579715598358,0.1264822748060253,0.3463495487248743,0.4880919441296959,7
-0.3304927450941136,-0.4274359757157377,-0.3334584680226018,-0.0397282135193159,-0.0499694615537275,0.1858075507717067,-0.0221983672815519,0.0695305260006379,0.3688683718105799,0.5194808620326665,7
-0.2845308065422604,-0.4648768764377128,-0.1202259971342806,-0.0523679150100822,-0.0214828154192215,0.0849933870190105,-0.1750963813980567,0.0156590647942002,0.4636144161001462,0.5545781107627917,7
-0.2620628198750996,-0.4418139693662443,-0.2281196352521373,0.0706585603518519,0.006472604778034,0.1977233757184011,-0.0985658735382755,0.0957351885454532,0.401103035832155,0.5376266924476691,7
-0.3932152484738213,-0.409677489410342,-0.2697559216364749,-0.1172216310174856,-0.0172038334030742,0.1119382092924827,-0.134055906403877,0.0182151682178874,0.3727421404933834,0.5233356581100842,7
-0.2659991141229309,-0.434584988024965,-0.2601594617316543,0.0690536671106547,-0.0215572778162238,0.2326395040530006,-0.0446431535614517,0.1211936355770647,0.3879657279438783,0.5302343143628864,7
-0.4433622042359307,-0.4313068607729634,-0.1710655658023331,0.0824324467273718,0.0677791726295228,0.1879863523940985,0.013956280645766,0.2114490581280703,0.2264650328880829,0.5437042962065801,7
-0.3580128411556247,-0.4368057241104378,-0.2712385776101376,0.2012853163825068,0.0441251266549211,0.2427760027089053,0.0176412295319972,0.2025951521404815,0.2517629730444079,0.5321205106259068,7
-0.397129348203916,-0.439321502647502,-0.1378268254161599,0.1908510240846779,0.0413145580779342,0.1818158051213453,0.026604905672115,0.1802838024957502,0.2173494588951,0.510641030661635,7
-0.3744688120956895,-0.4209369117376625,-0.1177914699854635,0.0388653393251225,0.0147712517452708,0.1439756930418296,-0.0179872630454612,0.115724162271481,0.2985919517768863,0.5093462141984207,7
-0.3027918944991929,-0.4223650005991448,-0.2974894150729237,-0.0273171041578247,-0.0588393175175196,0.1891885286118901,-0.0368457938433457,0.068062527821251,0.3861760518370415,0.501630354149149,7
-0.2943848656272095,-0.436578383053281,-0.22822039695912,0.08277134285224,-0.0248520288003433,0.2302031385679456,-0.0303840934970514,0.133617582494291,0.3375200132522746,0.4921123229915369,7
-0.3343455086839622,-0.4269386392344347,-0.2828447043487097,-0.0412488148042549,-0.0254542252584616,0.173898406230705,-0.0438281422052431,0.079532842864427,0.3716779829253995,0.5186055885645555,7
-0.2721063092497114,-0.4565185505635497,-0.2023555998860877,-0.0490507070285691,-0.0334258368311991,0.1029332129617757,-0.1462412140956494,0.0075666009559126,0.4634803599499638,0.550866833754394,7
-0.2811803076020975,-0.4490070073796449,-0.1656843269084337,0.1299255762657351,0.0369543041996677,0.1847086508618454,-0.0841309861565226,0.1211198730513568,0.3601158669233626,0.5374990573960029,7
-0.3825768584093911,-0.399525986202135,-0.3149525406080466,-0.1076100239682739,-0.0131124038577495,0.1218716534798783,-0.1317050329028888,0.0149797172554845,0.3844287232097113,0.5329896402495412,7
-0.2681205430883828,-0.4342508221963931,-0.2593117407973002,0.065205174397505,-0.0217333363827898,0.2319889748183561,-0.0438980209468335,0.121319144946268,0.3871129954792234,0.5303108149699886,7
-0.3878523642055974,-0.4396267835548717,-0.0804443372546631,0.0679599466922343,-0.0175555687715337,0.2104104101343432,0.0935921194315758,0.2636730700367553,-0.3183298101665922,-0.2007547275548489,10
