dim_0,dim_1,dim_2,cluster
0.1830414601255142,-0.1926652003905828,-0.2423213252270052,0
0.2195233427503958,-0.2003645948964058,-0.2512673806862858,4
0.2023253127395781,-0.2051754669791437,-0.2653657412663138,4
0.1754281841196397,-0.1657372588658354,-0.2225476730102787,0
0.2119813432156642,-0.192264688829593,-0.2516002636896372,0
0.1736083312870557,-0.1586097535271174,-0.2159605240178023,0
0.230954414306982,-0.2150048631823798,-0.2781653634756468,4
0.1468548918373401,-0.1283570976568694,-0.1597941149070233,10
0.170530074638211,-0.1386767807522248,-0.1776313600112179,10
0.1920757183957922,-0.1629906288961677,-0.2045494744605819,0
0.228199022350201,-0.2096310811623809,-0.2647030512025,4
0.1890762009514565,-0.170672185762311,-0.2197972947440557,0
0.2171890708360395,-0.1946404573288794,-0.2443006276053776,0
0.2013393597764596,-0.1770761939179543,-0.2394117459789821,0
0.1762825107341815,-0.1529792845278298,-0.2119293076351564,0
0.2017827257000443,-0.1698701735562637,-0.235502130287154,0
0.1985505933854551,-0.1664262515517795,-0.2318898662610266,0
0.2294597874868506,-0.1972979358746791,-0.2563551524999956,4
0.1424315454705894,-0.1264966892475442,-0.1560983119691258,10
0.1663649205823137,-0.1368879449147859,-0.1746327837031917,10
0.1917859978331875,-0.1627616048076411,-0.2058004674792416,0
0.231861929197459,-0.212309255800458,-0.2689062578889644,4
0.1843975996244975,-0.1689666136422395,-0.2165815358645509,0
0.2254761920270281,-0.2032958184865947,-0.2579979781524665,4
0.2019403276578792,-0.1760700158737665,-0.2393691372821158,0
0.1712559188618976,-0.1453968437058916,-0.2023014147603785,10
0.2017361699454276,-0.1667917506802073,-0.2328949436789661,0
0.1950509529134751,-0.1652459296467311,-0.2310446195351843,0
0.2315191024699414,-0.1971932791193674,-0.256763252713007,4
0.1360999704523091,-0.1229493598664496,-0.1497842732771639,10
0.1624183848440356,-0.1314806784559057,-0.168072828670645,10
0.1902141220304209,-0.1605739927282677,-0.2043014592559538,0
0.2294263397757991,-0.2077174970093148,-0.2628778736214831,4
0.1887773540613415,-0.1715418720840742,-0.2224617119343299,0
0.2315265981245737,-0.2095147031757237,-0.2655013040709155,4
0.2121030325893206,-0.1871595518163749,-0.2524584000757509,0
0.1843808884540307,-0.156110250017614,-0.2160716931845737,0
0.2099137697602216,-0.1755621495790239,-0.2439885911292403,0
0.1835575285251829,-0.1518040635795192,-0.2142036912214002,0
0.2381505688492667,-0.2032302165507767,-0.2643713200488188,4
0.1316135870481971,-0.1200092349042201,-0.1456394446740457,10
0.170533580854507,-0.1379760712678291,-0.1764779994664825,10
0.2047397876816043,-0.1739910052702886,-0.2215399014621485,0
0.227573336554349,-0.2043407186887001,-0.2588210321815199,4
0.2099963898912993,-0.1895108312541776,-0.2495633504228415,0
0.2265205466619636,-0.2022166114350073,-0.254665680486386,4
0.2073482152928475,-0.180548387079943,-0.2446057322821453,0
0.1830939372853395,-0.1537091776324934,-0.2121729208225176,0
0.2095641060572004,-0.1757019203904778,-0.2442228692647062,0
0.1899360455966051,-0.1626310516697283,-0.223491666285901,0
0.2385991225527621,-0.2063482469804549,-0.2685556111525067,4
0.1283100535590375,-0.117062788789648,-0.1414823396887997,10
0.1749865897269136,-0.1421520540134524,-0.1830672756690557,10
0.212117716964256,-0.1831597646168485,-0.2311415080501529,0
0.2229003749898515,-0.2014758905971795,-0.2535088357612287,4
0.2211343367613568,-0.1962199040981047,-0.2579597589807749,4
0.2234969317863667,-0.1939497467181977,-0.247868815109772,4
0.2135061665542097,-0.1855377649914381,-0.2521676261331804,0
0.1882893547539675,-0.1608300067343098,-0.2213237015138368,0
0.2039666179586857,-0.1706946071134371,-0.2378669451184552,0
0.1756220221884003,-0.1455076304720531,-0.198114600666744,10
0.2310541228444073,-0.2031059480453098,-0.2629821071694697,4
0.1300111115927228,-0.1179574215579762,-0.1428634033291504,10
0.1783503468752469,-0.1470177747509111,-0.1900992416172816,10
0.2117010403681337,-0.1825919342126496,-0.2326663423675068,0
0.2091678758237364,-0.1946890825037501,-0.2388129984394606,0
0.209898952996397,-0.1862695348667563,-0.2406652661836209,0
0.2262880357082633,-0.1963670760091572,-0.2527058865822962,4
0.2146113379095618,-0.1872853569913935,-0.2531490690259904,0
0.1903857952610877,-0.1654093486031336,-0.226242671838811,0
0.2019112095282159,-0.1662731856919175,-0.2307300240606584,0
0.1803839163357253,-0.1494458913559609,-0.2035915411779476,10
0.2202797603170699,-0.1946008261301404,-0.2515138379848145,4
-0.1033089757758609,0.1447662521000098,-0.0468957439106451,6
-0.1419784545594484,0.2144270342424788,-0.062230744402794,6
-0.1540660914303415,0.2397782040865059,-0.0690873344333807,6
-0.1374039381198215,0.2158538063345517,-0.0631133003466053,6
-0.1575997867276335,0.2338879798015063,-0.0695106766856364,6
-0.1643093674981472,0.2389792677118443,-0.0670252213877969,6
-0.1098217080338343,0.1752722557810045,-0.0407292705290596,6
-0.1180818613467775,0.178665415076853,-0.0522966813324013,6
-0.1133753678099864,0.1853743628312146,-0.0430249817484918,6
-0.081517308638871,0.1527869645111194,-0.032829208062438,6
-0.1618229157710409,0.2335431483540197,-0.0647360220476467,6
-0.0968592315902558,0.1338611657851829,-0.0440415882487051,6
-0.1504933858581168,0.2202874163343654,-0.0653110201753109,6
-0.1499144640029547,0.2359972961083168,-0.0659557260785776,6
-0.1477048134307912,0.2259113422417479,-0.0657291185975419,6
-0.1553169669380661,0.2307996349763637,-0.0681039245212392,6
-0.1702276467831016,0.2473973667460048,-0.0716095414039512,6
-0.1071668415384863,0.1715710190601464,-0.0395108450286806,6
-0.114248948622458,0.1757579626280206,-0.0497944220406328,6
-0.128153545518296,0.2054436890811138,-0.050416472891249,6
-0.0736551220197704,0.1425377414657418,-0.0292810988601075,6
-0.162870927386492,0.2367620501388449,-0.0645855784475742,6
-0.1045154071557369,0.148078302948777,-0.0477184771058396,6
-0.1461972473254243,0.2057075524096826,-0.061908535270705,6
-0.1502168522927623,0.2366976446975552,-0.0640852049852519,6
-0.1527885038648058,0.2282331858055976,-0.0670298599629729,6
-0.1584865153909365,0.2332933491243619,-0.0680631129612907,6
-0.1711339980094615,0.2496559347554116,-0.0719706031918142,6
-0.0993198893030397,0.16148334345589,-0.0363925633383836,6
-0.1131822660803057,0.1772528039910648,-0.0482642023655279,6
-0.1183077895429865,0.1932663963765495,-0.0462069043189769,6
-0.075085061576271,0.1442401682424064,-0.0295534463030226,6
-0.1632982748352434,0.24057910486104,-0.064774128794102,6
-0.1039108509063111,0.1567878463534485,-0.0486049591205589,6
-0.1364173742873724,0.1895242422273872,-0.0564173323041915,6
-0.1593834657743409,0.2450568736078757,-0.0676044386638692,6
-0.1559642247364748,0.2329326404929317,-0.0681660988569902,6
-0.1581167026070952,0.234788762055344,-0.0676352848007054,6
-0.1678510491510499,0.2452589146475355,-0.0691033288358556,6
-0.0909983873444541,0.1512969842054765,-0.0332062513090114,6
-0.1071231281103731,0.172464310732785,-0.0452766592981086,6
-0.1256920105130011,0.1983586926884247,-0.0500865940201697,6
-0.0685729103867188,0.1351463886854712,-0.0270550993038002,6
-0.1710954075422653,0.2560647494301442,-0.0692578289725124,6
-0.1089842734007857,0.1736998140096551,-0.0510758074808778,6
-0.1428429132545336,0.1985372627227696,-0.0584508468802069,6
-0.1633307258247035,0.2364463569124237,-0.068349624633929,6
-0.1583930057544809,0.2393963245737628,-0.069441457323893,6
-0.1573913457073879,0.2370516096047946,-0.0669478658061816,6
-0.1686420183082069,0.2508777241133004,-0.0694863564934556,6
-0.0970665215289609,0.157464433881261,-0.0355260364951474,6
-0.1075813350516908,0.1738112941733042,-0.0460671817708204,6
-0.1404823626763094,0.2167949915814183,-0.0557514580025031,6
-0.0623158048412715,0.1256693721162975,-0.0251682598460985,6
-0.1717288848770523,0.2612021393112458,-0.0738437417945631,6
-0.1158130115277473,0.1830581180501183,-0.0538265857632941,6
-0.1520277105990173,0.2131860267817684,-0.0624414222568394,6
-0.1509431037259404,0.2147359776494877,-0.0625961244046759,6
-0.1574201692040165,0.2438560609623193,-0.0685883795260285,6
-0.1611814547707691,0.2384544239397824,-0.0669022040602471,6
-0.1694784714793276,0.2507607431765841,-0.069734608234894,6
-0.1110084131031688,0.1732919499284159,-0.0416997885474602,6
-0.1103552339451022,0.1758580999014198,-0.049944216531474,6
-0.1517242786069779,0.2326805581764034,-0.0609482735911054,6
-0.0615113108582357,0.1250380809252756,-0.0250514816629229,6
-0.1620765592334783,0.2475754556513136,-0.0720861803878449,6
-0.1784593383498814,0.2947075946695993,-0.1246875270210246,3
-0.212626025709421,0.3599506223138428,-0.1485602164723917,3
-0.2160426590253504,0.3551130598573085,-0.1471263549276662,3
-0.2243333844861471,0.3691137557455222,-0.1545682886629218,3
-0.2155430407525679,0.3706223098135202,-0.1522141382189144,3
-0.2317364322893816,0.3903095234391674,-0.1634942868955677,3
-0.2316923233122819,0.3901896751279038,-0.16766675063503,3
-0.1881628941451724,0.3156782137806375,-0.13400613124788,3
-0.228884833088398,0.3830412326901638,-0.1610314866454,3
-0.1846718924460601,0.3124396508450443,-0.1286431433490922,3
-0.2405343238996384,0.411223719127873,-0.1710815303381556,3
-0.1720784658094527,0.2835840649290611,-0.1204810415718124,3
-0.2173830460884623,0.3641218742350879,-0.1519638441920069,3
-0.2145898378352581,0.3511039236889918,-0.1460417011213728,3
-0.2182279297683332,0.3590034402552853,-0.1510584449112363,3
-0.2218293704433352,0.3770780032169982,-0.1548301372281246,3
-0.2252713016509579,0.3814161355552216,-0.1588513541865494,3
-0.2320526480238359,0.3941858988642837,-0.168879007109815,3
-0.1974775418629005,0.3279775633831819,-0.1402072805836133,3
-0.2227013077754357,0.3774787035853407,-0.1588311709032891,3
-0.185770841681977,0.3108401103561911,-0.1286671382812421,3
-0.2423420556421295,0.4133181751326608,-0.171965915518869,3
-0.1718516113517708,0.2831207367202676,-0.1201248862936746,3
-0.2183399681859387,0.3667565848690478,-0.1532346505960954,3
-0.2172162529900714,0.3537276337294945,-0.1479584793194383,3
-0.2192746587629067,0.3570078571445789,-0.1503863395845556,3
-0.2162886114272874,0.3682373876088652,-0.1508259547404822,3
-0.2280237188198604,0.3846429754301292,-0.1598176545068355,3
-0.2219172104601826,0.3851265156997636,-0.1631891845760155,3
-0.1986695158042665,0.3320114073801427,-0.1419582316967124,3
-0.2146422378326357,0.3686747609730492,-0.1546246367609141,3
-0.1839494460443854,0.3093054874503788,-0.128194794552539,3
-0.2417493664805747,0.4139632663720819,-0.1712517718432868,3
-0.1700694923218668,0.2804119687594922,-0.1192106357216045,3
-0.2180495768061682,0.3699042039934718,-0.1532904575254923,3
-0.2188524168610007,0.3543138111807167,-0.1487476975826201,3
-0.2133073951558679,0.3483782210931589,-0.1475045306643767,3
-0.2197695775826473,0.3722672922292788,-0.1522545733489117,3
-0.237635418260564,0.398934086397284,-0.1657754781890738,3
-0.2205208415496902,0.3830305445594923,-0.1632461712220766,3
-0.1989151411979112,0.3324811259545562,-0.1423817875462346,3
-0.215887636040906,0.3717224213136414,-0.1562667266175697,3
-0.1819002853696133,0.3101351459151922,-0.1277495251473716,3
-0.2405095552261791,0.412182092120783,-0.1693460380530715,3
-0.170802293957305,0.2814174114332086,-0.1197019910876941,3
-0.2073293403657171,0.3590039617921891,-0.1470796626093067,3
-0.2176450276476587,0.3520169891839426,-0.147323314429974,3
-0.2130749026457878,0.3498845098452758,-0.1482248812902699,3
-0.2306702254560487,0.3889084419324583,-0.1611570441089011,3
-0.2445719894312746,0.4106739928059857,-0.1710099618020324,3
-0.2217067252356326,0.3864060993038735,-0.1634857474320189,3
-0.1937345340335369,0.3220477500847939,-0.1377581270853886,3
-0.1986951760686503,0.3526767803211628,-0.1462414569211411,3
-0.1755200951529233,0.3040018522579473,-0.124652774005288,3
-0.2353496072445036,0.4085834178764602,-0.1672892341871619,3
-0.1694642684581041,0.2807051150277754,-0.1191907560358626,3
-0.1974884377397175,0.3505652096820026,-0.1432281614044303,3
-0.2216318292068722,0.357988641951433,-0.1494598506302218,3
-0.2253937710536321,0.3692925294210314,-0.1551688244931502,3
-0.2380977338124444,0.3978928256144094,-0.1654348894659708,3
-0.242439749879711,0.4157975645993766,-0.171605513243925,3
-0.2212878971442756,0.3846844775044533,-0.161312843453482,3
-0.19042349053512,0.3206965214659111,-0.1376888660742906,3
-0.1817860618848297,0.3284262825692722,-0.133644510026486,3
-0.1775505119277699,0.3072348226045953,-0.1269924273185147,3
-0.2330279835031359,0.4057567601290918,-0.1661323772747483,3
-0.1461726980529534,0.239670051316506,-0.0970310251895342,6
-0.18674323645819,0.2925008622888755,-0.1184253255607538,3
-0.1902544483850641,0.3209369556624343,-0.1292392071085947,3
-0.1979108572116311,0.3238431064217539,-0.1354809250255635,3
-0.2046537499008889,0.3263662538564688,-0.1392611214278795,3
-0.1904622771850652,0.3125955926161903,-0.1295882339170709,3
-0.187978457612407,0.3023137868966911,-0.1322908000621989,3
-0.1469086496788866,0.2380428307341796,-0.1050503593958126,6
-0.1897834712373046,0.3099855807213387,-0.1312751087035648,3
-0.1790651741281736,0.2883368630458175,-0.1208239824062259,3
-0.1793132318548692,0.3098701746490561,-0.1268161625129305,3
-0.1399327621156537,0.2312129456883642,-0.0933351413124097,6
-0.1816768085650915,0.2854155582935073,-0.1150897921712508,3
-0.1900173357338893,0.3207599712085905,-0.1293242334629517,3
-0.1918743324350154,0.3147969721982602,-0.1305864489479895,3
-0.2071296769970354,0.3318202516923802,-0.1416108093832678,3
-0.1887243379330606,0.3073058091044222,-0.1274565677939907,3
-0.1853505592412715,0.2941740297835438,-0.1283166452494998,3
-0.1538591519720335,0.2486229554386476,-0.1081862803780158,6
-0.1880304947794458,0.3146878596394338,-0.1328122093881571,3
-0.1813822551092849,0.2992500452020154,-0.1249436618788771,3
-0.1881725711589389,0.3197942033972053,-0.1318996413885129,3
-0.1349877663010698,0.2177033311948775,-0.0890305521852497,6
-0.1844739685447247,0.288549811366773,-0.1177669608628051,3
-0.1912422477991057,0.3217176324506195,-0.1294501778981199,3
-0.1906424359386298,0.3118214955190025,-0.1291356851204892,3
-0.2043004335339598,0.3252610327420216,-0.1388656067411743,3
-0.1843468890615631,0.3008901670812633,-0.1247617349790954,3
-0.1792262917966673,0.2851808717529919,-0.1239677468779954,3
-0.1635482675078534,0.2644295136517259,-0.1149980306639051,6
-0.1921622291801272,0.3245785114502553,-0.1342450921080817,3
-0.1861225456958991,0.3050218942035504,-0.1265808332594655,3
-0.1909048320702443,0.3220774560269528,-0.1316390183164974,3
-0.1276785095095892,0.2006050221036002,-0.0836760254445081,6
-0.1888162757142432,0.294397535231593,-0.1213205918414985,3
-0.1902266713643125,0.3186073277512453,-0.1278142725221153,3
-0.1952589711133771,0.3186826276596672,-0.1330636400669611,3
-0.201806040718022,0.3217358355447916,-0.1374623973409376,3
-0.1810328597098004,0.2944792734424151,-0.1221096546471081,3
-0.1720763517649512,0.2729561742688933,-0.1185662372773473,3
-0.1544715393661474,0.2506247732718956,-0.1105421465956962,6
-0.1946849155844434,0.3207438891470888,-0.1345805954422724,3
-0.1808919698327181,0.2945781802688454,-0.1219949558193053,3
-0.2006765348418284,0.3339568647082239,-0.1384042457689679,3
-0.1254770078501523,0.197824067320533,-0.0824839402608284,6
-0.1929761831172448,0.2970416948135996,-0.123638843627838,3
-0.1909629947602441,0.3229170585366419,-0.128532436063334,3
-0.1973637299150197,0.3202546839977995,-0.1353813699828389,3
-0.1946091787199233,0.3125140982473393,-0.1340260270656516,3
-0.1784609242520774,0.2904464501199142,-0.1209342284486856,3
-0.1558677393000818,0.2465511032487288,-0.1078565480835759,6
-0.1489911523202707,0.2397462814875027,-0.1056384941453482,6
-0.1734279135600751,0.2879285148680255,-0.116649915698921,3
-0.1718894771806276,0.2795524559525539,-0.1155828113895872,3
-0.2069279877029195,0.3419752576605532,-0.1416017354322848,3
-0.1250617775870691,0.1958657956009161,-0.0817445484364483,6
-0.1811123096469046,0.2743474499591872,-0.1149923206405246,3
-0.1927941351927535,0.3284640061588769,-0.130462439531796,3
-0.1992272963253288,0.3235259910465264,-0.1363127712512684,3
-0.1844956475312199,0.2951000581680373,-0.1268742416195204,3
-0.1829810461414638,0.295983513208524,-0.1245227049491717,3
-0.1428214930004977,0.226819921651168,-0.100229357025023,6
-0.1547670054274786,0.2475560752650319,-0.1056460645698808,6
-0.1924804896359467,0.3144288199654222,-0.1280413929044938,3
-0.1640828609384017,0.2723252190310329,-0.1124058982248542,6
-0.2054621751989516,0.3380730168103427,-0.1389707014220962,3
-0.1636504303037118,0.2722371101783581,-0.1239395520858194,3
-0.2107016808682566,0.3595686225843335,-0.1608672283034234,3
-0.2046668221008387,0.3549376827223023,-0.1645317204669823,3
-0.2168681410644884,0.3712717788017204,-0.1701632342057519,3
-0.2288807478425275,0.3758988622595177,-0.1692506841575187,3
-0.2283791892930325,0.3733762542908692,-0.1678110341770251,3
-0.2142713808073197,0.3622059564857627,-0.1653001785390572,3
-0.1900685068056555,0.3254613938201514,-0.1490793876620147,3
-0.1874597317228285,0.3302011957176884,-0.1487199463354092,3
-0.1857735940149648,0.3132707757710484,-0.1364038959138526,3
-0.234246234558049,0.4018477939114053,-0.1840562069665184,3
-0.1674463943417181,0.2762296862995884,-0.1265588301273507,3
-0.2234113823974226,0.3808841710202768,-0.1733011317612905,3
-0.212838380477354,0.3650362672399594,-0.170670102364137,3
-0.2185931996792601,0.3741898993298767,-0.1708283878885667,3
-0.2273358102039637,0.3750128493368629,-0.1697794689971079,3
-0.2293735152137903,0.3747718905698647,-0.1692331146115782,3
-0.2172446818422828,0.3657950228871106,-0.1690260137211016,3
-0.1885041665282963,0.3294981172911896,-0.1508420700682587,3
-0.1845885640938148,0.3265994069758881,-0.1470796774040673,3
-0.1742961941165043,0.2941130449158299,-0.1277995717582716,3
-0.2326553381015008,0.3986461540878386,-0.182832910366697,3
-0.1646031271500827,0.2719780534648477,-0.1247150954578028,3
-0.2249068199476742,0.3837697817675572,-0.1743171387428163,3
-0.2149034459086913,0.3690253642328215,-0.171901124514672,3
-0.2173128656872839,0.3747141049183495,-0.1702418785753532,3
-0.2292782272416473,0.3762020149036373,-0.1710836445550466,3
-0.23091533372329,0.3780166413132514,-0.1731789913785652,3
-0.2137095816447894,0.3602121913250742,-0.1676593188509302,3
-0.1956154621694519,0.3428429705065575,-0.1573809862928802,3
-0.2036202787221891,0.3553322083310898,-0.1617296057731267,3
-0.1764805996962901,0.2987262073980141,-0.1301083948288931,3
-0.2341346047869467,0.3986159507409863,-0.1837930841575603,3
-0.1615745455839858,0.2677048015011788,-0.122594363374131,6
-0.2255597721673603,0.383311892887793,-0.1747855184505346,3
-0.2124713528201857,0.3670996881243845,-0.1706149532666532,3
-0.2206839494068323,0.380835374385624,-0.1718644563343252,3
-0.2308413226486456,0.3752361474890971,-0.170729723150396,3
-0.2371211038670683,0.3922480809934241,-0.1793024895577258,3
-0.2177575271342224,0.3671125828638027,-0.1707392045385072,3
-0.1953765038321161,0.3429994588020259,-0.1545560615084498,3
-0.2086747006108581,0.3622391401136909,-0.1639383160234807,3
-0.1738255012317547,0.2960534403667142,-0.1288128779657477,3
-0.2327321126244916,0.3990969707137241,-0.1835659038168018,3
-0.1677987085524914,0.2752478497849879,-0.1270948614947243,3
-0.2239047585376438,0.3786546982107743,-0.1737049188043322,3
-0.2135566824215005,0.3692186514045766,-0.1713587947789686,3
-0.2250462122939744,0.3860816322882863,-0.1739222832786484,3
-0.2306133152030862,0.3730857872369357,-0.1689724425009044,3
-0.2368870806565517,0.3987125278958765,-0.18207445170131,3
-0.2191415677546818,0.3704741413917315,-0.1725223749348511,3
-0.1923408690334829,0.3376478554797483,-0.1501548854709678,3
-0.2123557326421838,0.3666582980951324,-0.1650285109824305,3
-0.1672433445284824,0.2872097008300228,-0.124303421765638,3
-0.2362627970791498,0.4031182162311001,-0.1830580018361494,3
-0.1726794767023811,0.2801965829505766,-0.1308116459740393,3
-0.2231518458643024,0.3770777192366771,-0.1725511950889824,3
-0.2161275000172289,0.374157054711571,-0.1729497238098796,3
-0.2245299488445458,0.3842387009931159,-0.1738077499003315,3
-0.230239302910239,0.3723159619499134,-0.1689919762582952,3
-0.2352605003869198,0.400265608071118,-0.183149714263125,3
-0.2172695802653784,0.372884678269449,-0.1733186569505401,3
-0.1938542944455219,0.3389383961260916,-0.1512122083041853,3
-0.217944158691346,0.3719128090449715,-0.1669855872186154,3
-0.164783624685332,0.2831118507505814,-0.1220399893673457,3
-0.2357737770884907,0.4019458237753519,-0.1808534603792584,3
0.2050018418469945,0.0972247394302824,0.1541228319167341,9
0.2666532984504046,0.1290513863825133,0.2015108738742402,9
0.2939288464067778,0.1492387235885614,0.2211261388665386,9
0.3011098837173561,0.157578283937263,0.2250450603913717,2
0.2896140927947487,0.1520322327799307,0.2166711103307098,9
0.3167817964763078,0.1671961711899705,0.2340182550868507,2
0.2692683296243719,0.1420267678255619,0.1942430856557085,9
0.2219411817145335,0.1238747621130983,0.155805987519137,9
0.2697563786461833,0.1472713676939117,0.1938569132264566,9
0.2485498354752978,0.133299163106167,0.1732442385849773,9
0.3264353259961855,0.1745223207011501,0.2469363310962589,2
0.202124081690225,0.0975954786834079,0.1519560629222764,9
0.2653467119285916,0.1290847265440999,0.2001459069376087,9
0.2847989435382715,0.1426664331305899,0.2146139555653411,9
0.2976530582829151,0.1562792904700521,0.2225117459726117,2
0.2886640809767823,0.152271660018172,0.2132182991276125,9
0.3151015142058554,0.1690453935660584,0.2320076993567025,2
0.269192896299049,0.1424903539535999,0.1956948961801512,9
0.2313968233119867,0.1286002003796749,0.1638075157574721,9
0.2862215144364683,0.1545696971883358,0.2066223542463437,9
0.2418205637590786,0.1308141917995104,0.1686958653629184,9
0.3278775037586545,0.1741020289252008,0.2482510367069848,2
0.2034134941456809,0.0984491553621353,0.1527879239062805,9
0.2658299491938781,0.1298670562187577,0.2004056945546128,9
0.2888674064766331,0.1457819988765791,0.2198608435456268,9
0.2916925978209322,0.1534904026272361,0.2148247653317939,9
0.2872276835351097,0.1508031687698343,0.2133711708091046,9
0.3157417267883041,0.1697103697649508,0.2318494332373336,2
0.2694642082298113,0.1423966190791681,0.1954825313040647,9
0.2509486424381872,0.1380632243831914,0.1786486157536638,9
0.2772130207362833,0.1474928548685178,0.2006621746119831,9
0.2303618371636813,0.125609908744774,0.1603789641125223,9
0.329005493663231,0.174662862406751,0.2475658922254504,2
0.2020717357686745,0.0982462815298175,0.1516316698689735,9
0.2687349226265374,0.1323303630963239,0.2032719860302733,9
0.2844603303888261,0.1428982826065519,0.2186635065933228,9
0.2919036182587879,0.1539488924958629,0.2159646889163901,9
0.2728525918624892,0.1397905029652579,0.2050887768613813,9
0.3220343967395356,0.172662993119832,0.238708691460029,2
0.2789143862603737,0.145509834854871,0.2018898870989592,9
0.2556192695547838,0.139828221703972,0.180275219176086,9
0.2639503347281448,0.1423304088158211,0.190780813868,9
0.2226598448576669,0.1212094803968275,0.1538798455189824,9
0.3291659354264093,0.1761181837189492,0.2464279803927551,2
0.1983514243831074,0.097295135439287,0.1490715836548256,9
0.269320516694514,0.1312319826907678,0.2044269778451516,9
0.2865844060689736,0.1430190974244304,0.2191548744522531,9
0.2930612028717114,0.1549283298197224,0.2190875229973341,9
0.2593987879703925,0.1309470699513262,0.1952364941958488,9
0.3302818799769398,0.174196972491397,0.2486312132423878,2
0.2788652086172883,0.1447321993807631,0.2036153790328158,9
0.2487851775402292,0.1357771318106451,0.173776197334631,9
0.2556403912093799,0.1435595693968145,0.1824116149912706,9
0.2206297771034056,0.118834217241333,0.1510557887244177,9
0.3251723348522602,0.1742796152442278,0.2424225296093684,2
0.2014643659342455,0.0984612830100455,0.1518707784645825,9
0.260166076137632,0.1252041775560326,0.1983129782535285,9
0.2866398360467745,0.1416518258122726,0.2175072169099123,9
0.2996127302654677,0.1559486739372659,0.2251108130285354,2
0.2678054723222827,0.1365237581482896,0.2017327296135532,9
0.3245524340908035,0.167472448987845,0.2445504589957955,2
0.2785232151290956,0.144960822899606,0.2039357190440477,9
0.2458341187273317,0.1313065035262697,0.1718470245332126,9
0.2594183112192527,0.1445190106016136,0.1860834401899748,9
0.2255368268219868,0.1215065867743226,0.154697656368943,9
0.3181991832921688,0.171196095412208,0.2360219001388081,2
0.2825229640377447,0.124965378831224,0.2974779848253697,2
0.3695732281310233,0.1696490338642561,0.3912517842050599,7
0.3540603796294411,0.1656544927983357,0.3781385094165914,7
0.3683269650283124,0.1822488216422253,0.3898385386852701,7
0.337684725910204,0.1685085733224958,0.358960616419534,7
0.4007383065589352,0.1921556435820197,0.4245021434193519,7
0.32303960248972,0.1606782463428886,0.3385551167214129,2
0.3092292611029675,0.1534015908907378,0.3163091845535938,2
0.4083148964616751,0.1973215631585122,0.4314940363517189,7
0.354511622025892,0.1644965061225712,0.3755375669993878,7
0.405856757843734,0.1897422766031187,0.4296909955735865,7
0.2727428613033161,0.1206761515459447,0.2853288106107439,2
0.3769233855459987,0.1749450723306692,0.400732973687231,7
0.3410950372172698,0.16022173019002,0.3666531157919881,7
0.3669423960093875,0.1815865570277856,0.3883784187847676,7
0.3278432458744222,0.1640627371102159,0.3496094700507118,7
0.4053312806455518,0.1949791239296272,0.4292653284769069,7
0.3214051529260232,0.1596895872064357,0.3387176987189823,2
0.2979700062108077,0.1496528957655805,0.300468648315368,2
0.4019105805384778,0.1944776284992666,0.4237747069051377,7
0.3413211782609758,0.1584146861627565,0.3616861268036026,7
0.4065953564163174,0.1903573397978016,0.4298216320357208,7
0.2736170464707753,0.1214104862949461,0.2861314601491738,2
0.3717644437298259,0.1709854863773358,0.3932336718141476,7
0.3453461384518045,0.1613569394858655,0.3707108313196052,7
0.355222536626912,0.1741808047565392,0.375757550859553,7
0.3380214196559808,0.1680217943503407,0.3597541166275165,7
0.4092064147786706,0.1974028331455162,0.4338140558048054,7
0.3275159334079726,0.1620493664677093,0.3440673921564635,7
0.2856286822804399,0.1457055650207075,0.2876705881566908,2
0.4063779424725163,0.1961438415291215,0.4282452730028995,7
0.3302218922096629,0.1532015742707534,0.3496425929409404,7
0.4064349241044824,0.1898560495850091,0.4300542411651202,7
0.2862419386878134,0.1281475305812801,0.3014627108050546,2
0.3621155911718812,0.1652538510497915,0.3798911171006475,7
0.3470245804319703,0.1622513298829905,0.3724588788717645,7
0.3477513541908106,0.1705066745451707,0.369119913647658,7
0.3493750539282171,0.1746021035304011,0.369223312884394,7
0.4119395054743154,0.1998115627809766,0.4383431538923028,7
0.3363478276392989,0.166838079692695,0.3502164372627084,7
0.286613210588578,0.1452790254610651,0.2891217115459995,2
0.4116991160975509,0.1977483299555181,0.436116667117315,7
0.3220093802129083,0.1493747502875245,0.3408936055261228,2
0.4077947284347444,0.1911639947863244,0.4325031932041754,7
0.28456913627415,0.1278135036569998,0.3008749517711274,2
0.3700483076581837,0.16848319399577,0.3895671214720656,7
0.3383008879882203,0.1610788207487751,0.3653168666825241,7
0.3577511623694762,0.1771979197153345,0.3803339438831948,7
0.3433346732062241,0.170442978421358,0.362352339424605,7
0.4142510000862837,0.1990949636830666,0.4404083781361815,7
0.3477290630091947,0.1700536964159834,0.3638743051853117,7
0.2953092103745386,0.1487716236438119,0.2966958595797677,2
0.4055948797849377,0.1926582734463593,0.429325768251776,7
0.3267639140083539,0.1516933855424678,0.3445304019267577,7
0.4030262832350286,0.188217966578686,0.4265713806213136,7
0.2849169319195957,0.1272481170740071,0.3009197161892937,2
0.3733163748328115,0.170211696758253,0.3959382232811013,7
0.359396960674691,0.1714016148266154,0.3865211626422711,7
0.3731579127872211,0.1840287068147713,0.3975148067785705,7
0.3414076210305962,0.1694536680775624,0.3555328387377667,7
0.4120077976280387,0.194169395819421,0.437176800899031,7
