dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
8.017633575259525,-1.153510770739261,-6.203506303197579,5.717431045936691,-3.4488315809583248,-1.1603568257164552,-1.0219508044434484,-0.9957827630100878,0.25188800735751,0.4711055649234394,-0.2394936650776581,0.10052262417077,2
8.27888289758964,-1.1781080233296477,-6.190623744278659,6.269404377542617,-3.2146878749886727,-1.9032442092369863,-1.256429811788754,-0.0641799564580354,0.033890666958753,0.2233794539450886,0.1897981350093307,0.1035908547592911,2
9.062623788945723,-0.6278384421236886,-4.0979867661203695,4.907877095155582,-4.360829599163443,-5.484672875725794,-1.7190226035555003,3.0043590203659245,0.2652751364533224,0.8280420759923467,1.3918836359398037,-0.1058507200512099,2
8.462690064128216,-0.6989735470769975,-5.134017858599644,5.304890349729544,-3.597659990091019,-4.5910712769201805,-1.7446277277871491,2.090958747449732,0.0406012858490595,0.6322735767024416,1.1607820671203446,-0.0184317370039498,2
7.05613203172563,-0.9467727260025386,-4.619511554538548,4.803970859580062,-3.366218187545332,-4.267505958213609,-1.597978420138835,1.6849872162623412,0.2924412885649883,0.3751308781331426,1.0108001828956374,-0.0154531573993848,2
6.546336716287412,-0.9121994440597226,-5.090328360857126,5.003730481451046,-3.153369663920952,-2.941939437125469,-1.582895467033291,0.5742849959293586,0.0589409172385489,0.3098194368951446,0.4325107682871459,0.100142431631755,2
7.613477324580032,-1.4371499175667417,-6.451056439000225,6.869356874120462,-2.574784521902881,-0.9176978593539656,-0.9244666193170108,-1.1573134657456672,-0.0934898054229927,-0.1266159586810477,-0.129323379765082,0.2527743269873476,2
8.53349972741628,-1.1458500346882905,-6.4289758602179825,6.75738892372424,-3.1907839968630864,-1.7975494926580793,-1.1005575713616695,-0.1968262743829432,-0.2175271795638194,0.1556646029652508,-0.0513137623688969,0.0357253495347868,2
9.1094740830898,-1.6257932150751788,-7.130857844319782,8.552612628628923,-3.268407478319202,1.1601667841344938,-1.4398820857537244,-1.4488617563019277,0.0297064389158786,-0.1200547106897039,-0.8121473784346561,-0.0911017328039735,2
9.29028160375307,-1.6489560467535271,-6.896769527676016,9.011357288009972,-3.4486018242768655,2.5407512826180736,-1.3119552484971146,-2.603557648816075,-0.003975032626872,-0.0887638698889505,-1.2431892208345992,0.1383717538722658,2
8.761834657759223,-1.3165592842383458,-5.955989639552703,6.476560064756521,-3.3738896067624227,-1.3048546124603126,-1.1998650680616287,-0.4119145309219578,0.1694530282180627,0.2798790587760501,0.0999632051162814,0.2427936542994589,2
7.832230200772101,-1.1157986341903134,-6.151898337001835,5.4863416609788915,-3.4169584537221445,-1.283643584741582,-0.9188723397792968,-1.1197381156914492,0.2281365976648371,0.4984478456126422,-0.2823366576098754,0.1267360105406844,2
8.24765584722106,-1.1664927316554683,-6.1799212166679895,6.142044216221778,-3.22751803483851,-2.00054904372337,-1.2028767605018127,-0.085784896579404,0.0445438035108668,0.2504289687695807,0.1687820184485363,0.0936662570211812,2
-2.175654796818012,-5.831277872066096,0.3655495045148611,0.7643528121752631,-0.6597609795641479,0.1037169742245252,2.257896144082095,3.138918120800506,-1.8732609894749608,-5.950707387154632,-3.4181130545130953,1.58806797007372,8
-2.7379979875195675,-5.517003549437798,-0.0534702224555184,0.9343848948499428,-0.3020501904391981,0.5751242765600696,2.2961559500563036,1.9005976436565883,-1.7082474331844502,-5.759104198447936,-3.5195939508358007,1.6093594171413748,8
-2.4469749806066914,-5.614241478558037,-0.1868923171488102,1.3023520988192787,0.0070198913535381,0.7270898934901886,2.498601235826657,1.5687079582189989,-1.836519580111497,-5.844516358550935,-3.6460915475024898,1.709955656426851,8
-2.552877494446976,-5.365098836871552,-0.1819339109786551,0.7075884479211481,0.3704667294824281,-0.6776070152059923,2.500509578548813,2.064892451452861,-1.7942677625293642,-5.605447629391506,-2.853944768327555,1.856917491641453,8
-2.5679457539511494,-5.3036792706328,-0.3731025505975748,0.028752765310257,0.5545029907433026,-0.9471050755324004,2.945723063863906,1.2833948804698825,-1.7473220490347472,-5.120411921257047,-3.0410880506191815,2.000499464557462,8
-2.709884992769904,-5.685049875077088,-0.2237638710371058,0.2027806386218053,0.6762510925639261,-1.046553589874751,2.89581843056765,1.6501244170117508,-1.5723244047228682,-5.442159249929256,-2.8471216141407103,1.9542776218732305,8
-2.145282237699823,-5.469320758921355,-0.6273868980559321,0.7142515315277991,0.4950508115043379,0.1642767052659061,3.7242805057402713,0.3207164367384827,-2.1932147101588018,-5.639330954719156,-3.8440763792198824,2.209172967362516,8
-2.265492701689043,-5.531141530576621,-0.5051144186265695,0.43337361275643,0.7683743707654167,0.0317364806965421,3.729425097491954,-0.2749669800370745,-1.87708797271186,-5.294781902827695,-3.5981914327375493,2.275460774202937,8
-2.7820499368322067,-5.13723502253572,-0.3247499092776277,-0.4728616838792142,0.1812676330506231,-1.0693045480403056,3.142173044721657,1.095703729192122,-1.6964275993017557,-4.904150511807504,-3.2058487735889485,1.9422602884298636,8
-2.7857665223552512,-5.5888175186123235,-0.1735540602971571,0.0512539645178426,0.0923386964935993,-0.3868319163789646,3.376440068396922,0.9676047883717032,-1.7539373188299208,-5.549114936227475,-3.523016061241666,1.9992859119303492,8
-2.6227291290023653,-5.290129863558457,-0.1365755501644646,0.1651276033553799,0.2640619114992156,-1.1343563996164363,2.9279567305784475,1.8585840761864985,-1.7213317205199543,-5.3693780576763634,-2.8160239837119345,1.905949852876221,8
-2.116535019855845,-5.907256108350491,0.2194993206477571,0.8554410765529458,-0.6168156438384699,0.3494654576547584,2.2766444041413103,2.96933864448702,-1.877476436022779,-6.000713344361031,-3.5296668840391936,1.581138511795199,8
-2.6899390009322204,-5.63690944828664,-0.3073147634338399,1.082793676253734,-0.1985327630657497,0.8632064067281481,2.4617257815622877,1.6836246984197771,-1.781729895559372,-5.9566637755315845,-3.714765071666821,1.6542011358926214,8
-2.552821242094401,-5.627119118168392,-0.2795609810468452,1.2732226249943248,0.0358975734950963,0.7810410229357353,2.4465511698515505,1.536409990712675,-1.7825068813764966,-5.848673042444207,-3.639581011954748,1.67806580067599,8
-2.470315563672041,-5.34655549828274,-0.1056205027635747,0.6877244996579637,0.3194165209107167,-0.6774896586856823,2.48371000201682,2.07547252253937,-1.821370215786867,-5.531367649977663,-2.9025889173572685,1.8575073041141097,8
-2.5853895108816167,-5.182284762712546,-0.2662437913025099,-0.108654912146711,0.4192237283089347,-1.0362398767773229,2.847401263281253,1.3583570884916925,-1.729781361275965,-4.965281795581505,-3.012499493340051,1.9699071112960584,8
-2.6393338802471185,-5.464077847925945,-0.222773699098868,0.1018814772892833,0.5387715509448952,-1.173825146101235,2.814753075984107,1.759370795013658,-1.652503002069463,-5.257328608489131,-2.8712572123574973,1.9073435786525976,8
-2.010302488931558,-5.571368514939094,-0.5743893811369867,0.6601703040509568,0.5401271481744833,-0.058501768138913,3.878663402632941,0.4203411752850908,-2.2649934354789987,-5.716697843614712,-3.795909323455709,2.2764423229167368,8
-2.245013844286094,-5.560788464076712,-0.657396621417951,0.3682799173546272,0.801138532976601,0.2112438964005859,3.6416822861984457,-0.3792636909579485,-1.855893393972312,-5.246407905702798,-3.696183060405328,2.2677301601625075,8
-2.8956066313673796,-5.148302165621461,-0.2371300725718622,-0.4714974466923802,0.2049685959540776,-1.1278287178048196,3.109922204261073,1.0906886762700434,-1.6068263402469565,-4.888891131137751,-3.108488819646934,1.9298400666070057,8
-2.7646277316377836,-5.632265303030703,-0.2330344041861287,-0.0254616499541207,0.1398509829990017,-0.5782075076320125,3.515535259111159,1.0367025463753312,-1.8041480190287664,-5.546805547538329,-3.5816579472687224,1.9893839393636623,8
-2.711262100785373,-5.211900492473122,-0.0641791018255377,0.1431037747994434,0.2286637040256104,-1.1144999753314275,2.8167021090725264,1.843568472604057,-1.655837051229622,-5.28252254784893,-2.749302959638197,1.8854804547370057,8
-2.1343031662063563,-5.885118063881079,0.0304996305821142,0.9981359888345256,-0.5937970029080956,0.7689084249747652,2.3041298162727006,2.5879447254553556,-1.8897913783205773,-6.004030718886172,-3.738834019649448,1.5727065267131273,8
-2.6101754975409657,-5.660924966060462,-0.327832229268602,1.0210942379980406,-0.2097566305053012,0.6722418059942991,2.5718776759805104,1.8685558588305624,-1.877723526240586,-6.017984379117144,-3.744175413378436,1.673239081708513,8
-2.545118335955321,-5.66579321868003,-0.1882638980655194,1.268089745431135,0.020918295300533,0.823645378125554,2.436742392643971,1.5175478389616477,-1.7806056316649406,-5.809334928056005,-3.705579319970941,1.6792765376112389,8
-2.491507623504702,-5.439013452609112,-0.2445415890753571,0.8256745642358047,0.3888798355348153,-0.5083406886539942,2.600715520659747,1.967720676108481,-1.837523329729958,-5.701138648629438,-2.977300949599619,1.8689627686427384,8
-2.660061157203756,-5.0893117127835055,-0.2319614051894577,-0.2896529292088618,0.3370069232484913,-1.162773586425666,2.722495052635859,1.4518680756099014,-1.6789849525929268,-4.8182933271815545,-2.956782926561654,1.925415953320097,8
-2.7177074200690887,-5.299359585535829,-0.0583534002817418,0.0456613433120393,0.3367650865018058,-1.0867396248756562,2.560237253820388,1.8364778010890697,-1.5721068901426651,-5.091266380523418,-2.7992245842892713,1.839834338939495,8
-2.019138617076133,-5.720199392480947,-0.6278681464610675,0.7006667670591448,0.6201874314998538,0.1039620163209901,3.890161567450664,0.311067977195994,-2.21041388167642,-5.830391754866841,-3.803907517203789,2.3075630342609124,8
-2.2421132870200013,-5.511638709592478,-0.6232811220740727,0.0461645393096872,0.7603265820141938,-0.1367733512307406,3.63501457423464,-0.2316303268321071,-1.8503875333891688,-5.04971641724218,-3.6654962770847703,2.2545493969968997,8
-2.754021905767774,-5.186416732090195,-0.3124838047345842,-0.3595083819885624,0.241323111017234,-0.987776805921574,3.233384782441973,0.9896247198210352,-1.721759747675768,-4.944448300440925,-3.2748723718483115,1.963323350716954,8
-2.879039613579297,-5.346979241726059,-0.280179806030596,-0.1588845460868355,0.0761141377120468,-0.7484949665972392,3.38759684269967,1.1167615680300855,-1.7694258526079167,-5.356396475920266,-3.4050556843970226,1.9499880668129572,8
-2.809195348502187,-5.160536423639941,-0.0893913134060963,0.1184070073388238,0.2277289778407243,-1.034429547128366,2.755165869408851,1.7442194161147373,-1.6038607895050596,-5.219251760790174,-2.750481763265159,1.86503125279089,8
-2.187020778731899,-5.842157832954215,-0.0292660108654608,0.9758865815671532,-0.5624259493704485,0.8096889403348223,2.3322328613832393,2.456173081463219,-1.8771072014741608,-5.978601758763395,-3.748878994098703,1.5907269734910685,8
-2.618659040980636,-5.606951321580991,-0.2856031947162746,0.90673793675261,-0.2300893735225361,0.4108758998819322,2.6074797201203244,2.0486545334192425,-1.9083504871296104,-5.991661373920642,-3.667293279085136,1.6802179454540225,8
-2.421628966287688,-5.691558741709406,-0.2050378847272993,1.451027339847878,0.0211165093103854,1.085510123490213,2.52906953622443,1.2872621382578415,-1.819469243330484,-5.860514363581577,-3.8273411423070822,1.7090682329825997,8
-2.5523762073262826,-5.490637214088854,-0.262319684440552,0.7531723533462829,0.4230197282789971,-0.6500749174710172,2.637335964787637,2.0693139620332808,-1.8429130323876537,-5.727985712242915,-2.988914215612122,1.8591487552037265,8
-2.5957742512703605,-5.1544010899105155,-0.0493177451144309,-0.2338012379623952,0.2735302323739164,-1.0432328802438051,2.695961795964085,1.465781860036792,-1.6710322662605852,-4.874679626024072,-2.9425983133911986,1.9807776963697832,8
-2.865500004448811,-5.229398704147133,0.0742400651639355,0.0030353382248468,0.1751233126822218,-1.0201690089309736,2.4763305114963288,1.8740139434777496,-1.4918165957248888,-5.067525955991214,-2.7455854126297843,1.800524666583825,8
-2.337618206730264,-5.587238727645432,-0.5736173784559311,0.533566373326765,0.6643692284937595,0.0346405349195917,3.6810245566666,0.1854012085385561,-1.9685591562392424,-5.658383810141681,-3.5291434929393404,2.284855618601844,8
-2.2173386313847088,-5.581975663182522,-0.6344516625492715,0.115399463638108,0.7584968877061117,0.0253425240335541,3.7324420233091105,-0.3586700411802056,-1.8801958995554913,-5.094464454760652,-3.823623806540301,2.259453260397349,8
-2.7686147608838976,-5.202414480602976,-0.416282889733559,-0.2726412196290357,0.2703531317955567,-0.8250279829470551,3.2486114164410043,0.9077540990953996,-1.7442103516187857,-5.0143177125556155,-3.3506651753565175,1.960687495046839,8
-2.861028591975927,-5.3237065353598805,-0.3284485209703041,-0.2236372469806808,0.0774271427635924,-0.6942947841850662,3.3893326604048037,0.9857831175537188,-1.7633759425274214,-5.2960086033138865,-3.437281400361882,1.9659673393960388,8
-2.8445755235192474,-5.24010559414312,-0.0613369660991915,0.1718610415785257,0.2590624162836976,-0.987533390905011,2.795422329740987,1.7318417764974914,-1.6027805982612322,-5.285680061404791,-2.80243327774221,1.872972988451381,8
-2.34151069901803,-5.844416876096755,-0.1686546444826743,0.9610529314886028,-0.4814904579065647,0.9586828751866924,2.305487746860365,2.2423444557361374,-1.7830388035256142,-5.98402276533598,-3.7177160365655126,1.592252967097759,8
-2.81661003169192,-5.566326217358144,-0.3693954782482316,1.0187739535855962,-0.1177335274353918,0.6648620874942491,2.590560181383059,1.6665775034261603,-1.7765737201011265,-5.978147052891396,-3.624680801851195,1.68828295645077,8
-2.365019866066123,-5.756397560927293,-0.5304386451286496,1.516544976794466,0.2423735143769789,1.3442718552430573,2.889237373825866,0.6806238729831179,-1.880041777697348,-5.912125690996518,-4.085259307438185,1.8041774031750255,8
-2.495928900561914,-5.5059163938613,-0.1583003342157642,0.7137902970754946,0.3913829023659904,-0.6961911148455509,2.6596757499998667,2.0792203446726205,-1.872050863485637,-5.661682702271584,-3.060818559321126,1.8669993899174024,8
-2.6523581176821076,-5.2821758350153685,-0.0560697911655241,-0.1218137580724134,0.3467594424114177,-0.9536879136643333,2.814318670772961,1.4043169773473054,-1.6602459951923203,-5.03096240197846,-2.98028601770141,2.008010781889063,8
-2.8320148163787917,-5.24692905155121,0.1694127703893948,0.0120764790920596,0.0371366649842334,-0.9372468821891184,2.5202802266904287,1.9513983402640265,-1.54862951311205,-5.135233211374662,-2.841317516470266,1.8107426685799557,8
-2.7852954358060593,-5.274991661967538,-0.4432238815784319,-0.0985675961084927,0.6354571391882119,-0.567235706493523,3.2443492243071037,0.3414926293968204,-1.6365137902503428,-5.050356363867337,-3.1685078293376048,2.144146859517092,8
-2.2391559057253234,-5.506928502599604,-0.6626601384195256,0.2639865861751882,0.711757413609834,0.3062092452251166,3.600770671285805,-0.4397599150753493,-1.8645467516284615,-5.104958414574466,-3.8484318974748377,2.237026490989801,8
-2.881072463318862,-5.140742241998371,-0.4967929446188746,-0.2120711420644586,0.2733032447785576,-0.6336343159855322,3.169836663902554,0.7932496935302428,-1.71436229668713,-5.019806959684499,-3.3800722189442514,1.9400672867110655,8
-2.7488711945614224,-5.566070596735737,-0.4156443134904043,-0.2438658477803634,0.1963621456723981,-0.6827127718299684,3.6329591704773976,0.8353440725298739,-1.813083156818923,-5.438417967716209,-3.5809839088527995,2.0332440305294575,8
-2.828697484146123,-5.301522978258069,-0.0193727962567541,0.2231998838387956,0.2589042399618608,-0.9809568616828668,2.7682984214407536,1.8197711409484552,-1.5980194570722466,-5.36425729877092,-2.7666845942228946,1.8778596688236,8
-2.386439597681869,-5.849805105959878,-0.2257662380319741,1.001704725026065,-0.4498170957864847,1.0433722512476715,2.267498155201174,2.1930465105609533,-1.7540082781149364,-6.005120649978304,-3.7027310658367063,1.5843989286151148,8
-2.9247866915878307,-5.638068714187584,-0.3494476682184564,1.2588238395958442,0.035735507406286,1.0978028052844833,2.555901118590221,1.1259277730004027,-1.598061406132358,-5.908335780672707,-3.674118449279253,1.674800180032495,8
-2.535021601192005,-5.637704206941059,-0.4075754174132528,1.3378456990960372,0.1145175000819177,1.129020538132892,2.749770524205396,0.8994391161228262,-1.8112067085684,-5.813243481343943,-3.9415172157494,1.7509073289160109,8
-2.543252634295058,-5.461545554570005,-0.1579370058589264,0.7680412878545514,0.3749223276318776,-0.5834652195821939,2.633371383273496,1.9690223004021936,-1.8270641576238973,-5.6718211608317395,-3.0087715323760835,1.8680644556240165,8
-2.65853199759975,-5.241731914013636,-0.1635579225750001,-0.157080536232351,0.3911210406301953,-1.1163795372451248,2.8762320932997136,1.4368387597831918,-1.6835445373362157,-5.02870016278734,-2.9407141815219986,1.989100446547692,8
-2.7257194413326813,-5.326761734794819,0.1286387628471401,0.0921266021401028,-0.0067456865501319,-0.6455552163654273,2.61082184058359,1.8025310182469152,-1.6284775802207625,-5.162816942787477,-3.1225176085218567,1.8134704568658688,8
-2.7871369893330646,-5.118698101099344,-0.3573809812273436,-0.2597348263438123,0.474006401270965,-0.7885071238894301,3.1509743840865805,0.5996925551424787,-1.6982893999218027,-4.840523694368654,-3.2442825422056907,2.0614022032189236,8
-2.313964825278409,-5.38073595141734,-0.6567606553433035,0.3807401432998938,0.6787863051691277,0.3763643753794786,3.5207772181190222,-0.4459462965559581,-1.8371105479693683,-5.082343829583359,-3.7821944906854337,2.196363464283935,8
-2.898328804654802,-5.124958250980513,-0.2901384069499582,-0.2905922689540072,0.1891644739697549,-0.8401376003297311,3.1284585129347384,0.9773804372604116,-1.6823776339148455,-4.947787335480883,-3.2942062090045208,1.921282866670999,8
-2.542271959376834,-5.658471738714788,-0.6316161591566426,-0.1813964868280246,0.2417746833254719,-0.5068071266829934,3.836564952079672,0.7099099654019609,-1.9852689357946511,-5.591846341882236,-3.7972887037064025,2.102899598112095,8
-2.7929849725179134,-5.273694871294575,-0.0990778702044893,0.3119612095031173,0.2597502518615526,-0.9130939397701384,2.8431600224226226,1.7889412193949377,-1.7083709972373482,-5.417927412339926,-2.91224833898144,1.8801945795063693,8
-2.9398625976601704,-5.489476733020571,0.6298097481063614,-0.679125909751503,-0.5941636593309738,-2.0601572878886754,1.5181583020049054,3.312643608917961,-1.5273046219030475,5.880202140877674,-2.7609906663296715,-0.5552919147849488,9
-2.8249579707899213,-5.1316632414549535,0.8607278909754051,-0.2530137375505668,-1.0010671333443326,-0.8336307547829872,1.2173729332625511,2.3889032513300092,-1.47965177064945,5.417595624625341,-2.9073586644338936,-0.392799148866005,9
-2.330742853094536,-5.184666223178359,1.050035567213995,-0.0485852223744167,-0.8381210304676603,-1.286342286105595,1.1365469361487348,2.7717242763029883,-1.6295621656694068,5.682371402132967,-2.7029459478183524,-0.3863826948100386,9
-2.655336181714224,-4.907628191788943,0.3761135330644756,-0.1276122090138535,-0.2613655956512879,-1.2368952673446112,1.2664365385495324,1.988003816578964,-1.554162143995363,5.4092119398772,-2.6984692734801383,-0.2383858849953671,9
-2.2390779976123274,-4.723699216732538,0.3612357673476025,-0.5824057835407538,-0.2264362498941823,-1.8648354733096608,1.9628813031214905,1.6113815129317577,-1.928566440901262,5.804566166895414,-2.9031758096895905,0.0187654615581242,9
-2.318423241476297,-4.744396621269551,0.4450957739112056,-0.4909077301573069,-0.3429584806538703,-1.80542114639567,1.6360180903623651,1.957935751188827,-1.7947331805460762,5.696320092938039,-2.720738949140378,-0.0935279176117188,9
-2.454665455798892,-4.8172804673113365,0.2300465017860122,-0.8469647778234854,-0.1279187287218979,-2.084264455275836,2.2249884373093676,1.4289698679749545,-1.8936294028774563,6.000278586500743,-3.0559459562290963,-0.0132836390653669,9
-1.9409736034647904,-5.545258629606982,0.0026018865981603,-0.190570661072515,0.0998089857925765,-0.5007130831812464,2.600198335422194,0.1814760490552344,-1.9679450445471385,6.569904634080888,-4.010381522643889,-0.0648360368732955,9
-1.6975551083715807,-4.818384560701152,1.2353809519149046,-1.2427545511566471,-0.9275913740943004,-2.6840465997276723,2.249728960242102,2.090926530631919,-2.1270633306353073,6.881245293887822,-3.1689819425273917,-0.0420099272437104,9
-3.0455219610615263,-4.593439716188757,0.3897562153760052,-1.1965281878125882,-0.4433105664413325,-1.9073587686047029,2.0416677847946367,1.1852010728565128,-1.575635534196154,5.999012045411015,-3.1833742124747095,-0.1238818114233388,9
-1.818646355703445,-4.918007918341179,0.9729782177272336,-0.7432697497108391,-0.8222847244029338,-2.3155394841300874,2.071504444304946,2.4671329721088258,-2.1798349864110205,6.350573936478586,-3.1556154347163186,-0.1408015218300201,9
-3.0495981611650285,-5.3766797535296815,0.6435564463303317,-0.7666058257536752,-0.6243279155496878,-2.0965083742826724,1.3240968626467482,3.3396214058288285,-1.431934259946662,5.8163358988146685,-2.607720245302455,-0.5590562479521809,9
-2.6337748922095927,-5.296304341680434,1.1662425316236338,-0.5236681460977907,-1.1199431538681297,-1.441827413190635,1.346455925025707,2.935761256870953,-1.6009456284255097,5.813589621519966,-2.8971790969259748,-0.41949064604289,9
-2.37318378731896,-5.298286286387689,1.1052904725702335,-0.1061789345466276,-0.8360704633488976,-1.3981405185626603,1.200226119090299,2.8975763603481206,-1.6227347758621826,5.719857036061892,-2.679778813606595,-0.3923944846507277,9
-2.630287160663508,-4.765496993327315,0.3880692413937729,-0.1528633275873087,-0.3420411448322734,-1.218934590336582,1.2426888035768686,1.9713363878057488,-1.59678099222251,5.339847116001939,-2.7135161596853905,-0.2078382479929943,9
-2.188094293104228,-4.818647750691445,0.3248800566110461,-0.4619934086188174,-0.1693549500716884,-1.750089291793667,2.0435478272823033,1.5464973269453763,-1.9676033023949495,5.828422821731068,-3.0105030079701116,0.0077834935114628,9
-2.174216369149857,-4.793532726128891,0.3814791147788238,-0.4327804678696166,-0.3574413166098217,-1.785598324605323,1.6862275532068571,2.042820659302098,-1.8925026791757715,5.734096475263618,-2.7866292811619036,-0.1048115283826408,9
-2.5423805258093717,-4.810976289994817,0.364519487630372,-1.0129650660919831,-0.1897446296490995,-2.3096644087978633,2.155583313125414,1.614987607705504,-1.8376569448515985,6.0733128395707325,-2.9646537933907435,-0.0235750554550319,9
-1.8061273606683783,-5.537090239670461,0.0475005629193486,-0.0369658435560623,0.0368061541451752,-0.2831345627020564,2.5893561036651387,0.1322006365004042,-2.036837089454505,6.578495369638031,-4.1419719000153465,-0.0678335327393332,9
-1.5653561544936667,-4.886367631360859,0.8703735318910341,-0.8688616481771219,-0.8037348270963518,-2.0967400019250357,2.4159593955507463,1.6945577428353011,-2.2424541646225555,6.658027343817946,-3.377046615102513,-0.0271305316621798,9
-3.031930013415658,-4.609777297218451,0.3350527551429723,-1.201652915424354,-0.3986368336338096,-1.92021244056106,2.1219032084876197,1.1213134495590784,-1.615714609605428,6.043628209178204,-3.259964685536666,-0.12120140530911,9
-1.741205482219503,-4.956180859772349,0.9996134873510936,-0.647951355909885,-0.8057483104331413,-2.2248212770672975,2.075954609253883,2.4274211063251094,-2.184564006312666,6.360240513614896,-3.16212029718362,-0.1357022431413471,9
-3.1404390425322353,-5.47920806887308,0.6268552181830832,-0.6386934604534684,-0.5677134250588507,-1.921471243321308,1.3966196228050596,3.244896893204971,-1.4012259927678767,5.681074519378342,-2.621882044199912,-0.5462714181845669,9
-2.449269513961431,-5.549498586767494,1.380940827312874,-0.5625370069944857,-1.1447080440503958,-1.7272797112520055,1.491067519605527,3.275246361146775,-1.6559573955809646,6.039388754374674,-2.849183927547587,-0.4305777483370321,9
-2.510978945519811,-5.3572563568408365,1.0607704456748526,-0.0445338953041818,-0.803697532374802,-1.188856697540685,1.19329496762172,2.7449685384095934,-1.546682424878709,5.623465628753039,-2.6971815538700104,-0.3988587761850219,9
-2.6956865889450548,-4.660283159786671,0.4045782746419433,-0.2129833316398561,-0.3837337791125355,-1.2462822464625043,1.2052332205965188,1.942102856747162,-1.5626142210633531,5.271353424016465,-2.657367740629163,-0.1930032374982626,9
-2.298831714946894,-4.81685847904723,0.3123726692580907,-0.579604824701686,-0.1416927271693396,-1.882897930635949,2.0106962389724052,1.6103821227910236,-1.9205600386874344,5.857045565209797,-2.9695514580372544,-0.005656016200157,9
-2.081155151991438,-4.780753050085965,0.4098024873888251,-0.4358670114458887,-0.3956774525809476,-1.8761257704258905,1.736853768240262,2.138036358770244,-1.9732973211992608,5.771361944393025,-2.8186715441089905,-0.0992830008825484,9
-2.4640011322707815,-4.87248330301851,0.3314759476263589,-1.0228806574135512,-0.1673360143944086,-2.5064020825211815,2.2545434710767323,1.7675508695244089,-1.8954616376236484,6.104747808295005,-2.9111269284447223,-0.0365502008807509,9
-1.7411015190731056,-5.339179185279604,0.1313474052380751,-0.2279589819277505,-0.0797416025864747,-0.5092553036912363,2.55073076045951,0.2297764613712689,-2.1094134481204327,6.617947123871837,-4.090056350530479,-0.0087811876095688,9
-1.6007114009194818,-4.818144464280812,0.9789574937104198,-0.8381366147665416,-0.8587690475341972,-2.1843250735216326,2.2964759835544184,1.8894319262888708,-2.19072020716438,6.525131856046598,-3.202884300126114,-0.0295388820654459,9
-2.891241511832585,-4.511038472171846,0.164512210809034,-1.149919393923298,-0.3834412804324782,-1.7609583684215158,2.189961565471708,0.9183220446917,-1.7466658660798406,6.028026467358436,-3.416715909089054,-0.0849524731239127,9
-1.8060853504428327,-4.883309882611928,0.915754055658058,-0.6017703602994672,-0.7861814362191633,-2.091390341143015,2.001039012910463,2.336305553545654,-2.1395579970412366,6.233351247831913,-3.1256796956809323,-0.1307220141431243,9
-3.253204008381993,-5.499245113980796,0.5246629395244403,-0.4651269123351854,-0.52584946741518,-1.6275383937987682,1.5011426413530464,2.982485485520382,-1.3645981449310562,5.426022787958956,-2.6508201936343903,-0.5216514530058558,9
-2.368805990779337,-5.528298680701134,1.4553942363948775,-0.6594753056345027,-1.165067009731167,-1.9944528684560616,1.5643184555026528,3.432695544770987,-1.716446642985913,6.149892430093866,-2.8416569799246463,-0.4240105954893342,9
-2.6211455187796804,-5.379308092916426,0.968552080108049,0.0480070578466646,-0.758486165303083,-0.8868731294385215,1.1639743782956573,2.4902642108201754,-1.47008340555159,5.526690678395866,-2.744945107138653,-0.4007868846132927,9
-2.8245317954946287,-4.692826830196461,0.2772719728972788,-0.202980239808509,-0.2938752861427592,-1.170286338545683,1.2217445081557348,1.8161527228269096,-1.4925891695243798,5.221447182813242,-2.663990705592657,-0.2158742951898824,9
-2.3927397117767,-4.740289536235596,0.2701739840014004,-0.7564630985046087,-0.1516005633108391,-2.0869507150784203,1.9516217859440796,1.707250331039302,-1.8846279046062435,5.880417963652026,-2.8868362569441124,-0.0200487252722396,9
-1.9871110173651405,-4.754871812072751,0.5382232345059004,-0.399073665462501,-0.5016109585936381,-1.9055846338473887,1.7859444430789486,2.214834910461803,-2.0377972923314163,5.769535945810132,-2.8433922100824756,-0.0858906262438572,9
-2.3223031611116074,-4.986335189986636,0.3209325734467612,-1.0326233392881592,-0.165041802433181,-2.5665567491330044,2.238975414909473,1.899520859277256,-1.923802721632483,6.260120174969935,-2.9093068888483855,-0.0729044464660235,9
-1.6687687701714375,-5.303288194504935,0.174002586308961,-0.3850341017671537,-0.1322264273920465,-0.7077983370233482,2.596009995329745,0.3252004543243593,-2.176146449385397,6.725481528552135,-4.083251235760674,0.0218402910466843,9
-1.611858736225807,-4.89831244788858,0.8168205072159871,-0.7375600061727122,-0.7878545111898735,-1.9690894822921556,2.30760251227119,1.788580783888486,-2.218521474689076,6.585272874266199,-3.413377125975566,-0.0927732344799639,9
-3.040995080573504,-4.6880566733619,-0.0352742494978111,-1.0112987478837292,-0.1492285863673839,-1.5717789474625052,2.2470784424927452,0.6886951076046256,-1.6117573119524828,5.8978502678469065,-3.3542809320485127,-0.0986542200933391,9
-1.8201299125703352,-4.828568223205494,0.8493072580999091,-0.6217304754477295,-0.7504693407443576,-2.108887680536298,2.0135012658757,2.290930219929098,-2.1697927907516945,6.252197294915236,-3.189565513121986,-0.131659188534563,9
