dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.1449013441720219,-0.2673920142259063,0.152590174496989,-0.1264786264773943,-0.0558147608758076,0.0935550751395422,-0.0380967107328692,0.0052078324337656,-0.0045077189136852,0.0069932565723926,-0.0131773664595308,-0.0014716044993973,0
-0.1492347567577219,-0.2756303017168076,0.1516908450888507,-0.1374637949346686,-0.0908962046668964,0.1112685533635782,-0.0385981359145219,-0.001503273550736,-0.0059745420661443,0.0152050580103834,-0.0060860539436535,-0.0069798088373856,0
-0.1765366985145912,-0.2733589210771007,0.0705049821408448,0.0023912881757926,-0.1241959981432187,0.1310612948253307,-0.0341682834962916,-0.0381019558351052,-0.0151396042649887,0.0064778159416538,-0.0188830742120796,-0.000973952717812,0
-0.1701359726013355,-0.2752773124003178,0.0763022088859883,-0.0486210831711018,-0.113413345413423,0.1478023919458492,-0.035338508949125,-0.028790614016681,-0.0111277015238386,0.0141185557526436,-0.0167226952062652,-0.0043434371000265,0
-0.1418548834204866,-0.2600756548162619,0.0650202295483491,-0.0632304287515333,-0.1049400476095149,0.1262777667752803,-0.0536396673843431,-0.0393827869781516,-0.0172766171543786,0.0119706572392044,-0.0068575318948075,-0.0053155355528158,0
-0.1322335525665197,-0.2564717976382527,0.0727388332249755,-0.1110996946503852,-0.0833289475921414,0.1298273574261161,-0.0548996618371381,-0.0204795686374503,-0.0199262182289864,0.0189326680026595,-0.0037010077038026,-0.0093945295013992,0
-0.1419787448604137,-0.2716171589992061,0.1001150986431324,-0.1567267450226871,-0.074300274065054,0.1244379908759749,-0.0200174072586529,0.0135910061241744,-0.0074752268460679,0.0176947983928339,0.006391882477282,-0.0097199082719309,0
-0.1462348068792306,-0.2725747712424446,0.0990842950992865,-0.1494167445349042,-0.081802967307731,0.1267034366400433,-0.0390022642710871,0.0110059595048443,-0.0152443879946809,0.0180113425686802,0.0011980144581764,-0.0087364155982188,0
-0.1365026551757553,-0.2674552836155454,0.2248102921611911,-0.2069243083629939,-0.0637188395667335,0.0715346408905588,-0.0308864453454412,0.041690579169033,-0.0082158258111669,0.0157343419501013,0.0019183571124165,-0.0110143110222684,0
-0.1224213251907019,-0.2558756216271506,0.2845963265759533,-0.1948886229484744,-0.0590777302747522,0.0302451749443128,-0.0251344870671064,0.0344269249662269,-0.0059051582806579,0.0114030396293657,0.0014910803538517,-0.0098997597743089,0
-0.1406379518719055,-0.2710859730950558,0.188527058764724,-0.1729530795663275,-0.0591872641851983,0.0937718344206009,-0.0183614376518777,0.0185505216559207,-0.0040651407715732,0.0135654455183107,-0.0061331455056249,-0.0063426280813196,0
-0.1449635047310133,-0.266645095067039,0.1431032094260315,-0.1260420731118038,-0.0526366699312473,0.0925214352855711,-0.0397573260455416,0.0083160320257968,-0.0036105456887762,0.0052260504168142,-0.0114921228614624,-0.00108749813068,0
-0.1500290935736814,-0.2762802285446377,0.1486647575394216,-0.1372343608759109,-0.088750981594878,0.113916881404815,-0.0365871206016431,-0.0002919898076227,-0.0061207227487974,0.0160189044113446,-0.0063449958481866,-0.0066342184073468,0
-0.1745311453286943,-0.2717802503935027,0.0696002726466019,0.009033478165968,-0.1234095339149666,0.1248011195653804,-0.0359460002744344,-0.0403636182672611,-0.013790595354147,0.00459001584839,-0.0178046226774015,-0.000203565559786,0
-0.1697847928935105,-0.2747374773096537,0.0760264323046817,-0.0483911637626713,-0.1139198469516664,0.1486344770319892,-0.0375211224797835,-0.0295906441414434,-0.0113376732181225,0.0146865810084793,-0.0172747741598179,-0.0042128899302987,0
-0.144261646561639,-0.2617125602044775,0.0704131882251084,-0.0534885937336566,-0.1065977292903449,0.1241780010546906,-0.0481543280656714,-0.0416257627074343,-0.0151801077940983,0.0114698046708114,-0.0069538379722624,-0.0051371368757968,0
-0.1278429289763467,-0.254652164138566,0.0700498101416469,-0.1182284722609945,-0.0849348721178616,0.1298852448024384,-0.0536553472152462,-0.0239228177045339,-0.0200268815309452,0.0177110700892231,-0.002673182628835,-0.0092854039467386,0
-0.1362031611864124,-0.2721364015803293,0.1385578129448785,-0.176647500913905,-0.0814381975653495,0.1115700773715674,-0.0216211438782434,0.0122285459456125,-0.0072355440575987,0.0187530960751218,0.0065682294321405,-0.0099917534661075,0
-0.150904759718139,-0.2770887081399222,0.1109926943614023,-0.1459041629499963,-0.0898883299635058,0.1223641649961942,-0.0327584170403731,0.0120833384002592,-0.0122299619532875,0.0168906387539004,0.0026747440782418,-0.0085489356113238,0
-0.1262541807301842,-0.2593781848658761,0.2570881140556419,-0.2080631154523878,-0.0673098205258144,0.0558529655315509,-0.0407828092095207,0.0307924498138509,-0.0078789789051303,0.0147316638259673,-0.0007868343148889,-0.010880208095305,0
-0.1221689192259223,-0.2566935191350894,0.2779407613024726,-0.1968188372788508,-0.0591583170818971,0.0321556126822986,-0.0296056049725464,0.0354182278758765,-0.0073271415604614,0.0127779033690111,0.0023502873609866,-0.0103097481517983,0
-0.1356810940764235,-0.2692266203733233,0.2039547742457916,-0.1684299125659482,-0.0644004839383388,0.083321366510829,-0.0226682502271299,0.0115021846888163,-0.004055627267249,0.0135449996246721,-0.005931148219464,-0.0054852097731312,0
-0.1423514163280658,-0.2641340258904055,0.1407038832511635,-0.1276234645610359,-0.0481325305589692,0.0838978444719089,-0.0461349528101822,0.0130698002408106,-0.0022676775631284,0.0031817066981043,-0.0086228033427745,-0.0006517131256085,0
-0.1487622524407992,-0.2758744314500043,0.1499576474084776,-0.1358089036166964,-0.0868495538005155,0.1121275437026235,-0.0382118574429835,-0.0006565106822088,-0.0060275292598294,0.0169914036113101,-0.0065978212944929,-0.006150325651305,0
-0.1724982151713162,-0.2707286553998831,0.0725338610638646,0.0129458549845126,-0.1232304525038223,0.1171124056459094,-0.0391837986902925,-0.0414340972322921,-0.0124346399061697,0.0029133012295678,-0.016562455729722,0.0007311558703398,0
-0.1702363838808337,-0.2750000171581658,0.0749326762727779,-0.0478904447672625,-0.1132395359281975,0.1477919130322927,-0.037374734607939,-0.0286914579523563,-0.0115769208752998,0.0140569239909616,-0.0172268013362984,-0.0040035384663762,0
-0.1423784823449826,-0.2614050544522419,0.0778640665780605,-0.0512796133294237,-0.1052363647366679,0.121248838344418,-0.0448963408095839,-0.0451518529150035,-0.0135631794040566,0.0115202346075943,-0.0075800434748139,-0.0049564026834306,0
-0.1252604146241681,-0.2526546190552697,0.0657240653805999,-0.1218796534859833,-0.0847916610384654,0.1296174091989776,-0.0551189520641099,-0.0250095478354013,-0.0196113474257256,0.0167572194569667,-0.0021526144364642,-0.0093641683475857,0
-0.1321102650593714,-0.2713376994478287,0.1592350335129143,-0.1859764617853228,-0.0862503971618964,0.1038450353828689,-0.0235258485126352,0.0102667958516035,-0.0084105911302711,0.0195138382905911,0.0065003148564293,-0.01037947237379,0
-0.1528074504064162,-0.2781639619433906,0.1141828712469633,-0.1553506602307468,-0.0930369917224785,0.1242186155852734,-0.0359145982352464,0.0168665123558252,-0.015829086443898,0.0178922775306085,0.0017760431489766,-0.0093404819850167,0
-0.1197510301497635,-0.2535653719870325,0.2737853554065312,-0.2008334395859871,-0.0715235507340748,0.0475125883842533,-0.0486368504085419,0.0191588485359457,-0.0069052157677939,0.0139604223796874,-0.0033492969594676,-0.0102810633841487,0
-0.1224033620191338,-0.2546238821588189,0.2854552365667782,-0.1986192608370455,-0.0586487889860908,0.0308901776284106,-0.0279128120071088,0.0357694758275642,-0.0051926001375478,0.0112366807296688,0.0009195881802993,-0.0106351654218671,0
-0.1394368937164754,-0.2713525614082063,0.1859267893991908,-0.1554562580491414,-0.0647904844967351,0.089531070604317,-0.0222633678973825,0.0099950299289889,-0.0035349681674986,0.013995617025477,-0.005968430120839,-0.0044910879789412,0
-0.1398974172427365,-0.2617872888403972,0.1410361191786521,-0.1299608731601598,-0.0444059284276979,0.0753874640301072,-0.0522895546028175,0.0181095691935702,-0.000644268098167,0.0021371581821415,-0.0058581586503083,-0.0007147707126576,0
-0.1483607843971541,-0.2751538657679966,0.146775979425428,-0.1337472579153193,-0.0851053644884129,0.1096079885439969,-0.0408936464382604,9.17400495000424e-05,-0.0049768303278475,0.015811646427999,-0.0058833282413804,-0.0057616845296655,0
-0.1709134355717708,-0.2701100433574183,0.0726939196516821,0.0135786693329955,-0.1218207377998716,0.1128651087773862,-0.0416391571150366,-0.0409348611315903,-0.0122080091143386,0.0023326102734311,-0.0156553383825363,0.0013309580066513,0
-0.17038769652042,-0.2753298514321595,0.0776030100324954,-0.047807914910597,-0.1134962253531755,0.1458250539620209,-0.0382638068043194,-0.0283945446363274,-0.0113524701497324,0.0138004077127235,-0.0173155360072556,-0.0039333977164201,0
-0.1416553595445222,-0.261225285704194,0.0799868932058912,-0.0489531565559504,-0.1048433988274031,0.1164079550318272,-0.0472743438529331,-0.0452787225358025,-0.0119989501204172,0.0103494974882485,-0.0068971691037547,-0.0041090916353492,0
-0.1416752770866438,-0.2622766351354645,0.0869868226334956,-0.1095050127112041,-0.0874626784839146,0.1272588093910742,-0.059803728246822,-0.0120696975342429,-0.0156290113855156,0.0199154952683392,-0.0048108593836531,-0.0096552423980762,0
-0.130253679446663,-0.2707861657034375,0.1513501924206226,-0.1856387548637764,-0.0841240665309132,0.1060282999969672,-0.0209361092967611,0.0087124415118079,-0.0087286476536425,0.0198807039535349,0.0069926068270094,-0.0101297743837405,0
-0.1531827328069946,-0.2791294643460498,0.1343230662026772,-0.1584527001527343,-0.0980742726516921,0.1180673904570203,-0.0391161059806816,0.0153339597533864,-0.0148895298293782,0.0173004480104996,0.0001410057647012,-0.0091265611843078,0
-0.118087478037352,-0.2535724774964798,0.275327986757189,-0.1929126120080865,-0.0763499932827288,0.0469421391120935,-0.0511310103873455,0.0110736641428534,-0.0085696593324402,0.0145848430735517,-0.0046746285801277,-0.0096710491632802,0
-0.1248173826562696,-0.2571233376432945,0.283285347189031,-0.1982238444148349,-0.0605782266864492,0.0331743161811677,-0.0275665969057408,0.0373073887022342,-0.0062322587544816,0.0123987285231662,0.000961279417363,-0.0108284907370621,0
-0.1397286289777995,-0.2718066912366803,0.1811127147102643,-0.1459532497919179,-0.066922790861152,0.0885235576395101,-0.0232208195111526,0.0069705980893261,-0.0037946704731465,0.0143660441758804,-0.0057772734198875,-0.003896733621151,0
-0.1395883542753756,-0.261607417022442,0.1393490012698659,-0.1296832562328464,-0.0427499248066374,0.0740187659384425,-0.0523099339758637,0.0197150854468661,0.0006135010982529,0.002309434790751,-0.0049741690543437,-0.000555247826108,0
-0.1468319936051544,-0.2741774215001361,0.1409978675204944,-0.1325169169304341,-0.0842481941336606,0.1081237896717229,-0.0412719175044395,-0.0007923967271483,-0.0043563017907108,0.0141088754419931,-0.0045783252406469,-0.0050121097502908,0
-0.1703833085478625,-0.2695039675562026,0.0724718576545042,0.0156884865152221,-0.1207664017528405,0.1094475605768181,-0.0429605572639315,-0.0402752306828996,-0.0118070851523915,0.0013689162299901,-0.0151248983446205,0.0019397978216464,0
-0.1703547548324364,-0.2758033015689232,0.0788980419556348,-0.0476051351085658,-0.1143344827809707,0.1438444572356075,-0.0387569530808267,-0.0282577893446101,-0.0110618467227394,0.0135433893341004,-0.0168486675578085,-0.0039038967899247,0
-0.1447132264293905,-0.2626701992110075,0.0707817477693916,-0.0455774472919951,-0.1056959501409759,0.1191604343001877,-0.0449731412710948,-0.0429869316127715,-0.0129251875334017,0.0097891473809007,-0.0064705278607338,-0.0040227839672748,0
-0.1477235185848566,-0.2666567517025855,0.097300368573353,-0.0900397973160633,-0.0910341624497641,0.1205550998915679,-0.0487078320252703,-0.0147239619175007,-0.0087658550179346,0.0171076248597369,-0.0035893936389461,-0.0091311838890943,0
-0.1285766100163345,-0.2701707616975641,0.151370817751853,-0.1871834336778477,-0.0831794009195997,0.1040917746019692,-0.0194826262098196,0.0086805108962444,-0.0099320936128558,0.0195439735515085,0.0075724345404355,-0.0102782027687874,0
-0.1533034167548266,-0.2797898199092034,0.1473507633932721,-0.1488088919932956,-0.1025605843092609,0.110166215185224,-0.0412715889998758,0.00920753661221,-0.0115890353334845,0.0152505842586865,-0.0009124024675703,-0.0077609377247816,0
-0.1269293520026159,-0.2623627913915373,0.2573436049430732,-0.1911031311272011,-0.0814244657069997,0.0583187304129113,-0.0456594919626158,0.0156694622839216,-0.0126598261884372,0.0160944597730242,-0.0039025153347671,-0.0097632341821244,0
-0.1253215167232683,-0.2588819475804552,0.2832977450952448,-0.1961183818386763,-0.0631586568832397,0.0326865851912484,-0.0271198073471773,0.0367773311547318,-0.0082665687344021,0.0135016553363348,0.0013145816084938,-0.0107509695972234,0
-0.1409982318306684,-0.2717347839238941,0.1593898187491067,-0.1218988884924327,-0.07068867469123,0.0857585337830231,-0.0302232940787758,0.0020012243124272,-0.0020005529470261,0.0130251639317789,-0.0033344094270337,-0.0023332995220723,0
-0.1397376849255878,-0.2604296004245683,0.1260407209676434,-0.1288737829102972,-0.0388307060656819,0.0748761322253423,-0.0524463708868265,0.0237634140784363,0.0005432141259908,0.0011994079681608,-0.0029411011149278,-0.0006020922341624,0
-0.1467075052182671,-0.273334399978143,0.1342795501542376,-0.130174517037005,-0.0820106525259678,0.1074085986731541,-0.0433680180794341,0.0002572131111994,-0.0047756438669328,0.0129058894340879,-0.0040227097640124,-0.0045703861949896,0
0.2726028620752035,-0.1139892075276058,0.0507219491643933,-0.0128418884322264,-0.2001882391057363,-0.1041406575917486,-0.1021794536052008,-0.0577350094546471,0.0941022739938547,0.0171419734101796,0.1680926052060201,0.004908473240545,1
0.2956402032693206,-0.1088890864443902,0.0453631804271119,-0.0666418935422682,-0.1857602872047962,-0.1062359899656963,-0.0943034005049831,-0.0424678789236843,0.0888428868572172,0.0202990269900812,0.1841011369861753,-0.0037972333210897,1
0.2902534851575146,-0.1216158214899617,0.0458263129607508,-0.096505927281136,-0.1932133862844152,-0.0888090988820256,-0.0716475919705065,-0.0307054138911495,0.0783621392010156,0.0279479518465168,0.1863533727182206,-0.0096120847012444,1
0.2861465029716709,-0.1255060090024827,-0.0439548601699151,-0.0823223788624069,-0.1960989994402819,-0.0211869832990927,-0.0418237532280306,-0.0500307571821782,0.0819208934320268,0.0363757550677147,0.1806194769042984,-0.0120406589916808,1
0.282099254024854,-0.128592564883311,-0.1169566863111871,-0.0887001994638704,-0.1514301101598721,-0.0039445631280913,-0.0303474798953939,-0.0149646188917843,0.0788369136365119,0.0354619025389676,0.1794636082375154,-0.0110054968553144,1
0.295388909139318,-0.1182720190522963,-0.0996707737438602,-0.0813061172466407,-0.1540966707576817,-0.0118770090857839,-0.0268791429618693,-0.043664062703936,0.0729601868345777,0.0326758210156021,0.1745905606979688,-0.0093837725173815,1
0.2644227935730873,-0.1435124684247478,-0.0769849583204169,-0.1418358183783417,-0.1654161219296561,-0.0383167447178234,-0.0199619910459064,0.0296322957777207,0.085329941946089,0.0268371350160494,0.1990759301555341,-0.0123850761598737,1
0.2702009246610925,-0.1343523744676477,-0.1067987874036862,-0.1386540037342252,-0.1200131602228854,-0.0227809177418618,0.0110066209091586,0.032542444853083,0.0764934125417124,0.0245576145708885,0.1894294935213493,-0.0143944812985101,1
0.2800015111093463,-0.1203381210343501,-0.1459636890951652,-0.0679673638768723,-0.1347286796495928,-0.0289994450681051,-0.0525256848449232,0.0007600057664718,0.0890158023860641,0.0189002082841047,0.1840731364764092,-0.0046854359076766,1
0.2922659195264522,-0.1150089563283706,-0.09184437510725,-0.0797416320521996,-0.1476389204074106,-0.0682003325830245,-0.0515488457012704,-0.0068380558237692,0.0915133445202476,0.0121276049541242,0.1966608472902057,-0.0038439603537458,1
0.2851098832597078,-0.1288909539265479,-0.1036625424929088,-0.0702124854688781,-0.1811877943980142,-0.0265626510629271,-0.0392345594951262,-0.0366492704527791,0.0900688126700912,0.0228611688504394,0.1851614819164304,-0.0056992313118139,1
0.2724393088400115,-0.1135356344265966,0.0584080653122119,-0.0241170924098911,-0.1932632736429954,-0.103885349782976,-0.1026928242185929,-0.0522303233294322,0.0939310731051499,0.0168217277226357,0.1664757337482475,0.0042884849002601,1
0.2957047248313969,-0.110239365895635,0.0505395897293235,-0.08980424073796,-0.1837534817852709,-0.104935614534653,-0.0947575812772077,-0.0342082746034173,0.0910726074816532,0.0208785964285692,0.1864146617644657,-0.0047910988140087,1
0.2944188328639358,-0.1173379570093348,0.0475040703124887,-0.100899668815889,-0.187374877742735,-0.0890315320117425,-0.0763400855156504,-0.0327926539836561,0.0786902108024029,0.0277035175961023,0.184871856746877,-0.0095918765697146,1
0.2828129611022459,-0.1276852377280893,-0.0422826216640496,-0.0753709608011879,-0.1964818324967678,-0.022983861687223,-0.0425365684007582,-0.0464999383620889,0.0800572821122038,0.0372641632155048,0.1800520137162971,-0.0118690626061463,1
0.2800427995565861,-0.1282483298476547,-0.12139442920555,-0.0739772048160137,-0.1503864509658341,-0.0069847211355123,-0.0358888993523659,-0.013849602555697,0.0803191337176004,0.0346950905652225,0.1790048448010593,-0.0099245320597157,1
0.2881168839874831,-0.1226217822180729,-0.1062039932040417,-0.0733445065711171,-0.161498572182921,-0.0085906217168877,-0.0357086283800407,-0.0375681193001174,0.0741600911862302,0.0332819951574809,0.1746815973227858,-0.0093041816322002,1
0.2596850702611916,-0.1455579989977101,-0.0900401604705829,-0.1351316064908537,-0.1672658828349133,-0.0293414532207147,-0.0122012712561747,0.028310967739284,0.0857962909563312,0.0259549633228049,0.1977949591559955,-0.0117220792612252,1
0.2721434898200778,-0.1320386473080637,-0.1007620510567945,-0.1432426435091928,-0.1085750843199443,-0.0195728209444846,0.0036630100812089,0.0366370010216655,0.077799142293747,0.027439800350899,0.1861689295781615,-0.0146207626048539,1
0.2859547993826296,-0.1172910804764205,-0.1491856255196,-0.0647320480003295,-0.1327930817438554,-0.0315314354269567,-0.0481119362399741,-0.0057275498426371,0.086833071961155,0.0179167838974749,0.1848306774383308,-0.0049166775895547,1
0.2903342026788138,-0.116820367753365,-0.1053231983236587,-0.0807904178975036,-0.1511299283547706,-0.0641585278507565,-0.0549292597645241,-0.0049797090692034,0.0876843400421832,0.0119634120688395,0.1960585564276926,-0.0033611691518919,1
0.2880465942276009,-0.1269622276271182,-0.1013969247120664,-0.0651579888191152,-0.1792027789276102,-0.0299735725270776,-0.0390531219159939,-0.03989484527309,0.0899700471069095,0.0233378663825407,0.1852654420397658,-0.0057842185233645,1
0.2730405160869649,-0.1133840834874081,0.0718485346930036,-0.0414800316937567,-0.1871558396600252,-0.1106930712637048,-0.1059752082901632,-0.0414898625076969,0.093364084599459,0.0170062285437814,0.1681858484180336,0.0028197392110406,1
0.2916321140804944,-0.1137631387306377,0.0401149842746986,-0.0866536384218256,-0.1925722716829709,-0.1000940337612779,-0.0979811338775362,-0.0338323791664419,0.0921281806210294,0.0212325838174883,0.1873248817937156,-0.0039804257692433,1
0.2947960957824532,-0.1169392776150618,0.0507865642715352,-0.0950227293645742,-0.1856580199935493,-0.0937522119957128,-0.0768721802357725,-0.0319561275155917,0.074577828521449,0.0293771020470035,0.1846613764208109,-0.0095154433558726,1
0.2860852870708499,-0.1277027358441102,-0.0360996978271463,-0.0917059221759749,-0.1981160859001192,-0.0265686270381482,-0.0422187695254453,-0.0455596377663944,0.0816202047053011,0.0355797310441991,0.1826548519782554,-0.0120407358525986,1
0.2793879649065794,-0.1244012161562576,-0.128431846133089,-0.0610799004555671,-0.1445403407440126,-0.00574272607341,-0.0435613287736458,-0.0154726211800423,0.0810887618807539,0.0343728562022196,0.175668350555696,-0.008941572583141,1
0.290784776277909,-0.1199291726956738,-0.0939075019195459,-0.0564101305581145,-0.1603822370284246,-0.0198236944928078,-0.0436850314620668,-0.0416574896561553,0.0774949328869708,0.0323931877752743,0.1745917199954021,-0.0081296808925425,1
0.265745361004734,-0.1419311777233576,-0.0837367701771223,-0.1401335433149044,-0.1581781738096357,-0.0291206790677759,-0.0093602114133253,0.025468957247024,0.0876101356563922,0.0259772757198118,0.1970652793183016,-0.0118848628645464,1
0.2686306893525484,-0.1317118803437392,-0.1232079620344202,-0.1272169246046119,-0.1030172692695691,-0.0119041235839087,-0.0024107966231722,0.0381195009664371,0.0763643702545588,0.0279191024292114,0.1819460893827369,-0.0129266829101786,1
0.281640019979987,-0.1234385752460197,-0.1431404407733822,-0.0755002935055366,-0.1383673150160604,-0.0322107219524057,-0.0475118096448498,0.0032756122210029,0.0851397877860149,0.0200036604855649,0.1870317763376359,-0.0056241536153725,1
0.286473507282084,-0.1176078086129591,-0.1181762855602575,-0.0784542486824462,-0.1532734519159115,-0.0598323942238529,-0.0585719218826327,-0.0049439653465734,0.0923977323334623,0.0111496682445621,0.1951636038621305,-0.0026773506535004,1
0.2920382838584827,-0.1245191539246411,-0.1001019264940318,-0.0673997111614988,-0.1742573932711976,-0.0328016660144379,-0.0413944280602122,-0.0396488687569746,0.0898816446703066,0.0237339927398262,0.1857473178269763,-0.006116038745972,1
0.2747495975888089,-0.1135354251195453,0.0692020292029649,-0.0467871822150474,-0.184857140214828,-0.1108305607265664,-0.1055389056522669,-0.0389610070549383,0.0947003864923462,0.0172812059494426,0.1699050426409749,0.0025313142757408,1
0.2899062926453676,-0.1156259086255328,0.0273921967307445,-0.0795214657278645,-0.1995945731108066,-0.0960974101937029,-0.0995106934391573,-0.0368172844429118,0.0933137446023667,0.0213033674285279,0.1881589923485976,-0.0031135369308965,1
0.2906357284064885,-0.1205375151133196,0.0610359799987201,-0.1047429009596853,-0.1853105866835454,-0.0990054920279124,-0.070269925695429,-0.0235115314106899,0.0743002794146391,0.0277749691327412,0.1862652288523672,-0.0102665315525801,1
0.2878229160044088,-0.1254670061405174,-0.0441177466827777,-0.0892028710539668,-0.1990440225125218,-0.0243860457800106,-0.0463836258188642,-0.048646315668989,0.0788669408458544,0.036354838490226,0.182122440909287,-0.0118265664849091,1
0.2803073761251227,-0.1252400479861646,-0.1159734900350335,-0.0515939557689174,-0.1446231106410111,-0.0139363618519166,-0.0372675325545254,-0.0181687919695308,0.0837099441660787,0.0350497714205505,0.1775557864585606,-0.0081923085765713,1
0.2974164170579796,-0.1158907055863426,-0.0872962966418244,-0.0451870255258226,-0.1608921095301785,-0.0360528943349404,-0.0499488667727639,-0.0475331507211274,0.0827155200265069,0.0280841317830848,0.1783082596900392,-0.0059963687205218,1
0.2763203824678282,-0.1343985114199845,-0.0937763013744893,-0.1388197386878404,-0.1422570629992514,-0.0272274805702228,-0.0024835292152351,0.0180140947667867,0.0897683873545063,0.0257115557330085,0.1963610426652297,-0.0125916744684924,1
0.2693728639133927,-0.1321068455623398,-0.1163264835078537,-0.1316313014606958,-0.1030635698796201,-0.0202200409719705,-0.004745352990081,0.0424410022625145,0.0739499280338292,0.0272839572285818,0.1838636545608694,-0.0127828440970451,1
0.2834103484920257,-0.1234534590191923,-0.1350214773166851,-0.0863855028052046,-0.1392644372124211,-0.0345516820306624,-0.050517904814987,0.0055420244223207,0.0860266939748609,0.020646535605988,0.1886599447457405,-0.0062109337459556,1
0.2843005416347355,-0.1167585034828747,-0.1207936344017854,-0.0800160529052975,-0.1447606109836194,-0.0572631020240413,-0.0578933136959708,0.0007250837045904,0.0936174506097743,0.0109720481406144,0.1936115849337233,-0.0028519886577845,1
0.2956311228807954,-0.1233618471146565,-0.095884598293464,-0.0689310686152934,-0.1757326825667572,-0.0374453338682778,-0.0413437641956878,-0.0416868914819355,0.0867047851660328,0.0247457926236886,0.1873988164349413,-0.0063884053515316,1
0.2806465898050982,-0.1088227615719459,0.0695797927677115,-0.0575432497208027,-0.1737110901312206,-0.1108554211147116,-0.1047281798383704,-0.0391365035825197,0.097115564774121,0.016466039769962,0.1695527681238109,0.0023165587774057,1
0.2993576785360121,-0.1119643875645604,0.0335049637005374,-0.0981701516851056,-0.1899360351657476,-0.10195686435587,-0.0919584764660011,-0.0363192991524991,0.0932664928958949,0.0203866359985978,0.1913220325314724,-0.0047264739978592,1
0.2893946659571569,-0.1247673126153927,0.0466537430187191,-0.1390636324600717,-0.1733222608546393,-0.0933698850903226,-0.0611481133033129,-0.0028885441946912,0.0729360466163777,0.0274702754115147,0.1904578962641096,-0.0124760892336766,1
0.2854479597979949,-0.1267636944011442,-0.0460328730370045,-0.0808426991555217,-0.1992626568443503,-0.0268181733781423,-0.0467352787987926,-0.0455562025830537,0.0745415985462324,0.0376413960642462,0.182087548047259,-0.0117691075247343,1
0.2865493542900119,-0.1245719391449672,-0.1117612618777527,-0.0604107361636388,-0.1473942415878728,-0.0202683117123733,-0.0336496525514176,-0.021512754303258,0.0825108011949267,0.0344069917875873,0.1812894113645817,-0.0082359196486641,1
0.2966850151206581,-0.1170971946669846,-0.0786157058260699,-0.0371940490206408,-0.1676939632792995,-0.0492148061417628,-0.0563563079495954,-0.0463964806188633,0.0865740164995785,0.0261983498055322,0.182445966725969,-0.0040760727811158,1
0.2881853684683781,-0.1225512259552209,-0.1359153637610106,-0.1102323385525789,-0.1167626175472789,-0.0134015217010468,-0.0109388322003324,0.0077383064916814,0.0841069715834878,0.0289517074198941,0.1881214655666802,-0.0125389069928424,1
0.2709496628458806,-0.1320578247818915,-0.0980643384939146,-0.1387238938547178,-0.1036151171580815,-0.026503844820266,-0.006609880084173,0.0439242393267236,0.0762360882426501,0.0284754319814911,0.1854952872377254,-0.0137698986033002,1
0.2876127484810895,-0.1207379759069707,-0.1260652899710803,-0.0956622798572671,-0.1369499060809408,-0.0390185624644931,-0.0549045798714756,0.0065410411377475,0.0874665337034559,0.0215809339290016,0.1906130725284676,-0.0071460908154467,1
0.283441839135489,-0.1163588166152481,-0.1267723364092931,-0.0869431926720345,-0.1368061968197151,-0.0517842114887345,-0.0524962635174598,0.00574493745643,0.0912580561123509,0.0102079163871086,0.1923100079091275,-0.0030188101550048,1
0.2966895173087368,-0.1223025983018463,-0.0896059656655633,-0.0664178399357594,-0.1777892214839009,-0.0378209470250862,-0.0399880408357889,-0.0465941571623363,0.0874376808776696,0.0247858366527067,0.1869207834088219,-0.0062748558394441,1
0.2822618585299732,-0.1070590201584451,0.0735749336517143,-0.062250623217376,-0.1709889107210166,-0.1105545012467542,-0.1045592399139252,-0.0401758653776845,0.0976223615562545,0.0166247558970788,0.1687451811860665,0.0019790311516446,1
0.3089274911404586,-0.1082599396978483,0.0511893601356968,-0.1161553786766953,-0.1726161723331537,-0.1130819301916003,-0.0775866766388723,-0.0328529130400297,0.0833984359500331,0.0203645398775407,0.191328311401614,-0.0075101732443235,1
0.2935985946849804,-0.1209376435481257,0.0426993763678953,-0.123933971307959,-0.1760457090664517,-0.0989937770266411,-0.069461306182106,-0.0109605439196456,0.0755684626386402,0.0258033499054812,0.1912824796567581,-0.0108409591403824,1
0.288205483331379,-0.1262960140670091,-0.0413546841654872,-0.085454065203212,-0.1978879081569077,-0.0302811539356372,-0.0431399620793081,-0.0461392336762369,0.078087714169721,0.0355857567601989,0.1841161896111153,-0.01192108350092,1
0.284493600831958,-0.1256982667633358,-0.1250257740891033,-0.0662326607344916,-0.1504700325115121,-0.0117552900722775,-0.0340939951870905,-0.020512928164663,0.0827007050726902,0.0326628048188899,0.1808584905575133,-0.0085885201790732,1
0.2947382153405072,-0.1198954879691501,-0.063160365787037,-0.0430296947806468,-0.167056934182248,-0.0616161548597933,-0.0640160300564723,-0.0352192396261436,0.0836687284733735,0.0272061313524845,0.1842273911066632,-0.0036773143137705,1
0.2836782026010356,-0.1249685656020075,-0.1438127198973559,-0.0923843569978383,-0.126467487080657,-0.0170655685057997,-0.0278649548011426,0.0100184956612898,0.0796251393196911,0.0308908290331946,0.1875817338830751,-0.0112187072108164,1
