dim_0,dim_1,cluster
0.6863195269528548,-0.4095657229428679,-1
0.6158486012203633,-0.4907834269396647,-1
0.6420700801318466,-0.4470918139800303,-1
0.6367212133930902,-0.4531071627419619,-1
0.6857100638485158,-0.4226871935350815,-1
0.7352761701093631,-0.3902962417257927,-1
0.6438222221956891,-0.4296671304888238,-1
0.6873866891005851,-0.4073920795912289,-1
0.7265418835508319,-0.3850141212619412,-1
0.70711624161454,-0.421251268990574,-1
0.7393393473582774,-0.3836817441468545,-1
0.6952382809230131,-0.3776679640278602,-1
0.6904980092042345,-0.3987578749708733,-1
0.7036281955031181,-0.4013981229256202,-1
0.6151388922796596,-0.4406181105517025,-1
0.67777538157153,-0.427447021713893,-1
0.730694222097984,-0.3924479266870564,-1
0.6440661404757868,-0.4307918504622179,-1
0.6840484584192841,-0.4078373678738657,-1
0.722212734785612,-0.388778879007523,-1
0.7148699006554922,-0.415502060493504,-1
0.740625601632271,-0.3719286272090318,-1
0.6886972927353823,-0.3810151759689234,-1
0.6671277797539221,-0.4223082453164345,-1
0.6737441212720019,-0.4182607101084806,-1
0.6262126800399136,-0.4272906825344588,-1
0.7085178264217398,-0.4115980979882369,-1
0.7391528837996184,-0.3884795336595787,-1
0.649322604806297,-0.4288355494526784,-1
0.6882430363568461,-0.4059814237535938,-1
0.7240725992804631,-0.3830304390481391,-1
0.711377867602649,-0.4168386615860357,-1
0.7299424137007897,-0.3727652688784093,-1
0.6937232908054132,-0.3819365292956014,-1
0.6614554949191851,-0.4344474708021666,-1
0.685085422641313,-0.41732940759603,-1
0.6317282649418187,-0.4228451730923405,-1
0.7438144149624686,-0.3890639773929874,-1
0.7462263139028527,-0.3852103293186828,-1
0.6564523290332498,-0.426175003048246,-1
0.6919248003021992,-0.4053225505790918,-1
0.7271157669431925,-0.3844011978566841,-1
0.7129739226113407,-0.4121176594981756,-1
0.7247570298289792,-0.3683605508609491,-1
0.711744302607461,-0.3773749458244849,-1
0.6730936683108677,-0.406644400573427,-1
0.6897562379469493,-0.4134424061355971,-1
0.649833415784826,-0.4154957329313115,-1
0.7394852900434883,-0.3931737972040851,-1
0.7639745689937494,-0.3743399971553168,-1
0.6434019753567117,-0.4345512500964749,-1
0.7011144270218692,-0.4026451842903009,-1
0.7303268982989735,-0.3898704073995552,-1
0.7085671006681613,-0.4094462462352344,-1
0.7106757059515667,-0.3611521527168597,-1
0.7128173458439229,-0.3708086722050428,-1
0.6472279906717886,-0.4102202534196538,-1
0.6891149791638964,-0.4132535808961549,-1
0.6576953207077072,-0.4113663857248646,-1
0.748277768935854,-0.3915388853898872,-1
0.7878476818762379,-0.3620916721858568,-1
0.6325041444819911,-0.4413498968298651,-1
0.7008733781681946,-0.4058042112059239,-1
0.729563447817529,-0.3829426892747525,-1
0.7053020579561349,-0.4014429800354356,2
0.6991356927250214,-0.3590199106089021,-1
0.6865024286168642,-0.3778284610612684,-1
0.6709187647112285,-0.4058672687500939,-1
0.6610849210783427,-0.424441268747116,-1
0.6599043057495302,-0.4071151142576975,-1
0.7032634778439375,-0.416913832952608,-1
0.6630824521873346,-0.4344125993491543,-1
0.642821743358124,-0.4353641613605336,-1
0.6504598894963305,-0.4207000848877508,-1
0.7004672579742488,-0.3925130968466069,2
0.7062509541379296,-0.3883261818303234,2
0.6709029505536515,-0.4095270941971366,-1
0.705674533388928,-0.4298568922563575,-1
0.6540842967788798,-0.4491027769546664,-1
0.6835880726811556,-0.4297797472375263,-1
0.64973301465193,-0.4323371744916315,-1
0.7163584899196349,-0.4111088492609096,-1
0.6669872336203795,-0.4330592482276691,-1
0.6590392516577204,-0.4310156680384714,-1
0.6484101889674196,-0.4194878791770458,-1
0.6934893004439899,-0.3943470631458649,-1
0.7068912889463548,-0.3864408171684758,2
0.6794110919042382,-0.4072205851995806,-1
0.674408472002832,-0.4451623396195955,-1
0.6400745991630616,-0.4478579134512908,-1
0.6863662702589977,-0.4321107493293201,-1
0.6515660838771011,-0.4311975908681145,-1
0.7154578338526438,-0.4127119009116328,-1
0.6648930045091561,-0.4313232891315303,-1
0.6572332977147486,-0.4338045372428228,-1
0.639084462118084,-0.4254459433250563,-1
0.7025517890269819,-0.3894300472582319,2
0.7088409514087071,-0.3866585777773421,2
0.6849093905770258,-0.4094585722569104,-1
0.653029069155654,-0.4410334217229998,-1
0.6542372401085488,-0.4402802505224572,-1
0.683319520314372,-0.4359000681036029,-1
0.6619357023330885,-0.425129449504567,-1
0.7126218150418675,-0.4154961298611624,-1
0.6682203585649711,-0.4249567076433702,-1
0.6483927570689902,-0.4378619941463919,-1
0.6402214795205838,-0.4278859941517905,-1
0.7189574548330622,-0.3832867415155337,-1
0.6953919643184086,-0.3974259378251378,-1
0.6892395407422194,-0.4113025492931937,-1
0.6539523735349415,-0.4447714560009514,-1
0.6607009990499777,-0.4380658991639616,-1
0.6759484846829424,-0.4406110764502959,-1
0.6512568320164938,-0.4315349230535719,-1
0.7302124827238892,-0.4073061926288855,-1
0.6743266631550495,-0.4191008735376178,-1
0.6467016869359021,-0.4372948810427284,-1
0.6483798350921888,-0.424543351090581,-1
0.7260631443768231,-0.3807950776382008,-1
0.671761999511119,-0.4131283147667837,-1
0.6978696065841943,-0.4169920266372971,-1
0.6493044978198119,-0.4440895331440824,-1
0.654738621257055,-0.4345442175941542,-1
0.6662762933769193,-0.4461745608721326,-1
0.6591321547200293,-0.4304610956162165,-1
0.7510021191148502,-0.395805877487438,-1
0.6763331292456485,-0.41975939120503,-1
0.6414327419737575,-0.4361611490821281,-1
0.6510332784183552,-0.422248032841089,-1
0.7278122224474672,-0.380130409602403,-1
0.6571091259037813,-0.4221079009716731,-1
0.6768351727523372,-0.4303306590743661,-1
0.6450331348615648,-0.4409810454537383,-1
0.6712997236127602,-0.4292197996150613,-1
0.6650919849841204,-0.4453432735123839,-1
0.6576157000620093,-0.4270096864123375,-1
-0.4176240628576658,-0.7647946587439475,-1
-0.461781041720142,-0.7867616948084257,3
-0.4105334232748472,-0.741346526675113,-1
-0.3874717226327751,-0.7419276306813002,-1
-0.3985894957664871,-0.7809919540697947,-1
-0.3974781807191741,-0.7578169674007051,-1
-0.3794688850602294,-0.755507704729423,-1
-0.3018805114447437,-0.7214314975799198,-1
-0.3673433963188954,-0.7590594603642663,-1
-0.3772232309561456,-0.7425567852461128,-1
-0.3765508085046467,-0.750329544817135,-1
-0.4058431394392831,-0.770078866535448,-1
-0.4509497774196031,-0.7801167151104182,3
-0.4168865120525549,-0.7429290164921302,-1
-0.3828717964311545,-0.7414428096152899,-1
-0.3942137266912653,-0.7720578958716202,-1
-0.3782055791710154,-0.7477267137852222,-1
-0.3784339195607245,-0.761021584972756,-1
-0.3079537197198365,-0.7223064708532589,-1
-0.378593855134684,-0.7468405991294463,-1
-0.3593949405501644,-0.7314329091505389,-1
-0.3920265393358703,-0.7632763963374762,-1
-0.4050756209060174,-0.7693555233062374,-1
-0.4427471488325319,-0.7736090391406962,-1
-0.4064792707803107,-0.7428733446219897,-1
-0.3822296130531359,-0.73537331943849,-1
-0.4007460327442804,-0.7804699590981615,-1
-0.3758707644715376,-0.7440125571963575,-1
-0.3826198629694263,-0.7635858375859487,-1
-0.3319269708151188,-0.7351765711153133,-1
-0.3867787375470387,-0.7414224889029407,-1
-0.3391537083009027,-0.7140332470276298,-1
-0.3973166429129751,-0.7645024515464212,-1
-0.3951503651663492,-0.7621179690078309,-1
-0.4321444051852571,-0.7686718755543606,-1
-0.4072003580114052,-0.7485436066896316,-1
-0.3825049683825375,-0.7387264564415393,-1
-0.4213218954771561,-0.797256783485396,-1
-0.3725792142334911,-0.7377838706732649,-1
-0.4061557458023115,-0.7763272282929536,-1
-0.3368779328115888,-0.7281163081514179,-1
-0.3644695437112202,-0.7307839073280507,-1
-0.3363860985699096,-0.7076892231383429,-1
-0.3866932798468314,-0.7547564660923508,-1
-0.3765320453892253,-0.7576253239448153,-1
-0.4443997965514549,-0.7692524688903624,-1
-0.4191918833451462,-0.7522274161791054,-1
-0.3807035832557402,-0.7433140944432473,-1
-0.4310363081069127,-0.802268657332585,-1
-0.3911979321832479,-0.7509622590489933,-1
-0.4163918076443152,-0.7878292580790739,-1
-0.3374405877473455,-0.726409027988125,-1
-0.3210909451281054,-0.7262435100046989,-1
-0.3506936049678883,-0.719264455086593,-1
-0.3808377740303994,-0.746437348896816,-1
-0.3758962488066813,-0.7533950828116227,-1
-0.4603762942291557,-0.7778204453889255,-1
-0.4363137141738674,-0.7616096741208187,-1
-0.3977154181792572,-0.7519432920084611,-1
-0.4196357473571672,-0.7939401804660962,-1
-0.4202681581119775,-0.767287472972479,-1
-0.4178183841982525,-0.7930448780981553,-1
-0.3718870144839468,-0.7552837735458376,-1
-0.3416753350082405,-0.7475724975295943,-1
-0.3557313072909809,-0.7270165989148059,-1
-0.3753802505907299,-0.7399747489173946,-1
-0.5110666954747995,-0.7873333062927368,-1
-0.5101328939591316,-0.8060465477014741,-1
-0.4405156112701875,-0.7603938254872279,-1
-0.3816574252584563,-0.7452665999773551,-1
-0.3733293205552257,-0.7679293462626118,-1
-0.4507565397041638,-0.7966273471972417,3
-0.4110982645834854,-0.8058884704737792,-1
-0.4354696640699724,-0.8231527962480001,-1
-0.4542228237775709,-0.7974035825889729,3
-0.4990613577499635,-0.8139674197065845,-1
-0.5034517241174498,-0.8177579586726319,-1
-0.500108431788429,-0.7761083392626902,-1
-0.4939364938273043,-0.8048342621261515,-1
-0.4213624399740478,-0.7560066240729022,-1
-0.3795671274794806,-0.7428619900382092,-1
-0.3649924801261134,-0.7666767775852958,-1
-0.4480536217079377,-0.7946401047064302,3
-0.4138922814631252,-0.8131943056074125,-1
-0.4159163684987492,-0.8061579472595473,-1
-0.4507026106857836,-0.7937298141635205,3
-0.4946149827890936,-0.815619973368326,-1
-0.5018367276309115,-0.8169205206365915,-1
-0.4997562371813966,-0.7780669678168335,-1
-0.512057846582963,-0.8134116977909729,-1
-0.4368635305545855,-0.7678555225998576,-1
-0.3820240850470379,-0.7374052097720674,-1
-0.3802332798723047,-0.7745576492978995,-1
-0.4471739227452645,-0.7958271085429911,3
-0.4247392497523795,-0.8169452053418816,-1
-0.3891820863149072,-0.7909935131462723,-1
-0.4582641238330374,-0.7985286462837671,3
-0.4930201931676814,-0.8192575402459404,-1
-0.5035993293590479,-0.8170501450667108,-1
-0.494148117117151,-0.7824181423892332,-1
-0.5251088411971956,-0.8172863216008664,-1
-0.4352844709947799,-0.7651355216926714,-1
-0.3764464021679284,-0.7348655136292989,-1
-0.3850611183021088,-0.776536705295776,-1
-0.4388169390649541,-0.792154410006816,3
-0.4299448033164014,-0.8148091163249008,-1
-0.3941091264944575,-0.7928586643483595,-1
-0.4666424028237646,-0.8073578151231219,3
-0.4902665687670984,-0.8204644745336681,-1
-0.4960856651029932,-0.8117122690619141,-1
-0.4831781518821772,-0.7768536215217808,-1
-0.531334690907223,-0.8195007532950741,-1
-0.3947959073061244,-0.7459255959818027,-1
-0.3739484091075688,-0.741125274858708,-1
-0.3925792074587758,-0.7812761153810439,-1
-0.4549897298855582,-0.7991993946507744,3
-0.4526291680659622,-0.8266244173976933,-1
-0.4073656745238976,-0.7960192607893144,-1
-0.4846093347043195,-0.8199799338310668,-1
-0.4999947943887329,-0.8271797267125547,-1
-0.5054535710845447,-0.8162585394821916,-1
-0.4904794219673607,-0.777005633950289,-1
-0.5244432008095965,-0.8157337310893615,-1
-0.40848430180348,-0.75363160958543,-1
-0.3872515811673706,-0.7507344273686056,-1
-0.3978155394854419,-0.7770298491417024,-1
-0.4871576269289324,-0.8117575480712541,-1
-0.4839324977944291,-0.83432535121301,-1
-0.4284563117357646,-0.8029518448625328,3
-0.49625355430136,-0.82908308755546,-1
-0.5068095991494064,-0.8286632251464822,-1
-0.5206747650884669,-0.8211945477248369,-1
-0.4748027792614148,-0.7846018281448845,-1
-0.4972750484512233,-0.8173061712644393,-1
-0.4628809838457526,-0.7794883129309033,-1
-0.3979113332776018,-0.7619828863684439,-1
-0.4170239580176483,-0.7911495595399416,-1
-0.4345398639623575,-0.7922363837511452,3
-0.3713547188176725,-0.7521168210372393,-1
-0.3528004338531568,-0.7564745571122518,-1
-0.3971793975136106,-0.7616934967305109,-1
-0.4426143946234311,-0.7997749046388615,3
-0.4783096379724569,-0.808250696264253,-1
-0.4843345714138928,-0.7905869923514469,-1
-0.4842315261175199,-0.8147921245227311,-1
-0.4538395013652176,-0.7798134606235729,3
-0.3694465438131454,-0.7483406723684536,-1
-0.4119521655253707,-0.7914369940565744,-1
-0.4300901123465214,-0.7881284179155232,-1
-0.3694997938744831,-0.7505846105400574,-1
-0.3478299153474111,-0.7494530364449155,-1
-0.3818676875940907,-0.749831041583168,-1
-0.4433883115589129,-0.7997709494024314,3
-0.478014454755684,-0.8089666793374026,-1
-0.4861573710509013,-0.7955662080066492,-1
-0.4711620884895177,-0.8091557793425995,-1
-0.4446290255695331,-0.7805856008055679,3
-0.3763900517777613,-0.7486797727067263,-1
-0.4066105282321626,-0.7930165757628047,-1
-0.4423297682632136,-0.7936055373781652,3
-0.3557165334959749,-0.736122983223521,-1
-0.3441419062809474,-0.7468967094623811,-1
-0.3811920634832018,-0.7462842527742697,-1
-0.4593822537633307,-0.8076028900307295,3
-0.487490592422594,-0.8079773938092998,-1
-0.4871707536430987,-0.7989763367027833,-1
-0.4558528790486386,-0.7997794750589322,3
-0.4329384003324559,-0.7794128599154566,-1
-0.3933167520564856,-0.7543440626778896,-1
-0.4135567170309084,-0.7941273962860889,-1
-0.4506822144453318,-0.8014636115674302,3
-0.3550245582005494,-0.7401601258939032,-1
-0.3359789391805802,-0.7436686463811057,-1
-0.390346098928453,-0.749886010087466,-1
-0.4579015767080551,-0.8083445288427272,3
-0.4793700395830459,-0.7991160538641996,-1
-0.4864945694066603,-0.7960849392920502,-1
-0.4605148627373505,-0.7981680330871743,3
-0.434949196411168,-0.7776755597767075,-1
-0.4054625332297909,-0.758247026086858,-1
-0.4163740314914884,-0.7946613496142156,-1
-0.4488853183682696,-0.8031480353784679,3
-0.3689318462233865,-0.7602949791503639,-1
-0.3410771915769492,-0.755074456110943,-1
-0.3886528062666855,-0.7538507691192856,-1
-0.4525000469640469,-0.8036741349166459,3
-0.4681626048041341,-0.7991038448828629,3
-0.4888145512717167,-0.7971702037552783,-1
-0.4663853735998884,-0.7979104437690623,3
-0.4659160823758717,-0.7867130574847147,3
-0.4148034275979828,-0.7638942991109212,-1
-0.4230298001679939,-0.7959060273545275,-1
-0.4522752526244094,-0.805381966417395,3
-0.3865383352269088,-0.7804069773330805,-1
-0.353705868166959,-0.7597238307361294,-1
-0.3953759568794639,-0.7640251718781276,-1
-0.4496875402338542,-0.8006088661315227,3
-0.4589558404792598,-0.7997917943634907,3
