dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.3647222023328994,0.7018560488973483,0.5063143133269242,-0.2384585285149818,-0.2470192819948823,0.0549299947223793,0.0188384148922993,0.1748729298345558,0.0123323254970121,0.1490345331502517,0.5066045350067924,-0.2817094165013032,1
0.364342385776614,0.6753377749566641,0.3755738114950261,-0.2102662126250517,-0.1745954845464639,-0.0651294765534649,0.0476297729423246,0.1675707953714,0.027874253455655,0.1833664397981119,0.5074411381958565,-0.2887017426158205,1
0.3835202241187186,0.7026511814898485,0.3680801199391182,-0.1897119516157092,-0.324513241985607,0.0126699770030535,-0.002510814498787,0.2002748686397212,0.0036007292947184,0.1472992355968037,0.5155136559928208,-0.2878532325442435,1
0.4672244340793247,0.7224696408372521,0.03456858997905,0.20850642148609,-0.4154881147468278,-0.0172039646544142,-0.1137709722947195,0.1911173367252028,-0.014472061566181,0.1998802687820782,0.5201210093812499,-0.2752348482502041,1
0.4583414210783151,0.7246366203935705,0.0722839304888005,0.0132663157656602,-0.4435842405256461,0.0514130014517008,-0.0913554815191649,0.2514999542289182,-0.0189132625777139,0.1750619219517277,0.5268705054303413,-0.2808738383238882,1
0.3684066816487589,0.6723252533515783,0.1172922837568124,0.0281348378737708,-0.3845319331330067,-0.028619725424703,-0.1294253058876929,0.1832801400874176,-0.022228677864617,0.1616367904613584,0.52559780266486,-0.2916668819306292,1
0.3688490373682314,0.676552987505655,0.1832013123905498,-0.1700024371324562,-0.3625547479073491,-0.0306446725887271,-0.0313274932784144,0.230756450529594,-0.0344318117456947,0.1338278102356462,0.5308884373944158,-0.300575797378395,1
0.3406459747556971,0.7042079807420661,0.435319734393735,-0.3528756665784811,-0.3370377590469122,0.0605924110313935,0.0365569327386175,0.1462110431974719,-0.0034936103767436,0.1090773682292108,0.518504738026378,-0.2951432242479888,1
0.4022897169780074,0.7238653999914114,0.3557924095759971,-0.2811484691986231,-0.3773093974726518,0.0238608612501629,0.0621481811088388,0.1871983961384397,-0.020711694227644,0.132732039589338,0.523969711705792,-0.2966610811598087,1
0.3186603638410291,0.6773092475765928,0.866259656346802,-0.2370235045214611,-0.2448294567498075,-0.0701581931111561,0.0362341739332883,0.1765675287735938,-0.0147933426219428,0.1397486578369348,0.5213392579656266,-0.3012565008203312,1
0.3439991063392219,0.6997019188217756,0.9067642566154784,-0.2927498095626049,-0.1707600859862149,-0.0077332070796869,0.1296303971429689,0.1339254255913722,0.0086604384478061,0.1295735765403852,0.5193855348630624,-0.3031065548165932,1
0.3656140909131294,0.7029401967243155,0.4861816532015143,-0.2120275814248699,-0.2500442664034357,0.0488043674442873,0.0116517325600885,0.1718612461220575,0.011059678596072,0.1473665740000763,0.50501066609528,-0.2788158412843355,1
0.3639935733925966,0.6757739869490283,0.3718556202882932,-0.2136251137152431,-0.1684741933567355,-0.067080330099244,0.0532245912123876,0.1648029511921308,0.032401872287475,0.1810467169345634,0.5058831278800665,-0.2881494334959161,1
0.3787930784391005,0.6993655815082446,0.3522271379866217,-0.1904807572402043,-0.3209197026001046,0.0052516444844337,-0.0038845157315033,0.1907655613966459,0.0068925113386233,0.1495915809146418,0.5134076119950047,-0.2884465852387244,1
0.4660638155542445,0.7214663180310533,0.0353326701004009,0.2146950020955235,-0.4078834703443163,-0.0265875497258002,-0.1105794500170244,0.1858267043908327,-0.0123893366046085,0.2013614411328652,0.5180360621058926,-0.2747143315563481,1
0.4577212306666048,0.7252279207801141,0.077910870123639,0.0162211230270811,-0.4427990498081192,0.0467795167273172,-0.0894467567022024,0.2470548898138572,-0.0177121713199768,0.1747606303903587,0.5272841971355806,-0.2807414347706596,1
0.3777032736499599,0.6780033055572879,0.0852292399062214,0.025898730577401,-0.3894031357183997,-0.020545327337743,-0.1205352795036936,0.1800603934646443,-0.0228364546263206,0.1624655601184951,0.5260963482241142,-0.2911766689719329,1
0.3827814971385912,0.6831635166400659,0.1948760745182183,-0.1066173002763682,-0.3509380410673095,-0.0061991048525682,-0.0372668261247042,0.2088050759728629,-0.0101273318708667,0.1379648343418113,0.5303908912021567,-0.3012295440883112,1
0.3362737539963124,0.7031437306860416,0.4385553723451406,-0.3581713384662166,-0.3328637586933876,0.0615739852555662,0.0376257464719601,0.1394985430871361,-0.0066179376041201,0.1085330783400384,0.51957854846124,-0.2951582518350791,1
0.400957147331248,0.7223175932398515,0.389412656888078,-0.2290016614987493,-0.3759591952379842,0.006394538144906,0.042959166725625,0.1798912382057979,-0.011955502877868,0.1400044555594866,0.521885596427647,-0.2944540534872532,1
0.3397474416265497,0.6946247368995783,0.7943110636891283,-0.2529473632020408,-0.2679109085304149,-0.041936316048533,0.0552896748432146,0.1740924777874081,-0.0239680817543475,0.1357893216218324,0.5214814027609651,-0.297096314451872,1
0.3451035721144093,0.7037758658518493,0.9046723429037724,-0.2839136003294815,-0.1766089922370135,-0.0074444607612346,0.1304555992674061,0.130890955717608,0.0018161082823043,0.1255160947889355,0.5183727781167697,-0.3001561277998,1
0.3678249700270121,0.7005743633738041,0.4092803427388379,-0.1557798407825771,-0.2530470446745624,0.0153573194599295,0.0040645987362043,0.159617751440895,0.017544623162401,0.1463484321554432,0.5012751003982626,-0.2770338018109796,1
0.3649907096762809,0.6740600971869081,0.3340252912581388,-0.2310350145600246,-0.159217443790108,-0.0698002195457098,0.0681945214153729,0.1586178242326749,0.0352091216341836,0.1804299268653581,0.5055433563803096,-0.2908365748019318,1
0.3779003253939178,0.6964833993522109,0.3324081038617907,-0.1912594304226139,-0.3136355808104273,-0.0039484670717758,0.000368516746535,0.1878651124224364,0.0068896954193283,0.1520150570543883,0.512419161982007,-0.2893606099659977,1
-0.7345282132502514,0.3131502577079127,0.2893093219550062,0.2934022841606331,-0.4218651043628791,-0.4626589041590763,-0.0208759434234321,-0.2862424554094724,0.2236630727242688,-0.3090039523918153,-0.3311545813032222,-0.1898341656914325,-1
-0.7829862205077172,0.2917208819498338,0.3227511451619514,0.0931039248240982,-0.3840116811568537,-0.4325712418012376,0.0427923022566921,-0.3153886475088643,0.2025838853942989,-0.3406120225975605,-0.3169042032377654,-0.2115440147941347,-1
-0.7624829479003056,0.324387385940445,0.3397552570321785,-0.0129843084456502,-0.4266559805045983,-0.3319610741175053,0.0842909675122276,-0.313301309288863,0.1661822621118931,-0.3616370180353004,-0.3077275901424006,-0.207564493207176,-1
-0.7471683870748117,0.3326562246183799,0.0182327883295755,-0.061775126238657,-0.5241256428306887,-0.185138692446675,-0.0053764417316276,-0.2571797563971669,0.1613726551385478,-0.3735460186459267,-0.3071217493838532,-0.197129914291903,13
-0.7272378319841056,0.3366456286995596,-0.2006856476217093,-0.2066659997985178,-0.4131029149422108,-0.139644205167439,0.0889277190086437,-0.2487197728804386,0.1685475868240538,-0.3714726528416679,-0.3200246415916579,-0.1891329514274645,13
-0.7741228096861748,0.3136505307136595,-0.1607512439075765,-0.143274041120111,-0.4283771741209088,-0.1465810997293651,-0.0043144329314749,-0.2642282326422345,0.1418855573566612,-0.3630382534288542,-0.3177060187628789,-0.1832771721501418,13
-0.6945741026973985,0.3844095920960571,-0.0024274563447362,-0.3566458089987578,-0.4057473948657761,-0.1529098054647852,0.2741521875407268,-0.362352299473392,0.2169120109447551,-0.3858851139807672,-0.3236300520366398,-0.2059936518734267,-1
-0.7135241150294664,0.3608796766985319,-0.1184941194240448,-0.4236856490757772,-0.3015005663101957,-0.0378203587737953,0.2590455087947844,-0.3509660021156824,0.196932080701375,-0.3765580831154727,-0.3192567499424725,-0.2048217969947058,-1
-0.7229679390208905,0.3136277415125046,-0.2833938637461873,-0.1772824434223049,-0.328061937812462,-0.2607623839978875,0.1458878193406012,-0.2945155025393881,0.2214117245434664,-0.3365680863470052,-0.3295462872051954,-0.2040049002218662,13
-0.7634392215049978,0.3015141659258826,-0.08711459155719,-0.1433175110311915,-0.3151719688481594,-0.3056128705944971,0.1517067081562552,-0.3794667062444074,0.2329100187107651,-0.3426860807233072,-0.3325590389038065,-0.2164664319689996,13
-0.7321916210951298,0.3357381257824475,-0.1587452787165494,-0.0870702724159103,-0.4662098985336761,-0.2152227845439128,0.0385869320155977,-0.3123553826069648,0.2011577899130371,-0.34137322218779,-0.3171938248992675,-0.1924738143079555,13
-0.7340857696584001,0.3119529366935359,0.3204684346439704,0.2570115405367842,-0.4055171629028713,-0.458399673990104,-0.0071457714698011,-0.274655946839873,0.2237272061764583,-0.3050422570945915,-0.3308573009054267,-0.1908892529052809,-1
-0.7855251759077758,0.2960166330828205,0.3604338104582791,0.0204706015449411,-0.3870377781981425,-0.4326447315362819,0.0699329679657278,-0.3138688806715577,0.2103482533234384,-0.3455491148074688,-0.3201037414534503,-0.2129718253010263,-1
-0.775466067894734,0.3132136991855445,0.3478206533037611,-0.0253888966238758,-0.4158161662223972,-0.3463040332847483,0.0730403973894761,-0.3021179303120742,0.1655777304984582,-0.3591718023845692,-0.3079976051763742,-0.2086054835430445,-1
-0.736026356587538,0.3377417750028215,0.0179601069396601,-0.0421706558242055,-0.5161021390734104,-0.1847489282354597,0.0075704781035201,-0.2549548764881743,0.1576273633192569,-0.3741759308108529,-0.3072655682314634,-0.1962331738838869,13
-0.7187278052470952,0.334212028894029,-0.2239005679183273,-0.1660942919423034,-0.3988432896072058,-0.1591807741694737,0.092349697429817,-0.2453507710344669,0.1755272980594427,-0.3675989816538512,-0.3212913815854211,-0.190259046540284,13
-0.7479116957818528,0.3226236157078967,-0.184856877518403,-0.1226715105823151,-0.4435171187925567,-0.1665446497547547,0.0170664417949179,-0.2496597064286117,0.1467336744263893,-0.3588963756683152,-0.315249566022641,-0.1863716749483571,13
-0.6821829405710002,0.3913872984666139,-0.0545471557845634,-0.3509636871285782,-0.4206618601359954,-0.1235625312278838,0.2675315126159024,-0.363300488776506,0.2194035504055025,-0.3821811167825342,-0.3255058155795305,-0.2042660298118369,-1
-0.7156646297639404,0.3519670398705712,-0.099635324193662,-0.4404050567186601,-0.2741327574468126,-0.0459049139874039,0.2605734670205934,-0.3127855830295152,0.1986863285614848,-0.3768628449773153,-0.3232898561724828,-0.2040963005300869,-1
-0.7386509474655233,0.3051509589836346,-0.2952452946323033,-0.1667890813164113,-0.3210376369518952,-0.2545606055801409,0.1268764911350701,-0.3087127161961209,0.213469372822218,-0.337023361654956,-0.3273688277340569,-0.2043168494432114,13
-0.7578373318090662,0.3063656465885656,-0.126053535550989,-0.1553366406540265,-0.3318567099024307,-0.3167661075561466,0.1581410251070361,-0.3783642176770294,0.2209288836306125,-0.3391508421392396,-0.3318775513124498,-0.2141096513091397,13
-0.7399856216321345,0.3304125898052117,-0.1552870632206069,-0.0688637639423372,-0.4554751735697357,-0.2176504491464243,0.0288085290594095,-0.3153222640763019,0.2003920560668423,-0.3441626230143154,-0.3164787016727255,-0.1921808116280739,13
-0.736715649924979,0.3120910187263616,0.3818296205549868,0.2060574189205978,-0.3820842881258629,-0.4700901741474866,0.0307773557592076,-0.2755732143562678,0.2247690866301412,-0.3087861948241359,-0.3296271978258135,-0.1948440758041826,-1
-0.7728336230300055,0.3049913002725098,0.327094311858021,0.0271824719270487,-0.4160784747432525,-0.4414481870833092,0.0733807130569311,-0.3123096701877407,0.2123655667997395,-0.3448399133899152,-0.3223114528468498,-0.2112517119047622,-1
-0.777949729272891,0.3129406281848633,0.3554682542634451,-0.006315004436225,-0.402245310811638,-0.3503207078137,0.0783332700854428,-0.3053582463107115,0.1543348119866029,-0.3653173930807998,-0.3091313235560158,-0.2064118078611648,-1
-0.7460972845503948,0.3382068792084254,0.0550041710833034,-0.082152546544159,-0.5233423060572187,-0.1913757208384993,0.01346631163879,-0.2686701188802131,0.1616749642200281,-0.3732741626203322,-0.3072520517681426,-0.1970902345671111,13
-0.7181725774438208,0.3242568318922106,-0.259021935163077,-0.1356815403604111,-0.3834167998144548,-0.1810989109570305,0.0813245397039057,-0.2270376298123705,0.1790558658091114,-0.3625493430768479,-0.3230371684103246,-0.1909709577543858,13
-0.7500350740780646,0.3128029681468661,-0.1565434098503388,-0.0546597038154848,-0.4173446173337536,-0.1975873689116936,0.0055818045545291,-0.2479128592804869,0.1574693592201113,-0.3548474937988154,-0.3154043466760717,-0.1884368966412098,13
-0.6972108110000881,0.3797262666903461,-0.0341174561901673,-0.3643092753473544,-0.3972298655815213,-0.1110239415182512,0.2517240570569504,-0.354526835321594,0.2224579496547544,-0.3814406579561662,-0.3285486455695462,-0.2045592459764332,-1
-0.7031395580553365,0.3503799050229895,-0.185592312742746,-0.415028135926667,-0.2648140781515096,-0.0581614708884281,0.2567483963010828,-0.2900848610818726,0.19505432987735,-0.3697617608068878,-0.3266926411368883,-0.1997410520246569,-1
-0.725139874928094,0.3210704514346195,-0.2634108014334511,-0.1963316910380287,-0.3327501509819247,-0.2480477385957945,0.1599885507926882,-0.312057946882483,0.2091211309740426,-0.3432924752158985,-0.3273146579354188,-0.2023900518263249,13
-0.7506539828708593,0.3101021051806735,-0.1683483549839309,-0.1575605496107091,-0.3468429680856819,-0.3314158479945823,0.1565658808750392,-0.3750753806085637,0.2368132805898086,-0.3361706026523924,-0.3309861341639172,-0.212632997165133,13
-0.7498123275811658,0.3231724065680015,-0.147552319503097,-0.0765761878998222,-0.4392160538692974,-0.2263358292778409,0.0288114319408044,-0.3136194773712673,0.1996453133688412,-0.3463868191628284,-0.3163639659644899,-0.1930970975721775,13
-0.7400097109931905,0.3116228418982287,0.3788167428558858,0.1832622493640111,-0.3757198576388115,-0.4688558449524738,0.0395912509934598,-0.2786224712380014,0.2292256057790153,-0.3120626358741598,-0.3305729953580409,-0.1952300834548244,-1
-0.7666973276472473,0.3094304018678951,0.2830475851528004,0.0447976590942794,-0.4390755692973437,-0.4475763473829092,0.0653789918716377,-0.3148973985772,0.2145688803256005,-0.3445174495013408,-0.3233232032330978,-0.2093228404554025,-1
-0.7689879064119779,0.3239662483001638,0.3983000196602585,-0.0336273556222585,-0.3942642824311622,-0.335042556268999,0.110615129723675,-0.3241767588128066,0.1590778242140101,-0.3656299659534567,-0.3075291895637616,-0.2078825188660822,-1
-0.7532083835346847,0.3330847229547125,0.0286927473823379,-0.078072241005083,-0.5322583763425836,-0.2053631210890772,0.0031807913193427,-0.2643565143840357,0.1514097279414429,-0.3750347622764208,-0.3080928086321636,-0.1965838028658445,13
-0.72026356567073,0.3265615936387243,-0.2271984902435659,-0.0962983631609937,-0.3663294426843729,-0.1676685639210189,0.0769496047767722,-0.243125734129719,0.1884772175356475,-0.3695450958649131,-0.3278774957015333,-0.1879189908493654,13
-0.764796359968009,0.3001456808817986,-0.1351732447517523,-0.0039384253698508,-0.3941344089757216,-0.239787399652932,-0.0060789282058864,-0.2740994070096956,0.1751446794953296,-0.3490844685154043,-0.317783145157714,-0.1915148965104474,13
-0.7262371280873229,0.3586409550146009,-0.0698117770267605,-0.3772518599755167,-0.3595496047186603,-0.091439105958192,0.2200374919629562,-0.3542803242552542,0.2270219564996983,-0.384330146045871,-0.3284129450455813,-0.2045602164721159,-1
-0.7064061524653817,0.3514857517915026,-0.1543912141854416,-0.4230359291107204,-0.2536912962280245,-0.0742174594280078,0.2764429057660981,-0.3039529049770548,0.1905504608782216,-0.3714909635832787,-0.3272717092542778,-0.2004238231948639,-1
-0.7300492103219335,0.3207947701211578,-0.2267630797656692,-0.2211585475438607,-0.3351125140811923,-0.2575421999119759,0.168837890564371,-0.3110882970291264,0.2107619639953851,-0.3464715835755542,-0.3273583821864436,-0.2038587228870581,13
-0.7460292156755791,0.308233224729889,-0.1780844517987966,-0.1769959244976949,-0.3259163444973348,-0.3242604745057851,0.1698957887334323,-0.3643709760095962,0.2438206296100441,-0.3347101172720438,-0.332694078455112,-0.2140437391359763,13
-0.7608835548402254,0.3206360215757285,-0.1304102549513102,-0.0740801530564233,-0.4385290009367774,-0.2315449038995743,0.0267729235496566,-0.3240548809675719,0.1891011390923984,-0.3527241179430522,-0.3166413721880406,-0.1925394524866067,13
-0.7587285662375793,0.2990133241863376,0.3878493363328641,0.1433786843725176,-0.3511404831831085,-0.4679590643454586,0.0329765192222912,-0.2747432977018642,0.2372110984394949,-0.3113151023306615,-0.3319759969921343,-0.1964755225998798,-1
-0.7942097231042855,0.2997853485005096,0.3203967028587344,-0.0134056669656437,-0.4128161469556324,-0.4334396815541057,0.06838861792384,-0.3359556110093947,0.2152258634396394,-0.3506555622472581,-0.320598169651575,-0.2113412375907623,-1
-0.7667565544733713,0.3344925790045895,0.3856499618154289,-0.1782834304860733,-0.3743422173300558,-0.3047404582769526,0.1775974774210331,-0.3370105728779453,0.1620013120221298,-0.3723246069116239,-0.3090719092722448,-0.209664256839426,-1
-0.746350210172559,0.336585367074235,0.0174232787222317,-0.0575059597150781,-0.523711516563035,-0.2064818794798269,0.0165482965829387,-0.2672807751836697,0.1404529285120465,-0.3789530655351241,-0.3084566503728145,-0.1956879851495148,13
-0.7378073239333844,0.3249657639294292,-0.2014374818682091,-0.1122365012003413,-0.36979962564225,-0.1687894509182249,0.0730248814052862,-0.2682199497008035,0.1834140121560545,-0.3746506593579414,-0.3285295828236352,-0.1867812514103776,13
-0.7617166358424691,0.3026937351588041,-0.1052274030929935,0.0357386452610108,-0.389250154965266,-0.274807067762272,0.0071266738393364,-0.2957237864143614,0.1900041355463205,-0.3494636801760683,-0.322623031158907,-0.1926243942058765,13
-0.7494128445467848,0.3219659448664751,-0.2321165752138028,-0.335873692563924,-0.3050667798688648,-0.103106341580105,0.1645258575535162,-0.3022244989391085,0.2029145125872015,-0.3800136189900021,-0.3270844474143785,-0.2010417400731645,13
-0.7108847024362901,0.3505943580665779,-0.0897514750260794,-0.4277790911069546,-0.247078347623898,-0.0800569547442788,0.2835529210543721,-0.3035908348408808,0.197106384152121,-0.3771577709225863,-0.3262140696727104,-0.2028726396823656,-1
-0.7430545462644033,0.3135667328984652,-0.1887198633083361,-0.242315759031119,-0.3265962060436533,-0.2736913256616152,0.1738301802872208,-0.309966687070042,0.214475707164189,-0.3527662465979068,-0.327235655031722,-0.2071994123348125,13
-0.7446296417589497,0.3075534830888182,-0.1948425314213807,-0.215650045998208,-0.3123180673080912,-0.3020298882835737,0.1815105780893549,-0.3595880219747882,0.2388350342673408,-0.3315592674448167,-0.3356498754117694,-0.2145527895236257,13
-0.764779405628186,0.3183276915641744,-0.1155334774031005,-0.0569312011869153,-0.4444480218243621,-0.2272156644029263,0.0109266896215098,-0.3236290951939145,0.1896678746540644,-0.3527274663116264,-0.3169668218890492,-0.1925875589151566,13
-0.7655074860476958,0.2950375555411825,0.4036316407706627,0.1317643489351032,-0.3476802252016387,-0.4669482591817425,0.0269290626840981,-0.2701895185958629,0.2383767554329688,-0.3115567483399254,-0.3316220786230786,-0.1968305917497489,-1
-0.8236954448406448,0.2910281475356658,0.3908529271392278,-0.0683561418793556,-0.3570951502989698,-0.3957200208288295,0.0809096192684218,-0.3605241405970211,0.1883055725011783,-0.3574851418774606,-0.3132268895791536,-0.2108310257134173,-1
-0.775459864494063,0.3229941305286169,0.3641613759102293,-0.1231217169015949,-0.3718824983922496,-0.340656068800734,0.1532266709797361,-0.3412071648580058,0.1682012433518165,-0.3678451958638992,-0.3097790031612472,-0.2110073733351125,-1
-0.7517006410740876,0.3342268867756789,0.037270639635422,-0.0672471539013212,-0.5152720686276226,-0.200734687161483,0.0159737855502457,-0.2795033234615491,0.1518828962957845,-0.3765025054813888,-0.3074210632004052,-0.1980036667519163,13
-0.7307832853217164,0.32738585621526,-0.2387401638555923,-0.1396891090486054,-0.3925450103212922,-0.1666068027809751,0.0739456430614431,-0.2632776453235321,0.1828408887927698,-0.3667903101747313,-0.3248728756646222,-0.1893651155460755,13
-0.7555259185210362,0.3096732149113108,-0.0446280501016283,0.0282069330649208,-0.3675841674243943,-0.3024019333055806,0.0487150144737484,-0.3011521334547951,0.1850488161177682,-0.3533224189877393,-0.3253090210738272,-0.1915073891686923,13
-0.7332022683234742,0.32666618689267,-0.2636905117158046,-0.2775957040186215,-0.3189528459851115,-0.156958033690256,0.1760924669062971,-0.2919309967510121,0.1893611379881134,-0.3792439871840268,-0.3262352688459173,-0.1994588618716038,13
-0.714111088021558,0.3542932781601728,-0.0595153509298598,-0.4356846656555693,-0.2590474586610905,-0.0831342589080519,0.2870280640244612,-0.3187339320789623,0.1985533408934488,-0.3791781964531118,-0.3215707662007105,-0.2041793742058977,-1
-0.7423115210151376,0.3122354235474325,-0.2202546690227869,-0.1824108573729035,-0.3280224299969657,-0.2797377025389618,0.1571192324377218,-0.323660178421045,0.2071663596616353,-0.3501638797484748,-0.326421851183746,-0.2055882723614551,13
-0.7251185638873714,0.3215692476136739,-0.17215518300748,-0.2649294796754058,-0.3223624479813121,-0.2973982698407456,0.2176606407363915,-0.3465758743123889,0.2528322032210069,-0.3328575500220545,-0.3403321949058799,-0.2147335894563908,13
-0.7572505191481443,0.3274841722405623,-0.0928242543716832,-0.0772318666541475,-0.4689080305585356,-0.2418038376733577,0.0384622300837762,-0.3286028034659304,0.183730785760373,-0.3609015864856598,-0.3151235013296077,-0.1959979283705193,13
-0.7864659957937001,0.2745085578496332,-0.2075984390621287,0.4590935956098091,-0.1169294056697835,-0.4243392474277166,0.3591337720757223,0.2014312923997266,-0.3415317691953777,0.1241944283054282,0.0948810243269634,0.4520478149151388,-1
-0.7697001679220665,0.2718250292086889,0.0087032841387809,0.4724609551547306,-0.0008888105036419,-0.3979133899300484,0.4518116792418187,0.1476455047955522,-0.2677641549270844,0.1220323224731282,0.0978365487229681,0.4238011321030868,-1
-0.717941717531527,0.3090938761375497,-0.0448994829083581,0.4827435313854479,-0.0906871477030626,-0.2677118934607364,0.4279983836838704,0.1926577930961434,-0.3123103037316054,0.1189910315625068,0.1123929259263373,0.4311079803124493,14
-0.7378409978627658,0.313564348604174,-0.132519861276737,0.2466833623978989,-0.1043408734978067,-0.1936260908895623,0.4645139618411045,0.2434187063885498,-0.3525135990561163,0.0812968586596757,0.1186206512934975,0.4372270395934228,14
-0.6480992078054272,0.3706736973181911,-0.394329016667685,0.1190905626792081,-0.1162452318955212,-0.0935131071481928,0.6045607490665696,0.2127008242763452,-0.3168320691623164,0.0765453496223697,0.1104594818679845,0.4361922176596959,-1
-0.6667721073588626,0.3490378514919275,-0.323588210427791,0.2062201565843353,-0.1204841824798974,-0.1314840405538387,0.5376423655081057,0.2322865579391018,-0.3149898576247129,0.0917134384000589,0.1137918670559257,0.4337268567072572,-1
-0.668071753032544,0.3546599967733546,-0.4814437534447104,0.0641450953980039,-0.0865162840185069,-0.1288891181454438,0.6219480242932764,0.1991611127165091,-0.3310094071388835,0.0827796488100448,0.1083234667996202,0.4341096452484312,-1
-0.6887640390568269,0.3552062065835558,-0.17940463064455,-0.0626638998400169,0.0484928872034578,-0.1075443310367176,0.7257075016302412,0.1782444487259634,-0.3514607200629647,0.0783154524709836,0.1036854856739598,0.4333146997490511,-1
-0.5717248045532427,0.3790621380804858,-0.5464713704985276,0.3259439713361497,-0.0345551014401133,-0.1314584696478768,0.6537269249837848,0.1673699537055828,-0.288044076035466,0.1338905777817168,0.1051609190501681,0.4282155505837814,-1
-0.718288509733304,0.2989088763222229,-0.4832408980666218,0.1397306794371788,0.0518213474359263,-0.2807207087395543,0.6328091452999709,0.1617934909220794,-0.3297739664724347,0.1057611688927504,0.1084290063047394,0.4226468309757432,-1
-0.605406712796706,0.3787394556070138,-0.3808442942587502,0.3422509578731415,-0.1300876004844083,-0.1987427624461647,0.6079594381020307,0.1728097890066949,-0.3020470611533021,0.1107051020054456,0.1059697837341974,0.4301930349112775,-1
-0.7930564704674312,0.260089189420615,-0.223679331034855,0.4803340353676404,-0.1013852682795394,-0.4237106969675575,0.3310829761358839,0.2244046186458746,-0.3356382610868837,0.12951034952173,0.0961101291969356,0.4497491177638164,14
-0.7471624029782488,0.2805765621515383,-0.0967264048520321,0.5489702755839042,-0.0280594590515294,-0.3940563053633751,0.4336700602395024,0.1472348646577519,-0.2742835909648149,0.1284753478218161,0.0924720897408918,0.4289866791319011,14
-0.7288847212852823,0.3039403914260982,-0.0642126452140206,0.4955245377671148,-0.0932123643352241,-0.2775174920460889,0.412763445840817,0.1811663253132441,-0.3089107018089289,0.118193894680649,0.1076750574409331,0.4326769355400848,14
-0.7238173451887033,0.3206918535502403,-0.1324879929573185,0.2554760679686016,-0.1071127044921155,-0.2005312173015741,0.4833987869643523,0.2436138746603746,-0.3418171913999883,0.0790711644528969,0.1184699698204408,0.4355569536508416,14
-0.6520637545287075,0.375571471634484,-0.358241536049494,0.1013963974683493,-0.1231202995731151,-0.0943665999303768,0.615098247411667,0.203757652886128,-0.3284663876111841,0.0715691004625428,0.1113448508935318,0.4376648489916998,-1
-0.6534693546131778,0.3581483059039664,-0.3049871027450324,0.2018806522275065,-0.1413901585429584,-0.134986572208672,0.5469358586651114,0.239459087783004,-0.3086554821571169,0.0934948947713498,0.112393615203631,0.4336229803716844,-1
-0.6741636490615439,0.3441546279546409,-0.5304471992180361,0.113136631059117,-0.0777350190812155,-0.1394378769499958,0.5954865065034884,0.2033814846075947,-0.332255258946971,0.0848183580328452,0.1058312224345897,0.4352096568449715,-1
-0.6779028328966823,0.3658646656948587,-0.1258640978979056,-0.0503353301753653,0.0470358971995272,-0.1116138844170563,0.7471002921959824,0.1728544638530232,-0.3541295195048468,0.0744778810115371,0.1049238994993778,0.4339910500540297,-1
-0.5705005594299963,0.3939866249322273,-0.4285779465565693,0.2264276554374107,-0.050112354772389,-0.132529771000593,0.6997082098027079,0.1567487526907844,-0.2744380998689132,0.1290610347261878,0.1055944842166586,0.4258701149923585,-1
-0.7155666886908869,0.3030254879192681,-0.4929266203555268,0.1139744932018094,0.0472701834184742,-0.2796423797017072,0.6482836764837105,0.1615041663881815,-0.33669571520066,0.1027705770515894,0.1088746644229592,0.4228144770770455,-1
-0.6032837206727462,0.3835560630454978,-0.3562860123650936,0.3390604880832485,-0.1296227621962471,-0.1839061976449632,0.6101389828901559,0.168707310720089,-0.3038467256007133,0.1104857114045785,0.1070165383014484,0.4317944313684315,-1
-0.8149326236132562,0.2569630560875294,-0.1831185995929749,0.4641464451026552,-0.1019067184916942,-0.4310365621468672,0.3277430834281804,0.1957482135133192,-0.3341938615444861,0.1212958435896508,0.0937145165791387,0.4504600641564342,14
-0.7408106330081871,0.2887799289215277,-0.1334340009883801,0.5806940398732872,-0.0481882326020369,-0.372544032406406,0.4142565669972229,0.1307703124098378,-0.2717715803176364,0.1329151894940115,0.0870409039360383,0.4347330888926269,14
-0.7517189786717676,0.2926941663828907,-0.0280141266796064,0.4824410894590653,-0.0718346439794944,-0.291376304590072,0.4073290730899431,0.1676798106192867,-0.3063795579848212,0.1153980760827939,0.1058400479927567,0.4317771029348383,14
-0.723460367769665,0.3177975775828174,-0.1472865487352218,0.2615895301347284,-0.0990862076350004,-0.2058633344802053,0.4838385586453717,0.241046825065205,-0.333955405722897,0.0814085720303974,0.1189527707010932,0.4338719023659246,14
-0.6619754700818081,0.366346553347402,-0.3930648119450475,0.1061736672216061,-0.1193065348614011,-0.1030599416448463,0.5983678680542497,0.214495288961851,-0.3355621940165709,0.0706402065102881,0.1103037753001984,0.4388928854144357,-1
-0.6393221150811033,0.3676828897485131,-0.316178508796415,0.2116735551369359,-0.1601524300372919,-0.135533073145713,0.5574035122080011,0.2372703469860261,-0.3069363420289853,0.0930748825175618,0.112250352827081,0.4335376412091038,-1
-0.6656767071746313,0.3497055867643721,-0.5584834427482287,0.1091510947300903,-0.1090302920806156,-0.1336773889254128,0.5867423202798195,0.2013153155420526,-0.3265381815504919,0.0922628660256733,0.1058807716404681,0.4346233222878164,-1
