dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
0.3322586785203446,0.6591543983297592,0.1435866172929167,-0.2044232041171946,-0.3708701890151378,-0.0230630239328716,-0.0688456716828151,0.2078561484920797,-0.0484833625305983,0.1353414009862273,0.5317604451010207,8
0.355455459588852,0.7050000393627258,0.3843811486464004,-0.3450594112962427,-0.3308201029904187,0.0653084919055632,0.0463114161546242,0.1546275208916354,0.0035287463917297,0.1139118427056039,0.5183249108192923,8
0.393536863462233,0.7142961789034386,0.2726250663170326,-0.2751600464197,-0.3563122071490102,0.0422549491761062,0.050038400778739,0.1774777344370644,-0.0102077241744822,0.1288175759477522,0.5193737771927,8
0.3404126567608408,0.6926717046516708,0.8122085270854416,-0.3308587685117298,-0.2274512379870105,-0.0263620360192357,0.1021415821738349,0.1686604195368636,-0.0024638534476279,0.1323266639744666,0.5205653988730888,8
0.3338028309695915,0.6941051783220284,0.886528807795419,-0.2908637132640229,-0.165907793753748,-0.0181657285806752,0.1245025015192532,0.1284546199266157,0.004967715398256,0.126114616182878,0.5159604865153831,8
0.3553585190797715,0.6981879837313032,0.5751916476322882,-0.2579046821193292,-0.2414383376318886,0.0495688124346755,0.0231501873106555,0.1716022051335994,0.0100250662365755,0.1494945466541076,0.5099963378009231,8
0.3705180512825364,0.6801834730473642,0.3628627947329553,-0.2011303056377754,-0.1940832410199918,-0.0355089986208592,0.0275567564521853,0.1774339534401228,0.0211938603340824,0.1860719134459879,0.5082480299371249,8
0.3854024200124106,0.7056492277875728,0.3765216956714171,-0.1927824635249905,-0.3327982890734154,0.0254078564443703,-0.0058108663357642,0.2044660934145955,-0.0004846041515547,0.145405144492918,0.5161976440391091,8
0.4725097377703008,0.7250634438382058,0.0298486998347016,0.2058866181405428,-0.4252797546285491,-0.0031738491275846,-0.1170898569225548,0.1976589464176321,-0.01562568418554,0.2002594556617911,0.5226292872326506,8
0.458288542538353,0.7242860185632389,0.0627857713811801,0.0095017659458342,-0.4459408404993813,0.056227061584766,-0.0927997136368992,0.2531043972709254,-0.0195841188082888,0.174243530662184,0.5264124447436551,8
0.3711055388624153,0.6739912905291183,0.1089124472969358,0.0175142594947519,-0.3925953679535078,-0.0142812574095455,-0.1304213157325369,0.1900550765239304,-0.0276460072331061,0.1598880549808656,0.5282193245111461,8
0.3262645007629862,0.6561725380905463,0.1363484418132019,-0.2170679092907622,-0.3749265749869203,-0.0311821276025904,-0.0722271121154496,0.2038891093432139,-0.0473228311025781,0.1368880643644413,0.5340826747203248,8
0.345656755841928,0.7055344766715723,0.4600774766286378,-0.344741963381322,-0.3386568953730975,0.052565272778513,0.0422752902829631,0.1495629441320877,-0.0025995743784873,0.1109957892330072,0.5195087453478523,8
0.4012424479059908,0.7215815068392257,0.2907849094111257,-0.300207031180482,-0.3710966216920336,0.0380563247118473,0.0670135473166411,0.1857175046394252,-0.0215353981041888,0.1281317154581207,0.5230417019700199,8
0.324398926422874,0.6799432023031062,0.8691372747170056,-0.2748849787661214,-0.2322721148985326,-0.0604219765972326,0.0624178078088392,0.1750447749632635,-0.0060028575639892,0.1386847402183272,0.5214745688368723,8
0.3376386587447538,0.6939457949246013,0.9169347730383994,-0.2913939259645199,-0.1634783464694926,-0.0122849187849345,0.1232803454692479,0.1316239386838505,0.0119051224912172,0.1327218023071462,0.5193254266205292,8
0.3647222023328988,0.7018560488973486,0.5063143133269234,-0.2384585285149815,-0.2470192819948834,0.0549299947223802,0.0188384148922987,0.1748729298345525,0.012332325497018,0.1490345331502483,0.506604535006869,8
0.3643423857766134,0.6753377749566645,0.3755738114950257,-0.2102662126250513,-0.1745954845464648,-0.0651294765534643,0.0476297729423235,0.1675707953713975,0.0278742534556594,0.1833664397981091,0.5074411381959344,8
0.383520224118718,0.7026511814898486,0.3680801199391177,-0.1897119516157085,-0.3245132419856077,0.0126699770030545,-0.0025108144987871,0.2002748686397187,0.0036007292947247,0.1472992355968002,0.5155136559928983,8
0.4672244340793235,0.722469640837252,0.0345685899790506,0.2085064214860933,-0.4154881147468267,-0.0172039646544137,-0.1137709722947191,0.1911173367252018,-0.0144720615661754,0.1998802687820741,0.5201210093813253,8
0.4583414210783141,0.7246366203935704,0.0722839304888007,0.0132663157656626,-0.4435842405256457,0.051413001451702,-0.0913554815191635,0.2514999542289162,-0.0189132625777073,0.1750619219517236,0.5268705054304178,8
0.368406681648758,0.6723252533515784,0.1172922837568126,0.028134837873773,-0.3845319331330065,-0.0286197254247025,-0.1294253058876931,0.1832801400874172,-0.0222286778646104,0.1616367904613543,0.5255978026649378,8
0.3688490373682306,0.6765529875056551,0.1832013123905497,-0.1700024371324554,-0.3625547479073497,-0.0306446725887259,-0.0313274932784141,0.2307564505295924,-0.0344318117456879,0.1338278102356416,0.5308884373944954,8
0.3406459747556965,0.7042079807420663,0.4353197343937339,-0.3528756665784809,-0.3370377590469137,0.060592411031394,0.0365569327386163,0.1462110431974685,-0.0034936103767369,0.1090773682292066,0.5185047380264568,8
0.4022897169780068,0.7238653999914113,0.3557924095759965,-0.2811484691986226,-0.3773093974726529,0.0238608612501638,0.0621481811088384,0.1871983961384362,-0.0207116942276381,0.1327320395893333,0.5239697117058716,8
0.3186603638410285,0.6773092475765929,0.8662596563468008,-0.2370235045214619,-0.2448294567498087,-0.0701581931111552,0.0362341739332869,0.176567528773592,-0.0147933426219368,0.1397486578369306,0.5213392579657065,8
0.3439991063392214,0.6997019188217759,0.906764256615477,-0.2927498095626061,-0.1707600859862163,-0.0077332070796865,0.129630397142967,0.1339254255913684,0.0086604384478112,0.1295735765403813,0.519385534863143,8
0.3656140909131289,0.7029401967243156,0.4861816532015136,-0.2120275814248696,-0.2500442664034367,0.0488043674442881,0.0116517325600878,0.1718612461220544,0.0110596785960781,0.1473665740000729,0.5050106660953559,8
0.3639935733925959,0.6757739869490287,0.3718556202882927,-0.2136251137152428,-0.1684741933567364,-0.0670803300992435,0.0532245912123865,0.1648029511921282,0.0324018722874795,0.1810467169345608,0.5058831278801443,8
0.3787930784390999,0.6993655815082447,0.3522271379866212,-0.1904807572402035,-0.3209197026001054,0.0052516444844345,-0.0038845157315035,0.1907655613966435,0.0068925113386295,0.1495915809146384,0.5134076119950823,8
0.4660638155542433,0.7214663180310532,0.0353326701004015,0.2146950020955266,-0.4078834703443151,-0.0265875497257998,-0.1105794500170242,0.1858267043908318,-0.0123893366046031,0.2013614411328612,0.5180360621059679,8
0.4577212306666039,0.725227920780114,0.0779108701236392,0.0162211230270835,-0.4427990498081188,0.0467795167273183,-0.0894467567022011,0.2470548898138552,-0.0177121713199703,0.1747606303903546,0.527284197135657,8
0.3777032736499591,0.678003305557288,0.0852292399062216,0.0258987305774034,-0.3894031357183995,-0.0205453273377425,-0.1205352795036938,0.1800603934646437,-0.0228364546263141,0.1624655601184909,0.526096348224192,8
0.3827814971385905,0.683163516640066,0.1948760745182181,-0.1066173002763671,-0.3509380410673098,-0.0061991048525674,-0.0372668261247039,0.208805075972861,-0.01012733187086,0.1379648343418074,0.5303908912022364,8
0.3362737539963119,0.7031437306860417,0.4385553723451394,-0.3581713384662164,-0.3328637586933892,0.0615739852555667,0.0376257464719589,0.1394985430871327,-0.0066179376041135,0.1085330783400341,0.5195785484613188,8
0.4009571473312472,0.7223175932398516,0.3894126568880774,-0.2290016614987485,-0.3759591952379852,0.0063945381449068,0.0429591667256245,0.1798912382057949,-0.0119555028778622,0.1400044555594822,0.5218855964277259,8
0.3397474416265491,0.6946247368995784,0.7943110636891273,-0.2529473632020415,-0.2679109085304161,-0.0419363160485321,0.0552896748432132,0.1740924777874057,-0.0239680817543416,0.1357893216218278,0.5214814027610444,8
0.3451035721144088,0.7037758658518494,0.9046723429037712,-0.2839136003294826,-0.1766089922370149,-0.0074444607612342,0.130455599267404,0.1308909557176042,0.0018161082823095,0.1255160947889312,0.5183727781168498,8
0.3678249700270113,0.7005743633738042,0.4092803427388373,-0.1557798407825765,-0.2530470446745632,0.0153573194599302,0.0040645987362034,0.1596177514408924,0.017544623162407,0.14634843215544,0.501275100398338,8
0.3649907096762803,0.6740600971869084,0.3340252912581382,-0.2310350145600243,-0.159217443790109,-0.0698002195457093,0.0681945214153717,0.1586178242326721,0.0352091216341878,0.1804299268653555,0.5055433563803879,8
0.3779003253939172,0.696483399352211,0.3324081038617902,-0.1912594304226131,-0.3136355808104282,-0.0039484670717749,0.0003685167465347,0.1878651124224339,0.0068896954193343,0.1520150570543849,0.5124191619820848,8
-0.734528213250252,0.3131502577079131,0.2893093219550073,0.2934022841606352,-0.4218651043628774,-0.462658904159081,-0.0208759434234365,-0.2862424554094668,0.2236630727242774,-0.3090039523918044,-0.3311545813032222,1
-0.7829862205077175,0.2917208819498342,0.3227511451619519,0.0931039248240997,-0.3840116811568528,-0.4325712418012427,0.042792302256687,-0.3153886475088597,0.2025838853943073,-0.3406120225975507,-0.3169042032377612,1
-0.7624829479003058,0.3243873859404452,0.3397552570321787,-0.0129843084456487,-0.4266559805045979,-0.3319610741175103,0.0842909675122225,-0.3133013092888599,0.1661822621119018,-0.3616370180352923,-0.3077275901423965,1
-0.7471683870748119,0.3326562246183802,0.0182327883295757,-0.0617751262386546,-0.5241256428306882,-0.1851386924466794,-0.005376441731631,-0.2571797563971643,0.1613726551385581,-0.3735460186459186,-0.307121749383851,1
-0.7272378319841057,0.3366456286995599,-0.2006856476217091,-0.2066659997985158,-0.4131029149422107,-0.1396442051674432,0.0889277190086405,-0.2487197728804379,0.1685475868240631,-0.3714726528416598,-0.3200246415916564,1
-0.7741228096861749,0.3136505307136598,-0.1607512439075764,-0.1432740411201084,-0.4283771741209086,-0.1465810997293693,-0.0043144329314787,-0.2642282326422323,0.141885557356671,-0.3630382534288467,-0.3177060187628788,1
-0.6945741026973984,0.3844095920960575,-0.0024274563447366,-0.3566458089987565,-0.4057473948657769,-0.1529098054647906,0.2741521875407218,-0.3623522994733937,0.2169120109447625,-0.3858851139807582,-0.3236300520366348,1
-0.7135241150294662,0.3608796766985322,-0.1184941194240456,-0.4236856490757757,-0.3015005663101965,-0.0378203587738008,0.2590455087947796,-0.3509660021156852,0.1969320807013821,-0.3765580831154645,-0.3192567499424669,1
-0.7229679390208905,0.3136277415125051,-0.2833938637461869,-0.1772824434223027,-0.3280619378124619,-0.2607623839978925,0.1458878193405973,-0.2945155025393872,0.2214117245434737,-0.336568086346995,-0.3295462872051912,1
-0.7634392215049977,0.3015141659258833,-0.08711459155719,-0.1433175110311895,-0.3151719688481594,-0.3056128705945031,0.1517067081562497,-0.3794667062444059,0.2329100187107718,-0.3426860807232968,-0.3325590389038002,1
-0.73219162109513,0.335738125782448,-0.1587452787165492,-0.0870702724159072,-0.4662098985336756,-0.2152227845439179,0.0385869320155935,-0.3123553826069628,0.2011577899130457,-0.3413732221877807,-0.3171938248992658,1
-0.7340857696584006,0.3119529366935364,0.3204684346439714,0.2570115405367862,-0.4055171629028698,-0.4583996739901087,-0.0071457714698054,-0.2746559468398677,0.2237272061764667,-0.3050422570945806,-0.3308573009054263,1
-0.785525175907776,0.2960166330828211,0.3604338104582794,0.0204706015449424,-0.3870377781981421,-0.4326447315362869,0.0699329679657227,-0.3138688806715535,0.2103482533234468,-0.3455491148074588,-0.3201037414534457,1
-0.7754660678947343,0.3132136991855447,0.3478206533037613,-0.0253888966238744,-0.4158161662223968,-0.3463040332847531,0.0730403973894711,-0.3021179303120708,0.1655777304984669,-0.359171802384561,-0.30799760517637,1
-0.7360263565875382,0.3377417750028216,0.0179601069396603,-0.0421706558242031,-0.5161021390734097,-0.184748928235464,0.0075704781035168,-0.2549548764881718,0.1576273633192671,-0.3741759308108449,-0.3072655682314613,1
-0.7187278052470953,0.3342120288940293,-0.2239005679183269,-0.1660942919423014,-0.3988432896072056,-0.1591807741694779,0.0923496974298139,-0.2453507710344661,0.1755272980594519,-0.3675989816538427,-0.3212913815854195,1
-0.7479116957818529,0.322623615707897,-0.1848568775184028,-0.1226715105823125,-0.4435171187925565,-0.1665446497547589,0.0170664417949144,-0.2496597064286097,0.1467336744263989,-0.3588963756683075,-0.3152495660226402,1
-0.682182940571,0.3913872984666142,-0.054547155784564,-0.3509636871285765,-0.420661860135996,-0.1235625312278893,0.2675315126158975,-0.3633004887765081,0.2194035504055099,-0.3821811167825252,-0.3255058155795256,1
-0.71566462976394,0.3519670398705716,-0.0996353241936628,-0.440405056718659,-0.2741327574468135,-0.045904913987409,0.2605734670205893,-0.312785583029518,0.1986863285614922,-0.3768628449773069,-0.3232898561724774,1
-0.7386509474655233,0.3051509589836352,-0.295245294632303,-0.1667890813164091,-0.3210376369518951,-0.254560605580146,0.1268764911350658,-0.3087127161961197,0.2134693728222254,-0.3370233616549462,-0.3273688277340526,1
-0.7578373318090661,0.3063656465885662,-0.1260535355509889,-0.1553366406540243,-0.3318567099024307,-0.3167661075561526,0.1581410251070304,-0.3783642176770277,0.2209288836306192,-0.3391508421392297,-0.3318775513124438,1
-0.7399856216321348,0.330412589805212,-0.1552870632206066,-0.0688637639423342,-0.4554751735697352,-0.2176504491464295,0.0288085290594052,-0.3153222640762997,0.200392056066851,-0.3441626230143061,-0.316478701672724,1
-0.7367156499249794,0.3120910187263621,0.3818296205549877,0.2060574189205994,-0.3820842881258616,-0.4700901741474913,0.0307773557592032,-0.2755732143562629,0.2247690866301493,-0.308786194824125,-0.3296271978258123,1
-0.7728336230300057,0.3049913002725104,0.3270943118580217,0.02718247192705,-0.416078474743252,-0.4414481870833142,0.073380713056926,-0.3123096701877365,0.2123655667997479,-0.3448399133899051,-0.3223114528468456,1
-0.7779497292728912,0.3129406281848635,0.3554682542634453,-0.0063150044362238,-0.4022453108116376,-0.3503207078137048,0.0783332700854376,-0.305358246310708,0.1543348119866119,-0.3653173930807919,-0.3091313235560119,1
-0.746097284550395,0.3382068792084256,0.0550041710833035,-0.0821525465441566,-0.5233423060572184,-0.1913757208385038,0.0134663116387863,-0.2686701188802107,0.1616749642200382,-0.3732741626203241,-0.3072520517681403,1
-0.718172577443821,0.324256831892211,-0.2590219351630765,-0.1356815403604091,-0.3834167998144545,-0.1810989109570345,0.0813245397039029,-0.2270376298123693,0.1790558658091208,-0.3625493430768392,-0.323037168410323,1
-0.7500350740780648,0.3128029681468663,-0.1565434098503384,-0.0546597038154823,-0.417344617333753,-0.1975873689116979,0.0055818045545257,-0.2479128592804844,0.1574693592201209,-0.3548474937988073,-0.3154043466760708,1
-0.6972108110000879,0.3797262666903466,-0.034117456190168,-0.3643092753473531,-0.397229865581522,-0.1110239415182566,0.2517240570569456,-0.3545268353215959,0.222457949654762,-0.381440657956157,-0.3285486455695413,1
-0.7031395580553361,0.35037990502299,-0.1855923127427465,-0.415028135926666,-0.2648140781515103,-0.0581614708884328,0.2567483963010791,-0.2900848610818751,0.1950543298773574,-0.3697617608068794,-0.3266926411368837,1
-0.725139874928094,0.3210704514346201,-0.2634108014334508,-0.1963316910380266,-0.3327501509819247,-0.2480477385957996,0.1599885507926838,-0.3120579468824823,0.2091211309740499,-0.3432924752158891,-0.3273146579354147,1
-0.7506539828708592,0.3101021051806742,-0.1683483549839307,-0.1575605496107068,-0.3468429680856819,-0.3314158479945882,0.1565658808750337,-0.3750753806085621,0.2368132805898153,-0.3361706026523819,-0.3309861341639116,1
-0.7498123275811661,0.3231724065680019,-0.1475523195030967,-0.0765761878998193,-0.4392160538692971,-0.226335829277846,0.0288114319408,-0.313619477371265,0.19964531336885,-0.3463868191628191,-0.3163639659644883,1
-0.7400097109931909,0.3116228418982293,0.3788167428558867,0.1832622493640125,-0.3757198576388103,-0.4688558449524783,0.0395912509934554,-0.2786224712379965,0.2292256057790234,-0.3120626358741489,-0.3305729953580397,1
-0.7666973276472475,0.3094304018678957,0.283047585152801,0.044797659094281,-0.4390755692973432,-0.4475763473829142,0.0653789918716326,-0.3148973985771957,0.2145688803256089,-0.3445174495013304,-0.323323203233094,1
-0.768987906411978,0.3239662483001641,0.3983000196602586,-0.0336273556222573,-0.3942642824311619,-0.335042556269004,0.1106151297236696,-0.3241767588128038,0.1590778242140186,-0.365629965953449,-0.3075291895637573,1
-0.7532083835346848,0.3330847229547128,0.0286927473823381,-0.0780722410050807,-0.5322583763425832,-0.2053631210890816,0.0031807913193389,-0.2643565143840329,0.1514097279414531,-0.375034762276413,-0.3080928086321615,1
-0.7202635656707301,0.3265615936387246,-0.2271984902435654,-0.0962983631609918,-0.3663294426843724,-0.1676685639210231,0.0769496047767693,-0.2431257341297178,0.188477217535657,-0.3695450958649041,-0.3278774957015324,1
-0.7647963599680093,0.3001456808817989,-0.1351732447517518,-0.0039384253698483,-0.394134408975721,-0.2397873996529366,-0.0060789282058902,-0.2740994070096925,0.175144679495339,-0.3490844685153956,-0.3177831451577128,1
-0.7262371280873228,0.3586409550146014,-0.0698117770267612,-0.3772518599755153,-0.3595496047186611,-0.0914391059581975,0.2200374919629515,-0.3542803242552559,0.2270219564997061,-0.3843301460458614,-0.3284129450455765,1
-0.7064061524653814,0.351485751791503,-0.1543912141854422,-0.4230359291107195,-0.2536912962280253,-0.0742174594280127,0.276442905766094,-0.3039529049770575,0.1905504608782287,-0.3714909635832705,-0.327271709254273,1
-0.7300492103219335,0.3207947701211584,-0.226763079765669,-0.2211585475438587,-0.3351125140811924,-0.257542199911981,0.1688378905643666,-0.3110882970291257,0.2107619639953924,-0.3464715835755446,-0.3273583821864393,1
-0.746029215675579,0.3082332247298898,-0.1780844517987964,-0.1769959244976928,-0.325916344497335,-0.324260474505791,0.1698957887334271,-0.3643709760095949,0.2438206296100507,-0.3347101172720331,-0.3326940784551061,1
-0.7608835548402256,0.3206360215757289,-0.1304102549513099,-0.0740801530564204,-0.438529000936777,-0.2315449038995795,0.0267729235496519,-0.3240548809675694,0.1891011390924074,-0.3527241179430433,-0.3166413721880391,1
-0.7587285662375798,0.2990133241863383,0.3878493363328649,0.143378684372519,-0.3511404831831075,-0.4679590643454632,0.0329765192222868,-0.2747432977018593,0.2372110984395031,-0.3113151023306502,-0.3319759969921329,1
-0.7942097231042857,0.2997853485005103,0.3203967028587347,-0.0134056669656423,-0.4128161469556322,-0.433439681554111,0.0683886179238345,-0.3359556110093904,0.2152258634396478,-0.350655562247248,-0.3205981696515709,1
-0.7667565544733714,0.3344925790045898,0.3856499618154286,-0.1782834304860724,-0.374342217330056,-0.3047404582769576,0.1775974774210273,-0.3370105728779436,0.1620013120221378,-0.3723246069116163,-0.3090719092722397,1
-0.7463502101725592,0.3365853670742351,0.0174232787222319,-0.0575059597150757,-0.5237115165630346,-0.2064818794798313,0.0165482965829349,-0.2672807751836671,0.1404529285120566,-0.3789530655351167,-0.3084566503728125,1
-0.7378073239333844,0.3249657639294294,-0.2014374818682087,-0.1122365012003393,-0.3697996256422496,-0.1687894509182293,0.0730248814052827,-0.2682199497008022,0.183414012156064,-0.3746506593579327,-0.3285295828236346,1
-0.7617166358424693,0.3026937351588045,-0.105227403092993,0.0357386452610133,-0.3892501549652652,-0.2748070677622769,0.0071266738393322,-0.2957237864143581,0.1900041355463297,-0.349463680176059,-0.3226230311589057,1
-0.7494128445467845,0.3219659448664755,-0.2321165752138031,-0.3358736925639225,-0.3050667798688654,-0.1031063415801099,0.1645258575535124,-0.3022244989391093,0.20291451258721,-0.380013618989993,-0.3270844474143745,1
-0.7108847024362899,0.3505943580665783,-0.08975147502608,-0.4277790911069539,-0.2470783476238989,-0.0800569547442835,0.2835529210543679,-0.3035908348408834,0.1971063841521283,-0.3771577709225779,-0.3262140696727052,1
-0.7430545462644033,0.3135667328984659,-0.1887198633083359,-0.2423157590311174,-0.3265962060436536,-0.2736913256616203,0.1738301802872163,-0.3099666870700411,0.2144757071641965,-0.352766246597897,-0.3272356550317172,1
-0.7446296417589495,0.307553483088819,-0.1948425314213806,-0.2156500459982059,-0.3123180673080914,-0.3020298882835793,0.1815105780893498,-0.3595880219747872,0.2388350342673471,-0.331559267444806,-0.3356498754117631,1
-0.7647794056281862,0.3183276915641747,-0.1155334774031003,-0.0569312011869124,-0.4444480218243616,-0.2272156644029315,0.0109266896215052,-0.3236290951939118,0.1896678746540734,-0.3527274663116175,-0.3169668218890478,1
-0.7655074860476963,0.2950375555411831,0.4036316407706635,0.1317643489351044,-0.3476802252016379,-0.4669482591817471,0.0269290626840937,-0.2701895185958579,0.2383767554329771,-0.3115567483399139,-0.3316220786230772,1
-0.823695444840645,0.2910281475356663,0.3908529271392277,-0.0683561418793543,-0.3570951502989697,-0.3957200208288348,0.0809096192684155,-0.3605241405970173,0.1883055725011865,-0.3574851418774517,-0.3132268895791493,1
-0.7754598644940631,0.3229941305286172,0.3641613759102292,-0.1231217169015939,-0.3718824983922496,-0.3406560688007392,0.1532266709797303,-0.3412071648580034,0.1682012433518246,-0.3678451958638912,-0.3097790031612422,1
-0.7517006410740878,0.334226886775679,0.0372706396354221,-0.0672471539013188,-0.5152720686276222,-0.2007346871614876,0.0159737855502417,-0.2795033234615466,0.1518828962957945,-0.3765025054813811,-0.3074210632004027,1
-0.7307832853217164,0.3273858562152604,-0.2387401638555919,-0.1396891090486032,-0.3925450103212919,-0.1666068027809795,0.0739456430614397,-0.2632776453235309,0.1828408887927791,-0.3667903101747225,-0.3248728756646209,1
-0.7555259185210365,0.3096732149113111,-0.0446280501016277,0.0282069330649229,-0.3675841674243935,-0.3024019333055855,0.0487150144737439,-0.3011521334547921,0.1850488161177771,-0.3533224189877302,-0.3253090210738261,1
-0.7332022683234741,0.3266661868926703,-0.2636905117158046,-0.27759570401862,-0.3189528459851117,-0.1569580336902607,0.1760924669062932,-0.2919309967510124,0.1893611379881218,-0.3792439871840182,-0.3262352688459138,1
-0.7141110880215578,0.3542932781601733,-0.0595153509298605,-0.4356846656555685,-0.2590474586610914,-0.0831342589080568,0.2870280640244567,-0.3187339320789649,0.1985533408934561,-0.3791781964531034,-0.3215707662007052,1
-0.7423115210151376,0.312235423547433,-0.2202546690227866,-0.1824108573729016,-0.3280224299969657,-0.279737702538967,0.1571192324377171,-0.3236601784210439,0.2071663596616428,-0.3501638797484654,-0.3264218511837416,1
-0.7251185638873714,0.3215692476136746,-0.1721551830074799,-0.264929479675404,-0.3223624479813126,-0.2973982698407512,0.2176606407363867,-0.3465758743123884,0.2528322032210131,-0.3328575500220435,-0.3403321949058736,1
-0.7572505191481446,0.3274841722405627,-0.092824254371683,-0.0772318666541447,-0.4689080305585351,-0.2418038376733629,0.0384622300837715,-0.3286028034659279,0.183730785760382,-0.3609015864856512,-0.3151235013296057,1
-0.7864659957937006,0.2745085578496334,-0.2075984390621267,0.4590935956098093,-0.1169294056697805,-0.4243392474277149,0.3591337720757226,0.2014312923997273,-0.3415317691953791,0.1241944283054058,0.0948810243268911,1
-0.7697001679220666,0.2718250292086892,0.0087032841387824,0.4724609551547298,-0.0008888105036388,-0.3979133899300477,0.4518116792418188,0.1476455047955511,-0.2677641549270869,0.1220323224731079,0.0978365487229013,1
-0.7179417175315272,0.3090938761375498,-0.0448994829083567,0.4827435313854479,-0.0906871477030592,-0.2677118934607353,0.4279983836838716,0.1926577930961412,-0.3123103037316073,0.1189910315624848,0.1123929259262698,1
-0.737840997862766,0.313564348604174,-0.1325198612767358,0.2466833623978983,-0.1043408734978043,-0.1936260908895602,0.4645139618411062,0.2434187063885465,-0.3525135990561171,0.0812968586596522,0.1186206512934291,1
-0.6480992078054271,0.3706736973181912,-0.3943290166676841,0.1190905626792077,-0.1162452318955191,-0.0935131071481912,0.6045607490665716,0.2127008242763386,-0.3168320691623184,0.0765453496223466,0.1104594818679173,1
-0.6667721073588626,0.3490378514919277,-0.3235882104277898,0.2062201565843351,-0.1204841824798951,-0.131484040553837,0.537642365508108,0.2322865579390965,-0.3149898576247146,0.0917134384000363,0.1137918670558586,1
-0.6680717530325438,0.3546599967733547,-0.4814437534447093,0.0641450953980035,-0.086516284018505,-0.1288891181454423,0.6219480242932779,0.1991611127165027,-0.3310094071388861,0.0827796488100213,0.1083234667995535,1
-0.6887640390568267,0.3552062065835558,-0.1794046306445497,-0.0626638998400186,0.0484928872034591,-0.107544331036716,0.7257075016302417,0.1782444487259557,-0.3514607200629683,0.0783154524709591,0.103685485673894,1
-0.5717248045532428,0.3790621380804858,-0.546471370498526,0.3259439713361503,-0.03455510144011,-0.1314584696478763,0.6537269249837865,0.1673699537055756,-0.2880440760354708,0.1338905777816946,0.1051609190501034,1
-0.718288509733304,0.2989088763222232,-0.4832408980666205,0.1397306794371782,0.0518213474359284,-0.2807207087395533,0.6328091452999711,0.1617934909220746,-0.3297739664724386,0.1057611688927271,0.1084290063046746,1
-0.6054067127967062,0.3787394556070139,-0.3808442942587488,0.3422509578731417,-0.1300876004844052,-0.1987427624461639,0.6079594381020321,0.1728097890066894,-0.3020470611533056,0.1107051020054231,0.1059697837341314,1
-0.7930564704674316,0.2600891894206152,-0.223679331034853,0.4803340353676405,-0.1013852682795364,-0.4237106969675555,0.3310829761358847,0.2244046186458756,-0.3356382610868849,0.129510349521708,0.0961101291968636,1
-0.7471624029782489,0.2805765621515387,-0.0967264048520303,0.5489702755839041,-0.0280594590515259,-0.3940563053633745,0.4336700602395027,0.147234864657751,-0.2742835909648174,0.1284753478217956,0.0924720897408242,1
-0.7288847212852825,0.3039403914260983,-0.0642126452140192,0.4955245377671149,-0.0932123643352207,-0.2775174920460879,0.412763445840818,0.1811663253132423,-0.3089107018089306,0.1181938946806272,0.1076750574408652,1
-0.7238173451887036,0.3206918535502403,-0.1324879929573174,0.2554760679686008,-0.1071127044921131,-0.200531217301572,0.4833987869643541,0.2436138746603711,-0.3418171913999891,0.0790711644528737,0.1184699698203727,1
-0.6520637545287076,0.375571471634484,-0.3582415360494931,0.1013963974683488,-0.1231202995731129,-0.0943665999303752,0.6150982474116686,0.2037576528861214,-0.3284663876111861,0.0715691004625193,0.1113448508934644,1
-0.6534693546131779,0.3581483059039665,-0.3049871027450312,0.2018806522275062,-0.141390158542956,-0.1349865722086703,0.5469358586651137,0.2394590877829986,-0.3086554821571187,0.0934948947713275,0.1123936152035639,1
-0.6741636490615439,0.3441546279546411,-0.5304471992180348,0.1131366310591167,-0.0777350190812134,-0.1394378769499943,0.59548650650349,0.2033814846075888,-0.3322552589469735,0.0848183580328219,0.1058312224345227,1
-0.6779028328966821,0.3658646656948587,-0.1258640978979053,-0.0503353301753672,0.0470358971995285,-0.1116138844170548,0.7471002921959826,0.1728544638530153,-0.3541295195048505,0.0744778810115124,0.1049238994993119,1
-0.5705005594299964,0.3939866249322277,-0.4285779465565682,0.2264276554374109,-0.0501123547723862,-0.1325297710005925,0.6997082098027092,0.1567487526907765,-0.2744380998689182,0.1290610347261658,0.1055944842165943,1
-0.7155666886908869,0.3030254879192683,-0.4929266203555255,0.1139744932018087,0.0472701834184762,-0.2796423797017062,0.6482836764837107,0.1615041663881765,-0.336695715200664,0.1027705770515659,0.1088746644228946,1
-0.6032837206727464,0.3835560630454979,-0.3562860123650923,0.3390604880832487,-0.129622762196244,-0.1839061976449624,0.6101389828901572,0.1687073107200832,-0.3038467256007168,0.110485711404556,0.1070165383013822,1
-0.8149326236132566,0.2569630560875298,-0.183118599592973,0.4641464451026552,-0.1019067184916913,-0.4310365621468656,0.3277430834281806,0.1957482135133205,-0.3341938615444871,0.1212958435896288,0.0937145165790665,1
-0.7408106330081873,0.288779928921528,-0.1334340009883784,0.5806940398732874,-0.0481882326020332,-0.3725440324064056,0.4142565669972231,0.1307703124098369,-0.2717715803176391,0.1329151894939912,0.0870409039359696,1
-0.7517189786717677,0.2926941663828908,-0.0280141266796051,0.4824410894590653,-0.0718346439794912,-0.2913763045900711,0.4073290730899438,0.1676798106192852,-0.306379557984823,0.1153980760827722,0.1058400479926888,1
