dim_0,dim_1,cluster
0.6493226048062968,-0.4288355494526786,6
0.6882430363568461,-0.4059814237535941,6
0.7240725992804631,-0.383030439048139,3
0.711377867602649,-0.4168386615860357,3
0.7299424137007897,-0.3727652688784093,3
0.6937232908054134,-0.3819365292956014,3
0.6614554949191851,-0.4344474708021668,6
0.685085422641313,-0.4173294075960301,6
0.6317282649418186,-0.4228451730923406,6
0.7438144149624679,-0.3890639773929876,3
0.7462263139028522,-0.385210329318683,3
0.6564523290332496,-0.4261750030482464,6
0.6919248003021992,-0.4053225505790921,6
0.7271157669431925,-0.384401197856684,3
0.7129739226113405,-0.4121176594981755,3
0.7247570298289792,-0.368360550860949,3
0.7117443026074612,-0.3773749458244848,3
0.6730936683108679,-0.4066444005734271,6
0.6897562379469493,-0.4134424061355972,6
0.6498334157848258,-0.4154957329313116,6
0.7394852900434878,-0.3931737972040852,3
0.7639745689937489,-0.3743399971553169,3
0.6434019753567115,-0.4345512500964751,6
0.701114427021869,-0.402645184290301,3
0.7303268982989735,-0.3898704073995552,3
0.7085671006681611,-0.4094462462352343,3
0.7106757059515669,-0.3611521527168597,3
0.7128173458439231,-0.3708086722050427,3
0.6472279906717886,-0.410220253419654,6
0.6891149791638966,-0.4132535808961549,6
0.657695320707707,-0.4113663857248647,6
0.7482777689358535,-0.3915388853898874,3
0.7878476818762374,-0.3620916721858569,3
0.632504144481991,-0.4413498968298652,6
0.7008733781681944,-0.405804211205924,3
0.729563447817529,-0.3829426892747525,3
0.7053020579561347,-0.4014429800354354,3
0.6991356927250216,-0.3590199106089021,3
0.6865024286168644,-0.3778284610612683,3
0.6709187647112285,-0.4058672687500941,6
0.6610849210783429,-0.4244412687471161,6
0.65990430574953,-0.4071151142576976,6
0.7032634778439366,-0.4169138329526082,3
0.6630824521873344,-0.4344125993491545,6
0.6428217433581236,-0.4353641613605338,6
0.6504598894963303,-0.4207000848877509,6
0.7004672579742488,-0.3925130968466071,3
0.7062509541379294,-0.3883261818303236,3
0.6709029505536515,-0.4095270941971369,6
0.7056745333889278,-0.4298568922563579,6
0.6540842967788798,-0.4491027769546664,6
0.6835880726811552,-0.4297797472375264,6
0.6497330146519298,-0.4323371744916316,6
0.7163584899196342,-0.4111088492609099,3
0.6669872336203793,-0.4330592482276693,6
0.6590392516577199,-0.4310156680384716,6
0.6484101889674196,-0.4194878791770459,6
0.6934893004439897,-0.3943470631458651,3
0.7068912889463546,-0.3864408171684759,3
0.679411091904238,-0.4072205851995809,6
0.674408472002832,-0.4451623396195959,6
0.6400745991630616,-0.4478579134512908,6
0.6863662702589974,-0.4321107493293202,6
0.6515660838771011,-0.4311975908681146,6
0.7154578338526432,-0.412711900911633,3
0.6648930045091554,-0.4313232891315305,6
0.6572332977147481,-0.4338045372428229,6
0.6390844621180838,-0.4254459433250565,6
0.7025517890269817,-0.3894300472582321,3
0.7088409514087068,-0.3866585777773422,3
0.6849093905770258,-0.4094585722569105,6
0.6530290691556542,-0.441033421723,6
0.6542372401085488,-0.4402802505224573,6
0.6833195203143718,-0.435900068103603,6
0.6619357023330883,-0.4251294495045671,6
0.7126218150418668,-0.4154961298611626,3
0.6682203585649706,-0.4249567076433705,6
0.64839275706899,-0.437861994146392,6
0.6402214795205836,-0.4278859941517907,6
0.718957454833062,-0.383286741515534,3
0.6953919643184083,-0.3974259378251379,3
0.6892395407422192,-0.4113025492931939,6
0.6539523735349415,-0.4447714560009516,6
0.6607009990499777,-0.4380658991639617,6
0.6759484846829422,-0.440611076450296,6
0.6512568320164935,-0.431534923053572,6
0.7302124827238883,-0.4073061926288858,3
0.6743266631550491,-0.419100873537618,6
0.6467016869359019,-0.4372948810427285,6
0.6483798350921886,-0.4245433510905811,6
0.7260631443768228,-0.3807950776382011,3
0.6717619995111188,-0.4131283147667838,6
0.6978696065841943,-0.4169920266372973,6
0.6493044978198119,-0.4440895331440826,6
0.654738621257055,-0.4345442175941543,6
0.6662762933769191,-0.4461745608721327,6
0.6591321547200291,-0.4304610956162166,6
0.7510021191148493,-0.3958058774874383,3
0.676333129245648,-0.4197593912050302,6
0.6414327419737571,-0.4361611490821284,6
0.651033278418355,-0.4222480328410892,6
0.727812222447467,-0.3801304096024032,3
0.6571091259037809,-0.4221079009716731,6
0.676835172752337,-0.4303306590743663,6
0.6450331348615648,-0.4409810454537384,6
0.6712997236127602,-0.4292197996150615,6
0.6650919849841199,-0.4453432735123839,6
0.6576157000620091,-0.4270096864123378,6
-0.417624062857666,-0.7647946587439474,9
-0.461781041720142,-0.7867616948084257,1
-0.4105334232748471,-0.7413465266751131,9
-0.3874717226327749,-0.7419276306813002,9
-0.3985894957664869,-0.7809919540697947,9
-0.3974781807191739,-0.7578169674007051,9
-0.3794688850602291,-0.7555077047294229,9
-0.3018805114447435,-0.7214314975799196,9
-0.367343396318895,-0.7590594603642662,9
-0.3772232309561453,-0.7425567852461126,9
-0.3765508085046465,-0.750329544817135,9
-0.4058431394392832,-0.7700788665354478,9
-0.4509497774196032,-0.7801167151104182,1
-0.4168865120525548,-0.7429290164921303,9
-0.3828717964311543,-0.7414428096152899,9
-0.3942137266912651,-0.7720578958716202,9
-0.3782055791710152,-0.7477267137852222,9
-0.3784339195607242,-0.7610215849727558,9
-0.3079537197198362,-0.7223064708532587,9
-0.3785938551346836,-0.7468405991294463,9
-0.3593949405501642,-0.7314329091505386,9
-0.3920265393358701,-0.7632763963374762,9
-0.4050756209060176,-0.7693555233062371,9
-0.4427471488325319,-0.7736090391406962,1
-0.4064792707803106,-0.7428733446219897,9
-0.3822296130531357,-0.7353733194384899,9
-0.4007460327442801,-0.7804699590981615,9
-0.3758707644715374,-0.7440125571963575,9
-0.3826198629694259,-0.7635858375859484,9
-0.3319269708151185,-0.7351765711153132,9
-0.3867787375470383,-0.7414224889029408,9
-0.3391537083009025,-0.7140332470276296,9
-0.3973166429129749,-0.7645024515464212,9
-0.3951503651663494,-0.7621179690078308,9
-0.4321444051852571,-0.7686718755543606,1
-0.4072003580114051,-0.7485436066896317,9
-0.3825049683825373,-0.7387264564415392,9
-0.4213218954771558,-0.7972567834853961,1
-0.3725792142334909,-0.7377838706732649,9
-0.4061557458023113,-0.7763272282929535,9
-0.3368779328115885,-0.7281163081514179,9
-0.3644695437112199,-0.7307839073280507,9
-0.3363860985699093,-0.7076892231383428,9
-0.3866932798468313,-0.7547564660923509,9
-0.3765320453892257,-0.7576253239448152,9
-0.4443997965514549,-0.7692524688903624,1
-0.419191883345146,-0.7522274161791055,9
-0.38070358325574,-0.7433140944432473,9
-0.4310363081069124,-0.8022686573325851,1
-0.3911979321832476,-0.7509622590489934,9
-0.416391807644315,-0.787829258079074,1
-0.3374405877473452,-0.726409027988125,9
-0.3210909451281052,-0.7262435100046989,9
-0.350693604967888,-0.7192644550865928,9
-0.3808377740303992,-0.746437348896816,9
-0.3758962488066816,-0.7533950828116228,9
-0.4603762942291555,-0.7778204453889255,1
-0.4363137141738673,-0.7616096741208188,1
-0.397715418179257,-0.7519432920084612,9
-0.4196357473571669,-0.7939401804660962,1
-0.4202681581119772,-0.7672874729724791,9
-0.4178183841982522,-0.7930448780981554,1
-0.3718870144839464,-0.7552837735458376,9
-0.3416753350082404,-0.7475724975295943,9
-0.3557313072909806,-0.7270165989148056,9
-0.3753802505907297,-0.7399747489173946,9
-0.5110666954747991,-0.7873333062927366,1
-0.5101328939591313,-0.806046547701474,1
-0.4405156112701873,-0.7603938254872281,1
-0.3816574252584561,-0.7452665999773553,9
-0.3733293205552255,-0.7679293462626119,9
-0.4507565397041636,-0.7966273471972418,1
-0.4110982645834851,-0.8058884704737793,1
-0.4354696640699719,-0.8231527962480001,1
-0.4542228237775707,-0.7974035825889729,1
-0.4990613577499632,-0.8139674197065845,1
-0.5034517241174494,-0.8177579586726319,1
-0.5001084317884287,-0.77610833926269,1
-0.493936493827304,-0.8048342621261514,1
-0.4213624399740476,-0.7560066240729025,9
-0.3795671274794804,-0.7428619900382094,9
-0.3649924801261131,-0.7666767775852961,9
-0.4480536217079375,-0.7946401047064304,1
-0.4138922814631249,-0.8131943056074125,1
-0.4159163684987487,-0.8061579472595473,1
-0.4507026106857834,-0.7937298141635205,1
-0.4946149827890933,-0.8156199733683261,1
-0.501836727630911,-0.8169205206365916,1
-0.4997562371813963,-0.7780669678168333,1
-0.5120578465829626,-0.8134116977909729,1
-0.4368635305545852,-0.7678555225998578,1
-0.3820240850470378,-0.7374052097720676,9
-0.3802332798723044,-0.7745576492978996,9
-0.4471739227452642,-0.7958271085429912,1
-0.4247392497523792,-0.8169452053418818,1
-0.3891820863149067,-0.7909935131462722,9
-0.4582641238330371,-0.798528646283767,1
-0.4930201931676811,-0.8192575402459404,1
-0.5035993293590475,-0.8170501450667108,1
-0.4941481171171507,-0.7824181423892329,1
-0.5251088411971951,-0.8172863216008662,1
-0.4352844709947798,-0.7651355216926716,1
-0.3764464021679283,-0.7348655136292991,9
-0.3850611183021085,-0.7765367052957761,9
-0.4388169390649539,-0.7921544100068161,1
-0.4299448033164011,-0.8148091163249009,1
-0.3941091264944572,-0.7928586643483595,9
-0.4666424028237643,-0.8073578151231219,1
-0.4902665687670982,-0.8204644745336681,1
-0.4960856651029929,-0.8117122690619141,1
-0.4831781518821769,-0.7768536215217807,1
-0.5313346909072226,-0.819500753295074,1
-0.3947959073061243,-0.745925595981803,9
-0.3739484091075686,-0.7411252748587083,9
-0.3925792074587755,-0.7812761153810441,9
-0.4549897298855579,-0.7991993946507745,1
-0.4526291680659619,-0.8266244173976934,1
-0.4073656745238972,-0.7960192607893144,9
-0.4846093347043192,-0.8199799338310668,1
-0.4999947943887326,-0.8271797267125546,1
-0.5054535710845443,-0.8162585394821917,1
-0.4904794219673604,-0.7770056339502889,1
-0.5244432008095962,-0.8157337310893615,1
-0.4084843018034799,-0.7536316095854302,9
-0.3872515811673704,-0.7507344273686057,9
-0.3978155394854416,-0.7770298491417025,9
-0.4871576269289321,-0.8117575480712542,1
-0.4839324977944288,-0.8343253512130101,1
-0.4284563117357642,-0.8029518448625329,1
-0.4962535543013596,-0.8290830875554599,1
-0.5068095991494059,-0.828663225146482,1
-0.5206747650884664,-0.8211945477248369,1
-0.4748027792614145,-0.7846018281448843,1
-0.4972750484512229,-0.8173061712644392,1
-0.4628809838457523,-0.7794883129309034,1
-0.3979113332776016,-0.7619828863684442,9
-0.417023958017648,-0.7911495595399417,1
-0.4345398639623571,-0.7922363837511455,1
-0.3713547188176722,-0.7521168210372393,9
-0.3528004338531564,-0.7564745571122518,9
-0.3971793975136102,-0.7616934967305105,9
-0.4426143946234309,-0.7997749046388613,1
-0.4783096379724567,-0.808250696264253,1
-0.4843345714138927,-0.7905869923514468,1
-0.4842315261175197,-0.814792124522731,1
-0.4538395013652174,-0.7798134606235732,1
-0.3694465438131452,-0.748340672368454,9
-0.4119521655253704,-0.7914369940565745,9
-0.430090112346521,-0.7881284179155235,1
-0.3694997938744828,-0.7505846105400574,9
-0.3478299153474107,-0.7494530364449155,9
-0.3818676875940903,-0.7498310415831677,9
-0.4433883115589127,-0.7997709494024311,1
-0.4780144547556837,-0.8089666793374026,1
-0.4861573710509012,-0.7955662080066491,1
-0.4711620884895174,-0.8091557793425994,1
-0.4446290255695329,-0.7805856008055682,1
-0.3763900517777611,-0.7486797727067267,9
-0.4066105282321624,-0.7930165757628048,9
-0.4423297682632133,-0.7936055373781654,1
-0.3557165334959746,-0.736122983223521,9
-0.344141906280947,-0.746896709462381,9
-0.3811920634832014,-0.7462842527742695,9
-0.4593822537633304,-0.8076028900307293,1
-0.4874905924225938,-0.8079773938092998,1
-0.4871707536430986,-0.7989763367027832,1
-0.4558528790486384,-0.7997794750589322,1
-0.4329384003324558,-0.7794128599154568,1
-0.3933167520564854,-0.7543440626778899,9
-0.4135567170309081,-0.794127396286089,1
-0.4506822144453316,-0.8014636115674303,1
-0.3550245582005492,-0.7401601258939032,9
-0.3359789391805798,-0.7436686463811057,9
-0.3903460989284527,-0.7498860100874658,9
-0.4579015767080547,-0.8083445288427269,1
-0.4793700395830457,-0.7991160538641997,1
-0.4864945694066603,-0.79608493929205,1
-0.4605148627373503,-0.7981680330871743,1
-0.4349491964111678,-0.7776755597767078,1
-0.4054625332297907,-0.7582470260868583,9
-0.4163740314914881,-0.7946613496142159,1
-0.4488853183682693,-0.8031480353784681,1
-0.3689318462233861,-0.7602949791503639,9
-0.3410771915769489,-0.7550744561109429,9
-0.3886528062666852,-0.7538507691192853,9
-0.4525000469640465,-0.8036741349166456,1
-0.4681626048041338,-0.7991038448828629,1
-0.4888145512717166,-0.7971702037552781,1
-0.4663853735998882,-0.7979104437690623,1
-0.4659160823758714,-0.7867130574847148,1
-0.4148034275979826,-0.7638942991109214,9
-0.4230298001679937,-0.7959060273545278,1
-0.452275252624409,-0.8053819664173951,1
-0.3865383352269085,-0.7804069773330806,9
-0.3537058681669587,-0.7597238307361293,9
-0.3953759568794636,-0.7640251718781274,9
-0.4496875402338539,-0.8006088661315224,1
-0.4589558404792596,-0.7997917943634907,1
