dim_0,dim_1,dim_2,dim_3,cluster
-0.0027946877020555,0.0006705082067645,0.0055457755660402,-0.0001901901007438,-1
-0.0047143669458325,0.0012487777583929,0.0138113342342051,-0.0009987482600194,15
0.0439753273018582,-0.0026809974934977,-0.0086703167396032,-0.0224520400464022,-1
-0.0041059051420965,0.0010434086403991,0.0102573763993321,-0.0005543299745472,32
-0.0177790756231072,0.0439097116629693,-0.0193502525039288,0.0003350621067261,-1
0.0439845619349208,-0.0026884130166468,-0.0087495177408239,-0.0241915495606479,168
-0.0219426882315895,-0.0326364775823324,-0.016614485703731,0.0003067912260741,-1
0.0439811807797913,-0.0026908104846037,-0.0087361934640538,-0.024198215492543,169
-0.0177805371164679,0.0439073440593916,-0.0193520928164065,0.0003356770049747,236
0.0439897313257237,-0.0026851187000047,-0.0087880995194723,0.0330023146458748,-1
-0.0219426607393423,-0.0326364871789781,-0.016614686029191,0.0003112663480953,-1
-0.0070025731406023,0.0021976634235167,0.0580166743092196,0.0013035869069656,97
-0.0219363059733039,-0.0326386184540749,-0.0166120384058192,0.0002959592588707,111
-0.0034556608902928,0.0008413336248152,0.0074601070871713,-0.0003344170862752,-1
-0.0219426390992174,-0.0326370699893303,-0.0166128879471277,0.0003108483469822,-1
-0.0022921521220466,0.0005191083456682,0.0039820737759902,-0.0001485931985661,71
0.0439848866025615,-0.0026831180545545,-0.0087273445340343,-0.0224294766883317,165
0.0439873895307452,-0.0026839961736733,-0.0087463806974783,-0.0308013379258937,175
-0.0177794835112087,0.0439096991210679,-0.0193502216444153,0.0003350898361412,274
-0.0070032599758928,0.0021977124710202,0.0580162071452026,0.0013044703592544,96
0.0439668180961884,-0.002680546458959,-0.008630348897638,-0.0193319527384388,-1
-0.0022965887255606,0.0005134603931129,0.0039807130181681,-0.0001487180282868,72
-0.0177794551957905,0.043909608896828,-0.0193503380848221,0.0003358272444148,-1
-0.0041058612592476,0.0010433979100407,0.0102573561257074,-0.0005546142413438,30
0.0439887068508151,-0.0026874951591949,-0.0087887167045579,0.0197125249353007,188
-0.0024722210113895,0.0005675661879306,0.0044423070614205,-0.0001650542164147,69
-0.0219384075754188,-0.0326375822813754,-0.0166149185977135,0.0003126598282005,-1
-0.0036175035853166,0.0008909178629547,0.0080896839825142,-0.0003798805513524,-1
-0.0035535698420013,0.0008724418549634,0.0078752017793141,-0.0003673492821674,-1
-0.003550196905782,0.0008717581840849,0.0078596524822125,-0.0003673266194224,-1
-0.0177793063648028,0.0439100895627086,-0.0193498117812807,0.0003352784460164,270
-0.0030456281136584,0.0007253280671282,0.0061134715457945,-0.0002568834476688,53
-0.0219425412114092,-0.032638005472034,-0.0166093503990732,0.0003030663133531,119
-0.0070035345065459,0.0021977110284882,0.0580165800981655,0.0013049702711702,98
-0.0219418585525655,-0.0326379039880931,-0.0166110046577274,0.0003082227310459,144
-0.0022246541716577,0.0005116568573806,0.0039307189562076,-0.0001680260340062,-1
-0.021944772831693,-0.032635867066301,-0.0166133968026864,0.0003069785373195,-1
-0.0219407559930495,-0.0326383809848977,-0.0166097005041822,0.0003037167672455,-1
-0.0034553751673544,0.0008411319247373,0.0074581096251913,-0.0003351945721503,-1
-0.0022043740154094,0.0005069253786725,0.0038811823417035,-0.0001119634329214,-1
-0.0034517240923899,0.0008409916284502,0.0074520486055015,-0.0003349145472247,-1
-0.0036190672274929,0.0008912651094958,0.0080946620104631,-0.0003792266060548,43
-0.0070020541291195,0.002197725874458,0.0580183011493427,0.0013032882895828,-1
-0.0177799056673146,0.0439087201790648,-0.0193511043555839,0.0003355760888015,-1
-0.0025357240573043,0.0005941672342134,0.0047629848094837,-0.0002716792805514,63
-0.0027961613749656,0.0006709941700703,0.0055537508919508,-0.00028373952729,59
0.0439867390669519,-0.0026876349845579,-0.0087754371307471,0.0228416301039635,192
-0.0036180906580801,0.0008909057003257,0.0080899290251217,-0.0003787858266993,39
-0.0219433951085085,-0.032637998083242,-0.0166117000511644,0.0003088250431371,-1
-0.0070033643500135,0.0021977947021054,0.0580184209687939,0.001304550515702,-1
-0.0219427592343352,-0.0326374831305735,-0.0166120006355738,0.0003109776179878,-1
-0.0070057235199322,0.0021985243609081,0.0580289826534897,0.0013004448998586,-1
-0.0219434613051738,-0.0326378564544091,-0.0166115451437071,0.0003088138923867,-1
-0.0070001799892967,0.0021976129562822,0.0580180877591194,0.0012965550459143,86
-0.017779705104676,0.0439091561294066,-0.0193506936269006,0.000335533918401,248
-0.0030287165205423,0.0007199206612212,0.0060427062237034,-0.0002520940640591,54
-0.002785750172565,0.0006680862483791,0.0055200865792184,-0.0002045040122254,-1
-0.0177797964743832,0.0439087127239953,-0.0193511284819338,0.0003356380090623,-1
-0.0052399027239644,0.00148449935435,0.01949315576146,-0.0059764245949799,82
0.0439873234625124,-0.0026856774037556,-0.0087876258936231,0.0751124219905409,222
-0.0177793852122891,0.0439099069706261,-0.0193499948194483,0.0003355064749601,265
-0.0041059841495801,0.0010434168824275,0.0102574007151784,-0.0005544257420306,25
0.0439823725850847,-0.0026912739171591,-0.0087638858155167,0.0312156809661021,202
0.0439820944365331,-0.0026858620093053,-0.0087246526140474,-0.0192936027222097,160
-0.0219453049017363,-0.03263532894893,-0.0166141081613527,0.0003102974360621,-1
-0.0030442118127722,0.0007245095809004,0.0061030128430049,-0.0002571439116527,53
-0.0219440484972153,-0.0326380563006568,-0.0166099446684302,0.0003086208579269,-1
0.043986194252144,-0.002686676847619,-0.0087730170254364,0.0280881956453081,199
-0.0030301184071401,0.0007207312442468,0.006053026550581,-0.0002518064331476,54
-0.0177800965794466,0.0439084309328588,-0.0193513066609011,0.0003355628960431,238
-0.0219433934302984,-0.0326379246194737,-0.0166116674540901,0.0003069484862302,128
-0.0177805811378952,0.0439073479203987,-0.0193520703689952,0.0003352469428339,234
-0.0219452567479771,-0.0326353438535755,-0.0166143904483099,0.000310317964778,-1
-0.0219441363484933,-0.0326368641054407,-0.0166129332897807,0.0003091232569322,-1
0.0439887896762051,-0.0026837317824059,-0.0087569534138221,-0.0224151021474659,163
-0.0177798195214884,0.0439089022844768,-0.0193508824292847,0.0003352903740402,243
0.0439847584027464,-0.0026921376191517,-0.0087660837760275,-0.024183796582587,167
-0.006996966402865,0.0021974361429146,0.0580175579138496,0.0013018109356489,109
-0.0177793107643141,0.0439099794166387,-0.0193499346357919,0.0003352572471525,268
-0.0219438640831729,-0.0326377248053935,-0.0166121854279955,0.0003089385740407,137
0.0439906441795847,-0.0026846459691944,-0.0087915037537368,0.0330026295494163,210
-0.0177795346748715,0.0439094865103572,-0.0193504240131153,0.0003355256364346,257
0.0439848018552079,-0.0026922568533595,-0.0087854620187079,0.0228472411853996,193
-0.0022966423567526,0.0005134508302474,0.0039806712101373,-0.0001485088559063,72
0.0439592407557281,-0.0026910099126977,-0.0086449719348383,-0.0326111455073533,-1
-0.0177795021210733,0.0439088805722914,-0.0193509520200382,0.0003344339516807,-1
-0.004106006256585,0.001043415643461,0.0102574031248936,-0.0005544117158586,25
-0.0219385358527674,-0.0326380009725606,-0.016613150385423,0.0003123489629472,-1
-0.0219379576336406,-0.0326384552163845,-0.0166115733061144,0.0003022436609321,112
-0.0219435396881749,-0.0326378702639601,-0.0166106627530761,0.0003066124600095,127
-0.0070032648813396,0.002197799683885,0.0580179522619121,0.0013036569914438,99
-0.004709379365386,0.0012465103261844,0.0137794634804373,-0.0009956988245417,5
-0.0034525752123607,0.0008409296803135,0.0074515256724838,-0.0003347571589372,52
0.0439769685521191,-0.0026967658821745,-0.0087372904335293,-0.0241985854884928,170
-0.0034521213484907,0.0008410071456729,0.0074497924159491,-0.0003350087321921,52
-0.0219413239394221,-0.0326377105941814,-0.0166137436225633,0.0003085836348446,143
-0.01778068822724,0.043907355085169,-0.0193520431747374,0.0003353130178237,233
0.0439873088096147,-0.002685083306227,-0.0087499304377231,-0.030800887173468,175
-0.0177797038820527,0.0439091557534601,-0.0193506986427631,0.0003355339327165,248
-0.0041058679470748,0.0010433862265138,0.0102573481570169,-0.0005546140210922,30
-0.0036122714875025,0.0008898160919677,0.0080859380651356,-0.0003841383904802,-1
-0.0070026753173533,0.0021977308603908,0.058017243692711,0.0013016352701581,89
0.0439872530134375,-0.0026829592006153,-0.0087400795102645,-0.0308064237469168,176
-0.0034523959834601,0.0008411103985225,0.0074513822877818,-0.0003347776985461,52
0.0439877779472002,-0.0026841468272149,-0.0087499579233967,-0.030799679857905,175
-0.0070031376000071,0.0021980547617111,0.0580228162075189,0.001299314840981,108
-0.0035485571394793,0.0008726407686826,0.0078772159682382,-0.0003713304844743,-1
0.0439798281863061,-0.0026841798306314,-0.0086858901277675,-0.0830979938665008,216
-0.0177796231587745,0.0439093324023875,-0.0193505236901925,0.0003352921898137,253
-0.0219433391570635,-0.0326376341627906,-0.0166129388102822,0.0003072233057064,-1
-0.0023346683347224,0.0004507698594318,0.0039440331563708,-0.0001478912708373,-1
-0.0052257747154813,0.0014866911752958,0.0195408567418191,-0.0061740656841053,83
-0.0036178547772178,0.0008908413633341,0.0080887359510262,-0.0003786919197104,-1
-0.0052944144262806,0.0014877946735714,0.0195156193461641,-0.0057515810709532,-1
0.0439898207349874,-0.0026841570724943,-0.0087826249633695,0.0329970309473488,209
-0.0219414860840958,-0.0326379959315177,-0.0166121150709077,0.0003082773398496,-1
-0.0025409235390995,0.0005879513471549,0.0046407410112909,-0.0001764504510095,65
-0.0177792676775509,0.0439097243689738,-0.0193502128196367,0.0003356303987221,259
-0.0070036260075578,0.0021977529014513,0.0580166595425385,0.001304847592016,98
-0.002785723535528,0.0006680755394464,0.0055200104488904,-0.0001902292230965,-1
-0.0177797253832036,0.0439091794288624,-0.0193507061168984,0.0003352993960168,250
-0.0177796940876305,0.0439091767330502,-0.0193507234507143,0.0003355504073664,-1
0.0439847823508148,-0.0026887566218691,-0.0087503095511424,-0.032570537143734,179
-0.0036182265823286,0.0008909459700383,0.0080912998519124,-0.0003787312071041,-1
-0.0177794669089701,0.0439097393832553,-0.0193501439753731,0.000335288121991,-1
-0.0036176694970317,0.0008908739768634,0.0080901431929587,-0.0003790123331478,39
-0.0025290184561436,0.0005920602612829,0.0047305117275687,-0.0002612936554488,63
-0.0036182361626009,0.0008909718241474,0.0080904592288368,-0.0003790194622799,-1
-0.0041060481900452,0.0010434186863685,0.0102574149410312,-0.0005543855838505,24
-0.0025469733013648,0.0005880590814981,0.0046384639795654,-0.0001793683192111,65
-0.0177797512172625,0.0439091595237308,-0.0193506829835166,0.0003357353688846,-1
-0.0036001322721415,0.0008890502863043,0.0080833836827617,-0.0003861450312673,47
-0.0034519712918247,0.0008404728482447,0.0074520841842983,-0.0003328610045652,-1
0.0439648769345265,-0.0026930020642877,-0.0086784509857202,-0.0242158099907812,-1
-0.0070036202728414,0.0021978110766633,0.0580184514240246,0.0013045147460221,100
-0.0177794194068118,0.0439097932902216,-0.0193501580921808,0.000335732150297,262
-0.0219447963139644,-0.0326371629305064,-0.0166120902133355,0.0003099350387756,140
-0.0036161584402181,0.0008907000282024,0.0080905329464116,-0.0003840504817296,-1
0.0439644027653998,-0.0026761649929082,-0.0086053292517404,-0.0224755367121991,-1
-0.0047071464760015,0.0012460180985673,0.01377279305258,-0.0009944230728461,8
-0.0219384338719366,-0.0326375723847711,-0.0166147053846939,0.0003037962508893,114
0.0439636736672357,-0.0026924759074337,-0.0086690677361506,-0.0326042100827882,183
-0.0177794984833667,0.0439096124762212,-0.0193503171706549,0.0003355105066407,258
-0.0177799874112828,0.0439087260719754,-0.019351079715096,0.0003355296011603,241
-0.0177792637323567,0.0439099759702641,-0.0193499487414366,0.0003352286938389,-1
-0.0177794556477467,0.0439096090694538,-0.0193503341641805,0.0003355314696294,-1
0.0439891571055851,-0.0026839091944246,-0.0087602917356539,-0.0224134569385476,-1
-0.0177797234676612,0.0439091575293996,-0.0193506895520641,0.0003355260033504,248
-0.004716224487973,0.0012487845016465,0.0138092267731339,-0.0009966293189531,15
-0.017779393367139,0.043909733748841,-0.0193501703941312,0.0003352462895643,-1
-0.0177795776030919,0.0439094889589686,-0.0193504253954813,0.0003357276193836,264
-0.0219433654953129,-0.0326375554551701,-0.0166130968428988,0.0003090761560925,138
-0.0035935602024006,0.0008890521736701,0.0080881934000269,-0.0003750100088559,-1
-0.0053400682264947,0.001491799587227,0.0195351540501034,-0.005672650439789,79
-0.0219214367837392,-0.0326382401857866,-0.0166204179820971,0.0003207717452284,158
-0.0034582643293015,0.0008426404017925,0.0074676865962251,-0.0003354618719362,-1
-0.0030074867265887,0.0007155588608081,0.0059870177935429,-0.0002260119903078,-1
-0.0036198515156696,0.0008914746918636,0.0080978784960209,-0.0003797107415877,-1
-0.0034524017899228,0.0008408964137092,0.0074504968237651,-0.0003350040593595,52
-0.0177799477127598,0.0439087233818792,-0.0193510895210246,0.0003355524440327,241
-0.0047113836558472,0.0012471135590366,0.0137878438405399,-0.0009963762187997,-1
-0.0023335148049382,0.0004506971420915,0.0039438909981003,-0.000149006729588,-1
-0.0177804023241784,0.0439075897907123,-0.0193518153450097,0.0003347484715398,237
-0.0036156962696382,0.0008909732264001,0.0080964745737299,-0.0003812736232986,-1
-0.0219410326637218,-0.0326381518680588,-0.0166114720939289,0.0003074728148923,-1
-0.0177796245043836,0.0439093328546664,-0.0193505157501559,0.00033501399321,254
-0.021942185624699,-0.0326383147332122,-0.0166080118187089,0.0003019320535058,121
0.0439868409889673,-0.0026831061353361,-0.0087579740165798,0.0329864429954046,207
-0.0070029720497137,0.0021977915705048,0.0580180453908399,0.0013034981038942,99
-0.0036181068855048,0.0008918839813671,0.008117387159396,-0.0003856061016218,-1
-0.0047124559090147,0.0012476879358379,0.0137968679579795,-0.0009992682864777,-1
-0.0177797179813976,0.0439091773417919,-0.0193507298357395,0.0003353002584284,250
-0.0047092765222496,0.0012464746884257,0.0137788951416729,-0.0009951452012982,5
-0.017779450469333,0.0439096987297716,-0.01935019939751,0.0003350150814096,274
-0.004718341274053,0.0012505331294139,0.0138321735216857,-0.0010011829853975,19
-0.0219423722515059,-0.0326375863865946,-0.0166134092394137,0.0003110681458248,-1
0.0439899336662485,-0.0026866801089705,-0.0087975329253051,0.0280991918894171,201
0.043990561764633,-0.0026846273794821,-0.0087918892621923,0.0330034702585778,-1
-0.0027128015748899,0.0006316163011812,0.0050732350785501,-0.0001999581149344,62
-0.0177824967308391,0.0439035816875831,-0.0193545285727946,0.0003358790887228,231
0.0439889277531116,-0.0026875866407214,-0.0087946775818122,0.0280979725177393,201
-0.0028408437762473,0.0006706835169256,0.0055078952640406,-0.0002342769650782,61
0.0439769039997734,-0.002696691646656,-0.0087372473285913,-0.0241985773010841,170
-0.0025321774987194,0.0005930062378452,0.0047436487007796,-0.0002644496846884,63
-0.002531512131018,0.0005864526211224,0.0046259151348433,-0.0001655586463991,66
0.0439790635371974,-0.0026866133169475,-0.0087087428734303,-0.0242096964037063,171
-0.0036174942215894,0.0008908011458003,0.0080866185341603,-0.0003785872274411,40
-0.0047155909155486,0.0012484342430062,0.0138043237977874,-0.0009970388315302,14
-0.0177799862633489,0.0439087257567952,-0.0193510822051665,0.0003353305457793,240
0.043984676641621,-0.0026885783923491,-0.0087496589586809,-0.0241915409724733,168
-0.0177794200491023,0.0439097935142748,-0.0193501537302091,0.0003354983890669,261
-0.0036025689873943,0.0008884108938404,0.0080882214772416,-0.0003869736188241,47
-0.02194149547917,-0.0326371775733226,-0.0166142698051314,0.0003087648951246,146
-0.0219449723703363,-0.0326364881956709,-0.0166129741165128,0.000310118626766,140
-0.0053451050891199,0.0014932476856068,0.0195527530921666,-0.0056743524375996,79
-0.0022469882847823,0.0005032532989988,0.0038660345900979,-0.0001436207918417,74
-0.0070010864576353,0.0021978778519567,0.0580214633813297,0.0012961145771829,86
0.0439797754797135,-0.0026868447438105,-0.0087122896789826,-0.0242092087763226,171
-0.0219438769219011,-0.032637720391025,-0.0166120967075887,0.0003089289577063,137
-0.0036129174771408,0.000890019394457,0.0080891190567536,-0.0003916084037698,36
-0.0047191212741831,0.0012497811485746,0.0138218573160509,-0.0009998722554383,17
0.0439851311817726,-0.0026832289354515,-0.0087300620379591,-0.0224268455380149,165
-0.0036183612391157,0.0008909981116804,0.0080907367885566,-0.0003788297738105,-1
-0.0219422597950121,-0.032637398772416,-0.016613144533484,0.0003040392428799,-1
-0.0177791753028687,0.0439099692951486,-0.0193499824849721,0.0003356078633002,-1
-0.0047972294960724,0.0014543350885867,0.0193948564286633,-0.0069604491364417,-1
0.0439589620902853,-0.0026833004300199,-0.0086116657478067,-0.0242453934426962,-1
0.0439849550465638,-0.0026859108763521,-0.0087544385679059,0.0196936004574561,185
0.0439750295354557,-0.002683179045216,-0.0086602518197577,-0.0831051105459672,217
-0.0024359298382556,0.0005876982299445,0.0047266044731844,-0.0005640639526984,-1
-0.0177793409964282,0.0439099817563639,-0.0193499237367023,0.0003352742335325,268
0.043989608294551,-0.0026874999620926,-0.0088189073417649,0.0835085114011894,229
-0.0219441690978727,-0.0326333589447495,-0.0166161712465727,0.0003077050290971,-1
-0.0177797374793685,0.0439088967944381,-0.0193508975551299,0.0003348387593602,246
0.0439847584076058,-0.0026921376208322,-0.008766083811743,-0.0241837965781935,167
0.0439820290508421,-0.0026826975705762,-0.0086873482373772,-0.0830973273639655,216
-0.0177792687702556,0.0439097247051264,-0.0193502082553518,0.0003356306055397,259
-0.021944360936743,-0.0326361789791204,-0.0166133354358794,0.0003091286840821,-1
0.0439897885821256,-0.0026835639422721,-0.0087799013471989,0.0329967437925043,209
-0.0219408323218588,-0.032638080368419,-0.0166133446691998,0.0003079696751429,147
0.0439873895294388,-0.0026839961731581,-0.0087463806834413,-0.0308013379281629,175
-0.0028441524610892,0.0006716039587993,0.0055180021174352,-0.0002372230886564,61
-0.0036102653036282,0.000889968023305,0.0080903674140997,-0.0003965574200759,35
-0.0219443664781372,-0.0326378636360677,-0.0166116376035384,0.0003077723333819,-1
-0.0177795787403009,0.043909489310727,-0.019350420622964,0.0003357274807749,264
-0.0177796991414539,0.0439075422411287,-0.0193519890233832,0.0003335358142018,-1
-0.0070019299556523,0.0021976703926004,0.0580167964103066,0.0013038184511971,104
-0.0177796051445043,0.0439094816252872,-0.019350422104679,0.0003353247180515,255
-0.0025523234804931,0.0006225449502485,0.0052744735314683,-0.0006902424462317,-1
-0.0219451833905444,-0.0326345033802397,-0.0166132127808325,0.000309724996518,-1
-0.0047112104615453,0.0012472673016756,0.0137895245781506,-0.000995296881116,-1
-0.0219212162764592,-0.0326394361828723,-0.0166184313137151,0.0003204736814931,158
-0.021934431810567,-0.0326386852813914,-0.0166147713879776,0.000306988055252,157
0.0439894384559397,-0.0026847163740918,-0.0087835161759954,0.0329970677882221,209
-0.0177793290447594,0.0439099807063146,-0.0193499324519832,0.0003352686675284,268
-0.0177796158911624,0.0439093303417192,-0.0193505478847668,0.0003352930530169,253
-0.0036154965132611,0.0008909723318199,0.0081006856068994,-0.0003818491776552,-1
-0.0047144715912514,0.0012484302670811,0.0138043925805141,-0.0009989719106642,13
-0.0070035545128253,0.002197717063036,0.0580166498506594,0.0013048244993079,98
-0.0219453119333916,-0.0326377406511368,-0.0166104634885825,0.0003088092238921,-1
-0.0036140388594939,0.0008904556350353,0.0080896839975695,-0.0003871162622702,-1
-0.0219386466163105,-0.0326375127596146,-0.016613801066442,0.0003037350328276,114
0.0439886693050134,-0.0026835521952437,-0.0087716971982691,0.0246107780429902,196
-0.0030229528875548,0.000718133741312,0.0060174502548796,-0.0002472225329595,55
-0.0177796061222452,0.0439094819972762,-0.0193504147430127,0.0003351253098718,-1
-0.0177798164056937,0.0439089014923976,-0.0193508900564331,0.000335290726394,243
0.0439535771792327,-0.0026790471717179,-0.0085528385998294,-0.074765722968659,-1
-0.0070034003093662,0.002197778308797,0.0580171026273991,0.0013031366570746,90
-0.0177805892867167,0.0439076027653559,-0.0193517701892026,0.0003350683108493,237
-0.0036177076567179,0.0008908672231476,0.0080892397383459,-0.0003789977777194,-1
-0.0036175416723519,0.0008907647019326,0.0080867339270114,-0.0003785141590435,40
-0.0070036495711011,0.0021977940524302,0.0580194170977246,0.0013025445994417,102
-0.0024403406545889,0.0005877233384691,0.0047427038326705,-0.0003268664992428,64
-0.0047074298084661,0.0012462990460371,0.0137759619834131,-0.0009935254917494,6
-0.0177793665203621,0.0439097319294391,-0.019350173668577,0.0003352304170757,-1
-0.004712624267862,0.001247821894976,0.0137945249426769,-0.0009946110094266,10
-0.0219429200561692,-0.0326359998010164,-0.0166142010285013,0.0003110711991048,-1
0.0439820914328863,-0.002681895323565,-0.0087045161014332,-0.0308227423136589,178
-0.0219454890214697,-0.0326358170557449,-0.0166133090300522,0.0003100684587663,140
-0.0022930265250949,0.0005175716277363,0.0039809130385509,-0.0001485292515496,71
-0.0070035341967148,0.002197754988792,0.0580187518981657,0.0013043097922907,-1
-0.0047194930302738,0.0012497168903936,0.013822490619815,-0.0010011614615289,17
-0.0047113347054517,0.0012475026913567,0.0137922938900089,-0.000994671569653,9
0.0439860126656693,-0.002689255186763,-0.008761720068026,-0.0241839818385231,167
0.0439867690783572,-0.002686788317339,-0.0087740177967415,0.028086726117453,199
-0.0047107455362301,0.0012471065691863,0.0137864716338789,-0.0009950290032439,1
-0.0177793706591464,0.0439099838713085,-0.0193499185026417,0.000335292506999,268
-0.0219427543500538,-0.0326367830645093,-0.0166133236231662,0.0003110333599143,-1
0.0439799157679701,-0.0026977822099566,-0.0087597515419973,-0.032568716332044,-1
-0.0034524601831926,0.0008412037481908,0.0074524527836573,-0.0003349645447044,-1
-0.0030450314911221,0.0007247421085593,0.0061056589167596,-0.0002550366588266,53
-0.0036198373544334,0.0008915061668288,0.0080980157971461,-0.0003796941745112,-1
-0.0034519560566096,0.0008410800458754,0.007450839780714,-0.00033493896663,52
-0.0047086919721129,0.0012467205871625,0.0137831611483227,-0.0009979680369128,-1
0.043974371621308,-0.0026858270419226,-0.0086662620038429,-0.0831048837034534,-1
-0.0047223349982298,0.0012506739462981,0.013830009861853,-0.0009976420437776,-1
-0.0177793230103053,0.0439100906759951,-0.0193498100180108,0.0003354872903226,267
-0.0219449800060974,-0.0326366550695473,-0.0166127870834947,0.000308739123922,-1
0.0439822760075424,-0.0026915287380199,-0.0087712210061057,0.0312235277819108,203
0.0439771434368665,-0.0026971017747287,-0.0087637074294901,0.0228370663909858,191
-0.021943570395386,-0.0326366994009737,-0.0166117221381592,0.0003113577985236,-1
-0.0035529828103009,0.0008727795294695,0.0078989875814505,-0.0003641573914104,-1
-0.0177795484235914,0.0439094782124356,-0.0193504218871,0.0003350230894555,256
-0.0036097470056748,0.0008907442115963,0.0081037946808399,-0.0003963264610844,-1
-0.0177795070084788,0.0439093021729959,-0.0193505409676321,0.0003351970051216,253
-0.0051145469760512,0.0014740464829567,0.0194540541858348,-0.0063005880848218,84
-0.021943419207631,-0.0326356708273673,-0.0166143729683896,0.0003074902558488,-1
-0.0219418090588591,-0.032637990193105,-0.0166116023076009,0.000302606482092,117
-0.0219439002446702,-0.0326377114825076,-0.0166119002636296,0.0003058458500537,130
0.0439890677763204,-0.0026872408087368,-0.0088111712591123,0.0751228880598864,224
-0.0030456281136584,0.0007253280671282,0.0061134715457945,-0.0002568834476688,53
0.0439753749144127,-0.0026827445034894,-0.0086967490914129,0.019672903088477,-1
-0.0070031585412325,0.0021977480489196,0.0580167507401863,0.00130410674578,-1
-0.0219445646084304,-0.0326370846093903,-0.0166114620760234,0.0003083048432653,-1
-0.0070019714461082,0.0021976851715998,0.0580171211960991,0.0013002375714901,106
0.0439901012609162,-0.0026881961412681,-0.0088196880400387,0.0751279471524128,225
-0.0021699629884574,0.0005818585342253,0.0048897410862621,-0.0013052091370996,78
-0.0036238678098566,0.0008934841893593,0.0081759749472956,-0.0003953779732614,-1
-0.002538669519604,0.0005861570996011,0.0046190663271622,-0.000176007155463,65
-0.0177795067662685,0.0439096124943589,-0.0193503205865892,0.0003355041347463,258
0.0439878140717643,-0.0026873932155055,-0.008803451671811,0.0835037655079842,228
-0.0069978599358436,0.0021976189602657,0.0580210145812805,0.0012914924196344,85
-0.0177800965860127,0.0439084309349062,-0.0193513066341238,0.0003355628943407,238
-0.0219408931615413,-0.0326380570482818,-0.0166127785584223,0.0003077657566894,147
-0.0070036534771394,0.0021978186521262,0.0580184865732096,0.0013045172756551,100
-0.0219439925379785,-0.0326372703423089,-0.0166126664875473,0.0003060759472897,131
-0.0034529091978934,0.0008412118442226,0.0074523432153031,-0.0003350674457192,-1
-0.0036033574730547,0.0008885090914774,0.0080902314076349,-0.0003873584476097,-1
-0.0036179422320076,0.0008908572600131,0.0080882727762976,-0.0003785419380543,-1
-0.0047175981604965,0.0012491050340398,0.0138105721137956,-0.0009963316169226,15
-0.0219449472482698,-0.0326371419645908,-0.0166113343104974,0.0003083071083361,-1
-0.007002622141355,0.0021977120958879,0.0580168995452987,0.0013038896696042,97
0.0439842678467743,-0.0026881268817537,-0.0087628657021876,0.0197005244694671,186
-0.0053518873343314,0.0014942862909817,0.0195690824358302,-0.0056776671623109,79
0.0439766271278764,-0.0026868854922127,-0.0087040173507507,-0.027681668477436,174
0.0439741020698141,-0.0026856482529061,-0.0086581287143068,-0.0831087503402734,218
0.0439862152943035,-0.0026873626463981,-0.0087566872407689,-0.0192782141125284,162
0.0439867962957677,-0.0026892421141856,-0.0088051158907662,0.083503821970457,228
-0.0022540157377059,0.0004944152197495,0.0038623675285333,-0.00014331600157,75
0.0439898767925074,-0.0026866057035453,-0.0088113422346659,0.0751238179347204,224
0.0439845365078363,-0.0026829913564085,-0.0087425211687123,0.0245979544135459,194
0.0439749248625204,-0.0026888074125406,-0.0087179158794969,0.0311981352170516,-1
0.0439882843597211,-0.0026828132749757,-0.0087482269122679,-0.0224202894885494,164
-0.0219452798387409,-0.0326341723826147,-0.0166147374330182,0.0003086031666821,-1
-0.0177807070560324,0.0439073566237872,-0.0193520374662258,0.0003353253066761,233
-0.0070008716024965,0.0021977041864919,0.0580191134962449,0.0012979449547277,86
-0.0036188969334131,0.0008911173435364,0.0080911277303768,-0.0003787743920397,-1
0.0439871139487985,-0.0026860537851717,-0.0087549677352897,-0.0192793808584902,162
-0.021944763692636,-0.0326360210584622,-0.0166128776676957,0.0003111609034169,148
-0.0036177787904824,0.0008907927665801,0.0080877341153934,-0.0003785112379136,-1
-0.0035662636785716,0.0008779942236883,0.0079564249332104,-0.0003772313907115,49
-0.0177797305987078,0.0439091781317468,-0.0193507324428058,0.0003355287458769,247
-0.0177794666138495,0.0439097392961672,-0.0193501450773833,0.0003352881896479,-1
-0.0047138407020831,0.0012478703978966,0.0137978376128402,-0.0009965230458887,11
-0.0177793235326023,0.0439100908673437,-0.0193498059971991,0.000335288240354,270
-0.0219425527576262,-0.0326372535837104,-0.0166131194593292,0.0003065551204587,123
0.043988420055071,-0.0026858602337343,-0.0087787579447028,0.0197064398562531,187
-0.017779328580782,0.0439099805611285,-0.0193499343910031,0.000335268138216,268
-0.0047107304767467,0.0012471016921677,0.0137864093882467,-0.0009946616453811,1
-0.0030258378579363,0.0007197288642967,0.006041821246939,-0.000247955210553,54
-0.0035551819192461,0.0008733004980428,0.0078864840342021,-0.0003726725661452,-1
-0.0177794787291086,0.0439097004983079,-0.0193501955027515,0.0003350657426657,274
-0.0177797040689124,0.0439091558098425,-0.019350697877721,0.0003355338826963,248
-0.0047093446043739,0.0012464998505481,0.0137793420062718,-0.0009954839884027,5
-0.0177805811512419,0.0439073479243445,-0.0193520703186373,0.0003352469395239,234
-0.003565293499453,0.0008766470979003,0.0079424816472486,-0.0003875020608166,-1
-0.0070028120910966,0.0021977380506222,0.0580177361812091,0.0013034699324682,99
