dim_0,dim_1,dim_2,cluster
0.2873680495230144,0.4104237617773361,-0.119402705726781,190
-0.0466080413424854,-0.0080473855592173,0.0285656045245326,39
0.264785879218348,0.4731151954807629,-0.0501413149809222,228
0.306174711950858,-0.3213904006421229,-0.1335850512113462,151
-0.3720780409463499,0.0295613138037632,-0.2146034104841516,-1
-0.078378507412841,0.0242807409501986,0.4089379641132422,-1
-0.099268869215751,-0.0027991748765817,0.4195559762439093,-1
-0.256932033660258,-0.0578194139228902,-0.3420679976412117,-1
-0.1630305897065246,0.0471872209275084,0.2320819191162474,-1
-0.1540630277651879,-0.0175451519630107,0.1942953273651398,13
0.2679810282859217,0.4594183276497615,-0.065657291708635,226
-0.286353996465397,-0.0455177323033215,-0.3104050344777961,112
0.2086162341321041,-0.3875646288405934,-0.0137399842341349,-1
-0.3198006783451639,-0.0017504419749046,-0.29120454850335,90
0.2088239108944368,-0.3706700828275821,-0.0030986020082823,169
0.0755285123213683,-0.0841538740562961,0.0608000831075685,51
-0.1211369861309931,-0.0392934435320775,0.0223347309614529,-1
0.2453845884249884,0.4310942462726236,-0.1457956629490118,-1
-0.3271786858963314,-0.0284440634076385,-0.2457081023472767,-1
-0.2893078149581912,-0.056129800283667,-0.3251155160516546,115
-0.0581437920866969,-0.0088872629207618,0.0265788738716594,41
-0.0789304207740906,0.0506818703172207,0.1645048172821369,-1
-0.1709722029212005,-0.0831555224799828,0.0535237400443077,47
-0.1691342421337504,0.047638335174452,0.1877356264604688,8
-0.0484276572698839,0.0216637480305506,0.2377266270350526,30
-0.144510597286138,-0.0462498225551851,0.1215647170792636,-1
-0.3222033351999572,-0.0191506210612196,-0.2557180811445913,-1
-0.0843825946468113,0.0188485620480015,0.1068959138733441,-1
-0.1491757008977687,-0.0050430857567778,0.1356901895641085,-1
0.3211649901873828,-0.3536819563083475,-0.0329247438432334,139
0.2653099542245088,0.4453601060630803,-0.1153665748178238,218
-0.3430161257047385,-0.0651061395997238,-0.1785205506912987,-1
-0.159662982952516,-0.0449963950336271,0.0069179823763021,27
-0.1860945186931191,-0.0348951834696602,-0.0203047844235191,49
0.2880705725872209,-0.3325721716826629,-0.102097235954265,150
-0.1406418493448804,-0.0102243894567687,0.3659293048000343,-1
-0.3108172097709416,-0.0125585058748694,-0.3295055991269366,-1
-0.0321574542965336,-0.0218358299537784,0.0763385589720323,-1
-0.1561381007483895,-0.0259289823280709,0.1698871772623111,-1
-0.1851447854111186,0.0195200540147865,0.2471518792134688,-1
-0.1617643390281429,-0.0217572508956559,0.0007166895328455,-1
0.2755888420844904,0.443147351186608,-0.0522326954940565,-1
-0.1503515749913742,-0.0369360777795919,0.0242031327672103,-1
0.2979990932567022,-0.3484420701064815,-0.0874376396367041,123
0.2802534814904269,0.4592085147269688,-0.0488893065125016,-1
0.279314691508019,0.4102502306770418,-0.1244237223489586,192
-0.3610841853766738,-0.0038070890911417,-0.230449367166312,81
-0.272983223336083,-0.0688274456100097,-0.3123963735820793,-1
-0.329412044459868,-0.0170710830298578,-0.2282415414628648,64
-0.1332303611806577,-0.054550943013246,0.1704604325665709,-1
-0.3176086984752372,-0.0764402939056005,-0.2005538045644348,-1
-0.2008809183617831,0.0370361781439637,0.2384166176535883,-1
0.2425946326240098,-0.3604036967698409,-0.0901840957969518,-1
0.3037517747552532,-0.352747928342182,0.0203995463491964,168
0.2687480360492173,0.4106094764397458,-0.1319809242874077,-1
-0.3214057310802349,-0.0655019666454553,-0.2448611448085121,110
-0.3363475716525286,-0.0111744716787518,-0.2559079202287718,74
-0.2873250537572305,-0.0066937677053318,-0.3220410556286719,-1
0.2150912631738585,-0.3822541167972356,0.0497893339807025,170
-0.1266205128756971,-0.0196793858654124,0.3547889239919459,-1
0.3462983842914174,-0.3333176309607145,-0.0829035257377267,146
-0.3422781044445406,-0.0640268185463721,-0.1858565004324499,-1
0.306383471068721,-0.2883759172688043,-0.0314250555846645,-1
0.3566323671350111,-0.3195879261512739,0.0228742124127405,173
-0.3439552579651281,0.0270531925249604,-0.2962324410504443,100
-0.0534441882722769,0.0469117975427902,0.0643937912727147,-1
-0.1646808884358528,0.0463988045859163,0.26889646226258,-1
0.2696323101798443,0.4458718076119869,-0.1035275333880248,208
0.2888991278479524,0.4268533348329596,-0.0669447625245294,200
-0.049739044256503,0.0091194636499018,0.044401678641757,33
0.2537528236283896,0.4467638085432415,-0.1269402480618073,220
-0.1915221748087907,0.0297741933608773,0.2370245211198245,-1
-0.1025304509581071,0.0067597574110294,0.3803246860744403,-1
0.2638429717519119,-0.3834220407414819,-0.031409911034778,159
-0.0359164470180416,-0.0721165539540912,0.092441762207352,-1
0.3080740002270339,-0.3253425906599882,-0.08373048588828,-1
0.3171872931031164,0.3686972538091934,-0.1584688881430825,234
-0.1889060627932968,0.0394062224889077,0.2938606630738029,-1
-0.3405906473272502,0.0217759801651015,-0.3009366835845971,100
0.256354015729437,-0.329234628842257,-0.0755404114695679,160
0.3128030797110692,0.4076845545020647,-0.0734315803528075,-1
-0.0953091607624794,-0.0018225765994053,0.3559609693750937,-1
0.3219647133468739,-0.2883804126560337,-0.0602397737653173,140
0.2433476838960162,-0.3495598091714337,-0.0837427074478565,163
-0.2933479376929865,-0.0210511125720581,-0.3319555809864508,-1
-0.3445951952818792,-0.0447498109745965,-0.2170489849071911,-1
0.2774731989338692,0.4629082227124063,-0.0762548294717492,223
0.2988282039683124,-0.2787563744594087,-0.1372641822079061,171
-0.1859418671296919,0.0287781602184771,0.2297381995974953,-1
0.2931700398807628,0.4254106916475739,-0.0716837852010042,199
0.3448481179656917,-0.2740708298764719,-0.113457503578141,142
-0.1767653051113859,0.0387464122429949,0.2121926038684802,6
-0.1180501547712876,0.0625428785244447,0.1064413362156413,44
-0.3275845214638261,-0.0280161177947379,-0.245965139428106,-1
0.3066520576843042,-0.3127000974977752,-0.0668789166176079,121
-0.3278819830633966,-0.0440702549173531,-0.2608095407367828,-1
0.2920294268469597,0.4091679022277015,-0.1226629311772808,189
-0.1682287140016948,0.047957721140262,0.1874579297982087,8
-0.1909620455456522,0.0277058753074581,0.1431933880479883,-1
0.2813544067346953,-0.3186849642805937,-0.1487345117356262,-1
-0.1027419063281296,-0.0053111294960814,0.3947563087095468,-1
-0.1395997254381462,-0.0194976534403664,0.2424704969056603,-1
0.2324225676972973,-0.3787093657568947,-0.0746909678592453,-1
-0.0304277776706853,0.0676451537368505,0.144803346395375,-1
-0.1429851466503454,-0.0091997023974689,0.2674366938243242,-1
0.34555440678087,-0.2747464724727513,-0.1130990699934465,142
0.2904866884407482,-0.3241623651505135,-0.031888654470726,157
-0.0287082393208228,-0.0221139693069632,0.0687595555616552,-1
-0.1526392169145312,0.0060323018799172,0.0890487148641328,-1
0.3258790926906896,0.3927262142938451,-0.110473461490152,176
-0.3353402947064496,-0.0058174164238764,-0.3060023129253763,-1
-0.0727215060555886,0.0396685424638513,0.1312838725656905,-1
-0.142242835105703,0.0730876387478725,0.1638249211689363,15
-0.1177490735767745,0.0627298372364859,0.1084513096467333,44
-0.3295742031925424,0.0045349253184986,-0.3040979003756525,96
-0.3095771966179125,0.0161502580986966,-0.3049155905669086,93
-0.0452467686199286,0.0098113729621145,0.0592269010357903,36
-0.0720854541458332,0.0421515107328735,0.3820125784856217,-1
-0.3511252343061176,0.0244645132979519,-0.2309823205903406,83
0.3049520973490812,0.3902602986168397,-0.1296263261741407,-1
-0.0726443857479192,0.0498496493659357,0.1510681418519658,-1
-0.3779776509975281,0.0150594982541295,-0.1600482056831211,-1
0.3208355092420161,0.4123641788796603,-0.0812376659615335,-1
-0.0582670332254904,0.0108171645043666,0.4011584796173953,-1
-0.1539585267124305,-0.0355967246563546,0.1569379127600504,-1
-0.3396898630309836,-0.0048619922746413,-0.2950279709270323,99
-0.0886070896527188,-0.0515831316428596,0.1164311946409242,-1
-0.0685535187385921,0.0300552638367875,0.3930670538669221,-1
0.3238020388344413,0.4118713172401581,-0.0880182974896073,-1
-0.3245343015720459,-0.0260794532579839,-0.3050776787958014,86
0.1239251809783808,-0.0320916105353289,-0.0013506724457552,52
0.3632744634538509,-0.2512957114911313,-0.0696819519388265,-1
-0.052480232924739,0.0278214556122765,0.0930980968860528,-1
0.325750032784299,-0.3139755686152801,-0.1212359949074444,154
-0.3430721088501016,-0.0099867563035402,-0.2429336192830478,-1
-0.3154863725435858,-0.0127515668770689,-0.320604988505785,89
-0.2595091882785725,-0.0691856208100774,-0.3491272480322019,-1
-0.0909142249093418,-0.0152947533102665,0.4223748803030283,-1
-0.3221554908223296,0.016322678733727,-0.3103695714476843,94
-0.0504881639019246,0.028206241326729,0.0834955967869049,-1
0.3663957255479263,-0.2841128974547183,-0.0777702222402059,137
-0.3441027633597239,0.0029372004462169,-0.2213196058908923,-1
-0.1839729165622297,0.0453379957423686,0.2424375131556061,3
-0.0317602635134736,0.0440977117868164,0.2006763151405223,-1
-0.3217023947155667,0.0342035056087405,-0.2986117858889842,104
-0.3478016055176415,0.0273297737655387,-0.2871972688927599,100
-0.2084936679501923,0.0385678709855668,0.2660303138931847,-1
0.3257854607817096,-0.3056347019528896,-0.0268294919884031,130
0.2720274970698574,0.4596686217712176,-0.0553718457682487,225
0.2671339545184379,0.4600847781739126,-0.0681157017374137,226
0.3372699602375239,-0.3174112205559529,-0.0932794782163302,126
-0.0409366969635386,0.0394930795025937,0.0153010143781117,46
-0.0135176019803643,0.0120726339763437,0.027873986789428,-1
-0.159495752459466,-0.0023077853971436,0.2224938053623165,-1
0.3955130264525361,-0.2636289379867956,-0.0822088564127322,-1
-0.3154073938355349,-0.0656970709424285,-0.2585194448469043,111
0.3326375058739561,0.3928001123968211,-0.1067249940944188,-1
0.3094996653015083,-0.3260249602677082,-0.0855656662621257,-1
-0.1607273925401474,-0.0104575799452811,0.1948046168182055,-1
-0.3069865436547419,-0.0356255458952724,-0.3018180726388011,66
0.3251839116188788,-0.2875568571639977,-0.0730604250485011,140
0.2604040861508047,0.4462284304756983,-0.1114778551129369,219
-0.064776801370164,0.0336899252113073,0.0746054168931776,-1
-0.0270216059509406,-0.0619518142756281,0.0994610812163128,-1
-0.350384335082161,-0.0032944500125898,-0.2562222953164723,-1
0.2733850391074104,0.4121074955982516,-0.1588884828192573,-1
0.0537863521285244,0.0559237837604653,0.0514083467313455,-1
0.2602127840691057,-0.3843410575885084,-0.0180833173231822,159
0.2797736804703246,0.448584134382575,-0.0853677952562321,210
0.3440719673933995,-0.2761297226183297,-0.1242077027207523,142
-0.2849655393592062,-0.0672243899586115,-0.2769293372419118,-1
0.2051069569985122,-0.3547026058139099,-0.1429868254656549,174
-0.3351329419885374,-0.0107527489684038,-0.2562612659541709,74
-0.01930681182003,-0.0368798934433187,0.0620383308261165,-1
-0.0370551363562156,-0.0304261254353806,0.0236604306315912,-1
-0.3378935720010882,0.0071326558429741,-0.2404637460896222,75
-0.3091171159550785,-0.0551054318953329,-0.2587789207776474,108
-0.3306775719706056,0.0056995463220654,-0.3065748609732994,96
-0.1401887435314657,-0.0387677500545459,0.1216335125710616,-1
0.2804813354689547,-0.3336160163357073,-0.0680052870994191,149
0.2350936283687508,-0.3616745707003391,-0.0667604430675511,-1
-0.1629476026221628,0.0354742693449662,0.2094338000428043,-1
-0.1522331429183686,0.0116558591090281,0.3681224723108932,-1
-0.0745090286031594,0.0083314637905333,0.0559328250152713,-1
-0.143646345667392,0.0458590508462012,0.1351309128691333,24
0.2298284717999268,-0.3385052718565319,-0.0932613050159686,-1
-0.1581745849625244,0.0071806322547814,0.1363015839958245,-1
0.2807529905180576,-0.3511990704456134,0.0400345669147339,167
0.268188305099735,0.4591936815271087,-0.0654933720992843,226
0.3069475423971203,-0.3077751351473746,0.0225446215360882,-1
0.2523565054027487,0.4462295669768297,-0.1164308827081856,221
0.3317999390513969,-0.2942272408832308,-0.04247090620064,129
0.3139376611912717,-0.3293109081080321,-0.0362787213542319,131
0.3550258414635751,-0.3101217633290665,-0.0689773212843828,135
-0.1276516361219183,-0.0613226510890595,0.0113404238867638,-1
-0.113849298704535,0.0172055993734127,0.2563407439180097,21
-0.2938799562104655,-0.0560511981921461,-0.313854600254413,114
-0.3319958430695116,0.00498386094219,-0.2961351213343669,97
-0.085229312854876,-0.0052877343674894,0.4447729877456888,-1
-0.1013416758738794,0.0100321354086955,0.4068618671962623,-1
0.0060119427427605,0.0833519304440104,0.2129447556518555,45
-0.1382401503513617,-0.0290440576658667,0.0690806822610756,-1
-0.1207982266910287,-0.0608636452113446,0.0837066673465335,-1
0.3050668274470733,-0.3208732778409378,-0.132247766080799,151
0.2811739109640098,-0.3060460976917473,-0.1324239342352953,-1
-0.1453981177836839,-0.0342667956383768,0.138345803655521,-1
-0.1952609954794509,0.0282877053647418,0.2029633716044827,-1
0.3088532042963249,-0.3253380742111671,-0.0860005272661028,-1
0.3664885499318835,-0.2631845300710721,0.0198531359606343,-1
0.3726956408770615,-0.279812504037319,-0.1436440583709127,-1
0.2875924163829923,0.4100724592235542,-0.1175691346125891,190
-0.3378726770350826,0.0081546097723693,-0.2807090034888323,98
-0.0030742508176799,0.0343582316456043,0.0219487223112848,-1
0.2597362918475243,-0.3432353384391359,-0.0226436556072579,152
-0.3109688878347078,-0.0551693673766524,-0.2586563639921703,108
0.4247215375963532,-0.2068554109605593,-0.1445734615345746,-1
-0.1251840257331581,-0.0209765789982395,0.416858959565967,-1
-0.065563791887359,0.0106721446134189,0.4462752071934363,-1
-0.125704653889831,-0.026177783928267,0.0200171023930067,-1
0.329400132289025,-0.3005574425350946,-0.1177619774660056,155
-0.1504546501883223,-0.0238471533327008,0.1184816885615171,-1
0.2382665666053313,-0.3599686462168356,-0.0810880373435262,-1
-0.10554298329166,-0.0171076625069827,0.3778989921541713,-1
-0.2638980452358181,-0.0682343958869029,-0.3379395968935613,-1
0.2968877204378846,0.4475873956801315,-0.0809102201938654,-1
-0.323268959851214,0.0217592943402743,-0.3065410190860294,94
-0.1225942136054808,-0.0518999849178896,0.3944785237356331,-1
-0.1405630682093338,0.0360714567030947,0.1905405148695621,-1
-0.3413504169773284,-0.0110649130450989,-0.2428942135224197,-1
0.3792664740877406,-0.2900218384564015,-0.0670771128875288,136
-0.1357950466975734,-0.0035405105647253,0.1179860325071113,-1
0.3015442347912536,-0.3206070749377577,-0.1246862730486983,151
0.1211605786371384,-0.0442502200757015,-0.0101481337750862,52
0.2818995139605731,-0.3342942824566664,-0.0697186693419942,149
0.1332848822055959,-0.0619262373133556,-0.0059035992892472,52
-0.0388375416783293,-0.0067943463323265,0.0381349882735454,37
0.109503565992814,-0.0933942010232613,0.0784648752215392,51
-0.0395108644225462,0.0852471985103284,0.150728999991303,-1
0.2762916684518995,0.463396218483902,-0.0769174826278169,223
0.0503804202899032,0.0100973104326758,0.0839502956581066,-1
-0.1509707491272059,-0.0045788182424467,0.1404685277948736,-1
-0.077677444910051,-0.0107075134132782,0.0133957355107995,-1
-0.0413528237185587,-0.0602306611027778,0.1398407486003766,48
-0.1216816566694008,0.0532328828565927,0.1708209437396194,11
0.2630483138864193,0.4737991853910963,-0.0522006008430409,228
0.2604022505657013,0.4462814337017171,-0.1114596688373001,219
0.3125029687348256,-0.329298704067884,-0.0302954140262201,131
-0.2622052049578949,-0.0687800967179928,-0.3407208050914945,-1
0.2607513918881471,0.446434200169213,-0.1106823708586724,219
-0.1504303734392023,0.0025921960809,0.3566150046687321,-1
-0.3135955323803287,-0.0350792501439482,-0.2871305338619689,65
0.3285192409653273,-0.2950983490511171,-0.0296307127836283,129
0.3234254253890438,-0.3442677136084472,-0.0239925888754769,139
0.3750153461010697,-0.2712834388959438,-0.0772714041543771,138
-0.147943918370871,0.0373828375857099,0.2060417887869579,9
-0.1550316415139242,-0.01669473757626,0.2080960012190268,-1
-0.3768452769519584,0.015295220703615,-0.1645216365126668,-1
0.3448688770799023,-0.3177248329371147,-0.1222663083289084,147
-0.3310889117738674,-0.0109303501787613,-0.2658761014337681,-1
0.4022520345329759,-0.2248175064475255,-0.0984262503776734,-1
0.2999865377587981,0.4082021464721417,-0.0909288768391069,-1
-0.1432180780065926,0.006592976816518,0.1410813223197915,-1
0.3309857168181013,-0.3292342582070119,-0.0899749614567277,124
-0.0827196235269671,0.0640320505064684,0.2077937832266203,-1
0.2779153824862794,0.4107081185661421,-0.1255066575753906,192
-0.0388756420660356,-0.0136644270208594,0.0398503584875537,37
-0.1349987594296414,0.0825481095408224,0.1585103427002962,15
0.314364298227667,-0.3372498298020119,-0.1078775448872978,-1
0.2640215806805538,0.4606262061113836,-0.0607387575219804,227
-0.0235534912271732,-0.0367901438200094,0.06935992914181,-1
-0.3416028232331072,0.0387294218067747,-0.285557494383798,102
-0.1049221277587623,0.0216572175068268,0.1839287180667904,-1
0.3306081065349579,-0.2743076031864557,-0.0866196857732201,141
0.3658771747575584,-0.2790173332493159,-0.1205255960013393,134
-0.0459065104894144,-0.0543483436222993,0.1006642961174877,-1
0.2887458594807626,0.4478835934208051,-0.0881287571584985,214
-0.3271018769072486,-0.0305473688101009,-0.2496767408539796,-1
0.3499772080120291,-0.2757285250543883,-0.1418672020616943,142
-0.3335488637585854,0.0059123383494421,-0.3007421731740703,97
-0.1116984987111758,0.0718843179501438,0.1038435250536515,44
-0.1428540135218045,-0.080853350407845,0.0700803180477389,-1
0.01061968224396,0.082760567496696,0.1947572378234094,45
-0.0838960558672223,-0.0138743493199925,0.431289880521443,-1
0.2904702723949374,0.4308398623041269,-0.0804311560249217,-1
-0.3401190318136783,-0.0468651236500343,-0.1787051766499131,-1
-0.1038586188186528,0.0075021116962717,0.3826817560441853,-1
0.3696672075854765,-0.2508907151422648,-0.0890889725799408,-1
-0.037645466184903,0.001628749373882,0.0542673158404295,35
0.2196965347543572,-0.3811151472916246,0.0329041529322122,170
0.2973892767339579,0.4308063892463336,-0.0773461886863623,194
-0.199912145958209,0.0373846001230997,0.2381137838058427,-1
0.0100498418540588,0.064759151523605,0.2000990506520702,45
-0.0864136250638757,-0.0150383397054128,0.4130915299426252,-1
-0.3434422874402077,-0.011341902935271,-0.2366621843965079,-1
-0.095474300876832,-0.0069164617858624,0.3778545728943164,-1
0.2861585452872732,-0.3236718655011233,-0.0226036807236706,157
-0.3323151148901214,-0.0301617279185102,-0.2389489335586197,59
0.303093767351486,0.4315441612043519,-0.0981688399626319,-1
-0.1590494908267891,-0.0186814762136645,0.0287436019399355,-1
-0.1558993022868441,-0.0252112400254947,0.2425255868960532,-1
-0.0544227604699898,0.0574309041949334,0.1847548717458698,-1
-0.0533257533988265,-0.0640006619077195,0.0826086353303745,-1
-0.3162776218494748,-0.0168103646046314,-0.2562772937458271,-1
0.26857043486155,-0.3335594425126109,-0.0483968370482544,-1
0.2690839989631653,-0.3341278614428336,-0.0480202563068283,-1
-0.0948724526271667,0.0081753880609855,0.3901630037298301,-1
0.418367704687615,-0.2555390537441838,-0.0826530025180885,-1
-0.123939053023023,0.0346204910676248,0.1583568152282951,-1
0.319796462622522,-0.2637534612247602,-0.1820259509701066,-1
-0.0597639168165011,0.0302216922754217,0.3961491731925767,-1
-0.3291897327644639,0.0049205630370685,-0.3118383539290488,96
-0.074338880832443,0.0507924174496136,0.1540562569104695,-1
-0.0759087920077194,0.0520678524848608,0.1694166114760364,-1
-0.0393013616458352,0.0446692436466468,0.2388186303302423,30
-0.1005208671456297,0.040057712263996,0.1962380354906544,-1
0.3351505745948076,-0.3176086225811866,-0.0875533608789165,126
0.0119595239602537,0.0602650531398683,0.2216993651242364,45
-0.1455308503991459,0.0364881602944005,0.2330568133279138,-1
-0.3160489445343865,-0.0549068464146569,-0.2481519672532307,-1
-0.0492636202479121,-0.00750647544563,0.0365101461337118,-1
-0.1226893370148243,-0.0163424047519685,0.3854862420128608,-1
-0.0263095300687304,-0.0379144305093567,0.0517831055848048,-1
-0.0509275207017684,0.0088780738557129,0.4313340811764465,-1
0.2650732506607974,0.4455960886525795,-0.1155279991901026,218
-0.140611593499497,0.03610569258734,0.193964209861615,-1
0.3080256445793045,-0.3411323831155833,-0.028991703809799,132
-0.1325207614606376,-0.0264849095914722,0.3607555248221301,-1
-0.0679496430399228,0.0302675020321843,0.3928902305125013,-1
-0.3117522727932033,-0.037449292721559,-0.2433086353464672,105
0.2998581900462597,0.4322318482048166,-0.0913941680047687,-1
-0.1729573692062438,0.0577738719364585,0.2221269883072488,-1
-0.1845120795638264,0.0293037238106998,0.2270103077699338,-1
-0.1690181022325368,-0.0007229838719829,0.2286806576949817,-1
-0.3209891577357143,-0.0645496536684972,-0.2499380356294206,110
-0.2858490446823704,-0.0681421020380749,-0.2762566377505142,-1
0.2795622484713246,0.4487643328708956,-0.0855567767426974,210
-0.3197673831279458,-0.0108876928102426,-0.3039112371570889,88
-0.1087539083706812,0.0082601805029668,0.3934579402185977,-1
-0.3037437874640003,-0.0780461564978249,-0.2427733379947894,-1
0.2496613438783257,-0.330642069084246,-0.0725333792467636,160
-0.26029794867364,-0.0581268514108967,-0.3282175966309344,-1
0.3743476507105283,-0.25163979109481,-0.1090190192886226,-1
-0.0929306931073569,0.0077085710776538,0.3877339744598412,-1
-0.1741304754885164,-0.0750058991189318,0.0667635036597646,47
-0.1231840499773852,0.034880627349146,0.1581079790807754,-1
0.2811311874715314,0.4103376047671689,-0.1325145183125836,191
0.264209001826524,0.4604624844487663,-0.0605665835007619,227
0.2761369130606795,0.4589453457993938,-0.0602442503037851,224
-0.1571654444794739,0.0305064461931203,0.2616957985228293,-1
0.3983515516915463,-0.2554670139912539,-0.1331006936957397,148
0.0019386788257492,0.0870367006956867,0.1736853786234597,45
-0.1392970697675175,-0.0198175551019627,0.3489333221105526,-1
0.2804075882350648,-0.317724306903439,-0.1310883473267723,-1
-0.0578166023860266,-0.0631439311870401,0.093202315267412,-1
-0.1151108256195307,-0.0273613096837433,0.3996392003964129,-1
-0.0013559017370525,0.0721249027279613,0.1937582724792717,45
-0.0208022532151739,0.06775822328067,0.1493674457592348,-1
0.3087693816564924,0.4121329161732298,-0.0984793374064109,182
-0.1056234161738164,0.0274370852424655,0.3715389844709666,-1
0.2815745847379067,0.4438580363918268,-0.0766656241363458,211
0.2893516580569897,0.4268433126688192,-0.0652046149545154,200
-0.013682057330563,0.0836340634710371,0.1213271059421813,-1
-0.0221137247820772,-0.0211527694524033,0.0782341748657381,-1
0.3500705233646261,-0.2948352248653736,-0.0982176526289538,-1
0.3004619212872138,0.4321590666665871,-0.0906555956288827,-1
-0.0356486654669673,-0.0142774425587376,0.0321452696072482,38
0.372301020037391,-0.3033191596480837,-0.0635270487530937,-1
-0.1907945421966516,0.0276765059452947,0.2912594900287207,-1
0.2482531416269317,-0.3506248510469954,-0.0924621644519534,-1
-0.0488759476997077,-0.0287619136108661,0.0568139356347444,-1
0.3008019268640881,0.4303864696690025,-0.0826299628009608,193
0.2723288256923385,0.4597801080823621,-0.0542046979230323,225
-0.1326989576801181,0.0613911904731884,0.1998690185592186,25
-0.081753008613544,-0.0249837305280519,0.3995312538334186,-1
0.3698684843075053,-0.2290169727176961,-0.1234753660288608,-1
0.2644536259768472,0.4605846658619024,-0.0590447364586643,227
-0.0575404480811609,0.0037365198312973,0.4418275770413576,-1
-0.3286157109792879,-0.0264029499211596,-0.2884053647981276,86
0.318108642419271,-0.3545113983527507,-0.0210561184129458,139
-0.3468945192706039,-0.0102418992534445,-0.2271219988375145,-1
0.2816805773632377,0.4481847575490709,-0.0916933163909757,209
0.2559808223818722,0.4739631943021065,-0.0545443069407463,-1
-0.0888905439803032,-0.0229670881658049,0.4178744977710287,-1
0.0560325754887309,0.0338203892654392,0.0492743245060204,-1
-0.3297492296228205,-0.0283231339684328,-0.2451386507368125,-1
0.0212036490230159,0.0365418739161902,0.050860852330795,-1
0.3150353791089677,-0.3233629692111847,0.0297703093298888,-1
-0.041596472610238,-0.0273821901266442,0.0673095097092458,-1
-0.0746184198778429,-0.0037668982968662,0.2464738551987477,-1
-0.3673169622145396,-0.0027810921441633,-0.2136650053722017,-1
-0.3030806727666388,-0.0181180996561941,-0.3031058259769399,69
-0.0413427966869088,-0.0270611669237545,0.0676041813283966,-1
-0.3253822866248647,0.0051261773094234,-0.3176530075027039,-1
0.3339404402584199,-0.3015681317875475,-0.1265653280921245,155
-0.2729904685761116,-0.0151187010301551,-0.3168424092975407,-1
-0.1199013257680518,-0.020717213191528,0.0538386402220766,-1
-0.0409643201389243,-0.0274753786133495,0.0678666893836796,-1
-0.1591503289774594,0.0374415009249308,0.2311428622739559,4
-0.3124285111227629,0.0009514250659183,-0.3024893900138458,-1
-0.052434626791276,0.0614551319896414,0.0977238459876149,-1
-0.1726676521174146,0.0057464193708984,0.0889854908395632,-1
-0.0665873832106868,0.0503318132455954,0.1310135107697353,-1
-0.3250285842790867,-0.0098806169010345,-0.2899375127386869,87
-0.2900458408888986,0.0064596889133249,-0.3025406824765868,-1
-0.0393119764530077,0.0294796907799555,0.0930159567343091,-1
-0.1461971687704551,0.0107218026599652,0.3550610786951208,-1
-0.0977077072007797,0.0084827734830778,0.398360194183107,-1
0.2936522039446048,-0.3476815151268788,-0.0584446990650936,123
-0.1496901254065808,0.0449914180200877,0.2674689951883071,-1
-0.1695809817595169,0.0363588038458239,0.2307473055310081,-1
-0.2853327135031815,-0.0345018185836555,-0.3017585656102239,-1
0.2877694310004582,0.3911338778174156,-0.1541023142766184,180
-0.292833709008116,-0.0573742590989378,-0.3114778712204881,114
-0.2865499425117113,-0.056297555725945,-0.3281967732069319,115
-0.3252997438059862,-0.025169369697193,-0.3025460609871393,86
0.2640212098155454,0.4606621346357745,-0.0607235619235913,227
-0.1782765555826489,-0.0822579231517412,0.0663743869386343,47
-0.1920087307827956,-0.0439834607427943,-0.0170029174668604,49
-0.1733705647281202,0.046822322817425,0.2236256613758268,5
0.2858105106656075,0.4443237162308533,-0.0649286278881541,-1
-0.304415590275379,-0.0546904685270788,-0.2721290713239135,-1
0.2495642414857707,0.4610741309269601,-0.0988156139202015,232
-0.1845120795638264,0.0293037238106997,0.2270103077699337,-1
0.2821905853318828,-0.3107853058502739,-0.0532204942435817,-1
-0.1269445890954782,0.0211429876923986,0.2174800116317269,-1
-0.1150787133652349,0.0104822126815154,0.4111044812918125,-1
-0.1088565434741803,-0.062659608844645,0.078553834438202,-1
-0.1247876724905758,-0.0712540910831244,0.0354926750753044,-1
-0.2976287396989916,-0.0567839934892802,-0.3021476057655383,-1
-0.0726652363045243,0.0010313006529438,0.3908383312294404,-1
-0.0497390442565031,0.0091194636499018,0.044401678641757,33
0.2878956199810686,-0.3245108118429404,-0.0249711672730455,157
-0.127093231297756,-0.0266641975886512,0.0203941202188912,-1
-0.1353072968887476,-0.0467098931287292,0.1849907176049898,-1
-0.0414914168167524,0.0535822739997698,0.2080070040962127,-1
-0.2985206167386311,-0.0272411097199713,-0.2604858947221773,-1
0.2394543789201638,-0.3719395622294241,-0.0218734327011972,153
-0.1179580159653584,-0.0530609239799118,0.1158756286987545,-1
0.2456000779143851,-0.3517515626090873,-0.0788762195176673,163
-0.1419791468532066,-0.0248844424090252,0.2713538138441156,-1
0.2923287992814904,0.4325053977452746,-0.0973064077849493,195
0.2974903609741303,0.4263185073764944,-0.0621944824314029,-1
-0.1045857391905066,-0.0495210430745827,0.0985381888806736,-1
0.348087112196088,-0.2977211749319294,-0.0344599482830156,-1
0.2115067950273043,-0.3690620389636453,-0.0741884059610763,165
-0.1340055672505729,0.0218916582692848,0.243354245849377,-1
-0.0349297394514471,-0.0356854179376257,0.1066825638718226,-1
-0.0406267431511152,0.0626657635948644,0.1080378289122874,-1
0.3232417968365652,-0.2640727139512361,-0.1894584449430872,-1
-0.1575765033922284,0.0074755641233781,0.2653362190559077,-1
-0.3398357871744317,0.0356986288646168,-0.2409240148602495,-1
