dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
-0.0177797038820527,0.0439091557534602,-0.019350698642763,0.0003355339327159,1.712933297188721e-05,2.671739953727564e-06,3.4442619546277184e-06,-0.0075501800438498,0.0062366579100498,-3.963970250635039e-06,164
-0.0041058679470748,0.0010433862265137,0.010257348157017,-0.0005546140210915,-2.819411894536318e-05,-3.912348152346651e-06,-6.234946531447687e-06,0.0138061283834504,-0.0195947144251729,-1.2862124702956856e-06,25
-0.0036122714875024,0.0008898160919677,0.0080859380651357,-0.00038413839048,-1.1575946930915977e-05,-1.1069584460130722e-05,-1.5168217560359594e-05,0.0092323236519164,-0.0113507417984213,-2.072337609736319e-06,-1
-0.0070026753173532,0.0021977308603909,0.0580172436927106,0.001301635270156,6.352288646897992e-05,1.1101566170206332e-05,9.017156965948698e-06,-0.0264783897868181,0.0159634510575555,5.919059006471248e-07,-1
0.0439872530134374,-0.0026829592006154,-0.008740079510264,-0.0308064237486839,0.0034769541851633,0.0551201375551835,0.0665957119142151,-0.0062937717753075,0.0037308980704429,2.9498324298902132e-05,213
-0.00345239598346,0.0008411103985224,0.0074513822877818,-0.0003347776985459,-1.760086692696571e-05,-2.072750501842413e-06,-4.1023851310988355e-06,0.0081395847427068,-0.0097030672368276,-1.3362704444973224e-06,-1
0.0439877779472001,-0.0026841468272148,-0.0087499579233961,-0.0307996798596722,0.0034774100466566,0.0551202116038336,0.0665957038658799,-0.0064193510647379,0.0036020932100887,-9.588326241384812e-06,214
-0.0070031376000072,0.002198054761711,0.0580228162075185,0.0012993148409789,6.269966683197347e-05,1.0233240154741542e-05,1.0389762469311192e-05,-0.0264615644432157,0.0159492385136944,3.811786224804806e-07,-1
-0.0035485571394793,0.0008726407686825,0.0078772159682383,-0.0003713304844734,-1.9473006473363964e-05,1.3262019599827122e-05,-2.4840689287588747e-05,0.0089721663763213,-0.0110839307692126,-1.4490887954712105e-06,-1
0.0439798281863061,-0.0026841798306314,-0.0086858901277673,-0.0830979938680803,0.0294815739846807,0.0248631746792268,0.002431579898797,-0.0087722817411763,0.0035755172425576,2.4997736496570275e-05,209
-0.0177796231587743,0.0439093324023873,-0.0193505236901925,0.0003352921898129,1.7641020081598523e-05,2.1176780157766556e-06,3.451212766438974e-06,-0.0075500334348916,0.0062365102211583,3.4239838091757943e-06,150
-0.0219433391570635,-0.0326376341627907,-0.0166129388102823,0.0003072233057053,1.5810422293171622e-05,1.7192773479452565e-06,1.481830357024424e-05,-0.0069421792859881,0.0057981806930747,0.0766531117567938,124
-0.0023346683347224,0.0004507698594316,0.0039440331563709,-0.0001478912708371,-7.586826518851403e-06,-1.1000974867237897e-06,-2.4462506078739596e-06,0.003511649024616,-0.0037072662198939,-0.0002356728387572,-1
-0.0052257747154813,0.0014866911752953,0.0195408567418191,-0.0061740656840932,-0.0003139274619669,4.0064559353269846e-05,2.262994870396411e-06,0.1117136066610466,0.0699271586297428,9.182164767194229e-06,-1
-0.0036178547772178,0.0008908413633341,0.0080887359510263,-0.0003786919197099,-1.9715729887945195e-05,-2.6623272276391263e-06,-3.66617998251411e-06,0.0092305430719193,-0.011342545480681,-4.309441479948614e-07,33
-0.0052944144262808,0.0014877946735709,0.0195156193461635,-0.0057515810709289,-0.0005381973542113,-9.059350892695424e-05,-1.1648559574841747e-05,0.1116468809031681,0.0699081184003943,1.06406253990982e-05,271
0.0439898207349875,-0.0026841570724946,-0.0087826249633694,0.0329970309454918,-0.0070988041308337,-0.0575501919808102,0.063317361535207,-0.0030897648067727,0.0040844692484102,2.9522943618078386e-05,269
-0.0219414860840958,-0.0326379959315177,-0.0166121150709078,0.000308277339849,1.54660006204361e-05,2.9531878512410648e-06,1.1357434432762217e-07,-0.0069354156599805,0.0058013938924476,-0.0295684448294148,90
-0.0025409235390995,0.0005879513471548,0.0046407410112909,-0.0001764504510085,-4.938632615178545e-06,-4.208478517006439e-06,-2.512527596315772e-05,0.0042764632720914,-0.0046157418092507,-1.914088151599273e-07,-1
-0.0177792676775508,0.0439097243689736,-0.0193502128196368,0.0003356303987213,1.7593302742966637e-05,2.185831370211193e-06,3.977118259207202e-06,-0.007549692924627,0.0062359998321912,-1.0876469787469796e-05,176
-0.0070036260075579,0.0021977529014513,0.0580166595425381,0.0013048475920138,6.599627028181476e-05,1.2669751823690916e-05,6.783624864955853e-06,-0.0264817356739577,0.01596441681015,6.592005528426226e-07,190
-0.002785723535528,0.0006680755394464,0.0055200104488904,-0.0001902292231006,-1.73190907463314e-05,-0.0001101380236702,0.0001298504261699,0.0053740285919102,-0.0058001097770806,-3.950906541834568e-07,-1
-0.0177797253832036,0.0439091794288624,-0.0193507061168985,0.0003352993960162,1.7278435703207288e-05,2.5016582606394115e-06,3.1766252615977146e-06,-0.0075502782826944,0.0062369579124842,8.18420178629344e-06,143
-0.0177796940876305,0.0439091767330502,-0.0193507234507143,0.0003355504073656,1.7526169099334285e-05,2.2835451912458695e-06,3.135398092809376e-06,-0.0075503131698669,0.0062369466860737,8.184290419504583e-06,142
0.0439847823508147,-0.0026887566218692,-0.0087503095511423,-0.0325705371418779,0.0071182205810375,0.0575535661573107,-0.063313178450391,-0.0064945891654241,0.0036563715778958,2.039452703362425e-05,218
-0.0036182265823286,0.0008909459700383,0.0080912998519125,-0.0003787312071036,-1.970444382799641e-05,-2.672184649646204e-06,-3.711486966105581e-06,0.0092328609663257,-0.0113415388175339,-4.304375618902201e-07,-1
-0.0177794669089701,0.0439097393832556,-0.0193501439753733,0.0003352881219903,1.7267404757614187e-05,2.4870993761578833e-06,3.707106703322092e-06,-0.0075496752409423,0.0062359362825576,-1.0178224440403386e-05,174
-0.0036176694970317,0.0008908739768635,0.0080901431929588,-0.0003790123331473,-1.9696240902993455e-05,-2.738333093631545e-06,-3.3904851772031557e-06,0.0092310352769574,-0.0113383366986288,-4.405227307740452e-07,-1
-0.0025290184561437,0.0005920602612827,0.0047305117275688,-0.0002612936554543,0.000107854709692,-4.81085299395435e-05,-3.644424016036723e-05,0.0046257477569993,-0.0044656526248973,-2.6642007300685425e-06,-1
-0.0036182361626009,0.0008909718241473,0.008090459228837,-0.0003790194622794,-1.9825364948271653e-05,-2.5839699343428147e-06,-3.645553906159373e-06,0.0092348894718425,-0.0113425449732444,-4.451388161976372e-07,32
-0.0041060481900451,0.0010434186863684,0.0102574149410314,-0.0005543855838497,-2.839468728160941e-05,-3.878097608578787e-06,-5.9737708556616125e-06,0.013806147304005,-0.0195947888617267,-1.2606303398156073e-06,19
-0.0025469733013648,0.0005880590814979,0.0046384639795654,-0.0001793683192105,-6.103073737175014e-06,-4.189329149738689e-06,-9.288230083004391e-06,0.0042725165733429,-0.0046089912270064,-1.6775434329426256e-07,-1
-0.0177797512172624,0.0439091595237308,-0.0193506829835166,0.0003357353688839,1.739838833302206e-05,2.4233559137761956e-06,3.4444646307084453e-06,-0.007550215879651,0.0062365983213272,-2.99660955207654e-06,161
-0.0036001322721414,0.0008890502863042,0.0080833836827618,-0.0003861450312675,4.019301916223332e-07,-2.2981700789683427e-05,-2.669003088421531e-05,0.0092324613878413,-0.0113500021786897,-2.191575364932756e-06,35
-0.0034519712918246,0.0008404728482446,0.0074520841842984,-0.000332861004565,-1.7005509057285587e-05,-2.3653436151178464e-06,-5.332170657796329e-06,0.0081408838291921,-0.0097045559453528,-2.6903611484140524e-06,-1
0.0439648769345265,-0.0026930020642878,-0.0086784509857202,-0.0242158099855502,-0.0582389670869673,-0.006457474298267,-0.0664587168509527,-0.005760465451426,0.0039730252172644,-7.490059078991436e-05,230
-0.0070036202728413,0.0021978110766631,0.0580184514240243,0.0013045147460198,6.517411941250569e-05,1.089965556590529e-05,7.366297655894224e-06,-0.026476144209135,0.015958352802672,4.6181312513993083e-07,205
-0.0177794194068118,0.0439097932902217,-0.019350158092181,0.0003357321502963,1.739811010494007e-05,2.424455047583496e-06,3.44351140449924e-06,-0.0075498031937955,0.0062361828131844,-5.797828229033427e-06,171
-0.0219447963139644,-0.0326371629305064,-0.0166120902133355,0.0003099350387747,1.4425907944890809e-05,3.2910197796926555e-06,1.8917977279833107e-05,-0.0069408559655348,0.0057945363416403,0.0015822153099456,65
-0.003616158440218,0.0008907000282024,0.0080905329464116,-0.0003840504817291,-1.866954553758262e-05,-4.120392433161288e-06,-9.11528539921962e-06,0.0092363461380535,-0.0113540102972041,-1.383839636304264e-06,-1
0.0439644027653998,-0.0026761649929085,-0.00860532925174,-0.0224755367105911,-0.0618826071000274,-0.0088918752890832,0.0634507232247501,-0.0051388732107309,0.0043946685490682,-3.0179187252952588e-05,-1
-0.0047071464760021,0.0012460180985673,0.0137727930525806,-0.0009944230728441,-5.792651370800426e-05,2.5450006382868542e-06,-1.753909139140531e-05,0.026139900509742,-0.0626494088924297,1.8783747272163805e-06,5
-0.0219384338719366,-0.0326375723847712,-0.016614705384694,0.0003037962508895,1.1470251533298535e-05,6.796676524853247e-06,-7.387431532917826e-06,-0.0069411097895958,0.0058024431281397,0.0355142308435572,107
0.0439636736672358,-0.0026924759074338,-0.0086690677361504,-0.032604210080932,0.0071201611109446,0.0575537699698626,-0.063313505024696,-0.0059271805725859,0.0040009202405783,-2.475818970471437e-05,215
-0.0177794984833667,0.0439096124762213,-0.019350317170655,0.0003355105066401,1.7156635876863405e-05,2.6415836873139782e-06,3.444114898602999e-06,-0.0075499262577064,0.0062363593353215,-5.184130948756076e-06,170
-0.0177799874112828,0.0439087260719754,-0.0193510797150959,0.0003355296011595,1.7490197308872955e-05,2.312690160523318e-06,3.21734678061387e-06,-0.0075506075025243,0.0062372277955436,9.03606097056617e-06,-1
-0.0177792637323565,0.0439099759702641,-0.0193499487414366,0.0003352286938382,1.7214175634687256e-05,2.528554078208841e-06,3.823734997021662e-06,-0.0075494376328476,0.0062358295639982,-1.1957009690717042e-05,-1
-0.0177794556477467,0.0439096090694538,-0.0193503341641805,0.0003355314696287,1.7111427736221004e-05,2.6904986802032936e-06,3.4434810650945665e-06,-0.0075499325552016,0.0062363830087188,-5.18402936910953e-06,-1
0.043989157105585,-0.0026839091944246,-0.0087602917356534,-0.0224134569369398,-0.0618799757322443,-0.0088903894939168,0.0634505315765701,-0.0062483524236321,0.0035854236279392,2.787215778091223e-05,233
-0.0177797234676613,0.0439091575293996,-0.019350689552064,0.0003355260033497,1.714879013075436e-05,2.650799074794066e-06,3.4445683930588748e-06,-0.007550198216746,0.0062366337392412,-2.9965574068168397e-06,162
-0.0047162244879732,0.0012487845016462,0.0138092267731347,-0.0009966293189514,-6.0857380333793495e-05,-1.6333987552148785e-07,-1.7751948967848753e-05,0.0262030389674997,-0.062726797902681,1.871853074496965e-06,11
-0.0177793933671389,0.0439097337488411,-0.0193501703941314,0.0003352462895636,1.7222628656625263e-05,2.5224483413718844e-06,3.8065128539652256e-06,-0.0075496690127997,0.0062359988625706,-1.0877673308445129e-05,178
-0.0177795776030918,0.0439094889589685,-0.0193504253954815,0.0003357276193829,1.739801038438275e-05,2.4232806791089895e-06,3.4440871125927698e-06,-0.007550034670958,0.006236408838189,-3.914305269451229e-06,165
-0.0219433654953128,-0.0326375554551701,-0.0166130968428988,0.000309076156092,1.511448941875559e-05,3.028197017188401e-06,7.554897231525013e-06,-0.0069428155669585,0.0057980618483362,0.0355142373952868,107
-0.0035935602024005,0.00088905217367,0.0080881934000268,-0.0003750100088564,1.3873295037954906e-06,-2.2924729588262112e-05,-1.7917033511085574e-05,0.0092476374164357,-0.0113533892917275,-2.1245922002733626e-06,-1
-0.0053400682264949,0.0014917995872264,0.0195351540501031,-0.0056726504397679,-0.0004796580417101,-7.632533485301633e-05,-1.0960227329684845e-05,0.1116765219670016,0.0698725765706831,1.1189705497570724e-05,271
-0.0219214367837392,-0.0326382401857867,-0.016620417982097,0.0003207717452285,3.1495704389369995e-05,-9.435963688919434e-06,-4.8204485394673946e-05,-0.0069463471243169,0.0058051150644632,0.0055367566048678,68
-0.0034582643293016,0.0008426404017926,0.0074676865962251,-0.0003354618719359,-1.916885463471896e-05,-4.3924970008947065e-07,-5.546260459547963e-06,0.008157120069875,-0.0097231492977496,-2.0643525790702107e-06,-1
-0.0030074867265887,0.000715558860808,0.0059870177935428,-0.0002260119903077,-6.918854932832568e-06,1.1110511431722735e-05,-3.135972914090605e-06,0.0060101255899594,-0.0069136925613286,-2.429584400103721e-07,46
-0.0036198515156696,0.0008914746918636,0.008097878496021,-0.0003797107415872,-1.974373269498989e-05,-2.7409394212130907e-06,-3.418378736656883e-06,0.0092465786333099,-0.0113439615622114,-4.387915283685159e-07,34
-0.0034524017899227,0.0008408964137091,0.0074504968237651,-0.0003350040593593,-1.747966285428056e-05,-2.2469032001063875e-06,-3.7466221347102607e-06,0.0081384602353693,-0.0097017064126367,-1.4281883340027696e-06,-1
-0.0177799477127598,0.0439087233818792,-0.0193510895210247,0.000335552444032,1.7515479030508e-05,2.2926582206523057e-06,3.1608469052106885e-06,-0.0075506006803945,0.0062372477103051,9.036097238750224e-06,139
-0.0047113836558469,0.0012471135590368,0.0137878438405401,-0.0009963762187983,-5.8988634478161855e-05,-9.402505840090254e-07,-1.5944737873349046e-05,0.0261738630973444,-0.0626651370392264,1.8835422554017008e-06,0
-0.0023335148049382,0.0004506971420914,0.0039438909981003,-0.0001490067295877,-8.511613793768845e-06,-2.169660926615522e-07,-4.171418524368293e-06,0.0035117092749623,-0.0037067826719406,-0.0002356743379845,-1
-0.0177804023241783,0.0439075897907122,-0.0193518153450096,0.000334748471539,1.7358171666616027e-05,2.3325927109840832e-06,3.45686998443787e-06,-0.0075508039797543,0.0062374074551817,7.83500493556053e-06,144
-0.0036156962696382,0.0008909732264002,0.0080964745737299,-0.0003812736232982,-1.546828387663142e-05,-7.021611922301075e-06,-9.836630704676472e-06,0.0092271940513806,-0.0113493792745254,-1.384375451151312e-06,-1
-0.0219410326637218,-0.0326381518680588,-0.016611472093929,0.000307472814892,1.5937462600533082e-05,2.749680886643655e-06,-7.511829686398584e-06,-0.0069324620639113,0.005804044411333,-0.094215612718404,126
-0.0177796245043834,0.0439093328546665,-0.0193505157501561,0.0003350139932094,1.7368777336855065e-05,2.359260738478336e-06,3.451871152853284e-06,-0.0075499898692292,0.0062365468710835,3.4240079494950248e-06,151
-0.0219421856246992,-0.0326383147332123,-0.0166080118187091,0.0003019320535048,1.4159218575574504e-05,3.296123082152157e-06,4.403529711646687e-06,-0.0069174853175495,0.0058147923949911,-0.0542498578058611,-1
0.0439868409889672,-0.0026831061353362,-0.0087579740165799,0.0329864429935475,-0.0070981498585396,-0.0575504625122362,0.0633173421207497,-0.0029024739564724,0.0042137662759785,1.0781762627053216e-05,267
-0.0070029720497138,0.0021977915705046,0.0580180453908396,0.0013034981038918,6.796219831663164e-05,1.178299835476e-05,8.917572034545191e-06,-0.026476673685626,0.0159607200116182,5.912697562616503e-07,201
-0.0036181068855048,0.0008918839813671,0.0081173871593959,-0.0003856061016214,-2.1358983890228636e-05,-1.9716287899733353e-06,-5.356405425300312e-07,0.0092671002608594,-0.0113061053127491,-4.4564874153561796e-07,-1
-0.0047124559090153,0.0012476879358379,0.0137968679579798,-0.0009992682864761,-5.862565277133718e-05,2.8048635714005315e-06,-1.655693173728888e-05,0.026209246812573,-0.0626651130022039,1.8773433448657148e-06,-1
-0.0177797179813976,0.0439091773417919,-0.0193507298357397,0.0003353002584277,1.7278451260148457e-05,2.5016777676955005e-06,3.1767083606037476e-06,-0.0075503018542428,0.0062370157363745,8.184217378053686e-06,143
-0.0047092765222497,0.0012464746884256,0.0137788951416734,-0.0009951452012962,-5.890294248437685e-05,-9.258681125421588e-07,-1.5924110062080393e-05,0.0261471291852589,-0.0626628389772726,1.8837439991385216e-06,-1
-0.017779450469333,0.0439096987297716,-0.0193501993975101,0.0003350150814089,1.7368719849170988e-05,2.3602415492806357e-06,3.4512736978108914e-06,-0.0075497328785348,0.0062363065535941,1.2462786082559653e-06,-1
-0.0047183412740536,0.0012505331294138,0.0138321735216861,-0.0010011829853955,-6.134613277891944e-05,1.3561662934453758e-05,-2.2685316447640407e-05,0.0262560366893194,-0.0627461970423278,1.8547966668305395e-06,-1
-0.0219423722515059,-0.0326375863865948,-0.0166134092394134,0.0003110681458244,1.7482190005840573e-05,1.0549810761703962e-06,3.831334074301874e-06,-0.006942916533958,0.0057982377084781,0.0355142239331594,107
0.0439899336662483,-0.0026866801089705,-0.0087975329253048,0.0280991918944607,-0.0842433490030894,0.0238000631524794,-0.0022941969135586,-0.0037199437684132,0.0038818153812023,4.582238712533061e-05,226
0.0439905617646329,-0.002684627379482,-0.0087918892621925,0.0330034702567207,-0.007098127070875,-0.0575500570772102,0.0633173419170607,-0.0032131801194954,0.0039537418908459,2.7900639281675265e-05,270
-0.00271280157489,0.0006316163011811,0.0050732350785501,-0.0001999581149341,-1.0365969023758451e-05,-1.427882244732374e-06,-2.0560622963180923e-06,0.0047787031182069,-0.0052028333489308,-1.4828655863857874e-07,51
-0.0177824967308389,0.0439035816875829,-0.0193545285727949,0.000335879088722,1.7787360415753904e-05,2.081301717280668e-06,2.567609992906623e-06,-0.0075524489540252,0.0062390822345511,1.8182395258739756e-05,129
0.0439889277531116,-0.0026875866407216,-0.0087946775818119,0.0280979725227826,-0.0842434418304211,0.0238000303008971,-0.0022941862438982,-0.0036970544705449,0.0038990863876289,5.937556971731137e-06,226
-0.0028408437762474,0.0006706835169257,0.0055078952640407,-0.0002342769650789,-2.019163654775924e-05,-2.2495816017344815e-05,3.817509311930041e-05,0.0053594838892028,-0.0058101105484062,-3.149897571640178e-07,50
0.0439769039997734,-0.002696691646656,-0.0087372473285914,-0.0241985772958528,-0.0582391394933034,-0.0064572977507756,-0.0664584170199893,-0.0060697067853253,0.0038347210976021,-2.3546326167935364e-05,227
-0.0025321774987194,0.0005930062378452,0.0047436487007796,-0.0002644496846938,0.0001076564726664,-4.813666840444758e-05,-3.648058154256519e-05,0.0046893735447548,-0.0044384454610954,-2.6618106691143064e-06,55
-0.002531512131018,0.0005864526211224,0.0046259151348433,-0.0001655586463985,5.5141587306822246e-06,-1.3038504808483809e-05,-3.490717539620742e-05,0.0042532602388642,-0.0045705157247673,-2.3818846651848706e-07,53
0.0439790635371976,-0.0026866133169476,-0.0087087428734305,-0.0242096963984749,-0.0582400694746561,-0.0064575895899042,-0.0664584309484686,-0.0058645220152919,0.0040004152679963,1.868485364153369e-05,230
-0.0036174942215893,0.0008908011458003,0.0080866185341604,-0.0003785872274407,-1.96777199475523e-05,-2.696919088816997e-06,-3.6156450591648185e-06,0.00922763716704,-0.0113412072180274,-4.272307055745911e-07,33
-0.0047155909155487,0.001248434243006,0.0138043237977882,-0.0009970388315285,-5.947298980485013e-05,-9.458141266649516e-07,-1.6151830633535378e-05,0.0261926394263755,-0.0627063111009787,1.8808417732453347e-06,9
-0.017779986263349,0.0439087257567951,-0.0193510822051665,0.0003353305457786,1.729501158834715e-05,2.485915781749313e-06,3.2178414703285355e-06,-0.0075505855009114,0.0062372775514061,9.03609054311375e-06,140
0.043984676641621,-0.0026885783923494,-0.0087496589586807,-0.024191540967242,-0.058239797565185,-0.0064572347568165,-0.066458343886366,-0.006188829127575,0.0037734930055673,4.020343430005081e-05,228
-0.0177794200491023,0.043909793514275,-0.0193501537302093,0.0003354983890663,1.7168788696064986e-05,2.6279999683884844e-06,3.4440663555238605e-06,-0.0075497771193431,0.0062362088990534,-5.79778193713854e-06,172
-0.0036025689873943,0.0008884108938406,0.0080882214772417,-0.0003869736188243,3.0955004127094636e-07,-2.2931039630548312e-05,-2.7021597818544597e-05,0.0092401797344974,-0.01136075718902,-3.761828285251471e-06,35
-0.0219414954791699,-0.0326371775733229,-0.0166142698051311,0.0003087648951244,1.5492443026620686e-05,2.957758644608907e-06,1.207511119597333e-07,-0.0069457699600192,0.0057953786330137,-0.010397036923106,79
-0.0219449723703363,-0.0326364881956711,-0.0166129741165129,0.0003101186267649,1.4435953776026369e-05,3.292735055284698e-06,1.892095139684686e-05,-0.0069448055625229,0.005791568963749,0.0027553722708997,66
-0.00534510508912,0.0014932476856064,0.0195527530921663,-0.0056743524375785,-0.0004792976266151,-7.61653133781046e-05,-1.107459721000886e-05,0.1116989795224648,0.0698539091369528,1.118182730880252e-05,271
-0.0022469882847823,0.0005032532989987,0.0038660345900979,-0.0001436207918416,-7.137857248148946e-06,-1.349653440853324e-06,-1.528275225808598e-06,0.0034057651117273,-0.0035815699748382,-1.0205994924725114e-05,61
-0.0070010864576353,0.0021978778519565,0.0580214633813295,0.0012961145771805,6.749462032459334e-05,1.5498701983830094e-05,1.2542001864902677e-05,-0.0264643987123601,0.0159562488237811,3.799663884416574e-07,-1
0.0439797754797136,-0.0026868447438108,-0.0087122896789825,-0.0242092087710912,-0.0582402688018312,-0.0064575986654681,-0.0664584267919645,-0.005869977436907,0.0040085809358582,1.8686943192282157e-05,230
-0.0219438769219012,-0.0326377203910251,-0.0166120967075885,0.000308928957705,1.705971880025833e-05,5.683068275273354e-07,1.7051413887443944e-05,-0.0069387963905288,0.0057997386617055,0.0618920554795591,119
-0.0036129174771409,0.0008900193944572,0.0080891190567536,-0.0003916084037693,-1.8489362112564864e-05,-4.942440951484685e-06,-1.5162443812036897e-05,0.0092420485046639,-0.0113546066805949,-2.0720662362071287e-06,-1
-0.0047191212741831,0.0012497811485746,0.0138218573160509,-0.0009998722554362,-6.29865501895075e-05,2.52476565238149e-07,-1.7126880372504977e-05,0.0262271173279832,-0.0627311779604217,1.8656110994071235e-06,13
0.0439851311817726,-0.0026832289354515,-0.0087300620379588,-0.0224268455364072,-0.0618798438092749,-0.0088906022265939,0.0634505310317196,-0.0060086953002462,0.0037560706281966,-4.7045241418795194e-05,231
-0.0036183612391157,0.0008909981116803,0.0080907367885567,-0.00037882977381,-1.9717495950789423e-05,-2.668183506014995e-06,-3.693812657286084e-06,0.009234381939471,-0.0113430765986727,-4.2921929165971844e-07,32
-0.0219422597950121,-0.032637398772416,-0.016613144533484,0.0003040392428791,1.3877200095620789e-05,3.444905728506279e-06,1.1464403830054026e-05,-0.0069405733678942,0.005799089293909,0.0295686946868052,106
-0.0177791753028686,0.0439099692951484,-0.0193499824849722,0.0003356078632994,1.75797931425248e-05,2.1988780997878445e-06,3.943439979479397e-06,-0.007549507809674,0.0062357865306107,-1.1956943950743871e-05,-1
-0.0047972294960724,0.0014543350885865,0.019394856428663,-0.0069604491363991,-0.0009186114106183,-0.0005764082321972,-1.4779095698525176e-05,0.1115384543501659,0.0700217922905351,7.974015270097712e-06,-1
0.0439589620902853,-0.0026833004300201,-0.0086116657478067,-0.0242453934374649,-0.0582416142434355,-0.0064584563187304,-0.0664586979195794,-0.0052310114655369,0.0044051498753105,-1.1553274372791132e-05,-1
0.0439849550465638,-0.0026859108763522,-0.0087544385679056,0.0196936004591248,-0.0188867149529712,0.0878103880902456,0.0008509441326484,-0.0035307676661539,0.0042162010771036,2.379397749855682e-05,219
0.0439750295354556,-0.002683179045216,-0.0086602518197575,-0.0831051105475468,0.0294836369854406,0.0248633817452553,0.0024315233987602,-0.0086775666674078,0.0035785910810834,-3.48180388292418e-05,209
-0.0024359298382556,0.0005876982299444,0.0047266044731844,-0.0005640639527035,8.848884957245482e-05,-1.24257926555917e-05,-3.9357109067949995e-06,0.0047696508868158,-0.0043244470404757,-1.7029558153345195e-06,-1
-0.0177793409964282,0.0439099817563639,-0.0193499237367024,0.0003352742335318,1.7261626533738237e-05,2.491190656883405e-06,3.718579165443012e-06,-0.007549467844955,0.0062357467978996,-1.1957097235672375e-05,183
0.0439896082945509,-0.0026874999620927,-0.0088189073417652,0.0835085114027681,-0.029462166247044,-0.0248596909117467,-0.0024273714139249,-0.0005436883135688,0.0043971327115462,2.4675598957874865e-05,240
-0.0219441690978728,-0.0326333589447496,-0.0166161712465729,0.0003077050290964,1.2838061911099392e-05,4.9890909073012705e-06,1.0918503313135318e-05,-0.0069488774489129,0.0057933628946447,0.0542501157494682,116
-0.0177797374793684,0.0439088967944379,-0.0193508975551299,0.0003348387593594,1.7361687294347095e-05,2.3426650032055065e-06,3.4543967734343407e-06,-0.0075502542500467,0.0062369010467294,4.663800576602255e-06,147
0.0439847584076058,-0.0026921376208326,-0.0087660838117428,-0.0241837965729624,-0.0582393515728016,-0.0064570669033674,-0.0664583344681248,-0.0063310447953143,0.0036492666028069,5.5747651416907605e-05,229
0.0439820290508422,-0.0026826975705763,-0.008687348237377,-0.083097327365545,0.0294812019962506,0.024863134816166,0.0024315875619715,-0.0087761279401406,0.0035779860665183,5.130011976889615e-05,209
-0.0177792687702555,0.0439097247051263,-0.0193502082553519,0.0003356306055389,1.759333509790114e-05,2.1858277534105413e-06,3.977096227721058e-06,-0.0075496945580593,0.0062359767284157,-1.0176886738190427e-05,175
-0.021944360936743,-0.0326361789791205,-0.0166133354358795,0.0003091286840807,1.7070498937996944e-05,5.701350267143497e-07,1.7054261797811477e-05,-0.0069429704602092,0.005795591525343,0.0159807977176301,84
0.0439897885821256,-0.0026835639422723,-0.0087799013471991,0.0329967437906474,-0.0070986429727625,-0.0575502118899092,0.0633173717259394,-0.0030863469147042,0.0040795090979176,3.302369594296156e-05,269
-0.0219408323218588,-0.0326380803684192,-0.0166133446691997,0.0003079696751427,1.5964162989863646e-05,2.754584570325941e-06,-7.502215409934395e-06,-0.0069429813801418,0.0057978062570063,-0.0415477047970187,93
0.0439873895294387,-0.0026839961731581,-0.0087463806834408,-0.0308013379299302,0.0034773064269896,0.0551201953775618,0.0665957249128624,-0.0063890720625092,0.0036285645490807,-2.7902287919605463e-05,214
-0.0028441524610893,0.0006716039587994,0.0055180021174352,-0.0002372230886584,5.848842478292442e-06,2.968903577069102e-06,3.935765197801756e-05,0.005357797528816,-0.0058505229964814,-4.034452878066604e-07,50
-0.0036102653036281,0.0008899680233049,0.0080903674140996,-0.0003965574200752,-1.9116800247350073e-05,-4.739173236987138e-06,-1.837558166751971e-05,0.0092488562874146,-0.0113521759910205,-2.0756591149212665e-06,-1
-0.0219443664781373,-0.0326378636360678,-0.0166116376035385,0.0003077723333807,1.536444595192718e-05,2.038241648596756e-06,1.9294766438548023e-05,-0.0069381858643798,0.0057986153629572,0.0251583709303763,104
-0.0177795787403008,0.0439094893107271,-0.0193504206229641,0.0003357274807742,1.739801603571977e-05,2.4232723733071284e-06,3.444067514442261e-06,-0.0075500301803882,0.0062363928307123,-3.914283240999588e-06,165
-0.0177796991414537,0.0439075422411285,-0.0193519890233834,0.0003335358142011,1.7308832273429222e-05,2.2231748908763766e-06,3.4697114654878304e-06,-0.0075508666060892,0.0062376032073194,7.835548945518238e-06,144
-0.0070019299556523,0.0021976703926003,0.0580167964103065,0.0013038184511948,6.583198964604613e-05,7.975830287630306e-06,9.70604985424285e-06,-0.0264800173635758,0.0159641566993888,6.026731777537913e-07,-1
-0.0177796051445042,0.0439094816252873,-0.0193504221046789,0.0003353247180507,1.7568444600614796e-05,2.196199950653553e-06,3.450300009156001e-06,-0.0075500124790367,0.0062364867671002,1.988959017721153e-06,155
-0.0025523234804932,0.0006225449502484,0.0052744735314683,-0.0006902424462362,0.0001366196344946,0.0001230126626987,-9.277403599326738e-05,0.008326897501829,-0.0020140690341249,-2.5075553872373547e-06,-1
-0.0219451833905445,-0.0326345033802399,-0.0166132127808326,0.0003097249965171,1.4680640557171845e-05,3.2200037735527425e-06,1.4364729562193523e-05,-0.0069431687348606,0.0057910496409941,-0.0443290877527007,95
-0.0047112104615455,0.0012472673016754,0.0137895245781512,-0.0009952968811138,-6.0768865723798576e-05,-1.6059938690679617e-07,-1.770808089536193e-05,0.0261701649526495,-0.0626850036771159,1.8753447717052557e-06,-1
