dim_0,dim_1,dim_2,dim_3,cluster
-0.3424624052949965,-0.009695738532778,-0.2457004505504174,0.0130086639936841,-1
-0.1630305897065239,0.0471872209275091,0.2320819191162464,-0.3648384357222273,-1
0.2815307286239692,0.4633089875730832,-0.0654740976386516,0.0039651966791626,120
0.3281677494930264,-0.290084806399328,-0.0927402906773167,0.0031471462318697,-1
-0.2733199617983204,-0.0692691121357318,-0.3145161599166112,0.0176097506261755,50
-0.0526768581258098,-0.0280041073192336,0.0659405130263571,-0.0811937526382484,-1
-0.1326989576801172,0.0613911904731889,0.1998690185592183,-0.2508976880791255,-1
-0.1195658474372156,0.0218573948150632,0.241130318976069,-0.0645674742518266,33
-0.0402958479136378,-0.0297911835263597,0.0314678159342001,-0.0575277280602863,-1
-0.1760798319548724,0.0290791806738214,0.2303382554483253,-0.3696369501955086,-1
-0.3165382825084744,-0.0543923664785571,-0.2484870408156589,0.0378146433072681,-1
-0.191035652270391,0.037247558560113,0.2652591791697466,-0.3756311384253376,-1
0.2717777404331685,0.4729804546046142,-0.0461866036165064,0.033322450748078,124
0.3723515132806735,-0.2986103344764011,-0.1038935485868043,0.0272814770241819,-1
-0.3196095258529381,-0.0661914004470014,-0.2475253654215928,0.0145908614222677,-1
-0.2976757925626356,-0.0792406608720552,-0.259247223051592,0.0133141128324533,48
0.3219647133468724,-0.2883804126560347,-0.0602397737653173,0.0155753155679229,-1
-0.151450327960962,-0.0118116018010122,0.274449429634698,-0.1450849886826209,-1
0.2902261544404124,0.4310290371691006,-0.0806696123606861,0.0184144650642641,111
-0.1206060719443743,0.0441155195101798,0.1677516853708428,-0.149674484232088,-1
0.2659820510785429,0.4303936390039615,-0.1303477206772742,0.028299147614013,-1
-0.1419489065972979,-0.0378058519931552,0.0005985601118216,-0.1085965973209434,12
0.3442234352596904,-0.2730132891054264,-0.1170685318947432,0.0007082673162498,-1
0.2645818706322266,-0.3337492631026193,-0.0384992271373264,-0.0291777231231371,-1
0.3133985951110433,-0.3287598447647806,-0.0366253522016593,-0.0101242894263084,61
-0.2964156427667332,0.0279934087412099,-0.3209101815170722,0.0951755467697945,-1
-0.1488541751533504,0.0371119581163354,0.2097136818013723,-0.2390547199039907,4
-0.3738294260682551,-0.002249290437334,-0.1576211032969415,-0.0265454653419185,-1
-0.0786124880367581,0.0347471230228598,0.3885583987614796,0.41914543851019,96
0.3411643122718814,-0.2980835426590639,-0.0134713336526194,-0.0167598056991601,-1
-0.1103714736045027,0.0187509776925614,0.3699637232079435,0.3859428203245367,-1
-0.3117351534203841,-0.0128933215279925,-0.3291756970276051,0.0784395571795974,-1
-0.2098430808177666,-0.0543947508197504,0.0147738833734704,-0.1020994450345132,32
-0.1595300468196957,-1.0148452344317956e-06,0.333448114302982,-0.2293592844687785,-1
-0.1362900242196299,0.0073941652694084,0.0899327313718622,-0.1523966799604244,-1
0.2855949289955894,0.4485880768423786,-0.0814843795567226,-0.0178434811099198,115
-0.3409774240830706,-0.0114655563369256,-0.2426588748229424,0.0541237924600989,-1
-0.1470436536218741,-0.0178046192634564,0.3681406607803668,0.3244782095897056,-1
0.3092548348892465,0.4070671492424582,-0.0841856381935883,-0.0048927210216445,105
0.2683413006526452,-0.3455206139657943,-0.0687923179145186,-0.0270104417659053,-1
-0.0796786802077008,0.0039543698348218,0.4097136357835184,0.3563585982864722,-1
0.3311110877042227,-0.3177833692640777,-0.0749115154156654,0.0062578778392861,53
-0.0275406158244524,-0.0446393196736817,0.105125534363266,-0.0687213428415659,-1
-0.0842839081374932,0.0040897173951847,0.0795742507262841,-0.1339746906683857,-1
0.0145887151388575,0.0568305655195843,0.2387423893945047,-0.0538404356579296,-1
-0.164340885505911,0.056243131838605,0.2479882639272965,-0.3713201908470799,-1
0.3525969667876908,-0.2860064410884824,-0.024869333471331,-0.0048751613714674,-1
-0.094310614950587,0.0181948552287796,0.3653603519443063,0.4174203416700371,97
-0.3347903680000133,-0.0301585588286056,-0.2356161780287343,0.0065990749773042,-1
-0.1295369293341774,-0.0265421844501596,0.1569647398716776,-0.2104660424135401,-1
-0.3162851930751899,-0.0560145804923273,-0.2416788795509155,0.096364879915193,-1
-0.3172690522959007,-0.0553765847139568,-0.2423583989764261,0.0631013009264458,-1
-0.3069729038400622,-0.0356431268392322,-0.3018045679668429,0.111434145148232,-1
-0.3203126278417548,-0.0197523538036401,-0.253493383396399,0.0553855336010269,-1
0.1325546266477559,-0.0321559548476235,-0.0211509140489099,-0.0065646897192161,36
-0.3236575707137107,0.021480646845313,-0.3086985564586912,0.0730218043289767,-1
-0.3468824363622325,0.0236886205373363,-0.2375222214313286,0.121482282833074,-1
-0.3322430741371861,-0.0476647178099944,-0.1946574021571625,0.0069264510100646,-1
-0.358006171186181,0.0428525255226049,-0.2769502365982995,0.0996301317848707,-1
0.3891306439248977,-0.2411914686252051,-0.0870131161384936,-0.0107625783938321,-1
0.3228368566735408,0.3931978404459542,-0.1034497461123403,-0.032751568238536,103
-0.1456014749680438,-0.0090532779252641,0.3782788461409587,0.3253609828477058,-1
-0.0314759289817504,0.0301024353134851,0.2388884913592864,-0.0884347120181144,-1
-0.3240892876685166,-0.0263951830323861,-0.2999861002061356,0.1258678854932255,44
0.3691551485014272,-0.2572588367454339,-0.042492670815308,-0.0033513468095168,-1
0.0249285567736259,0.0466133577788795,0.2316813985496558,-0.0415279710680132,-1
-0.1742248021153997,-0.0087655785884637,0.2432005934377044,-0.2189151518509984,-1
0.3013669301277892,0.4249643816221396,-0.0664180419375508,-0.0102354352791398,111
0.2869078158779525,0.4486727925510956,-0.0809822891690793,0.0092444136499365,115
-0.1616856105399033,0.0389066456840617,0.3003175763432548,-0.3446476822207675,-1
0.2687459422868382,0.4734745405920646,-0.0391309348643778,0.0146148923800939,-1
0.3120962999140051,-0.3132954617496285,-0.080894548735843,-0.0194679284246662,-1
-0.3299062910493119,0.0221104040210929,-0.2943247824122383,0.0523592083919413,-1
0.2569348701912707,0.4613289192187055,-0.0945469449368256,0.0056498000373577,127
-0.162198499781611,0.0474785761221064,0.2318216684450643,-0.3632903594595757,-1
-0.1342066192080492,0.0828285329317842,0.1582703278593677,-0.2344384040433207,-1
-0.1549147568215904,-0.0248634567892086,0.2421896195640183,-0.2269952597266318,-1
0.2828395517925939,0.443322934388902,-0.0483589357828057,0.0303402681072628,129
0.2919944530011493,0.432343882194372,-0.0981635938561436,-0.0124641048189841,-1
-0.1562552960899464,0.0308279951030581,0.2613933112782893,-0.3665565430968449,-1
0.2960943341041942,0.3903403050947153,-0.135838805318036,-0.0208203607220513,-1
-0.1477225387399577,-0.0185912300394921,0.258979242810771,-0.2110129499899143,-1
-0.0963489637980172,-0.0069114350398083,0.3812076828800509,0.3857115448512319,91
-0.2856539637871862,-0.0464867094424496,-0.3128568260453516,0.111091136348135,47
-0.30763324094746,0.0123011126551905,-0.3025754541681502,0.1373432945727345,-1
-0.0488183049079941,0.0479809695973476,0.1963204718839098,-0.0011988174310518,-1
0.2578675300177218,-0.3301714929297558,-0.0955122708917957,-0.0107191368067726,75
0.304945914224543,0.4257593673549238,-0.0553511088941473,-0.0298600760192721,114
-0.0601275054764423,0.0632042023041032,0.1137578112460835,-0.0764347934428119,-1
-0.0497390442565028,0.0091194636499021,0.0444016786417572,-0.0363585342409041,24
-0.3446936362777153,0.0243000763191482,-0.2415834203265008,0.1079204359524256,-1
-0.1692650503313314,0.0381131090376469,0.1908808130803568,-0.3814322726203699,-1
0.3379087921240207,-0.3448644365136696,-0.0694180202137529,0.0116432452183691,55
0.2326102806076444,-0.3450336177434684,0.0443158714584451,-0.0434817024526441,-1
-0.3344029915151223,-0.0305786737602653,-0.2353630823971679,0.0068976744571963,-1
0.2818995139605713,-0.3342942824566672,-0.0697186693419939,0.0336879194280444,-1
-0.2992400494278417,-0.0182731139364374,-0.3123389448525207,0.0449315165460366,42
-0.1597796777185776,0.0292533441969784,0.2317778789057517,-0.3684472200302304,0
-0.040201008855166,-0.0173067586999664,0.030944948760799,-0.0503653668282578,28
0.3089256817265988,0.4298810390397438,-0.0778271588798045,0.015511910158593,111
0.3482649686601986,-0.2739805645995183,-0.1241829992167736,0.0222589454375642,72
0.3054227831508555,0.4077590164776322,-0.0778036320356237,-0.0011612442261951,105
-0.1790137360755126,0.0278795364304926,0.2074942242640942,-0.3789511156738138,-1
-0.3623383383763392,-0.0023704018351179,-0.2333169393852914,0.0535619565809413,-1
-0.0990678200975129,-0.0091054221834196,0.3573448688130123,0.4119889402256064,92
-0.0901716107843607,0.0002021353731414,0.3759044074430704,0.3944097376327893,91
-0.152980925009647,-0.017379831420247,0.1898620632538349,-0.2144399763012756,-1
-0.3621418436631217,-0.0039189555984619,-0.2265460963662184,0.1108755954575545,-1
-0.140777700660318,-0.0269828022244731,0.010423536084418,-0.1064901113328827,12
-0.3207045384599005,-0.016861315280309,-0.2495237715713997,0.0476701704102478,-1
0.0219871653548667,0.0498120397256063,0.1933850459104284,-0.0331836467138841,-1
-0.098639352381931,0.0152989496107928,0.3809350962111313,0.3930879267511082,-1
-0.1743787879151412,0.0297353577664552,0.2274063179185466,-0.3809525143027784,-1
0.2940359983590873,0.4254833819382467,-0.0722771234876505,0.0322973052803656,111
-0.1805057966364918,0.038230126763903,0.2658181348917718,-0.3635446616284986,-1
-0.1240451579767006,-0.0710335827642426,0.0331043775055628,-0.1184695640229162,-1
-0.1494883695087662,-0.0260912878696531,0.0349919126572282,-0.1227935663939055,-1
0.2944837389291114,-0.3192073482227858,0.0377148752469557,-0.0250097073425563,-1
0.3094115014377794,0.4125112204466061,-0.0993926735058407,0.0212890623766128,105
0.3291832037938367,-0.3305156133341097,-0.0802023989807723,0.0321639573637107,54
-0.371614393429347,-0.0015583143449597,-0.1617119483529938,-0.0418776784440001,-1
-0.3208842307034176,-0.0120322025287949,-0.3089792925726771,0.0282350907158322,-1
0.3448331513620948,-0.2985626855970678,-0.0216671475636166,0.0054800466765133,-1
0.2619004325430942,0.4460022853470717,-0.1084537364746323,-0.0190815287468964,128
-0.0164075237886353,-0.0296814251527647,0.0781069288528879,-0.0561251499600042,-1
-0.1541234851359541,-0.0422208114007582,-0.0096368678870894,-0.0553560440503509,-1
0.4166976851511679,-0.2316424903182665,-0.0974117466854394,0.0096182023907282,-1
-0.0655096045515785,0.0093609479529189,0.3901222070016542,0.4123266971200355,96
-0.0957739126096163,0.0199901902949443,0.2361952431465519,-0.0434065999991453,33
-0.1551651790083932,0.0376034300218782,0.2750378425651875,-0.3488752630231291,-1
0.3322702117041488,-0.3081832994302597,-0.0668460775787403,-0.0165883910237758,-1
0.2826252463582647,0.4589497702541348,-0.057560663778742,-0.0133955412858891,120
-0.0531026398047808,0.0095346816670287,0.0516615365340129,-0.0545371009146798,21
0.3678399298791761,-0.2973248037653959,0.0201478342561864,-0.0053848316640733,-1
-0.0376140185276447,0.0016529991625313,0.054313925980672,-0.0509029072294502,23
0.2479207538334017,-0.3297723471062359,-0.051495759890303,-0.0186622178903108,74
0.3747486758600538,-0.2721215555660251,-0.0768109862203287,0.0083236729106942,71
-0.3453088522715389,0.0237501881602098,-0.2376520140722404,0.1240373848069796,-1
-0.1092967072157251,0.0120229837346201,0.2326227388010743,-0.0481384668115671,33
0.2505420334646435,0.4471956236857034,-0.1198268438534375,0.0344934016493804,-1
0.3425710039226435,-0.333500220232821,-0.071226927094742,0.0064720391433334,55
0.2873680495230155,0.4104237617773343,-0.1194027057267814,0.0040705097514035,104
-0.0466080413424852,-0.008047385559217,0.0285656045245323,-0.0552955202920362,26
0.2647858792183496,0.4731151954807613,-0.0501413149809228,0.0334824811517512,124
0.3061747119508563,-0.3213904006421236,-0.1335850512113459,0.0392195629808855,-1
-0.3720780409463496,0.0295613138037638,-0.2146034104841513,0.083215347715109,-1
-0.0783785074128406,0.0242807409502001,0.4089379641132427,0.3961136670307494,94
-0.0992688692157508,-0.0027991748765799,0.4195559762439092,0.3202376899353397,-1
-0.2569320336602583,-0.0578194139228902,-0.3420679976412112,0.068827718421719,49
-0.1630305897065238,0.0471872209275091,0.2320819191162467,-0.3648384357222274,-1
-0.1540630277651875,-0.0175451519630098,0.1942953273651393,-0.1985690905816902,-1
0.2679810282859229,0.4594183276497603,-0.0656572917086351,0.020214334051063,120
-0.2863539964653973,-0.0455177323033216,-0.3104050344777954,0.0969996761974819,47
0.2086162341321023,-0.3875646288405937,-0.0137399842341347,-0.0301180190153672,87
-0.3198006783451637,-0.0017504419749044,-0.2912045485033494,0.1057800422472128,-1
0.2088239108944357,-0.3706700828275824,-0.0030986020082824,-0.0500153279935614,-1
0.0755285123213681,-0.084153874056296,0.0608000831075689,0.0242954857688718,35
-0.1211369861309931,-0.0392934435320772,0.0223347309614524,-0.1365082206473666,-1
0.2453845884249899,0.4310942462726221,-0.145795662949012,0.0529535171721638,-1
-0.3271786858963313,-0.0284440634076383,-0.2457081023472762,0.0396633111026001,-1
-0.2893078149581915,-0.0561298002836671,-0.3251155160516542,0.0315106176820561,47
-0.0581437920866967,-0.0088872629207616,0.0265788738716594,-0.0546163646240492,27
-0.0789304207740903,0.0506818703172214,0.1645048172821361,-0.1259596819085742,-1
-0.1709722029212006,-0.0831555224799822,0.0535237400443074,-0.1045148647847029,-1
-0.1691342421337495,0.0476383351744528,0.1877356264604684,-0.3889933098202402,-1
-0.0484276572698835,0.0216637480305515,0.2377266270350523,-0.0794195138685496,-1
-0.1445105972861378,-0.0462498225551843,0.1215647170792637,-0.1957124160265653,-1
-0.322203335199957,-0.0191506210612194,-0.2557180811445909,0.0123128638622734,-1
-0.0843825946468111,0.018848562048002,0.1068959138733438,-0.1403729561607818,-1
-0.1491757008977682,-0.005043085756777,0.135690189564108,-0.0150046872276212,34
0.3211649901873811,-0.3536819563083482,-0.0329247438432331,-0.0073277817010603,63
0.2653099542245101,0.4453601060630787,-0.115366574817824,0.0008932850840222,-1
-0.343016125704738,-0.0651061395997232,-0.1785205506912984,0.068670388294896,38
-0.159662982952516,-0.0449963950336268,0.0069179823763017,-0.0449087260914285,-1
-0.1860945186931191,-0.0348951834696598,-0.0203047844235196,-0.0440092970636652,32
0.2880705725872193,-0.3325721716826638,-0.1020972359542647,-0.003849008636094,-1
-0.1406418493448799,-0.0102243894567672,0.3659293048000349,0.3544851512370218,100
-0.3108172097709419,-0.0125585058748695,-0.3295055991269363,0.0802753207684089,-1
-0.0321574542965335,-0.0218358299537782,0.0763385589720326,-0.0592619070782628,-1
-0.1561381007483891,-0.02592898232807,0.1698871772623109,-0.2478939362495027,-1
-0.1851447854111176,0.0195200540147875,0.247151879213468,-0.3798298937012974,-1
-0.1617643390281427,-0.0217572508956555,0.000716689532845,-0.0930512112815113,-1
0.2755888420844917,0.4431473511866064,-0.0522326954940569,0.0305706907922347,129
-0.150351574991374,-0.0369360777795915,0.0242031327672104,-0.1248943797496322,12
0.2979990932567002,-0.3484420701064821,-0.0874376396367038,-0.0065951783433195,-1
0.280253481490428,0.4592085147269669,-0.0488893065125021,-0.0223974092331909,122
0.2793146915080201,0.4102502306770403,-0.124423722348959,0.0145116364866528,104
-0.3610841853766736,-0.0038070890911412,-0.2304493671663117,0.0951981789001349,-1
-0.2729832233360832,-0.0688274456100098,-0.3123963735820787,0.0326282697043828,50
-0.3294120444598678,-0.0170710830298576,-0.2282415414628643,0.0678248184717027,-1
-0.1332303611806574,-0.0545509430132451,0.1704604325665708,-0.1829210202256887,-1
-0.3176086984752371,-0.0764402939056,-0.2005538045644343,-0.0052957763243165,37
-0.2008809183617825,0.0370361781439647,0.2384166176535872,-0.3750208342150685,-1
0.242594632624008,-0.3604036967698416,-0.0901840957969514,-0.0082414566648675,78
0.3037517747552517,-0.3527479283421826,0.020399546349196,-0.0284037575480333,86
0.2687480360492182,0.4106094764397441,-0.1319809242874081,0.0373670093300645,104
-0.3214057310802348,-0.0655019666454552,-0.2448611448085118,-0.0020033835738149,-1
-0.3363475716525286,-0.0111744716787515,-0.2559079202287717,0.0913828778956811,-1
-0.2873250537572303,-0.0066937677053318,-0.3220410556286715,0.1371247568489076,-1
0.2150912631738571,-0.3822541167972362,0.0497893339807025,-0.0365251142630503,-1
-0.1266205128756967,-0.0196793858654108,0.3547889239919461,0.35543902682682,100
0.3462983842914152,-0.3333176309607151,-0.0829035257377267,0.005026590120069,55
-0.342278104444541,-0.0640268185463717,-0.18585650043245,0.0391421190450658,-1
0.3063834710687196,-0.2883759172688054,-0.0314250555846641,-0.0412458501976462,-1
0.3566323671350093,-0.3195879261512744,0.0228742124127403,-0.0047528255519308,82
-0.3439552579651281,0.0270531925249606,-0.296232441050444,0.0561533779595268,-1
-0.0534441882722767,0.0469117975427907,0.0643937912727145,-0.0643329228195927,-1
-0.1646808884358519,0.0463988045859174,0.2688964622625795,-0.3556685798430808,-1
0.2696323101798454,0.4458718076119854,-0.1035275333880254,-0.0285681781173547,128
0.2888991278479541,0.426853334832958,-0.0669447625245299,0.0249019807941191,111
-0.0497390442565028,0.0091194636499021,0.0444016786417574,-0.0363585342409041,24
0.2537528236283906,0.4467638085432401,-0.1269402480618076,0.0539306621546749,-1
-0.1915221748087899,0.0297741933608783,0.2370245211198232,-0.3787607287765604,-1
-0.1025304509581067,0.0067597574110308,0.3803246860744408,0.3918064949114207,-1
0.2638429717519102,-0.3834220407414822,-0.0314099110347777,-0.0215281393047009,51
-0.0359164470180416,-0.0721165539540911,0.0924417622073518,-0.0723160514057996,-1
0.3080740002270322,-0.325342590659989,-0.0837304858882793,-0.0001943105109484,-1
0.3171872931031165,0.3686972538091919,-0.158468888143083,0.0063362918877841,-1
-0.188906062793296,0.0394062224889088,0.2938606630738019,-0.362931202312108,-1
-0.3405906473272498,0.0217759801651017,-0.3009366835845963,0.1384639056472623,-1
0.2563540157294355,-0.3292346288422577,-0.0755404114695678,0.000733021837091,75
0.3128030797110697,0.4076845545020631,-0.0734315803528077,-0.0356324901469757,-1
-0.0953091607624791,-0.0018225765994038,0.3559609693750942,0.4162589479514205,92
0.3219647133468725,-0.2883804126560347,-0.0602397737653174,0.0155753155679229,-1
0.2433476838960147,-0.3495598091714347,-0.0837427074478562,-0.0361177566895625,77
-0.2933479376929869,-0.0210511125720582,-0.3319555809864504,0.0648955838869499,-1
-0.3445951952818789,-0.0447498109745965,-0.2170489849071914,0.0577067578168153,-1
0.2774731989338703,0.462908222712405,-0.0762548294717495,0.0222474492344623,120
0.2988282039683108,-0.2787563744594099,-0.137264182207906,0.0110807459945827,-1
-0.1859418671296911,0.028778160218478,0.2297381995974943,-0.3800746778268721,-1
0.2931700398807639,0.4254106916475726,-0.0716837852010045,0.0129957445291382,111
0.3448481179656898,-0.2740708298764728,-0.1134575035781407,0.0279519617533336,72
-0.176765305111385,0.0387464122429957,0.2121926038684795,-0.3847618443216284,-1
-0.1180501547712871,0.0625428785244452,0.1064413362156413,-0.2229029505997396,14
-0.3275845214638259,-0.0280161177947377,-0.2459651394281059,0.0393706755671814,-1
0.3066520576843025,-0.312700097497776,-0.0668789166176075,-0.0198880224254887,-1
-0.3278819830633965,-0.0440702549173527,-0.2608095407367823,0.0919279870141328,-1
0.2920294268469604,0.4091679022276997,-0.1226629311772812,-0.0063778315131644,104
-0.1682287140016942,0.0479577211402626,0.1874579297982081,-0.3873178005515388,-1
-0.1909620455456517,0.0277058753074592,0.1431933880479883,-0.0072166604331223,34
0.2813544067346936,-0.3186849642805945,-0.1487345117356258,0.0084015411619816,76
-0.102741906328129,-0.0053111294960796,0.3947563087095471,0.3525004892150328,-1
-0.1395997254381458,-0.0194976534403653,0.2424704969056598,-0.1706590632969898,-1
0.2324225676972958,-0.3787093657568952,-0.0746909678592447,-0.0095982430462723,78
-0.0304277776706849,0.067645153736851,0.1448033463953745,-0.0499286499796486,-1
-0.142985146650345,-0.0091997023974677,0.2674366938243239,-0.203643297915294,-1
0.3455544067808685,-0.2747464724727522,-0.1130990699934458,0.0284224192987112,-1
0.2904866884407467,-0.3241623651505143,-0.031888654470726,-0.0195771342556068,-1
-0.0287082393208227,-0.0221139693069629,0.0687595555616558,-0.0406029699480562,-1
-0.1526392169145309,0.0060323018799177,0.0890487148641324,-0.1697022906392538,-1
0.3258790926906902,0.3927262142938433,-0.1104734614901523,-0.0129724765000521,102
-0.3353402947064494,-0.0058174164238763,-0.3060023129253754,0.0801879562557562,-1
-0.0727215060555882,0.0396685424638519,0.13128387256569,-0.1106606446835822,-1
-0.1422428351057024,0.073087638747873,0.1638249211689355,-0.2484795624019038,-1
-0.1177490735767738,0.0627298372364862,0.1084513096467328,-0.2101816266947804,14
-0.3295742031925424,0.0045349253184988,-0.3040979003756519,0.1393077458931013,45
-0.3095771966179124,0.0161502580986967,-0.3049155905669078,0.0538790257018097,-1
-0.0452467686199283,0.0098113729621148,0.0592269010357902,-0.0589878390175505,20
-0.0720854541458328,0.042151510732875,0.3820125784856214,0.4243005823542088,96
-0.3511252343061173,0.0244645132979523,-0.23098232059034,0.0268373900195342,-1
0.3049520973490824,0.3902602986168383,-0.1296263261741415,-0.0207980217859221,134
-0.0726443857479189,0.0498496493659364,0.1510681418519653,-0.0932134200326561,-1
-0.377977650997528,0.0150594982541301,-0.1600482056831207,0.095907165554378,-1
0.3208355092420172,0.4123641788796587,-0.0812376659615345,-0.0371783311956848,107
-0.0582670332254901,0.010817164504368,0.4011584796173956,0.4087546238712889,96
-0.1539585267124301,-0.0355967246563536,0.15693791276005,-0.0355013936796856,34
-0.3396898630309835,-0.0048619922746412,-0.2950279709270317,0.0497651112274078,46
-0.0886070896527187,-0.0515831316428592,0.1164311946409242,-0.1128974475838822,-1
-0.0685535187385915,0.0300552638367887,0.3930670538669223,0.4233450906034036,96
0.3238020388344425,0.4118713172401563,-0.0880182974896081,-0.0179848717144059,105
-0.3245343015720459,-0.0260794532579839,-0.305077678795801,0.1027321421568482,44
0.1239251809783805,-0.0320916105353293,-0.0013506724457548,-0.0313877207866945,36
0.3632744634538493,-0.2512957114911323,-0.0696819519388263,0.0146344201301232,-1
-0.0524802329247389,0.0278214556122769,0.0930980968860524,-0.089413704033152,-1
0.3257500327842975,-0.3139755686152807,-0.1212359949074439,0.0193955135380514,-1
-0.3430721088501013,-0.0099867563035398,-0.2429336192830475,0.054887649381476,-1
-0.3154863725435858,-0.0127515668770686,-0.3206049885057847,0.0613222076402096,-1
-0.2595091882785728,-0.0691856208100775,-0.3491272480322014,0.0664491302272172,49
-0.0909142249093412,-0.0152947533102649,0.4223748803030286,0.3260187030671336,-1
-0.3221554908223296,0.0163226787337275,-0.3103695714476838,0.1401306670032289,-1
-0.0504881639019244,0.0282062413267294,0.0834955967869045,-0.1079095273559838,-1
0.3663957255479247,-0.2841128974547193,-0.0777702222402055,-0.0092256298953978,-1
-0.3441027633597239,0.0029372004462174,-0.2213196058908921,0.0743424752113444,-1
-0.183972916562229,0.0453379957423696,0.2424375131556053,-0.3666795703745465,-1
-0.031760263513473,0.0440977117868171,0.2006763151405223,-0.0328418623397157,-1
-0.3217023947155666,0.0342035056087408,-0.2986117858889838,0.062316066848933,-1
-0.3478016055176413,0.0273297737655388,-0.2871972688927598,0.0383189359868673,-1
-0.2084936679501914,0.0385678709855678,0.2660303138931836,-0.3741235875328824,-1
0.3257854607817083,-0.3056347019528908,-0.0268294919884034,0.0195040044346542,-1
0.2720274970698587,0.4596686217712166,-0.0553718457682491,-0.0093956431595307,120
0.2671339545184396,0.4600847781739112,-0.0681157017374142,0.0517992575853725,-1
0.3372699602375221,-0.3174112205559536,-0.0932794782163301,0.0206354513418414,54
-0.0409366969635384,0.0394930795025939,0.0153010143781114,-0.0277239119630699,-1
-0.0135176019803641,0.0120726339763438,0.0278739867894278,-0.0192375589625359,-1
-0.1594957524594654,-0.0023077853971426,0.2224938053623162,-0.1651312012366812,-1
0.3955130264525343,-0.2636289379867966,-0.0822088564127321,-0.0092902912374765,-1
-0.315407393835535,-0.0656970709424282,-0.258519444846904,0.0351796486863516,-1
0.3326375058739571,0.3928001123968196,-0.1067249940944194,-0.0218708875494216,102
0.3094996653015066,-0.3260249602677089,-0.0855656662621255,0.0049382620333247,-1
-0.160727392540147,-0.01045757994528,0.1948046168182056,-0.2173850553937749,-1
-0.306986543654742,-0.0356255458952725,-0.301818072638801,0.1114047969896418,-1
0.3251839116188771,-0.2875568571639991,-0.0730604250485012,0.0084485537878146,-1
0.260404086150806,0.4462284304756966,-0.1114778551129375,-0.0062129450321463,-1
-0.0647768013701637,0.0336899252113076,0.0746054168931772,-0.1099167427341766,-1
-0.0270216059509407,-0.0619518142756277,0.099461081216313,-0.0597394075732889,-1
-0.3503843350821611,-0.0032944500125896,-0.256222295316472,0.1102538855291734,-1
0.2733850391074117,0.4121074955982506,-0.1588884828192575,0.026977461041008,-1
0.0537863521285246,0.0559237837604651,0.0514083467313453,-0.0479048268317433,31
0.2602127840691039,-0.3843410575885088,-0.0180833173231819,-0.0149447703780083,51
0.2797736804703257,0.4485841343825736,-0.0853677952562322,0.0095978904487262,115
0.3440719673933975,-0.2761297226183307,-0.1242077027207521,0.0024139729780399,-1
-0.2849655393592065,-0.0672243899586115,-0.2769293372419116,0.0354127935420485,48
0.2051069569985108,-0.3547026058139106,-0.1429868254656545,0.0068651348592899,-1
-0.3351329419885374,-0.0107527489684037,-0.2562612659541706,0.0936076091106867,-1
-0.0193068118200299,-0.0368798934433184,0.0620383308261168,-0.0458215916052141,-1
-0.0370551363562156,-0.0304261254353803,0.0236604306315918,-0.0383131201620107,-1
-0.3378935720010881,0.0071326558429744,-0.2404637460896216,0.0037077003214585,-1
-0.3091171159550785,-0.0551054318953328,-0.2587789207776471,0.0928986828644766,-1
-0.3306775719706056,0.0056995463220655,-0.3065748609732991,0.1027780234919124,-1
-0.1401887435314652,-0.038767750054545,0.1216335125710611,-0.1726981842838627,-1
0.280481335468953,-0.3336160163357081,-0.0680052870994189,0.0288241655181254,-1
0.2350936283687492,-0.3616745707003397,-0.0667604430675506,-0.0272131046774098,77
-0.1629476026221619,0.035474269344967,0.2094338000428036,-0.3830083027737201,-1
-0.1522331429183679,0.01165585910903,0.3681224723108929,0.3327264688548828,-1
-0.0745090286031591,0.0083314637905336,0.0559328250152712,-0.0576477453026845,-1
-0.1436463456673915,0.0458590508462016,0.135130912869133,-0.1893297718846362,16
0.2298284717999253,-0.3385052718565324,-0.0932613050159686,0.012495823243881,-1
-0.158174584962524,0.0071806322547823,0.1363015839958243,-0.0021303011623307,34
0.2807529905180557,-0.3511990704456136,0.0400345669147335,-0.0156244738233121,-1
0.2681883050997361,0.4591936815271072,-0.0654933720992843,0.0203835848702564,120
0.3069475423971187,-0.307775135147375,0.0225446215360883,0.0045514107283238,-1
0.2523565054027498,0.4462295669768285,-0.1164308827081857,0.0036990680712607,-1
0.3317999390513955,-0.2942272408832314,-0.0424709062006402,-0.0124128587587775,-1
0.3139376611912701,-0.3293109081080325,-0.0362787213542317,-0.0097017960119243,61
0.3550258414635734,-0.3101217633290674,-0.0689773212843825,0.0097997556022374,68
-0.1276516361219184,-0.061322651089059,0.0113404238867639,-0.1311647827762104,-1
-0.1138492987045347,0.0172055993734139,0.2563407439180091,-0.0401990505329238,33
-0.2938799562104654,-0.0560511981921461,-0.3138546002544126,0.0257738914701119,47
-0.3319958430695113,0.0049838609421903,-0.2961351213343666,0.1253844867252518,-1
-0.0852293128548754,-0.0052877343674875,0.4447729877456886,0.3008764031878687,98
-0.1013416758738788,0.0100321354086971,0.406861867196263,0.3595547359883101,-1
0.0060119427427611,0.0833519304440109,0.2129447556518554,-0.0211285134786129,-1
-0.1382401503513615,-0.0290440576658661,0.0690806822610754,-0.1086912110848234,-1
-0.1207982266910287,-0.0608636452113441,0.0837066673465333,-0.1790963018952834,-1
