dim_0,dim_1,dim_2,cluster
-0.0069973023436832,0.0021975422356889,0.0580190955969236,-1
-0.021944511025981,-0.0326374691657248,-0.0166117653279827,-1
0.0439833884282548,-0.0026824112301732,-0.0087154972819319,162
0.0439858731132957,-0.0026892309787685,-0.008762473389563,-1
-0.0047099369986395,0.0012467490622531,0.0137825540805691,2
0.0439845758894942,-0.0026849169268441,-0.0087156230526792,-1
-0.0036185313486445,0.0008910168489037,0.0080911189408497,32
-0.0177798163993425,0.0439089014903985,-0.0193508900842574,214
-0.0036112684065352,0.0008900334488618,0.0080894445072043,-1
-0.0053202836755067,0.0014874543831374,0.0195180127413978,-1
-0.021944362075773,-0.0326379769817944,-0.0166114257063481,-1
0.043974444378189,-0.0026827648144868,-0.0086510808159996,-1
-0.0177807336364676,0.0439073582430551,-0.0193520363479195,201
-0.0177794143538029,0.0439094684489551,-0.0193504659894192,-1
0.0439821062616886,-0.0026855885334184,-0.0087026374577856,-1
-0.0070027024811638,0.0021977072401773,0.0580173823875206,97
-0.0030181284968117,0.0007166715382578,0.0059973788071744,54
0.0439867104782677,-0.0026868024465097,-0.0087732835537932,-1
-0.0177805811405992,0.0439073479212066,-0.0193520703561942,204
-0.0047227285979749,0.0012515933272235,0.0138390405924838,17
0.0439800211091066,-0.0026904857715438,-0.0087514017687517,-1
0.043986031061821,-0.002686493964014,-0.0087648548845968,174
-0.0047101154573845,0.0012467374333679,0.013782949798909,2
-0.0219451993270824,-0.0326368176015875,-0.0166122274207996,139
-0.0035542213719255,0.0008732218824044,0.0078941739796976,-1
0.0439880115927013,-0.0026832985555971,-0.0087489606279939,-1
0.0439854285109047,-0.0026834769179172,-0.0087518093343516,169
-0.0177793940880357,0.043909733904886,-0.0193501706641839,240
-0.0036175036911334,0.0008909179033901,0.0080896845288117,-1
-0.0052142013341992,0.0014832907269705,0.0195055845876504,-1
-0.0053119226225862,0.0014858257452235,0.0195313063184532,-1
-0.0070041846903807,0.0021979339272874,0.058020019196167,-1
0.0439806858506718,-0.0026909290551669,-0.0087593571656629,177
-0.0036209480433757,0.0008916845492027,0.0080979458044524,-1
-0.0041058269204847,0.0010433839564284,0.0102573443704021,29
-0.0047069354251986,0.0012472244540959,0.0137918072324737,10
-0.0025387458744829,0.0005861821353661,0.0046195465786286,-1
-0.0041059855716106,0.0010434142603238,0.0102573985668913,-1
-0.0034529807116115,0.0008412569669542,0.0074528487342932,-1
-0.0036145774835077,0.0008904200090758,0.0080879211252292,-1
-0.0219449020790383,-0.0326351334540389,-0.016614678505402,-1
-0.0070035845231684,0.0021977690607188,0.0580188970701176,93
0.0439875257795516,-0.0026824739196111,-0.0087393457829637,-1
-0.0036099410612357,0.0008898129778701,0.0080882752567257,38
-0.0177794507667369,0.0439097959299955,-0.0193501454267781,244
-0.0041059673671949,0.0010434053333691,0.0102573838554023,25
-0.0177795717605522,0.0439093292586676,-0.0193505280922265,225
-0.0219464439728553,-0.0326308792746932,-0.0166165837142144,152
-0.0219445399581536,-0.0326376568909096,-0.0166111974663963,-1
-0.0025371236222366,0.0005868954746506,0.0046288921542171,-1
0.0439867091151025,-0.0026891791795608,-0.0087999907501836,-1
-0.021946493896667,-0.0326308637176325,-0.0166162823525766,152
0.0439873536401842,-0.002682925005333,-0.0087441282779622,-1
-0.0028096243319342,0.0006753605472263,0.0056218308690795,58
0.0439855862605022,-0.0026851925399116,-0.0087427610435266,-1
-0.0036147446083297,0.0008907338568124,0.0080949157065183,37
-0.0177792865095113,0.0439099773176311,-0.0193499516429431,-1
0.0439772680004453,-0.0026891533732582,-0.0087105203712176,-1
0.0439870686820489,-0.0026852621436446,-0.008768045572451,178
0.043975358993228,-0.0026961587742878,-0.0087252705686822,196
-0.0025389926506473,0.0005862281552545,0.0046193915872867,-1
-0.0219377684627241,-0.032638393789068,-0.0166133383833376,-1
-0.0177795082765976,0.0439096129517798,-0.0193503145842696,234
0.0439821536143334,-0.0026988423406054,-0.0087991755037597,198
0.0439831096648099,-0.0026917144767411,-0.0087731346054877,193
-0.0219212341704186,-0.0326394321156181,-0.0166184586507587,109
0.0439859224623746,-0.0026826830388777,-0.0087466440572298,-1
0.0439793597703,-0.0026849440798988,-0.0087120651077433,161
-0.0219377403067048,-0.032638404439607,-0.0166135687944445,-1
0.0439557728101784,-0.0026796807339237,-0.008558301537315,153
-0.0047077166745037,0.0012459754101084,0.0137719124295939,9
-0.0219454139865793,-0.0326362299236072,-0.0166125289049386,-1
-0.0219414808327204,-0.0326371827141077,-0.0166144082402405,150
-0.0047072032919427,0.0012460208113995,0.0137721742099481,9
-0.0177792870940541,0.043909900159741,-0.0193500167906187,-1
-0.0070032577181097,0.0021976724277112,0.0580177040778844,90
-0.021941002771003,-0.0326378584101615,-0.0166126384516029,-1
-0.0177795341636306,0.0439094863231289,-0.0193504279692036,231
-0.0177796158915401,0.0439093303418518,-0.0193505478819918,-1
-0.0177793926962557,0.0439097920194546,-0.0193501541150709,-1
0.0439815077378903,-0.0026816356687405,-0.0087038637751173,159
-0.021945031038169,-0.0326351691342994,-0.0166135040704707,-1
-0.0219424435937661,-0.0326375653240066,-0.0166130326541244,124
-0.0177795371298297,0.0439096147923597,-0.0193503141498017,235
-0.003617660210671,0.0008907940517278,0.0080871399982526,35
-0.0177801222865081,0.0439084324014723,-0.0193513032255477,207
-0.017779789538623,0.0439088996902717,-0.0193508927602519,-1
-0.0177797169536467,0.0439091769920856,-0.0193507362147841,-1
-0.0034534644317573,0.000841255717502,0.0074541977875018,48
-0.0177797306134275,0.0439091781359754,-0.0193507323944692,-1
-0.0024719095433092,0.0005684081975417,0.0044436782735858,-1
0.0439761000494644,-0.0026835213562863,-0.0086641349825471,-1
-0.0177795720445019,0.0439093067920734,-0.019350519131412,225
-0.0177795886897809,0.0439094806260466,-0.0193504209924478,-1
-0.0047201939280784,0.001249784013423,0.0138226111526711,14
-0.0036122558932015,0.0008898118957713,0.0080858953962237,-1
-0.0070032103484004,0.0021980807190177,0.0580244600046953,-1
-0.0070037379230348,0.0021977757598593,0.0580175120674908,-1
0.0439862283815279,-0.0026851292311132,-0.0087616814427609,-1
0.0439874001031452,-0.0026853943225165,-0.008772021807442,179
-0.0070019101965641,0.0021976637275987,0.058016732255239,102
-0.0041060047611779,0.0010434182443766,0.0102574050064686,22
-0.0047070852231634,0.0012457712872659,0.0137686264298137,-1
-0.0177793293807507,0.0439099807779462,-0.0193499320324505,248
-0.0219442653718711,-0.0326333324522947,-0.0166157648335462,151
-0.0035827378084557,0.0008820005740841,0.0080129392634158,-1
-0.0034521691240339,0.0008410147331919,0.0074502705798812,-1
0.043984801862294,-0.0026922568556471,-0.0087854620624958,190
-0.0022579398445183,0.0004876634126804,0.0038602532801996,76
-0.003005797471601,0.0007150318775988,0.0059793608657406,-1
0.0439897787032401,-0.0026841555605014,-0.008783400454672,182
-0.0036179763640624,0.0008908945103364,0.0080891556591215,-1
-0.0036173943410916,0.0008910610732324,0.0080988644475885,-1
-0.0047195627788851,0.0012495200409483,0.0138190276220712,14
-0.0035488175916427,0.0008716506021098,0.0078575748497164,47
-0.004105826920512,0.0010433839564359,0.0102573443704787,29
-0.0177797231538736,0.0439091574383464,-0.0193506906960719,219
-0.0030033886764693,0.000714263090349,0.0059682133787855,57
-0.0177795750867344,0.0439094794192118,-0.019350428068935,-1
-0.0047097389441137,0.0012466844519671,0.0137815741452707,2
-0.0041059673672228,0.0010434053333767,0.0102573838554783,25
0.0439869499888327,-0.0026822562974165,-0.0087345513779605,167
-0.0177792872845615,0.0439099776006524,-0.0193499458293908,-1
-0.0053055743586953,0.0014872910082433,0.0195255568271464,-1
-0.0219445052821144,-0.0326374704851012,-0.0166117308181855,-1
-0.0177794726878804,0.0439096987919443,-0.0193502152767407,238
-0.0177799565804894,0.0439087236466157,-0.0193510873397225,211
-0.0219444938094459,-0.0326379389552226,-0.016610812070728,-1
-0.0177794775473659,0.0439096104216975,-0.0193503296811373,-1
-0.0219423008282336,-0.0326373869772994,-0.0166129702755763,-1
-0.0036145231388444,0.000890528554083,0.0080881771570575,-1
-0.0219216316939999,-0.0326395765693969,-0.0166159105137448,109
-0.0036153559120078,0.0008906297055486,0.008092453164792,-1
-0.0025445642224055,0.0005870426885254,0.0046268375502669,-1
-0.0035432075975719,0.0008720618387192,0.0078781342664533,-1
-0.0177803455340005,0.0439073313448263,-0.0193521367821924,-1
-0.004735635423457,0.0012546362589741,0.0138736684077426,18
-0.0219345340591961,-0.0326383501704349,-0.0166149998695654,110
-0.0219443721984704,-0.0326361743464706,-0.0166132198589855,-1
-0.0036186519238627,0.0008910803434856,0.0080915279551214,-1
-0.0070038535625312,0.00219782287475,0.058017627423017,87
0.0439901276195571,-0.0026882861892219,-0.0088249062608132,189
-0.0070032657397339,0.0021977998673619,0.0580179542006264,90
-0.0177794773886629,0.0439097000479502,-0.0193502033976838,238
-0.021941636445943,-0.0326383879251817,-0.0166116110983526,-1
-0.0177793603186936,0.0439091318516204,-0.0193507917307189,222
-0.0177796502936406,0.0439091518860756,-0.0193507158538312,-1
-0.0219434267807621,-0.0326377190195008,-0.0166124552866207,-1
-0.0070019030540218,0.0021980144825292,0.0580232948664288,-1
-0.0177825800305509,0.0439035880596901,-0.0193545005977653,199
-0.0030198405171938,0.0007178637185778,0.0060156811519502,53
-0.0219424493368296,-0.0326380440009427,-0.0166101551511754,-1
-0.0177795648964576,0.0439094788630891,-0.0193504309904451,226
-0.0034534514421656,0.000841252805473,0.0074541882710773,48
-0.0070036478600916,0.0021978030603522,0.058018306646008,91
0.043978119947673,-0.0026841954199551,-0.0086741006061632,-1
-0.0219440357888901,-0.0326378130825211,-0.0166107561517501,-1
-0.0036091778059053,0.0008896386191351,0.0080856574024478,-1
-0.021921376541818,-0.0326389426127703,-0.0166187344928543,109
-0.0219422876038231,-0.0326380892759783,-0.0166109047598146,-1
-0.0036107232141126,0.0008901857107547,0.0080878318842029,-1
-0.0036017787896426,0.0008880615678063,0.0080848616830982,39
0.0439856323850445,-0.0026862187509241,-0.0087628586422167,-1
-0.0034523078948656,0.0008410327934354,0.0074504374016068,-1
-0.0219375865326956,-0.0326379472550615,-0.0166153603895103,-1
-0.021945546331426,-0.0326332552750754,-0.0166157491457242,-1
-0.003611570322182,0.000891224727709,0.0081090281188213,-1
-0.0219444794460592,-0.0326368694990464,-0.0166123776039522,135
0.0439812862268959,-0.002688499941654,-0.0087316674089103,191
-0.0036213795013061,0.0008918282532495,0.0081014453901814,-1
0.0439882074113502,-0.0026867922175345,-0.0087878964574102,-1
-0.0030442073217129,0.0007245091063536,0.0061030568413788,50
-0.007003455752082,0.0021977522012793,0.0580165422965569,-1
0.0439884624972729,-0.0026857180121467,-0.0087802859725728,-1
-0.0219361616868175,-0.032638027208962,-0.0166146717773951,-1
-0.0070033886642385,0.0021976489143351,0.0580171398298474,85
-0.0047107829849908,0.0012471204592407,0.0137867520144527,-1
-0.0219414808327204,-0.0326371827141076,-0.0166144082402406,150
-0.0036153237311558,0.000890553928282,0.0080877252271539,-1
-0.0219214479259764,-0.0326393762997098,-0.0166176727276868,109
-0.0041058269205119,0.001043383956436,0.0102573443704786,29
-0.0219439918859417,-0.0326378377362941,-0.0166110751762287,-1
0.0439799157008634,-0.0026880211782479,-0.0087217434560138,164
-0.0034524058948953,0.0008410736512202,0.0074508939140148,-1
-0.0025344806639702,0.0005938310912565,0.00475953338624,64
-0.0177797039143122,0.0439091557622161,-0.0193506985520641,219
-0.0036190451487677,0.0008911700302311,0.0080925621873898,-1
-0.005346325087516,0.0014919433925672,0.0195315806632894,-1
-0.0035952038720005,0.0008895651388228,0.0080959508085769,-1
-0.0036148790275603,0.0008904205502378,0.0080881521077737,-1
-0.0219420274120138,-0.0326380746997079,-0.0166104845367713,-1
-0.0036190761947174,0.0008912066732012,0.0080942584451151,-1
-0.0035813200241817,0.0008873791511004,0.0080836564757521,-1
-0.0041059967854358,0.0010434151952148,0.0102574034013939,23
-0.004709932452395,0.0012467416766234,0.0137821229709683,2
-0.0070016906118466,0.0021976282518854,0.0580184691219264,-1
-0.0177794322816188,0.043909607482456,-0.0193503371640196,236
-0.0035661529414162,0.0008768605985973,0.0079367637438982,42
-0.0030041064550691,0.0007144904533953,0.0059716518113631,57
-0.007003090862427,0.0021977243525324,0.0580162978443827,89
-0.004730198133914,0.0012529440763064,0.0138599659426136,18
-0.0177793840479244,0.0439099066056095,-0.0193500001169565,245
-0.0030217427982025,0.000718217180999,0.0060196362960777,52
-0.0219418380587332,-0.0326384916956491,-0.0166100565497724,-1
-0.021937987297774,-0.0326383220412365,-0.0166120060528543,116
0.0439807006316046,-0.0026806515272781,-0.0086922081790192,156
-0.0052508290961775,0.0014841591683207,0.0195211520554131,-1
-0.0027946877020554,0.0006705082067643,0.0055457755660397,62
-0.0047143669458326,0.0012487777583927,0.0138113342342048,12
0.0439753273018582,-0.0026809974934977,-0.0086703167396037,-1
-0.0041059051420965,0.001043408640399,0.0102573763993317,27
-0.017779075623107,0.0439097116629692,-0.019350252503929,-1
0.0439845619349208,-0.0026884130166471,-0.0087495177408244,170
-0.0219426882315896,-0.0326364775823323,-0.0166144857037317,145
0.0439811807797912,-0.0026908104846039,-0.0087361934640543,191
-0.0177805371164678,0.0439073440593915,-0.019352092816407,204
0.0439897313257236,-0.002685118700005,-0.0087880995194727,-1
-0.0219426607393425,-0.0326364871789782,-0.0166146860291911,145
-0.0070025731406022,0.0021976634235165,0.0580166743092194,-1
-0.0219363059733042,-0.0326386184540749,-0.0166120384058197,112
-0.0034556608902928,0.0008413336248149,0.0074601070871708,-1
-0.0219426390992175,-0.0326370699893304,-0.0166128879471279,-1
-0.0022921521220467,0.0005191083456679,0.0039820737759899,71
0.0439848866025616,-0.0026831180545548,-0.0087273445340345,165
0.043987389530745,-0.0026839961736733,-0.0087463806974786,-1
-0.0177794835112085,0.043909699121068,-0.0193502216444158,238
-0.0070032599758927,0.0021977124710201,0.0580162071452023,-1
0.0439668180961883,-0.0026805464589594,-0.0086303488976386,155
-0.0022965887255606,0.0005134603931129,0.0039807130181677,72
-0.0177794551957903,0.0439096088968283,-0.0193503380848225,-1
-0.0041058612592476,0.0010433979100405,0.0102573561257069,28
0.0439887068508148,-0.0026874951591948,-0.0087887167045582,183
-0.0024722210113895,0.0005675661879305,0.0044423070614201,68
-0.0219384075754189,-0.0326375822813753,-0.0166149185977138,-1
-0.0036175035853166,0.0008909178629546,0.0080896839825138,-1
-0.0035535698420012,0.0008724418549634,0.0078752017793136,-1
-0.003550196905782,0.0008717581840848,0.0078596524822121,-1
-0.0177793063648027,0.0439100895627087,-0.0193498117812812,252
-0.0030456281136584,0.000725328067128,0.0061134715457942,50
-0.0219425412114093,-0.032638005472034,-0.0166093503990736,-1
-0.0070035345065458,0.0021977110284878,0.0580165800981656,-1
-0.0219418585525655,-0.0326379039880933,-0.0166110046577277,-1
-0.0022246541716577,0.0005116568573804,0.0039307189562073,74
-0.0219447728316931,-0.0326358670663011,-0.0166133968026867,-1
-0.0219407559930496,-0.0326383809848978,-0.0166097005041825,-1
-0.0034553751673544,0.0008411319247372,0.0074581096251908,-1
-0.0022043740154094,0.0005069253786724,0.0038811823417031,74
-0.0034517240923899,0.0008409916284501,0.007452048605501,-1
-0.0036190672274928,0.0008912651094956,0.0080946620104627,-1
-0.0070020541291195,0.0021977258744578,0.0580183011493423,99
-0.0177799056673144,0.0439087201790649,-0.0193511043555841,-1
-0.0025357240573044,0.0005941672342132,0.0047629848094833,64
-0.0027961613749656,0.0006709941700702,0.0055537508919504,62
0.0439867390669519,-0.0026876349845582,-0.0087754371307475,-1
-0.00361809065808,0.0008909057003255,0.0080899290251214,33
-0.0219433951085086,-0.0326379980832422,-0.0166117000511645,127
-0.0070033643500135,0.0021977947021054,0.0580184209687937,-1
-0.0219427592343353,-0.0326374831305736,-0.0166120006355741,-1
-0.0070057235199323,0.002198524360908,0.0580289826534894,-1
-0.0219434613051738,-0.0326378564544091,-0.0166115451437073,127
-0.0070001799892966,0.0021976129562821,0.0580180877591191,-1
-0.0177797051046759,0.0439091561294067,-0.0193506936269008,219
-0.0030287165205422,0.000719920661221,0.0060427062237029,51
-0.0027857501725649,0.000668086248379,0.005520086579218,62
-0.0177797964743832,0.0439087127239953,-0.019351128481934,-1
-0.0052399027239644,0.0014844993543494,0.019493155761459,80
0.0439873234625125,-0.0026856774037559,-0.0087876258936233,-1
-0.0177793852122889,0.043909906970626,-0.0193499948194486,245
-0.00410598414958,0.0010434168824274,0.0102574007151781,-1
0.0439823725850846,-0.0026912739171594,-0.0087638858155172,177
0.0439820944365332,-0.0026858620093059,-0.008724652614048,-1
-0.0219453049017365,-0.0326353289489301,-0.0166141081613527,-1
-0.0030442118127722,0.0007245095809003,0.0061030128430045,50
-0.0219440484972155,-0.0326380563006568,-0.0166099446684306,-1
0.0439861942521439,-0.0026866768476191,-0.0087730170254366,-1
-0.00303011840714,0.0007207312442467,0.0060530265505805,51
-0.0177800965794465,0.0439084309328589,-0.0193513066609013,208
-0.0219433934302986,-0.0326379246194738,-0.0166116674540905,127
-0.0177805811378951,0.0439073479203988,-0.0193520703689954,204
-0.0219452567479773,-0.0326353438535753,-0.0166143904483104,-1
-0.0219441363484935,-0.0326368641054406,-0.016612933289781,-1
0.043988789676205,-0.002683731782406,-0.0087569534138222,171
-0.0177798195214882,0.0439089022844766,-0.0193508824292848,214
0.0439847584027464,-0.0026921376191521,-0.0087660837760278,176
-0.006996966402865,0.0021974361429144,0.0580175579138493,-1
-0.0177793107643141,0.043909979416639,-0.0193499346357923,-1
-0.021943864083173,-0.0326377248053935,-0.016612185427996,-1
0.0439906441795846,-0.0026846459691946,-0.0087915037537371,-1
-0.0177795346748712,0.0439094865103574,-0.0193504240131158,231
0.0439848018552078,-0.0026922568533596,-0.0087854620187083,190
-0.0022966423567526,0.0005134508302473,0.0039806712101369,72
0.043959240755728,-0.0026910099126978,-0.0086449719348383,-1
-0.0177795021210731,0.0439088805722913,-0.0193509520200384,-1
-0.004106006256585,0.0010434156434608,0.0102574031248934,22
-0.0219385358527675,-0.0326380009725605,-0.0166131503854232,-1
-0.0219379576336407,-0.0326384552163844,-0.0166115733061146,116
-0.021943539688175,-0.0326378702639598,-0.0166106627530769,-1
-0.0070032648813396,0.0021977996838849,0.0580179522619119,90
-0.0047093793653861,0.0012465103261843,0.0137794634804366,6
-0.0034525752123606,0.0008409296803132,0.0074515256724834,-1
0.043976968552119,-0.0026967658821748,-0.0087372904335295,197
-0.0034521213484907,0.0008410071456727,0.0074497924159486,49
-0.0219413239394221,-0.0326377105941815,-0.0166137436225635,-1
-0.0177806882272399,0.0439073550851693,-0.0193520431747377,202
0.0439873088096145,-0.0026850833062271,-0.0087499304377234,-1
-0.0177797038820526,0.0439091557534601,-0.0193506986427632,219
-0.0041058679470748,0.0010433862265136,0.0102573481570165,28
-0.0036122714875024,0.0008898160919676,0.0080859380651352,-1
-0.0070026753173531,0.0021977308603907,0.0580172436927108,97
0.0439872530134375,-0.0026829592006154,-0.0087400795102649,-1
-0.00345239598346,0.0008411103985223,0.0074513822877814,-1
0.0439877779472001,-0.0026841468272148,-0.0087499579233968,-1
-0.0070031376000072,0.002198054761711,0.0580228162075185,-1
-0.0035485571394793,0.0008726407686823,0.0078772159682377,45
0.0439798281863061,-0.0026841798306314,-0.0086858901277681,-1
-0.0177796231587743,0.0439093324023874,-0.0193505236901928,224
-0.0219433391570636,-0.0326376341627906,-0.0166129388102825,128
-0.0023346683347224,0.0004507698594315,0.0039440331563704,-1
-0.0052257747154813,0.0014866911752954,0.0195408567418178,-1
-0.0036178547772178,0.0008908413633339,0.0080887359510259,-1
-0.0052944144262808,0.0014877946735708,0.0195156193461628,-1
0.0439898207349874,-0.0026841570724947,-0.0087826249633698,182
-0.0219414860840959,-0.0326379959315176,-0.0166121150709083,-1
-0.0025409235390995,0.0005879513471547,0.0046407410112905,-1
-0.0177792676775506,0.0439097243689736,-0.019350212819637,242
-0.0070036260075578,0.0021977529014511,0.0580166595425383,83
-0.002785723535528,0.0006680755394463,0.00552001044889,62
-0.0177797253832035,0.0439091794288624,-0.0193507061168985,-1
-0.0177796940876304,0.0439091767330502,-0.0193507234507146,-1
0.0439847823508147,-0.0026887566218694,-0.0087503095511426,170
-0.0036182265823286,0.0008909459700382,0.008091299851912,32
-0.01777946690897,0.0439097393832555,-0.0193501439753735,241
-0.0036176694970317,0.0008908739768634,0.0080901431929584,-1
-0.0025290184561437,0.0005920602612827,0.0047305117275684,64
-0.0036182361626008,0.0008909718241471,0.0080904592288365,-1
-0.0041060481900452,0.0010434186863683,0.0102574149410307,21
-0.0025469733013648,0.0005880590814979,0.004638463979565,-1
-0.0177797512172623,0.0439091595237308,-0.0193506829835169,221
-0.0036001322721414,0.000889050286304,0.0080833836827613,39
-0.0034519712918246,0.0008404728482445,0.0074520841842979,-1
0.0439648769345265,-0.0026930020642879,-0.0086784509857206,-1
-0.0070036202728413,0.0021978110766629,0.0580184514240244,-1
-0.0177794194068118,0.0439097932902216,-0.0193501580921811,243
-0.0219447963139645,-0.0326371629305064,-0.0166120902133358,-1
-0.003616158440218,0.0008907000282022,0.0080905329464111,-1
0.0439644027653998,-0.0026761649929087,-0.0086053292517405,154
-0.0047071464760016,0.0012460180985671,0.0137727930525795,9
-0.0219384338719367,-0.0326375723847711,-0.0166147053846943,115
0.0439636736672357,-0.0026924759074339,-0.0086690677361507,-1
-0.0177794984833666,0.0439096124762212,-0.0193503171706551,233
-0.0177799874112827,0.0439087260719755,-0.0193510797150963,212
-0.0177792637323564,0.0439099759702641,-0.0193499487414369,247
-0.0177794556477466,0.0439096090694539,-0.0193503341641808,-1
0.0439891571055851,-0.0026839091944246,-0.008760291735654,171
-0.0177797234676612,0.0439091575293998,-0.0193506895520645,219
-0.004716224487973,0.0012487845016462,0.0138092267731334,-1
-0.0177793933671388,0.0439097337488411,-0.0193501703941316,240
-0.0177795776030918,0.0439094889589685,-0.0193504253954816,228
-0.0219433654953129,-0.03263755545517,-0.0166130968428993,-1
-0.0035935602024005,0.0008890521736698,0.0080881934000264,-1
-0.0053400682264949,0.0014917995872264,0.0195351540501022,-1
-0.0219214367837392,-0.0326382401857867,-0.0166204179820971,109
-0.0034582643293016,0.0008426404017925,0.0074676865962246,-1
-0.0030074867265887,0.0007155588608079,0.0059870177935425,56
-0.0036198515156696,0.0008914746918635,0.0080978784960205,-1
-0.0034524017899227,0.000840896413709,0.0074504968237645,-1
-0.0177799477127597,0.0439087233818791,-0.0193510895210249,210
-0.0047113836558472,0.0012471135590365,0.0137878438405394,-1
-0.0023335148049381,0.0004506971420913,0.0039438909981,-1
-0.0177804023241782,0.0439075897907122,-0.0193518153450098,205
-0.0036156962696382,0.0008909732264,0.0080964745737294,-1
-0.0219410326637218,-0.0326381518680587,-0.0166114720939295,-1
-0.0177796245043833,0.0439093328546665,-0.0193505157501562,224
-0.0219421856246993,-0.0326383147332122,-0.0166080118187094,-1
0.0439868409889671,-0.0026831061353363,-0.0087579740165803,173
-0.0070029720497137,0.0021977915705045,0.0580180453908397,-1
-0.0036181068855048,0.000891883981367,0.0081173871593955,-1
-0.0047124559090148,0.0012476879358377,0.0137968679579792,-1
-0.0177797179813975,0.043909177341792,-0.0193507298357399,-1
-0.0047092765222496,0.0012464746884256,0.0137788951416725,6
-0.0177794504693329,0.0439096987297717,-0.0193501993975104,-1
-0.0047183412740531,0.0012505331294137,0.0138321735216853,16
-0.0219423722515059,-0.0326375863865947,-0.0166134092394138,-1
0.0439899336662483,-0.0026866801089706,-0.0087975329253053,-1
0.0439905617646329,-0.0026846273794821,-0.0087918892621928,-1
-0.0027128015748899,0.0006316163011811,0.0050732350785496,63
-0.0177824967308388,0.0439035816875828,-0.0193545285727951,199
0.0439889277531115,-0.0026875866407217,-0.0087946775818123,-1
-0.0028408437762473,0.0006706835169256,0.0055078952640402,-1
0.0439769039997732,-0.0026966916466562,-0.0087372473285917,197
-0.0025321774987194,0.0005930062378451,0.0047436487007793,64
-0.002531512131018,0.0005864526211222,0.0046259151348429,-1
0.0439790635371976,-0.0026866133169478,-0.0087087428734307,160
-0.0036174942215893,0.0008908011458002,0.0080866185341599,36
-0.0047155909155485,0.001248434243006,0.013804323797787,-1
-0.0177799862633489,0.0439087257567951,-0.0193510822051669,212
0.043984676641621,-0.0026885783923494,-0.0087496589586812,170
-0.0177794200491022,0.043909793514275,-0.0193501537302095,243
-0.0036025689873942,0.0008884108938403,0.0080882214772412,39
-0.0219414954791699,-0.0326371775733227,-0.0166142698051316,150
-0.0219449723703364,-0.032636488195671,-0.0166129741165133,-1
-0.00534510508912,0.0014932476856063,0.0195527530921655,-1
-0.0022469882847822,0.0005032532989985,0.0038660345900975,75
-0.0070010864576353,0.0021978778519564,0.0580214633813297,-1
0.0439797754797135,-0.0026868447438109,-0.008712289678983,161
-0.0219438769219013,-0.0326377203910251,-0.0166120967075887,-1
-0.0036129174771408,0.000890019394457,0.0080891190567533,-1
-0.004719121274183,0.0012497811485745,0.0138218573160501,14
0.0439851311817726,-0.0026832289354515,-0.0087300620379593,166
-0.0036183612391157,0.0008909981116801,0.0080907367885562,-1
-0.0219422597950122,-0.0326373987724159,-0.0166131445334843,123
-0.0177791753028685,0.0439099692951484,-0.0193499824849724,-1
-0.0047972294960724,0.0014543350885865,0.019394856428662,-1
0.0439589620902852,-0.0026833004300201,-0.0086116657478072,154
0.0439849550465638,-0.0026859108763522,-0.0087544385679061,-1
0.0439750295354556,-0.0026831790452161,-0.0086602518197581,-1
-0.0024359298382556,0.0005876982299444,0.004726604473184,66
-0.0177793409964281,0.0439099817563639,-0.0193499237367026,249
0.0439896082945509,-0.0026874999620927,-0.0088189073417655,-1
-0.0219441690978729,-0.0326333589447495,-0.0166161712465732,151
-0.0177797374793684,0.0439088967944379,-0.0193508975551301,217
0.0439847584076057,-0.0026921376208326,-0.0087660838117433,176
0.0439820290508422,-0.0026826975705762,-0.0086873482373778,-1
-0.0177792687702554,0.0439097247051264,-0.0193502082553521,242
-0.0219443609367431,-0.0326361789791205,-0.0166133354358796,-1
0.0439897885821256,-0.0026835639422724,-0.0087799013471994,181
-0.0219408323218589,-0.0326380803684191,-0.0166133446692,-1
0.0439873895294387,-0.0026839961731582,-0.0087463806834414,-1
-0.0028441524610892,0.0006716039587993,0.0055180021174348,-1
-0.0036102653036281,0.0008899680233048,0.0080903674140991,-1
-0.0219443664781374,-0.0326378636360677,-0.0166116376035387,-1
-0.0177795787403007,0.0439094893107271,-0.0193504206229643,228
-0.0177796991414536,0.0439075422411284,-0.0193519890233836,205
-0.0070019299556523,0.0021976703926002,0.0580167964103066,102
-0.0177796051445041,0.0439094816252874,-0.0193504221046792,229
-0.0025523234804931,0.0006225449502483,0.0052744735314679,-1
-0.0219451833905446,-0.0326345033802398,-0.0166132127808332,-1
-0.0047112104615453,0.0012472673016754,0.0137895245781503,0
-0.0219212162764593,-0.0326394361828724,-0.0166184313137156,109
-0.0219344318105669,-0.0326386852813913,-0.0166147713879783,110
0.0439894384559397,-0.0026847163740919,-0.0087835161759961,182
-0.0177793290447592,0.0439099807063145,-0.0193499324519836,248
-0.0177796158911621,0.0439093303417193,-0.0193505478847672,-1
-0.0036154965132611,0.0008909723318196,0.008100685606899,-1
-0.0047144715912514,0.0012484302670811,0.0138043925805137,11
-0.0070035545128252,0.0021977170630356,0.0580166498506594,83
-0.0219453119333917,-0.0326377406511367,-0.016610463488583,-1
-0.0036140388594938,0.0008904556350348,0.0080896839975691,-1
-0.0219386466163106,-0.0326375127596148,-0.0166138010664423,-1
0.0439886693050134,-0.0026835521952439,-0.0087716971982693,179
-0.0030229528875547,0.0007181337413119,0.0060174502548791,52
