dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.0177798793866518,0.0439087177970475,-0.0193511160849577,0.000335588293465,1.7555602398360412e-05,2.260792670397041e-06,3.071309444522254e-06,-0.0075505824108542,0.0062372955978149,9.03738769083331e-06,-2.4087231319664017e-05,1.818096492938728e-05,-1
-0.0219417614513468,-0.0326381493989842,-0.0166115658195878,0.000307877776465,1.9247241885413196e-05,-1.1668949995973056e-06,4.403680725986603e-06,-0.0069342005967673,0.0058041826996545,-0.0027551129480987,0.0584313344022646,0.0008686826882636,90
-0.0219444907752052,-0.0326378168079671,-0.016610751293183,0.0003075138561972,1.5350286580387276e-05,2.035640670375193e-06,1.9289990940838772e-05,-0.0069327191147649,0.0058018991347722,0.0103973074288221,-0.0045244841980787,-0.0819968129850029,118
-0.0070036159616127,0.0021977151388445,0.0580165605397915,0.0013049862956177,6.501424890851523e-05,1.1707919115041744e-05,6.7363254808857435e-06,-0.0264819851394076,0.0159643465647558,5.38923419575256e-07,7.402187517726633e-07,4.556629878328071e-07,191
-0.0070036771339329,0.0021977930113163,0.0580173861402776,0.001304866854895,6.50272979054765e-05,1.1559252056349207e-05,6.819662486825886e-06,-0.0264793926460497,0.0159620447109615,6.589338765284001e-07,7.134057885129989e-07,5.468266159284762e-07,196
-0.003552767546274,0.0008721112094047,0.0078662786441152,-0.0003645896480725,-1.4519539511171868e-05,-2.0786205845945096e-06,-1.3407395052725605e-05,0.0089058128035441,-0.0109252433923892,-1.303839654473026e-06,-8.366021073891325e-07,-8.324974293309716e-07,39
0.0439802058322114,-0.0026811179111103,-0.0086928477574593,-0.0308272511308626,0.0034771593361006,0.0551200966803902,0.0665957635232222,-0.0059302306571616,0.0039978160479786,7.238765702693083e-06,2.296157863361606e-05,-3.4074289959144805e-06,213
-0.0025460990845817,0.0005975090686264,0.0048170825149021,-0.0003590181876223,3.856039902882051e-05,1.1430079365235831e-05,-3.650020671576668e-05,0.0051972681844538,-0.0041011564032768,-2.622061916135739e-06,3.4976363865514577e-06,-4.729961406656536e-06,-1
0.0439122222648558,-0.0026627580448923,-0.0083471151031685,-0.0832228960009924,0.0294836663315942,0.0248649446372456,0.0024316418855377,-0.0067346866327569,0.0048638435826663,-1.6453612932182006e-05,-1.0623055402453544e-05,-4.475906547350303e-05,-1
0.0439776223514085,-0.0026969794107347,-0.0087405037812074,-0.0241981023903261,-0.0582393413704271,-0.0064573065013022,-0.0664584075001063,-0.0060746821279525,0.0038401120131728,3.003499464939259e-05,5.820899397787634e-05,-2.0025640512340143e-05,233
-0.017782500363684,0.0439035827259033,-0.0193545165243012,0.000335878858374,1.778738094631047e-05,2.0812841415560727e-06,2.567567505385977e-06,-0.0075524399958804,0.0062390453018336,1.818238417511996e-05,-3.853185963120678e-05,3.5076035152900875e-05,130
-0.0177805415951116,0.043907345409846,-0.0193520742712306,0.0003352205980442,1.7178003170806856e-05,2.603988903582829e-06,2.9190760252154067e-06,-0.0075511168688194,0.0062378750427956,1.0873268387519773e-05,-2.962655041805215e-05,2.3616078893029424e-05,133
-0.0025606503128112,0.0005927785675704,0.0046809623224935,-0.0001771886335936,3.61695254392571e-06,-1.3271736258173729e-05,-1.8307721131010937e-05,0.0043098784140638,-0.0046347250568019,-2.2591412792799453e-07,-4.010229020561843e-07,-2.2370896481208837e-07,-1
-0.0219439191691669,-0.0326377062295192,-0.0166117757876506,0.0003089120600042,1.705891088997074e-05,5.681343354284945e-07,1.705080725536149e-05,-0.006938325524237,0.0057985931315492,0.014807639932978,-0.0119761835789774,-0.0058334082925278,66
0.0439824656364545,-0.0026857148241037,-0.0087053190456758,-0.0830876346238604,0.0294822088576523,0.0248632486451486,0.0024315756142291,-0.0089602361820239,0.0034081114423394,4.309617207003345e-05,1.23020676286569e-05,4.698641574164048e-06,212
-0.0219406761208855,-0.0326383558107014,-0.0166131516704408,0.000307792116732,1.5954379126963232e-05,2.7528514942285663e-06,-7.504765343158767e-06,-0.0069393816448682,0.0058028273824096,0.0043635794781161,0.0799201013527764,-0.0107579700790294,92
0.0439835459597536,-0.0026825555967099,-0.0087162692335384,-0.0308162866618619,0.003477841405402,0.0551201529011588,0.0665957164136223,-0.006130686940329,0.0038247268486821,-1.27422135098319e-05,1.548367273636715e-05,-2.39057470948612e-05,214
-0.0070001225448977,0.0021975022788847,0.0580174282065536,0.0013032455777733,6.645223946061336e-05,4.029751162328839e-06,1.22006753366163e-05,-0.026477511531098,0.0159608800790826,8.160133490989114e-08,1.078214978074411e-06,2.231033302103878e-07,-1
0.0439837442412046,-0.0026817730093014,-0.008714656439878,-0.0224359682603053,-0.0618805919142821,-0.0088908255240325,0.0634505387683855,-0.0058407643190379,0.0039148928446513,1.0764961039376848e-05,-1.3525269752740068e-05,-2.652952999711281e-05,224
-0.0219445209634207,-0.0326366995884715,-0.0166124639525195,0.0003083525776628,1.3194051729655466e-05,4.455690694907998e-06,1.664309524789605e-05,-0.0069399287134373,0.0057961699774044,0.0015822144306781,-0.0497026304548204,-0.0665692151831251,122
-0.0177799697529442,0.0439087246220431,-0.019351087293516,0.0003355392237758,1.750064127699989e-05,2.304422029951904e-06,3.194102469553172e-06,-0.0075506094391339,0.0062372403358133,9.03611279745414e-06,-2.4086599755231846e-05,1.818017212039237e-05,-1
-0.00356621796523,0.0008768803083487,0.0079369853594529,-0.0003682981285085,-1.3496576327963285e-05,-1.8519411071260415e-07,-1.7961259001603828e-05,0.0090951591459563,-0.0114634766147306,-1.12611338143321e-06,-8.820849517620208e-07,-6.745823934038965e-07,36
0.0439810187295254,-0.002685408044376,-0.0087150785398223,-0.0276802576172617,0.0842656110271252,-0.0237971437753798,0.0022983540155851,-0.0057538100054466,0.0038990314448283,2.4431920311080117e-06,-3.174923898767404e-06,-3.121859820695646e-05,258
0.0439660162931796,-0.0026935769597243,-0.0087076593070768,0.0228194134704382,0.0619034698985398,0.0088929668373062,-0.0634466522872944,-0.0029930513459329,0.0043056712805473,-7.487470386529686e-05,8.75649505350956e-06,-3.5890562581933435e-05,-1
-0.0177795014293398,0.0439097006213304,-0.0193502139879145,0.0003351184924432,1.737300249052567e-05,2.369278195624078e-06,3.4503897845067445e-06,-0.007549816931257,0.0062363113467592,1.245024395326656e-06,2.46457533435248e-06,-2.8371299971707582e-06,159
-0.0177797297825209,0.0439091779126347,-0.019350734872194,0.0003355288749806,1.7500166820193576e-05,2.3042980258017083e-06,3.193572699614654e-06,-0.0075503667398129,0.0062369760851798,8.183071041941531e-06,-2.1875110774573972e-05,1.6819173742995088e-05,143
-0.0030066963978677,0.000715326887683,0.0059843740937709,-0.0002372235698684,-3.5879799999295155e-05,7.406480309021386e-06,-3.8504800085185385e-06,0.0060062944935348,-0.0069089407668254,-2.63512424222264e-07,-7.140198172174224e-07,-1.7399882782007758e-07,46
-0.0219422479468043,-0.0326378167980865,-0.0166119923183322,0.0003086028433013,1.8554743477983787e-05,-7.176682402485838e-07,1.1449368341607798e-05,-0.0069363840060149,0.0057998337219958,-0.0219260634263362,-0.0095116647896682,0.0174602356533758,-1
-0.0177793235517453,0.0439100908727185,-0.0193498059380741,0.0003352882371611,1.727976722819324e-05,2.476755863280929e-06,3.677820139816129e-06,-0.0075493938647428,0.0062356073675069,-1.2512160389007402e-05,3.074342852604727e-05,-2.3850113591873948e-05,187
0.0439848473435633,-0.0026830731103858,-0.0087272819239005,-0.0224294758949229,-0.0618800613009347,-0.0088906764170969,0.063450541783418,-0.005961923057744,0.0038057341426,-1.2747780633468078e-05,1.5488395800300546e-05,-2.3913619169027437e-05,221
0.0439838102495235,-0.0026882049861711,-0.0087403359101488,-0.0325777876641354,0.0071177369380914,0.0575534931878796,-0.0633131821787165,-0.006360612687495,0.0037942920690962,4.021022434941876e-05,-5.3350396590388455e-05,1.4266430324668193e-05,219
-0.0047113976563756,0.0012475268254971,0.0137927686410264,-0.0009955226410465,-5.790973754764563e-05,3.918580826516162e-06,-1.847231569679837e-05,0.026175290851631,-0.0626919156430919,1.8738101228270104e-06,6.615364891203721e-06,1.4558110692884913e-06,-1
-0.0177797908899517,0.0439089001624561,-0.0193508839987458,0.0003349339179414,1.7365551295356775e-05,2.3512322543982723e-06,3.4534386669041324e-06,-0.007550240169833,0.0062368622147576,3.5596164820332156e-06,-2.4181849952579972e-06,1.5215826272749716e-06,148
-0.0047086271553734,0.0012466949683274,0.0137824687587876,-0.000997703215616,-5.864987972533618e-05,4.329217725509969e-06,-1.6836286942094206e-05,0.0261615930876151,-0.0626616582756498,1.8741505020460968e-06,6.628476110953922e-06,1.445119573839756e-06,4
-0.017779370636152,0.0439099838263022,-0.0193499207139696,0.0003354914434403,1.7475039567397086e-05,2.3036675712301277e-06,3.677567279943801e-06,-0.0075495202775912,0.0062357063024964,-1.1958291282546236e-05,2.9613003977372115e-05,-2.3059800305041137e-05,-1
-0.0177797358501694,0.0439088962284502,-0.0193509080221185,0.0003352484198347,1.776249390040892e-05,1.987009993608458e-06,3.453425769386451e-06,-0.0075503173448617,0.0062368418024667,4.663773726313304e-06,-1.7986620669181296e-06,1.0791416719632531e-06,149
0.0439859018043921,-0.0026891784454122,-0.0087769560330194,0.0228416838717908,0.0618997989370845,0.0088935953167503,-0.0634463622057431,-0.0033678598744705,0.0041330988397392,4.023508835763584e-05,-5.338006805806839e-05,1.4309644267253494e-05,249
0.0439873858840511,-0.0026861537750613,-0.008757240776232,-0.019279277586646,0.0189062323031647,-0.0878072741893033,-0.0008467787786794,-0.0058307817779784,0.0037064471250436,4.597092285317909e-05,-2.775948709707648e-05,-2.0288591767223365e-05,-1
-0.003618539990272,0.0008910508294781,0.0080922557635238,-0.0003787851027361,-1.9706798464513096e-05,-2.672929530750857e-06,-3.713753081426321e-06,0.0092342194021283,-0.0113438839611073,-4.291174802450032e-07,-1.5980532137373936e-06,-4.499576114787623e-07,-1
-0.0047074510092496,0.0012463033117297,0.0137759171571693,-0.0009934841953812,-6.195123453581299e-05,-1.1758605820301806e-07,-1.8620247884578215e-05,0.0261398434865043,-0.0626600465218541,1.8774894658237156e-06,6.6202946237462416e-06,1.4570428505733911e-06,5
0.0439805853167554,-0.0026805525037558,-0.0086919552170802,-0.030827288116298,0.0034771573910564,0.0551200963112349,0.0665957661468048,-0.0059293093490714,0.0039964968812666,-7.16087094555361e-06,-2.3591222045667153e-05,-1.933262174870564e-05,213
-0.0051786382692456,0.0014765075230266,0.0194942770837711,-0.0060949471905128,-0.0003336001723818,0.0001228344187197,-0.0001229903851083,0.1116556289914038,0.0699398612603416,3.88398391801041e-06,-1.0970077752216384e-06,4.005494880679878e-06,-1
0.0439867378915763,-0.0026868115918235,-0.0087737764463014,0.0280866980673584,-0.0842433341149635,0.0237998628341214,-0.0022942178801282,-0.003492747871736,0.0040550380253985,2.203236332250063e-05,1.083876444048396e-05,-3.873201802459854e-05,230
-0.0070033703370824,0.0021977964757785,0.0580184422438378,0.0013043032331238,6.710927901635476e-05,1.2374893821838698e-05,7.610249212927829e-06,-0.0264757534274168,0.0159586697094909,4.790928950029575e-07,9.084723757920652e-07,3.4629957437906986e-07,206
-0.0177797477978295,0.043909179504345,-0.019350723860917,0.0003353201537547,1.729455382632864e-05,2.4857842044192795e-06,3.217294917821633e-06,-0.0075503392075507,0.0062369895850955,8.18304148982731e-06,-2.1875126788651053e-05,1.681914600113565e-05,144
-0.0177796245047614,0.0439093328547989,-0.0193505157473805,0.000335013992889,1.7368777320525286e-05,2.359260735975e-06,3.4518711477782572e-06,-0.0075499898605507,0.0062365468504231,2.553610199052828e-06,-3.179365217487935e-07,2.8701002952680284e-08,154
0.0439846816011251,-0.0026858640383109,-0.0087555657412533,0.0196954719004953,-0.0188863880824162,0.0878104327688055,0.0008509148664063,-0.0035675871575633,0.0041714052740115,2.378438164446168e-05,7.899302857466267e-06,-9.207408594544216e-06,225
-0.0177797967828516,0.0439087129332625,-0.0193511222465908,0.0003352095878915,1.71899252701763e-05,2.59054542246085e-06,2.9515191353379785e-06,-0.0075505276201781,0.0062373421578109,9.037533117356924e-06,-2.4087345728399476e-05,1.8181078578945516e-05,-1
-0.0177796951616516,0.0439088936090106,-0.0193509068533252,0.0003347684673916,1.735876471193618e-05,2.3364277981233483e-06,3.455060586252792e-06,-0.0075502209410129,0.006236917111776,3.559673439475051e-06,-2.418286475065419e-06,1.5217258518496694e-06,148
0.0439856656775053,-0.002683325397096,-0.0087531209995015,0.0329844292078225,-0.007098315418876,-0.057550533707298,0.0633173749834442,-0.0028663638207884,0.0042468887176728,7.245457912463239e-06,2.295337384934764e-05,-3.3944805667570652e-06,269
-0.0035395058993778,0.0008735222874294,0.007888093089396,-0.0003858405860586,-5.610772207410358e-05,-7.152774696823473e-06,-6.521010991005742e-05,0.0089693142520888,-0.010958201019832,-2.466438282612037e-06,-4.679235749943831e-07,-1.1250155293887002e-06,-1
-0.0070028821737799,0.0021974892768763,0.0580188762887164,0.0013013467352463,6.588184158842508e-05,1.4403861403022328e-05,8.476181409332951e-06,-0.026473238988233,0.0159562804626043,-4.1946502905906795e-07,1.5193590599665392e-06,-3.58885373222358e-07,-1
-0.0047072032919429,0.0012460208113993,0.0137721742099496,-0.0009941874555277,-5.791306161779772e-05,2.5489808482388295e-06,-1.7527452983292966e-05,0.0261350395164756,-0.0626510016659142,1.8792006063350564e-06,6.620593905650202e-06,1.4590620750144268e-06,5
-0.005050190950595,0.0014716597968553,0.0194563297952057,-0.006499622894692,-0.0007139081748927,-0.0003562366673861,-1.1340109127591103e-05,0.1115934945912993,0.0699910421407859,9.166156834895326e-06,-1.1778160075081631e-05,1.6187822727534286e-05,-1
-0.0047178557650404,0.0012503778568979,0.0138297831961316,-0.0010000715998806,-6.126714552605484e-05,1.3576238566851588e-05,-2.2707080397153746e-05,0.0262339544533852,-0.0627616791005135,1.8511140664761288e-06,6.6189817707002635e-06,1.4367912779382584e-06,14
-0.017779385220121,0.0439099069730213,-0.0193499947890642,0.0003355064730802,1.748647434589493e-05,2.2923807127817095e-06,3.7062966487354056e-06,-0.0075495760633665,0.0062357635233194,-1.1531957707092972e-05,2.8664950193226607e-05,-2.165775556357015e-05,182
-0.0034527918437522,0.0008410817142446,0.007452583513019,-0.0003352877547447,-1.7845114518114693e-05,-1.895122823858292e-06,-3.9160285385522895e-06,0.0081410515907812,-0.0097048892898837,-1.2491632844407943e-06,1.978025120375731e-07,-1.417721862000123e-06,-1
-0.0219382593725996,-0.0326382811137054,-0.0166121168235165,0.0003120118023369,2.090510745989762e-05,-1.3484691583538997e-06,-1.5513946139317733e-05,-0.006937138441049,0.0057991291724651,-0.0930425439755767,0.0248295003753135,0.0399337063591423,97
-0.0028401653972594,0.0006704805691441,0.0055035503886029,-0.0002351652363856,-2.0270178153304037e-05,-2.25176946183202e-05,3.818565150866815e-05,0.0053752184092106,-0.0057945547712766,-3.122615031279344e-07,-6.021227378338546e-07,-2.1651824765718494e-07,50
0.0439778515373504,-0.0026826641615348,-0.0086936421508854,-0.0276877334839098,0.0842664319867044,-0.0237974059374988,0.002298327986104,-0.0056278959187637,0.0039906420290253,2.777198130600964e-05,-3.4769872453641875e-05,-3.343368731064258e-05,260
-0.0219378788240442,-0.0326385735500085,-0.0166119549602699,0.0003022546278253,1.1659667155564818e-05,6.835197377734602e-06,-1.5496249992671426e-05,-0.0069293536330552,0.0058089948079238,-0.0471312023177566,0.0604645414229069,-0.0563442034967276,127
-0.002712802285858,0.0006316163210366,0.0050732349938657,-0.0001999581385207,-1.0366264943305673e-05,-1.4275688648230556e-06,-2.0563264643227924e-06,0.0047787036135095,-0.0052028341290813,-1.480589415863431e-07,-5.75465945589168e-07,-1.1350556059111977e-07,51
-0.0041060466059657,0.0010434212612399,0.0102574164853042,-0.0005543856275597,-2.8394689673309872e-05,-3.8780977226075795e-06,-5.973772350191219e-06,0.0138061483869045,-0.0195947910557864,-1.2571063911534265e-06,-4.260066421674201e-06,-8.321971258498836e-07,18
-0.0036183079620174,0.0008909697233356,0.0080900158549,-0.0003786990119679,-1.969891826973829e-05,-2.6724260460312236e-06,-3.7140318562667746e-06,0.0092325074952397,-0.0113462144007487,-4.294640242892749e-07,-1.5976796846181318e-06,-4.504947269761169e-07,-1
0.0439850926979765,-0.0026884258446963,-0.008772015176763,0.0280866247014798,-0.084243343763581,0.0237998612793991,-0.002294221986813,-0.0034908561566031,0.0040520628321389,-6.13118900064993e-05,7.48631172675664e-06,2.740879390150207e-05,230
-0.0030147260883454,0.0007160452717482,0.0059888340649752,-0.0002409580331922,-1.6209243261247948e-05,-2.7180790105175873e-06,-5.483726552057804e-06,0.006010658017962,-0.006915016756896,-2.510822232123506e-07,-7.178953091386203e-07,-1.68702566069706e-07,46
-0.0219415347928236,-0.032637651611474,-0.0166128551001316,0.0003085223373343,1.5479377544679214e-05,2.955542056316968e-06,1.1691848551966224e-07,-0.006940438359406,0.0057968076997157,-0.0618918083215846,-0.0149301797654065,0.0364107653977905,80
-0.0177797473835073,0.0439091793447838,-0.0193507275098871,0.0003355192682262,1.7489718380153807e-05,2.3125715171881425e-06,3.2168236589475536e-06,-0.0075503651338604,0.0062369640004258,8.183019257468261e-06,-2.187509566663635e-05,1.6819107055599194e-05,143
-0.0219407676215714,-0.0326385224537522,-0.0166090991180079,0.0003037042676168,1.712233677641151e-05,6.854597251770735e-07,7.830774260144643e-07,-0.006917507389323,0.0058151524434457,-0.0542498699315524,0.0389757552802406,-0.0447175485637732,-1
-0.0177807354833376,0.0439073588403189,-0.0193520269391868,0.0003353421163322,1.7284839136463477e-05,2.497484432873126e-06,3.190198974021639e-06,-0.0075511462981073,0.0062378127588441,1.285555669794316e-05,-2.8514861884644263e-05,2.2822182640006667e-05,135
0.043979759693364,-0.0026879185949894,-0.0087212959118065,-0.0192937254094101,0.0189072504606137,-0.087807761670837,-0.0008468150901483,-0.005580741071589,0.0038723398647099,-6.299117640658493e-05,4.879877625204921e-06,2.8463710298843185e-05,266
-0.0053145568168716,0.0014894548363942,0.0195211487320523,-0.0057281108334854,-0.0005108440893329,-8.498156510315254e-05,-1.112306974327809e-05,0.1116479532369027,0.0699078236545085,1.118083103929138e-05,-1.2743277711855733e-05,1.7638447991817802e-05,273
-0.0030624059039465,0.000729961430621,0.00617587324159,-0.0002633138850903,-1.553010021118507e-05,3.0188162967908883e-06,-4.2533978202427045e-06,0.0064415627999523,-0.0080340464540881,-1.7426799055502665e-07,-5.915744489203652e-07,-1.271236630945162e-07,-1
0.0439876723566136,-0.0026893368096214,-0.0087907018842504,0.019712390227124,-0.0188863767034573,0.0878105398167989,0.0008509685952461,-0.0038761201593686,0.0039287755312213,1.9611241483751065e-05,4.562006788950783e-05,3.9658712721049705e-05,-1
-0.021943976173268,-0.0326376870023995,-0.0166114081402231,0.00030581346529,1.4101223160224696e-05,3.186827312660978e-06,1.705672679879066e-05,-0.0069361101864967,0.0057993542432668,-0.0219260493967046,-0.0095116600990068,0.0174602339548886,-1
-0.0051264313575292,0.0014777328314309,0.0194964640055372,-0.0063615068496871,-0.0002590066355006,8.849542148595059e-05,7.480293079530597e-06,0.1116592670086483,0.0699521444821182,8.030417135738353e-06,-1.0401140501420386e-05,1.5053903468799682e-05,-1
-0.0027128020853579,0.0006316156990229,0.0050732346665018,-0.0001999580945352,-1.0365974953839708e-05,-1.4278730668243935e-06,-2.0560804645859058e-06,0.0047787029813785,-0.005202833260696,-1.4804733040048814e-07,-5.754534711461097e-07,-1.1350471030230541e-07,51
-0.0219408554580403,-0.0326381995805137,-0.0166121981162819,0.0003075072110575,1.5939181798509004e-05,2.7499360018612997e-06,-7.510225800335392e-06,-0.0069333641992534,0.005805731713022,-0.0471311665722358,0.0604645255958389,-0.0563442004492224,127
-0.0034523721917979,0.0008411140148359,0.0074510400021577,-0.0003351358648413,-1.7639599254814938e-05,-2.096924915132343e-06,-3.793403289363613e-06,0.0081390206782708,-0.0097023474028296,-1.1183761544338796e-06,-3.420438938883096e-07,-8.703160329316528e-07,-1
0.0439859940744195,-0.0026892507434584,-0.0087620481017601,-0.0241841750036515,-0.0582392110861497,-0.006457064130049,-0.0664583305414674,-0.0063260933568438,0.0036424009113761,5.8958151156531926e-05,-3.8691872187800274e-05,-2.5250747067832367e-05,235
-0.00471490232092,0.0012484119103268,0.0138067948149952,-0.0009990908346273,-6.142326261626735e-05,7.005046373897357e-08,-1.6728429301912487e-05,0.0262158908999899,-0.0626900013607084,1.871841164447592e-06,6.62139450349375e-06,1.4463797324780434e-06,10
-0.0177795550293935,0.0439091454435605,-0.0193507375873883,0.0003356102242517,1.6963859543036343e-05,2.850779765810632e-06,3.4417750481284622e-06,-0.0075501867160253,0.0062366867339064,-2.9951742323800512e-06,3.4833679805279597e-06,-1.112275912955719e-06,161
0.0439862732603041,-0.002687367367137,-0.0087562710827958,-0.0192795978630823,0.0189064924983847,-0.087807306407898,-0.0008467806176718,-0.0058284702023051,0.0037035903869682,2.3217912051203792e-05,1.1416270383556425e-06,1.2678089451438296e-05,268
-0.0021419551098122,0.0005034225615044,0.0038733492382911,6.2594898759864e-05,-4.666645542116324e-06,2.4114575290155625e-05,-1.8990677521176128e-05,0.003444564889895,-0.0036201741947886,-8.042661336973087e-07,-9.941115177802204e-09,-5.711632620325793e-07,-1
0.0439853119147089,-0.0026862302111694,-0.0087614722944061,0.0197004981418594,-0.0188860241712313,0.0878104737719369,0.0008509407543226,-0.0036624134982099,0.0040720693364285,-3.3829038722616846e-05,-2.0868803181143157e-05,-7.306392310291565e-06,226
0.0439884821015928,-0.0026844526691099,-0.0087573879656895,-0.0224148793894744,-0.0618802514964016,-0.0088904385124221,0.063450548037628,-0.006219346310287,0.0036113475605785,-2.7908167196328405e-05,-1.228505824667175e-07,3.8765111129035186e-05,223
-0.0219376120908306,-0.0326383010082258,-0.0166141381833906,0.0003121063446761,2.0909680209075412e-05,-1.3475046885367274e-06,-1.5511895453011715e-05,-0.006939492896122,0.0058025032937196,-0.0459580136628382,0.0517367484222547,0.0093565178395874,93
-0.0070036056389626,0.0021977474767802,0.0580166175396479,0.0013049749518139,6.501351598893788e-05,1.1707559639030662e-05,6.736786101976457e-06,-0.0264817513622918,0.0159643421166987,6.592317073427049e-07,7.135412966626068e-07,5.470851679306107e-07,191
0.0439890245187354,-0.0026838180961689,-0.0087745663703752,0.0246121137892061,0.0582589443290982,0.0064602566224894,0.0664625142773875,-0.0032844520049722,0.0040795151550675,2.9523525682921284e-05,-9.655886591334312e-06,1.3095841031153927e-05,263
-0.0035665538021484,0.0008770033484245,0.0079362064498101,-0.0003756127127559,-2.6698827366903373e-05,-1.940535425339559e-06,-1.824764352676554e-05,0.0091384301004639,-0.0114409281845057,-1.1223946796561057e-06,-8.876190053886698e-07,-6.67652603918404e-07,-1
-0.0070034849136702,0.0021977925557858,0.0580173176487496,0.001303043753538,6.5477535847357e-05,1.3253376160313672e-05,7.64283577389976e-06,-0.0264782648956061,0.0159631122473109,7.528931240552058e-07,6.266091574041037e-07,7.095715524016117e-07,-1
-0.0219212665091694,-0.0326390592589472,-0.0166192540662728,0.0002924027702498,3.5819796132459523e-06,1.5348285580729477e-05,-4.813818401685136e-05,-0.0069448978879037,0.0058049619662188,-0.0415476955325922,0.0442850484998895,0.0855199660435827,113
0.0439889429079054,-0.0026876473389998,-0.0087946042368759,0.0280979635792865,-0.0842434432763636,0.023800031209058,-0.0022941848425889,-0.003696740063564,0.0038975647554478,5.937997813449773e-06,-5.750626074887465e-06,2.78410315226245e-05,232
-0.0219434009377514,-0.0326377256958519,-0.0166124901823339,0.0003090426028802,1.5112804434860438e-05,3.0279132049716064e-06,7.554186011913427e-06,-0.006941942090809,0.0057964203005346,-0.0115702000590493,0.0132531875752251,0.0162962779607813,73
0.0439714275090526,-0.0026847733143677,-0.0086481162940555,-0.0831105907776242,0.0294833369507857,0.0248633712870673,0.0024315503641464,-0.0085804985150716,0.0036561344543827,-1.999374355277919e-05,2.897100993775328e-05,1.1263283442486322e-05,210
-0.0219439812766766,-0.0326372749747886,-0.0166127820606724,0.0003091245719439,1.7070155739251174e-05,5.702381975723957e-07,1.705445893002632e-05,-0.0069429114612738,0.0057959039956774,0.0295687040093012,0.0099439087557564,0.0630464612948596,101
-0.0219422706119525,-0.0326378071785196,-0.0166117772710441,0.0003037060886074,1.3857441924405114e-05,3.4422435526845736e-06,1.1459388351706213e-05,-0.0069336736763239,0.0058032544939537,0.0148076286125982,-0.0119761874585717,-0.0058334067251164,-1
-0.0177793696638372,0.0439099835189693,-0.019349925123462,0.0003354915214376,1.7475032243442628e-05,2.303672274430873e-06,3.6775826664690786e-06,-0.0075495237155962,0.0062357237131819,-1.1958262054895307e-05,2.9613027818224445e-05,-2.3059785893476192e-05,-1
-0.0219385415245082,-0.0326381880452808,-0.0166103454317457,0.0003021825152474,1.1655967471603188e-05,6.834666887062681e-06,-1.5499539591607302e-05,-0.0069275557362305,0.0058061909139786,-0.0942156999444935,0.0335572818530054,-0.025767015186417,129
-0.0219376796955089,-0.0326384188750876,-0.0166136376708055,0.0003120937233224,2.0909126303780432e-05,-1.3476854805194202e-06,-1.5512376792967988e-05,-0.0069391805854518,0.0058021493236274,-0.0427208645601857,0.0530128369936665,0.0198192139617828,94
-0.0024765023150221,0.000599126816957,0.0049204767492894,-0.0005710726188551,0.0001443507254157,0.0001228803628941,-9.1915379794088e-05,0.0060416555677759,-0.0035295648100595,-2.66116281198838e-06,3.472597345278162e-06,-4.770982691476642e-06,57
-0.0219442653718709,-0.0326333324522947,-0.0166157648335458,0.0003076789405129,1.283673596375446e-05,4.988890241531527e-06,1.0917859516935196e-05,-0.0069481909146736,0.0057919852629568,0.0071656916112214,-0.0658821273573257,0.0752949088165574,109
-0.0177798877084573,0.0439089065301083,-0.0193508687568497,0.0003351029733761,1.73724642156846e-05,2.366340938667418e-06,3.4517587784746704e-06,-0.0075502813263143,0.0062368471304742,3.558341534299556e-06,-2.4176450780389705e-06,1.5207381456349108e-06,148
0.0439851969581269,-0.0026922141444016,-0.0087885462678192,0.0312278021252862,-0.0034577257049149,-0.0551168531360464,-0.0665915221777734,-0.0031971985703148,0.00411485508298,3.5339127599961564e-05,-9.130077816051577e-06,4.58913938162051e-05,255
-0.0219445140042925,-0.0326381280033897,-0.0166098912853106,0.0003074781348092,1.534827668302225e-05,2.035560198404515e-06,1.9289736741466632e-05,-0.0069317805833508,0.005800192528583,-0.0366871328894604,-0.0314317512890423,-0.0514196356633438,116
-0.0047106959728499,0.0012471117915416,0.0137885479732161,-0.0009978982983264,-5.852522410327001e-05,2.7997281937472514e-06,-1.6559839834669024e-05,0.0261794938573321,-0.0626614070409044,1.874482479373302e-06,6.625574919283394e-06,1.447546160342277e-06,0
-0.0035526829105982,0.0008723889702942,0.0078709915547673,-0.0003639459153136,-1.975767823823028e-05,-5.825497610940083e-06,-1.606152174416469e-05,0.0089523192129584,-0.0110778439979436,-1.1378230783988968e-06,-9.305977766124348e-07,-6.824572418118265e-07,-1
0.0439815665036715,-0.0026882540546483,-0.0087084727578462,-0.0830869466433781,0.0294818460966968,0.0248632056702952,0.0024315724769834,-0.0089647660194721,0.0034096180863471,-1.9038536524879645e-05,2.1593262211041533e-05,6.730602350174816e-05,212
0.0439895377741701,-0.0026879382169691,-0.0088159093362407,0.0751275830117662,0.0358952712750588,0.0391507612999875,0.0007177855135088,-0.0008080258773161,0.0043165088694841,5.97994705951918e-06,-5.797602885531851e-06,2.7910567418483305e-05,247
0.0439766986731829,-0.0026804762648698,-0.0086985158039955,0.0329668769019234,-0.0070979994867297,-0.0575511311059302,0.0633174653124038,-0.0025544018625365,0.0044556920757315,-3.0200723905135233e-05,8.706835439675816e-06,-3.6483880319886746e-05,-1
