dim_0,dim_1,cluster
-0.6953629939205583,0.1026867219086757,-1
-1.5791225906316546,-0.678229169714212,130
1.8674214573308765,-1.4046296044387554,-1
-0.3162413642622655,0.212141467674449,-1
1.3957827100711375,-1.6580573251493935,-1
1.6191182016623389,-1.6746644798758257,167
-0.5963458519440143,0.4320063244865064,-1
-0.4662663473785872,-0.0124843748056379,-1
-1.6223667915847686,-0.3074130717750087,98
-0.0848789613578948,-0.2053730049769585,-1
1.7724472983773698,-1.7281090541439643,-1
2.5706321589376606,-1.0002532086120643,194
-0.8974107584868467,0.2417693730057085,-1
2.2012337381564318,-1.261933676457066,179
-1.395251221548405,-0.7437754455714355,123
-0.6970603888989081,0.0551786227800301,32
-1.3969695957326305,-0.1626597011011768,-1
-0.8915158075253402,0.4618646132460617,-1
-0.5651208133598218,0.4575056122972542,-1
-1.4608169196484038,-0.4008456114694508,-1
1.6214689507418711,-1.6609183371959668,167
-0.5139721931414892,-0.043453684745425,-1
-1.1558379090113342,0.3269372432673944,13
2.076430631819571,-1.564708062059249,175
-0.0637309717998405,0.5683988910026405,-1
1.3142204027495992,-1.9046972168649976,152
-0.2008567560920209,0.0603453795309209,62
1.916033645687533,-1.5896871101953634,169
-1.448564273546373,-0.7432871909472442,124
-0.1749887355970122,-0.1683737777962299,67
-0.932821642936042,-0.8929337299181419,-1
1.3239395797280984,2.334605601363239,226
-0.3363498931789982,0.4534866482155662,-1
-0.7957979349365661,-0.16893195979727,29
-0.8704179918390998,0.3142658559022731,-1
-0.4435224203164777,0.427392163921702,-1
1.577666725805254,-1.688911637846597,167
-0.6229384752456562,0.0995240089420748,-1
-0.5604511785308994,0.2273522250251862,-1
-0.2873521238472414,0.204729288573857,45
-1.1815379000524544,0.2730131757381769,-1
-0.8654812866079491,-0.0391444723390965,-1
1.110710059558074,2.376423758721564,241
-1.2368068707331696,0.0584480546728026,-1
-0.8606636559056452,0.2716134483552546,34
-0.5825862277560214,0.5136233250998268,-1
-1.3107498318379756,0.3465108463659664,11
1.1756921776963971,2.5258240460709613,248
-0.9083177145162564,0.2414924438467315,-1
1.3648581487643072,-1.960409366148746,153
1.3830068113702794,-1.6776351865840828,-1
-1.9377336333102275,-0.1506853127646451,133
-0.7098210533428483,-0.4240005768331476,56
-1.1172258020789545,0.0247279180193253,-1
-1.2605514900022452,0.2941831823828953,-1
-1.9205600258350248,-0.4743652623064872,121
-0.3244636669928609,0.1813599100034125,-1
1.0010879478828478,2.350082674524264,-1
-1.3340266260647158,-0.4144932840712289,108
2.1696838489400987,-1.3727442806059842,178
-1.450052479513849,-0.812813534723173,134
1.403157592159262,2.0052333575801207,205
-1.606727525790139,-0.353219531531139,-1
2.1882808684503785,-1.3731178294273174,178
-0.6593014443703024,0.1223785235186999,-1
1.334068063429091,-1.9465293883808852,153
-0.3021326388891865,-0.4320441732021254,-1
1.9000803250582872,-1.2356710512099671,-1
0.5719957257350031,-0.0843757786059858,-1
-1.8316265965990008,-0.3898303501529118,88
-1.657167883302566,-0.3496744424469595,95
1.2316510917324568,2.416621573635988,233
-0.4594564077763118,0.3165762238556107,-1
-1.7185090835623895,-0.5262802725548454,114
0.6034566268267395,-0.5480774448566127,-1
1.138836850781446,2.367834748404611,240
-0.2277504364597901,0.067024438998303,-1
-1.5009548932898342,-0.4752630782366094,81
0.0049360457834028,0.1108817207617394,-1
1.7892631941843298,-1.5418041676604175,-1
-0.4870139184606697,0.5819424310982465,51
-1.126069670528451,-0.009576232312287,-1
-0.9701656856342749,-0.3036666564241732,27
1.0514948465090157,2.629428745297063,255
-1.0609480778098452,0.3345350098835078,20
1.5301374599408144,-1.661820615588793,-1
-0.4254633910309809,0.0865210782983664,-1
1.674771390558052,-1.6868955487692394,-1
-0.7122822624765395,-0.3018015514629511,-1
2.3526212429510887,-1.187062029449378,182
1.3499905069537468,-1.841540467637076,-1
-0.226207270410893,-0.4691351939692148,-1
-0.9040644913570643,-0.0367146443632269,-1
-0.2573239095254103,-0.2823732043622888,69
-0.7064774132478642,0.2414698954974592,-1
-0.9661266926547664,0.0077125336480838,-1
1.3410524316868269,2.1333203892658,213
-0.8966419862435429,-0.8158063118162363,144
-1.1621881658895008,0.034034270427187,-1
-1.4984929236353737,-0.4687904061175463,81
-0.2166163547770735,0.4477528667657964,-1
1.8696895791660555,-1.6560348996153993,-1
-0.7277746910462182,0.1236267864270538,-1
1.958994420443176,-1.536546150480277,-1
-0.9802543289510516,-0.07191390655265,-1
1.863628008123063,-1.5768544330418222,-1
-0.9739774484682258,0.1477279843883475,-1
1.3274951398513148,2.3340709722879627,226
-0.8611786210676812,0.5261235415791901,-1
-1.1739298825579565,0.238889969312117,1
1.287096503596946,2.121494427812096,215
-1.0640127194901003,-0.0102004149276343,21
-1.7817407209220983,-0.2753006229838808,92
1.178418101873435,2.5257785311768632,248
-0.3652328535041976,0.1960503867762434,44
-1.34978281351001,-0.6147886686173086,-1
-1.5694551684104867,-0.687579505928279,130
2.6328945767460383,-1.1122913842253963,-1
-0.8905767889266654,0.4596720828091714,-1
1.7636780368112746,-1.6544637668719526,-1
-1.7464110086030007,-0.510748758608341,-1
-1.026282734396289,0.4005279316566255,-1
1.4378234841743402,2.1782686838663112,210
1.9128402840873389,-1.693050239853266,165
1.3810543884978523,2.0085117810717743,206
2.6572648377620647,-1.11104382862359,-1
2.2267535144414303,-1.2817466695151971,-1
-1.7224379975270523,-0.2246064538274436,-1
1.3462259649825907,2.13036290792728,213
-1.2262489088025867,-0.7680253322579652,127
-1.0382325904959848,0.0481432587456301,-1
1.115095630758183,2.5395339638045287,-1
2.0080284851342944,-1.5089568283165284,-1
-1.67981940271802,-0.3166878895482899,94
1.201908196345718,2.424227615102365,232
-1.2268265169326675,-0.6981012903809892,119
0.7978608770651532,-0.3915143099740528,150
-1.5761103841642732,-0.844049107268006,-1
1.2011293949874304,2.115270505571449,-1
-0.2425701138676996,0.1503208038772888,-1
1.606811579548868,-1.611573590022998,168
1.2919500907588093,-1.8302624921149264,-1
1.7998519888289397,-1.5083600193328837,166
-0.8066262220592828,0.2214930945328564,-1
-1.1279807751701154,0.2924616092915975,-1
-0.2027236534334643,-0.282721989050936,69
-1.3203035061739945,-0.873397759129244,137
0.0529179884384131,-0.2355066384388845,-1
1.8827275493526257,-1.6194139516846504,-1
1.5389236089216356,2.0911664490130826,203
-1.465238417923181,-0.3950014563764891,-1
1.3239098435424297,2.3340794960379205,226
-0.1548794346275154,0.002304490059944,-1
-0.2411263345034814,0.2313117639973219,46
-0.7803676057738612,0.2853025883328872,-1
-1.705526860383221,-0.1002382341092544,145
-0.1764210694311275,-0.1907232881880168,67
-1.6478180224370549,-0.3480175461988872,95
-1.0737478853783595,0.0429883902542167,-1
-1.1694051651829438,-0.1819347532888631,-1
-1.3054865690615851,-0.3316161415929675,-1
1.3191806267627244,2.295839197431968,228
2.0775742867768634,-1.6276557782732208,175
0.6034889508132419,-0.9502765982249188,-1
-0.8481638466446199,-0.34009111166061,30
-0.234773137307059,0.4279189998498908,-1
-0.8502721248328335,-0.096144277968298,-1
-1.6266097130108943,-0.1090308614432469,-1
1.7067885975009152,-1.684750901094964,-1
-1.0528453607892554,0.0416091255304888,-1
1.0792546160918055,2.357980433227344,242
-0.4072136788696538,0.3726912109314431,-1
-1.200729488899755,0.1706737657076278,0
1.3410610137454348,2.3118796716900527,224
1.3169036391821622,2.294957726314521,228
-1.4739829991208455,-0.7138610948338308,-1
-0.2986853858542819,0.3646250435018532,-1
1.274609580284787,2.4453564697668067,237
-0.3792378084442954,0.5932301364826013,-1
-0.8109128032055242,-0.7180246578603597,-1
-0.2947127196958514,0.5112472178855968,-1
-0.180949033849887,0.1666531354508713,59
-0.9743458595601026,-0.0706810653524603,-1
1.404112927194845,2.336523050387197,230
-0.3844625226735467,0.2236631610333417,-1
-0.2525644763278416,-0.3874292023566144,-1
-1.596323391420343,-0.9168237542113143,140
-0.67035537359226,0.1455659539710886,-1
1.1713363015330265,2.5290679570594063,248
2.3086284868615605,-1.243843361961671,-1
-0.4092398433859731,0.6374480642691427,-1
-2.027368145955786,-0.2215406253824643,139
-1.13966934228874,0.2914065402297231,-1
1.753072793697445,-1.5346766329360304,163
-1.5624594486631662,-0.9219348988031602,140
1.1653841606085875,2.386103024891705,-1
1.543933577857736,2.2215649773189217,-1
1.0039934634018588,2.476667007769659,253
1.1108172777683831,2.3748610629383413,241
-1.750289349648324,-0.3031641862241586,91
1.330569200158883,2.33117345652683,226
-1.2346293142169875,0.3971529976281643,-1
1.1100115945738482,2.372439058261444,241
1.279156629720711,2.4239915187918104,239
2.08541783703622,-1.5187323569902482,174
-0.820581427365248,0.3032803432088422,-1
-0.9160365124760558,-0.2420022701291755,-1
1.6322326146340855,-1.5917504626242691,-1
-0.4222755418719856,-0.2508682587760282,70
-1.0141213781094458,0.3601513072269131,-1
-0.8182424043537274,0.3418990128699141,38
-0.0581066186158513,-0.3422437029934035,-1
1.3929951693071476,2.146789569907204,-1
-1.1866273359221644,0.2277198536815301,1
0.4579521359537054,-0.8824221116084557,-1
1.4426756571772452,2.0667985346341253,-1
-0.3884437198287324,0.8532257903305012,-1
1.5222998970010924,-1.6774774258075862,-1
1.2915824569872212,2.302783790976535,222
1.3086719306220442,-1.8821312108050927,152
-1.8769427383909096,-0.1497939670440309,132
-0.8347931949088586,0.2672950773213195,-1
-0.942497032997759,0.3874007153579207,-1
-1.1690751456116784,0.3328431393981602,13
1.3375899899432562,2.3123271084411607,224
-1.1163858796227737,0.3668340503736003,16
1.1808328720435552,2.409257136443049,231
-1.3654079657561402,0.2071414967777257,-1
1.9709839489395535,-1.5237810539940515,-1
-1.6404184131399295,-0.4198589779026158,84
-1.708068786508104,-0.3122212379329432,-1
0.4705426816631333,0.5185716139751433,149
1.4762309100032025,1.86796996436052,200
-1.4937838745182273,-0.3841670267518701,99
-1.0701113977598735,0.2070954614240691,-1
-1.2767457552154446,-0.7935457418655246,-1
-0.923785992342703,-0.8900300493822323,-1
-0.8828604477346248,-0.0158068951967575,-1
-1.601942191347043,-0.5512609360038407,112
0.0400745424088581,0.8737534306854979,-1
-1.2328308128461969,0.359979404092952,-1
1.512856780365381,2.228109536567425,-1
-1.3741496408256562,-0.5016301365342988,-1
1.1413108486670571,2.53724341905836,247
-0.5076177696669364,0.1094691003861643,-1
2.0373455260576625,-1.5604835310021468,175
2.49189622340825,-1.182286691053675,188
-0.9265583249094068,-0.1666703942012028,-1
0.7557397564880416,0.0254209441677834,-1
-1.0769260850398277,0.1083801036390596,-1
-1.5597485430898128,-0.5546701756411347,-1
2.0207225894839107,-1.5154714646004817,-1
-0.346617174081231,0.2489048611697989,-1
-1.314929711167884,0.2555558319707037,-1
-1.860959026649558,-0.3885051942642855,-1
-0.3186589820681465,0.5304792405839573,-1
1.9298305837017904,-1.545396072539288,-1
0.9785809512080494,2.459411398049602,-1
-0.7986445835641703,-0.1566046908955336,29
-1.6455364139806634,-0.5619942477685169,-1
-1.6337141534250783,-0.3100269987931484,98
-1.6545785916218356,-0.6840154986273792,-1
-1.0724930327171909,-0.6009997698872493,-1
1.1666805210973838,2.5493759107257548,249
-1.3537844556106566,-0.1719776135169054,-1
2.3787133886524057,-1.0953902909592308,-1
1.2642737165097422,2.122593100251619,216
-1.226396213287244,-0.7678760290306914,127
-1.6235749557566128,-0.3392324687888999,-1
1.0817313697441435,2.3580891717228343,242
2.274715572509049,-1.193567795640723,-1
-1.8051465264658055,-0.0765959042914478,-1
1.8105777401800425,-1.8761454884631144,-1
-1.6570432883311212,-0.3498012836479227,95
-1.0259505361679877,-0.0010304048721841,-1
-0.422982530721767,0.2298380235918082,-1
2.0952718986941044,-1.5906255478807911,175
1.2803019282099226,2.42501246318099,239
1.2661872764961062,1.9833101301658864,-1
-0.7816656651960486,0.3339780014640861,-1
1.43220829712116,2.328713846998786,-1
-1.1691016730698855,-0.850909518374397,-1
2.387612288417736,-0.994439975025359,-1
-1.2151938729716465,0.2557092445842259,-1
1.3089489003600596,-1.9006775682198591,152
1.4601341359840034,-1.9626215204767588,154
-1.4773345355876295,-0.1413267278421152,148
1.0624055960728649,2.485290927616931,244
1.3168835627358095,2.2954312299514177,228
-0.6266246954855442,0.5396066285902701,50
-1.2507271711205814,0.328521855437432,-1
-0.4034010470482624,0.1464264080152899,-1
2.2404700135883338,-1.4097001784863816,-1
-0.5747619416107005,0.4304254914044089,-1
1.7266974805545667,-1.540042629618426,-1
-1.6323000207909757,-0.0235075844045143,-1
-0.844738765011639,0.4509777643156264,53
1.4063117701914785,2.337135258242664,230
1.3439552124419565,2.1320495482477924,213
-1.696649271977207,-0.7771207015561328,136
-0.6406921483097417,0.4977608607917268,-1
1.5494387212463392,2.0871677149040333,203
-0.4167588399511593,0.5264546838760535,-1
0.0210220640790339,0.7770266951888785,73
-0.7073899564884999,-0.0892311746031659,-1
-1.0637892445147377,-0.8440979572535265,-1
-1.160212642053478,0.295060207128341,6
1.1690227199623648,2.4287335294164127,-1
-1.204720804213251,0.3815376174287358,9
2.105623047214946,-1.1710549416558718,-1
-1.7806714434638602,-0.183645963191116,107
2.5655425051130503,-1.1023449991703946,-1
0.7151623568416501,-0.2229917051049364,150
-0.6787656565960639,-0.0896957330375386,40
-1.270105787837425,0.2000736168562207,4
-1.2659157708306168,0.3049702870218197,3
-1.4270278917951509,-0.7113255116724588,122
-1.681373699649951,-0.4287354294117492,85
-1.1486834121250602,0.3996455170828656,-1
1.2156546519722011,2.557080423179044,251
2.0845160293309446,-1.2748119856427755,181
-1.1270002186388957,-0.8311664718266841,-1
-0.3048612955230589,-0.1426646936340093,68
-0.9904197367889668,0.5384473706662787,-1
-0.8992612351773547,0.2637528740944067,-1
-0.1891009861739031,-0.1722453424984097,67
-1.2084743772768325,0.2370276036152258,1
-1.4552351926858091,-0.7369502370923412,124
-1.328794270904266,0.3152709657091315,-1
1.127376892621618,2.632051442755008,-1
2.4513730438492582,-1.288087651446601,189
-1.471179920042143,-0.8222503960865373,134
-1.3127781101248428,-0.888685188470207,137
2.011149351677071,-1.2475776285204936,181
-1.1256367822332023,-0.0680182087349205,-1
1.3058138763226963,2.318496238000832,223
-0.8632309754594565,0.3276272153133721,-1
1.1695395671453863,2.2535710474008908,220
-0.7332868194004007,-0.3403247560739869,-1
2.196720897709077,-1.1681777124836707,180
1.6414119653992874,-1.6038989380168298,-1
1.9855071536370523,-1.508188713254199,172
-1.361025336716268,-0.177102284285313,-1
-1.060948077809846,0.3345350098835081,20
-1.9190771740506167,-0.3506373801004521,-1
-0.6628517880017656,0.4636022227348531,-1
2.137340850955196,-1.235713552802036,-1
-0.8588424691940406,0.2668513925559244,34
-1.4230923524325674,-0.4839890352198358,-1
-1.3808265747102175,-0.7487185403021708,-1
-1.2187511279702097,0.0529637256550937,-1
-0.9031389931081434,0.0491153870489216,-1
1.262618432150046,2.450907725391141,237
-1.6708577544258196,-0.4418421981580052,-1
-1.0456048696006788,-0.0758278495542367,-1
1.4378452102757393,2.1787018335488253,210
1.6993964824996717,-1.7039743040963513,-1
-0.6442598731400752,0.2153835129431019,-1
2.133483584331747,-1.445149498708029,-1
-0.149224288494812,-0.2255053417650938,67
-0.5320890527115146,-0.0046404376028722,-1
0.0312330071190139,0.7079860106361889,72
-1.1638211470817432,0.479663287058568,-1
2.216477733625774,-1.1518716460805654,-1
-0.7409391550521305,0.2754988406148569,37
-1.6092349979589249,-0.5661959077079904,112
-0.7967830291491375,-0.1599793554475232,29
-1.4573768569697578,-0.7494750069481343,124
-1.4620256222596788,-0.7428617911988491,124
-1.3783155859374407,-0.63886543094876,117
-1.515313561296195,-0.4873871892535486,-1
0.9376119656981712,-0.0366631091334104,-1
-1.5499664030407567,-0.2274180909417296,104
-1.746752797846678,-0.1929990294989273,106
-1.588196285089422,-0.6621654444775016,-1
-1.839432123888968,-0.0655716433854406,147
2.4620260270711998,-0.8814122875891833,198
1.5436332080153423,2.0890766774906675,203
-1.0751809021861995,-0.0066818772613098,21
-0.2876244521887164,0.4400420568502055,-1
-1.5081508495996503,-0.5910796198478675,111
2.30543293300504,-0.9635367388083964,193
0.1199377328830731,0.6336021855342351,-1
-1.239986305396655,-0.0877193033688576,-1
1.3700569449729048,2.301255769553149,225
1.2724949657917792,2.4465034068425764,237
-1.1723547756911978,0.3819224158702047,9
1.0999952207505623,2.638780058066738,-1
1.9861068864753,-1.4395655674884602,173
-1.6011270388794308,-0.2197838470662768,103
1.0586068260334347,2.4858250494707312,244
-1.1422525079732258,0.404306140592398,-1
-0.9944684785693784,0.6692253637260361,-1
-1.1297161117643428,-0.2054455752226634,-1
1.228580806686561,2.421265029074551,233
1.3258413354433376,2.3330970914447,226
-1.12125678751756,0.2972875250676263,-1
1.3812617685206363,2.008782240879737,206
-1.0548052409320154,-0.1329270465631546,-1
-0.7390369374343291,0.0751402849247816,-1
-1.219991263486894,-0.6992123774850989,119
-1.425172826831983,-0.2989502130182558,141
-0.4031028046319702,0.519415085268449,-1
1.6332071017170364,-1.6281322072997564,-1
1.387620856103108,2.321057407816734,229
-0.447244626383169,0.4641470265930975,-1
-0.2596458087821729,0.1987142174984227,47
-1.7296559007278227,-0.1849528501302738,106
-1.1602126420534773,0.2950602071283414,6
2.224208744105048,-1.620258277741082,-1
1.3843916497052702,-1.6574465132552767,-1
-1.6053111919541885,-0.5692255662018227,112
1.79005009645611,-1.6220434887564987,162
-1.3358999746807383,-0.5045661228463371,78
-1.128411665927311,0.2612388457356317,8
-0.154879434627516,0.002304490059944,-1
1.4352715441095252,2.32900811130522,-1
2.234590620451097,-1.1786297831846928,-1
1.4103854100073334,2.187655699974368,207
-1.2311113330792889,0.2139750319975036,4
-1.834212306630118,-0.3907074536812328,88
-0.7384534077404581,0.0341735822444888,-1
-0.6942795741280241,0.1397480004943947,-1
-1.0543589603817682,-0.172234258049053,-1
-1.8364130515766504,-0.4029465629802065,88
-0.7366568937124175,-0.2585152743148027,-1
-1.518715610933997,-0.4731350831851654,-1
0.1128578496604539,0.6235944635817359,71
-0.7849400415486307,0.2577531946548766,-1
-1.19426293874486,0.2449240209117967,1
1.3258623551949396,2.2891067959962683,228
-1.250727171120581,0.328521855437432,-1
-0.8400206747169493,-0.7961336674969237,144
-0.7999542751220529,-0.2452623201018448,-1
1.7936295124873691,-1.3983888029877534,-1
1.4533808393096272,2.1972682890424178,-1
2.1455664371503667,-1.5427935134572104,-1
-1.9015940404936853,-0.341992273633648,-1
-1.495647939786594,-0.4700238434331233,81
2.1721516371308205,-1.2437260070454437,-1
1.1107955187275125,2.374339946417489,241
-0.0613755938688621,-0.1198804740142326,-1
-1.02920546829438,-0.6136774318135357,-1
2.671886622600541,-0.8032135337455433,-1
-0.5366165774943706,0.2611376031798303,-1
-0.731213972248217,0.2681679101189977,-1
-1.1231152206859256,0.3620030390209416,16
2.1211108260470364,-1.3613192701927286,178
1.2180330052220747,2.5378735335943463,251
-0.2873521238472409,0.2047292885738568,45
2.330135072200993,-1.1574560404966103,-1
-0.1809490338498864,0.1666531354508712,59
1.533349303175745,-1.6058579740849914,168
2.4019905050907933,-1.0825026757942495,190
-1.7349813078791627,-0.1899903074034849,106
-0.8121185112500169,0.189911992003052,-1
1.0511532733199476,2.364006606608632,243
2.2429249197197336,-1.5340020523379092,185
1.3120187846244704,2.137923056703876,214
-0.2008567560920202,0.0603453795309211,62
1.0792695030503991,2.622074943828507,254
2.003378222934675,-1.5555900163116487,-1
-1.941259073110241,-0.1480473565997707,133
-0.6702014093725605,0.3898226267387223,-1
-0.7836319553335241,0.1434077888406399,-1
-1.0155320528967022,-0.7554521519838494,128
-1.14868341212506,0.3996455170828655,-1
-1.0640796981889935,-0.1740739616014776,26
1.1225329279858014,2.519982005657303,246
-1.2258034477692,-0.6887401877338989,119
1.2791598862547344,-2.0532724834855585,-1
-1.503691383789143,-0.3919913120828518,99
1.2673436092653405,-1.9072337532694583,-1
0.6053335804132021,-0.4561320625263979,-1
-0.6613296673037383,-0.310874762501703,-1
1.0514352465795689,2.2311307596220646,-1
-1.55392244250724,-0.561076923295564,110
-1.2340278294468376,-0.7732755954786542,127
-0.2693191188134978,0.0414015329895302,61
-0.6258745143911599,0.429938678855701,-1
-1.1488903540849,-0.9385802492833052,-1
-1.1425689940006172,0.3603282750768177,13
-0.3906346509557686,0.3456064712983994,-1
-0.9287012889323214,-0.4327448513737855,-1
-1.526137207386336,-0.485562235844562,82
-0.5560727409289193,0.1203331768181926,-1
-0.9657572152256052,-0.0530690828360297,-1
2.0743848437310897,-1.6713551830662352,176
1.1410728940063353,2.36665879783588,240
-1.6520744610973106,-0.7983465458986617,136
-1.0770969873285925,-0.6325887856289372,-1
-1.2083976008337267,-0.5757577785620297,76
1.8528665648275908,-1.6209489147083211,-1
-1.0373051986263468,-0.0223123079049188,-1
-1.4161581216452033,-0.4788718126980085,-1
-0.1822987956990765,-0.0758052339950348,-1
-1.060030842497654,-0.2623533402542993,-1
-1.2690689760365794,0.1644263802282897,-1
-0.8372374966942412,-0.2407812233400705,-1
1.1808099010595845,2.408796935305111,231
-0.7954902045413179,-0.3273658618936602,-1
1.9350608820470057,-1.7086393044907142,-1
1.1958156855045232,2.543470906154581,250
1.261810179805982,2.1240297986768124,216
-1.826935119493744,-0.4011336621247158,88
-1.1276243191891042,-0.8268973842978466,-1
-1.5750228901597805,-0.4756318402702908,83
-0.8937215813928107,-0.4644238040244073,-1
-1.472495340258514,-0.8469781664577367,-1
-1.3515811862616156,0.283664936853616,14
1.549818590941319,-1.8624986070422125,-1
1.901577120433412,-1.639199753175669,164
1.203542801229712,2.1138323808529296,-1
-1.4848973167422277,-0.8169719078326033,135
-1.6322189838825274,-0.4488185954978532,84
-1.2567724853647106,-0.4276860138058253,109
1.2849621895362615,-1.9544369780758648,-1
-0.9084732856588462,-0.0827729934018377,-1
2.2814319398224323,-1.538026496272426,185
-1.64478620394327,-0.7921158412856094,136
1.877205317778732,-1.235483546275849,-1
2.270535759574262,-1.325390215651984,-1
-1.7105110509017762,-0.1881544934225773,105
-0.3634165844780254,0.3257509204770327,-1
-1.161507418532575,0.4095562105852972,-1
1.161018698820798,2.385680619154941,-1
1.2888116864589787,2.302449754566566,222
-0.2596458087821732,0.1987142174984227,47
1.0790663551196809,2.3576611160899232,242
-1.299268658750082,0.2316418224477902,-1
-0.80899059163581,0.1758376577116058,-1
1.671321004233555,-1.9711185028529796,-1
-0.1779188523321051,-0.4285052981541696,-1
1.975899858771713,-1.5275991475675543,-1
1.538192798647002,1.879350013406372,200
-1.3098998834519553,0.3445660580305328,11
-1.680360341258821,-0.2334254183173996,-1
1.606811579548868,-1.6115735900229982,168
1.4548664805572709,2.1974110896370918,-1
-0.7146642042992204,0.0977058265811986,-1
2.0111493516770707,-1.2475776285204938,181
1.5386781180161262,-1.7758310184334605,158
-1.2855368159914575,-0.5226567365326169,77
-1.665072893484426,-0.6856569664795287,-1
1.1942480217386024,2.5397465352310222,250
1.8927412704810884,-1.2770026443181552,187
-1.284360442887851,0.2278028740941381,-1
1.3192849611061626,2.293991816036128,228
2.2011390259714907,-1.1765740813435142,180
-1.2186378735729682,0.3039884670676976,7
-0.8434046901732561,0.493968767869732,-1
-1.5578956476124204,-0.5580929155009081,-1
1.9353607913299933,-1.430144184932182,173
-1.5412060236225729,-0.6934426956971829,-1
1.343556667572141,2.131932592351902,213
-1.1358730304502418,0.3652061845900947,16
-1.2535821952937871,0.1752294978140093,-1
1.8315107359720992,-1.5679182682575576,-1
-0.793306310640634,0.094784730903086,-1
-1.0027541902640706,-0.1437202941792442,-1
1.480466805263177,-2.0065478157310404,155
-0.3080936550375117,0.6181238597421019,-1
-1.101489641088283,-0.0517292572807604,-1
2.206404889400163,-1.1802970947598457,180
1.806033705416552,-1.4966975857635614,166
-0.1503080513868682,-0.0803842772168602,66
-0.9908686630763216,0.0249509024524222,-1
1.5708273824640124,2.0821852262866254,202
-1.6107522469028912,-0.4389944844631785,-1
-0.5615807672417228,0.3376219218790913,41
-1.038728980784598,0.591028717771437,75
-0.8437246316743123,0.4966931543422168,54
-1.5765030470628234,-0.3614506224715141,97
-1.4455922076503458,-0.2579484079866972,141
-0.2461902908227526,0.2242781916800551,46
-0.6128283633543745,0.5268169904505535,50
-1.778361098793274,-0.1770487522957333,107
1.4372810809383447,2.021019382458826,-1
-0.5792554976540242,0.4194196729461795,-1
-1.9759261947848248,-0.2322713412858397,139
1.5195222403116322,2.2271501215845486,-1
-0.4898079366454514,0.2961757134088422,-1
-0.9437826617814994,-0.2695902297494392,-1
-1.6458112046812687,-0.4251278915933269,84
-0.6831785032786802,-0.4902719132772033,-1
-0.5893154713182458,0.4354716120870239,-1
1.546343086808592,2.22013992394238,-1
-1.5093108606995118,-0.5920392457925774,111
0.899548545879951,-0.0245931208536087,-1
2.2712943424508367,-0.9721925065683172,193
-0.3642287199961013,0.2100389249395618,44
2.126770012498633,-1.4647320368269696,184
-1.6826207464702103,-0.4358008808603301,85
-1.4528483485940202,-0.4795283696338943,80
-1.0176251279337083,-0.8430450522233224,-1
-0.7248166561463275,0.0384518424802862,-1
-1.5332403759695428,-0.2699723727373687,-1
-0.345877512402149,0.2115027588172605,44
2.355149193792594,-1.1680141275275358,182
-1.700127426321061,-0.3396115672897517,94
-1.259688417410565,0.3660087669924203,-1
-0.2889239619236493,0.5110952877013105,-1
-1.5536488769265628,-0.1275036670694562,148
-1.740841695015278,-0.1828209565222518,106
-1.4040895537198466,0.3046440224027899,-1
2.042418467202374,-1.3262082871617165,-1
1.1434054570787704,2.536056723001277,247
1.1222142637780552,2.51969240912622,246
2.194421656803345,-1.4503437183815768,-1
-0.2521414800461476,0.3005586283546962,-1
-0.0543771137641869,0.1203316274792437,-1
-1.1462566302339658,-0.0272135194150162,-1
2.554918970511894,-0.9982976268301093,194
-1.4423267927086916,-0.8232967978926643,134
1.6161358580892795,2.093833552878256,-1
1.989607036907044,-1.5345015769041188,-1
-1.1388522799350709,-0.114955785344454,-1
-1.3784551253937791,-0.6387237679926953,117
2.0423739232363314,-1.245843490526304,181
1.106873397568925,2.3757487511847235,241
-0.4286856431105958,0.2334378156504607,-1
-0.1273059042016397,-0.3563735379764959,-1
-1.7448502034072717,-0.4027408215579154,-1
1.2485815191334633,2.12623849466866,216
0.4039783448875457,0.649772370050096,149
1.6386273423085558,-1.9730852582052143,-1
1.225341245833501,2.4345716183279307,234
2.207968946603956,-1.1968438345653571,-1
-1.233894462598886,-0.8001293014054132,-1
1.3428223405087467,-1.8986917749588632,151
-1.624169143251529,-0.4430421278462831,-1
-0.0666260126118518,-0.1881703329793327,-1
-0.1579745899223837,-0.1809471932188202,67
-1.6596327772403316,-0.2982804352951499,94
-1.4045864624289306,-0.7452853835714941,123
-1.583348963514624,-0.3524134035950166,97
-0.9039547808980438,-0.36647138329674,-1
1.7766395558741692,-1.615464653735906,162
1.4828460645319874,-1.860932184164933,-1
-1.1332394383491915,0.2960753298534377,-1
-1.110834431944351,0.1558765363149848,-1
-0.4312516674568019,0.1789560684395218,42
-1.0001978323920409,0.3666708246329273,-1
1.4545185459432242,-1.7224058196640823,-1
-1.0551628386259442,0.0428618233091166,-1
1.7248816233083897,-1.6463968583932391,-1
1.124607654148419,2.5183018318064208,246
1.8787551968010796,-1.325117251319584,186
1.0567782105195518,2.363279712882147,243
2.0820678692973447,-1.254965667012279,181
1.9901680394627896,-1.5116230403268798,172
2.3037887220252844,-1.3510463205894234,-1
-0.6574724887187307,-0.4663699762039979,56
-0.8231478797593869,0.239796339310017,-1
-1.2720301937026226,-0.7706105674484858,126
-1.5976242850207156,-0.3519691248868132,-1
-0.696912186238153,0.1550324121650283,-1
-0.8192356021759573,0.2307071090263616,-1
-0.0575940174222691,0.8716570800687437,-1
