dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-0.0923712289345563,-0.0309967970037126,0.4168038772627129,0.3186047923460232,-0.0956139519881355,0.0360549852399003,-0.080956905365829,0.0845186492429062,-0.0235275857738051,0.0873620846674831,0.1064574731177314,181
-0.1601845809065648,-0.0729409492444895,0.0324625050185089,-0.1069338391843969,-0.0185230710987906,0.1148698963417482,0.2447370151003737,0.0241520191961933,0.0490764328436139,-0.1016363557022415,0.1521362364237014,40
-0.1692650503313302,0.038113109037652,0.1908808130803641,-0.3814322726203719,-0.1927816640349207,-0.1662562101000436,-0.1120009456733185,-0.0346697630506834,-0.1311990175409095,-0.0969799549505252,-0.0865730017153932,2
0.2705873960548419,0.449364360915867,-0.091519873228639,0.0318181276035787,0.0088644744408847,0.0892386544950135,-0.0828313044394623,0.0178550303537063,-0.043057113185376,-0.0310642455310497,-0.0192266945594277,234
-0.1733705647281183,0.0468223228174307,0.2236256613758334,-0.3651757049122537,-0.1907009864039705,-0.1701294615785395,-0.1084146729523391,-0.053871101847415,-0.1212477950479972,-0.088723498469109,-0.0906136132328884,2
0.3343107073716856,-0.2747315332870749,-0.0947243428799713,-0.0043250246113816,-0.0756243276718661,-0.0997622742519678,0.0619761840127971,-0.1325292969748766,0.0473404338381585,-0.001358569508375,0.0309006823365386,-1
-0.3520247943951769,0.0242290526085956,-0.227377258538578,0.069450115539225,0.0455492381174738,0.1416925635671884,-0.1317980193893112,-0.028604489991541,-0.0860470250337374,-0.0579787989344541,0.1696167012521058,50
0.3933734982105178,-0.2769794995381729,-0.0841334741581522,0.0347650767905648,-0.034216542423247,-0.0843090224463248,0.0392487251515118,0.0619477721629769,-0.1621777247980227,-0.1047032449378258,-0.0318293110046687,123
0.0897906710509322,-0.057025784825958,0.0848468899663005,0.0306056879056743,0.0909425162655422,-0.0180010389256819,-0.0830892004277439,0.0124116082343904,0.122507190954825,0.0923849634106982,0.0109804596157963,77
-0.0887484226938792,-0.030947743081515,0.4079991022162829,0.3398142970510993,-0.10615689508128,-0.0992410766299419,0.0689126398325283,0.0595139365492056,-0.0016516927336507,0.0266115681183899,0.1040040508598984,171
-0.1823129708982542,0.0209876667163413,0.2843316442313383,-0.3635644689521852,-0.1402223133521028,0.048470739949816,-0.0595662989536567,0.0300395440535538,-0.1838469669807333,-0.0580790908414808,0.1194981403812895,18
-0.1824973583331054,0.0364888583158678,0.2398373735664343,-0.3736177358492475,-0.1375343879929109,-0.1586871515441781,-0.0852184167137701,-0.0929196464090588,-0.1139353151259551,-0.0676237420649738,-0.0915749715494359,2
-0.3146904001395794,-0.04538934362734,-0.3006889923388464,0.0353724806741327,-0.0456068521808424,0.0201924365845316,-0.124672603572669,0.0725253880661221,0.0797475354702169,0.1941981593470336,-0.1771180004723197,158
-0.3424624052949968,-0.0096957385327737,-0.2457004505504111,0.0130086639936824,-0.0610336208631932,0.0103377336211775,-0.1748612204472058,-0.1302528839805394,0.0026770047108834,0.1639940011641163,-0.1561971353360946,153
-0.1630305897065226,0.0471872209275136,0.232081919116254,-0.3648384357222291,-0.1800388367434071,-0.1630863388138385,-0.0968901231812118,-0.0338818393933285,-0.1200417783183903,-0.098851660144275,0.1364633537632624,-1
0.2815307286239704,0.4633089875730892,-0.0654740976386447,0.0039651966791617,-0.010911692099387,0.0630024469981873,-0.0756753407496884,0.0462084206021708,-0.026800586545732,-0.0244664892883294,-0.0146936069993093,231
0.3281677494930284,-0.2900848063993241,-0.0927402906773102,0.0031471462318689,-0.0511915363004044,-0.0924018158113748,0.0622137853586298,-0.0983404239777925,0.0228209109248875,-0.0077843744741813,0.0302663131691632,-1
-0.2733199617983211,-0.0692691121357276,-0.3145161599166048,0.0176097506261742,-0.0490134939064653,0.0036204185127814,-0.1332621599016629,0.1189390992947773,0.0458305432146362,0.1820510233828621,0.1802347728773541,57
-0.0526768581258096,-0.0280041073192278,0.0659405130263637,-0.0811937526382497,0.3103818573726825,-0.1987031210437337,-0.1610304759627432,-0.03593018654828,0.14194261650275,0.1955520307615554,0.0096540128992694,88
-0.1326989576801179,0.0613911904731892,0.1998690185592263,-0.250897688079125,-0.1497005987509022,-0.2101428097669808,0.0377345213801354,-0.0624650030149794,0.0488526423116598,0.0021978441186539,0.1123294829247244,10
-0.119565847437216,0.0218573948150675,0.2411303189760761,-0.0645674742518273,0.4345913633796544,-0.0556285533818372,-0.107918325861024,-0.1800940019530652,0.0358833648685286,-0.1664058278977641,0.0063051413010026,103
-0.0402958479136376,-0.0297911835263539,0.0314678159342066,-0.0575277280602876,0.2925371227814006,-0.2296854138134378,-0.1740483796560374,0.0483623447494048,0.1390049871543748,0.2019732499206727,-0.0048116329530638,-1
-0.1760798319548707,0.0290791806738268,0.2303382554483324,-0.3696369501955112,-0.1447252018682446,0.009657214498137,-0.0994843494145529,0.050629521800824,-0.1971730682600509,-0.0788679327721276,0.1276826337857511,18
-0.316538282508475,-0.0543923664785529,-0.2484870408156523,0.0378146433072664,0.0356159196367254,0.2107971749894407,-0.0538485845413448,-0.0007101626011447,-0.0642305935759015,-0.0387587045837145,0.1973768281085441,43
-0.1910356522703908,0.037247558560115,0.265259179169755,-0.3756311384253381,-0.1531351838853447,-0.1393891696271136,-0.0564760586492934,-0.0651425443743675,-0.0931971228002869,-0.0666893592791286,0.1384986529436703,-1
0.2717777404331696,0.4729804546046202,-0.0461866036164994,0.0333224507480771,-0.0019150208110888,-0.0502262480742089,0.0683416755814919,0.0085620534147152,-0.0352065722607941,-0.0987510974849746,-0.0128039438822385,213
0.3723515132806762,-0.2986103344763977,-0.1038935485867976,0.0272814770241806,-0.0118356163500542,-0.0120770818161212,-0.0513118950595056,0.0707235765734527,-0.1571905906099521,-0.0918469787108695,-0.0266710900120718,119
-0.319609525852939,-0.0661914004469963,-0.2475253654215865,0.0145908614222664,-0.0268409203356418,-0.156806057725139,0.1525286951031091,-0.0190477132697282,0.1591970900878274,0.0914793897585433,-0.1816843600240073,143
-0.2976757925626362,-0.0792406608720504,-0.2592472230515855,0.0133141128324523,-0.0387457862095422,-0.1507050113433785,0.1598582582864933,0.0313386532142273,0.1300267274266865,0.0614888305167099,0.1880450531232869,74
0.3219647133468745,-0.2883804126560297,-0.0602397737653107,0.0155753155679219,-0.0632702241345057,-0.0672934318614579,0.0679361000946207,-0.0927165364914214,0.2062861750672603,-0.0527374640980113,0.0025973730731094,-1
-0.1514503279609621,-0.0118116018010094,0.2744494296347058,-0.145084988682621,-0.106964455653334,-0.0111645829803882,0.2239319464679489,0.1241426259524988,0.1452631644682698,-0.0832011231940254,0.0527737996423623,20
0.2902261544404135,0.4310290371691071,-0.0806696123606796,0.0184144650642626,0.0210849637046015,0.1474429455104244,-0.0185932733858012,0.0300623406102992,0.0105892386069577,-0.0087981081225968,-0.0114943536998276,245
-0.1206060719443738,0.0441155195101838,0.1677516853708503,-0.1496744842320888,0.055801763294302,0.2242507376725025,0.1930318864083667,-0.1012199410528187,-0.1675045286783814,0.3031047419743403,-0.0028551911291378,-1
0.2659820510785444,0.430393639003967,-0.1303477206772675,0.0282991476140119,-0.0325281210598263,0.0824482884166879,-0.110927068659755,0.0457097021892333,-0.0836393322164808,-0.0534578003530517,-0.0136208699275811,-1
-0.1419489065972974,-0.0378058519931505,0.0005985601118288,-0.1085965973209447,0.0504185717497674,0.3601424588114701,-0.0105844088092953,0.059954303162709,0.2010858374799108,-0.1615941487000944,-0.1594112601509502,30
0.3442234352596927,-0.2730132891054228,-0.1170685318947366,0.0007082673162487,-0.0780039514966584,0.0575506507748946,-0.1539659600284998,-0.1330111443642459,0.0216861192633016,0.0164932873323401,0.0431915009421693,-1
0.2645818706322286,-0.3337492631026156,-0.0384992271373193,-0.0291777231231384,0.0117941792644016,0.1577039483406475,-0.0101992198574622,-0.0051305024230371,-0.1117931512895154,0.0614998254764047,0.0020044411586126,-1
0.3133985951110455,-0.3287598447647778,-0.0366253522016528,-0.0101242894263097,0.0043461738402055,0.1210392581648945,-0.0611344985220073,-0.0328340895927499,-0.1500507374728006,-0.0068527795279191,0.0077659589933568,125
-0.2964156427667338,0.0279934087412147,-0.3209101815170661,0.0951755467697929,-0.0558517310498733,-0.1922180270864444,0.0278480133983636,-0.0671890270647205,-0.0562056428829972,0.0179164901530702,0.1856729552459459,67
-0.1488541751533507,0.0371119581163367,0.2097136818013805,-0.2390547199039907,-0.1780606830368052,-0.0910946321008858,-0.0981347398553,0.0355406888497173,0.0960034472880102,0.0545083073802546,0.1004113236566539,13
-0.3738294260682556,-0.0022492904373299,-0.1576211032969346,-0.0265454653419197,-0.062219089821203,0.07809328324137,-0.1389492133436337,-0.0864138349911043,0.0888609979834053,0.1135897899989524,0.2142503432769132,-1
-0.0786124880367589,0.034747123022862,0.3885583987614864,0.4191454385101895,-0.0900659615938146,-0.0620028076309098,0.023119353408707,-0.0367137984152116,-0.0205334452493074,-0.0350850304576975,0.1138527288226761,172
0.3411643122718836,-0.2980835426590593,-0.0134713336526126,-0.0167598056991611,-0.0426603656095197,0.0368450651133574,-0.1035515985289164,-0.0287172743269708,0.1724541733587064,0.0564484906699361,-0.0035513455056378,-1
-0.1103714736045032,0.0187509776925638,0.3699637232079504,0.3859428203245365,-0.0888786285012969,0.0567847332883254,-0.1290830163976666,0.0084653919700073,0.018854320930154,-0.011727242773278,0.123660535691474,183
-0.3117351534203847,-0.0128933215279877,-0.3291756970275993,0.0784395571795958,-0.0568507184524477,-0.2167034325885821,0.0073474384548718,-0.0717810789688688,-0.0656398065235494,0.0188968617394829,0.1961905637808826,67
-0.2098430808177661,-0.0543947508197454,0.0147738833734771,-0.1020994450345147,0.0243856603499491,0.3081549473360634,0.0431994486061342,0.0053205568184745,0.108574095441205,-0.1061112994803263,0.1582823680797967,34
-0.1595300468196946,-1.014845230669302e-06,0.3334481143029895,-0.2293592844687794,-0.1238793292800426,0.1322832815973206,0.0509333583233668,0.088059228462369,0.0621867324191238,-0.0538522183814822,0.0738932107003219,24
-0.13629002421963,0.0073941652694127,0.0899327313718696,-0.1523966799604253,0.203083530419074,-0.1088894696168277,0.0111969040730058,-0.0853220192323023,0.0998630667033158,0.0583360642030443,0.0143365607179324,91
0.2855949289955906,0.4485880768423851,-0.081484379556716,-0.0178434811099209,-0.0264722435899485,0.0113588075711573,-0.1053636394294862,-0.0110203492449675,0.0553189935371224,0.0863407823901674,0.0050515802992858,258
-0.3409774240830714,-0.0114655563369203,-0.2426588748229362,0.0541237924600974,-0.062063907191812,-0.2089644030754384,0.0666910239891674,-0.0520555687284927,0.0915485942358386,0.0590062980729971,-0.1949211801143143,139
-0.1470436536218748,-0.0178046192634546,0.3681406607803741,0.3244782095897061,-0.0859101821439236,0.0723825032383,-0.1222527949426762,0.0716595468156485,0.0875506854008423,-0.0474543053357929,0.1109933407964991,-1
0.3092548348892476,0.4070671492424643,-0.0841856381935821,-0.0048927210216452,-0.0552145815357517,-0.0827786038804153,0.0902677996291988,-0.0191801966956937,0.0519547254100684,0.0251661667997588,0.0155586319064053,185
0.268341300652647,-0.3455206139657905,-0.0687923179145119,-0.0270104417659063,-0.0283259483706355,-0.0615160042590072,-0.0101252628720693,0.0760997156915365,0.0999439439870713,0.0645814952255341,-0.0165008869771743,-1
-0.0796786802077014,0.0039543698348244,0.4097136357835255,0.3563585982864716,-0.0740753762358606,-0.068553506166019,0.0696870552764519,-0.0610974565414437,-0.0555481565497193,0.0602194201941598,-0.0873024363641611,166
0.3311110877042247,-0.3177833692640744,-0.0749115154156589,0.0062578778392848,-0.0252741149419146,0.0469710551314435,-0.097051018991398,0.1281464760324329,-0.1328022523507064,0.0063675623985306,-0.0371843898913116,127
-0.0275406158244521,-0.0446393196736756,0.1051255343632729,-0.0687213428415676,0.3872923760007882,-0.206945174494645,-0.0705066615853516,-0.0010056586755097,0.048004848640619,0.1178120788031741,-0.0033592870775549,84
-0.0842839081374924,0.0040897173951906,0.0795742507262908,-0.1339746906683873,0.0579197652963909,0.1334265848657482,0.4510195402928171,-0.0741263050170784,-0.1070025031845092,0.2186016477915188,-0.0042345986921733,-1
0.0145887151388578,0.0568305655195893,0.2387423893945118,-0.0538404356579309,0.4282512175320179,-0.0574590633399388,-0.101490333514541,-0.1947779104504053,-0.0351734752996558,-0.1077172324718943,0.0137840579436032,99
-0.1643408855059107,0.0562431318386067,0.2479882639273044,-0.3713201908470802,-0.1840606780812536,-0.1563037739428408,-0.0959905694851029,-0.0723539798683522,-0.114995392549428,-0.0790868453576221,-0.0938360375256039,2
0.3525969667876925,-0.2860064410884784,-0.0248693334713243,-0.0048751613714689,0.0379779661385201,0.1124729140082307,0.0615215722671838,-0.1452950710726727,-0.0794694493939179,-0.0427430003613571,0.0204357269559519,-1
-0.0943106149505873,0.0181948552287831,0.3653603519443129,0.4174203416700363,-0.0857323011671526,-0.0675847529953548,0.0122371437010644,-0.0425922323221906,-0.0031905477150415,-0.0682002080439408,-0.0931581289109508,163
-0.3347903680000142,-0.0301585588286016,-0.2356161780287282,0.0065990749773028,-0.0911344246018011,-0.0223873179925422,-0.1812662105473549,0.0689022437139329,0.0503370784543417,0.1319259552300571,0.1781721857363803,54
-0.129536929334177,-0.0265421844501549,0.1569647398716847,-0.2104660424135414,0.0509008360538292,0.3093820708186912,0.0023678434385886,0.0654667773300015,0.0839595995859422,-0.0993230623701748,0.1023107683878266,-1
-0.3162851930751905,-0.0560145804923225,-0.241678879550909,0.0963648799151919,-0.004480440879691,-0.0035927571170207,0.1873939259556672,0.125920787419619,0.0125867008257558,-0.1788858544857215,0.155523772696994,62
-0.3172690522959009,-0.0553765847139521,-0.2423583989764193,0.0631013009264444,0.0101545938518072,0.2058395944632942,-0.0522278978067081,0.1430294234762318,0.0116894877529492,-0.0477196262483614,0.156053054825212,46
-0.306972903840063,-0.0356431268392275,-0.3018045679668368,0.1114341451482304,0.028494231828327,-0.0684661244844902,0.1355300968546071,0.0757396008378287,-0.046290010699616,-0.1112351752030643,-0.2066489233301364,130
-0.3203126278417553,-0.0197523538036351,-0.2534933833963926,0.0553855336010256,-0.0785217845596515,-0.2134262492081779,0.0588906363808203,-0.049129473825084,0.0556349192367452,0.051071286333364,-0.194822643489969,139
0.1325546266477565,-0.0321559548476184,-0.0211509140489036,-0.0065646897192175,0.0491292354607587,-0.1176369528408886,0.0278381934757689,-0.0459464548867098,0.1658286333426521,-0.0171844166879714,0.0152584366510237,77
-0.3236575707137117,0.0214806468453179,-0.3086985564586849,0.0730218043289748,-0.0239722079355851,-0.2123210841458233,0.0288578139901047,-0.0790811753815269,-0.0444424547699247,0.0417870496441312,0.1886023391075574,67
-0.3468824363622333,0.0236886205373407,-0.2375222214313221,0.1214822828330723,0.0042151735250262,-0.0399076321662488,0.0931278409843797,-0.0318199244978948,-0.1028564766232406,-0.2051865011943111,0.1661454831629398,66
-0.3322430741371867,-0.0476647178099895,-0.1946574021571563,0.0069264510100635,-0.0302807363973641,-0.042729773183477,0.194872830323647,-0.1608947235269571,0.1570677907439343,0.0500528720056054,-0.1636709957642798,-1
-0.3580061711861816,0.0428525255226092,-0.276950236598293,0.0996301317848685,0.045379515910804,0.0862146511620123,-0.1602240284679588,-0.0412352659629902,-0.1342663516626024,-0.0161782548470574,-0.1934020680090087,144
0.3891306439248997,-0.2411914686252013,-0.0870131161384872,-0.0107625783938333,-0.0668265220954478,0.0391352508434155,-0.1219027346987624,-0.108197351837706,-0.0170652007680848,0.0708906433297655,0.0366941880712654,-1
0.3228368566735424,0.3931978404459598,-0.1034497461123338,-0.0327515682385369,-0.0645878649218486,0.0393177971979066,-0.0722164849232368,0.0208328755733918,0.0629108790553653,0.1066628963331523,0.0139033043770852,269
-0.1456014749680443,-0.0090532779252611,0.3782788461409653,0.3253609828477052,-0.0983476065363128,0.0641194561272008,-0.1463610821949234,0.0074724386402476,0.028141591835742,-0.0550339120345379,-0.1149775306015209,-1
-0.03147592898175,0.0301024353134911,0.2388884913592931,-0.0884347120181159,0.4397586176005369,-0.0719832620633663,-0.1043391815148463,-0.1748656713120852,-0.0284697577660324,-0.1142473656909466,0.0141883278953082,100
-0.3240892876685174,-0.0263951830323809,-0.2999861002061291,0.1258678854932236,0.0205868490852735,-0.0464183933136232,0.1347286710702833,0.0830410661220588,-0.0287340738210247,-0.1198685391503069,-0.2068642354807013,130
0.3691551485014293,-0.2572588367454293,-0.0424926708153014,-0.0033513468095179,-0.0454938083939261,-0.0601633401092491,0.0877402111962384,-0.1816129369550056,0.0792536309823143,-0.0059577978900843,0.0379035910604258,-1
0.0249285567736262,0.046613357778885,0.2316813985496627,-0.0415279710680146,0.4381248578252848,-0.0544289309616503,-0.1016662775010703,-0.1934916003272973,-0.0225996505421922,-0.1008528403370222,0.0121214321880424,99
-0.1742248021153998,-0.0087655785884621,0.2432005934377124,-0.218915151850998,-0.1978395464134988,0.0272668869167305,-0.0197319636900768,0.1297970167197112,0.2433463674716821,-0.020800175979811,0.0752834461146395,23
0.3013669301277906,0.4249643816221462,-0.0664180419375442,-0.010235435279141,-0.0421604344243448,-0.0734134116272139,0.1009258716101801,-0.0196359143881557,0.0801038570500064,0.0311264571513875,0.0155002672598309,186
0.2869078158779539,0.4486727925511016,-0.0809822891690728,0.0092444136499354,-0.0212751594145492,0.0590334074677716,-0.0888478013261626,0.0477271265211815,-0.0587326651891748,-0.0298356041373241,-0.0150688389346702,232
-0.1616856105399025,0.0389066456840648,0.3003175763432624,-0.3446476822207686,-0.1383607685294968,-0.0819470003681554,-0.0280707046581116,-0.0255398819099632,-0.2241239796973475,-0.087845137024511,-0.1034197719623629,1
0.2687459422868392,0.4734745405920705,-0.0391309348643708,0.014614892380093,0.0008358542265305,0.0656382347639659,-0.0754339968159447,0.030456075295026,-0.0365515926583725,-0.0189977664766292,-0.0116854532007138,238
0.3120962999140075,-0.3132954617496253,-0.0808945487358366,-0.0194679284246669,-0.0592296922321569,0.03182767765735,-0.1400195031664461,-0.0885001710443567,0.0447652409921678,0.0401561337964141,0.03084161147074,113
-0.3299062910493127,0.0221104040210971,-0.294324782412232,0.0523592083919394,-0.058765053291363,-0.0143677821996368,-0.2018653432830282,-0.0056792396062874,-0.0490907676959547,0.1275419036856524,0.1906588161083334,51
0.256934870191272,0.461328919218711,-0.0945469449368187,0.005649800037357,-0.0040315044184262,0.0900535329913122,-0.0935568208470731,0.0405434497279481,-0.0139404017986921,-0.0655853991269998,-0.0129262040311104,233
-0.1621984997816092,0.0474785761221107,0.2318216684450713,-0.3632903594595775,-0.1839739308795286,-0.1700367897078178,-0.1062708251123267,-0.0621709065484504,-0.1268056376838557,-0.0855591740374684,-0.0879487837692135,2
-0.1342066192080488,0.082828532931788,0.1582703278593748,-0.2344384040433217,-0.1637769542834041,-0.1013633043169789,-0.1235989451025632,-0.0632705409024788,0.0538522345067157,0.0680591425501216,-0.1019355523640238,4
-0.1549147568215897,-0.0248634567892043,0.242189619564025,-0.2269952597266326,-0.0928777460242956,0.113198230750606,0.0804364042919688,0.137558783935651,0.1496600409996546,0.0013865023132541,-0.1872795691273057,22
0.2828395517925951,0.4433229343889082,-0.0483589357827991,0.0303402681072616,0.0289597386021799,0.14301929376308,-0.0158631458499605,0.0187688658476329,-0.013103668207011,0.0081255883842999,-0.0071998272937524,-1
0.2919944530011505,0.4323438821943781,-0.0981635938561374,-0.0124641048189853,-0.0367041599842567,0.0042872680598511,-0.121173822250683,-0.0099635846312345,0.0275388961127031,0.0838362106513312,0.0052035450295103,257
-0.1562552960899435,0.0308279951030613,0.2613933112782959,-0.3665565430968469,-0.1419965019143136,-0.0810472211860682,-0.0353818712889609,-0.0040907682753659,-0.2295874248168703,-0.1006676547381978,-0.0989516889384532,1
0.2960943341041956,0.3903403050947214,-0.1358388053180292,-0.0208203607220522,-0.066694491322041,0.070065280606238,-0.0759848784206536,0.0147400370690904,0.0773025097630452,0.0974427053298715,0.0187358363500902,274
-0.147722538739957,-0.0185912300394874,0.2589792428107785,-0.2110129499899153,-0.0834186726904096,0.2026371654411155,0.1148130894259995,0.1033490146620948,0.1372483329065362,-0.0315926829120265,0.0803339345927529,24
-0.096348963798018,-0.0069114350398056,0.3812076828800574,0.3857115448512315,-0.1031157723366754,-0.0842762072159307,0.0288192601424016,0.0406100387513868,0.0345544395015922,-0.0759726986639061,0.1000309167719103,-1
-0.2856539637871868,-0.0464867094424448,-0.3128568260453454,0.1110911363481335,0.0215360877713758,-0.064085243911305,0.1411410797395449,0.1289235293469401,-0.0667118152629384,-0.1434049638004857,0.1454398648652756,61
-0.3076332409474606,0.0123011126551955,-0.3025754541681443,0.1373432945727329,0.0349574555534442,0.0179443260000134,0.1623342403629997,0.0169461399723121,-0.0714601135956328,-0.1603164539827231,0.1675363044267107,60
-0.0488183049079945,0.0479809695973521,0.1963204718839162,-0.0011988174310529,0.4571785500906262,-0.0430647914540809,-0.1166293274449244,-0.2016971125635746,0.0397069151334676,-0.15277324497609,0.0050065268288812,102
0.2578675300177237,-0.3301714929297517,-0.0955122708917889,-0.0107191368067735,-0.0542514687268888,-0.0913854098511284,0.0902508983048033,-0.0721600236202984,0.0323836397133088,0.0180136009411248,0.0281270555363331,-1
0.3049459142245441,0.4257593673549295,-0.0553511088941405,-0.0298600760192729,-0.0460780701685506,0.0441524480823879,-0.0514457976009421,0.0100919647765159,0.0624134548082285,0.1234360132339218,0.0175937783037989,-1
-0.0601275054764416,0.063204202304108,0.1137578112460905,-0.076434793442813,0.0696203319152382,0.2711718578249494,0.239049101280697,-0.1154998878021616,-0.127910924051619,0.3424749949704467,0.0066563661049044,-1
-0.0497390442565026,0.0091194636499075,0.0444016786417636,-0.0363585342409049,0.2375227397326859,-0.188573817836707,0.0666774551898981,0.5320773331830171,-0.0995449451182912,0.088184450624323,-0.0345574470532112,282
-0.344693636277716,0.0243000763191527,-0.2415834203264944,0.107920435952424,0.0351914440674141,-0.0642619119916585,0.0878214188225984,-0.1148965251888644,-0.1140811579511129,-0.1500321282498938,-0.1982536931148409,135
-0.1692650503313295,0.0381131090376526,0.1908808130803636,-0.3814322726203723,-0.1927816640349207,-0.1662562101000432,-0.1120009456733177,-0.0346697630506831,-0.1311990175409104,-0.0969799549505258,-0.086573001715393,2
0.3379087921240229,-0.3448644365136668,-0.0694180202137461,0.0116432452183677,0.0207965132086626,-0.0376081346975486,-0.0327800661711496,0.1548522959345983,-0.1677383458186855,-0.0551992319105532,-0.0379326903279246,119
0.2326102806076464,-0.3450336177434647,0.044315871458452,-0.0434817024526452,0.0255032404980593,0.1950937247304203,0.0558966563859725,0.0742714719203576,0.0522743749492198,0.0989398656628572,-0.0395512891691,-1
-0.3344029915151229,-0.0305786737602612,-0.2353630823971616,0.0068976744571949,-0.0873643022961486,-0.0243993847901464,-0.1829194220269727,0.0719808153987664,0.0686616589006279,0.1305053406590634,0.1768857430837792,54
0.2818995139605732,-0.3342942824566632,-0.0697186693419875,0.0336879194280433,0.0003351406661402,-0.0074554051700131,0.1171280794194928,0.05782312980561,-0.0284645281913236,-0.1019450590384679,-0.0310000035911309,122
-0.299240049427842,-0.0182731139364331,-0.3123389448525143,0.0449315165460348,-0.0398892432289312,0.0648444812028601,-0.1326659804590311,-0.029738360328873,0.0070076169856951,0.1754220923840979,-0.1531072453537456,156
-0.159779677718575,0.0292533441969833,0.2317778789057583,-0.3684472200302331,-0.1303911951858834,-0.0922380642375692,-0.0544561828601227,0.0075836523805569,-0.2354130377507898,-0.1200418459321378,-0.0934393332002013,1
-0.0402010088551657,-0.0173067586999612,0.0309449487608056,-0.0503653668282588,0.2308133791565231,-0.1200217786000592,0.034810988956815,0.5516972325093278,-0.0889902226775938,0.0911006369860468,-0.0342881881530648,279
0.3089256817266001,0.4298810390397502,-0.0778271588797979,0.015511910158592,-0.0090295990839737,-0.0069230804745539,0.1180883098611101,0.0370097656509345,0.0011400573750549,-0.0916192550579552,-0.0091180755006149,222
0.3482649686602008,-0.2739805645995145,-0.1241829992167673,0.0222589454375633,-0.0761755519566485,-0.0859814375571193,0.0116144679910091,-0.1574897249503606,0.0442100470948249,-0.0779392075038129,0.0408525133718831,-1
0.3054227831508567,0.4077590164776383,-0.077803632035617,-0.0011612442261963,-0.0307008008711375,0.0619460291367513,-0.0565478305429067,-0.0125214080676751,0.0362624291476153,0.1347383242032985,0.0159742364009566,-1
-0.1790137360755114,0.0278795364304982,0.2074942242641013,-0.3789511156738162,-0.171150452220886,-0.1377104998815801,-0.0870202522715638,-0.0129832770042531,-0.1170602067341814,-0.1136891430645748,0.1367778128546528,15
-0.3623383383763403,-0.0023704018351136,-0.2333169393852851,0.0535619565809395,0.0339369726808597,0.1167634021374704,-0.130998971518676,-0.0419307079298858,-0.101518749726995,-0.0463501820124107,0.1824616595600835,50
-0.0990678200975137,-0.0091054221834167,0.3573448688130192,0.411988940225606,-0.1117483398419843,-0.0955376390216041,0.0145051627779254,0.0364287554362503,0.0357480308991968,-0.0672316010521956,-0.1130334340073459,162
-0.0901716107843614,0.0002021353731439,0.3759044074430769,0.3944097376327892,-0.0994433596964393,-0.0850543505842796,0.0293563793645531,0.0074998117984422,0.0213739909511909,-0.0458935383565827,-0.1125653916793135,162
-0.1529809250096472,-0.0173798314202434,0.1898620632538424,-0.2144399763012758,-0.1287615431827247,-0.0524469522688739,0.2018615055692948,0.0278772499600332,0.2526649276870187,-0.0697006874426249,0.0958499634832803,19
-0.3621418436631224,-0.0039189555984571,-0.2265460963662124,0.110875595457553,-0.0063787327038503,-0.0853583670344198,0.0988494615542781,0.073915281840576,-0.0298530087907005,-0.1809163338205389,0.144319482204954,63
-0.1407777006603175,-0.0269828022244684,0.0104235360844252,-0.106490111332884,0.0523495289295008,0.3745408378697005,0.0041903442737099,0.052637478643424,0.2155204922453582,-0.1581731137196836,-0.1613304523319763,30
-0.3207045384599009,-0.016861315280304,-0.2495237715713937,0.0476701704102466,-0.0281951729536359,-0.071976082096404,0.1673865359596484,-0.1261589429277236,0.0997260703230764,0.0672276644255207,-0.1580555929211948,141
0.0219871653548669,0.0498120397256124,0.1933850459104348,-0.0331836467138857,0.4708975581752919,-0.0701524696247586,-0.1060297682503635,-0.2070814846457184,-0.0129060767031765,-0.0847551956910377,0.0134669650578871,99
-0.0986393523819312,0.0152989496107963,0.3809350962111378,0.3930879267511073,-0.0904511817551107,-0.0710021229004022,0.0235306183498643,-0.0491040061029565,0.0186937056124023,-0.0575889682658887,-0.0917533871684148,163
-0.1743787879151386,0.0297353577664598,0.2274063179185527,-0.3809525143027806,-0.1177764904864152,-0.0091787920302405,-0.1009535695415425,-0.0113394799953008,-0.2061750103812855,-0.0377382398895051,-0.1030981837054561,0
0.2940359983590882,0.4254833819382528,-0.072277123487644,0.0322973052803645,-0.0036613376316134,-0.0052065027512622,0.1150446971563413,0.0161182577089213,-0.0318759095804405,-0.1029667724772172,-0.0073872968797403,219
-0.1805057966364909,0.0382301267639076,0.2658181348917792,-0.3635446616285001,-0.1071031586016366,0.0007436239199778,-0.0856527716280986,-0.002895025555597,-0.1931597119789624,-0.0364975011406053,0.1320060330747057,18
-0.1240451579767003,-0.0710335827642375,0.03310437750557,-0.1184695640229177,0.0396254405941521,0.0951843812474447,0.2506717835787878,-0.0289760551747334,0.0362160047589325,-0.042619423927046,0.0213458893304052,41
-0.1494883695087654,-0.0260912878696481,0.0349919126572349,-0.1227935663939068,0.0457611222570268,0.3873327832531791,0.0122488474934918,0.0404520632614304,0.2079155839498744,-0.1678992502750131,-0.1605217921992193,30
0.2944837389291134,-0.3192073482227817,0.0377148752469626,-0.0250097073425576,0.0292779932604165,0.1626349799635719,0.0327845914538195,0.0617497619641765,0.0162145133797818,0.0896976660673399,-0.0330719216851014,-1
