dim_0,dim_1,cluster
-29.69813527231794,-25.83850607127289,-1
-27.19211075474158,-27.373208908937176,114
38.916724942194215,-19.440848441848907,-1
-12.804196863357266,12.078336793862409,12
12.337723929468057,31.974747210283724,138
-12.51849182920879,9.854991432822535,33
10.28154260049625,29.217981159390348,145
-11.6163207047593,-5.217914904219095,-1
40.40514482524036,-20.695166762190507,-1
34.74621479457641,-23.29433918744049,-1
39.64374453492611,-21.19985019108968,-1
-30.743044484553582,-21.489703071482538,-1
-12.092747771691046,12.67345910317768,6
-36.579388277810246,-17.07267062006238,120
-6.8376777608168,24.174568814464497,-1
41.65353962230186,-16.885217506437503,224
-9.739206159853046,20.56840888144452,-1
-30.92801728841291,-25.30461068821173,-1
-23.67514458890364,-13.636007992697008,74
-13.303240225597929,16.241927864533768,25
-11.215102020110388,4.858146080268912,-1
11.704901960998995,33.14819676425899,149
-33.471690511332866,-21.247145831078573,84
-12.369306290179573,15.94736792829212,-1
14.559964908217488,30.405992178375616,132
35.510853357886816,-25.538348120244294,-1
-5.811452229551618,22.611283546596592,-1
40.9145636415544,-21.797880346170327,-1
0.5990256000646806,5.845675228306548,-1
-8.279924962672755,2.045836067161721,-1
1.9494910266937333,19.433425757859872,-1
-13.326456958437278,15.191515643777596,15
42.20885947426965,-16.33111895367185,225
-8.11948923462117,20.862903353415668,-1
-32.144539312734125,-22.56775746735213,-1
-9.6850605095226,4.473212319819409,48
-29.86335945158975,-24.84993785875852,102
-29.92594948313381,-24.94389888381976,102
-29.800086662378156,-25.814450133741072,104
-31.197644219722463,-22.28883918819376,77
13.509741245716498,0.7000393747047061,-1
-33.13429487888926,-21.657886733196765,83
-35.33902808851669,-18.39197108204896,99
-31.382914081630894,-22.104066095474305,76
-37.05194122154968,-18.79794506691549,-1
44.209682695951614,-15.226733513233068,-1
15.952378200767932,28.94709353826225,174
-12.379925683182153,17.617550345690876,27
-1.2285473833637086,16.760150084616768,-1
-31.810352992027852,-25.085445230225883,-1
42.9204253987756,-14.641954328662612,-1
3.094089705559162,18.5271468164385,-1
-15.179210991047643,9.64683234060449,40
13.499660053060897,32.31228404324265,140
11.752576362785504,33.149995761895426,149
-12.292883775015923,17.1035164306941,-1
9.962996515285186,36.093497285286254,170
38.77047165322969,-22.628009131866524,203
-33.67172216986676,-21.089889473631235,84
9.053856212124282,32.79798592948092,165
-12.926700091193426,13.925790931199572,18
-12.346605902660563,13.280718723500916,3
-12.653361816563296,9.408158930498216,33
11.599368624136824,33.98317579004794,150
12.5595898281206,31.42100331381116,137
-11.665739894429562,14.849244002727808,22
13.699795551130393,26.68535356786957,178
-12.436617888385872,10.018814715512104,33
-7.381978249025234,19.663058417228783,-1
-27.405024856575302,-27.123830421929387,114
-31.566613793355646,-22.146691978132512,76
-3.846810249992047,15.249057525021724,-1
33.635027456717964,-26.36938605249401,-1
13.839499417517386,32.85992513332263,-1
-7.510793771503002,9.66139032271259,-1
-1.4989025210106413,8.360866889150815,55
-35.10329828347632,-18.43487562427225,99
-13.47772129013488,11.119994973781235,29
42.57791480870002,-22.98509732861617,218
32.27266097068844,-20.491954982104488,-1
-32.090488534324514,-22.574700523694545,-1
36.227543082970506,-24.459654724376648,-1
-29.54361665619657,-25.0078851123479,102
-12.097999708973076,13.07654581239017,5
-0.5451793786973916,6.34928290610713,60
13.797965964616695,32.48533064543185,142
40.75834998326434,-20.96304847808344,-1
14.290861824054335,30.633015817266333,131
-14.007586329418055,11.171233807611518,30
-35.912246285628086,-20.525355069510297,96
-7.773774964401371,18.06241544761311,-1
-7.045135278249695,20.016203252555407,-1
-13.393227351581746,6.068095735772173,-1
-35.86239340546777,-20.11668578211012,96
-11.83059023730688,-4.02846264805626,-1
-31.544537039505737,-22.08248477115259,76
2.5897608917101307,16.767710398822853,-1
-8.359540197681646,21.397709697436067,-1
-13.734133006947005,12.109050108960956,7
12.840852961697006,31.913577563322864,138
-14.461971342405594,14.305268597484613,13
-12.830974359228254,-11.666858659345614,71
-12.55501904037773,-2.99582580487464,-1
37.80592383633644,-17.014652066681318,219
14.255551021916922,30.28495108022678,130
41.061546166591135,-22.92224945322233,-1
-36.33255124186743,-17.09691992265406,120
-31.70664185828783,-24.455353415647085,-1
41.952233350672735,-17.20229452577471,224
9.756056168060129,31.251867964318134,168
1.0354207273433635,6.197022783991537,-1
-17.94011555286259,-12.52397262567594,72
46.51505673353893,-14.072259138800602,235
-4.6464642433826056,22.64198534235549,-1
-7.010912859862764,14.424667206569366,-1
-11.778706235718866,15.828659215835614,-1
40.8403399470256,-20.713856806773776,-1
11.325387561209356,34.70386494235977,160
-1.679251412868114,8.547550050703142,54
44.47039190910741,-14.087467392970366,232
-0.3047284540865189,8.935392707143258,56
32.72882366524967,-24.41237466083475,-1
43.7074824496688,-17.334101528657992,227
-35.14676148977588,-18.293337383975647,99
-8.04802812323969,13.45926696894355,-1
8.6805336522,30.564591597015024,169
42.664991975769055,-22.21608275097922,218
12.505498264511562,28.6941752770942,125
-1.316184506993092,6.29968756019994,58
9.580778951272118,35.5750720248554,171
37.91065635124768,-26.14723780663851,197
-37.84092745738009,-17.147219318633137,-1
-6.290152407172368,24.653597772922215,-1
-7.454718291279817,22.09121057592239,-1
-24.284461340744404,-29.253931220153504,122
-13.024110382150052,13.853042509291685,18
-13.496490338118504,6.259566817333964,-1
10.094636602059502,34.11210286343048,-1
-27.42072539807314,-26.965845463868156,114
30.909822707920497,-27.432494697882603,185
-31.95150817225043,-22.73482545323168,-1
30.548427280152094,-25.608165423900584,186
11.113275955801008,-0.726807087553921,75
-9.124794591246513,-2.3748219834346447,-1
8.455794178634381,28.081560816949228,-1
-31.752191316189776,-22.87254752264474,-1
-27.390763498214984,-28.65961483193864,119
-2.1764564290423887,5.846165942464346,62
-8.48838736359425,11.902828401809275,-1
-17.794541143517193,-12.772525631405747,72
-14.01997750146733,11.111446041909982,30
-2.7418570373762257,15.457324860921169,-1
-11.983824810615154,0.156072031442902,49
-31.41797893721829,-22.63080082175038,77
-8.537127590204587,4.662412560630684,-1
-12.337418892248571,5.569207652682082,-1
41.38369580086371,-22.325536559577287,209
9.961768370876763,31.06661203400745,-1
-31.94731570859609,-22.83093394302053,-1
-18.46356229023708,-11.779654531461157,73
-21.970467412875287,-13.455860169473524,74
36.80115494437252,-25.908029468826665,195
-11.995015632875893,16.990925586649485,28
-30.81653755023874,-25.22649007592068,-1
-0.7335560923573666,5.878512061469406,-1
-13.472086311550129,4.214197844077798,-1
-14.343504107910068,12.29561240330674,9
-13.91584116085227,-4.67638361139034,-1
11.02221797225322,33.62980586672254,-1
-12.317522986548273,-4.2267935048818925,-1
38.51815905332245,-25.65637344309276,-1
11.187100992716422,34.984940640492106,160
11.793579869464724,28.23247778943143,124
-35.76304748349171,-20.28219388387084,96
-25.234209360541257,-28.797304476043365,-1
-32.35607456686463,-21.364988866419484,-1
-10.296143717707952,2.8264526732189386,-1
-29.043309002349467,-24.63168335619402,108
-16.44416537087114,12.260513687462142,-1
33.164822761260766,-28.611267065115204,222
39.87130298319401,-20.012278577353204,206
10.84908107426754,27.709106752500347,123
-29.854036885356983,-25.784407095319672,104
-33.2138475475799,-22.001564666791182,83
-28.930684378291115,-24.35647018801642,-1
31.867257108581175,-23.14376341379992,-1
-10.333515017151454,15.680849542554515,-1
42.912107111391606,-22.73293357857599,218
-31.93900066769037,-23.213329788482888,-1
37.58243008421434,-18.404340409899675,216
44.08768538854273,-15.89636282723908,230
-35.217506908417896,-20.88322293133764,97
-6.614342183120181,5.913828021202891,-1
-13.2155059401002,15.360467077244872,16
10.431523221267517,31.67311056189961,159
12.479222485986384,32.115155528006454,138
-1.4989025210106417,8.360866889150811,55
8.86671648279649,30.37731362920039,169
-15.315291766601495,12.122238724301011,10
-8.487403151960708,20.63815435051358,-1
36.58713279891087,-26.060158743239796,195
0.429439921247501,2.104792781757276,-1
38.7612739218608,-23.680125030734303,-1
15.841282257050729,24.6584016433034,181
-15.15030319971044,15.60677191048104,50
-34.87052915339957,-21.39976507928506,-1
33.40099907914335,-25.4278846495037,-1
14.94451508628548,30.93383515251555,134
-7.719464342786687,18.50528584153842,-1
38.91672494219423,-19.440848441848907,-1
32.9225580917726,-27.574056425408035,221
-28.79632137366458,-25.898687199743797,-1
-32.87272850396355,-23.07621240990968,-1
10.64430987356794,34.18113939420461,-1
35.75265882213628,-23.76674162339584,-1
-14.581584868675582,12.19269941855124,9
12.806318367970828,31.98033602783581,138
40.48639472535516,-20.47470809404024,-1
-14.12714318922498,12.009150740912144,7
-10.670936738168324,9.763132246659012,36
-31.808835669866674,-22.866215079730512,-1
38.31703030991404,-21.94164144738748,-1
-31.520061192692214,-24.96777479009752,91
12.879072840938637,28.68549415357009,126
-13.914475305413012,11.190839282955077,30
-17.023555130993635,7.236143478182497,-1
35.367239776810784,-27.598109206197773,190
-7.932150932704927,20.324198023824238,-1
-11.78082394476938,9.358227048383055,-1
32.741387998168854,-29.388115443394145,223
-4.114299447165391,14.088520094816204,-1
-11.828427661918854,12.613133309806488,6
40.57781013246729,-20.482519357738067,-1
37.17679471052809,-21.40569441665141,201
-0.4985673461856895,5.617128047904467,-1
-12.676512028219149,4.274625494433967,-1
16.120104592058297,28.75728534463885,175
-33.362890476408964,-23.71506956539315,-1
-7.6256303760869875,9.567951961529504,-1
-12.72184105442727,12.694094480430516,-1
-10.61973879331753,9.9093475559063,36
-33.22862275610502,-22.79960410101765,-1
-31.5086744638622,-21.90583878705676,76
-0.8923426316252134,9.421611801396976,66
-6.478136729336506,24.45522612051676,-1
-35.56943045943628,-18.05805002378329,100
14.45198308652755,27.20592300588349,172
-7.958398030155634,11.331747576410612,-1
-37.755693297891526,-15.605282857187122,121
15.306309371198966,31.29584867324924,135
-3.898368929769516,23.69172339635671,-1
-11.84021575791653,3.8667923442036343,-1
-33.6956403392056,-23.197819681345127,-1
-7.046107204579421,0.6935518105813115,-1
-5.665880531037342,24.384047165924656,-1
15.467242495795375,31.11410237523723,135
-31.93850614763365,-25.48400530033351,-1
12.97840709827376,1.888056737309205,-1
41.86046429355832,-15.882585760159316,-1
-5.727102643944133,6.072944251944532,-1
39.96786354044622,-24.16293063952523,217
-33.80402949871068,-21.46403121143932,84
-31.251189633137358,-24.92014155813181,91
-24.16505413538562,-30.498854227734046,-1
-6.2028189399182185,21.625815538635628,-1
-32.92799654285277,-22.14075864358766,-1
-5.520075599734285,5.60676944091053,-1
43.38596487534399,-18.52621319218379,226
-34.485113394796215,-19.54073684266046,-1
-15.10677605467614,13.399344345605282,8
-2.0266899084147063,15.626321049587627,-1
-33.26995449391666,-20.18528698675392,90
-35.55002339513515,-20.463599126649903,96
-17.02811404135751,13.62918923927809,52
40.032632036808224,-18.71907721649458,-1
10.52792740792004,34.591846311798456,163
9.97488100539618,34.03117928140087,-1
41.35906771647687,-22.54868654353965,209
-4.415532002900988,4.513579341548875,67
-1.2565227784829809,3.202393112703897,-1
-14.178567345816951,9.464418484237294,39
45.6316102878625,-16.287938386482722,-1
-29.37493957964549,-26.29972675474409,110
16.685844138704187,29.09770795108111,176
38.883612957572986,-23.78873610714762,-1
-14.096011805299332,7.291228514775673,47
-29.802263504261777,-25.814160163904614,104
39.14806740381638,-20.01615696722593,-1
9.616442970674235,31.141651206564447,168
-7.20294353132834,5.106645601474429,-1
1.09490250860063,4.100198369340494,-1
-34.83325729066446,-21.397196061089616,-1
11.212250872277608,26.909727619043256,123
3.9225502124297975,12.099170418472822,70
36.33800546754803,-25.436452338128483,-1
11.183946791230658,32.78305256109142,-1
40.5546267319029,-21.131228535085853,-1
-26.45433873097138,-27.18840177354446,-1
28.66051258252117,-32.48802590988242,236
-33.06930042223164,-21.897666921467337,83
0.749054361913602,4.201217319507467,-1
-1.396831894930116,2.015461718903244,64
-33.67856264647923,-19.809360862754087,89
-29.24429719515812,-25.552707840881965,-1
-33.36280795927141,-23.027609587964218,-1
-11.873249255951952,0.7406735096848194,49
36.10758368670994,-24.362645484285004,-1
32.6167354641437,-27.64398672260228,221
-12.6892495980137,12.17124331853621,12
-13.888722739170166,18.178620158561465,-1
-3.0080089241953347,8.412022840015831,-1
-12.416587933887351,9.560497286082484,33
30.82072435321466,-27.86313878233208,-1
-13.319943296709566,6.59063169423496,-1
37.49439697070327,-19.537192079506745,215
10.115751528255863,34.11050824042669,-1
38.50416419629602,-16.649542509529798,219
8.90741073494604,30.7075482988276,169
40.30319227686096,-18.50779362673721,207
39.71806075548946,-21.205771002624545,-1
43.02365194941478,-20.245571424377527,210
-9.11559563460951,-4.9095006651452255,-1
-8.73595082403811,14.422211408467106,-1
-27.793654339765613,-28.17653648914024,116
-33.40193977555345,-22.34549155617173,-1
-5.743882489071104,23.798822756801638,-1
-8.208081170390122,22.48996101175325,-1
0.2868126110593782,19.766836547006253,-1
-10.615401460577685,0.9492939082529606,-1
-8.542696485886367,-2.391348799084894,-1
37.8248723363052,-26.0842010827835,197
35.047396095431715,-25.871057635647105,-1
-11.091344242923938,3.669482150098792,-1
-15.764761565957349,10.17334564751622,40
38.79470222891341,-23.780482453941403,-1
43.15306280845358,-11.73519553841947,-1
43.37109468712647,-21.346325010763508,-1
12.548412780054456,28.83753813818519,125
-34.20085823550381,-21.7014816349323,-1
0.1303581479136575,8.100610912922013,-1
34.517494334032314,-23.323294963882528,-1
-29.465619718862985,-25.663139196321406,103
46.21607872930395,-14.517123052074586,235
-9.554651717896546,19.35892490033473,-1
-4.31086386917482,25.94900072720676,-1
-10.356353093770284,-3.083343836870348,-1
39.93507988182666,-23.00285233853949,-1
-12.017364004026966,2.151447310945482,-1
32.79992885951038,-28.26679665164693,222
-8.080151364285717,17.9878338658033,-1
-24.496345087662597,-29.96777656021973,-1
12.534629364321717,33.414253729578405,157
-33.07524922974198,-21.47777242317503,83
-8.442593246164847,15.7151723160772,-1
-11.47259077608522,11.93686955447054,-1
-33.52340760230212,-21.24041184994912,84
44.9494160124928,-17.868507883723964,233
-10.920823388835808,5.439753992683615,-1
37.54479019721331,-25.82857656196744,197
12.925139573661824,0.1166373000021858,-1
36.227543082970506,-24.459654724376648,-1
14.662096567570956,-0.3536332320354585,-1
-0.5590649577830131,7.387771052879576,57
15.080545982535702,0.8993076818559762,-1
-5.621112797541843,15.377505175351407,-1
10.50411241259944,34.22402481837487,-1
5.601898018048078,10.254872917879602,70
-12.647405314690548,5.480593269192869,-1
-3.729479962707425,4.693320318526491,67
-0.0620660230373042,5.794915964863241,-1
-10.155653318860471,12.416823753166517,31
9.421951739900528,35.548694633874206,171
9.61623423321044,31.148603226289776,168
39.60571195265852,-20.81702841135717,-1
-24.357419014049185,-30.027053442372942,-1
9.61218422144575,31.199473443558627,168
-13.444990691156486,17.09815884614355,-1
-30.37221094174411,-25.23498206040232,109
40.077264717822686,-17.92475788834233,-1
41.33083821816432,-21.13190595910457,-1
43.77659044240421,-17.240669132835855,227
-12.016798452821517,12.542339478161944,6
-13.16003570024973,7.832208104459189,-1
-37.64791166062399,-15.777442935969123,121
42.03794395782837,-23.840366181721453,-1
-32.721561527204585,-22.33788615817479,-1
44.85920048346342,-14.20939104932054,232
13.678066434067372,30.0419451696482,128
-13.696434768434624,5.322778200872409,-1
41.16002116043904,-23.358405563674854,212
-9.06180022795687,15.207374159638192,-1
11.63327959440103,28.261718395041168,-1
-1.8687765475335665,4.167681253635051,63
-12.440942669053122,13.207498721795757,3
39.552081273234535,-25.48102049039433,-1
9.798960063769892,34.24826898899329,164
0.4692903335663526,4.429503687091184,-1
-35.40982353963907,-19.456919403928207,94
-8.226357677678797,11.559947939801798,-1
39.3380744409932,-19.57479714933468,-1
42.73102878815196,-20.408367272922952,210
-0.998296498255214,3.853270904268026,-1
11.885380416443288,32.96207750838148,148
-31.460361500860596,-23.021672703686367,78
40.972668315364224,-21.834197837053917,208
-33.52208427521201,-22.672440966158856,-1
-10.450469779072876,10.344927737712608,36
-14.409644172857371,-10.697458098023365,71
0.6684506285108007,18.89992348149197,-1
-5.422768141821902,22.496385780300837,-1
12.364304956512516,31.98217241204272,138
-32.029697080143606,-21.479829846783407,-1
-8.603352231907405,20.804689005807703,-1
42.33085148824756,-16.677719600718422,225
-0.3057096937861939,8.932477160726064,56
32.199400291227825,-23.93138750059966,-1
12.94946890473032,32.276346210168875,139
-16.33212846829322,12.345351394532324,-1
1.0513964427143383,17.70204975330866,-1
-5.794264976333844,21.369532826302184,-1
-33.762473997001415,-21.15870304924749,84
-7.256320096946034,19.4901599409328,-1
36.812170706601805,-21.041651305590715,201
-31.85754253079588,-22.614339649647256,-1
13.413887780508793,31.677176750111343,-1
-13.000289834194248,-1.193436935541296,-1
-12.774297860468655,9.32406353763905,33
-4.533796299811355,15.226057371727691,-1
-1.6521368078983492,1.4420277494778193,-1
-31.214108278861943,-22.37187694221712,77
35.05138817519656,-23.64683752923641,-1
35.12426439579628,-23.654170730001752,-1
-7.630260604920525,21.58551844404461,-1
47.550277334640434,-14.836635884755127,-1
-10.163928729495288,10.379351788309862,36
37.14629004997961,-24.348396080260187,-1
-4.715346589233353,24.886277100163472,-1
-33.19104888484353,-23.205992750171752,-1
-8.110601090049823,11.550338024571356,-1
-8.144101092956683,12.542498589848488,-1
-2.694826397903382,17.171694134464197,-1
-8.184816866537766,13.56423679227198,-1
41.1949529643114,-22.373067873016907,209
1.4307807707077695,18.50334713995685,-1
-10.971010711558906,13.918120807350506,-1
-29.85111961793529,-25.275103586639847,-1
-1.3206260726090715,6.984369860407262,57
-9.794895284095832,17.867220050652037,43
0.0294426848614166,3.439441135682172,-1
-2.859922316427641,25.439850699676438,-1
9.937603984124738,31.067940837897066,167
-11.451793934367693,12.1390901936046,-1
39.55118024004737,-21.66723989290156,204
-10.616792725401702,15.435709552376832,-1
-5.585973585962258,24.44769430654001,-1
-29.839117485125023,-23.50262596651573,106
13.226464680980856,31.865578455700543,-1
-14.55180396362377,13.33076943364962,4
-14.432485713311769,12.192485239493983,9
-14.878570793243016,9.96287753819326,40
-29.86389853670268,-26.05239538774734,104
-26.54725526157412,-27.303841718914757,-1
11.162690061239951,32.778629704872934,-1
-31.86729820712505,-24.129867311263755,-1
-9.020963465719804,21.270319891277865,-1
-27.67777306154239,-26.59193465688115,113
32.99030169871708,-25.388132360796064,-1
-24.485111354994853,-28.484530813464904,-1
42.85520268381031,-17.63043208920689,-1
-7.431164752137512,21.499006025773703,-1
-18.33540447241337,-11.425904939371865,73
-10.075642640423204,10.443834880757818,36
11.819583251667718,28.088488828083516,124
9.817597828104567,34.25187864850908,164
10.790024484266844,34.448598641270564,161
-11.769724390227598,14.774655078231898,22
45.230564740915504,-18.203995075707045,233
-0.3774002593591638,17.945360877792407,-1
-11.68154735334438,14.932401451462944,22
35.191989974870665,-26.790428590601277,189
-1.9981770216893893,1.8773218469730424,-1
-8.546670740941886,18.24294993469065,-1
-0.1014634632395153,17.89821214057288,-1
-3.0695520194041266,14.679223537977654,-1
14.245262499033569,30.355367610076502,130
-9.60796289045014,21.422220848488504,-1
11.523835764396162,32.81050462178304,151
12.484495474505232,32.217577810514314,138
-3.388693423197229,13.606819321871336,-1
0.1769799952637627,6.317805049716683,-1
41.84772098025656,-20.77826860443505,-1
13.248808502917347,31.90479651355734,-1
-1.6405352447467447,3.870885448385118,63
44.72486982189172,-18.822809252514716,231
-14.947688260870898,14.8506822052594,19
33.368203226227095,-27.92824260520851,222
-2.331210252413365,3.365218776437897,65
13.11845941017337,32.18819899273581,139
10.51815779452834,34.66421501765608,163
-11.264386242689632,14.232295600648277,23
-5.125433644591909,19.560624646924264,-1
41.46207958365037,-16.98598289172655,224
9.803018366040709,34.34630337998067,164
-3.248250064080667,25.62931570015675,-1
-32.209273461065784,-24.58021518955612,-1
41.1846283723821,-21.783301825667216,208
-34.04249757372766,-20.58439765121,85
11.288201537705955,32.662724884060744,151
8.8210331838421,35.31371518868296,-1
-5.764039058620413,20.550085267889635,-1
4.592663501992415,10.926528033948768,70
-31.986477511430063,-23.036011837442096,-1
2.2041167253386145,10.1070443612846,-1
40.04798675146582,-17.081671252584332,-1
-1.5937315463879806,4.16615518071428,63
-4.142863104614627,13.943131365360264,-1
-36.25761086831587,-19.492289809714045,98
-29.8719539505082,-24.58979668507668,-1
-1.5816902963669244,4.211878349542708,63
-32.91596222866632,-23.455254478958963,87
40.29638725356718,-23.348011688957627,213
-27.079036531621096,-24.758364170032937,-1
-11.113655035438995,-1.8737191058503444,68
-1.5329584459089411,4.20621053700559,63
-12.52493746542964,13.134593954665151,3
-31.588426047856863,-23.017725783224197,-1
-6.847991214126407,8.889098072609443,-1
-14.779051760767883,3.344638036287555,-1
-7.41620774727413,10.48577664248361,-1
-32.285416049972696,-23.47616258982951,-1
-29.52391560726984,-22.50263818740968,-1
-4.297221470552245,6.641827764929421,-1
-13.373481465436766,17.61564396996288,-1
-7.837632028084742,21.96247069651598,-1
38.07947515834698,-24.328430199861234,-1
-11.505668833197468,16.00372076769757,-1
-13.241975823434451,13.151517822397151,0
-27.71338649195156,-25.74752509715375,118
12.756576629069237,25.827202251705888,179
-27.658007577558596,-27.95027681621597,116
-27.123362269488883,-28.62807694215241,119
-31.95602674850998,-25.319524664514823,-1
9.79890760865852,34.252293801131515,164
-18.4656683959952,-12.188621714075476,73
-22.25843391403553,-14.23472620216035,74
-14.007178048302809,13.11692683490474,1
11.937160518931217,33.38659732103737,-1
-28.848442393711668,-26.117005330660856,107
8.412527519336935,32.398908465427795,166
-14.432485713311774,12.19248523949398,9
35.69048915685277,-22.000478865579883,-1
-10.124190919726816,12.518874004885902,31
-9.55355508064721,22.30358766902154,-1
-8.441454799697983,-3.546838850191522,-1
-12.924188160392754,-11.559758142784878,71
-28.04881919388966,-27.600049304327747,-1
-5.208939125610473,21.465876180618807,-1
-1.4989025210106417,8.360866889150811,55
36.96745155888275,-21.19453600223609,201
-10.506054608710842,-3.193137618359052,-1
-10.661277206060284,4.027235203862696,-1
-3.067348179210633,16.491351004467365,-1
-29.07873245979688,-23.328311674711134,-1
33.695292862924155,-25.76298323217921,-1
-9.53862428032144,-1.146684112867847,-1
33.09606117112372,-27.44149147301891,221
-11.447078415009855,10.547031043594895,35
12.554825537354988,31.478349324934115,137
13.214605597953607,32.41641616371875,141
-9.069352645078588,-1.1171859207549368,-1
42.18216538821528,-17.78101455217708,-1
30.13712885180264,-29.39850238239149,183
-10.718110659741502,13.736370670097203,-1
-0.4541924684270392,6.040727393204021,60
-5.5646153141156685,9.970415176832605,-1
37.41888657952086,-24.59718710816573,-1
-13.885509708603005,12.936741608718387,1
-35.07697687559654,-17.5207892209033,-1
39.91824044766681,-21.416971510195943,-1
-29.397209181266184,-26.48784364996665,110
-35.7486754124007,-19.4175356852329,94
36.326090216016816,-27.391239673515987,192
-35.49894802743452,-20.98887903571507,97
-10.0756426404232,10.44383488075781,36
34.745648241201444,-28.70090024447017,220
-1.4996950704674905,3.3270299473136165,-1
-4.791228440392509,20.9876737388318,44
11.20796189710515,34.52412971969033,160
11.335277084944458,34.77521602652219,160
-29.19077014917625,-25.135732527746026,-1
-6.763102096180983,24.233108248005948,-1
31.287801601220654,-31.692865834606728,184
-29.703249160223837,-24.84295455996381,102
-9.519604963164182,4.777013817873952,48
-35.96881385114244,-18.794965222812756,95
-14.54369564633066,13.14523600036377,4
-4.931452447645205,24.55233014845736,-1
11.918700557717766,33.32978300184787,-1
-6.859376185174935,15.31920042063594,-1
-7.787666303848052,12.205468985091564,-1
-15.282264443169744,10.087787582021388,40
9.08701316419535,30.52266752968455,169
40.16742240930953,-19.16271274735096,-1
32.49114278357947,-28.773889865686822,-1
-14.214172865382208,15.758310335514665,20
-2.7250522597519065,22.70969964607488,-1
39.75748034742987,-22.179122595086454,204
-30.56659179728713,-26.33192146634609,-1
11.72839142378897,33.88304848686486,-1
37.98285327428345,-16.12881287729279,-1
-35.32058583880551,-20.815009802419496,97
-9.01123845747594,4.095094247864209,-1
11.243773623947195,32.946023667607044,154
-30.245485461517998,-25.291346866060948,109
39.44940100091044,-21.87129400831816,204
13.592779681866654,32.594285035578835,142
-8.942584718263632,22.319113791317875,-1
-31.54550117455146,-23.171922039571268,78
-31.65461193240519,-23.19478250165495,78
-10.821151829008706,3.55827408436707,-1
-34.81411115446878,-19.78519196421876,93
-26.60697896214178,-27.29711125090185,-1
14.12880538646179,30.33259848390608,130
-13.960064017597483,13.03969329800312,1
-13.22820784773772,5.424065987728233,-1
44.9804751814295,-14.876600411315955,-1
-12.006009092287233,16.31925860072419,24
-32.45035401703973,-22.53499298427327,-1
38.46263678777903,-23.3835985887046,202
-10.14295522714708,3.6907566686910354,-1
13.391843404053745,31.673028456788987,-1
4.176159304292495,11.675263512834835,70
-33.20620792161876,-20.474271058415063,90
-0.8311294732146096,3.333053279023048,-1
-33.75005309757256,-22.53673529067077,-1
-12.812313188296413,17.55989453895351,-1
-13.102521217484492,15.44256424503294,16
-14.93404695390532,10.039389424913,40
27.97990814664481,-31.507092425742293,236
42.82029858006805,-16.670046000539667,-1
-34.983101381223655,-19.768111469987613,93
15.277859938140288,31.28788371538294,135
-26.788396917784635,-27.83811302765285,115
2.96074545625278,18.61287073920451,-1
43.77659044240422,-17.240669132835855,227
-1.3161845069930915,6.299687560199942,58
-34.17792444976647,-20.42139931575032,85
1.2966673549121897,3.262937216288674,-1
-34.31372643614774,-21.37611176045248,88
-2.264332922752049,6.592566950929811,-1
-8.22675587931226,21.01759531948723,-1
-12.567569272071143,12.672119714527,-1
30.132632052905613,-26.827185112314005,185
15.379073134227744,28.302560883701823,173
-32.08491737065472,-22.895232802419983,-1
-22.719456611505645,-12.788475467018024,74
40.14088686411177,-22.955362908321817,-1
-33.40324618738045,-19.909867255370145,-1
-12.69054691349066,13.011283370144296,2
-8.17252117402629,19.42004830869429,-1
-6.381618556089583,22.653391518445893,-1
-32.57963601073943,-22.23498648844265,-1
-2.6608495627486537,17.05272839311166,-1
-32.79403517537028,-23.37072116759188,87
-1.2666540603661234,3.811972584464358,63
-27.197221917816336,-27.48601164686945,114
-33.64155768305326,-23.12898828476135,-1
-2.26027663374491,7.974879551151764,53
-10.304705840232424,12.423528632803997,31
12.402270259446857,-3.1060796688017827,-1
-33.45356256603954,-20.629302307974736,-1
-8.895254735756726,22.485250772951115,-1
41.38369580086371,-22.325536559577287,209
42.22584167392471,-16.166292497635688,225
36.84116548139895,-22.26732876860224,-1
39.49213319645123,-20.622735264229664,-1
-13.92134371308858,2.792172811228472,-1
35.19610544109289,-26.92437453498732,189
-2.049295038967204,6.595504063369476,-1
30.40925789031248,-30.06473040130785,183
-27.255727727966537,-28.722095287592804,119
-5.310428142472147,10.572430112314496,-1
39.60953067058506,-21.10824665585225,-1
-31.42726473538188,-23.48757977579258,79
14.101909308048583,30.240415087203758,130
45.16860891030965,-13.21634358595388,-1
-38.28542797270399,-15.14006883123558,-1
-17.0281140413575,13.629189239278077,52
-35.54383446370659,-20.984984539634954,97
1.160496698657138,2.137994296608212,-1
-13.014096683769155,3.6909639301307617,-1
-34.04823028126737,-22.252289601775686,-1
-2.176456429042386,5.846165942464344,62
10.995663628920951,33.630708145586674,-1
10.983282996436277,30.048184780474347,144
-9.03873557587372,22.244377793923057,-1
11.804676850039462,33.67208384370233,-1
36.804990151344846,-21.77704606247293,200
41.2253901253164,-21.03691636292873,-1
38.70067269462125,-22.249945741067357,203
-4.661929511707696,22.0724408484786,-1
41.88094007798644,-23.43020366778034,-1
-24.895602596408576,-29.34511816882853,122
-12.753280220640168,3.4701007196800178,-1
40.611066659199366,-19.800933961263752,-1
-0.5590649577830149,7.387771052879576,57
-13.285424957736431,12.829453751405522,-1
-32.476795921049245,-22.43122442353961,-1
-32.67167771291712,-20.95138982983579,-1
-33.705764882423416,-21.234400752235626,84
