dim_0,dim_1,cluster
-0.0030217427982025,0.000718217180999,67
-0.0219418380587334,-0.0326384916956493,-1
-0.0219379872977742,-0.0326383220412366,-1
0.0439807006316046,-0.0026806515272785,283
-0.0052508290961775,0.0014841591683206,22
-0.0027946877020556,0.0006705082067643,76
-0.0047143669458327,0.0012487777583928,-1
0.0439753273018583,-0.0026809974934981,270
-0.0041059051420966,0.001043408640399,34
-0.0177790756231068,0.0439097116629693,-1
0.0439845619349208,-0.0026884130166477,-1
-0.0219426882315898,-0.0326364775823326,163
0.0439811807797913,-0.0026908104846044,-1
-0.0177805371164677,0.0439073440593915,188
0.0439897313257236,-0.0026851187000055,-1
-0.0219426607393428,-0.0326364871789784,163
-0.0070025731406024,0.002197663423517,-1
-0.0219363059733045,-0.0326386184540753,179
-0.0034556608902928,0.0008413336248149,-1
-0.0219426390992178,-0.0326370699893305,158
-0.0022921521220468,0.0005191083456679,88
0.0439848866025617,-0.0026831180545551,-1
0.0439873895307449,-0.0026839961736736,-1
-0.0177794835112085,0.0439096991210677,223
-0.0070032599758927,0.0021977124710208,-1
0.0439668180961884,-0.0026805464589595,-1
-0.0022965887255606,0.0005134603931129,89
-0.0177794551957903,0.0439096088968282,-1
-0.0041058612592476,0.0010433979100406,35
0.043988706850815,-0.0026874951591953,253
-0.0024722210113896,0.0005675661879305,86
-0.0219384075754192,-0.0326375822813756,-1
-0.0036175035853168,0.0008909178629546,-1
-0.0035535698420013,0.0008724418549634,-1
-0.0035501969057821,0.0008717581840847,-1
-0.0177793063648027,0.0439100895627084,238
-0.0030456281136584,0.000725328067128,65
-0.0219425412114096,-0.0326380054720344,151
-0.0070035345065458,0.0021977110284884,-1
-0.0219418585525657,-0.0326379039880936,-1
-0.0022246541716578,0.0005116568573803,-1
-0.0219447728316933,-0.0326358670663012,121
-0.0219407559930499,-0.032638380984898,165
-0.0034553751673544,0.0008411319247371,-1
-0.0022043740154095,0.0005069253786724,-1
-0.0034517240923899,0.00084099162845,-1
-0.0036190672274929,0.0008912651094956,39
-0.0070020541291196,0.0021977258744584,-1
-0.0177799056673144,0.0439087201790649,-1
-0.0025357240573045,0.0005941672342132,82
-0.0027961613749656,0.0006709941700701,76
0.0439867390669519,-0.0026876349845586,-1
-0.00361809065808,0.0008909057003256,42
-0.0219433951085089,-0.0326379980832424,140
-0.0070033643500134,0.0021977947021059,-1
-0.0219427592343355,-0.0326374831305737,-1
-0.0070057235199322,0.0021985243609085,-1
-0.0219434613051741,-0.0326378564544093,140
-0.0070001799892965,0.0021976129562827,97
-0.0177797051046759,0.0439091561294067,-1
-0.0030287165205423,0.0007199206612211,66
-0.002785750172565,0.000668086248379,76
-0.017779796474383,0.0439087127239952,-1
-0.0052399027239645,0.0014844993543495,-1
0.0439873234625124,-0.0026856774037564,258
-0.0177793852122888,0.0439099069706261,231
-0.00410598414958,0.0010434168824274,-1
0.0439823725850847,-0.0026912739171597,285
0.0439820944365333,-0.0026858620093062,245
-0.0219453049017368,-0.0326353289489304,119
-0.0030442118127723,0.0007245095809003,65
-0.0219440484972156,-0.032638056300657,136
0.0439861942521441,-0.0026866768476194,249
-0.00303011840714,0.0007207312442466,66
-0.0177800965794464,0.043908430932859,191
-0.0219433934302988,-0.032637924619474,140
-0.0177805811378951,0.0439073479203989,188
-0.0219452567479775,-0.0326353438535755,119
-0.0219441363484937,-0.0326368641054409,-1
0.0439887896762051,-0.0026837317824064,-1
-0.0177798195214882,0.0439089022844767,200
0.0439847584027466,-0.0026921376191523,288
-0.006996966402865,0.0021974361429149,96
-0.017779310764314,0.0439099794166388,-1
-0.0219438640831733,-0.0326377248053937,137
0.0439906441795847,-0.0026846459691949,-1
-0.0177795346748712,0.0439094865103573,216
0.0439848018552078,-0.00269225685336,288
-0.0022966423567527,0.0005134508302473,89
0.0439592407557281,-0.0026910099126983,-1
-0.0177795021210731,0.0439088805722914,-1
-0.0041060062565851,0.0010434156434609,29
-0.0219385358527677,-0.0326380009725608,169
-0.0219379576336409,-0.0326384552163846,-1
-0.0219435396881752,-0.0326378702639599,140
-0.0070032648813395,0.0021977996838853,-1
-0.0047093793653862,0.0012465103261842,-1
-0.0034525752123607,0.0008409296803133,-1
0.043976968552119,-0.0026967658821752,294
-0.0034521213484908,0.0008410071456727,63
-0.0219413239394224,-0.0326377105941817,161
-0.0177806882272398,0.0439073550851693,186
0.0439873088096146,-0.0026850833062274,258
-0.0177797038820525,0.0439091557534601,-1
-0.0041058679470748,0.0010433862265136,35
-0.0036122714875025,0.0008898160919675,-1
-0.0070026753173532,0.0021977308603913,-1
0.0439872530134375,-0.0026829592006157,-1
-0.0034523959834601,0.0008411103985222,-1
0.0439877779472,-0.0026841468272152,-1
-0.0070031376000073,0.0021980547617113,-1
-0.0035485571394794,0.0008726407686823,59
0.0439798281863061,-0.0026841798306317,-1
-0.0177796231587742,0.0439093324023873,209
-0.021943339157064,-0.0326376341627909,142
-0.0023346683347225,0.0004507698594314,-1
-0.0052257747154813,0.0014866911752954,-1
-0.0036178547772178,0.000890841363334,-1
-0.0052944144262807,0.0014877946735711,24
0.0439898207349873,-0.0026841570724951,267
-0.021941486084096,-0.0326379959315178,-1
-0.0025409235390995,0.0005879513471547,80
-0.0177792676775505,0.0439097243689738,228
-0.0070036260075578,0.0021977529014517,-1
-0.002785723535528,0.0006680755394462,76
-0.0177797253832036,0.0439091794288623,204
-0.0177796940876304,0.0439091767330501,-1
0.0439847823508146,-0.0026887566218697,273
-0.0036182265823287,0.0008909459700381,41
-0.01777946690897,0.0439097393832556,227
-0.0036176694970318,0.0008908739768633,-1
-0.0025290184561437,0.0005920602612826,82
-0.0036182361626009,0.0008909718241472,41
-0.0041060481900453,0.0010434186863682,27
-0.0025469733013649,0.0005880590814978,78
-0.0177797512172623,0.0439091595237308,202
-0.0036001322721414,0.0008890502863041,53
-0.0034519712918246,0.0008404728482445,-1
0.0439648769345266,-0.0026930020642881,292
-0.0070036202728412,0.0021978110766636,110
-0.0177794194068117,0.0439097932902217,229
-0.0219447963139646,-0.0326371629305066,-1
-0.0036161584402181,0.0008907000282022,-1
0.0439644027653998,-0.0026761649929089,-1
-0.0047071464760017,0.0012460180985671,5
-0.0219384338719371,-0.0326375723847714,174
0.0439636736672358,-0.0026924759074343,292
-0.0177794984833665,0.0439096124762214,218
-0.0177799874112827,0.0439087260719754,196
-0.0177792637323562,0.0439099759702642,236
-0.0177794556477465,0.0439096090694538,-1
0.0439891571055852,-0.0026839091944252,-1
-0.0177797234676611,0.0439091575293996,-1
-0.004716224487973,0.0012487845016464,-1
-0.0177793933671387,0.0439097337488411,226
-0.0177795776030917,0.0439094889589686,213
-0.0219433654953131,-0.0326375554551701,142
-0.0035935602024005,0.0008890521736699,54
-0.0053400682264948,0.0014917995872267,26
-0.0219214367837395,-0.0326382401857869,-1
-0.0034582643293016,0.0008426404017926,-1
-0.0030074867265886,0.000715558860808,71
-0.0036198515156697,0.0008914746918634,-1
-0.0034524017899228,0.0008408964137089,64
-0.0177799477127596,0.0439087233818793,194
-0.0047113836558474,0.0012471135590365,6
-0.0023335148049382,0.0004506971420913,-1
-0.0177804023241782,0.0439075897907123,189
-0.0036156962696383,0.0008909732264001,-1
-0.021941032663722,-0.0326381518680588,165
-0.0177796245043832,0.0439093328546666,209
-0.0219421856246995,-0.0326383147332125,-1
0.0439868409889672,-0.0026831061353366,-1
-0.0070029720497137,0.0021977915705049,103
-0.0036181068855048,0.0008918839813669,-1
-0.0047124559090148,0.0012476879358379,9
-0.0177797179813975,0.0439091773417918,204
-0.0047092765222496,0.0012464746884257,-1
-0.0177794504693329,0.0439096987297715,-1
-0.0047183412740532,0.0012505331294137,13
-0.0219423722515062,-0.0326375863865948,154
0.0439899336662486,-0.0026866801089709,260
0.0439905617646331,-0.0026846273794823,-1
-0.0027128015748899,0.0006316163011811,77
-0.0177824967308387,0.043903581687583,183
0.0439889277531117,-0.0026875866407219,253
-0.0028408437762475,0.0006706835169254,73
0.0439769039997734,-0.0026966916466565,294
-0.0025321774987195,0.0005930062378451,82
-0.002531512131018,0.0005864526211223,81
0.0439790635371977,-0.002686613316948,280
-0.0036174942215893,0.0008908011458001,-1
-0.0047155909155485,0.0012484342430061,11
-0.0177799862633489,0.0439087257567951,196
0.0439846766416211,-0.0026885783923498,-1
-0.0177794200491021,0.0439097935142751,229
-0.0036025689873943,0.0008884108938404,-1
-0.0219414954791703,-0.032637177573323,167
-0.0219449723703366,-0.0326364881956712,124
-0.00534510508912,0.0014932476856065,-1
-0.0022469882847823,0.0005032532989985,91
-0.0070010864576353,0.0021978778519568,-1
0.0439797754797136,-0.0026868447438113,279
-0.0219438769219015,-0.0326377203910252,137
-0.0036129174771409,0.000890019394457,49
-0.0047191212741831,0.0012497811485746,-1
0.0439851311817726,-0.0026832289354519,-1
-0.0036183612391158,0.0008909981116801,-1
-0.0219422597950126,-0.0326373987724161,159
-0.0177791753028684,0.0439099692951486,-1
-0.0047972294960724,0.0014543350885867,-1
0.0439589620902853,-0.0026833004300205,239
0.0439849550465639,-0.0026859108763525,248
0.0439750295354557,-0.0026831790452164,242
-0.0024359298382555,0.0005876982299443,84
-0.017779340996428,0.0439099817563639,234
0.0439896082945509,-0.0026874999620931,-1
-0.0219441690978732,-0.0326333589447498,168
-0.0177797374793683,0.0439088967944379,-1
0.0439847584076058,-0.0026921376208331,288
0.0439820290508422,-0.0026826975705766,-1
-0.0177792687702553,0.0439097247051264,228
-0.0219443609367435,-0.0326361789791207,-1
0.0439897885821256,-0.0026835639422727,-1
-0.0219408323218593,-0.0326380803684195,165
0.0439873895294386,-0.0026839961731586,-1
-0.0028441524610892,0.0006716039587993,73
-0.0036102653036281,0.0008899680233048,-1
-0.0219443664781376,-0.0326378636360679,131
-0.0177795787403006,0.0439094893107271,213
-0.0177796991414535,0.0439075422411286,189
-0.0070019299556523,0.0021976703926007,-1
-0.017779605144504,0.0439094816252874,215
-0.0025523234804932,0.0006225449502483,-1
-0.0219451833905448,-0.0326345033802399,-1
-0.0047112104615454,0.0012472673016755,-1
-0.0219212162764595,-0.0326394361828727,181
-0.0219344318105672,-0.0326386852813915,180
0.0439894384559397,-0.0026847163740924,-1
-0.0177793290447592,0.0439099807063146,233
-0.0177796158911621,0.0439093303417193,209
-0.0036154965132611,0.0008909723318198,-1
-0.0047144715912514,0.0012484302670812,10
-0.0070035545128252,0.0021977170630362,-1
-0.0219453119333918,-0.0326377406511367,-1
-0.0036140388594939,0.000890455635035,-1
-0.0219386466163109,-0.0326375127596151,175
0.0439886693050134,-0.0026835521952443,-1
-0.0030229528875548,0.0007181337413119,67
-0.0177796061222451,0.0439094819972759,215
-0.0177798164056934,0.0439089014923977,200
0.0439535771792328,-0.0026790471717186,-1
-0.0070034003093662,0.0021977783087974,108
-0.0177805892867165,0.0439076027653559,189
-0.0036177076567178,0.0008908672231475,-1
-0.003617541672352,0.0008907647019325,-1
-0.0070036495711011,0.0021977940524303,110
-0.002440340654589,0.0005877233384689,84
-0.0047074298084662,0.0012462990460371,-1
-0.0177793665203618,0.0439097319294392,-1
-0.004712624267862,0.0012478218949761,9
-0.0219429200561695,-0.0326359998010165,164
0.0439820914328863,-0.0026818953235656,-1
-0.0219454890214702,-0.0326358170557452,162
-0.0022930265250949,0.0005175716277362,88
-0.0070035341967149,0.0021977549887923,109
-0.0047194930302739,0.0012497168903935,14
-0.0047113347054516,0.0012475026913565,8
0.0439860126656694,-0.0026892551867634,-1
0.0439867690783572,-0.0026867883173393,250
-0.00471074553623,0.0012471065691863,0
-0.0177793706591463,0.0439099838713084,235
-0.021942754350054,-0.0326367830645096,160
0.0439799157679701,-0.0026977822099571,296
-0.0034524601831926,0.0008412037481907,-1
-0.0030450314911221,0.0007247421085593,65
-0.0036198373544334,0.0008915061668286,-1
-0.0034519560566095,0.0008410800458753,-1
-0.004708691972113,0.0012467205871621,3
0.0439743716213081,-0.002685827041923,282
-0.0047223349982296,0.001250673946298,16
-0.0177793230103051,0.0439100906759951,237
-0.0219449800060978,-0.0326366550695477,-1
0.0439822760075424,-0.0026915287380207,285
0.0439771434368665,-0.0026971017747292,294
-0.0219435703953864,-0.0326366994009738,-1
-0.0035529828103008,0.0008727795294694,58
-0.0177795484235913,0.0439094782124356,214
-0.0036097470056747,0.0008907442115961,-1
-0.0177795070084786,0.0439093021729957,210
-0.0051145469760511,0.0014740464829565,19
-0.0219434192076314,-0.0326356708273677,166
-0.0219418090588594,-0.032637990193105,-1
-0.0219439002446705,-0.0326377114825076,137
0.0439890677763204,-0.0026872408087373,-1
-0.0030456281136583,0.0007253280671281,65
0.0439753749144129,-0.0026827445034902,242
-0.0070031585412325,0.0021977480489197,105
-0.0219445646084307,-0.0326370846093906,-1
-0.0070019714461082,0.0021976851716001,-1
0.0439901012609161,-0.0026881961412685,254
-0.0021699629884574,0.000581858534225,93
-0.0036238678098567,0.0008934841893591,-1
-0.002538669519604,0.0005861570996009,80
-0.0177795067662681,0.043909612494359,219
0.0439878140717644,-0.0026873932155061,252
-0.0069978599358435,0.0021976189602661,96
-0.0177800965860125,0.0439084309349063,191
-0.0219408931615417,-0.0326380570482822,165
-0.0070036534771393,0.0021978186521263,110
-0.0219439925379788,-0.0326372703423091,145
-0.0034529091978935,0.0008412118442223,-1
-0.0036033574730547,0.0008885090914772,53
-0.0036179422320077,0.0008908572600129,43
-0.0047175981604966,0.0012491050340396,-1
-0.0219449472482703,-0.0326371419645913,-1
-0.0070026221413548,0.0021977120958882,-1
0.0439842678467742,-0.0026881268817541,274
-0.0053518873343316,0.0014942862909817,-1
0.0439766271278763,-0.0026868854922134,281
0.0439741020698142,-0.0026856482529064,282
0.0439862152943035,-0.0026873626463988,-1
0.0439867962957677,-0.0026892421141863,272
-0.0022540157377059,0.0004944152197492,92
0.0439898767925076,-0.0026866057035456,260
0.0439845365078362,-0.0026829913564092,-1
0.0439749248625207,-0.0026888074125414,-1
0.0439882843597212,-0.0026828132749759,-1
-0.0219452798387414,-0.0326341723826149,-1
-0.0177807070560324,0.0439073566237874,186
-0.0070008716024965,0.0021977041864922,98
-0.0036188969334131,0.0008911173435364,39
0.0439871139487984,-0.0026860537851722,-1
-0.0219447636926362,-0.0326360210584622,121
-0.0036177787904823,0.0008907927665799,-1
-0.0035662636785717,0.000877994223688,56
-0.0177797305987077,0.0439091781317468,204
-0.0177794666138493,0.0439097392961671,227
-0.0047138407020831,0.0012478703978965,9
-0.0177793235326022,0.0439100908673437,237
-0.0219425527576266,-0.0326372535837109,157
0.0439884200550709,-0.0026858602337349,-1
-0.0177793285807818,0.0439099805611284,233
-0.0047107304767468,0.0012471016921676,0
-0.0030258378579363,0.0007197288642965,-1
-0.0035551819192462,0.0008733004980426,-1
-0.0177794787291084,0.0439097004983077,223
-0.017779704068912,0.0439091558098423,205
-0.0047093446043739,0.001246499850548,-1
-0.0177805811512418,0.0439073479243444,188
-0.003565293499453,0.0008766470979001,56
-0.0070028120910965,0.0021977380506226,102
0.0439834789891418,-0.0026892107640415,-1
0.0439841977314202,-0.0026846417636181,-1
-0.0036177076161219,0.0008908671987107,-1
-0.0219376492696112,-0.0326381022164597,170
-0.0177797477912633,0.0439091795022976,203
-0.0036010189681758,0.0008898297921303,53
-0.004105996255753,0.0010434150175769,31
0.0439864870032513,-0.0026837448896966,266
-0.0047074298084661,0.0012462990460371,-1
-0.0219444092896176,-0.0326377076383581,130
-0.0219424354149359,-0.0326380630535887,151
0.0439842662613693,-0.0026881264204032,274
-0.0219423712273157,-0.0326377849028184,152
0.043984982161201,-0.0026886867298215,273
-0.0047072420289888,0.0012458999639793,5
-0.0041058679470748,0.0010433862265138,35
-0.017779606459018,0.0439094820318123,215
-0.0219435526195574,-0.0326356365393783,166
-0.0177800869388582,0.0439084320484445,191
-0.0047070475242039,0.0012462120712025,-1
0.0439844351442545,-0.0026829105277172,-1
-0.0070019374792029,0.0021976359876098,-1
-0.0070027014105046,0.0021977068632934,101
-0.0035433392447945,0.0008715853492221,60
0.0439854889797193,-0.0026835286609445,269
-0.0051181739968771,0.0014751356174925,19
0.043982969586405,-0.0026881691913039,-1
-0.0036177354028157,0.0008907836212771,-1
-0.0070027423410301,0.0021977183608395,101
-0.0047084234560329,0.00124663848758,3
-0.0177796342693547,0.0439093317342112,209
-0.0047144715912515,0.0012484302670811,10
-0.002527532250364,0.0005915581548039,-1
-0.0051276716206122,0.0014779752350385,19
-0.0219442050934143,-0.0326377591894139,-1
-0.017779859820285,0.0439089044412745,199
-0.0219439433546147,-0.0326375326052378,138
0.0439776705545553,-0.0026836929605759,-1
0.0439888100931154,-0.0026875500540862,253
-0.0219445514792947,-0.0326370899162358,-1
-0.0177794556154904,0.0439096090606982,-1
-0.0034522337175602,0.0008411021629993,63
-0.0024315395204776,0.0005862297860123,84
-0.0219467962219586,-0.0326320184097611,-1
-0.0070033029415989,0.0021977270829495,-1
-0.0036187436265067,0.0008911763101092,39
-0.0047093112587662,0.0012464851540656,-1
-0.0219437674680186,-0.0326371861640395,-1
-0.0177794490010121,0.043909795395805,230
-0.0041059967854359,0.0010434151952149,30
-0.0219454269106194,-0.0326373755661934,127
-0.0041060481900451,0.0010434186863683,27
-0.0219389918842736,-0.0326378802025672,-1
-0.0219450569945963,-0.0326364125406689,124
0.0439858253229746,-0.0026835039735994,269
-0.0036187845442961,0.0008912223291657,39
-0.0177792693020986,0.0439097249232216,228
-0.0219444162090129,-0.0326375411858401,129
-0.0177798166997441,0.0439089016513697,200
-0.004105826920512,0.0010433839564359,36
-0.0177793055000663,0.0439100892711807,238
-0.0219422245167463,-0.0326374120528464,159
0.0439807015922773,-0.0026806518358074,283
-0.0070034219851642,0.002197770709765,108
-0.0070035475226029,0.0021978538313066,-1
0.0439815475929336,-0.0026984555777489,-1
-0.00471074553623,0.0012471065691862,0
-0.0035439800801554,0.000871793191001,60
-0.0177793916993687,0.0439097916880344,-1
0.0439826676670346,-0.0026887149401665,-1
-0.0219406460786581,-0.0326385586508505,165
0.0439868795373037,-0.0026849344155831,-1
-0.0219384330507788,-0.0326384395540529,-1
-0.0022955943197237,0.0005132202057666,89
-0.0022247859760846,0.0005116441220761,-1
-0.0177787564013541,0.0439092506102194,-1
0.0439832748091529,-0.0026883220108676,-1
0.0439840231863482,-0.0026918064299695,-1
-0.0041055551495015,0.001043365818904,38
-0.0036149789536867,0.0008907441783416,47
-0.0024566234141597,0.0005928387997264,-1
-0.0047080304389629,0.0012468319335825,-1
-0.0036189136604172,0.0008911353064601,39
-0.0035273756763202,0.0008701144076432,61
0.0439849502131727,-0.0026882897505099,273
-0.0036028093996071,0.000888514251706,53
-0.0028350859676532,0.0006717770427763,74
-0.0219443253029448,-0.0326379880401175,132
-0.0177794559858342,0.0439096091084783,-1
0.0439658256104993,-0.0026833234965848,-1
-0.0024368135320044,0.000587959493987,84
-0.0021238587311975,0.0005671455984361,93
-0.0219413809354127,-0.0326376931521412,161
-0.0070006616740123,0.0021976365419355,98
0.0439905930503368,-0.002688438662621,255
-0.0034524500126899,0.0008411736159622,-1
-0.0035496714640841,0.0008734172631289,-1
-0.0047104071692876,0.0012472373029738,-1
-0.0047971315320572,0.0014542447246779,-1
-0.0177794504620964,0.0439096987275624,-1
-0.0051198274582503,0.0014756861543126,19
-0.0219429031219644,-0.0326379894263818,-1
-0.0177794510766821,0.0439097960545134,230
-0.017779734357218,0.0439088960003581,-1
0.0439860159615856,-0.0026837187715993,-1
0.0439805674188459,-0.0026980571280927,-1
0.0439667237180245,-0.0026801202510409,240
-0.0035473410845079,0.0008716741354102,-1
0.0439727309642541,-0.0026956413416076,-1
-0.0047178673894746,0.001250371288858,13
-0.0219375354174708,-0.0326384575231805,172
-0.0219443704101632,-0.0326380893498077,133
-0.0177795031964945,0.0439088808558936,-1
0.0439806335738407,-0.0026906294908463,-1
0.0439861118285277,-0.0026848821037805,257
0.0439854394642989,-0.0026867589243057,-1
-0.0219423189165767,-0.0326383462399847,-1
-0.0070002041302687,0.0021975305629403,97
-0.0219444009478336,-0.0326375465564402,129
0.0439592434467379,-0.0026815487219874,239
-0.0219427052938662,-0.0326370483228775,158
-0.0219453254962799,-0.0326375993601384,-1
0.0439891033434334,-0.0026852052054957,-1
-0.0036001868487954,0.0008891959381623,53
-0.0047118584398587,0.0012474958838051,-1
-0.0177794968661017,0.0439096120204501,218
-0.0177796184635332,0.0439093311484355,209
-0.004105996255753,0.0010434150175769,31
-0.0177792676637926,0.0439097243649934,228
-0.004718206153357,0.0012498361395728,-1
-0.0070027250530255,0.0021977131298927,101
-0.0219428473004026,-0.0326384026633597,148
-0.0034527374511787,0.00084046733296,-1
-0.0219424675538276,-0.0326375592804669,154
-0.01778276889949,0.0439036013579018,183
-0.004730514285505,0.0012529963756022,17
0.0439903596054604,-0.0026845105445177,-1
-0.0219385358527677,-0.0326380009725608,169
-0.0177801222799421,0.043908432399425,192
-0.0070019490757374,0.002197639883356,-1
-0.0219435703953864,-0.0326366994009739,-1
-0.0219375573175457,-0.0326383144270405,172
0.043989412099283,-0.00269023839937,275
0.0439728800616804,-0.0026824357984038,-1
-0.0177793526497729,0.0439099822832999,-1
-0.0219389050361692,-0.0326362888873498,177
-0.004711368706698,0.0012475251484834,8
-0.0177796944769765,0.0439091768429894,-1
-0.0219435048496186,-0.0326356486903663,166
-0.0047127094676333,0.0012478508122313,9
-0.003012841104392,0.0007156986311541,70
0.043983276886749,-0.0026883226046914,-1
-0.0219425024044574,-0.0326372677705842,157
0.0439810208000284,-0.0026854086499475,-1
-0.0177799088208522,0.0439087209681714,-1
-0.0047079964736452,0.0012468214641372,-1
-0.0027893594222696,0.0006692591678733,76
-0.0219377411696688,-0.0326376025427307,-1
-0.007002894241246,0.0021977660879296,103
-0.0035519447656245,0.0008724559096753,-1
-0.0219402863031202,-0.0326385132772259,-1
-0.0036157324445059,0.000890557658865,46
-0.0035558188591886,0.0008730092532791,57
-0.0219438946933449,-0.0326355526388085,-1
-0.0219424117626081,-0.0326377494524431,152
-0.0034523209489807,0.0008411389208831,-1
-0.0025412890057567,0.000587959276974,-1
-0.0177807066554139,0.0439073564655252,186
0.0439904412322552,-0.0026869769917888,261
-0.0036138139950577,0.0008903602369597,48
-0.0030413381133797,0.0007243134003889,65
-0.0030128123066321,0.0007156911634182,70
0.0439893904886069,-0.0026849247459106,262
0.0439877967297435,-0.0026868706038888,-1
-0.0041060466060841,0.00104342126127,28
-0.007003123045805,0.0021977360162052,-1
0.0439856937927791,-0.0026848883802938,256
-0.0177806678889938,0.0439073547489286,187
-0.0036144279988442,0.0008905682433261,-1
0.0439771467148122,-0.0026806674566073,-1
-0.0177799885720795,0.0439087264280206,196
-0.0070035178146592,0.002197741117241,109
-0.0028665376074411,0.0006824659183148,-1
0.0439897836405579,-0.0026866092301573,260
-0.0019061974388844,0.0004232814292327,95
-0.0070033364403107,0.0021977407997028,107
-0.017779988238113,0.0439087262942256,196
0.0439858400213669,-0.0026855678576244,-1
-0.0022487282299817,0.0005011037976698,91
-0.0219450816747902,-0.0326351533973217,119
-0.0036098913413409,0.0008898463323293,51
-0.0219425733090104,-0.0326370151677408,158
0.0439839351127015,-0.002683877814442,-1
0.0439898925187593,-0.0026881344040799,254
0.0439820235374638,-0.0026987262215025,-1
-0.007003618104122,0.0021977952165348,110
0.0439900105339474,-0.002685163745061,-1
-0.0036093061579797,0.0008896858038961,51
-0.0219445151719412,-0.032636423732882,147
0.0439671373250683,-0.0026786526075479,240
-0.004713927970458,0.0012486350645426,-1
-0.0036177451462957,0.0008908227978613,44
0.0439888997586254,-0.0026859705704545,-1
0.0439890089753629,-0.002685190067598,-1
-0.0047508353989987,0.0012595248797856,18
-0.0219443833148635,-0.032637432544055,129
-0.0177794202199282,0.0439097935666049,229
-0.0177793388665755,0.0439099034552126,232
-0.0219439514532932,-0.0326372853434105,145
-0.0024716595707081,0.0005682142103146,85
-0.0024724276767383,0.0005676270954366,86
-0.0035472896014122,0.000872207736003,-1
-0.0219451394179785,-0.0326358295789854,-1
0.0439832714285508,-0.002691794982227,-1
-0.0177807336258243,0.0439073582399172,185
-0.0219425102567178,-0.0326375469825987,154
-0.0035485892159686,0.0008725721238448,59
0.0439862152971103,-0.0026873626474001,-1
-0.0219432250497301,-0.0326367844502765,-1
-0.0177794303103357,0.043909606925298,221
-0.0036003218035074,0.0008891160637288,53
-0.0034528626038039,0.0008410461420488,62
0.043988085761275,-0.0026844689102982,265
-0.0177798243607503,0.0439081793529464,-1
-0.002712801666813,0.0006316172752444,77
-0.0219429201616358,-0.0326383807215855,148
-0.0177794385186301,0.0439097371812566,225
-0.0219430841011665,-0.0326355806079038,-1
0.0439795443845042,-0.0026978583077432,296
-0.0219211304652768,-0.0326394615056243,181
0.0439873982754977,-0.0026853937889094,258
-0.0034521076124727,0.0008410163039267,63
-0.0034519723241123,0.0008410845579776,-1
0.0439854784579252,-0.0026862101005685,248
0.0439807581443125,-0.0026882901480587,-1
0.0439880744224788,-0.0026842397194857,265
-0.003536424810875,0.0008724957027694,-1
-0.0219422479468045,-0.0326378167980865,153
-0.0219382875271002,-0.0326382704630743,-1
-0.0047071312551973,0.0012460131609717,5
-0.006998064915111,0.0021977692990393,96
-0.004105887410251,0.001043410252462,34
-0.0030074847855361,0.0007155573194039,71
-0.0219362189456544,-0.0326383912669933,178
-0.0028322756547765,0.0006708342379515,74
-0.0219441102173774,-0.032638034520965,136
-0.0177793918544409,0.0439097917358234,-1
-0.0219441859600241,-0.0326375820888325,137
-0.0177793446676071,0.043909601107993,222
-0.0219441448150406,-0.0326370975129797,146
-0.0219439448093553,-0.0326376971644123,137
-0.0219447798499316,-0.032637276901758,-1
-0.0021646728787021,0.0005071878144285,-1
-0.0036222729999165,0.000892454453016,-1
0.0439836056686081,-0.0026916621163683,-1
0.0439899425132293,-0.0026852047523134,263
-0.0070041881564336,0.0021979349278564,114
-0.0070032677395703,0.0021978005288338,-1
-0.0036176888358843,0.0008908135073045,-1
-0.0022257366007199,0.0005097834408528,-1
-0.0052917766692985,0.0014868563496438,-1
-0.0219422026700068,-0.0326374189069577,159
-0.0219379387577789,-0.0326370707144006,-1
-0.0028438707624999,0.0006740877965419,73
-0.0047069208180343,0.0012472259167912,-1
-0.0219423912687082,-0.0326375802779711,154
-0.0219454605842971,-0.032636499474533,123
-0.0219444850320171,-0.0326353842824727,-1
-0.0177798849649894,0.0439087194303204,197
0.0439838414540271,-0.0026834282809441,-1
-0.0020505103840777,0.0004591451660397,94
-0.021942241348711,-0.032638102358563,151
0.0439774818748893,-0.0026871580035864,281
-0.0219497946621997,-0.0326214830892329,-1
-0.0070038660281354,0.0021980413209722,-1
-0.0070040788666283,0.0021978874515763,112
-0.0052165240326913,0.001481295956663,21
-0.0219427107502012,-0.0326364703331656,163
-0.0052975632863935,0.001488818893454,24
-0.0219375635745714,-0.0326384468723908,172
-0.0070025483153248,0.0021976441505777,-1
0.0439811900053742,-0.0026982774448388,-1
-0.0177795384028295,0.0439096151800887,220
0.0439903845123281,-0.0026868348918147,261
-0.0070032245755359,0.0021978091654993,-1
-0.0030243191744642,0.0007189330099472,-1
0.0439878156504533,-0.002687393674698,252
-0.0219449565042795,-0.0326364925202469,124
-0.0025441189789541,0.0005875695873761,79
-0.0219422241134167,-0.0326374107125547,159
-0.0022527873811599,0.000493638674898,92
-0.0219423712273158,-0.0326377849028184,152
-0.0022528499054944,0.0004934462569984,92
-0.004105967367195,0.0010434053333691,32
-0.0022966626482948,0.0005134447618303,89
-0.0036150206475892,0.0008906237850789,47
-0.0177793402283646,0.0439099814832208,234
-0.0019059310047507,0.0004232230816384,95
-0.0028334055814606,0.0006734925693093,74
-0.0041044647125484,0.0010432926602459,-1
-0.0034554952269262,0.0008416852062778,-1
