dim_0,dim_1,dim_2,cluster
-0.4870139184606692,0.5819424310982486,0.9016241709495522,-1
-1.1260696705284514,-0.0095762323122858,1.377003773219801,-1
-0.970165685634275,-0.3036666564241722,1.0398585241702478,-1
1.051494846509014,2.6294287452970626,-0.3485732336439774,241
-1.0609480778098457,0.3345350098835095,0.9788593124490303,7
1.5301374599408168,-1.6618206155887911,0.4592666266361054,129
-0.4254633910309789,0.0865210782983713,2.3053953929477324,-1
1.6747713905580548,-1.686895548769238,0.1036682746159637,-1
-0.7122822624765403,-0.3018015514629513,0.0488579001016093,-1
2.352621242951092,-1.1870620294493772,-0.3527161328378515,-1
1.34999050695375,-1.8415404676370744,0.3123396860731987,127
-0.2262072704108914,-0.4691351939692129,0.8054176299453858,55
-0.9040644913570643,-0.0367146443632273,0.0165855995430662,-1
-0.2573239095254095,-0.2823732043622888,0.1382625906649064,51
-0.7064774132478634,0.2414698954974614,1.2040611696845371,-1
-0.966126692654764,0.0077125336480874,1.9971055449629196,-1
1.3410524316868253,2.1333203892657977,-0.8406989726069615,192
-0.8966419862435426,-0.8158063118162361,0.237019201595187,58
-1.1621881658895017,0.0340342704271875,0.6821703708223155,-1
-1.498492923635377,-0.4687904061175511,-1.7566594666763142,-1
-0.2166163547770729,0.4477528667657989,1.2911425772068146,-1
1.8696895791660595,-1.6560348996153968,0.3321176012719094,-1
-0.7277746910462163,0.1236267864270579,2.2463266630621668,-1
1.95899442044318,-1.5365461504802762,-0.0653870528593474,135
-0.9802543289510498,-0.0719139065526444,2.37313429202513,-1
1.8636280081230652,-1.5768544330418208,0.4031198122138363,-1
-0.9739774484682252,0.1477279843883517,1.841282514308352,-1
1.3274951398513128,2.3340709722879627,-0.6836045054611797,205
-0.8611786210676826,0.5261235415791912,0.7032549513036968,31
-1.1739298825579574,0.238889969312117,0.5711492127583364,-1
1.2870965035969433,2.1214944278120944,-0.8856712964392711,193
-1.064012719490102,-0.0102004149276344,0.3675633360390768,-1
-1.7817407209221003,-0.2753006229838855,-1.3936960582647575,88
1.1784181018734323,2.525778531176862,-0.454272000405301,237
-0.365232853504197,0.1960503867762433,0.151690141579717,37
-1.349782813510012,-0.6147886686173133,-1.5021488484733003,-1
-1.569455168410488,-0.6875795059282837,-1.3450512880034504,68
2.6328945767460405,-1.1122913842253956,-0.3529458125700637,171
-0.8905767889266658,0.4596720828091725,0.7070998092384637,31
1.763678036811276,-1.6544637668719495,0.6958493801335329,-1
-1.7464110086030022,-0.5107487586083447,-1.298574636785112,-1
-1.0262827343962893,0.4005279316566274,0.9568070693406616,-1
1.4378234841743398,2.178268683866312,-0.5400489054177544,199
1.912840284087342,-1.6930502398532647,-0.0407394840630535,134
1.3810543884978506,2.008511781071773,-0.9046371578257578,188
2.657264837762068,-1.111043828623589,-0.4270725472178298,171
2.226753514441431,-1.281746669515197,-0.1669178636284049,142
-1.7224379975270536,-0.2246064538274479,-1.7130635037132709,-1
1.3462259649825896,2.1303629079272777,-0.8451944722252105,192
-1.2262489088025887,-0.7680253322579699,-1.8655575220010217,123
-1.0382325904959824,0.0481432587456337,1.7438496405742303,-1
1.1150956307581803,2.539533963804527,-0.5637031350201634,-1
2.008028485134297,-1.5089568283165262,0.1636675461830425,-1
-1.6798194027180204,-0.3166878895482948,-1.8260321938644963,106
1.2019081963457163,2.4242276151023665,-0.5066184447948655,230
-1.2268265169326684,-0.6981012903809933,-1.7882206280296036,120
0.7978608770651551,-0.3915143099740504,0.5862547233936957,-1
-1.5761103841642734,-0.8440491072680075,-0.837945252088014,-1
1.2011293949874289,2.115270505571448,-0.8909869836919545,-1
-0.2425701138676994,0.1503208038772894,0.1449630325367088,-1
1.6068115795488709,-1.6115735900229982,-0.084834684650069,162
1.2919500907588126,-1.830262492114924,0.3879155086366553,127
1.7998519888289426,-1.5083600193328806,0.3091169523855816,158
-0.8066262220592807,0.2214930945328603,2.22164719341574,-1
-1.1279807751701163,0.2924616092915997,1.1970001339857907,-1
-0.2027236534334635,-0.2827219890509345,0.5195280789896211,52
-1.3203035061739965,-0.8733977591292481,-1.4083455389268698,118
0.0529179884384144,-0.2355066384388834,0.2716332518903342,51
1.8827275493526288,-1.6194139516846504,-0.375954790553787,-1
1.5389236089216338,2.0911664490130826,-0.6844082753545473,183
-1.4652384179231828,-0.3950014563764935,-1.765508255764146,-1
1.3239098435424277,2.334079496037919,-0.6960308157689141,205
-0.1548794346275157,0.0023044900599436,0.0317236551030395,-1
-0.2411263345034827,0.2313117639973222,0.3332387252547303,-1
-0.7803676057738599,0.2853025883328908,2.016495111195911,-1
-1.705526860383224,-0.1002382341092587,-1.7074704227035822,109
-0.1764210694311268,-0.1907232881880161,0.267190711438386,51
-1.6478180224370564,-0.3480175461988918,-1.6644788133495123,-1
-1.073747885378359,0.0429883902542216,2.174799803448402,-1
-1.1694051651829425,-0.1819347532888617,0.9410208780078206,-1
-1.3054865690615869,-0.3316161415929723,-1.7421528910144608,-1
1.3191806267627244,2.295839197431968,-0.4716509351708124,214
2.077574286776867,-1.6276557782732202,-0.4061925958356822,-1
0.6034889508132442,-0.9502765982249178,0.368258487159546,-1
-0.8481638466446194,-0.3400911116606096,0.1534516648750533,-1
-0.2347731373070581,0.4279189998498932,1.154420354358204,-1
-0.8502721248328345,-0.0961442779682981,0.5041909665331427,-1
-1.6266097130108972,-0.1090308614432515,-1.8233587357933172,-1
1.7067885975009185,-1.6847509010949635,0.0085766620873526,-1
-1.0528453607892565,0.0416091255304884,0.4461921367917785,-1
1.0792546160918022,2.357980433227343,-0.9170794457077878,223
-0.4072136788696519,0.3726912109314483,2.2917117909995235,-1
-1.200729488899756,0.1706737657076281,0.5911044752483746,-1
1.341061013745433,2.311879671690052,-0.3932706992622944,213
1.3169036391821596,2.2949577263145207,-0.4755055256919778,214
-1.4739829991208468,-0.7138610948338349,-1.6451347713383735,-1
-0.2986853858542821,0.3646250435018561,1.4515727834108527,50
1.2746095802847857,2.4453564697668053,-0.5857395636485507,228
-0.3792378084442961,0.5932301364826037,1.0408638938956885,-1
-0.8109128032055242,-0.7180246578603603,0.0798128967453329,-1
-0.2947127196958511,0.511247217885599,1.1704247673391408,-1
-0.1809490338498868,0.1666531354508713,0.1529491456298156,40
-0.9743458595601026,-0.0706810653524599,0.5630270889340451,-1
1.4041129271948434,2.336523050387196,-0.6854934149427829,207
-0.3844625226735468,0.2236631610333423,0.2003664160701649,-1
-0.2525644763278404,-0.387429202356614,0.3400917808814016,52
-1.5963233914203443,-0.9168237542113168,-0.840994683388922,125
-0.670355373592258,0.1455659539710941,2.3057544492822823,25
1.1713363015330245,2.529067957059406,-0.4684815589563544,237
2.3086284868615627,-1.2438433619616691,0.284736557716672,153
-0.4092398433859738,0.6374480642691449,0.947198795596774,-1
-2.0273681459557884,-0.2215406253824673,-0.8042338858046764,-1
-1.1396693422887407,0.2914065402297249,0.8269462804089112,-1
1.7530727936974475,-1.5346766329360282,-0.4261980780095267,161
-1.5624594486631664,-0.9219348988031628,-0.9537696814488856,125
1.1653841606085855,2.386103024891704,-0.7659543339533212,220
1.543933577857735,2.2215649773189203,-0.5779866488428542,-1
1.0039934634018566,2.476667007769658,-0.7652528529115202,244
1.1108172777683811,2.3748610629383395,-0.8080015859092259,221
-1.7502893496483267,-0.3031641862241637,-1.7122231276206883,106
1.3305692001588811,2.3311734565268294,-0.6775941193885222,205
-1.2346293142169895,0.3971529976281651,1.188771515893431,-1
1.1100115945738454,2.3724390582614423,-0.8270111305823028,221
1.2791566297207102,2.423991518791809,-0.528624744273722,-1
2.085417837036222,-1.5187323569902489,-0.0847249765087261,139
-0.8205814273652492,0.3032803432088424,0.388098553469503,32
-0.9160365124760574,-0.2420022701291749,0.8691624007248568,-1
1.632232614634088,-1.5917504626242698,-0.9989030775837971,-1
-0.4222755418719848,-0.2508682587760272,0.4838850836586546,52
-1.014121378109446,0.3601513072269138,0.5625694781962568,17
-0.8182424043537272,0.3418990128699162,1.2835107938583268,-1
-0.0581066186158506,-0.3422437029934025,0.5643914807090358,52
1.392995169307145,2.146789569907201,-0.7997727312799447,190
-1.1866273359221644,0.227719853681532,1.3262879240599008,-1
0.4579521359537077,-0.882422111608454,0.3503871952408693,-1
1.4426756571772428,2.066798534634124,-0.7532422822439062,-1
-0.3884437198287334,0.8532257903305025,0.943677855215852,-1
1.5222998970010957,-1.6774774258075835,0.3516348476330229,129
1.2915824569872187,2.3027837909765347,-0.4265121895171107,215
1.3086719306220471,-1.8821312108050892,0.7611403649832785,173
-1.8769427383909123,-0.1497939670440347,-1.3387854250208124,93
-0.8347931949088577,0.2672950773213238,2.1456811404964395,20
-0.9424970329977598,0.3874007153579225,1.0761462800234909,-1
-1.1690751456116788,0.3328431393981619,1.1254397737797746,-1
1.3375899899432553,2.3123271084411607,-0.4081946279024316,213
-1.116385879622774,0.3668340503736018,1.2875000768452125,-1
1.180832872043554,2.409257136443048,-0.3617061445761174,-1
-1.3654079657561418,0.2071414967777269,0.9226913135568916,-1
1.970983948939556,-1.5237810539940504,-0.1491466410420218,-1
-1.640418413139932,-0.4198589779026209,-1.782909871813578,105
-1.7080687865081068,-0.312221237932949,-1.777039538783025,106
0.4705426816631333,0.5185716139751434,0.1537527835088675,57
1.4762309100032005,1.867969964360518,-1.0838800464304594,247
-1.4937838745182284,-0.3841670267518743,-1.7425758281891706,-1
-1.0701113977598735,0.2070954614240699,0.7130973777346689,-1
-1.2767457552154453,-0.7935457418655284,-1.4306578120688411,-1
-0.9237859923427032,-0.8900300493822328,0.2328892716009371,58
-0.8828604477346255,-0.0158068951967575,0.0082087687047031,-1
-1.6019421913470444,-0.5512609360038441,-1.2940420094680578,69
0.0400745424088579,0.8737534306855003,0.8820488736661735,-1
-1.2328308128461969,0.3599794040929541,1.3763841261295144,13
1.5128567803653796,2.2281095365674237,-0.5462272557529392,-1
-1.3741496408256566,-0.5016301365343028,-1.7422774776800314,-1
1.1413108486670545,2.53724341905836,-0.424250739116346,238
-0.5076177696669361,0.1094691003861653,0.3951449109241107,-1
2.0373455260576647,-1.560483531002147,-0.6572577826685314,-1
2.4918962234082502,-1.182286691053675,-0.084501034930802,157
-0.9265583249094078,-0.1666703942012016,0.9379818824749526,-1
0.7557397564880428,0.0254209441677845,-0.0360915425123819,63
-1.076926085039827,0.1083801036390633,1.9866713986519944,-1
-1.559748543089814,-0.5546701756411379,-1.3751101233765193,70
2.0207225894839147,-1.51547146460048,0.1534707844364911,-1
-0.3466171740812318,0.2489048611697996,0.5350905104946284,-1
-1.3149297111678833,0.2555558319707047,1.330918146898136,-1
-1.86095902664956,-0.3885051942642887,-1.2212384831117675,-1
-0.3186589820681473,0.5304792405839599,1.326445403568022,-1
1.9298305837017933,-1.5453960725392886,-0.3723358927713417,-1
0.9785809512080472,2.4594113980496006,-0.8390144241309505,-1
-0.7986445835641717,-0.1566046908955347,-0.1506890403421107,-1
-1.645536413980664,-0.5619942477685196,-0.8861464146931227,-1
-1.6337141534250803,-0.3100269987931525,-1.4527645920898429,85
-1.654578591621836,-0.6840154986273818,-1.1926821925010165,-1
-1.072493032717192,-0.6009997698872509,-0.1814241595742042,60
1.1666805210973814,2.5493759107257525,-0.5263241413291571,235
-1.3537844556106586,-0.1719776135169099,-1.9088712787669144,-1
2.3787133886524074,-1.09539029095923,-0.7636259338456587,-1
1.2642737165097402,2.122593100251618,-0.8435653081680528,194
-1.2263962132872448,-0.7678760290306973,-1.865719602466164,123
-1.6235749557566153,-0.3392324687889043,-1.6871462018552466,-1
1.081731369744142,2.358089171722831,-0.9023542387804316,223
2.274715572509052,-1.193567795640721,-0.2063611847848745,-1
-1.8051465264658069,-0.0765959042914529,-1.7017397165016437,-1
1.8105777401800447,-1.876145488463113,-0.3800803675545573,-1
-1.6570432883311217,-0.3498012836479257,-1.6402916195860953,-1
-1.0259505361679868,-0.0010304048721827,0.7535827285426173,-1
-0.4229825307217668,0.2298380235918092,0.4857833696080553,-1
2.095271898694108,-1.5906255478807885,0.243930346098553,151
1.280301928209921,2.4250124631809893,-0.5159594250194407,-1
1.2661872764961049,1.9833101301658853,-1.0066086669971297,189
-0.7816656651960471,0.3339780014640908,1.8870864728786805,24
1.4322082971211587,2.328713846998785,-0.5344097340358276,211
-1.1691016730698858,-0.8509095183743968,0.3090026245694213,-1
2.387612288417738,-0.9944399750253584,-0.3413760058517115,-1
-1.2151938729716478,0.255709244584227,1.0112393019046728,5
1.3089489003600614,-1.9006775682198591,-0.4452179323957689,176
1.460134135984006,-1.9626215204767583,-0.4273882661666465,175
-1.4773345355876324,-0.1413267278421201,-1.874653899326865,110
1.062405596072863,2.4852909276169304,-0.712041582827454,243
1.316883562735807,2.295431229951417,-0.4891017967884404,214
-0.626624695485544,0.539606628590272,1.0000042651901988,-1
-1.2507271711205823,0.3285218554374332,1.190752937974315,4
-0.4034010470482604,0.1464264080152951,2.2920506440230213,-1
2.2404700135883377,-1.4097001784863783,0.7229995182950214,181
-0.5747619416107016,0.4304254914044099,0.685877822700711,-1
1.7266974805545698,-1.5400426296184255,-0.3307314865680125,161
-1.6323000207909784,-0.0235075844045183,-1.7747191005333696,-1
-0.8447387650116406,0.4509777643156269,0.6592150251491375,31
1.4063117701914771,2.3371352582426645,-0.4801844653836353,211
1.343955212441954,2.1320495482477897,-0.8470313232117437,192
-1.6966492719772075,-0.7771207015561347,-0.8441451888887005,64
-0.6406921483097394,0.4977608607917314,2.2405671011602606,-1
1.549438721246338,2.0871677149040324,-0.6741389444280554,183
-0.4167588399511594,0.5264546838760557,1.0454965451018423,-1
0.0210220640790342,0.7770266951888812,1.0329961731079462,-1
-0.7073899564884981,-0.0892311746031611,2.3487227092420584,-1
-1.0637892445147377,-0.8440979572535275,0.0862720841520288,59
-1.160212642053478,0.2950602071283421,0.6948159933815234,15
1.1690227199623626,2.428733529416412,-0.6617102851067982,-1
-1.2047208042132518,0.3815376174287366,0.90856594580011,10
2.105623047214947,-1.1710549416558715,-0.2387717425119024,-1
-1.7806714434638622,-0.1836459631911199,-1.312329500269247,91
2.565542505113054,-1.1023449991703929,-0.1341182017931715,-1
0.715162356841651,-0.2229917051049339,0.6301941408280288,-1
-0.678765656596062,-0.0896957330375336,2.2958019034887185,-1
-1.270105787837425,0.2000736168562234,1.3186871518379488,14
-1.265915770830618,0.3049702870218203,1.0170406626267614,1
-1.4270278917951518,-0.7113255116724626,-1.719778391871712,77
-1.6813736996499522,-0.4287354294117531,-1.4050012937586338,-1
-1.1486834121250602,0.3996455170828672,0.970684418969098,-1
1.2156546519721991,2.5570804231790447,-0.494880034855496,234
2.084516029330948,-1.274811985642776,-0.2198064229916506,150
-1.1270002186388963,-0.8311664718266886,-1.7727194709085825,126
-0.3048612955230589,-0.1426646936340085,0.2442727732939083,51
-0.990419736788968,0.5384473706662799,0.8958402252971958,49
-0.899261235177355,0.2637528740944094,1.2563407467897192,-1
-0.1891009861739028,-0.1722453424984099,0.0029486179219661,-1
-1.208474377276834,0.2370276036152265,0.9781782796243584,5
-1.4552351926858105,-0.7369502370923446,-1.3511787809083755,113
-1.3287942709042668,0.3152709657091335,1.16152204007028,-1
1.1273768926216163,2.632051442755007,-0.3602549470066216,-1
2.4513730438492605,-1.2880876514466009,-0.3039509220974826,-1
-1.4711799200421436,-0.8222503960865414,-1.3440913910320285,116
-1.3127781101248437,-0.8886851884702108,-1.3988387101228534,118
2.0111493516770724,-1.247577628520492,0.026892407828868,150
-1.1256367822332036,-0.0680182087349187,1.4973697890517708,18
1.3058138763226952,2.318496238000831,-0.5482987922630747,208
-0.8632309754594575,0.3276272153133734,0.787227148891375,-1
1.1695395671453828,2.253571047400889,-0.9225436734033868,217
-0.7332868194004022,-0.340324756073988,-0.1300349715393229,-1
2.196720897709079,-1.1681777124836707,-0.4038651819174377,148
1.64141196539929,-1.603898938016828,0.1627255627827005,-1
1.9855071536370543,-1.5081887132541971,0.2093747029542598,145
-1.3610253367162706,-0.1771022842853177,-1.9085032682635108,-1
-1.060948077809845,0.3345350098835099,0.9788593124490296,7
-1.9190771740506196,-0.3506373801004542,-0.8905002669388468,-1
-0.6628517880017635,0.4636022227348572,2.124626234582216,-1
2.1373408509551983,-1.235713552802034,0.3873252824262872,152
-0.8588424691940397,0.2668513925559286,1.9663262000114776,23
-1.4230923524325692,-0.4839890352198413,-1.9479296830216903,-1
-1.380826574710219,-0.7487185403021719,-0.0507800548689071,61
-1.2187511279702092,0.0529637256550965,1.81336123283408,-1
-0.9031389931081436,0.0491153870489218,0.3303663847707602,-1
1.262618432150044,2.4509077253911413,-0.5987319337545672,228
-1.6708577544258216,-0.441842198158009,-1.3697420192263587,-1
-1.0456048696006766,-0.0758278495542322,1.9379262819799603,-1
1.437845210275738,2.1787018335488257,-0.5401707176442009,199
1.6993964824996752,-1.7039743040963498,-0.0484117473050468,-1
-0.6442598731400734,0.2153835129431064,2.281837985008245,-1
2.1334835843317483,-1.4451494987080271,-0.0802785287875384,140
-0.1492242884948114,-0.2255053417650928,0.5596063511153171,52
-0.532089052711516,-0.0046404376028721,0.2988981207357463,-1
0.0312330071190145,0.7079860106361925,1.4091395253855812,-1
-1.1638211470817443,0.4796632870585691,1.0539851568022056,-1
2.216477733625776,-1.1518716460805631,0.2962286468470949,152
-0.7409391550521287,0.2754988406148598,1.9544046910227877,-1
-1.6092349979589269,-0.566195907707994,-1.325827440379219,69
-0.7967830291491376,-0.1599793554475229,0.738033478212718,-1
-1.4573768569697585,-0.7494750069481384,-1.2909051162975649,113
-1.4620256222596806,-0.7428617911988529,-1.3019548967507877,113
-1.3783155859374416,-0.6388654309487639,-1.7086208389622768,75
-1.5153135612961974,-0.4873871892535526,-1.4232458278158708,-1
0.9376119656981728,-0.0366631091334098,-0.1354548630652761,63
-1.5499664030407598,-0.2274180909417343,-1.8495344482494769,104
-1.74675279784668,-0.1929990294989311,-1.3607164096394624,92
-1.5881962850894238,-0.6621654444775047,-1.0281335518629986,-1
-1.8394321238889688,-0.0655716433854452,-1.659653734943529,-1
2.462026027071201,-0.8814122875891819,-0.1684295377362878,-1
1.543633208015341,2.089076677490667,-0.6677793747710528,183
-1.075180902186198,-0.0066818772613052,1.9991376257261408,-1
-0.2876244521887159,0.4400420568502087,1.348943416115639,-1
-1.5081508495996525,-0.5910796198478727,-1.7095454578889646,94
2.305432933005041,-0.9635367388083954,0.1702013972653626,-1
0.1199377328830728,0.6336021855342381,1.3861547384001065,-1
-1.2399863053966549,-0.0877193033688563,1.2295796263227354,-1
1.370056944972903,2.301255769553149,-0.4396493110909801,212
1.2724949657917777,2.4465034068425755,-0.5874436771569025,228
-1.1723547756911978,0.3819224158702073,1.4345601236645005,-1
1.0999952207505608,2.6387800580667378,-0.3156565472630658,-1
1.986106886475304,-1.4395655674884598,-0.1289527540132947,136
-1.6011270388794336,-0.2197838470662815,-1.76136923910043,-1
1.0586068260334314,2.485825049470731,-0.7246559200909211,243
-1.1422525079732253,0.4043061405923986,0.9703817200641024,-1
-0.9944684785693804,0.6692253637260365,0.6222731181861026,53
-1.129716111764342,-0.2054455752226616,1.2915089076750268,-1
1.2285808066865598,2.421265029074552,-0.3293363476750858,233
1.3258413354433354,2.333097091444698,-0.6945535500006097,205
-1.1212567875175603,0.2972875250676279,1.1966215490988923,-1
1.381261768520634,2.008782240879736,-0.9045655461611036,188
-1.054805240932016,-0.1329270465631532,1.3832000588941682,19
-0.739036937434328,0.0751402849247863,2.0853373738580507,-1
-1.219991263486894,-0.6992123774851032,-1.761111762368286,120
-1.4251728268319848,-0.2989502130182607,-1.7540082433958415,100
-0.4031028046319694,0.5194150852684519,1.0340313831613674,-1
1.6332071017170389,-1.6281322072997566,-0.2383901277936528,-1
1.3876208561031074,2.321057407816733,-0.3626812641010581,-1
-0.4472446263831697,0.4641470265930988,0.5208180868274167,-1
-0.2596458087821736,0.1987142174984225,0.0839549836598163,36
-1.729655900727825,-0.1849528501302773,-1.387374563177013,92
-1.1602126420534782,0.2950602071283419,0.6948159933815234,15
2.2242087441050526,-1.6202582777410806,-0.0283577409985282,160
1.3843916497052735,-1.657446513255274,0.7157677637364329,-1
-1.6053111919541896,-0.5692255662018258,-1.32299858668963,69
1.7900500964561137,-1.622043488756496,-0.0394582824363937,130
-1.3358999746807387,-0.5045661228463415,-1.8159558742503357,79
-1.1284116659273116,0.261238845735633,1.0026086687372644,6
-0.1548794346275159,0.0023044900599437,0.0317236551030392,-1
1.4352715441095232,2.3290081113052183,-0.5206574965665431,211
2.2345906204510992,-1.1786297831846924,-0.4527667910044074,148
1.4103854100073303,2.187655699974368,-0.4924033502982781,200
-1.2311113330792904,0.2139750319975043,0.8153786455633056,12
-1.834212306630121,-0.3907074536812373,-1.3275657217248815,89
-0.7384534077404563,0.0341735822444924,1.927317237266169,-1
-0.6942795741280222,0.1397480004943991,2.0482747599412865,-1
-1.054358960381768,-0.1722342580490518,0.9300394804379905,-1
-1.8364130515766537,-0.4029465629802101,-1.2677256085447275,89
-0.7366568937124182,-0.2585152743148033,-0.0775524705238604,-1
-1.518715610934,-0.47313508318517,-1.3941510579105303,-1
0.1128578496604544,0.6235944635817382,1.101618450957414,-1
-0.7849400415486294,0.2577531946548802,2.059273063794464,-1
-1.1942629387448591,0.2449240209117981,0.9565197248456154,5
1.3258623551949371,2.2891067959962674,-0.4750334528331901,214
-1.2507271711205823,0.3285218554374337,1.1907529379743154,4
-0.8400206747169496,-0.7961336674969249,0.0786215552340267,-1
-0.7999542751220544,-0.2452623201018459,0.0604745252471094,-1
1.7936295124873725,-1.3983888029877507,0.7168953049708912,-1
1.4533808393096266,2.197268289042418,-0.6542976153398345,195
2.145566437150368,-1.5427935134572093,-0.1138644678055921,139
-1.9015940404936855,-0.3419922736336508,-0.9176353802571772,-1
-1.4956479397865952,-0.4700238434331273,-1.8322552090859303,96
2.172151637130824,-1.2437260070454412,0.3316709375544442,152
1.11079551872751,2.374339946417488,-0.8078486939655757,221
-0.0613755938688616,-0.1198804740142315,0.3424624401942149,51
-1.02920546829438,-0.6136774318135372,-0.2351969051407538,60
2.671886622600544,-0.8032135337455417,-0.2412040799592836,-1
-0.5366165774943686,0.2611376031798353,2.1834661967305475,-1
-0.7312139722482165,0.2681679101190011,1.2558334852841802,-1
-1.1231152206859265,0.362003039020943,1.287879079024437,-1
2.1211108260470395,-1.361319270192728,-0.0282132823819145,-1
1.2180330052220718,2.5378735335943468,-0.4359188515370782,-1
-0.2873521238472412,0.2047292885738568,0.1271469627013384,35
2.330135072200997,-1.157456040496608,0.6651406678898586,-1
-0.1809490338498861,0.1666531354508719,0.1529491456298154,40
1.5333493031757484,-1.6058579740849903,0.0759731765530399,162
2.4019905050907955,-1.0825026757942475,-0.0952179361222246,156
-1.7349813078791645,-0.1899903074034891,-1.3583699000219105,92
-0.8121185112500154,0.1899119920030546,1.2289400792536938,-1
1.0511532733199451,2.364006606608632,-0.872699586539347,224
2.242924919719736,-1.534002052337908,-0.045522640606606,160
1.3120187846244682,2.1379230567038734,-0.8155125874318574,191
-0.2008567560920202,0.0603453795309212,0.0099392923241717,42
1.079269503050397,2.622074943828506,-0.3937585495909207,242
2.0033782229346784,-1.5555900163116485,-0.5199808301307991,132
-1.9412590731102428,-0.148047356599774,-1.240736377402009,93
-0.6702014093725592,0.3898226267387267,2.2850058899306176,-1
-0.7836319553335228,0.1434077888406448,2.3271126580459187,-1
-1.0155320528967038,-0.7554521519838535,-1.9410433903356212,126
-1.1486834121250609,0.3996455170828671,0.9706844189690989,-1
-1.0640796981889935,-0.1740739616014766,0.9590400229355024,27
1.1225329279857983,2.519982005657301,-0.4897447776358829,239
-1.2258034477692017,-0.688740187733903,-1.7468219289944409,120
1.2791598862547373,-2.053272483485557,0.3560013349828627,-1
-1.5036913837891446,-0.3919913120828556,-1.6907167825629834,-1
1.2673436092653438,-1.907233753269457,0.4108394826410957,127
0.6053335804132038,-0.4561320625263959,0.4498183873482932,62
-0.6613296673037389,-0.3108747625017042,-0.0244204275241986,-1
1.0514352465795664,2.2311307596220638,-1.0170870954768336,219
-1.5539224425072418,-0.561076923295568,-1.3666605385583217,70
-1.2340278294468396,-0.7732755954786594,-1.8653153472471704,123
-0.2693191188134977,0.0414015329895298,-0.0006744147137484,44
-0.625874514391161,0.4299386788557018,0.8149062604531087,-1
-1.1488903540849,-0.9385802492833052,0.2457852375296549,59
-1.1425689940006187,0.3603282750768181,0.6653175488446558,-1
-0.3906346509557674,0.3456064712984024,1.3167404679299484,-1
-0.9287012889323216,-0.4327448513737852,0.532396453210442,-1
-1.5261372073863382,-0.4855622358445663,-1.4528852993486383,-1
-0.5560727409289192,0.1203331768181937,0.4702962312578426,-1
-0.9657572152256052,-0.0530690828360293,0.6741507567915365,-1
2.074384843731093,-1.671355183066234,0.2557690006043353,151
1.1410728940063342,2.366658797835879,-0.8506098102671849,222
-1.6520744610973122,-0.7983465458986645,-0.8943791997218999,-1
-1.077096987328593,-0.6325887856289384,-0.1034458046514771,60
-1.2083976008337287,-0.5757577785620313,-0.2887267863830873,61
1.8528665648275924,-1.620948914708321,-0.2884400459530354,-1
-1.037305198626345,-0.0223123079049158,1.9299865462387773,-1
-1.4161581216452053,-0.4788718126980137,-1.948440417118528,-1
-0.1822987956990767,-0.0758052339950343,0.31725397100144,51
-1.0600308424976546,-0.2623533402542986,0.7864330354191201,-1
-1.2690689760365803,0.164426380228291,1.0872604726104809,-1
-0.8372374966942406,-0.240781223340071,-0.1268160098904124,-1
1.1808099010595816,2.408796935305109,-0.3615870065172284,-1
-0.7954902045413189,-0.3273658618936616,0.0050134161867452,-1
1.9350608820470083,-1.7086393044907124,-0.1832293316034594,134
1.1958156855045203,2.5434709061545804,-0.3748871613566217,-1
1.2618101798059806,2.124029798676811,-0.8454915288169542,194
-1.826935119493745,-0.4011336621247194,-1.294634175743894,89
-1.1276243191891058,-0.8268973842978513,-1.751581220131818,126
-1.575022890159781,-0.4756318402702935,-1.2612673280134084,73
-0.8937215813928104,-0.4644238040244062,0.8881985873200873,-1
-1.4724953402585157,-0.846978166457741,-1.030671251355716,-1
-1.3515811862616172,0.2836649368536174,0.9909147951163167,-1
1.5498185909413222,-1.862498607042212,-0.1839783635763451,-1
1.901577120433416,-1.639199753175668,0.6439290504219218,177
1.2035428012297096,2.113832380852928,-0.8890578180846123,-1
-1.484897316742229,-0.8169719078326075,-1.3298548157865957,116
-1.6322189838825305,-0.4488185954978574,-1.4434367311966338,82
-1.2567724853647126,-0.4276860138058305,-1.85653703946118,-1
1.2849621895362644,-1.954436978075862,0.7830782015877504,173
-0.9084732856588448,-0.0827729934018343,1.8790948881100893,-1
2.2814319398224367,-1.5380264962724253,-0.1359188530855377,160
-1.644786203943272,-0.7921158412856134,-0.9482709555411968,-1
1.8772053177787336,-1.2354835462758478,0.2165485472847018,163
2.270535759574266,-1.3253902156519817,0.6968644005424621,181
-1.7105110509017782,-0.1881544934225818,-1.7846235576766492,107
-0.3634165844780267,0.325750920477033,0.2108759263046845,-1
-1.161507418532575,0.4095562105852988,1.2173841207880385,-1
1.1610186988207978,2.3856806191549405,-0.7767266157730878,220
1.2888116864589767,2.302449754566566,-0.4427589226187868,215
-0.2596458087821733,0.1987142174984222,0.0839549836598163,36
1.0790663551196773,2.357661116089923,-0.9171272509528908,223
-1.2992686587500826,0.231641822447792,0.9875451261973962,9
-0.8089905916358078,0.1758376577116098,2.0627968405461234,-1
1.671321004233558,-1.971118502852977,0.2523657023037455,165
-0.1779188523321031,-0.4285052981541683,0.5052017637994032,52
1.9758998587717165,-1.527599147567554,-0.1454069717434009,-1
1.5381927986469994,1.8793500134063688,-1.0188079831548276,247
-1.3098998834519566,0.3445660580305351,1.3439614645325335,-1
-1.6803603412588253,-0.233425418317405,-1.777539755447922,107
