dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.3694164742451857,0.699060942620332,0.3988553129276012,0.1563258314066037,-0.2195936593831286,-0.0949442130470746,-0.0093586171266799,-0.0477326499045813,-0.2906002824355509,-0.5358371957892429,0.3844274895166018,0.0602287508128082,14
0.3764966359346579,0.7167215252674639,0.4127293355746616,0.1583442220032382,-0.3266456040703225,-0.0782599554904468,-0.0095316946465423,-0.0497116495556751,-0.2884449374988351,-0.5264049974674224,0.416695055435237,0.0601732870759367,14
0.4747584412889526,0.7448756823700791,0.0397080329573274,-0.1695447582208886,-0.4266535708507172,-0.0397984800672604,-0.1111171081558947,-0.102942121841775,-0.310246586924281,-0.5246815333223342,0.4257655770941796,-0.0056708574915779,14
0.4464883404258611,0.7353911317656352,0.1066983635524501,-0.0163164593619709,-0.4198301592440761,-0.0427322894994561,-0.087707275095434,-0.0985296206019882,-0.3144850314356173,-0.511962676788307,0.4417010282280054,0.0328854427221237,14
0.3599414895388025,0.6829798483798817,0.1118946654982749,0.0188046227253656,-0.3985315978022855,-0.0730370931566103,-0.1234187088077277,-0.0859890723074873,-0.2844736798660118,-0.5267777125743902,0.4349616334568135,0.0165955749502397,14
0.3325280002973373,0.672432460619705,0.186779984641979,0.1697909555970892,-0.3518399970428345,-0.0909230294723038,-0.0737986747878418,-0.0910094588499862,-0.2811455387277557,-0.5191640093872969,0.447285807770264,0.0684360832683158,14
0.3595802175530047,0.7118201348898936,0.3008834207822927,0.3107479436051809,-0.3002019703939519,-0.0442140339338026,0.0715538547149879,-0.0295253871938365,-0.2717540931309289,-0.5209955386938483,0.4240757413156428,0.1799442338376817,14
0.3689767120081536,0.7118865229191371,0.2898470607159008,0.2734099657858309,-0.3267245672236056,-0.0870840574911267,0.0421762412854613,-0.0614244175431252,-0.2743680404174011,-0.5208087746810826,0.426945230927002,0.1449597132452835,14
0.3560609451187928,0.722130033053408,0.7140138428953072,0.3183276366766555,-0.2133446681028783,-0.1168334340534061,0.1249959137020695,-0.0213203589897503,-0.2665188556630747,-0.5387425229005657,0.39744772118618,0.1245432892870918,14
0.3285885706332996,0.7100684806236748,0.8957733491373322,0.2067267859055356,-0.1521354733308435,-0.1054110394186934,0.1019627574770115,-0.0015511964287015,-0.256379747342507,-0.549674349053031,0.3784824460134058,0.0534966665678394,14
0.3595517635793457,0.7145032755748688,0.5507858986558581,0.2575210226214343,-0.2210486515902368,-0.0537746200774888,0.056583019922704,-0.0345108471718631,-0.2840488811473198,-0.5289068938878475,0.3974717224921578,0.1049665900461562,14
0.3690411403676333,0.696182872247658,0.3729137145758722,0.1706259424791994,-0.21206881696114,-0.1039203714041223,0.0006233606762858,-0.0396139486837849,-0.287415938845709,-0.5395101722590422,0.37912868234266,0.0746928037960985,14
0.3788051328594902,0.71838109830707,0.4023845422297226,0.1659287967073442,-0.3223976604972126,-0.0740916967958744,-0.0044657609197525,-0.0518948668829568,-0.2887724494587265,-0.5222274783832371,0.4176151448580314,0.0680037465168111,14
0.4682955237682955,0.7392154663108552,0.0320901480909883,-0.1892413172108903,-0.4188654801979311,-0.0440205168702321,-0.1183710823530236,-0.0938578748631898,-0.3063982050711074,-0.5283334848901865,0.4194751778555388,-0.0133065568011094,14
0.4461685428785357,0.734867123750202,0.1054817348173635,-0.0185990429282796,-0.4240148886479213,-0.0471908647064775,-0.0932831750121915,-0.1016205718436979,-0.3152251250536522,-0.5098476727433927,0.4432089144014882,0.0280508011942845,14
0.3661237845107365,0.6860960236817597,0.1149968247759165,-0.0129737238638359,-0.3933765756571116,-0.0585285922961488,-0.1247456340139756,-0.0798591179321889,-0.2858551117565155,-0.5266173524210311,0.4339131678885622,0.0112451407834246,14
0.3211652220196436,0.6688540617095149,0.1889351501740032,0.1870737478601818,-0.3633507861315617,-0.0829699528587041,-0.0804686117750356,-0.0884117360420053,-0.2790806979220018,-0.5228698500420245,0.445186684494443,0.067404591066957,14
0.3447855618614878,0.7155173084246209,0.4303622707184885,0.3074363393254639,-0.3102520407071382,-0.046070787601355,0.0653456855790234,-0.0265320107243656,-0.2680434785995316,-0.5225365988847407,0.4206759638031369,0.146193927073098,14
0.3823613763368138,0.7246627551421159,0.3179948134218396,0.247260470363713,-0.3357086036948194,-0.0745967576234315,0.055641397137971,-0.0482206445230278,-0.2733503959924059,-0.5233812004400095,0.4222156165349691,0.1434466333234779,14
0.3317747619311689,0.7072920320906757,0.8162209118769365,0.2626422199086058,-0.2169700220738821,-0.1332462834501238,0.0740874309454916,-0.0249594545437458,-0.2666780000663155,-0.5431407695379749,0.3950370436125107,0.05669255638971,14
0.3255448055475025,0.708514166578045,0.8762133040795278,0.2188620319193132,-0.1572248811732719,-0.1167829576652143,0.1023924983111675,-0.0053148670702216,-0.2545901296353602,-0.5478803698955012,0.3820176184065895,0.0577318740510106,14
0.3466397545817944,0.7100974524427499,0.5915853463144952,0.2126737984309356,-0.2272032908948736,-0.0576388332385136,0.03198950344438,-0.0329223401068558,-0.2792381239878407,-0.5281577070912324,0.394616242686144,0.069321517926767,14
0.3617988340865475,0.6892960704738706,0.3714151601037886,0.1810130970540149,-0.1955040483155372,-0.1281095024996129,0.0110826951514429,-0.0259891568732472,-0.280163192967368,-0.5451272992516544,0.3703071201996242,0.0820501595093883,14
0.3754734326649472,0.7170213975328528,0.4041544119127317,0.1610267011539742,-0.3163213943491513,-0.0779214014625345,-0.0081365684501868,-0.0529644311444948,-0.2877766950799566,-0.5184848648142658,0.4176615679148594,0.0631648901126836,14
0.4616056827151884,0.7347226647198435,0.0386652716421177,-0.2066191218067581,-0.4114253988832134,-0.0532339753582592,-0.1231331662378907,-0.0843342096400605,-0.3014233896792639,-0.5314130913945309,0.4120420414364013,-0.0226615595226863,14
0.4472691668239733,0.7353493776121389,0.1019139730786464,-0.0176846677882175,-0.4208749706969034,-0.0482311914357665,-0.090001313906203,-0.100925107582334,-0.3145725844538338,-0.5114227962429745,0.4411170490324423,0.0306460985228748,14
0.3604646008761819,0.6836517969472466,0.1324944439307243,-0.0281657507955017,-0.3848954318963735,-0.047151955558349,-0.1342702971388029,-0.0766286702820546,-0.2871920436539801,-0.5262423464920579,0.4332364495088422,-8.390202883342204e-05,14
0.3151013812721448,0.6656181341693588,0.1830438584862425,0.1998926024246685,-0.3689050512034444,-0.0856831530206367,-0.0846851082256704,-0.0856468566993483,-0.278678175910424,-0.5263965694015312,0.4438893020418121,0.0673843285607939,14
0.335048826644328,0.7166068686688163,0.501362403461311,0.2997682090584286,-0.3188900562168211,-0.0481383103865646,0.0576386995599529,-0.0286856659247867,-0.2655858131987816,-0.5237927135158802,0.4204799814090189,0.1231293532570015,14
0.3897480886116811,0.7324168300567231,0.3397298773064744,0.2686714962179527,-0.3484754206671372,-0.0864858842398245,0.067519950658776,-0.0596797495932362,-0.2743414473140181,-0.5246684815055346,0.4253493199997222,0.147353449131039,14
0.3162518480631718,0.6951702110048814,0.8614541937744032,0.2032310444741093,-0.2269095638095846,-0.1421332964071528,0.0239979148539142,-0.0291361003564231,-0.2688713095079584,-0.5444633206540191,0.3949667271718547,0.0009099961145682,14
0.3296550695578333,0.7089156104922119,0.9055784588132416,0.216905293496558,-0.1539533106336338,-0.1152726039683208,0.1013208132024444,-0.0011121628497398,-0.2594330827922909,-0.5526862236688665,0.3797806077313569,0.0520913893191149,14
0.3557966832784066,0.7130806834487331,0.524992364052067,0.1997978161465246,-0.2322606537848787,-0.0548413323038524,0.0304455218163558,-0.033995268659363,-0.2800325959563844,-0.5229249623171176,0.3960801724290366,0.0783323433941184,14
0.3556635839798522,0.6841143086240302,0.3790814150903761,0.1904054454628379,-0.1803432923099504,-0.1520761624492378,0.0220496157858657,-0.01281643287465,-0.2741624100265019,-0.5495667856810199,0.3642170580070973,0.0874176227334598,14
0.3736406301723733,0.7137197731087963,0.3934114836055786,0.159626416193941,-0.3103862465982831,-0.0867083423790845,-0.0079835257695984,-0.0471617814741984,-0.285997783777146,-0.5209754699268746,0.4137714258307008,0.0643093033458354,14
0.4563663360903801,0.7317903780428507,0.039946784053936,-0.208611849746118,-0.4042479251853362,-0.0608318925738525,-0.1226678943674425,-0.0800862470165363,-0.2975570411474996,-0.5321688084308881,0.4078726996808591,-0.0242229865499911,14
0.4473448825612337,0.7357226987006373,0.1097850684049542,-0.0220978952057694,-0.4191019974690133,-0.05133071772565,-0.0901775363279104,-0.0996611711148683,-0.3143550113088019,-0.5127309084192959,0.4396854146974706,0.0270652937282984,14
0.3578882250078645,0.6816942182838952,0.1361809599332851,-0.0381168189405481,-0.3794960366229791,-0.0545575270734765,-0.1360597688695926,-0.0691361333391435,-0.2845130736761841,-0.5277388947627304,0.4275820476239401,-0.0052325931050403,14
0.3578998923900339,0.68734742621736,0.2213744973260337,0.1510658153680652,-0.3517120653016943,-0.1156027525828353,-0.0564608706939249,-0.0824415773626356,-0.2865949938196462,-0.5183285118420529,0.4459285211690346,0.0639541327484695,14
0.3299540895143461,0.7148301087797277,0.4794574349056483,0.3099032893860873,-0.3172140545172286,-0.0389067728064473,0.0567672658745481,-0.0293401107532965,-0.2646325025032655,-0.5218874711089587,0.42132271175274,0.1298359642705489,14
0.3910214178397843,0.7353534239544364,0.3980461743329979,0.2443377514390775,-0.3555775495566074,-0.0941578101463974,0.0569542021402432,-0.0593057628846735,-0.2760543540796667,-0.5274082924708545,0.4220956349743353,0.1210917460045528,14
0.3104850487047526,0.6925020331815837,0.8552029625092167,0.1654888173564778,-0.240881842170771,-0.1373283108139806,-0.0036666041286829,-0.0384535322439102,-0.2691104941739073,-0.5420772284419626,0.397838562410939,-0.0254102489515625,14
0.335798760222041,0.7146616334315217,0.8974392107205108,0.2183764819944724,-0.159549301832568,-0.1152005296976333,0.1080817446825138,-0.0050166925501795,-0.2595667146062891,-0.5502135284943328,0.3824530239162274,0.0570043736914854,14
0.356578163268244,0.71382878788258,0.5025847741820689,0.1754669602375761,-0.2361809436564868,-0.0542440917619445,0.0226408926801595,-0.0347138240133113,-0.2785305793750201,-0.5205912236488216,0.39656983165117,0.0712107850158595,14
0.3553196460463669,0.6843239017493052,0.3747829026660948,0.1946708332320489,-0.1747497920213828,-0.1548026744798835,0.0275665345554161,-0.0074769202891366,-0.2728323550530273,-0.5486145285233186,0.3628614512219628,0.0924708649897409,14
0.3689290240492388,0.7099203208974008,0.3764821411178857,0.1624903976403363,-0.3090478103136999,-0.087288624391764,-0.0084799872092682,-0.0410666568861306,-0.2825356717986668,-0.5233836030064514,0.4087714583533615,0.0684697796571704,14
0.4552591820079011,0.7305291903316102,0.0377580820979852,-0.2139137664326295,-0.3984800639159491,-0.0661937346996757,-0.1212919960112823,-0.0761826497918684,-0.2950405737211673,-0.5334042533238073,0.403583950581351,-0.0247381414016833,14
0.4466984018184243,0.736242372119551,0.1140967984701296,-0.0255278884514408,-0.4189239293470981,-0.053094327707582,-0.0891459077266421,-0.0968931681004357,-0.3132000582240872,-0.5141655671266047,0.4382243839876195,0.025340794565829,14
0.3669391623697338,0.6870985774717011,0.1072208000201988,-0.0337889057931712,-0.3828754190862343,-0.0515461321229991,-0.1244183519042903,-0.0698129066270426,-0.2841606305171084,-0.5287049715693185,0.4270064150460475,0.0086900063236949,14
0.372196262858102,0.6940301314142052,0.2252891690714065,0.088352419120022,-0.3382211414478678,-0.0893194328839666,-0.0518426876265762,-0.0581077364100061,-0.2879728335714977,-0.5228434370557415,0.4382227516508724,0.0586730191345645,14
0.3255248410535457,0.71364836346321,0.4829737338350556,0.3144815012073783,-0.3133857875381423,-0.0349956847246807,0.0592932450155835,-0.029822747130217,-0.2625683719614861,-0.5239766344053364,0.4204138709263928,0.1319494181970017,14
0.3900497195716615,0.7338419095398077,0.4211773409058014,0.1913233590674979,-0.3574417667356516,-0.095518074875234,0.0346912136420219,-0.0506251363654531,-0.2763661001071179,-0.5301120677362281,0.4147900062583634,0.0896007630194142,14
0.3308109990347893,0.7092774612388479,0.7938453356143892,0.1848920312528284,-0.2583031882601939,-0.1239323592818823,0.0243826971406719,-0.0487527297601133,-0.268262164587414,-0.538621481724806,0.4020046518351958,0.0076830194893189,14
0.3366929159886499,0.7186302546108152,0.8951308595293209,0.2090769793378319,-0.1647416292762742,-0.1123093580552294,0.1094655211414134,-0.0102356979780761,-0.2571276875555404,-0.5475546851665624,0.3843579947998762,0.0549634403117845,14
0.358529525684209,0.7102344491186547,0.4194804064839,0.1276556863004444,-0.2443698258151189,-0.0689772010423585,0.008586736990896,-0.024299804980287,-0.2726990010178298,-0.5201902587999913,0.3927560793266859,0.0652254628885453,14
0.3561702925333506,0.6820865495453787,0.3394606003036721,0.2155397689505006,-0.1664701681895864,-0.1607612049795896,0.0424691107328094,-0.0018451503998981,-0.2696052602470167,-0.5511838075246239,0.3602971222923958,0.1142975697984229,14
0.3680192864060166,0.706691515974819,0.3559801817939104,0.1656338726836703,-0.3036485131118508,-0.0943435158985578,-0.006398290234589,-0.0395333618488234,-0.2804085392460976,-0.5254500704152353,0.4055796614176036,0.0742158390055459,14
-0.74011731635767,0.2973796399523075,0.2392016319252358,-0.3338250154343746,-0.470912069019413,-0.233712458865745,-0.1028501809262285,0.4079699894726764,0.6234877974981552,0.1107622421748365,0.1624520929993296,-0.2798386107582956,-1
-0.7891679724836875,0.2762182602748663,0.295294514185668,-0.1433163430873649,-0.4302850932473509,-0.2210804852790392,-0.0299766983466314,0.4114953572631645,0.6406722480715987,0.0993280474543522,0.1756845905050974,-0.1917907958988128,-1
-0.7698952298533666,0.3100368471894409,0.3397213532690804,-0.0484613804188882,-0.4542543062010384,-0.1643065562444481,0.0381560139349133,0.3750970115095359,0.6392640461280612,0.1071828029284164,0.1976084927558083,-0.1330100903875517,-1
-0.7555788053125081,0.3169196298889691,0.0671574955207994,0.0218161790545899,-0.5329468800885149,-0.0591630060357224,-0.0005221898481619,0.3372488493565668,0.6120119182370394,0.1431813618069237,0.2420400406590782,-0.0755926206373838,10
-0.7360362918644063,0.3176717682581975,-0.1296034706644368,0.1901690784508962,-0.4212256068951222,-0.0775841616700128,0.1060266041045893,0.3381410907535125,0.6158885964285732,0.1492378754168835,0.228225461374017,0.0683228339087019,10
-0.7825546514265433,0.2945905413668638,-0.0969342595383045,0.1224424168413412,-0.4419773713979724,-0.0329449777913866,0.0214335279375879,0.3158040169035591,0.6182167338018743,0.1469905290661914,0.2306637474196696,-0.0043581776793475,10
-0.7041840106204795,0.3651030825665344,0.0625310582562996,0.3202584556511511,-0.4111898316522751,-0.107927604469066,0.2950514888603606,0.4274594670168592,0.6526649354204985,0.1139522292397373,0.1816940100633046,0.1782065643068269,-1
-0.722555928537949,0.3409594747052999,-0.032743109248524,0.3979006282177139,-0.3006155714185172,-0.0326552665571792,0.3151193761345943,0.3972962002127381,0.6432267971997012,0.1151320960481113,0.1889517637027663,0.2454258791254431,-1
-0.7310412413239535,0.2918605705865044,-0.2369620324333095,0.1786768501711024,-0.3586825667170315,-0.1718841316928355,0.1323674426411944,0.4062998449482776,0.6327696151140829,0.1155193561511353,0.1761563283454561,0.0992645671540775,10
-0.7710073330226181,0.2800658316628147,-0.0656744932832188,0.1283713516190922,-0.3547005841318027,-0.1600581436280453,0.1380075204842633,0.4514527032138021,0.6614094112347795,0.0934797972460862,0.1519224060360542,0.065433283856057,10
-0.7407689566987469,0.3157213271240943,-0.1114938964839505,0.068701299581528,-0.4865896376117915,-0.0817360139982982,0.0495634485698267,0.384215542355638,0.6239509223417217,0.1194899245192185,0.1955209294702545,-0.0034287720815711,10
-0.7394262956564395,0.2966058146345737,0.2720677813135141,-0.2995638421950227,-0.4540093929247116,-0.2425594002062228,-0.0912545956501522,0.4048160974434106,0.6201798865795325,0.1096854711127347,0.1605651813352045,-0.271725116551344,-1
-0.7917192459561788,0.2805419855194992,0.337734409483958,-0.0741597571818501,-0.4324815141603462,-0.2330785024671446,-0.0030014326963168,0.4204120975637893,0.6426941994124737,0.1007084147894115,0.1726108655617894,-0.1693266453771574,-1
-0.7825876621538774,0.2989051087581884,0.3468643486816095,-0.0355630940569437,-0.4464312600055893,-0.1752525545668294,0.0216758899385575,0.3724801232579796,0.6372082911099701,0.1078915724578499,0.1981980936369755,-0.1427713760449056,-1
-0.7445091367012371,0.3222153716874505,0.0645351998534366,0.0024457207000645,-0.5238569926166473,-0.0646287555311575,0.0094522007285052,0.3332418639714199,0.612283930472,0.1438398832237188,0.2424160113695166,-0.0736349723964833,10
-0.7273767253225825,0.315106449072867,-0.1593164548663967,0.153792907815201,-0.4096681994601493,-0.0953698965143619,0.1012184242561264,0.3439387392450371,0.6153067466629365,0.1481064482941035,0.2250255196820797,0.0622440133219093,10
-0.7565572723728624,0.3039397161670242,-0.1224261800542328,0.1039648318983236,-0.4564508996004555,-0.0633083516242351,0.0303178282248064,0.316678151933477,0.6139665378597343,0.1449820000368565,0.2311432215468021,-0.002037235933218,10
-0.6919426001601152,0.3717571487206674,0.0161799021635974,0.3184980817449882,-0.4225216033555359,-0.0861221155290793,0.2997527521007385,0.4257437256698949,0.6501369623252435,0.1161907484988125,0.1820960997323439,0.1932893970680844,-1
-0.7241341081109564,0.3326770084698814,-0.0150195040011859,0.41593806922034,-0.2742285524167314,-0.0579220700375111,0.3063003417888946,0.3886743343361348,0.6351528876084684,0.1251523979613987,0.1944007243946896,0.2392368034109721,-1
-0.7467396845096439,0.2830530157274734,-0.2487381464204265,0.168510261445276,-0.3529897861634783,-0.1522627113326509,0.1194611966400023,0.4031565439811344,0.6363635146896163,0.112523331535484,0.1768701805894468,0.0942342752440418,10
-0.7658645278564771,0.284437491630269,-0.1006643321032356,0.1424352428633778,-0.3718522220552053,-0.169729218159093,0.1414561473331984,0.4401477952322197,0.6631281991677429,0.0918516261681702,0.1510886440439271,0.0728539972422432,10
-0.7484569745748402,0.3103713730473569,-0.1108437793955361,0.0506463193780464,-0.477058389099291,-0.0776907844558297,0.0395440959107558,0.3849178005095341,0.6247604205026784,0.120142993684308,0.1973229396898197,-0.0128793448021336,10
-0.7419676172402389,0.2971891880030438,0.3325311166730308,-0.2537998396072769,-0.4312519256483513,-0.2649041903409712,-0.0608620848910285,0.4104330592017791,0.6234849158255453,0.1053720810773937,0.1566957276358638,-0.256058744459214,-1
-0.7793711040678477,0.2891797260893266,0.3060675766999412,-0.0785275331096907,-0.4609786017565034,-0.2412867762570749,-0.0014295465563215,0.4210815724641866,0.642988873534659,0.1026683411834999,0.1720532870444155,-0.1663769024484345,-1
-0.7851728514098291,0.2986610178818787,0.351159384441231,-0.0552602321804635,-0.4332290496289244,-0.1762672063263055,0.0245099683578374,0.364828467950275,0.6415972979974511,0.1106354694110115,0.2006688368935683,-0.1465259701275783,-1
-0.7546026260599663,0.3224685156238802,0.1026094242685782,0.0385627168463752,-0.5324430796393372,-0.0648813076057984,0.0172469446640498,0.3421285900215935,0.6161158391187502,0.138649709614036,0.2358864454645026,-0.0697287555739028,10
-0.7265209462760149,0.3050522130623402,-0.198753467441165,0.129085170108755,-0.3978790099097328,-0.1162187489943177,0.0802641252951819,0.3420691295672194,0.611161188168005,0.15074210528869,0.2258867925110776,0.0502479537418863,10
-0.7581281164388408,0.2944533274434104,-0.108304558105263,0.0368644379707124,-0.435279771315592,-0.0819047664088706,0.0067930038513556,0.3273368904458927,0.6127124927284593,0.1424378299953205,0.2273106185644337,-0.0346812640288709,10
-0.7064229047296842,0.3602837167483268,0.0363615253383583,0.3318675954551824,-0.3998628744052855,-0.0762106193966696,0.2880735703142692,0.4253187317962327,0.6474634886304822,0.1201989342708105,0.1830336426445838,0.1893360690793403,-1
-0.71166093994359,0.3304724522229872,-0.1003409644460687,0.4001151958895316,-0.2667352732278919,-0.077141252624871,0.2954193623741982,0.3765601485651532,0.6302509336739395,0.1306789638803392,0.1955546438536475,0.2421408261374189,-1
-0.7336275715326158,0.2992537207662525,-0.2140712997357948,0.1934382568398016,-0.3610058631437548,-0.1578414398244807,0.1522959630081008,0.4011974431892274,0.6390496696535113,0.113246519480424,0.1768314738487977,0.1103711545106995,10
-0.7588239080390693,0.2875290246055737,-0.1412925265790721,0.1488789224538021,-0.3883343925930038,-0.1835796094644868,0.1366078887362422,0.452295704152991,0.6591172007941444,0.0910132788577151,0.1486253485889224,0.0744408603325798,10
-0.7581439693773981,0.3030892241600571,-0.1044793810631432,0.0584280223771334,-0.4628051058114707,-0.0843156671806443,0.0362817038946856,0.3855199937359721,0.6257996238136452,0.1203397049388218,0.1978667666807367,-0.0144950096769329,10
-0.74528321281437,0.2964649842158149,0.3313630330106938,-0.2305686144279339,-0.4251284392547467,-0.2667058301187126,-0.0508704073033062,0.4162255536059966,0.6250421786368108,0.1058153003853711,0.1557051733929068,-0.2442532494800744,-1
-0.7735242608363921,0.2931010584317962,0.2632040739354911,-0.0927499515505135,-0.484209789036665,-0.2413269285863888,-0.0089126155168867,0.4226912999897553,0.6433399545072063,0.1040668620285947,0.1724050063061499,-0.1678149851762868,-1
-0.7763208661916976,0.3098649733108608,0.3945477974838666,-0.0326957890473849,-0.4225972312491286,-0.1700581440351062,0.0618978304950653,0.3748301251790603,0.6454053819273389,0.1035291046656129,0.1933413251090927,-0.1254969643101373,-1
-0.7618832294279319,0.3170855354803649,0.0771037096078362,0.0364105507275032,-0.5432012104643891,-0.0708232948959735,0.0032720307364469,0.332928979260564,0.618205671320913,0.1412201363317724,0.2395003172985485,-0.0755437698563342,10
-0.728353590301337,0.3073298680649404,-0.1742481141071389,0.088514643245812,-0.3802481262440923,-0.0974469066158903,0.0827308834471657,0.3544701230211418,0.6150262256519974,0.1547014315124165,0.2235721820102589,0.0420483311429982,10
-0.7724400421319474,0.2811589895203092,-0.1018915347894593,-0.012235801287851,-0.4206244587652225,-0.0952639128371812,-0.0122931347268008,0.3534722736803189,0.6199286680385094,0.1330220006203223,0.2131665432385009,-0.0587628206819396,10
-0.7349883301255079,0.3385743571319594,0.0038661966085313,0.3495392864088647,-0.3645022411197827,-0.0522109495636392,0.2662970841412296,0.4282998851793339,0.6454064803238939,0.1235203476571527,0.1871438555518052,0.192291723268368,-1
-0.7150280431858069,0.3314806899179019,-0.0730516549356493,0.4054086298542638,-0.2575925392960215,-0.0879217681640672,0.3106814791073518,0.3794323006887203,0.6373983829045262,0.1260864117767695,0.1898279544753283,0.2457218851097831,-1
-0.7384999674862611,0.2992223407669393,-0.177728157217373,0.2148879914395336,-0.3639181073494631,-0.1677503052368109,0.1574787012340638,0.4046274998100748,0.640279834981047,0.1129957081916688,0.1764523735262709,0.1097025097272151,10
-0.7539693720363534,0.2857106307558539,-0.1494077423710119,0.1706251089452405,-0.3669672920204319,-0.1911133786786109,0.1492023847002613,0.4553131764099123,0.6561018618282652,0.0926201222097497,0.1476637009250842,0.0903537888263795,10
-0.7693580346098994,0.3004916288778841,-0.0889222977400513,0.0535947808711475,-0.4630172656357456,-0.0794702327262788,0.0344532262438052,0.3811816813011188,0.6318967029997589,0.1207971441207185,0.1995541777565803,-0.0196154565798286,10
-0.7635851120789359,0.2835929181948237,0.3421351347784637,-0.1898378709598987,-0.4030936290475722,-0.2670840446487819,-0.0556778993098069,0.4229442668568618,0.623700635555914,0.1061552827525939,0.1536134800840251,-0.2385847524625284,-1
-0.8009124813329838,0.2831326374932706,0.3041324102318316,-0.0386089128116612,-0.4590059361798834,-0.2226383802210255,0.00332545774254,0.4314649666255814,0.6488989911259115,0.0989188366536227,0.1698414814875525,-0.152720614202176,-1
-0.7745571626603591,0.3195828923355356,0.3984482517129885,0.1111647506592945,-0.3988652245255034,-0.1714954057838714,0.1393949498997126,0.383198471332401,0.6521212244405528,0.1000014106533243,0.1863436060161728,-0.0452175577966563,-1
-0.7552549602492162,0.3206128231264488,0.0639919380826597,0.0164675187634713,-0.5339728915063229,-0.0737527983739067,0.0141578939076303,0.3249893143854371,0.6220919880645714,0.142296966368849,0.2413543202179771,-0.0706444917968575,10
-0.7460650304259471,0.3052658472910164,-0.1488848599788353,0.1010235277704838,-0.3851624848445614,-0.0826283980275705,0.0849038779096553,0.358744376115926,0.6237323657003035,0.151632115925361,0.219991110071381,0.0416411603022096,10
-0.7692609708832203,0.2833612155291454,-0.0843742452328699,-0.0522364434109152,-0.4203323106901634,-0.1145220566284641,-0.0071972772063097,0.3760153823803628,0.6281360692174156,0.1285484505545574,0.2015116669986492,-0.0698704550980964,10
-0.7577981378579142,0.301085169711853,-0.154444647858847,0.3256850739407084,-0.3161275585492781,-0.0638889562222771,0.2011182280257714,0.3898537049783596,0.6339789391792539,0.1367553346950992,0.2058201411015034,0.1779828070175452,10
-0.7192636377140373,0.3312678619714957,-0.0125421881814655,0.4048499233530966,-0.25096152317718,-0.0945154250601382,0.3137627342388737,0.387683852916859,0.6373440396766883,0.1261429267848386,0.1908163554506483,0.2358571324026248,-1
-0.7513323829789188,0.2922296741806385,-0.1417746514195416,0.2332226645370074,-0.3575696685580984,-0.180832011034014,0.156582969287254,0.4114895256984859,0.6423847673827421,0.1133275539153204,0.1776128503381291,0.1057553505783211,10
-0.7525061177602389,0.2849371045320459,-0.1601303309969124,0.2108697097136797,-0.351470963221593,-0.1833490625904867,0.1672522348226687,0.4482844288434685,0.6561364459786252,0.0937947360043437,0.1461525185981023,0.1162012355398859,10
-0.7730969454343618,0.298440196782325,-0.0758234810259138,0.0352339906156939,-0.4686668905211899,-0.0700010359206878,0.0208208360206764,0.3808638757958835,0.6307317632631324,0.1222903658771317,0.2013705055786851,-0.0329881625305288,10
-0.7701999668484353,0.2797744266838391,0.3583877103665958,-0.1793746364756329,-0.3999566486183214,-0.2662997200201439,-0.0616132272848744,0.4228440717003839,0.6219854930306916,0.1069976086771131,0.1548006208253077,-0.2428317367645812,-1
-0.830362145017073,0.2746534632785691,0.3784385546709482,0.0076912290718891,-0.4014440545970593,-0.1865306590434059,0.0289191458889752,0.4159256795742063,0.6565560552201866,0.0912855822480951,0.1707752264054015,-0.1356333920665309,-1
-0.7830517421951243,0.3076570281388476,0.3678959101486581,0.0600093517587181,-0.4025719430128548,-0.1850169968139971,0.1062824074955396,0.3912290535209065,0.6535947166278149,0.0973705351849866,0.183026434128653,-0.0727369443186424,-1
-0.7603899716544014,0.3181719263409305,0.0828398265378675,0.0249336522627447,-0.5261717108678291,-0.0654316070570032,0.0180966578625164,0.338535949918308,0.6225909241469083,0.1371134302099149,0.2359258436727088,-0.0676015831549479,10
-0.739282152973942,0.307541819028567,-0.1789218115439922,0.1301569094645784,-0.4069196589968515,-0.0851550472890835,0.0867937372302819,0.355474336321261,0.6202000891967765,0.1468320712204754,0.2193847519753605,0.0538749840008144,10
-0.7631435811104752,0.2905748644787096,-0.0313498846335002,-0.0490322069926563,-0.400554682433302,-0.1453966571070174,0.0218875259458494,0.3773980562124363,0.6353496438288906,0.126431548694137,0.1946870478182041,-0.0665256073891915,10
-0.7420530985951784,0.3057298612377539,-0.1939255661187948,0.2703802240359916,-0.3337777051300458,-0.1078687089767151,0.1906925043757273,0.3778181838937043,0.6365070479695947,0.1366630771751246,0.2073946292729046,0.1574807211221743,10
-0.7226773014416241,0.3350476955990159,0.0175045003429865,0.4084049659758751,-0.2626825310821414,-0.0901635605700962,0.3183619524621895,0.3943958278934575,0.6397171523487077,0.120097792315192,0.1892150531049227,0.2322377260776866,-1
-0.7507374403552712,0.290529997341556,-0.1784130101204062,0.176014370195974,-0.3606032701475742,-0.1707131432730556,0.1407629023771074,0.4078371259996861,0.6459138231703352,0.1106272952168031,0.1765568342707114,0.0910441938924384,10
-0.7330124251290571,0.2992483865219707,-0.1336124904238081,0.2586747301997827,-0.3583517023385856,-0.2025562653927829,0.2010352175326203,0.45730072876459,0.6533135711128832,0.0977387498460017,0.1429723824432455,0.140434238004986,10
